# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000400000000056e+01
7.000000000000000000e+00,2.500001900000000177e+01
8.000000000000000000e+00,2.500006899999999987e+01
9.000000000000000000e+00,2.500020400000000009e+01
1.000000000000000000e+01,2.500052799999999920e+01
1.100000000000000000e+01,2.500121499999999841e+01
1.200000000000000000e+01,2.500252700000000061e+01
1.300000000000000000e+01,2.500482699999999880e+01
1.400000000000000000e+01,2.500857699999999895e+01
1.500000000000000000e+01,2.501432000000000144e+01
1.600000000000000000e+01,2.502267099999999900e+01
1.700000000000000000e+01,2.503427900000000150e+01
1.800000000000000000e+01,2.504982599999999948e+01
1.900000000000000000e+01,2.506998799999999861e+01
2.000000000000000000e+01,2.509542700000000082e+01
2.100000000000000000e+01,2.512676799999999844e+01
2.200000000000000000e+01,2.516460400000000064e+01
2.300000000000000000e+01,2.520946899999999857e+01
2.400000000000000000e+01,2.526184999999999903e+01
2.500000000000000000e+01,2.532217400000000040e+01
2.600000000000000000e+01,2.539080999999999833e+01
2.700000000000000000e+01,2.546807899999999947e+01
2.800000000000000000e+01,2.555423400000000100e+01
2.900000000000000000e+01,2.564948700000000059e+01
3.000000000000000000e+01,2.575400499999999937e+01
3.100000000000000000e+01,2.586790699999999887e+01
3.200000000000000000e+01,2.599126199999999898e+01
3.300000000000000000e+01,2.612411699999999826e+01
3.400000000000000000e+01,2.626648700000000147e+01
3.500000000000000000e+01,2.641834300000000013e+01
3.600000000000000000e+01,2.657963200000000015e+01
3.700000000000000000e+01,2.675029599999999874e+01
3.800000000000000000e+01,2.693022900000000064e+01
3.900000000000000000e+01,2.711933099999999897e+01
4.000000000000000000e+01,2.731746499999999855e+01
4.100000000000000000e+01,2.752450199999999825e+01
4.200000000000000000e+01,2.774027799999999999e+01
4.300000000000000000e+01,2.796464900000000142e+01
4.400000000000000000e+01,2.819743300000000019e+01
4.500000000000000000e+01,2.843846900000000133e+01
4.600000000000000000e+01,2.868758400000000108e+01
4.700000000000000000e+01,2.894456699999999927e+01
4.800000000000000000e+01,2.920925499999999886e+01
4.900000000000000000e+01,2.948146399999999900e+01
5.000000000000000000e+01,2.976098400000000055e+01
5.100000000000000000e+01,3.004763600000000068e+01
5.200000000000000000e+01,3.034122800000000097e+01
5.300000000000000000e+01,3.064157700000000162e+01
5.400000000000000000e+01,3.094848100000000102e+01
5.500000000000000000e+01,3.126176800000000000e+01
5.600000000000000000e+01,3.158125300000000024e+01
5.700000000000000000e+01,3.190675500000000042e+01
5.800000000000000000e+01,3.223808700000000016e+01
5.900000000000000000e+01,3.257506200000000263e+01
6.000000000000000000e+01,3.291753400000000340e+01
6.100000000000000000e+01,3.326533500000000032e+01
6.200000000000000000e+01,3.361827900000000113e+01
6.300000000000000000e+01,3.397620400000000274e+01
6.400000000000000000e+01,3.433895100000000156e+01
6.500000000000000000e+01,3.470637500000000131e+01
6.600000000000000000e+01,3.507831600000000094e+01
6.700000000000000000e+01,3.545462400000000258e+01
6.800000000000000000e+01,3.583513599999999855e+01
6.900000000000000000e+01,3.621973400000000254e+01
7.000000000000000000e+01,3.660826500000000294e+01
7.100000000000000000e+01,3.700059900000000113e+01
7.200000000000000000e+01,3.739659900000000192e+01
7.300000000000000000e+01,3.779613899999999660e+01
7.400000000000000000e+01,3.819910399999999839e+01
7.500000000000000000e+01,3.860535399999999839e+01
7.600000000000000000e+01,3.901476699999999909e+01
7.700000000000000000e+01,3.942723500000000314e+01
7.800000000000000000e+01,3.984265500000000060e+01
7.900000000000000000e+01,4.026090200000000152e+01
8.000000000000000000e+01,4.068187300000000306e+01
8.100000000000000000e+01,4.110547300000000348e+01
8.200000000000000000e+01,4.153158599999999723e+01
8.300000000000000000e+01,4.196012499999999790e+01
8.400000000000000000e+01,4.239099099999999964e+01
8.500000000000000000e+01,4.282409299999999774e+01
8.600000000000000000e+01,4.325933799999999962e+01
8.700000000000000000e+01,4.369664000000000215e+01
8.800000000000000000e+01,4.413591399999999965e+01
8.900000000000000000e+01,4.457707200000000114e+01
9.000000000000000000e+01,4.502003500000000003e+01
9.100000000000000000e+01,4.546476400000000240e+01
9.200000000000000000e+01,4.591114400000000018e+01
9.300000000000000000e+01,4.635910400000000209e+01
9.400000000000000000e+01,4.680856699999999648e+01
9.500000000000000000e+01,4.725946799999999826e+01
9.600000000000000000e+01,4.771174200000000098e+01
9.700000000000000000e+01,4.816532500000000283e+01
9.800000000000000000e+01,4.862017099999999914e+01
9.900000000000000000e+01,4.907622899999999788e+01
1.000000000000000000e+02,4.953340500000000191e+01
1.010000000000000000e+02,4.999163099999999815e+01
1.020000000000000000e+02,5.045086299999999824e+01
1.030000000000000000e+02,5.091105300000000256e+01
1.040000000000000000e+02,5.137216200000000299e+01
1.050000000000000000e+02,5.183414100000000246e+01
1.060000000000000000e+02,5.229694400000000343e+01
1.070000000000000000e+02,5.276047100000000256e+01
1.080000000000000000e+02,5.322470500000000015e+01
1.090000000000000000e+02,5.368960200000000071e+01
1.100000000000000000e+02,5.415512799999999771e+01
1.110000000000000000e+02,5.462125400000000042e+01
1.120000000000000000e+02,5.508793599999999913e+01
1.130000000000000000e+02,5.555508400000000080e+01
1.140000000000000000e+02,5.602268600000000021e+01
1.150000000000000000e+02,5.649071099999999745e+01
1.160000000000000000e+02,5.695912599999999770e+01
1.170000000000000000e+02,5.742790999999999713e+01
1.180000000000000000e+02,5.789702599999999677e+01
1.190000000000000000e+02,5.836639799999999667e+01
1.200000000000000000e+02,5.883601000000000170e+01
1.210000000000000000e+02,5.930584300000000297e+01
1.220000000000000000e+02,5.977587100000000220e+01
1.230000000000000000e+02,6.024607799999999713e+01
1.240000000000000000e+02,6.071643100000000004e+01
1.250000000000000000e+02,6.118685899999999833e+01
1.260000000000000000e+02,6.165735600000000005e+01
1.270000000000000000e+02,6.212791099999999744e+01
1.280000000000000000e+02,6.259849499999999978e+01
1.290000000000000000e+02,6.306911099999999948e+01
1.300000000000000000e+02,6.353969200000000228e+01
1.310000000000000000e+02,6.401020800000000577e+01
1.320000000000000000e+02,6.448065900000000283e+01
1.330000000000000000e+02,6.495102699999999629e+01
1.340000000000000000e+02,6.542130299999999465e+01
1.350000000000000000e+02,6.589146399999999915e+01
1.360000000000000000e+02,6.636144299999999419e+01
1.370000000000000000e+02,6.683125300000000379e+01
1.380000000000000000e+02,6.730086500000000171e+01
1.390000000000000000e+02,6.777029400000000692e+01
1.400000000000000000e+02,6.823950999999999567e+01
1.410000000000000000e+02,6.870850400000000491e+01
1.420000000000000000e+02,6.917721600000000137e+01
1.430000000000000000e+02,6.964564500000000180e+01
1.440000000000000000e+02,7.011379999999999768e+01
1.450000000000000000e+02,7.058165700000000697e+01
1.460000000000000000e+02,7.104923200000000350e+01
1.470000000000000000e+02,7.151647199999999316e+01
1.480000000000000000e+02,7.198334499999999991e+01
1.490000000000000000e+02,7.244986000000000104e+01
1.500000000000000000e+02,7.291600800000000504e+01
1.510000000000000000e+02,7.338178999999999519e+01
1.520000000000000000e+02,7.384719800000000589e+01
1.530000000000000000e+02,7.431221800000000144e+01
1.540000000000000000e+02,7.477679399999999532e+01
1.550000000000000000e+02,7.524094399999999894e+01
1.560000000000000000e+02,7.570465099999999836e+01
1.570000000000000000e+02,7.616791499999999360e+01
1.580000000000000000e+02,7.663074500000000455e+01
1.590000000000000000e+02,7.709314000000000533e+01
1.600000000000000000e+02,7.755503799999999615e+01
1.610000000000000000e+02,7.801644100000000037e+01
1.620000000000000000e+02,7.847735600000000034e+01
1.630000000000000000e+02,7.893776699999999380e+01
1.640000000000000000e+02,7.939768200000000320e+01
1.650000000000000000e+02,7.985713199999999290e+01
1.660000000000000000e+02,8.031604799999999500e+01
1.670000000000000000e+02,8.077441399999999305e+01
1.680000000000000000e+02,8.123223900000000697e+01
1.690000000000000000e+02,8.168951400000000262e+01
1.700000000000000000e+02,8.214624000000000592e+01
1.710000000000000000e+02,8.260240899999999442e+01
1.720000000000000000e+02,8.305805999999999756e+01
1.730000000000000000e+02,8.351313799999999787e+01
1.740000000000000000e+02,8.396764400000000705e+01
1.750000000000000000e+02,8.442156199999999444e+01
1.760000000000000000e+02,8.487489300000000014e+01
1.770000000000000000e+02,8.532763699999999574e+01
1.780000000000000000e+02,8.577977799999999320e+01
1.790000000000000000e+02,8.623133099999999729e+01
1.800000000000000000e+02,8.668230400000000202e+01
1.810000000000000000e+02,8.713268300000000011e+01
1.820000000000000000e+02,8.758243600000000129e+01
1.830000000000000000e+02,8.803157000000000210e+01
1.840000000000000000e+02,8.848008000000000095e+01
1.850000000000000000e+02,8.892797099999999944e+01
1.860000000000000000e+02,8.937522900000000448e+01
1.870000000000000000e+02,8.982185400000000186e+01
1.880000000000000000e+02,9.026787600000000111e+01
1.890000000000000000e+02,9.071325699999999870e+01
1.900000000000000000e+02,9.115798999999999808e+01
1.910000000000000000e+02,9.160208099999999831e+01
1.920000000000000000e+02,9.204552499999999782e+01
1.930000000000000000e+02,9.248831900000000417e+01
1.940000000000000000e+02,9.293045800000000156e+01
1.950000000000000000e+02,9.337194800000000328e+01
1.960000000000000000e+02,9.381278199999999856e+01
1.970000000000000000e+02,9.425296799999999564e+01
1.980000000000000000e+02,9.469249000000000649e+01
1.990000000000000000e+02,9.513135499999999922e+01
2.000000000000000000e+02,9.556955000000000666e+01
2.010000000000000000e+02,9.600707199999999375e+01
2.020000000000000000e+02,9.644393200000000377e+01
2.030000000000000000e+02,9.688011199999999690e+01
2.040000000000000000e+02,9.731562800000000379e+01
2.050000000000000000e+02,9.775046500000000549e+01
2.060000000000000000e+02,9.818462399999999946e+01
2.070000000000000000e+02,9.861810300000000495e+01
2.080000000000000000e+02,9.905091899999999328e+01
2.090000000000000000e+02,9.948304699999999912e+01
2.100000000000000000e+02,9.991449000000000069e+01
2.110000000000000000e+02,1.003452499999999930e+02
2.120000000000000000e+02,1.007753199999999936e+02
2.130000000000000000e+02,1.012047100000000057e+02
2.140000000000000000e+02,1.016334099999999978e+02
2.150000000000000000e+02,1.020614199999999983e+02
2.160000000000000000e+02,1.024887400000000071e+02
2.170000000000000000e+02,1.029153699999999958e+02
2.180000000000000000e+02,1.033413099999999929e+02
2.190000000000000000e+02,1.037665499999999952e+02
2.200000000000000000e+02,1.041911000000000058e+02
2.210000000000000000e+02,1.046149599999999964e+02
2.220000000000000000e+02,1.050381200000000064e+02
2.230000000000000000e+02,1.054606100000000026e+02
2.240000000000000000e+02,1.058823799999999977e+02
2.250000000000000000e+02,1.063034499999999980e+02
2.260000000000000000e+02,1.067238399999999956e+02
2.270000000000000000e+02,1.071435199999999952e+02
2.280000000000000000e+02,1.075624899999999968e+02
2.290000000000000000e+02,1.079807700000000068e+02
2.300000000000000000e+02,1.083983400000000046e+02
2.310000000000000000e+02,1.088152199999999965e+02
2.320000000000000000e+02,1.092314099999999968e+02
2.330000000000000000e+02,1.096468799999999959e+02
2.340000000000000000e+02,1.100616600000000034e+02
2.350000000000000000e+02,1.104757299999999987e+02
2.360000000000000000e+02,1.108891100000000023e+02
2.370000000000000000e+02,1.113017700000000048e+02
2.380000000000000000e+02,1.117137500000000045e+02
2.390000000000000000e+02,1.121250200000000063e+02
2.400000000000000000e+02,1.125355799999999959e+02
2.410000000000000000e+02,1.129454400000000049e+02
2.420000000000000000e+02,1.133546099999999939e+02
2.430000000000000000e+02,1.137630599999999959e+02
2.440000000000000000e+02,1.141708200000000062e+02
2.450000000000000000e+02,1.145778700000000043e+02
2.460000000000000000e+02,1.149842299999999966e+02
2.470000000000000000e+02,1.153898800000000051e+02
2.480000000000000000e+02,1.157948200000000014e+02
2.490000000000000000e+02,1.161990600000000029e+02
2.500000000000000000e+02,1.166025900000000064e+02
2.510000000000000000e+02,1.170054200000000009e+02
2.520000000000000000e+02,1.174075500000000005e+02
2.530000000000000000e+02,1.178089800000000054e+02
2.540000000000000000e+02,1.182096899999999948e+02
2.550000000000000000e+02,1.186097199999999958e+02
2.560000000000000000e+02,1.190090399999999988e+02
2.570000000000000000e+02,1.194076699999999960e+02
2.580000000000000000e+02,1.198055899999999951e+02
2.590000000000000000e+02,1.202028099999999995e+02
2.600000000000000000e+02,1.205993299999999948e+02
2.610000000000000000e+02,1.209951599999999985e+02
2.620000000000000000e+02,1.213902999999999963e+02
2.630000000000000000e+02,1.217847299999999962e+02
2.640000000000000000e+02,1.221784600000000012e+02
2.650000000000000000e+02,1.225715000000000003e+02
2.660000000000000000e+02,1.229638199999999983e+02
2.670000000000000000e+02,1.233554500000000047e+02
2.680000000000000000e+02,1.237463800000000020e+02
2.690000000000000000e+02,1.241366100000000046e+02
2.700000000000000000e+02,1.245261399999999981e+02
2.710000000000000000e+02,1.249149599999999936e+02
2.720000000000000000e+02,1.253030899999999974e+02
2.730000000000000000e+02,1.256905200000000065e+02
2.740000000000000000e+02,1.260772599999999954e+02
2.750000000000000000e+02,1.264633199999999960e+02
2.760000000000000000e+02,1.268486699999999985e+02
2.770000000000000000e+02,1.272333399999999983e+02
2.780000000000000000e+02,1.276173100000000034e+02
2.790000000000000000e+02,1.280005800000000136e+02
2.800000000000000000e+02,1.283831600000000037e+02
2.810000000000000000e+02,1.287650500000000022e+02
2.820000000000000000e+02,1.291462400000000059e+02
2.830000000000000000e+02,1.295267299999999864e+02
2.840000000000000000e+02,1.299065400000000068e+02
2.850000000000000000e+02,1.302856400000000008e+02
2.860000000000000000e+02,1.306640800000000127e+02
2.870000000000000000e+02,1.310418099999999981e+02
2.880000000000000000e+02,1.314188499999999920e+02
2.890000000000000000e+02,1.317952099999999973e+02
2.900000000000000000e+02,1.321708999999999889e+02
2.910000000000000000e+02,1.325458800000000110e+02
2.920000000000000000e+02,1.329201999999999941e+02
2.930000000000000000e+02,1.332938200000000109e+02
