# Time [s], Mass [Kg]
1.310000000000000000e+02,9.628491999999999607e-01
1.320000000000000000e+02,9.621990900000000346e-01
1.330000000000000000e+02,9.615487499999999521e-01
1.340000000000000000e+02,9.608982799999999935e-01
1.350000000000000000e+02,9.602478100000000349e-01
1.360000000000000000e+02,9.595974099999999840e-01
1.370000000000000000e+02,9.589471200000000417e-01
1.380000000000000000e+02,9.582969000000000070e-01
1.390000000000000000e+02,9.576466700000000332e-01
1.400000000000000000e+02,9.569963200000000114e-01
1.410000000000000000e+02,9.563457400000000552e-01
1.420000000000000000e+02,9.556946800000000186e-01
1.430000000000000000e+02,9.550430199999999648e-01
1.440000000000000000e+02,9.543905299999999592e-01
1.450000000000000000e+02,9.537370200000000464e-01
1.460000000000000000e+02,9.530823200000000384e-01
1.470000000000000000e+02,9.524263099999999982e-01
1.480000000000000000e+02,9.517688199999999599e-01
1.490000000000000000e+02,9.511097099999999971e-01
1.500000000000000000e+02,9.504489900000000491e-01
1.510000000000000000e+02,9.497866000000000364e-01
1.520000000000000000e+02,9.491226099999999777e-01
1.530000000000000000e+02,9.484569400000000261e-01
1.540000000000000000e+02,9.477896700000000285e-01
1.550000000000000000e+02,9.471209000000000433e-01
1.560000000000000000e+02,9.464507100000000284e-01
1.570000000000000000e+02,9.457790900000000445e-01
1.580000000000000000e+02,9.451061499999999782e-01
1.590000000000000000e+02,9.444318400000000224e-01
1.600000000000000000e+02,9.437563399999999714e-01
1.610000000000000000e+02,9.430795299999999992e-01
1.620000000000000000e+02,9.424014099999999949e-01
1.630000000000000000e+02,9.417219199999999901e-01
1.640000000000000000e+02,9.410410500000000456e-01
1.650000000000000000e+02,9.403586999999999918e-01
1.660000000000000000e+02,9.396747399999999528e-01
1.670000000000000000e+02,9.389890400000000525e-01
1.680000000000000000e+02,9.383014400000000421e-01
1.690000000000000000e+02,9.376118799999999531e-01
1.700000000000000000e+02,9.369201099999999727e-01
1.710000000000000000e+02,9.362261299999999897e-01
1.720000000000000000e+02,9.355297700000000383e-01
1.730000000000000000e+02,9.348308400000000518e-01
1.740000000000000000e+02,9.341293600000000197e-01
1.750000000000000000e+02,9.334251900000000157e-01
1.760000000000000000e+02,9.327183399999999791e-01
1.770000000000000000e+02,9.320086800000000338e-01
1.780000000000000000e+02,9.312962900000000266e-01
1.790000000000000000e+02,9.305810300000000312e-01
1.800000000000000000e+02,9.298629800000000056e-01
1.810000000000000000e+02,9.291421199999999603e-01
1.820000000000000000e+02,9.284183999999999770e-01
1.830000000000000000e+02,9.276918800000000243e-01
1.840000000000000000e+02,9.269624899999999723e-01
1.850000000000000000e+02,9.262302500000000327e-01
1.860000000000000000e+02,9.254950899999999647e-01
1.870000000000000000e+02,9.247570000000000512e-01
1.880000000000000000e+02,9.240158800000000117e-01
1.890000000000000000e+02,9.232717200000000179e-01
1.900000000000000000e+02,9.225243899999999719e-01
1.910000000000000000e+02,9.217738500000000057e-01
1.920000000000000000e+02,9.210199700000000211e-01
1.930000000000000000e+02,9.202626900000000498e-01
1.940000000000000000e+02,9.195018400000000147e-01
1.950000000000000000e+02,9.187374099999999766e-01
1.960000000000000000e+02,9.179691700000000010e-01
1.970000000000000000e+02,9.171971700000000061e-01
1.980000000000000000e+02,9.164212299999999756e-01
1.990000000000000000e+02,9.156413100000000416e-01
2.000000000000000000e+02,9.148573300000000241e-01
2.010000000000000000e+02,9.140692400000000051e-01
2.020000000000000000e+02,9.132769699999999657e-01
2.030000000000000000e+02,9.124804699999999880e-01
2.040000000000000000e+02,9.116797399999999607e-01
2.050000000000000000e+02,9.108747200000000266e-01
2.060000000000000000e+02,9.100654099999999636e-01
2.070000000000000000e+02,9.092517500000000252e-01
2.080000000000000000e+02,9.084336800000000212e-01
2.090000000000000000e+02,9.076111900000000121e-01
2.100000000000000000e+02,9.067842999999999876e-01
2.110000000000000000e+02,9.059529299999999896e-01
2.120000000000000000e+02,9.051170299999999891e-01
2.130000000000000000e+02,9.042766100000000362e-01
2.140000000000000000e+02,9.034315299999999826e-01
2.150000000000000000e+02,9.025818100000000399e-01
2.160000000000000000e+02,9.017273799999999673e-01
2.170000000000000000e+02,9.008682399999999868e-01
2.180000000000000000e+02,9.000042099999999712e-01
2.190000000000000000e+02,8.991353499999999999e-01
2.200000000000000000e+02,8.982616100000000436e-01
2.210000000000000000e+02,8.973829199999999728e-01
2.220000000000000000e+02,8.964992200000000411e-01
2.230000000000000000e+02,8.956105100000000263e-01
2.240000000000000000e+02,8.947167400000000104e-01
2.250000000000000000e+02,8.938180199999999909e-01
2.260000000000000000e+02,8.929141800000000018e-01
2.270000000000000000e+02,8.920053199999999904e-01
2.280000000000000000e+02,8.910914100000000282e-01
2.290000000000000000e+02,8.901724800000000437e-01
2.300000000000000000e+02,8.892484899999999470e-01
2.310000000000000000e+02,8.883195499999999578e-01
2.320000000000000000e+02,8.873856700000000153e-01
2.330000000000000000e+02,8.864468300000000189e-01
2.340000000000000000e+02,8.855030499999999583e-01
2.350000000000000000e+02,8.845544499999999921e-01
2.360000000000000000e+02,8.836010100000000200e-01
2.370000000000000000e+02,8.826427500000000315e-01
2.380000000000000000e+02,8.816797100000000054e-01
2.390000000000000000e+02,8.807119700000000106e-01
2.400000000000000000e+02,8.797395799999999655e-01
2.410000000000000000e+02,8.787625999999999493e-01
2.420000000000000000e+02,8.777810299999999621e-01
2.430000000000000000e+02,8.767949299999999724e-01
2.440000000000000000e+02,8.758044200000000279e-01
2.450000000000000000e+02,8.748095000000000176e-01
2.460000000000000000e+02,8.738103499999999579e-01
2.470000000000000000e+02,8.728069699999999598e-01
2.480000000000000000e+02,8.717994700000000208e-01
2.490000000000000000e+02,8.707879800000000170e-01
2.500000000000000000e+02,8.697725499999999776e-01
2.510000000000000000e+02,8.687533100000000008e-01
2.520000000000000000e+02,8.677303800000000233e-01
2.530000000000000000e+02,8.667038700000000429e-01
2.540000000000000000e+02,8.656739599999999646e-01
2.550000000000000000e+02,8.646406500000000106e-01
2.560000000000000000e+02,8.636041899999999938e-01
2.570000000000000000e+02,8.625646200000000041e-01
2.580000000000000000e+02,8.615221400000000473e-01
2.590000000000000000e+02,8.604768499999999598e-01
2.600000000000000000e+02,8.594288799999999506e-01
2.610000000000000000e+02,8.583784100000000361e-01
2.620000000000000000e+02,8.573255499999999918e-01
2.630000000000000000e+02,8.562704899999999952e-01
2.640000000000000000e+02,8.552132799999999646e-01
2.650000000000000000e+02,8.541541700000000459e-01
2.660000000000000000e+02,8.530932100000000462e-01
2.670000000000000000e+02,8.520306300000000110e-01
2.680000000000000000e+02,8.509665699999999777e-01
2.690000000000000000e+02,8.499011400000000549e-01
2.700000000000000000e+02,8.488345699999999550e-01
2.710000000000000000e+02,8.477669399999999689e-01
2.720000000000000000e+02,8.466984600000000416e-01
2.730000000000000000e+02,8.456293299999999569e-01
2.740000000000000000e+02,8.445596100000000162e-01
2.750000000000000000e+02,8.434895300000000429e-01
2.760000000000000000e+02,8.424192099999999739e-01
2.770000000000000000e+02,8.413488300000000475e-01
2.780000000000000000e+02,8.402785699999999469e-01
2.790000000000000000e+02,8.392085400000000028e-01
2.800000000000000000e+02,8.381389399999999990e-01
2.810000000000000000e+02,8.370698699999999937e-01
2.820000000000000000e+02,8.360015699999999716e-01
2.830000000000000000e+02,8.349341200000000018e-01
2.840000000000000000e+02,8.338676099999999813e-01
2.850000000000000000e+02,8.328023599999999638e-01
2.860000000000000000e+02,8.317383499999999596e-01
2.870000000000000000e+02,8.306757799999999747e-01
2.880000000000000000e+02,8.296148199999999751e-01
2.890000000000000000e+02,8.285555199999999898e-01
2.900000000000000000e+02,8.274981399999999931e-01
2.910000000000000000e+02,8.264427199999999640e-01
2.920000000000000000e+02,8.253894400000000298e-01
2.930000000000000000e+02,8.243384400000000056e-01
2.940000000000000000e+02,8.232897500000000424e-01
2.950000000000000000e+02,8.222435700000000347e-01
2.960000000000000000e+02,8.212000699999999487e-01
2.970000000000000000e+02,8.201592599999999456e-01
2.980000000000000000e+02,8.191213000000000521e-01
2.990000000000000000e+02,8.180862700000000043e-01
3.000000000000000000e+02,8.170543900000000193e-01
3.010000000000000000e+02,8.160256099999999568e-01
3.020000000000000000e+02,8.150001799999999630e-01
3.030000000000000000e+02,8.139780800000000482e-01
3.040000000000000000e+02,8.129594300000000384e-01
3.050000000000000000e+02,8.119444300000000503e-01
3.060000000000000000e+02,8.109329899999999647e-01
3.070000000000000000e+02,8.099253800000000281e-01
3.080000000000000000e+02,8.089215800000000289e-01
3.090000000000000000e+02,8.079217100000000151e-01
3.100000000000000000e+02,8.069258299999999551e-01
3.110000000000000000e+02,8.059340699999999469e-01
3.120000000000000000e+02,8.049464200000000513e-01
3.130000000000000000e+02,8.039630700000000019e-01
3.140000000000000000e+02,8.029839399999999516e-01
3.150000000000000000e+02,8.020092199999999671e-01
3.160000000000000000e+02,8.010389799999999560e-01
3.170000000000000000e+02,8.000732099999999791e-01
3.180000000000000000e+02,7.991120200000000340e-01
3.190000000000000000e+02,7.981554899999999675e-01
3.200000000000000000e+02,7.972036000000000122e-01
3.210000000000000000e+02,7.962564800000000442e-01
3.220000000000000000e+02,7.953141900000000319e-01
3.230000000000000000e+02,7.943767299999999754e-01
3.240000000000000000e+02,7.934442200000000334e-01
3.250000000000000000e+02,7.925166500000000447e-01
3.260000000000000000e+02,7.915940900000000280e-01
3.270000000000000000e+02,7.906765900000000125e-01
3.280000000000000000e+02,7.897642299999999560e-01
3.290000000000000000e+02,7.888570400000000093e-01
3.300000000000000000e+02,7.879550499999999902e-01
3.310000000000000000e+02,7.870582900000000492e-01
3.320000000000000000e+02,7.861668499999999726e-01
3.330000000000000000e+02,7.852807000000000537e-01
3.340000000000000000e+02,7.843999900000000469e-01
3.350000000000000000e+02,7.835246900000000236e-01
3.360000000000000000e+02,7.826548199999999733e-01
3.370000000000000000e+02,7.817904900000000046e-01
3.380000000000000000e+02,7.809317099999999456e-01
3.390000000000000000e+02,7.800784699999999683e-01
3.400000000000000000e+02,7.792309499999999778e-01
3.410000000000000000e+02,7.783890399999999765e-01
3.420000000000000000e+02,7.775528400000000229e-01
3.430000000000000000e+02,7.767224299999999637e-01
3.440000000000000000e+02,7.758977400000000024e-01
3.450000000000000000e+02,7.750789500000000443e-01
3.460000000000000000e+02,7.742660000000000098e-01
3.470000000000000000e+02,7.734589600000000287e-01
3.480000000000000000e+02,7.726578699999999689e-01
3.490000000000000000e+02,7.718627999999999600e-01
3.500000000000000000e+02,7.710737600000000525e-01
3.510000000000000000e+02,7.702908499999999714e-01
3.520000000000000000e+02,7.695140200000000208e-01
3.530000000000000000e+02,7.687433999999999656e-01
3.540000000000000000e+02,7.679789700000000385e-01
3.550000000000000000e+02,7.672208000000000361e-01
3.560000000000000000e+02,7.664689999999999559e-01
3.570000000000000000e+02,7.657235300000000411e-01
3.580000000000000000e+02,7.649844900000000170e-01
3.590000000000000000e+02,7.642518900000000448e-01
3.600000000000000000e+02,7.635258400000000112e-01
3.610000000000000000e+02,7.628064199999999850e-01
3.620000000000000000e+02,7.620936000000000377e-01
3.630000000000000000e+02,7.613874699999999551e-01
3.640000000000000000e+02,7.606881300000000179e-01
3.650000000000000000e+02,7.599955800000000039e-01
3.660000000000000000e+02,7.593098900000000429e-01
3.670000000000000000e+02,7.586311700000000213e-01
3.680000000000000000e+02,7.579594899999999580e-01
3.690000000000000000e+02,7.572948900000000538e-01
3.700000000000000000e+02,7.566374500000000447e-01
3.710000000000000000e+02,7.559872899999999785e-01
3.720000000000000000e+02,7.553443899999999767e-01
3.730000000000000000e+02,7.547088899999999656e-01
3.740000000000000000e+02,7.540808900000000037e-01
3.750000000000000000e+02,7.534604700000000488e-01
3.760000000000000000e+02,7.528477300000000483e-01
3.770000000000000000e+02,7.522426800000000524e-01
3.780000000000000000e+02,7.516455100000000167e-01
3.790000000000000000e+02,7.510562499999999808e-01
3.800000000000000000e+02,7.504750500000000324e-01
3.810000000000000000e+02,7.499020100000000078e-01
3.820000000000000000e+02,7.493372000000000366e-01
3.830000000000000000e+02,7.487807899999999739e-01
3.840000000000000000e+02,7.482328400000000101e-01
3.850000000000000000e+02,7.476935399999999898e-01
3.860000000000000000e+02,7.471629400000000532e-01
3.870000000000000000e+02,7.466412199999999944e-01
3.880000000000000000e+02,7.461284999999999723e-01
3.890000000000000000e+02,7.456248399999999554e-01
3.900000000000000000e+02,7.451305400000000079e-01
3.910000000000000000e+02,7.446456000000000186e-01
3.920000000000000000e+02,7.441701899999999537e-01
3.930000000000000000e+02,7.437044999999999906e-01
3.940000000000000000e+02,7.432486999999999844e-01
3.950000000000000000e+02,7.428029200000000332e-01
3.960000000000000000e+02,7.423673299999999919e-01
3.970000000000000000e+02,7.419420500000000196e-01
3.980000000000000000e+02,7.415273199999999898e-01
3.990000000000000000e+02,7.411231999999999820e-01
4.000000000000000000e+02,7.407299899999999493e-01
4.010000000000000000e+02,7.403477400000000319e-01
4.020000000000000000e+02,7.399767000000000428e-01
4.030000000000000000e+02,7.396169900000000297e-01
4.040000000000000000e+02,7.392687799999999587e-01
4.050000000000000000e+02,7.389321899999999887e-01
4.060000000000000000e+02,7.386074700000000437e-01
4.070000000000000000e+02,7.382946599999999915e-01
4.080000000000000000e+02,7.379938999999999805e-01
4.090000000000000000e+02,7.377052899999999580e-01
4.100000000000000000e+02,7.374290199999999906e-01
4.110000000000000000e+02,7.371650299999999989e-01
4.120000000000000000e+02,7.369134400000000307e-01
4.130000000000000000e+02,7.366743100000000544e-01
4.140000000000000000e+02,7.364475700000000513e-01
4.150000000000000000e+02,7.362331699999999923e-01
4.160000000000000000e+02,7.360310599999999592e-01
4.170000000000000000e+02,7.358411000000000257e-01
4.180000000000000000e+02,7.356631200000000037e-01
4.190000000000000000e+02,7.354969399999999879e-01
4.200000000000000000e+02,7.353421999999999459e-01
4.210000000000000000e+02,7.351987399999999617e-01
4.220000000000000000e+02,7.350661200000000450e-01
4.230000000000000000e+02,7.349439300000000230e-01
4.240000000000000000e+02,7.348317500000000058e-01
4.250000000000000000e+02,7.347291099999999631e-01
4.260000000000000000e+02,7.346355300000000366e-01
4.270000000000000000e+02,7.345504800000000056e-01
4.280000000000000000e+02,7.344734099999999932e-01
4.290000000000000000e+02,7.344037300000000323e-01
4.300000000000000000e+02,7.343409699999999818e-01
4.310000000000000000e+02,7.342845199999999961e-01
4.320000000000000000e+02,7.342338600000000159e-01
4.330000000000000000e+02,7.341885599999999901e-01
4.340000000000000000e+02,7.341480299999999515e-01
4.350000000000000000e+02,7.341119099999999786e-01
4.360000000000000000e+02,7.340796600000000227e-01
4.370000000000000000e+02,7.340509899999999588e-01
4.380000000000000000e+02,7.340254200000000395e-01
4.390000000000000000e+02,7.340027099999999471e-01
4.400000000000000000e+02,7.339824999999999822e-01
4.410000000000000000e+02,7.339645000000000197e-01
4.420000000000000000e+02,7.339485300000000434e-01
4.430000000000000000e+02,7.339343400000000184e-01
4.440000000000000000e+02,7.339216499999999810e-01
4.450000000000000000e+02,7.339103799999999733e-01
4.460000000000000000e+02,7.339003699999999686e-01
4.470000000000000000e+02,7.338913700000000429e-01
4.480000000000000000e+02,7.338833799999999741e-01
4.490000000000000000e+02,7.338762899999999867e-01
4.500000000000000000e+02,7.338699100000000142e-01
4.510000000000000000e+02,7.338641900000000273e-01
4.520000000000000000e+02,7.338590600000000075e-01
4.530000000000000000e+02,7.338544700000000365e-01
4.540000000000000000e+02,7.338503600000000349e-01
4.550000000000000000e+02,7.338466599999999840e-01
4.560000000000000000e+02,7.338433300000000159e-01
4.570000000000000000e+02,7.338402899999999507e-01
4.580000000000000000e+02,7.338375999999999788e-01
4.590000000000000000e+02,7.338351600000000419e-01
4.600000000000000000e+02,7.338329599999999786e-01
4.610000000000000000e+02,7.338309299999999924e-01
4.620000000000000000e+02,7.338291399999999909e-01
4.630000000000000000e+02,7.338274700000000372e-01
4.640000000000000000e+02,7.338259799999999888e-01
4.650000000000000000e+02,7.338246099999999883e-01
4.660000000000000000e+02,7.338233600000000356e-01
4.670000000000000000e+02,7.338222300000000198e-01
4.680000000000000000e+02,7.338212100000000015e-01
4.690000000000000000e+02,7.338202600000000020e-01
4.700000000000000000e+02,7.338194300000000503e-01
4.710000000000000000e+02,7.338186500000000168e-01
4.720000000000000000e+02,7.338179299999999516e-01
4.730000000000000000e+02,7.338172800000000162e-01
4.740000000000000000e+02,7.338166799999999990e-01
4.750000000000000000e+02,7.338160900000000320e-01
4.760000000000000000e+02,7.338156099999999515e-01
4.770000000000000000e+02,7.338151299999999821e-01
4.780000000000000000e+02,7.338146599999999520e-01
4.790000000000000000e+02,7.338143000000000304e-01
4.800000000000000000e+02,7.338139399999999979e-01
4.810000000000000000e+02,7.338135799999999653e-01
4.820000000000000000e+02,7.338132899999999514e-01
4.830000000000000000e+02,7.338129899999999983e-01
4.840000000000000000e+02,7.338126900000000452e-01
4.850000000000000000e+02,7.338124499999999495e-01
4.860000000000000000e+02,7.338122099999999648e-01
4.870000000000000000e+02,7.338120299999999485e-01
4.880000000000000000e+02,7.338118000000000141e-01
4.890000000000000000e+02,7.338116199999999978e-01
4.900000000000000000e+02,7.338114399999999815e-01
4.910000000000000000e+02,7.338112599999999652e-01
4.920000000000000000e+02,7.338111400000000284e-01
4.930000000000000000e+02,7.338110199999999805e-01
4.940000000000000000e+02,7.338108399999999643e-01
4.950000000000000000e+02,7.338107200000000274e-01
4.960000000000000000e+02,7.338105999999999796e-01
4.970000000000000000e+02,7.338105400000000111e-01
4.980000000000000000e+02,7.338104199999999633e-01
4.990000000000000000e+02,7.338103099999999657e-01
5.000000000000000000e+02,7.338102499999999973e-01
5.010000000000000000e+02,7.338101900000000288e-01
5.020000000000000000e+02,7.338100699999999810e-01
5.030000000000000000e+02,7.338100100000000126e-01
5.040000000000000000e+02,7.338099500000000441e-01
5.050000000000000000e+02,7.338098899999999647e-01
5.060000000000000000e+02,7.338098299999999963e-01
5.070000000000000000e+02,7.338097700000000279e-01
5.080000000000000000e+02,7.338097099999999484e-01
5.090000000000000000e+02,7.338096499999999800e-01
5.100000000000000000e+02,7.338096499999999800e-01
5.110000000000000000e+02,7.338095900000000116e-01
5.120000000000000000e+02,7.338095300000000432e-01
5.130000000000000000e+02,7.338094699999999637e-01
5.140000000000000000e+02,7.338094699999999637e-01
5.150000000000000000e+02,7.338094099999999953e-01
5.160000000000000000e+02,7.338094099999999953e-01
5.170000000000000000e+02,7.338093500000000269e-01
5.180000000000000000e+02,7.338093500000000269e-01
5.190000000000000000e+02,7.338092899999999474e-01
5.200000000000000000e+02,7.338092899999999474e-01
5.210000000000000000e+02,7.338092299999999790e-01
5.220000000000000000e+02,7.338092299999999790e-01
5.230000000000000000e+02,7.338092299999999790e-01
5.240000000000000000e+02,7.338091700000000106e-01
5.250000000000000000e+02,7.338091700000000106e-01
5.260000000000000000e+02,7.338091700000000106e-01
5.270000000000000000e+02,7.338091100000000422e-01
5.280000000000000000e+02,7.338091100000000422e-01
5.290000000000000000e+02,7.338091100000000422e-01
5.300000000000000000e+02,7.338090499999999627e-01
5.310000000000000000e+02,7.338090499999999627e-01
5.320000000000000000e+02,7.338090499999999627e-01
5.330000000000000000e+02,7.338090499999999627e-01
5.340000000000000000e+02,7.338089899999999943e-01
5.350000000000000000e+02,7.338089899999999943e-01
5.360000000000000000e+02,7.338089899999999943e-01
5.370000000000000000e+02,7.338089899999999943e-01
5.380000000000000000e+02,7.338089899999999943e-01
5.390000000000000000e+02,7.338089899999999943e-01
5.400000000000000000e+02,7.338089300000000259e-01
5.410000000000000000e+02,7.338089300000000259e-01
5.420000000000000000e+02,7.338089300000000259e-01
5.430000000000000000e+02,7.338089300000000259e-01
5.440000000000000000e+02,7.338089300000000259e-01
5.450000000000000000e+02,7.338089300000000259e-01
5.460000000000000000e+02,7.338089300000000259e-01
5.470000000000000000e+02,7.338088799999999967e-01
5.480000000000000000e+02,7.338088799999999967e-01
5.490000000000000000e+02,7.338088799999999967e-01
5.500000000000000000e+02,7.338088799999999967e-01
5.510000000000000000e+02,7.338088799999999967e-01
5.520000000000000000e+02,7.338088799999999967e-01
5.530000000000000000e+02,7.338088799999999967e-01
5.540000000000000000e+02,7.338088799999999967e-01
5.550000000000000000e+02,7.338088799999999967e-01
5.560000000000000000e+02,7.338088799999999967e-01
5.570000000000000000e+02,7.338088200000000283e-01
5.580000000000000000e+02,7.338088200000000283e-01
5.590000000000000000e+02,7.338088200000000283e-01
5.600000000000000000e+02,7.338088200000000283e-01
5.610000000000000000e+02,7.338088200000000283e-01
5.620000000000000000e+02,7.338088200000000283e-01
5.630000000000000000e+02,7.338088200000000283e-01
5.640000000000000000e+02,7.338088200000000283e-01
5.650000000000000000e+02,7.338088200000000283e-01
5.660000000000000000e+02,7.338088200000000283e-01
5.670000000000000000e+02,7.338088200000000283e-01
5.680000000000000000e+02,7.338088200000000283e-01
5.690000000000000000e+02,7.338088200000000283e-01
5.700000000000000000e+02,7.338088200000000283e-01
5.710000000000000000e+02,7.338088200000000283e-01
5.720000000000000000e+02,7.338088200000000283e-01
5.730000000000000000e+02,7.338088200000000283e-01
5.740000000000000000e+02,7.338087599999999489e-01
5.750000000000000000e+02,7.338087599999999489e-01
5.760000000000000000e+02,7.338087599999999489e-01
5.770000000000000000e+02,7.338087599999999489e-01
5.780000000000000000e+02,7.338087599999999489e-01
5.790000000000000000e+02,7.338087599999999489e-01
5.800000000000000000e+02,7.338087599999999489e-01
5.810000000000000000e+02,7.338087599999999489e-01
5.820000000000000000e+02,7.338087599999999489e-01
