# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003099999999989e+01
7.000000000000000000e+00,2.500012999999999863e+01
8.000000000000000000e+00,2.500044799999999867e+01
9.000000000000000000e+00,2.500132800000000088e+01
1.000000000000000000e+01,2.500341999999999842e+01
1.100000000000000000e+01,2.500784499999999966e+01
1.200000000000000000e+01,2.501628099999999932e+01
1.300000000000000000e+01,2.503103799999999879e+01
1.400000000000000000e+01,2.505502299999999849e+01
1.500000000000000000e+01,2.509166700000000105e+01
1.600000000000000000e+01,2.514479800000000154e+01
1.700000000000000000e+01,2.521850999999999843e+01
1.800000000000000000e+01,2.531699899999999914e+01
1.900000000000000000e+01,2.544445599999999885e+01
2.000000000000000000e+01,2.560492699999999999e+01
2.100000000000000000e+01,2.580225599999999986e+01
2.200000000000000000e+01,2.604000500000000073e+01
2.300000000000000000e+01,2.632140899999999917e+01
2.400000000000000000e+01,2.664933399999999963e+01
2.500000000000000000e+01,2.702629999999999910e+01
2.600000000000000000e+01,2.745445300000000088e+01
2.700000000000000000e+01,2.793558700000000172e+01
2.800000000000000000e+01,2.847110599999999891e+01
2.900000000000000000e+01,2.906213400000000036e+01
3.000000000000000000e+01,2.970949399999999940e+01
3.100000000000000000e+01,3.041368500000000097e+01
3.200000000000000000e+01,3.117494399999999999e+01
3.300000000000000000e+01,3.199329399999999879e+01
3.400000000000000000e+01,3.286856800000000334e+01
3.500000000000000000e+01,3.380038499999999857e+01
3.600000000000000000e+01,3.478820000000000334e+01
3.700000000000000000e+01,3.583129100000000022e+01
3.800000000000000000e+01,3.692887499999999790e+01
3.900000000000000000e+01,3.808000899999999689e+01
4.000000000000000000e+01,3.928365300000000104e+01
4.100000000000000000e+01,4.053870400000000274e+01
4.200000000000000000e+01,4.184397500000000036e+01
4.300000000000000000e+01,4.319824599999999748e+01
4.400000000000000000e+01,4.460018500000000330e+01
4.500000000000000000e+01,4.604850400000000121e+01
4.600000000000000000e+01,4.754180099999999953e+01
4.700000000000000000e+01,4.907874699999999990e+01
4.800000000000000000e+01,5.065791300000000064e+01
4.900000000000000000e+01,5.227785899999999941e+01
5.000000000000000000e+01,5.393718299999999743e+01
5.100000000000000000e+01,5.563447599999999937e+01
5.200000000000000000e+01,5.736819500000000005e+01
5.300000000000000000e+01,5.913693200000000161e+01
5.400000000000000000e+01,6.093930100000000039e+01
5.500000000000000000e+01,6.277384200000000192e+01
5.600000000000000000e+01,6.463914499999999919e+01
5.700000000000000000e+01,6.653375200000000689e+01
5.800000000000000000e+01,6.845632200000000012e+01
5.900000000000000000e+01,7.040538800000000208e+01
6.000000000000000000e+01,7.237968399999999747e+01
6.100000000000000000e+01,7.437782300000000646e+01
6.200000000000000000e+01,7.639849900000000105e+01
6.300000000000000000e+01,7.844048300000000040e+01
6.400000000000000000e+01,8.050239600000000451e+01
6.500000000000000000e+01,8.258300800000000663e+01
6.600000000000000000e+01,8.468113700000000676e+01
6.700000000000000000e+01,8.679562400000000366e+01
6.800000000000000000e+01,8.892539999999999623e+01
6.900000000000000000e+01,9.106928299999999865e+01
7.000000000000000000e+01,9.322621200000000385e+01
7.100000000000000000e+01,9.539524799999999516e+01
7.200000000000000000e+01,9.757537100000000407e+01
7.300000000000000000e+01,9.976568600000000231e+01
7.400000000000000000e+01,1.019652399999999943e+02
7.500000000000000000e+01,1.041733200000000039e+02
7.600000000000000000e+01,1.063889400000000052e+02
7.700000000000000000e+01,1.086114699999999971e+02
7.800000000000000000e+01,1.108400400000000019e+02
7.900000000000000000e+01,1.130741699999999952e+02
8.000000000000000000e+01,1.153131000000000057e+02
8.100000000000000000e+01,1.175561399999999992e+02
8.200000000000000000e+01,1.198028999999999940e+02
8.300000000000000000e+01,1.220525999999999982e+02
8.400000000000000000e+01,1.243048799999999972e+02
8.500000000000000000e+01,1.265592000000000041e+02
8.600000000000000000e+01,1.288149400000000071e+02
8.700000000000000000e+01,1.310718099999999993e+02
8.800000000000000000e+01,1.333292800000000113e+02
8.900000000000000000e+01,1.355868499999999983e+02
9.000000000000000000e+01,1.378441899999999976e+02
9.100000000000000000e+01,1.401008600000000115e+02
9.200000000000000000e+01,1.423564100000000110e+02
9.300000000000000000e+01,1.446106299999999862e+02
9.400000000000000000e+01,1.468629599999999868e+02
9.500000000000000000e+01,1.491132499999999936e+02
9.600000000000000000e+01,1.513611099999999965e+02
9.700000000000000000e+01,1.536061400000000106e+02
9.800000000000000000e+01,1.558481400000000008e+02
9.900000000000000000e+01,1.580867800000000045e+02
1.000000000000000000e+02,1.603217500000000086e+02
1.010000000000000000e+02,1.625528899999999908e+02
1.020000000000000000e+02,1.647799100000000010e+02
1.030000000000000000e+02,1.670026400000000137e+02
1.040000000000000000e+02,1.692207500000000095e+02
1.050000000000000000e+02,1.714341900000000010e+02
1.060000000000000000e+02,1.736425900000000127e+02
1.070000000000000000e+02,1.758458400000000097e+02
1.080000000000000000e+02,1.780437000000000012e+02
1.090000000000000000e+02,1.802360799999999870e+02
1.100000000000000000e+02,1.824226999999999919e+02
1.110000000000000000e+02,1.846034699999999873e+02
1.120000000000000000e+02,1.867781099999999981e+02
1.130000000000000000e+02,1.889465899999999863e+02
1.140000000000000000e+02,1.911086300000000051e+02
1.150000000000000000e+02,1.932641099999999881e+02
1.160000000000000000e+02,1.954129900000000077e+02
1.170000000000000000e+02,1.975549499999999910e+02
1.180000000000000000e+02,1.996900200000000041e+02
1.190000000000000000e+02,2.018180099999999868e+02
1.200000000000000000e+02,2.039387199999999893e+02
1.210000000000000000e+02,2.060521200000000022e+02
1.220000000000000000e+02,2.081581899999999905e+02
1.230000000000000000e+02,2.102566500000000076e+02
1.240000000000000000e+02,2.123474699999999871e+02
1.250000000000000000e+02,2.144305699999999888e+02
1.260000000000000000e+02,2.165059400000000096e+02
1.270000000000000000e+02,2.185733500000000049e+02
1.280000000000000000e+02,2.206328000000000031e+02
1.290000000000000000e+02,2.226841000000000008e+02
1.300000000000000000e+02,2.247272199999999884e+02
1.310000000000000000e+02,2.267621200000000101e+02
1.320000000000000000e+02,2.287886799999999994e+02
1.330000000000000000e+02,2.308068399999999940e+02
1.340000000000000000e+02,2.328164999999999907e+02
1.350000000000000000e+02,2.348175799999999924e+02
1.360000000000000000e+02,2.368100100000000054e+02
1.370000000000000000e+02,2.387936899999999980e+02
1.380000000000000000e+02,2.407685099999999920e+02
1.390000000000000000e+02,2.427344699999999875e+02
1.400000000000000000e+02,2.446914700000000096e+02
1.410000000000000000e+02,2.466394300000000044e+02
1.420000000000000000e+02,2.485783199999999908e+02
1.430000000000000000e+02,2.505080900000000099e+02
1.440000000000000000e+02,2.524285999999999888e+02
1.450000000000000000e+02,2.543398599999999874e+02
1.460000000000000000e+02,2.562417300000000182e+02
1.470000000000000000e+02,2.581342500000000086e+02
1.480000000000000000e+02,2.600172699999999963e+02
1.490000000000000000e+02,2.618907800000000066e+02
1.500000000000000000e+02,2.637547000000000139e+02
1.510000000000000000e+02,2.656089200000000119e+02
1.520000000000000000e+02,2.674533999999999878e+02
1.530000000000000000e+02,2.692880900000000111e+02
1.540000000000000000e+02,2.711128499999999804e+02
1.550000000000000000e+02,2.729277000000000157e+02
1.560000000000000000e+02,2.747325399999999718e+02
1.570000000000000000e+02,2.765272800000000188e+02
1.580000000000000000e+02,2.783118299999999863e+02
1.590000000000000000e+02,2.800861800000000130e+02
1.600000000000000000e+02,2.818500999999999976e+02
1.610000000000000000e+02,2.836036399999999844e+02
1.620000000000000000e+02,2.853467400000000112e+02
1.630000000000000000e+02,2.870792200000000207e+02
1.640000000000000000e+02,2.888010899999999879e+02
1.650000000000000000e+02,2.905122700000000009e+02
1.660000000000000000e+02,2.922125199999999836e+02
1.670000000000000000e+02,2.939018199999999865e+02
1.680000000000000000e+02,2.955800500000000284e+02
1.690000000000000000e+02,2.972471300000000269e+02
1.700000000000000000e+02,2.989029800000000137e+02
1.710000000000000000e+02,3.005473600000000260e+02
1.720000000000000000e+02,3.021802400000000262e+02
1.730000000000000000e+02,3.038013900000000262e+02
1.740000000000000000e+02,3.054106800000000135e+02
1.750000000000000000e+02,3.070079999999999814e+02
1.760000000000000000e+02,3.085931699999999864e+02
1.770000000000000000e+02,3.101660800000000222e+02
1.780000000000000000e+02,3.117264400000000251e+02
1.790000000000000000e+02,3.132742000000000075e+02
1.800000000000000000e+02,3.148091099999999756e+02
1.810000000000000000e+02,3.163310200000000236e+02
1.820000000000000000e+02,3.178396900000000187e+02
1.830000000000000000e+02,3.193349600000000237e+02
1.840000000000000000e+02,3.208165900000000192e+02
1.850000000000000000e+02,3.222844200000000114e+02
1.860000000000000000e+02,3.237381599999999935e+02
1.870000000000000000e+02,3.251776100000000156e+02
1.880000000000000000e+02,3.266025700000000143e+02
1.890000000000000000e+02,3.280127899999999954e+02
1.900000000000000000e+02,3.294080200000000218e+02
1.910000000000000000e+02,3.307880200000000173e+02
1.920000000000000000e+02,3.321526200000000131e+02
1.930000000000000000e+02,3.335015300000000025e+02
1.940000000000000000e+02,3.348344999999999914e+02
1.950000000000000000e+02,3.361513400000000047e+02
1.960000000000000000e+02,3.374518100000000231e+02
1.970000000000000000e+02,3.387356300000000147e+02
1.980000000000000000e+02,3.400026599999999917e+02
1.990000000000000000e+02,3.412526199999999790e+02
2.000000000000000000e+02,3.424852900000000204e+02
2.010000000000000000e+02,3.437004999999999768e+02
2.020000000000000000e+02,3.448980700000000184e+02
2.030000000000000000e+02,3.460777899999999931e+02
2.040000000000000000e+02,3.472395300000000020e+02
2.050000000000000000e+02,3.483831500000000005e+02
2.060000000000000000e+02,3.495085399999999822e+02
2.070000000000000000e+02,3.506155099999999720e+02
2.080000000000000000e+02,3.517040400000000204e+02
2.090000000000000000e+02,3.527740200000000073e+02
2.100000000000000000e+02,3.538254400000000146e+02
2.110000000000000000e+02,3.548582799999999793e+02
2.120000000000000000e+02,3.558725000000000023e+02
2.130000000000000000e+02,3.568681599999999889e+02
2.140000000000000000e+02,3.578453999999999837e+02
2.150000000000000000e+02,3.588041699999999992e+02
2.160000000000000000e+02,3.597446299999999724e+02
2.170000000000000000e+02,3.606670199999999795e+02
2.180000000000000000e+02,3.615714399999999955e+02
2.190000000000000000e+02,3.624580700000000206e+02
2.200000000000000000e+02,3.633272400000000175e+02
2.210000000000000000e+02,3.641791400000000181e+02
2.220000000000000000e+02,3.650141300000000228e+02
2.230000000000000000e+02,3.658325199999999882e+02
2.240000000000000000e+02,3.666346399999999903e+02
2.250000000000000000e+02,3.674209000000000174e+02
2.260000000000000000e+02,3.681916800000000194e+02
2.270000000000000000e+02,3.689474500000000035e+02
2.280000000000000000e+02,3.696886600000000271e+02
2.290000000000000000e+02,3.704157099999999900e+02
2.300000000000000000e+02,3.711291499999999814e+02
2.310000000000000000e+02,3.718295600000000150e+02
2.320000000000000000e+02,3.725174600000000282e+02
2.330000000000000000e+02,3.731933300000000031e+02
2.340000000000000000e+02,3.738577599999999848e+02
2.350000000000000000e+02,3.745112899999999740e+02
2.360000000000000000e+02,3.751545399999999972e+02
2.370000000000000000e+02,3.757880900000000111e+02
2.380000000000000000e+02,3.764125399999999786e+02
2.390000000000000000e+02,3.770284700000000271e+02
2.400000000000000000e+02,3.776364699999999743e+02
2.410000000000000000e+02,3.782371800000000235e+02
2.420000000000000000e+02,3.788310900000000174e+02
2.430000000000000000e+02,3.794189499999999953e+02
2.440000000000000000e+02,3.800011900000000082e+02
2.450000000000000000e+02,3.805784300000000258e+02
2.460000000000000000e+02,3.811513400000000047e+02
2.470000000000000000e+02,3.817204300000000217e+02
2.480000000000000000e+02,3.822863500000000272e+02
2.490000000000000000e+02,3.828496099999999842e+02
2.500000000000000000e+02,3.834107999999999947e+02
2.510000000000000000e+02,3.839703400000000215e+02
2.520000000000000000e+02,3.845289000000000215e+02
2.530000000000000000e+02,3.850869400000000269e+02
2.540000000000000000e+02,3.856450199999999882e+02
2.550000000000000000e+02,3.862036400000000071e+02
2.560000000000000000e+02,3.867633099999999899e+02
2.570000000000000000e+02,3.873245499999999879e+02
2.580000000000000000e+02,3.878877299999999764e+02
2.590000000000000000e+02,3.884534899999999880e+02
2.600000000000000000e+02,3.890221300000000042e+02
2.610000000000000000e+02,3.895942999999999756e+02
2.620000000000000000e+02,3.901704399999999850e+02
2.630000000000000000e+02,3.907508500000000140e+02
2.640000000000000000e+02,3.913362099999999941e+02
2.650000000000000000e+02,3.919267300000000205e+02
2.660000000000000000e+02,3.925230399999999804e+02
2.670000000000000000e+02,3.931254299999999944e+02
2.680000000000000000e+02,3.937346800000000258e+02
2.690000000000000000e+02,3.943509500000000116e+02
2.700000000000000000e+02,3.949746099999999842e+02
2.710000000000000000e+02,3.956064499999999953e+02
2.720000000000000000e+02,3.962466999999999757e+02
2.730000000000000000e+02,3.968959699999999771e+02
2.740000000000000000e+02,3.975546899999999937e+02
2.750000000000000000e+02,3.982232700000000136e+02
2.760000000000000000e+02,3.989022800000000188e+02
2.770000000000000000e+02,3.995921000000000163e+02
2.780000000000000000e+02,4.002935200000000009e+02
2.790000000000000000e+02,4.010067099999999982e+02
2.800000000000000000e+02,4.017325700000000097e+02
2.810000000000000000e+02,4.024714700000000107e+02
2.820000000000000000e+02,4.032241500000000087e+02
2.830000000000000000e+02,4.039911200000000235e+02
2.840000000000000000e+02,4.047729800000000182e+02
2.850000000000000000e+02,4.055704700000000003e+02
2.860000000000000000e+02,4.063843400000000088e+02
2.870000000000000000e+02,4.072151499999999942e+02
2.880000000000000000e+02,4.080638400000000274e+02
2.890000000000000000e+02,4.089311200000000213e+02
2.900000000000000000e+02,4.098178100000000086e+02
2.910000000000000000e+02,4.107246999999999844e+02
2.920000000000000000e+02,4.116524699999999939e+02
2.930000000000000000e+02,4.126024800000000141e+02
