# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,1.076461999999999932e+02
3.000000000000000000e+00,1.579173999999999864e+02
4.000000000000000000e+00,1.957717600000000004e+02
5.000000000000000000e+00,2.269771700000000010e+02
6.000000000000000000e+00,2.537759599999999978e+02
7.000000000000000000e+00,2.774285600000000045e+02
8.000000000000000000e+00,2.990142500000000041e+02
9.000000000000000000e+00,3.195108000000000175e+02
1.000000000000000000e+01,3.385410800000000222e+02
1.100000000000000000e+01,3.553496999999999844e+02
1.200000000000000000e+01,3.703235500000000116e+02
1.300000000000000000e+01,3.838680100000000266e+02
1.400000000000000000e+01,3.961741000000000099e+02
1.500000000000000000e+01,4.072819499999999948e+02
1.600000000000000000e+01,4.171847500000000082e+02
1.700000000000000000e+01,4.258931900000000041e+02
1.800000000000000000e+01,4.335300599999999918e+02
1.900000000000000000e+01,4.402927599999999870e+02
2.000000000000000000e+01,4.464473899999999844e+02
2.100000000000000000e+01,4.524174499999999739e+02
2.200000000000000000e+01,4.584572099999999750e+02
2.300000000000000000e+01,4.648050799999999754e+02
2.400000000000000000e+01,4.718183900000000222e+02
2.500000000000000000e+01,4.795307300000000055e+02
2.600000000000000000e+01,4.877838399999999979e+02
2.700000000000000000e+01,4.961248800000000188e+02
2.800000000000000000e+01,5.030725699999999847e+02
2.900000000000000000e+01,5.086771499999999833e+02
3.000000000000000000e+01,5.136838400000000320e+02
3.100000000000000000e+01,5.183417399999999589e+02
3.200000000000000000e+01,5.228547399999999925e+02
3.300000000000000000e+01,5.273579099999999471e+02
3.400000000000000000e+01,5.319503799999999956e+02
3.500000000000000000e+01,5.366915900000000192e+02
3.600000000000000000e+01,5.415592000000000326e+02
3.700000000000000000e+01,5.464892599999999447e+02
3.800000000000000000e+01,5.513150000000000546e+02
3.900000000000000000e+01,5.558087199999999939e+02
4.000000000000000000e+01,5.598272699999999986e+02
4.100000000000000000e+01,5.634273100000000341e+02
4.200000000000000000e+01,5.667625100000000202e+02
4.300000000000000000e+01,5.699292000000000371e+02
4.400000000000000000e+01,5.730290499999999838e+02
4.500000000000000000e+01,5.760784899999999880e+02
4.600000000000000000e+01,5.791345199999999522e+02
4.700000000000000000e+01,5.822189300000000003e+02
4.800000000000000000e+01,5.853382000000000289e+02
4.900000000000000000e+01,5.884594100000000481e+02
5.000000000000000000e+01,5.915378399999999601e+02
5.100000000000000000e+01,5.945147100000000364e+02
5.200000000000000000e+01,5.973319099999999935e+02
5.300000000000000000e+01,5.999704600000000028e+02
5.400000000000000000e+01,6.024376800000000003e+02
5.500000000000000000e+01,6.047884500000000116e+02
5.600000000000000000e+01,6.070450399999999718e+02
5.700000000000000000e+01,6.092338899999999740e+02
5.800000000000000000e+01,6.113928200000000288e+02
5.900000000000000000e+01,6.135379599999999982e+02
6.000000000000000000e+01,6.156744999999999663e+02
6.100000000000000000e+01,6.178006599999999935e+02
6.200000000000000000e+01,6.199433000000000220e+02
