# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002299999999877e+01
8.000000000000000000e+00,2.500008199999999903e+01
9.000000000000000000e+00,2.500023799999999952e+01
1.000000000000000000e+01,2.500060699999999869e+01
1.100000000000000000e+01,2.500138099999999852e+01
1.200000000000000000e+01,2.500284800000000018e+01
1.300000000000000000e+01,2.500539200000000051e+01
1.400000000000000000e+01,2.500950599999999824e+01
1.500000000000000000e+01,2.501576000000000022e+01
1.600000000000000000e+01,2.502478800000000092e+01
1.700000000000000000e+01,2.503726800000000097e+01
1.800000000000000000e+01,2.505388800000000060e+01
1.900000000000000000e+01,2.507534000000000063e+01
2.000000000000000000e+01,2.510228700000000046e+01
2.100000000000000000e+01,2.513536300000000168e+01
2.200000000000000000e+01,2.517514600000000158e+01
2.300000000000000000e+01,2.522217399999999898e+01
2.400000000000000000e+01,2.527691700000000097e+01
2.500000000000000000e+01,2.533979400000000126e+01
2.600000000000000000e+01,2.541116099999999989e+01
2.700000000000000000e+01,2.549132000000000176e+01
2.800000000000000000e+01,2.558051499999999834e+01
2.900000000000000000e+01,2.567894199999999927e+01
3.000000000000000000e+01,2.578674900000000036e+01
3.100000000000000000e+01,2.590403900000000093e+01
3.200000000000000000e+01,2.603087599999999924e+01
3.300000000000000000e+01,2.616728200000000015e+01
3.400000000000000000e+01,2.631325700000000012e+01
3.500000000000000000e+01,2.646876100000000065e+01
3.600000000000000000e+01,2.663373599999999897e+01
3.700000000000000000e+01,2.680809599999999904e+01
3.800000000000000000e+01,2.699173700000000053e+01
3.900000000000000000e+01,2.718454399999999893e+01
4.000000000000000000e+01,2.738637400000000000e+01
4.100000000000000000e+01,2.759708200000000033e+01
4.200000000000000000e+01,2.781650700000000143e+01
4.300000000000000000e+01,2.804448500000000166e+01
4.400000000000000000e+01,2.828084399999999832e+01
4.500000000000000000e+01,2.852539399999999858e+01
4.600000000000000000e+01,2.877795800000000170e+01
4.700000000000000000e+01,2.903834700000000169e+01
4.800000000000000000e+01,2.930636399999999853e+01
4.900000000000000000e+01,2.958182299999999998e+01
5.000000000000000000e+01,2.986453600000000108e+01
5.100000000000000000e+01,3.015430100000000024e+01
5.200000000000000000e+01,3.045092999999999961e+01
5.300000000000000000e+01,3.075422899999999871e+01
5.400000000000000000e+01,3.106401400000000024e+01
5.500000000000000000e+01,3.138009100000000018e+01
5.600000000000000000e+01,3.170228600000000085e+01
5.700000000000000000e+01,3.203040699999999674e+01
5.800000000000000000e+01,3.236427299999999718e+01
5.900000000000000000e+01,3.270371200000000300e+01
6.000000000000000000e+01,3.304854600000000175e+01
6.100000000000000000e+01,3.339860500000000343e+01
6.200000000000000000e+01,3.375373100000000193e+01
6.300000000000000000e+01,3.411375400000000013e+01
6.400000000000000000e+01,3.447851599999999905e+01
6.500000000000000000e+01,3.484785500000000269e+01
6.600000000000000000e+01,3.522162200000000354e+01
6.700000000000000000e+01,3.559967000000000326e+01
6.800000000000000000e+01,3.598185000000000144e+01
6.900000000000000000e+01,3.636801899999999677e+01
7.000000000000000000e+01,3.675803799999999910e+01
7.100000000000000000e+01,3.715177899999999767e+01
7.200000000000000000e+01,3.754910300000000234e+01
7.300000000000000000e+01,3.794988599999999934e+01
7.400000000000000000e+01,3.835400400000000332e+01
7.500000000000000000e+01,3.876133300000000048e+01
7.600000000000000000e+01,3.917175699999999949e+01
7.700000000000000000e+01,3.958516300000000143e+01
7.800000000000000000e+01,4.000144199999999728e+01
7.900000000000000000e+01,4.042047900000000027e+01
8.000000000000000000e+01,4.084217100000000045e+01
8.100000000000000000e+01,4.126641800000000160e+01
8.200000000000000000e+01,4.169311499999999882e+01
8.300000000000000000e+01,4.212217299999999653e+01
8.400000000000000000e+01,4.255348999999999648e+01
8.500000000000000000e+01,4.298697700000000310e+01
8.600000000000000000e+01,4.342255000000000109e+01
8.700000000000000000e+01,4.386011899999999741e+01
8.800000000000000000e+01,4.429960299999999762e+01
8.900000000000000000e+01,4.474092100000000016e+01
9.000000000000000000e+01,4.518399000000000143e+01
9.100000000000000000e+01,4.562873799999999846e+01
9.200000000000000000e+01,4.607508899999999841e+01
9.300000000000000000e+01,4.652296799999999877e+01
9.400000000000000000e+01,4.697230900000000275e+01
9.500000000000000000e+01,4.742303799999999825e+01
9.600000000000000000e+01,4.787511400000000350e+01
9.700000000000000000e+01,4.832844899999999910e+01
9.800000000000000000e+01,4.878298600000000107e+01
9.900000000000000000e+01,4.923865899999999840e+01
1.000000000000000000e+02,4.969541499999999701e+01
1.010000000000000000e+02,5.015320200000000028e+01
1.020000000000000000e+02,5.061196100000000087e+01
1.030000000000000000e+02,5.107165499999999980e+01
1.040000000000000000e+02,5.153221500000000077e+01
1.050000000000000000e+02,5.199358699999999800e+01
1.060000000000000000e+02,5.245572700000000310e+01
1.070000000000000000e+02,5.291859099999999927e+01
1.080000000000000000e+02,5.338213300000000316e+01
1.090000000000000000e+02,5.384631699999999910e+01
1.100000000000000000e+02,5.431110400000000027e+01
1.110000000000000000e+02,5.477642399999999867e+01
1.120000000000000000e+02,5.524225200000000058e+01
1.130000000000000000e+02,5.570854899999999787e+01
1.140000000000000000e+02,5.617528500000000236e+01
1.150000000000000000e+02,5.664242600000000039e+01
1.160000000000000000e+02,5.710992799999999647e+01
1.170000000000000000e+02,5.757774400000000270e+01
1.180000000000000000e+02,5.804585300000000103e+01
1.190000000000000000e+02,5.851422099999999915e+01
1.200000000000000000e+02,5.898282199999999875e+01
1.210000000000000000e+02,5.945163699999999807e+01
1.220000000000000000e+02,5.992061199999999843e+01
1.230000000000000000e+02,6.038972100000000154e+01
1.240000000000000000e+02,6.085893999999999693e+01
1.250000000000000000e+02,6.132824699999999751e+01
1.260000000000000000e+02,6.179761500000000041e+01
1.270000000000000000e+02,6.226703599999999739e+01
1.280000000000000000e+02,6.273645799999999895e+01
1.290000000000000000e+02,6.320586000000000126e+01
1.300000000000000000e+02,6.367522400000000005e+01
1.310000000000000000e+02,6.414453100000000063e+01
1.320000000000000000e+02,6.461376199999999415e+01
1.330000000000000000e+02,6.508290900000000079e+01
1.340000000000000000e+02,6.555191800000000057e+01
1.350000000000000000e+02,6.602079000000000519e+01
1.360000000000000000e+02,6.648949399999999343e+01
1.370000000000000000e+02,6.695803100000000541e+01
1.380000000000000000e+02,6.742636899999999400e+01
1.390000000000000000e+02,6.789450800000000186e+01
1.400000000000000000e+02,6.836240399999999795e+01
1.410000000000000000e+02,6.883005500000000154e+01
1.420000000000000000e+02,6.929743999999999460e+01
1.430000000000000000e+02,6.976455699999999638e+01
1.440000000000000000e+02,7.023138400000000559e+01
1.450000000000000000e+02,7.069791399999999726e+01
1.460000000000000000e+02,7.116410799999999881e+01
1.470000000000000000e+02,7.162997400000000425e+01
1.480000000000000000e+02,7.209549699999999461e+01
1.490000000000000000e+02,7.256065399999999954e+01
1.500000000000000000e+02,7.302545200000000136e+01
1.510000000000000000e+02,7.348987599999999532e+01
1.520000000000000000e+02,7.395389600000000030e+01
1.530000000000000000e+02,7.441751100000000463e+01
1.540000000000000000e+02,7.488070700000000102e+01
1.550000000000000000e+02,7.534348300000000620e+01
1.560000000000000000e+02,7.580581700000000467e+01
1.570000000000000000e+02,7.626773099999999772e+01
1.580000000000000000e+02,7.672917900000000202e+01
1.590000000000000000e+02,7.719016299999999831e+01
1.600000000000000000e+02,7.765066500000000360e+01
1.610000000000000000e+02,7.811068699999999865e+01
1.620000000000000000e+02,7.857022899999999765e+01
1.630000000000000000e+02,7.902926600000000690e+01
1.640000000000000000e+02,7.948781599999999514e+01
1.650000000000000000e+02,7.994585399999999709e+01
1.660000000000000000e+02,8.040336600000000544e+01
1.670000000000000000e+02,8.086035200000000600e+01
1.680000000000000000e+02,8.131680299999999306e+01
1.690000000000000000e+02,8.177271299999999599e+01
1.700000000000000000e+02,8.222808100000000309e+01
1.710000000000000000e+02,8.268290700000000015e+01
1.720000000000000000e+02,8.313717699999999411e+01
1.730000000000000000e+02,8.359088099999999599e+01
1.740000000000000000e+02,8.404401400000000422e+01
1.750000000000000000e+02,8.449656699999999887e+01
1.760000000000000000e+02,8.494854700000000491e+01
1.770000000000000000e+02,8.539994000000000085e+01
1.780000000000000000e+02,8.585076100000000565e+01
1.790000000000000000e+02,8.630097999999999558e+01
1.800000000000000000e+02,8.675060299999999813e+01
1.810000000000000000e+02,8.719962300000000255e+01
1.820000000000000000e+02,8.764803299999999808e+01
1.830000000000000000e+02,8.809583999999999548e+01
1.840000000000000000e+02,8.854303000000000168e+01
1.850000000000000000e+02,8.898960099999999329e+01
1.860000000000000000e+02,8.943555499999999370e+01
1.870000000000000000e+02,8.988088999999999373e+01
1.880000000000000000e+02,9.032559200000000033e+01
1.890000000000000000e+02,9.076966899999999328e+01
1.900000000000000000e+02,9.121310400000000129e+01
1.910000000000000000e+02,9.165590699999999913e+01
1.920000000000000000e+02,9.209806799999999782e+01
1.930000000000000000e+02,9.253958900000000654e+01
1.940000000000000000e+02,9.298046100000000536e+01
1.950000000000000000e+02,9.342068500000000597e+01
1.960000000000000000e+02,9.386025999999999669e+01
1.970000000000000000e+02,9.429918700000000342e+01
1.980000000000000000e+02,9.473745700000000625e+01
1.990000000000000000e+02,9.517506400000000610e+01
2.000000000000000000e+02,9.561202199999999607e+01
2.010000000000000000e+02,9.604830900000000327e+01
2.020000000000000000e+02,9.648394000000000403e+01
2.030000000000000000e+02,9.691889999999999361e+01
2.040000000000000000e+02,9.735319499999999948e+01
2.050000000000000000e+02,9.778681899999999416e+01
2.060000000000000000e+02,9.821978000000000009e+01
2.070000000000000000e+02,9.865206899999999735e+01
2.080000000000000000e+02,9.908367900000000361e+01
2.090000000000000000e+02,9.951461799999999869e+01
2.100000000000000000e+02,9.994487800000000277e+01
2.110000000000000000e+02,1.003744700000000023e+02
2.120000000000000000e+02,1.008033800000000042e+02
2.130000000000000000e+02,1.012316000000000003e+02
2.140000000000000000e+02,1.016591399999999936e+02
2.150000000000000000e+02,1.020860100000000017e+02
2.160000000000000000e+02,1.025121900000000039e+02
2.170000000000000000e+02,1.029376800000000003e+02
2.180000000000000000e+02,1.033624999999999972e+02
2.190000000000000000e+02,1.037866099999999960e+02
2.200000000000000000e+02,1.042100499999999954e+02
2.210000000000000000e+02,1.046328000000000031e+02
2.220000000000000000e+02,1.050548600000000050e+02
2.230000000000000000e+02,1.054762300000000010e+02
2.240000000000000000e+02,1.058969100000000054e+02
2.250000000000000000e+02,1.063169000000000040e+02
2.260000000000000000e+02,1.067362099999999998e+02
2.270000000000000000e+02,1.071548200000000008e+02
2.280000000000000000e+02,1.075727300000000071e+02
2.290000000000000000e+02,1.079899499999999932e+02
2.300000000000000000e+02,1.084064900000000051e+02
2.310000000000000000e+02,1.088223299999999938e+02
2.320000000000000000e+02,1.092374700000000018e+02
2.330000000000000000e+02,1.096519200000000041e+02
2.340000000000000000e+02,1.100656800000000004e+02
2.350000000000000000e+02,1.104787400000000019e+02
2.360000000000000000e+02,1.108911099999999976e+02
2.370000000000000000e+02,1.113027699999999953e+02
2.380000000000000000e+02,1.117137500000000045e+02
2.390000000000000000e+02,1.121240200000000016e+02
2.400000000000000000e+02,1.125336099999999959e+02
2.410000000000000000e+02,1.129424900000000065e+02
2.420000000000000000e+02,1.133506900000000002e+02
2.430000000000000000e+02,1.137581700000000069e+02
2.440000000000000000e+02,1.141649699999999967e+02
2.450000000000000000e+02,1.145710700000000060e+02
2.460000000000000000e+02,1.149764700000000062e+02
2.470000000000000000e+02,1.153811699999999973e+02
2.480000000000000000e+02,1.157851799999999969e+02
2.490000000000000000e+02,1.161884900000000016e+02
2.500000000000000000e+02,1.165911100000000005e+02
2.510000000000000000e+02,1.169930300000000045e+02
2.520000000000000000e+02,1.173942499999999995e+02
2.530000000000000000e+02,1.177947800000000029e+02
2.540000000000000000e+02,1.181946099999999973e+02
2.550000000000000000e+02,1.185937500000000000e+02
2.560000000000000000e+02,1.189921999999999969e+02
2.570000000000000000e+02,1.193899399999999957e+02
2.580000000000000000e+02,1.197869900000000030e+02
2.590000000000000000e+02,1.201833500000000043e+02
2.600000000000000000e+02,1.205790099999999967e+02
2.610000000000000000e+02,1.209739799999999974e+02
2.620000000000000000e+02,1.213682600000000065e+02
2.630000000000000000e+02,1.217618300000000033e+02
2.640000000000000000e+02,1.221547199999999975e+02
2.650000000000000000e+02,1.225469099999999969e+02
2.660000000000000000e+02,1.229384000000000015e+02
2.670000000000000000e+02,1.233292000000000002e+02
2.680000000000000000e+02,1.237193099999999930e+02
2.690000000000000000e+02,1.241087200000000053e+02
2.700000000000000000e+02,1.244974399999999974e+02
2.710000000000000000e+02,1.248854800000000012e+02
2.720000000000000000e+02,1.252728199999999958e+02
2.730000000000000000e+02,1.256594699999999989e+02
2.740000000000000000e+02,1.260454299999999961e+02
2.750000000000000000e+02,1.264307100000000048e+02
2.760000000000000000e+02,1.268152900000000045e+02
2.770000000000000000e+02,1.271991900000000015e+02
2.780000000000000000e+02,1.275823900000000037e+02
2.790000000000000000e+02,1.279649000000000001e+02
2.800000000000000000e+02,1.283467300000000080e+02
2.810000000000000000e+02,1.287278599999999926e+02
2.820000000000000000e+02,1.291083199999999920e+02
2.830000000000000000e+02,1.294880799999999965e+02
2.840000000000000000e+02,1.298671600000000126e+02
2.850000000000000000e+02,1.302455600000000118e+02
2.860000000000000000e+02,1.306232599999999877e+02
2.870000000000000000e+02,1.310002700000000004e+02
2.880000000000000000e+02,1.313766200000000026e+02
2.890000000000000000e+02,1.317522700000000100e+02
2.900000000000000000e+02,1.321272600000000068e+02
2.910000000000000000e+02,1.325015600000000120e+02
2.920000000000000000e+02,1.328751699999999971e+02
2.930000000000000000e+02,1.332480899999999906e+02
