# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002699999999933e+01
8.000000000000000000e+00,2.500009199999999865e+01
9.000000000000000000e+00,2.500026300000000035e+01
1.000000000000000000e+01,2.500066400000000044e+01
1.100000000000000000e+01,2.500149499999999847e+01
1.200000000000000000e+01,2.500305200000000028e+01
1.300000000000000000e+01,2.500573500000000138e+01
1.400000000000000000e+01,2.501004000000000005e+01
1.500000000000000000e+01,2.501654999999999873e+01
1.600000000000000000e+01,2.502590199999999854e+01
1.700000000000000000e+01,2.503877800000000065e+01
1.800000000000000000e+01,2.505587200000000081e+01
1.900000000000000000e+01,2.507787099999999825e+01
2.000000000000000000e+01,2.510544200000000004e+01
2.100000000000000000e+01,2.513921399999999906e+01
2.200000000000000000e+01,2.517976399999999870e+01
2.300000000000000000e+01,2.522762300000000124e+01
2.400000000000000000e+01,2.528326200000000057e+01
2.500000000000000000e+01,2.534709399999999846e+01
2.600000000000000000e+01,2.541947199999999896e+01
2.700000000000000000e+01,2.550068999999999875e+01
2.800000000000000000e+01,2.559099000000000146e+01
2.900000000000000000e+01,2.569056700000000149e+01
3.000000000000000000e+01,2.579956100000000063e+01
3.100000000000000000e+01,2.591807199999999867e+01
3.200000000000000000e+01,2.604615599999999986e+01
3.300000000000000000e+01,2.618384000000000000e+01
3.400000000000000000e+01,2.633111600000000152e+01
3.500000000000000000e+01,2.648793999999999826e+01
3.600000000000000000e+01,2.665425099999999858e+01
3.700000000000000000e+01,2.682996199999999831e+01
3.800000000000000000e+01,2.701496699999999862e+01
3.900000000000000000e+01,2.720914099999999891e+01
4.000000000000000000e+01,2.741235199999999850e+01
4.100000000000000000e+01,2.762444299999999942e+01
4.200000000000000000e+01,2.784525700000000015e+01
4.300000000000000000e+01,2.807462299999999900e+01
4.400000000000000000e+01,2.831236799999999931e+01
4.500000000000000000e+01,2.855830800000000025e+01
4.600000000000000000e+01,2.881225600000000142e+01
4.700000000000000000e+01,2.907402400000000142e+01
4.800000000000000000e+01,2.934341999999999828e+01
4.900000000000000000e+01,2.962025099999999966e+01
5.000000000000000000e+01,2.990432200000000051e+01
5.100000000000000000e+01,3.019543600000000083e+01
5.200000000000000000e+01,3.049341000000000079e+01
5.300000000000000000e+01,3.079804599999999937e+01
5.400000000000000000e+01,3.110915400000000020e+01
5.500000000000000000e+01,3.142654999999999887e+01
5.600000000000000000e+01,3.175003799999999998e+01
5.700000000000000000e+01,3.207944499999999977e+01
5.800000000000000000e+01,3.241459300000000354e+01
5.900000000000000000e+01,3.275529900000000083e+01
6.000000000000000000e+01,3.310138299999999845e+01
6.100000000000000000e+01,3.345268599999999992e+01
6.200000000000000000e+01,3.380903599999999898e+01
6.300000000000000000e+01,3.417026500000000055e+01
6.400000000000000000e+01,3.453622099999999762e+01
6.500000000000000000e+01,3.490674599999999828e+01
6.600000000000000000e+01,3.528168900000000008e+01
6.700000000000000000e+01,3.566089199999999693e+01
6.800000000000000000e+01,3.604421599999999870e+01
6.900000000000000000e+01,3.643151499999999743e+01
7.000000000000000000e+01,3.682265499999999747e+01
7.100000000000000000e+01,3.721749899999999656e+01
7.200000000000000000e+01,3.761591299999999904e+01
7.300000000000000000e+01,3.801777599999999779e+01
7.400000000000000000e+01,3.842295500000000175e+01
7.500000000000000000e+01,3.883133300000000077e+01
7.600000000000000000e+01,3.924279400000000351e+01
7.700000000000000000e+01,3.965721899999999778e+01
7.800000000000000000e+01,4.007450099999999793e+01
7.900000000000000000e+01,4.049453400000000158e+01
8.000000000000000000e+01,4.091720600000000019e+01
8.100000000000000000e+01,4.134242199999999912e+01
8.200000000000000000e+01,4.177008099999999757e+01
8.300000000000000000e+01,4.220008500000000140e+01
8.400000000000000000e+01,4.263233600000000223e+01
8.500000000000000000e+01,4.306674199999999786e+01
8.600000000000000000e+01,4.350321600000000188e+01
8.700000000000000000e+01,4.394167300000000154e+01
8.800000000000000000e+01,4.438203399999999732e+01
8.900000000000000000e+01,4.482421899999999937e+01
9.000000000000000000e+01,4.526814300000000202e+01
9.100000000000000000e+01,4.571373700000000184e+01
9.200000000000000000e+01,4.616092299999999682e+01
9.300000000000000000e+01,4.660963399999999979e+01
9.400000000000000000e+01,4.705979200000000162e+01
9.500000000000000000e+01,4.751132599999999684e+01
9.600000000000000000e+01,4.796417999999999893e+01
9.700000000000000000e+01,4.841828900000000147e+01
9.800000000000000000e+01,4.887358900000000261e+01
9.900000000000000000e+01,4.933002900000000324e+01
1.000000000000000000e+02,4.978753999999999991e+01
1.010000000000000000e+02,5.024607499999999760e+01
1.020000000000000000e+02,5.070557000000000158e+01
1.030000000000000000e+02,5.116597000000000151e+01
1.040000000000000000e+02,5.162723499999999888e+01
1.050000000000000000e+02,5.208930600000000055e+01
1.060000000000000000e+02,5.255214300000000094e+01
1.070000000000000000e+02,5.301570499999999697e+01
1.080000000000000000e+02,5.347992299999999943e+01
1.090000000000000000e+02,5.394477100000000291e+01
1.100000000000000000e+02,5.441019800000000117e+01
1.110000000000000000e+02,5.487617099999999937e+01
1.120000000000000000e+02,5.534264399999999995e+01
1.130000000000000000e+02,5.580958900000000256e+01
1.140000000000000000e+02,5.627695099999999684e+01
1.150000000000000000e+02,5.674469799999999964e+01
1.160000000000000000e+02,5.721279899999999685e+01
1.170000000000000000e+02,5.768122100000000074e+01
1.180000000000000000e+02,5.814992900000000020e+01
1.190000000000000000e+02,5.861889999999999645e+01
1.200000000000000000e+02,5.908808100000000252e+01
1.210000000000000000e+02,5.955745699999999943e+01
1.220000000000000000e+02,6.002699299999999738e+01
1.230000000000000000e+02,6.049666599999999761e+01
1.240000000000000000e+02,6.096645000000000181e+01
1.250000000000000000e+02,6.143631400000000298e+01
1.260000000000000000e+02,6.190623099999999823e+01
1.270000000000000000e+02,6.237617099999999937e+01
1.280000000000000000e+02,6.284611900000000162e+01
1.290000000000000000e+02,6.331604800000000211e+01
1.300000000000000000e+02,6.378593800000000158e+01
1.310000000000000000e+02,6.425576800000000333e+01
1.320000000000000000e+02,6.472550200000000586e+01
1.330000000000000000e+02,6.519513700000000256e+01
1.340000000000000000e+02,6.566464200000000062e+01
1.350000000000000000e+02,6.613400300000000698e+01
1.360000000000000000e+02,6.660320299999999349e+01
1.370000000000000000e+02,6.707222000000000151e+01
1.380000000000000000e+02,6.754103100000000381e+01
1.390000000000000000e+02,6.800962800000000641e+01
1.400000000000000000e+02,6.847798899999999378e+01
1.410000000000000000e+02,6.894610600000000034e+01
1.420000000000000000e+02,6.941395599999999888e+01
1.430000000000000000e+02,6.988152300000000139e+01
1.440000000000000000e+02,7.034879300000000057e+01
1.450000000000000000e+02,7.081574999999999420e+01
1.460000000000000000e+02,7.128238699999999994e+01
1.470000000000000000e+02,7.174869499999999789e+01
1.480000000000000000e+02,7.221465299999999843e+01
1.490000000000000000e+02,7.268024400000000185e+01
1.500000000000000000e+02,7.314545400000000086e+01
1.510000000000000000e+02,7.361028299999999547e+01
1.520000000000000000e+02,7.407471499999999764e+01
1.530000000000000000e+02,7.453874199999999917e+01
1.540000000000000000e+02,7.500235700000000350e+01
1.550000000000000000e+02,7.546553799999999512e+01
1.560000000000000000e+02,7.592827599999999677e+01
1.570000000000000000e+02,7.639056399999999769e+01
1.580000000000000000e+02,7.685240199999999788e+01
1.590000000000000000e+02,7.731377399999999511e+01
1.600000000000000000e+02,7.777466599999999630e+01
1.610000000000000000e+02,7.823508499999999799e+01
1.620000000000000000e+02,7.869500700000000393e+01
1.630000000000000000e+02,7.915441900000000430e+01
1.640000000000000000e+02,7.961333500000000640e+01
1.650000000000000000e+02,8.007173199999999724e+01
1.660000000000000000e+02,8.052961000000000524e+01
1.670000000000000000e+02,8.098696099999999376e+01
1.680000000000000000e+02,8.144377900000000636e+01
1.690000000000000000e+02,8.190005499999999472e+01
1.700000000000000000e+02,8.235577399999999670e+01
1.710000000000000000e+02,8.281093599999999810e+01
1.720000000000000000e+02,8.326554899999999293e+01
1.730000000000000000e+02,8.371959699999999316e+01
1.740000000000000000e+02,8.417307300000000225e+01
1.750000000000000000e+02,8.462597700000000600e+01
1.760000000000000000e+02,8.507829300000000217e+01
1.770000000000000000e+02,8.553002200000000244e+01
1.780000000000000000e+02,8.598116299999999512e+01
1.790000000000000000e+02,8.643170899999999790e+01
1.800000000000000000e+02,8.688165300000000002e+01
1.810000000000000000e+02,8.733100100000000054e+01
1.820000000000000000e+02,8.777973900000000640e+01
1.830000000000000000e+02,8.822786700000000337e+01
1.840000000000000000e+02,8.867537699999999745e+01
1.850000000000000000e+02,8.912226900000000285e+01
1.860000000000000000e+02,8.956852700000000311e+01
1.870000000000000000e+02,9.001416799999999796e+01
1.880000000000000000e+02,9.045917500000000189e+01
1.890000000000000000e+02,9.090355700000000638e+01
1.900000000000000000e+02,9.134729799999999500e+01
1.910000000000000000e+02,9.179040500000000691e+01
1.920000000000000000e+02,9.223287200000000041e+01
1.930000000000000000e+02,9.267468999999999824e+01
1.940000000000000000e+02,9.311585200000000384e+01
1.950000000000000000e+02,9.355637400000000525e+01
1.960000000000000000e+02,9.399623900000000276e+01
1.970000000000000000e+02,9.443544799999999384e+01
1.980000000000000000e+02,9.487400800000000345e+01
1.990000000000000000e+02,9.531190499999999588e+01
2.000000000000000000e+02,9.574914599999999609e+01
2.010000000000000000e+02,9.618572199999999839e+01
2.020000000000000000e+02,9.662163499999999772e+01
2.030000000000000000e+02,9.705687700000000007e+01
2.040000000000000000e+02,9.749144699999999375e+01
2.050000000000000000e+02,9.792534600000000466e+01
2.060000000000000000e+02,9.835857400000000439e+01
2.070000000000000000e+02,9.879112999999999545e+01
2.080000000000000000e+02,9.922300699999999551e+01
2.090000000000000000e+02,9.965421299999999860e+01
2.100000000000000000e+02,1.000847399999999965e+02
2.110000000000000000e+02,1.005145899999999983e+02
2.120000000000000000e+02,1.009437599999999975e+02
2.130000000000000000e+02,1.013722499999999940e+02
2.140000000000000000e+02,1.018000600000000020e+02
2.150000000000000000e+02,1.022271800000000042e+02
2.160000000000000000e+02,1.026536200000000036e+02
2.170000000000000000e+02,1.030793599999999941e+02
2.180000000000000000e+02,1.035044199999999961e+02
2.190000000000000000e+02,1.039287900000000064e+02
2.200000000000000000e+02,1.043524699999999967e+02
2.210000000000000000e+02,1.047754599999999954e+02
2.220000000000000000e+02,1.051977600000000024e+02
2.230000000000000000e+02,1.056193800000000067e+02
2.240000000000000000e+02,1.060403000000000020e+02
2.250000000000000000e+02,1.064605300000000057e+02
2.260000000000000000e+02,1.068800700000000035e+02
2.270000000000000000e+02,1.072989000000000033e+02
2.280000000000000000e+02,1.077170600000000036e+02
2.290000000000000000e+02,1.081345100000000059e+02
2.300000000000000000e+02,1.085512800000000055e+02
2.310000000000000000e+02,1.089673499999999962e+02
2.320000000000000000e+02,1.093827299999999951e+02
2.330000000000000000e+02,1.097974099999999993e+02
2.340000000000000000e+02,1.102113999999999976e+02
2.350000000000000000e+02,1.106246900000000011e+02
2.360000000000000000e+02,1.110372799999999955e+02
2.370000000000000000e+02,1.114491799999999984e+02
2.380000000000000000e+02,1.118603700000000032e+02
2.390000000000000000e+02,1.122708700000000022e+02
2.400000000000000000e+02,1.126806600000000032e+02
2.410000000000000000e+02,1.130897599999999983e+02
2.420000000000000000e+02,1.134981599999999986e+02
2.430000000000000000e+02,1.139058600000000041e+02
2.440000000000000000e+02,1.143128600000000006e+02
2.450000000000000000e+02,1.147191600000000022e+02
2.460000000000000000e+02,1.151247699999999980e+02
2.470000000000000000e+02,1.155296799999999990e+02
2.480000000000000000e+02,1.159338800000000020e+02
2.490000000000000000e+02,1.163373899999999992e+02
2.500000000000000000e+02,1.167402100000000047e+02
2.510000000000000000e+02,1.171423300000000012e+02
2.520000000000000000e+02,1.175437500000000028e+02
2.530000000000000000e+02,1.179444699999999955e+02
2.540000000000000000e+02,1.183444899999999933e+02
2.550000000000000000e+02,1.187438099999999963e+02
2.560000000000000000e+02,1.191424399999999935e+02
2.570000000000000000e+02,1.195403699999999958e+02
2.580000000000000000e+02,1.199376100000000065e+02
2.590000000000000000e+02,1.203341499999999940e+02
2.600000000000000000e+02,1.207300000000000040e+02
2.610000000000000000e+02,1.211251400000000018e+02
2.620000000000000000e+02,1.215195899999999938e+02
2.630000000000000000e+02,1.219133499999999941e+02
2.640000000000000000e+02,1.223063999999999965e+02
2.650000000000000000e+02,1.226987699999999961e+02
2.660000000000000000e+02,1.230904299999999978e+02
2.670000000000000000e+02,1.234814099999999968e+02
2.680000000000000000e+02,1.238716900000000010e+02
2.690000000000000000e+02,1.242612799999999993e+02
2.700000000000000000e+02,1.246501700000000028e+02
2.710000000000000000e+02,1.250383700000000005e+02
2.720000000000000000e+02,1.254258700000000033e+02
2.730000000000000000e+02,1.258126900000000035e+02
2.740000000000000000e+02,1.261988099999999946e+02
2.750000000000000000e+02,1.265842399999999941e+02
2.760000000000000000e+02,1.269689900000000051e+02
2.770000000000000000e+02,1.273530399999999929e+02
2.780000000000000000e+02,1.277364100000000064e+02
2.790000000000000000e+02,1.281190799999999967e+02
2.800000000000000000e+02,1.285010699999999986e+02
2.810000000000000000e+02,1.288823700000000088e+02
2.820000000000000000e+02,1.292629699999999957e+02
2.830000000000000000e+02,1.296428799999999910e+02
2.840000000000000000e+02,1.300221300000000042e+02
2.850000000000000000e+02,1.304006699999999910e+02
2.860000000000000000e+02,1.307785199999999861e+02
2.870000000000000000e+02,1.311556899999999928e+02
2.880000000000000000e+02,1.315321700000000078e+02
2.890000000000000000e+02,1.319079600000000028e+02
2.900000000000000000e+02,1.322830800000000124e+02
2.910000000000000000e+02,1.326574999999999989e+02
2.920000000000000000e+02,1.330312500000000000e+02
2.930000000000000000e+02,1.334043000000000063e+02
