# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.801661699999999655e+01
3.000000000000000000e+00,1.067034100000000052e+02
4.000000000000000000e+00,1.299864699999999971e+02
5.000000000000000000e+00,1.491711300000000051e+02
6.000000000000000000e+00,1.659018199999999865e+02
7.000000000000000000e+00,1.807582600000000070e+02
8.000000000000000000e+00,1.941954700000000003e+02
9.000000000000000000e+00,2.064849700000000041e+02
1.000000000000000000e+01,2.178298499999999933e+02
1.100000000000000000e+01,2.283736000000000104e+02
1.200000000000000000e+01,2.382312300000000107e+02
1.300000000000000000e+01,2.474901099999999872e+02
1.400000000000000000e+01,2.562236300000000142e+02
1.500000000000000000e+01,2.644897500000000150e+02
1.600000000000000000e+01,2.723425899999999729e+02
1.700000000000000000e+01,2.798244000000000256e+02
1.800000000000000000e+01,2.869765300000000252e+02
1.900000000000000000e+01,2.938314799999999991e+02
2.000000000000000000e+01,3.004153099999999768e+02
2.100000000000000000e+01,3.067405999999999722e+02
2.200000000000000000e+01,3.128176900000000273e+02
2.300000000000000000e+01,3.186532900000000268e+02
2.400000000000000000e+01,3.242500600000000190e+02
2.500000000000000000e+01,3.296201800000000048e+02
2.600000000000000000e+01,3.347745100000000207e+02
2.700000000000000000e+01,3.397269600000000196e+02
2.800000000000000000e+01,3.444888000000000261e+02
2.900000000000000000e+01,3.490718699999999899e+02
3.000000000000000000e+01,3.534847100000000069e+02
3.100000000000000000e+01,3.577359599999999773e+02
3.200000000000000000e+01,3.618326099999999883e+02
3.300000000000000000e+01,3.657789300000000026e+02
3.400000000000000000e+01,3.695812099999999987e+02
3.500000000000000000e+01,3.732395900000000211e+02
3.600000000000000000e+01,3.767630599999999959e+02
3.700000000000000000e+01,3.801569499999999948e+02
3.800000000000000000e+01,3.834100999999999999e+02
3.900000000000000000e+01,3.865426299999999742e+02
4.000000000000000000e+01,3.895514800000000264e+02
4.100000000000000000e+01,3.924232799999999770e+02
4.200000000000000000e+01,3.951918299999999817e+02
4.300000000000000000e+01,3.978507700000000114e+02
4.400000000000000000e+01,4.003755199999999945e+02
4.500000000000000000e+01,4.028202800000000252e+02
4.600000000000000000e+01,4.051718799999999874e+02
4.700000000000000000e+01,4.073989300000000071e+02
4.800000000000000000e+01,4.095724500000000035e+02
4.900000000000000000e+01,4.116787699999999859e+02
5.000000000000000000e+01,4.136689799999999764e+02
5.100000000000000000e+01,4.156443800000000124e+02
5.200000000000000000e+01,4.175717500000000086e+02
5.300000000000000000e+01,4.194018199999999865e+02
5.400000000000000000e+01,4.212480199999999968e+02
5.500000000000000000e+01,4.230673199999999952e+02
5.600000000000000000e+01,4.248044100000000185e+02
5.700000000000000000e+01,4.265848700000000235e+02
5.800000000000000000e+01,4.283567800000000148e+02
5.900000000000000000e+01,4.300678100000000086e+02
6.000000000000000000e+01,4.318294999999999959e+02
6.100000000000000000e+01,4.336086099999999988e+02
6.200000000000000000e+01,4.353248300000000199e+02
6.300000000000000000e+01,4.371136200000000258e+02
6.400000000000000000e+01,4.389115899999999897e+02
6.500000000000000000e+01,4.406648900000000140e+02
6.600000000000000000e+01,4.424757399999999734e+02
6.700000000000000000e+01,4.442897899999999822e+02
6.800000000000000000e+01,4.460663799999999810e+02
6.900000000000000000e+01,4.478742100000000050e+02
7.000000000000000000e+01,4.496694299999999771e+02
7.100000000000000000e+01,4.514236799999999903e+02
7.200000000000000000e+01,4.531702599999999848e+02
7.300000000000000000e+01,4.548918800000000147e+02
7.400000000000000000e+01,4.565625299999999811e+02
7.500000000000000000e+01,4.581995499999999879e+02
7.600000000000000000e+01,4.598022799999999961e+02
7.700000000000000000e+01,4.613506800000000112e+02
7.800000000000000000e+01,4.628676800000000071e+02
7.900000000000000000e+01,4.643542199999999980e+02
8.000000000000000000e+01,4.658037699999999859e+02
8.100000000000000000e+01,4.672301899999999932e+02
8.200000000000000000e+01,4.686410200000000259e+02
8.300000000000000000e+01,4.700321700000000078e+02
8.400000000000000000e+01,4.714182099999999878e+02
8.500000000000000000e+01,4.727874100000000226e+02
8.600000000000000000e+01,4.741653099999999768e+02
8.700000000000000000e+01,4.755232500000000186e+02
8.800000000000000000e+01,4.768827200000000062e+02
8.900000000000000000e+01,4.782305000000000064e+02
9.000000000000000000e+01,4.795773300000000177e+02
9.100000000000000000e+01,4.809110699999999952e+02
9.200000000000000000e+01,4.822307999999999879e+02
9.300000000000000000e+01,4.835415600000000040e+02
9.400000000000000000e+01,4.848420100000000161e+02
9.500000000000000000e+01,4.861169699999999807e+02
9.600000000000000000e+01,4.873753100000000131e+02
9.700000000000000000e+01,4.886093799999999874e+02
9.800000000000000000e+01,4.898311800000000176e+02
9.900000000000000000e+01,4.910239000000000260e+02
1.000000000000000000e+02,4.921997700000000009e+02
1.010000000000000000e+02,4.933516500000000065e+02
1.020000000000000000e+02,4.944894699999999830e+02
1.030000000000000000e+02,4.956088599999999929e+02
1.040000000000000000e+02,4.967105099999999993e+02
1.050000000000000000e+02,4.978084999999999809e+02
1.060000000000000000e+02,4.988898300000000177e+02
1.070000000000000000e+02,4.999664599999999837e+02
1.080000000000000000e+02,5.010380900000000111e+02
1.090000000000000000e+02,5.020919799999999782e+02
1.100000000000000000e+02,5.031474600000000237e+02
1.110000000000000000e+02,5.042015099999999848e+02
1.120000000000000000e+02,5.052445099999999911e+02
1.130000000000000000e+02,5.062852500000000191e+02
1.140000000000000000e+02,5.073219599999999900e+02
1.150000000000000000e+02,5.083451499999999896e+02
1.160000000000000000e+02,5.093656300000000101e+02
1.170000000000000000e+02,5.103772900000000163e+02
1.180000000000000000e+02,5.113730199999999968e+02
1.190000000000000000e+02,5.123651099999999587e+02
1.200000000000000000e+02,5.133376500000000533e+02
1.210000000000000000e+02,5.143070099999999911e+02
1.220000000000000000e+02,5.152626999999999953e+02
1.230000000000000000e+02,5.162065400000000182e+02
1.240000000000000000e+02,5.171384299999999712e+02
1.250000000000000000e+02,5.180564600000000155e+02
1.260000000000000000e+02,5.189696000000000140e+02
1.270000000000000000e+02,5.198767100000000028e+02
1.280000000000000000e+02,5.207722199999999475e+02
1.290000000000000000e+02,5.216556399999999485e+02
1.300000000000000000e+02,5.225430900000000065e+02
1.310000000000000000e+02,5.234180300000000443e+02
1.320000000000000000e+02,5.242929699999999684e+02
1.330000000000000000e+02,5.251539900000000216e+02
1.340000000000000000e+02,5.260214200000000346e+02
1.350000000000000000e+02,5.268759800000000268e+02
1.360000000000000000e+02,5.277312600000000202e+02
1.370000000000000000e+02,5.285764199999999846e+02
1.380000000000000000e+02,5.294207800000000361e+02
1.390000000000000000e+02,5.302558000000000220e+02
1.400000000000000000e+02,5.310911899999999832e+02
1.410000000000000000e+02,5.319085700000000543e+02
1.420000000000000000e+02,5.327283899999999903e+02
1.430000000000000000e+02,5.335347299999999677e+02
1.440000000000000000e+02,5.343399699999999939e+02
1.450000000000000000e+02,5.351376299999999446e+02
1.460000000000000000e+02,5.359229699999999639e+02
1.470000000000000000e+02,5.367061200000000554e+02
1.480000000000000000e+02,5.374826699999999846e+02
1.490000000000000000e+02,5.382478599999999460e+02
1.500000000000000000e+02,5.390120200000000068e+02
1.510000000000000000e+02,5.397735000000000127e+02
1.520000000000000000e+02,5.405254499999999780e+02
1.530000000000000000e+02,5.412745400000000018e+02
1.540000000000000000e+02,5.420132399999999961e+02
1.550000000000000000e+02,5.427542099999999436e+02
1.560000000000000000e+02,5.434896199999999453e+02
1.570000000000000000e+02,5.442211300000000165e+02
1.580000000000000000e+02,5.449487299999999550e+02
1.590000000000000000e+02,5.456746200000000044e+02
1.600000000000000000e+02,5.463861699999999928e+02
1.610000000000000000e+02,5.471015599999999495e+02
1.620000000000000000e+02,5.478095100000000457e+02
1.630000000000000000e+02,5.485144699999999602e+02
1.640000000000000000e+02,5.492168599999999969e+02
1.650000000000000000e+02,5.499088100000000168e+02
1.660000000000000000e+02,5.505971700000000055e+02
1.670000000000000000e+02,5.512796600000000353e+02
1.680000000000000000e+02,5.519618500000000267e+02
1.690000000000000000e+02,5.526337899999999763e+02
1.700000000000000000e+02,5.533034099999999853e+02
1.710000000000000000e+02,5.539686299999999619e+02
1.720000000000000000e+02,5.546260399999999890e+02
1.730000000000000000e+02,5.552822899999999890e+02
1.740000000000000000e+02,5.559346299999999701e+02
1.750000000000000000e+02,5.565786699999999882e+02
1.760000000000000000e+02,5.572233899999999949e+02
1.770000000000000000e+02,5.578696300000000292e+02
1.780000000000000000e+02,5.585043299999999817e+02
1.790000000000000000e+02,5.591407500000000255e+02
1.800000000000000000e+02,5.597658699999999499e+02
1.810000000000000000e+02,5.603887899999999718e+02
1.820000000000000000e+02,5.610114099999999553e+02
1.830000000000000000e+02,5.616291499999999814e+02
1.840000000000000000e+02,5.622444500000000289e+02
1.850000000000000000e+02,5.628516799999999876e+02
1.860000000000000000e+02,5.634584399999999960e+02
1.870000000000000000e+02,5.640556599999999889e+02
1.880000000000000000e+02,5.646595499999999674e+02
1.890000000000000000e+02,5.652492700000000241e+02
1.900000000000000000e+02,5.658400900000000320e+02
1.910000000000000000e+02,5.664222999999999502e+02
