# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.342040999999999684e+01
3.000000000000000000e+00,3.825250199999999978e+01
4.000000000000000000e+00,4.216481000000000279e+01
5.000000000000000000e+00,4.544451500000000266e+01
6.000000000000000000e+00,4.832794599999999718e+01
7.000000000000000000e+00,5.091709099999999921e+01
8.000000000000000000e+00,5.328148300000000148e+01
9.000000000000000000e+00,5.546620599999999968e+01
1.000000000000000000e+01,5.750316200000000322e+01
1.100000000000000000e+01,5.941552399999999778e+01
1.200000000000000000e+01,6.122153500000000292e+01
1.300000000000000000e+01,6.293475699999999762e+01
1.400000000000000000e+01,6.456690999999999292e+01
1.500000000000000000e+01,6.612675500000000284e+01
1.600000000000000000e+01,6.762186400000000219e+01
1.700000000000000000e+01,6.905861699999999814e+01
1.800000000000000000e+01,7.044237499999999841e+01
1.900000000000000000e+01,7.177764100000000269e+01
2.000000000000000000e+01,7.306850400000000434e+01
2.100000000000000000e+01,7.431842799999999727e+01
2.200000000000000000e+01,7.553030400000000100e+01
2.300000000000000000e+01,7.670701599999999587e+01
2.400000000000000000e+01,7.785066199999999981e+01
2.500000000000000000e+01,7.896344000000000563e+01
2.600000000000000000e+01,8.004742400000000657e+01
2.700000000000000000e+01,8.110427099999999712e+01
2.800000000000000000e+01,8.213532999999999618e+01
2.900000000000000000e+01,8.314242600000000039e+01
3.000000000000000000e+01,8.412654100000000312e+01
3.100000000000000000e+01,8.508887500000000159e+01
3.200000000000000000e+01,8.603068500000000540e+01
3.300000000000000000e+01,8.695278199999999913e+01
3.400000000000000000e+01,8.785611699999999757e+01
3.500000000000000000e+01,8.874182899999999563e+01
3.600000000000000000e+01,8.961045099999999763e+01
3.700000000000000000e+01,9.046256300000000294e+01
3.800000000000000000e+01,9.129910300000000234e+01
3.900000000000000000e+01,9.212069700000000694e+01
4.000000000000000000e+01,9.292791699999999366e+01
4.100000000000000000e+01,9.372143599999999708e+01
4.200000000000000000e+01,9.450160200000000543e+01
4.300000000000000000e+01,9.526895100000000127e+01
4.400000000000000000e+01,9.602407100000000639e+01
4.500000000000000000e+01,9.676724199999999598e+01
4.600000000000000000e+01,9.749892400000000237e+01
4.700000000000000000e+01,9.821974899999999309e+01
4.800000000000000000e+01,9.892989300000000696e+01
4.900000000000000000e+01,9.962961599999999862e+01
5.000000000000000000e+01,1.003194900000000018e+02
5.100000000000000000e+01,1.009996900000000011e+02
5.200000000000000000e+01,1.016706199999999995e+02
5.300000000000000000e+01,1.023326500000000010e+02
5.400000000000000000e+01,1.029858200000000039e+02
5.500000000000000000e+01,1.036306199999999933e+02
5.600000000000000000e+01,1.042673000000000059e+02
5.700000000000000000e+01,1.048958899999999943e+02
5.800000000000000000e+01,1.055168699999999973e+02
5.900000000000000000e+01,1.061304499999999962e+02
6.000000000000000000e+01,1.067367600000000039e+02
6.100000000000000000e+01,1.073360399999999970e+02
6.200000000000000000e+01,1.079285699999999935e+02
6.300000000000000000e+01,1.085144399999999933e+02
6.400000000000000000e+01,1.090938299999999970e+02
6.500000000000000000e+01,1.096669200000000046e+02
6.600000000000000000e+01,1.102341499999999996e+02
6.700000000000000000e+01,1.107953600000000023e+02
6.800000000000000000e+01,1.113509399999999943e+02
6.900000000000000000e+01,1.119009999999999962e+02
7.000000000000000000e+01,1.124454400000000049e+02
7.100000000000000000e+01,1.129848899999999929e+02
7.200000000000000000e+01,1.135189199999999943e+02
7.300000000000000000e+01,1.140481599999999958e+02
7.400000000000000000e+01,1.145726499999999959e+02
7.500000000000000000e+01,1.150921699999999959e+02
7.600000000000000000e+01,1.156072699999999998e+02
7.700000000000000000e+01,1.161179699999999997e+02
7.800000000000000000e+01,1.166241500000000002e+02
7.900000000000000000e+01,1.171260500000000064e+02
8.000000000000000000e+01,1.176240800000000064e+02
8.100000000000000000e+01,1.181178900000000027e+02
8.200000000000000000e+01,1.186077300000000037e+02
8.300000000000000000e+01,1.190940099999999973e+02
8.400000000000000000e+01,1.195765499999999975e+02
8.500000000000000000e+01,1.200552600000000041e+02
8.600000000000000000e+01,1.205305900000000037e+02
8.700000000000000000e+01,1.210023900000000054e+02
8.800000000000000000e+01,1.214709000000000003e+02
8.900000000000000000e+01,1.219360199999999992e+02
9.000000000000000000e+01,1.223980399999999946e+02
9.100000000000000000e+01,1.228569600000000008e+02
9.200000000000000000e+01,1.233128999999999991e+02
9.300000000000000000e+01,1.237656900000000064e+02
9.400000000000000000e+01,1.242155300000000011e+02
9.500000000000000000e+01,1.246627100000000041e+02
9.600000000000000000e+01,1.251071299999999979e+02
9.700000000000000000e+01,1.255488399999999984e+02
9.800000000000000000e+01,1.259879499999999979e+02
9.900000000000000000e+01,1.264244199999999978e+02
1.000000000000000000e+02,1.268584000000000032e+02
1.010000000000000000e+02,1.272897300000000058e+02
1.020000000000000000e+02,1.277187899999999985e+02
1.030000000000000000e+02,1.281455100000000016e+02
1.040000000000000000e+02,1.285699600000000089e+02
1.050000000000000000e+02,1.289921099999999967e+02
1.060000000000000000e+02,1.294120800000000031e+02
1.070000000000000000e+02,1.298299399999999935e+02
1.080000000000000000e+02,1.302456699999999898e+02
1.090000000000000000e+02,1.306593000000000018e+02
1.100000000000000000e+02,1.310709799999999916e+02
1.110000000000000000e+02,1.314805000000000064e+02
1.120000000000000000e+02,1.318881700000000023e+02
1.130000000000000000e+02,1.322939800000000048e+02
1.140000000000000000e+02,1.326978799999999978e+02
1.150000000000000000e+02,1.330999500000000069e+02
1.160000000000000000e+02,1.335002900000000068e+02
1.170000000000000000e+02,1.338988300000000038e+02
1.180000000000000000e+02,1.342956499999999949e+02
1.190000000000000000e+02,1.346908599999999865e+02
1.200000000000000000e+02,1.350843700000000069e+02
1.210000000000000000e+02,1.354762299999999868e+02
1.220000000000000000e+02,1.358665599999999927e+02
1.230000000000000000e+02,1.362552900000000022e+02
1.240000000000000000e+02,1.366424599999999998e+02
1.250000000000000000e+02,1.370281699999999887e+02
1.260000000000000000e+02,1.374123400000000004e+02
1.270000000000000000e+02,1.377950099999999907e+02
1.280000000000000000e+02,1.381763200000000040e+02
1.290000000000000000e+02,1.385561800000000119e+02
1.300000000000000000e+02,1.389345999999999890e+02
1.310000000000000000e+02,1.393117100000000050e+02
1.320000000000000000e+02,1.396874400000000094e+02
1.330000000000000000e+02,1.400618599999999958e+02
1.340000000000000000e+02,1.404350300000000118e+02
1.350000000000000000e+02,1.408068800000000067e+02
1.360000000000000000e+02,1.411774699999999996e+02
1.370000000000000000e+02,1.415468600000000094e+02
1.380000000000000000e+02,1.419149800000000141e+02
1.390000000000000000e+02,1.422818900000000042e+02
1.400000000000000000e+02,1.426476600000000019e+02
1.410000000000000000e+02,1.430123100000000136e+02
1.420000000000000000e+02,1.433756899999999916e+02
1.430000000000000000e+02,1.437380499999999870e+02
1.440000000000000000e+02,1.440992599999999868e+02
1.450000000000000000e+02,1.444593199999999911e+02
1.460000000000000000e+02,1.448183300000000031e+02
1.470000000000000000e+02,1.451763500000000136e+02
1.480000000000000000e+02,1.455331999999999937e+02
1.490000000000000000e+02,1.458890199999999879e+02
1.500000000000000000e+02,1.462437400000000025e+02
1.510000000000000000e+02,1.465974999999999966e+02
1.520000000000000000e+02,1.469501999999999953e+02
1.530000000000000000e+02,1.473018600000000049e+02
1.540000000000000000e+02,1.476525100000000066e+02
1.550000000000000000e+02,1.480022400000000005e+02
1.560000000000000000e+02,1.483509699999999896e+02
1.570000000000000000e+02,1.486987000000000023e+02
1.580000000000000000e+02,1.490455499999999915e+02
1.590000000000000000e+02,1.493914000000000044e+02
1.600000000000000000e+02,1.497365399999999909e+02
1.610000000000000000e+02,1.500806300000000135e+02
1.620000000000000000e+02,1.504237500000000125e+02
1.630000000000000000e+02,1.507659500000000037e+02
1.640000000000000000e+02,1.511073199999999872e+02
1.650000000000000000e+02,1.514478000000000009e+02
1.660000000000000000e+02,1.517873400000000004e+02
1.670000000000000000e+02,1.521261399999999924e+02
1.680000000000000000e+02,1.524639400000000080e+02
1.690000000000000000e+02,1.528010299999999972e+02
1.700000000000000000e+02,1.531372499999999945e+02
1.710000000000000000e+02,1.534725599999999872e+02
1.720000000000000000e+02,1.538070199999999943e+02
1.730000000000000000e+02,1.541407000000000096e+02
1.740000000000000000e+02,1.544735900000000015e+02
1.750000000000000000e+02,1.548055400000000077e+02
1.760000000000000000e+02,1.551367999999999938e+02
1.770000000000000000e+02,1.554673500000000104e+02
1.780000000000000000e+02,1.557969999999999970e+02
1.790000000000000000e+02,1.561258500000000140e+02
1.800000000000000000e+02,1.564539800000000014e+02
1.810000000000000000e+02,1.567811900000000094e+02
1.820000000000000000e+02,1.571076799999999878e+02
1.830000000000000000e+02,1.574333599999999933e+02
1.840000000000000000e+02,1.577583899999999915e+02
1.850000000000000000e+02,1.580826900000000137e+02
1.860000000000000000e+02,1.584062500000000000e+02
1.870000000000000000e+02,1.587289299999999912e+02
1.880000000000000000e+02,1.590509000000000128e+02
1.890000000000000000e+02,1.593720999999999890e+02
1.900000000000000000e+02,1.596925200000000018e+02
1.910000000000000000e+02,1.600124700000000075e+02
1.920000000000000000e+02,1.603314699999999959e+02
1.930000000000000000e+02,1.606497799999999927e+02
1.940000000000000000e+02,1.609674200000000042e+02
1.950000000000000000e+02,1.612843000000000018e+02
1.960000000000000000e+02,1.616004900000000077e+02
1.970000000000000000e+02,1.619160500000000127e+02
1.980000000000000000e+02,1.622307700000000068e+02
1.990000000000000000e+02,1.625447499999999934e+02
2.000000000000000000e+02,1.628581200000000138e+02
2.010000000000000000e+02,1.631708199999999920e+02
2.020000000000000000e+02,1.634827099999999973e+02
2.030000000000000000e+02,1.637940999999999860e+02
2.040000000000000000e+02,1.641046800000000019e+02
2.050000000000000000e+02,1.644145399999999881e+02
2.060000000000000000e+02,1.647238299999999924e+02
2.070000000000000000e+02,1.650323500000000081e+02
2.080000000000000000e+02,1.653403000000000134e+02
2.090000000000000000e+02,1.656475399999999922e+02
2.100000000000000000e+02,1.659541199999999890e+02
2.110000000000000000e+02,1.662598999999999876e+02
2.120000000000000000e+02,1.665650799999999947e+02
2.130000000000000000e+02,1.668696899999999914e+02
2.140000000000000000e+02,1.671735700000000122e+02
2.150000000000000000e+02,1.674768699999999910e+02
2.160000000000000000e+02,1.677793700000000001e+02
2.170000000000000000e+02,1.680812200000000018e+02
2.180000000000000000e+02,1.683826099999999997e+02
2.190000000000000000e+02,1.686833300000000122e+02
2.200000000000000000e+02,1.689832499999999982e+02
2.210000000000000000e+02,1.692825599999999895e+02
2.220000000000000000e+02,1.695811799999999891e+02
2.230000000000000000e+02,1.698793300000000102e+02
2.240000000000000000e+02,1.701767700000000048e+02
2.250000000000000000e+02,1.704735599999999920e+02
2.260000000000000000e+02,1.707696400000000096e+02
2.270000000000000000e+02,1.710652900000000045e+02
2.280000000000000000e+02,1.713601099999999917e+02
2.290000000000000000e+02,1.716543100000000095e+02
2.300000000000000000e+02,1.719479699999999980e+02
2.310000000000000000e+02,1.722410000000000139e+02
2.320000000000000000e+02,1.725334000000000003e+02
2.330000000000000000e+02,1.728251799999999889e+02
2.340000000000000000e+02,1.731162899999999922e+02
2.350000000000000000e+02,1.734068499999999915e+02
2.360000000000000000e+02,1.736968400000000088e+02
2.370000000000000000e+02,1.739861300000000028e+02
2.380000000000000000e+02,1.742747500000000116e+02
2.390000000000000000e+02,1.745628800000000069e+02
2.400000000000000000e+02,1.748504000000000076e+02
2.410000000000000000e+02,1.751372100000000103e+02
2.420000000000000000e+02,1.754234899999999868e+02
2.430000000000000000e+02,1.757090900000000033e+02
2.440000000000000000e+02,1.759941900000000032e+02
2.450000000000000000e+02,1.762786399999999958e+02
2.460000000000000000e+02,1.765624799999999937e+02
2.470000000000000000e+02,1.768456299999999999e+02
2.480000000000000000e+02,1.771283699999999897e+02
2.490000000000000000e+02,1.774104800000000068e+02
2.500000000000000000e+02,1.776918300000000102e+02
