# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,1.067930900000000065e+02
3.000000000000000000e+00,1.569755199999999888e+02
4.000000000000000000e+00,1.949451599999999871e+02
5.000000000000000000e+00,2.263831800000000101e+02
6.000000000000000000e+00,2.534672899999999913e+02
7.000000000000000000e+00,2.774316699999999969e+02
8.000000000000000000e+00,2.993291300000000206e+02
9.000000000000000000e+00,3.201339399999999955e+02
1.000000000000000000e+01,3.394922199999999748e+02
1.100000000000000000e+01,3.566259499999999889e+02
1.200000000000000000e+01,3.719017900000000054e+02
1.300000000000000000e+01,3.857352900000000204e+02
1.400000000000000000e+01,3.983052700000000073e+02
1.500000000000000000e+01,4.096535000000000082e+02
1.600000000000000000e+01,4.197688899999999990e+02
1.700000000000000000e+01,4.286315000000000168e+02
1.800000000000000000e+01,4.364102500000000191e+02
1.900000000000000000e+01,4.433065500000000156e+02
2.000000000000000000e+01,4.494901100000000156e+02
2.100000000000000000e+01,4.555987499999999955e+02
2.200000000000000000e+01,4.617706000000000017e+02
2.300000000000000000e+01,4.681173999999999751e+02
2.400000000000000000e+01,4.753063700000000154e+02
2.500000000000000000e+01,4.831286299999999869e+02
2.600000000000000000e+01,4.913333700000000022e+02
2.700000000000000000e+01,4.996200000000000045e+02
2.800000000000000000e+01,5.063464999999999918e+02
2.900000000000000000e+01,5.118794599999999946e+02
3.000000000000000000e+01,5.168347199999999475e+02
3.100000000000000000e+01,5.214473299999999654e+02
3.200000000000000000e+01,5.259178500000000440e+02
3.300000000000000000e+01,5.303649299999999585e+02
3.400000000000000000e+01,5.348870799999999690e+02
3.500000000000000000e+01,5.395507199999999557e+02
3.600000000000000000e+01,5.443373400000000402e+02
3.700000000000000000e+01,5.491753499999999804e+02
3.800000000000000000e+01,5.539423199999999952e+02
3.900000000000000000e+01,5.583852500000000418e+02
4.000000000000000000e+01,5.623514999999999873e+02
4.100000000000000000e+01,5.659263899999999694e+02
4.200000000000000000e+01,5.692260700000000497e+02
4.300000000000000000e+01,5.723568099999999959e+02
4.400000000000000000e+01,5.753891599999999471e+02
4.500000000000000000e+01,5.783923999999999523e+02
4.600000000000000000e+01,5.813738399999999729e+02
4.700000000000000000e+01,5.844075900000000274e+02
4.800000000000000000e+01,5.874404899999999543e+02
4.900000000000000000e+01,5.905020799999999781e+02
5.000000000000000000e+01,5.935327800000000025e+02
5.100000000000000000e+01,5.964632599999999911e+02
5.200000000000000000e+01,5.992531699999999546e+02
5.300000000000000000e+01,6.018737800000000107e+02
5.400000000000000000e+01,6.043207999999999629e+02
5.500000000000000000e+01,6.066325699999999870e+02
5.600000000000000000e+01,6.088592499999999745e+02
5.700000000000000000e+01,6.110209999999999582e+02
5.800000000000000000e+01,6.131395300000000361e+02
5.900000000000000000e+01,6.152432300000000396e+02
6.000000000000000000e+01,6.173383199999999533e+02
6.100000000000000000e+01,6.194168700000000172e+02
6.200000000000000000e+01,6.215130000000000337e+02
6.300000000000000000e+01,6.235779999999999745e+02
6.400000000000000000e+01,6.256242099999999482e+02
6.500000000000000000e+01,6.276240199999999732e+02
6.600000000000000000e+01,6.295421800000000303e+02
6.700000000000000000e+01,6.313970900000000483e+02
6.800000000000000000e+01,6.331730300000000398e+02
6.900000000000000000e+01,6.348792099999999436e+02
7.000000000000000000e+01,6.365270400000000564e+02
7.100000000000000000e+01,6.381480699999999615e+02
7.200000000000000000e+01,6.397262600000000248e+02
7.300000000000000000e+01,6.412882700000000114e+02
7.400000000000000000e+01,6.428461899999999787e+02
7.500000000000000000e+01,6.443804300000000467e+02
7.600000000000000000e+01,6.459131499999999733e+02
7.700000000000000000e+01,6.474290799999999990e+02
7.800000000000000000e+01,6.489426300000000083e+02
7.900000000000000000e+01,6.504254200000000310e+02
8.000000000000000000e+01,6.518869600000000446e+02
8.100000000000000000e+01,6.533217799999999897e+02
8.200000000000000000e+01,6.547090500000000475e+02
8.300000000000000000e+01,6.560672600000000330e+02
8.400000000000000000e+01,6.573809199999999464e+02
8.500000000000000000e+01,6.586736499999999523e+02
8.600000000000000000e+01,6.599376800000000003e+02
8.700000000000000000e+01,6.611806000000000267e+02
8.800000000000000000e+01,6.623995999999999640e+02
8.900000000000000000e+01,6.636271400000000540e+02
9.000000000000000000e+01,6.648281899999999496e+02
9.100000000000000000e+01,6.660269200000000183e+02
9.200000000000000000e+01,6.672239399999999705e+02
9.300000000000000000e+01,6.684041099999999460e+02
9.400000000000000000e+01,6.695711700000000519e+02
9.500000000000000000e+01,6.707368800000000419e+02
9.600000000000000000e+01,6.718712199999999939e+02
9.700000000000000000e+01,6.729984100000000353e+02
9.800000000000000000e+01,6.740944799999999759e+02
9.900000000000000000e+01,6.751788299999999481e+02
1.000000000000000000e+02,6.762325399999999718e+02
1.010000000000000000e+02,6.772846700000000055e+02
1.020000000000000000e+02,6.783097500000000082e+02
1.030000000000000000e+02,6.793295900000000529e+02
1.040000000000000000e+02,6.803438099999999622e+02
1.050000000000000000e+02,6.813389899999999670e+02
1.060000000000000000e+02,6.823363600000000133e+02
1.070000000000000000e+02,6.833153700000000299e+02
1.080000000000000000e+02,6.843012700000000450e+02
1.090000000000000000e+02,6.852683100000000422e+02
1.100000000000000000e+02,6.862418800000000374e+02
1.110000000000000000e+02,6.871916499999999814e+02
1.120000000000000000e+02,6.881375699999999824e+02
1.130000000000000000e+02,6.890736699999999928e+02
1.140000000000000000e+02,6.899910899999999856e+02
1.150000000000000000e+02,6.908924600000000282e+02
1.160000000000000000e+02,6.917929100000000062e+02
1.170000000000000000e+02,6.926746200000000044e+02
1.180000000000000000e+02,6.935530400000000100e+02
1.190000000000000000e+02,6.944238299999999526e+02
1.200000000000000000e+02,6.952844199999999546e+02
1.210000000000000000e+02,6.961438000000000557e+02
1.220000000000000000e+02,6.969915799999999990e+02
1.230000000000000000e+02,6.978346599999999853e+02
1.240000000000000000e+02,6.986755399999999554e+02
1.250000000000000000e+02,6.995040900000000192e+02
1.260000000000000000e+02,7.003356300000000374e+02
1.270000000000000000e+02,7.011488600000000133e+02
1.280000000000000000e+02,7.019639899999999670e+02
1.290000000000000000e+02,7.027601899999999659e+02
1.300000000000000000e+02,7.035556000000000267e+02
1.310000000000000000e+02,7.043372799999999643e+02
1.320000000000000000e+02,7.051165799999999990e+02
1.330000000000000000e+02,7.058876299999999446e+02
1.340000000000000000e+02,7.066524699999999939e+02
1.350000000000000000e+02,7.074140599999999495e+02
1.360000000000000000e+02,7.081723600000000260e+02
1.370000000000000000e+02,7.089166300000000547e+02
1.380000000000000000e+02,7.096635700000000497e+02
1.390000000000000000e+02,7.104013099999999667e+02
1.400000000000000000e+02,7.111312900000000354e+02
1.410000000000000000e+02,7.118586400000000367e+02
1.420000000000000000e+02,7.125797099999999773e+02
1.430000000000000000e+02,7.133008399999999938e+02
1.440000000000000000e+02,7.140064700000000357e+02
1.450000000000000000e+02,7.147068500000000313e+02
1.460000000000000000e+02,7.154033799999999701e+02
1.470000000000000000e+02,7.160989399999999705e+02
1.480000000000000000e+02,7.167819200000000137e+02
1.490000000000000000e+02,7.174660000000000082e+02
1.500000000000000000e+02,7.181411100000000260e+02
1.510000000000000000e+02,7.188156699999999546e+02
1.520000000000000000e+02,7.194799799999999550e+02
1.530000000000000000e+02,7.201420299999999770e+02
1.540000000000000000e+02,7.208023100000000341e+02
1.550000000000000000e+02,7.214520899999999983e+02
1.560000000000000000e+02,7.220980799999999817e+02
1.570000000000000000e+02,7.227403600000000097e+02
1.580000000000000000e+02,7.233739600000000110e+02
1.590000000000000000e+02,7.240101300000000037e+02
1.600000000000000000e+02,7.246322000000000116e+02
1.610000000000000000e+02,7.252554900000000089e+02
1.620000000000000000e+02,7.258724999999999454e+02
1.630000000000000000e+02,7.264818099999999959e+02
1.640000000000000000e+02,7.270920999999999594e+02
1.650000000000000000e+02,7.276901199999999790e+02
1.660000000000000000e+02,7.282927899999999681e+02
1.670000000000000000e+02,7.288868999999999687e+02
1.680000000000000000e+02,7.294787000000000035e+02
1.690000000000000000e+02,7.300573100000000295e+02
1.700000000000000000e+02,7.306413599999999633e+02
1.710000000000000000e+02,7.312087999999999965e+02
1.720000000000000000e+02,7.317869299999999839e+02
1.730000000000000000e+02,7.323473500000000058e+02
1.740000000000000000e+02,7.329130900000000111e+02
1.750000000000000000e+02,7.334660000000000082e+02
1.760000000000000000e+02,7.340212999999999965e+02
1.770000000000000000e+02,7.345690299999999979e+02
1.780000000000000000e+02,7.351085799999999608e+02
1.790000000000000000e+02,7.356533799999999701e+02
1.800000000000000000e+02,7.361851199999999835e+02
1.810000000000000000e+02,7.367132000000000289e+02
1.820000000000000000e+02,7.372446899999999914e+02
1.830000000000000000e+02,7.377628200000000334e+02
1.840000000000000000e+02,7.382814300000000003e+02
1.850000000000000000e+02,7.387976099999999633e+02
1.860000000000000000e+02,7.393040200000000368e+02
1.870000000000000000e+02,7.398118899999999485e+02
1.880000000000000000e+02,7.403083500000000186e+02
1.890000000000000000e+02,7.408099999999999454e+02
1.900000000000000000e+02,7.412987100000000282e+02
1.910000000000000000e+02,7.417935800000000199e+02
1.920000000000000000e+02,7.422738000000000511e+02
1.930000000000000000e+02,7.427609899999999925e+02
1.940000000000000000e+02,7.432359000000000151e+02
1.950000000000000000e+02,7.437144200000000183e+02
1.960000000000000000e+02,7.441829199999999673e+02
1.970000000000000000e+02,7.446506299999999783e+02
1.980000000000000000e+02,7.451190800000000536e+02
1.990000000000000000e+02,7.455781200000000126e+02
2.000000000000000000e+02,7.460394300000000385e+02
2.010000000000000000e+02,7.464919999999999618e+02
2.020000000000000000e+02,7.469465900000000147e+02
2.030000000000000000e+02,7.473944099999999935e+02
2.040000000000000000e+02,7.478429599999999482e+02
2.050000000000000000e+02,7.482882100000000491e+02
2.060000000000000000e+02,7.487293100000000550e+02
2.070000000000000000e+02,7.491706500000000233e+02
2.080000000000000000e+02,7.496095599999999877e+02
2.090000000000000000e+02,7.500441899999999578e+02
2.100000000000000000e+02,7.504800400000000309e+02
2.110000000000000000e+02,7.509112499999999955e+02
2.120000000000000000e+02,7.513418599999999969e+02
2.130000000000000000e+02,7.517707500000000209e+02
2.140000000000000000e+02,7.522024499999999989e+02
2.150000000000000000e+02,7.526278700000000299e+02
2.160000000000000000e+02,7.530565800000000536e+02
2.170000000000000000e+02,7.534832800000000361e+02
2.180000000000000000e+02,7.539110100000000330e+02
2.190000000000000000e+02,7.543360599999999749e+02
2.200000000000000000e+02,7.547644699999999602e+02
2.210000000000000000e+02,7.551931799999999839e+02
2.220000000000000000e+02,7.556200000000000045e+02
2.230000000000000000e+02,7.560507800000000316e+02
2.240000000000000000e+02,7.564845000000000255e+02
2.250000000000000000e+02,7.569146700000000010e+02
2.260000000000000000e+02,7.573493700000000217e+02
2.270000000000000000e+02,7.577889999999999873e+02
2.280000000000000000e+02,7.582259500000000116e+02
2.290000000000000000e+02,7.586699800000000096e+02
2.300000000000000000e+02,7.591145599999999831e+02
2.310000000000000000e+02,7.595604200000000219e+02
2.320000000000000000e+02,7.600118999999999687e+02
2.330000000000000000e+02,7.604670399999999972e+02
2.340000000000000000e+02,7.609208399999999983e+02
2.350000000000000000e+02,7.613764599999999518e+02
2.360000000000000000e+02,7.618383800000000292e+02
2.370000000000000000e+02,7.623008999999999560e+02
2.380000000000000000e+02,7.627654999999999745e+02
2.390000000000000000e+02,7.632293100000000550e+02
2.400000000000000000e+02,7.636981200000000172e+02
2.410000000000000000e+02,7.641625999999999976e+02
2.420000000000000000e+02,7.646363499999999931e+02
2.430000000000000000e+02,7.651038200000000415e+02
2.440000000000000000e+02,7.655778800000000501e+02
2.450000000000000000e+02,7.660472999999999502e+02
2.460000000000000000e+02,7.665220900000000483e+02
2.470000000000000000e+02,7.669930399999999509e+02
2.480000000000000000e+02,7.674675300000000107e+02
2.490000000000000000e+02,7.679395100000000411e+02
2.500000000000000000e+02,7.684111299999999574e+02
2.510000000000000000e+02,7.688853800000000547e+02
2.520000000000000000e+02,7.693522299999999632e+02
2.530000000000000000e+02,7.698264199999999846e+02
2.540000000000000000e+02,7.702948000000000093e+02
2.550000000000000000e+02,7.707662400000000389e+02
2.560000000000000000e+02,7.712332199999999602e+02
2.570000000000000000e+02,7.717001999999999953e+02
2.580000000000000000e+02,7.721648599999999760e+02
2.590000000000000000e+02,7.726294599999999946e+02
2.600000000000000000e+02,7.730939300000000003e+02
2.610000000000000000e+02,7.735540799999999990e+02
2.620000000000000000e+02,7.740139799999999468e+02
2.630000000000000000e+02,7.744744299999999839e+02
2.640000000000000000e+02,7.749272499999999582e+02
2.650000000000000000e+02,7.753849500000000035e+02
2.660000000000000000e+02,7.758361200000000508e+02
2.670000000000000000e+02,7.762896700000000010e+02
2.680000000000000000e+02,7.767375500000000557e+02
2.690000000000000000e+02,7.771849999999999454e+02
2.700000000000000000e+02,7.776303100000000086e+02
2.710000000000000000e+02,7.780733000000000175e+02
2.720000000000000000e+02,7.785114700000000312e+02
2.730000000000000000e+02,7.789522699999999986e+02
2.740000000000000000e+02,7.793880599999999959e+02
2.750000000000000000e+02,7.798231200000000172e+02
2.760000000000000000e+02,7.802551899999999705e+02
2.770000000000000000e+02,7.806854899999999589e+02
2.780000000000000000e+02,7.811119999999999663e+02
2.790000000000000000e+02,7.815383299999999736e+02
2.800000000000000000e+02,7.819602700000000368e+02
2.810000000000000000e+02,7.823806799999999839e+02
2.820000000000000000e+02,7.827987100000000282e+02
2.830000000000000000e+02,7.832144799999999805e+02
2.840000000000000000e+02,7.836292700000000195e+02
2.850000000000000000e+02,7.840377799999999979e+02
2.860000000000000000e+02,7.844452499999999873e+02
2.870000000000000000e+02,7.848540600000000040e+02
2.880000000000000000e+02,7.852577499999999873e+02
2.890000000000000000e+02,7.856573499999999513e+02
2.900000000000000000e+02,7.860572499999999536e+02
2.910000000000000000e+02,7.864535499999999502e+02
2.920000000000000000e+02,7.868467399999999543e+02
2.930000000000000000e+02,7.872396899999999960e+02
2.940000000000000000e+02,7.876263999999999896e+02
2.950000000000000000e+02,7.880156200000000126e+02
2.960000000000000000e+02,7.883973399999999856e+02
2.970000000000000000e+02,7.887797199999999975e+02
2.980000000000000000e+02,7.891574100000000271e+02
2.990000000000000000e+02,7.895339999999999918e+02
3.000000000000000000e+02,7.899083900000000540e+02
3.010000000000000000e+02,7.902797900000000482e+02
3.020000000000000000e+02,7.906494800000000396e+02
3.030000000000000000e+02,7.910167800000000398e+02
3.040000000000000000e+02,7.913806200000000217e+02
3.050000000000000000e+02,7.917435900000000402e+02
3.060000000000000000e+02,7.921032699999999522e+02
3.070000000000000000e+02,7.924585600000000341e+02
3.080000000000000000e+02,7.928143900000000031e+02
3.090000000000000000e+02,7.931677899999999681e+02
3.100000000000000000e+02,7.935153800000000501e+02
3.110000000000000000e+02,7.938643799999999828e+02
3.120000000000000000e+02,7.942081899999999450e+02
3.130000000000000000e+02,7.945515699999999697e+02
3.140000000000000000e+02,7.948922700000000532e+02
3.150000000000000000e+02,7.952300400000000309e+02
3.160000000000000000e+02,7.955650000000000546e+02
3.170000000000000000e+02,7.959007000000000289e+02
3.180000000000000000e+02,7.962290600000000040e+02
3.190000000000000000e+02,7.965585899999999810e+02
3.200000000000000000e+02,7.968848299999999654e+02
3.210000000000000000e+02,7.972088599999999587e+02
3.220000000000000000e+02,7.975302100000000110e+02
3.230000000000000000e+02,7.978521100000000388e+02
3.240000000000000000e+02,7.981666300000000547e+02
3.250000000000000000e+02,7.984824200000000474e+02
3.260000000000000000e+02,7.987952299999999468e+02
3.270000000000000000e+02,7.991066899999999578e+02
3.280000000000000000e+02,7.994113200000000461e+02
3.290000000000000000e+02,7.997195400000000518e+02
3.300000000000000000e+02,8.000219100000000481e+02
3.310000000000000000e+02,8.003242800000000443e+02
3.320000000000000000e+02,8.006244500000000244e+02
3.330000000000000000e+02,8.009207199999999602e+02
3.340000000000000000e+02,8.012158799999999701e+02
