# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000199999999850e+01
7.000000000000000000e+00,2.500000999999999962e+01
8.000000000000000000e+00,2.500003099999999989e+01
9.000000000000000000e+00,2.500009500000000173e+01
1.000000000000000000e+01,2.500025400000000175e+01
1.100000000000000000e+01,2.500060300000000169e+01
1.200000000000000000e+01,2.500129499999999894e+01
1.300000000000000000e+01,2.500254599999999883e+01
1.400000000000000000e+01,2.500465000000000160e+01
1.500000000000000000e+01,2.500796899999999923e+01
1.600000000000000000e+01,2.501292799999999872e+01
1.700000000000000000e+01,2.501999999999999957e+01
1.800000000000000000e+01,2.502969699999999875e+01
1.900000000000000000e+01,2.504254900000000106e+01
2.000000000000000000e+01,2.505909199999999970e+01
2.100000000000000000e+01,2.507985700000000051e+01
2.200000000000000000e+01,2.510535799999999895e+01
2.300000000000000000e+01,2.513608400000000032e+01
2.400000000000000000e+01,2.517248899999999878e+01
2.500000000000000000e+01,2.521499400000000080e+01
2.600000000000000000e+01,2.526397899999999908e+01
2.700000000000000000e+01,2.531978799999999907e+01
2.800000000000000000e+01,2.538271500000000103e+01
2.900000000000000000e+01,2.545302600000000126e+01
3.000000000000000000e+01,2.553093300000000099e+01
3.100000000000000000e+01,2.561661300000000097e+01
3.200000000000000000e+01,2.571021999999999963e+01
3.300000000000000000e+01,2.581187200000000104e+01
3.400000000000000000e+01,2.592164400000000057e+01
3.500000000000000000e+01,2.603958499999999887e+01
3.600000000000000000e+01,2.616572800000000143e+01
3.700000000000000000e+01,2.630007900000000021e+01
3.800000000000000000e+01,2.644262099999999904e+01
3.900000000000000000e+01,2.659330900000000142e+01
4.000000000000000000e+01,2.675210799999999978e+01
4.100000000000000000e+01,2.691893999999999920e+01
4.200000000000000000e+01,2.709372300000000067e+01
4.300000000000000000e+01,2.727635599999999982e+01
4.400000000000000000e+01,2.746673799999999943e+01
4.500000000000000000e+01,2.766475300000000104e+01
4.600000000000000000e+01,2.787028499999999909e+01
4.700000000000000000e+01,2.808319900000000047e+01
4.800000000000000000e+01,2.830336799999999897e+01
4.900000000000000000e+01,2.853065099999999887e+01
5.000000000000000000e+01,2.876491000000000042e+01
5.100000000000000000e+01,2.900600199999999873e+01
5.200000000000000000e+01,2.925377999999999901e+01
5.300000000000000000e+01,2.950808299999999917e+01
5.400000000000000000e+01,2.976876999999999995e+01
5.500000000000000000e+01,3.003568599999999833e+01
5.600000000000000000e+01,3.030869900000000072e+01
5.700000000000000000e+01,3.058763899999999936e+01
5.800000000000000000e+01,3.087237500000000168e+01
5.900000000000000000e+01,3.116276600000000130e+01
6.000000000000000000e+01,3.145863900000000157e+01
6.100000000000000000e+01,3.175983599999999996e+01
6.200000000000000000e+01,3.206624200000000258e+01
6.300000000000000000e+01,3.237772400000000061e+01
6.400000000000000000e+01,3.269413000000000125e+01
6.500000000000000000e+01,3.301533500000000032e+01
6.600000000000000000e+01,3.334116699999999867e+01
6.700000000000000000e+01,3.367150500000000335e+01
6.800000000000000000e+01,3.400624799999999937e+01
6.900000000000000000e+01,3.434525299999999959e+01
7.000000000000000000e+01,3.468836999999999904e+01
7.100000000000000000e+01,3.503547999999999973e+01
7.200000000000000000e+01,3.538645199999999846e+01
7.300000000000000000e+01,3.574119600000000219e+01
7.400000000000000000e+01,3.609961299999999795e+01
7.500000000000000000e+01,3.646157500000000340e+01
7.600000000000000000e+01,3.682696200000000175e+01
7.700000000000000000e+01,3.719566300000000325e+01
7.800000000000000000e+01,3.756757000000000346e+01
7.900000000000000000e+01,3.794257400000000047e+01
8.000000000000000000e+01,3.832057999999999964e+01
8.100000000000000000e+01,3.870149200000000178e+01
8.200000000000000000e+01,3.908521999999999963e+01
8.300000000000000000e+01,3.947166399999999697e+01
8.400000000000000000e+01,3.986073700000000031e+01
8.500000000000000000e+01,4.025233800000000173e+01
8.600000000000000000e+01,4.064638500000000221e+01
8.700000000000000000e+01,4.104279300000000319e+01
8.800000000000000000e+01,4.144147099999999995e+01
8.900000000000000000e+01,4.184235400000000027e+01
9.000000000000000000e+01,4.224536499999999961e+01
9.100000000000000000e+01,4.265042900000000259e+01
9.200000000000000000e+01,4.305746800000000007e+01
9.300000000000000000e+01,4.346640800000000127e+01
9.400000000000000000e+01,4.387717099999999704e+01
9.500000000000000000e+01,4.428967999999999705e+01
9.600000000000000000e+01,4.470387300000000153e+01
9.700000000000000000e+01,4.511967800000000040e+01
9.800000000000000000e+01,4.553703699999999799e+01
9.900000000000000000e+01,4.595588699999999704e+01
1.000000000000000000e+02,4.637617099999999937e+01
1.010000000000000000e+02,4.679782900000000012e+01
1.020000000000000000e+02,4.722080600000000317e+01
1.030000000000000000e+02,4.764504999999999768e+01
1.040000000000000000e+02,4.807051100000000332e+01
1.050000000000000000e+02,4.849713899999999711e+01
1.060000000000000000e+02,4.892488099999999918e+01
1.070000000000000000e+02,4.935369099999999776e+01
1.080000000000000000e+02,4.978352399999999989e+01
1.090000000000000000e+02,5.021435499999999763e+01
1.100000000000000000e+02,5.064609099999999842e+01
1.110000000000000000e+02,5.107865499999999770e+01
1.120000000000000000e+02,5.151204299999999847e+01
1.130000000000000000e+02,5.194620499999999907e+01
1.140000000000000000e+02,5.238111500000000120e+01
1.150000000000000000e+02,5.281672700000000020e+01
1.160000000000000000e+02,5.325300599999999918e+01
1.170000000000000000e+02,5.368992599999999982e+01
1.180000000000000000e+02,5.412744500000000158e+01
1.190000000000000000e+02,5.456553600000000159e+01
1.200000000000000000e+02,5.500415000000000276e+01
1.210000000000000000e+02,5.544329100000000210e+01
1.220000000000000000e+02,5.588284300000000115e+01
1.230000000000000000e+02,5.632280699999999740e+01
1.240000000000000000e+02,5.676315300000000263e+01
1.250000000000000000e+02,5.720386100000000340e+01
1.260000000000000000e+02,5.764490500000000139e+01
1.270000000000000000e+02,5.808625399999999672e+01
1.280000000000000000e+02,5.852788199999999819e+01
1.290000000000000000e+02,5.896978000000000009e+01
1.300000000000000000e+02,5.941190300000000235e+01
1.310000000000000000e+02,5.985426300000000310e+01
1.320000000000000000e+02,6.029675300000000249e+01
1.330000000000000000e+02,6.073937600000000003e+01
1.340000000000000000e+02,6.118212100000000220e+01
1.350000000000000000e+02,6.162497299999999711e+01
1.360000000000000000e+02,6.206790500000000321e+01
1.370000000000000000e+02,6.251090200000000152e+01
1.380000000000000000e+02,6.295394499999999738e+01
1.390000000000000000e+02,6.339702599999999677e+01
1.400000000000000000e+02,6.384014100000000269e+01
1.410000000000000000e+02,6.428322599999999909e+01
1.420000000000000000e+02,6.472624199999999917e+01
1.430000000000000000e+02,6.516918900000000292e+01
1.440000000000000000e+02,6.561206099999999708e+01
1.450000000000000000e+02,6.605484800000000689e+01
1.460000000000000000e+02,6.649752800000000263e+01
1.470000000000000000e+02,6.694008599999999376e+01
1.480000000000000000e+02,6.738253000000000270e+01
1.490000000000000000e+02,6.782486000000000104e+01
1.500000000000000000e+02,6.826699800000000096e+01
1.510000000000000000e+02,6.870892299999999864e+01
1.520000000000000000e+02,6.915064999999999884e+01
1.530000000000000000e+02,6.959215500000000532e+01
1.540000000000000000e+02,7.003343999999999880e+01
1.550000000000000000e+02,7.047448699999999633e+01
1.560000000000000000e+02,7.091529800000000705e+01
1.570000000000000000e+02,7.135585000000000377e+01
1.580000000000000000e+02,7.179614999999999725e+01
1.590000000000000000e+02,7.223619800000000168e+01
1.600000000000000000e+02,7.267594099999999457e+01
1.610000000000000000e+02,7.311534899999999482e+01
1.620000000000000000e+02,7.355442800000000148e+01
1.630000000000000000e+02,7.399317899999999781e+01
1.640000000000000000e+02,7.443159500000000151e+01
1.650000000000000000e+02,7.486966700000000685e+01
1.660000000000000000e+02,7.530739599999999712e+01
1.670000000000000000e+02,7.574476599999999848e+01
1.680000000000000000e+02,7.618178600000000245e+01
1.690000000000000000e+02,7.661846900000000460e+01
1.700000000000000000e+02,7.705474900000000105e+01
1.710000000000000000e+02,7.749060099999999807e+01
1.720000000000000000e+02,7.792603300000000388e+01
1.730000000000000000e+02,7.836104600000000175e+01
1.740000000000000000e+02,7.879563899999999421e+01
1.750000000000000000e+02,7.922980499999999893e+01
1.760000000000000000e+02,7.966353599999999346e+01
1.770000000000000000e+02,8.009684000000000026e+01
1.780000000000000000e+02,8.052970100000000286e+01
1.790000000000000000e+02,8.096212800000000698e+01
1.800000000000000000e+02,8.139412699999999745e+01
1.810000000000000000e+02,8.182569900000000018e+01
1.820000000000000000e+02,8.225678999999999519e+01
1.830000000000000000e+02,8.268737000000000137e+01
1.840000000000000000e+02,8.311745500000000675e+01
1.850000000000000000e+02,8.354704999999999870e+01
1.860000000000000000e+02,8.397615100000000155e+01
1.870000000000000000e+02,8.440474700000000041e+01
1.880000000000000000e+02,8.483284799999999848e+01
1.890000000000000000e+02,8.526043699999999603e+01
1.900000000000000000e+02,8.568752299999999877e+01
1.910000000000000000e+02,8.611409000000000447e+01
1.920000000000000000e+02,8.654014599999999291e+01
1.930000000000000000e+02,8.696568299999999851e+01
1.940000000000000000e+02,8.739070900000000108e+01
1.950000000000000000e+02,8.781524699999999939e+01
1.960000000000000000e+02,8.823934199999999350e+01
1.970000000000000000e+02,8.866287199999999302e+01
1.980000000000000000e+02,8.908584600000000364e+01
1.990000000000000000e+02,8.950826999999999600e+01
2.000000000000000000e+02,8.993013799999999947e+01
2.010000000000000000e+02,9.035145599999999888e+01
2.020000000000000000e+02,9.077222399999999425e+01
2.030000000000000000e+02,9.119242900000000418e+01
2.040000000000000000e+02,9.161207600000000184e+01
2.050000000000000000e+02,9.203116599999999892e+01
2.060000000000000000e+02,9.244969199999999887e+01
2.070000000000000000e+02,9.286765300000000423e+01
2.080000000000000000e+02,9.328504900000000077e+01
2.090000000000000000e+02,9.370187400000000366e+01
2.100000000000000000e+02,9.411812600000000373e+01
2.110000000000000000e+02,9.453379800000000444e+01
2.120000000000000000e+02,9.494889799999999980e+01
2.130000000000000000e+02,9.536342600000000402e+01
2.140000000000000000e+02,9.577736699999999814e+01
2.150000000000000000e+02,9.619073500000000365e+01
2.160000000000000000e+02,9.660351599999999905e+01
2.170000000000000000e+02,9.701573199999999986e+01
2.180000000000000000e+02,9.742737599999999532e+01
2.190000000000000000e+02,9.783841700000000685e+01
2.200000000000000000e+02,9.824888599999999883e+01
2.210000000000000000e+02,9.865876000000000090e+01
2.220000000000000000e+02,9.906803899999999885e+01
2.230000000000000000e+02,9.947672300000000689e+01
2.240000000000000000e+02,9.988480400000000259e+01
2.250000000000000000e+02,1.002922899999999942e+02
2.260000000000000000e+02,1.006991900000000015e+02
2.270000000000000000e+02,1.011054900000000032e+02
2.280000000000000000e+02,1.015112000000000023e+02
2.290000000000000000e+02,1.019163099999999957e+02
2.300000000000000000e+02,1.023208000000000055e+02
2.310000000000000000e+02,1.027246899999999954e+02
2.320000000000000000e+02,1.031279799999999938e+02
2.330000000000000000e+02,1.035306599999999975e+02
2.340000000000000000e+02,1.039327399999999955e+02
2.350000000000000000e+02,1.043342099999999988e+02
2.360000000000000000e+02,1.047350799999999964e+02
2.370000000000000000e+02,1.051353399999999993e+02
2.380000000000000000e+02,1.055349899999999934e+02
2.390000000000000000e+02,1.059340100000000007e+02
2.400000000000000000e+02,1.063324300000000022e+02
2.410000000000000000e+02,1.067302300000000059e+02
2.420000000000000000e+02,1.071274300000000039e+02
2.430000000000000000e+02,1.075240199999999930e+02
2.440000000000000000e+02,1.079199899999999985e+02
2.450000000000000000e+02,1.083153599999999983e+02
2.460000000000000000e+02,1.087101100000000002e+02
2.470000000000000000e+02,1.091042599999999965e+02
2.480000000000000000e+02,1.094977899999999948e+02
2.490000000000000000e+02,1.098907099999999986e+02
2.500000000000000000e+02,1.102830000000000013e+02
2.510000000000000000e+02,1.106746700000000061e+02
2.520000000000000000e+02,1.110657300000000021e+02
2.530000000000000000e+02,1.114561800000000034e+02
2.540000000000000000e+02,1.118460100000000068e+02
2.550000000000000000e+02,1.122352199999999982e+02
2.560000000000000000e+02,1.126238299999999981e+02
2.570000000000000000e+02,1.130117900000000049e+02
2.580000000000000000e+02,1.133991500000000059e+02
2.590000000000000000e+02,1.137858800000000059e+02
2.600000000000000000e+02,1.141720300000000066e+02
2.610000000000000000e+02,1.145575599999999952e+02
2.620000000000000000e+02,1.149424599999999970e+02
2.630000000000000000e+02,1.153267400000000009e+02
2.640000000000000000e+02,1.157104099999999960e+02
2.650000000000000000e+02,1.160934699999999964e+02
2.660000000000000000e+02,1.164759099999999989e+02
2.670000000000000000e+02,1.168577300000000037e+02
2.680000000000000000e+02,1.172389299999999963e+02
2.690000000000000000e+02,1.176195100000000053e+02
2.700000000000000000e+02,1.179994700000000023e+02
2.710000000000000000e+02,1.183788100000000014e+02
2.720000000000000000e+02,1.187575400000000059e+02
2.730000000000000000e+02,1.191356499999999983e+02
2.740000000000000000e+02,1.195131400000000070e+02
2.750000000000000000e+02,1.198900000000000006e+02
2.760000000000000000e+02,1.202662499999999994e+02
2.770000000000000000e+02,1.206418900000000036e+02
2.780000000000000000e+02,1.210168800000000005e+02
2.790000000000000000e+02,1.213912799999999947e+02
2.800000000000000000e+02,1.217650500000000022e+02
2.810000000000000000e+02,1.221382299999999930e+02
2.820000000000000000e+02,1.225108000000000033e+02
2.830000000000000000e+02,1.228827500000000015e+02
2.840000000000000000e+02,1.232540699999999987e+02
2.850000000000000000e+02,1.236247800000000012e+02
2.860000000000000000e+02,1.239948700000000059e+02
2.870000000000000000e+02,1.243643600000000049e+02
2.880000000000000000e+02,1.247332200000000029e+02
2.890000000000000000e+02,1.251014600000000030e+02
2.900000000000000000e+02,1.254690999999999974e+02
2.910000000000000000e+02,1.258361299999999972e+02
2.920000000000000000e+02,1.262025100000000037e+02
2.930000000000000000e+02,1.265683099999999968e+02
