# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002100000000027e+01
8.000000000000000000e+00,2.500007400000000146e+01
9.000000000000000000e+00,2.500022099999999980e+01
1.000000000000000000e+01,2.500056500000000170e+01
1.100000000000000000e+01,2.500128700000000137e+01
1.200000000000000000e+01,2.500266099999999980e+01
1.300000000000000000e+01,2.500505300000000020e+01
1.400000000000000000e+01,2.500892800000000094e+01
1.500000000000000000e+01,2.501483699999999999e+01
1.600000000000000000e+01,2.502338999999999913e+01
1.700000000000000000e+01,2.503524399999999872e+01
1.800000000000000000e+01,2.505107100000000031e+01
1.900000000000000000e+01,2.507154699999999892e+01
2.000000000000000000e+01,2.509732199999999835e+01
2.100000000000000000e+01,2.512902499999999861e+01
2.200000000000000000e+01,2.516723100000000102e+01
2.300000000000000000e+01,2.521247299999999925e+01
2.400000000000000000e+01,2.526522599999999841e+01
2.500000000000000000e+01,2.532591199999999887e+01
2.600000000000000000e+01,2.539489599999999925e+01
2.700000000000000000e+01,2.547248300000000043e+01
2.800000000000000000e+01,2.555892800000000165e+01
2.900000000000000000e+01,2.565443600000000046e+01
3.000000000000000000e+01,2.575916700000000148e+01
3.100000000000000000e+01,2.587323400000000007e+01
3.200000000000000000e+01,2.599671000000000021e+01
3.300000000000000000e+01,2.612962900000000133e+01
3.400000000000000000e+01,2.627200300000000155e+01
3.500000000000000000e+01,2.642380299999999949e+01
3.600000000000000000e+01,2.658498000000000161e+01
3.700000000000000000e+01,2.675546299999999889e+01
3.800000000000000000e+01,2.693515400000000071e+01
3.900000000000000000e+01,2.712394700000000114e+01
4.000000000000000000e+01,2.732170899999999847e+01
4.100000000000000000e+01,2.752830300000000108e+01
4.200000000000000000e+01,2.774357799999999941e+01
4.300000000000000000e+01,2.796737500000000054e+01
4.400000000000000000e+01,2.819952400000000026e+01
4.500000000000000000e+01,2.843985699999999994e+01
4.600000000000000000e+01,2.868819999999999837e+01
4.700000000000000000e+01,2.894435299999999955e+01
4.800000000000000000e+01,2.920814499999999825e+01
4.900000000000000000e+01,2.947938900000000118e+01
5.000000000000000000e+01,2.975789100000000076e+01
5.100000000000000000e+01,3.004346299999999914e+01
5.200000000000000000e+01,3.033591799999999949e+01
5.300000000000000000e+01,3.063507299999999844e+01
5.400000000000000000e+01,3.094073099999999954e+01
5.500000000000000000e+01,3.125271599999999950e+01
5.600000000000000000e+01,3.157084499999999849e+01
5.700000000000000000e+01,3.189493399999999923e+01
5.800000000000000000e+01,3.222480000000000189e+01
5.900000000000000000e+01,3.256028400000000289e+01
6.000000000000000000e+01,3.290121100000000354e+01
6.100000000000000000e+01,3.324741399999999913e+01
6.200000000000000000e+01,3.359871299999999650e+01
6.300000000000000000e+01,3.395495600000000280e+01
6.400000000000000000e+01,3.431598300000000279e+01
6.500000000000000000e+01,3.468163700000000205e+01
6.600000000000000000e+01,3.505177299999999718e+01
6.700000000000000000e+01,3.542622800000000183e+01
6.800000000000000000e+01,3.580487099999999856e+01
6.900000000000000000e+01,3.618756100000000231e+01
7.000000000000000000e+01,3.657415400000000005e+01
7.100000000000000000e+01,3.696451600000000326e+01
7.200000000000000000e+01,3.735851699999999909e+01
7.300000000000000000e+01,3.775602700000000311e+01
7.400000000000000000e+01,3.815692099999999698e+01
7.500000000000000000e+01,3.856108499999999850e+01
7.600000000000000000e+01,3.896839099999999689e+01
7.700000000000000000e+01,3.937873100000000193e+01
7.800000000000000000e+01,3.979198499999999683e+01
7.900000000000000000e+01,4.020805000000000007e+01
8.000000000000000000e+01,4.062682300000000168e+01
8.100000000000000000e+01,4.104820300000000088e+01
8.200000000000000000e+01,4.147207999999999828e+01
8.300000000000000000e+01,4.189836499999999830e+01
8.400000000000000000e+01,4.232696200000000175e+01
8.500000000000000000e+01,4.275778199999999885e+01
8.600000000000000000e+01,4.319072700000000253e+01
8.700000000000000000e+01,4.362572099999999864e+01
8.800000000000000000e+01,4.406267199999999917e+01
8.900000000000000000e+01,4.450149499999999847e+01
9.000000000000000000e+01,4.494212000000000273e+01
9.100000000000000000e+01,4.538446400000000125e+01
9.200000000000000000e+01,4.582845300000000321e+01
9.300000000000000000e+01,4.627403999999999940e+01
9.400000000000000000e+01,4.672113000000000227e+01
9.500000000000000000e+01,4.716965499999999878e+01
9.600000000000000000e+01,4.761953700000000111e+01
9.700000000000000000e+01,4.807072399999999845e+01
9.800000000000000000e+01,4.852315099999999859e+01
9.900000000000000000e+01,4.897676100000000332e+01
1.000000000000000000e+02,4.943150700000000342e+01
1.010000000000000000e+02,4.988734099999999927e+01
1.020000000000000000e+02,5.034416600000000130e+01
1.030000000000000000e+02,5.080194099999999935e+01
1.040000000000000000e+02,5.126062000000000296e+01
1.050000000000000000e+02,5.172014999999999674e+01
1.060000000000000000e+02,5.218049200000000098e+01
1.070000000000000000e+02,5.264160499999999843e+01
1.080000000000000000e+02,5.310344299999999862e+01
1.090000000000000000e+02,5.356592899999999702e+01
1.100000000000000000e+02,5.402902999999999878e+01
1.110000000000000000e+02,5.449271000000000242e+01
1.120000000000000000e+02,5.495694000000000301e+01
1.130000000000000000e+02,5.542168000000000205e+01
1.140000000000000000e+02,5.588690199999999919e+01
1.150000000000000000e+02,5.635252400000000250e+01
1.160000000000000000e+02,5.681852700000000311e+01
1.170000000000000000e+02,5.728488500000000272e+01
1.180000000000000000e+02,5.775157200000000302e+01
1.190000000000000000e+02,5.821855500000000205e+01
1.200000000000000000e+02,5.868580599999999947e+01
1.210000000000000000e+02,5.915326300000000259e+01
1.220000000000000000e+02,5.962090700000000254e+01
1.230000000000000000e+02,6.008871500000000054e+01
1.240000000000000000e+02,6.055666699999999736e+01
1.250000000000000000e+02,6.102473799999999926e+01
1.260000000000000000e+02,6.149291199999999691e+01
1.270000000000000000e+02,6.196111700000000155e+01
1.280000000000000000e+02,6.242935200000000151e+01
1.290000000000000000e+02,6.289759399999999800e+01
1.300000000000000000e+02,6.336582899999999796e+01
1.310000000000000000e+02,6.383403799999999961e+01
1.320000000000000000e+02,6.430219999999999914e+01
1.330000000000000000e+02,6.477025600000000338e+01
1.340000000000000000e+02,6.523821300000000178e+01
1.350000000000000000e+02,6.570604699999999809e+01
1.360000000000000000e+02,6.617373700000000269e+01
1.370000000000000000e+02,6.664128900000000044e+01
1.380000000000000000e+02,6.710867299999999602e+01
1.390000000000000000e+02,6.757583599999999535e+01
1.400000000000000000e+02,6.804278600000000665e+01
1.410000000000000000e+02,6.850950600000000179e+01
1.420000000000000000e+02,6.897598299999999938e+01
1.430000000000000000e+02,6.944221500000000447e+01
1.440000000000000000e+02,6.990818000000000154e+01
1.450000000000000000e+02,7.037384000000000128e+01
1.460000000000000000e+02,7.083918799999999294e+01
1.470000000000000000e+02,7.130421400000000176e+01
1.480000000000000000e+02,7.176891299999999774e+01
1.490000000000000000e+02,7.223328399999999760e+01
1.500000000000000000e+02,7.269731099999999913e+01
1.510000000000000000e+02,7.316094999999999970e+01
1.520000000000000000e+02,7.362419900000000439e+01
1.530000000000000000e+02,7.408705100000000243e+01
1.540000000000000000e+02,7.454950700000000552e+01
1.550000000000000000e+02,7.501155099999999720e+01
1.560000000000000000e+02,7.547319799999999645e+01
1.570000000000000000e+02,7.593440200000000573e+01
1.580000000000000000e+02,7.639514900000000353e+01
1.590000000000000000e+02,7.685543800000000658e+01
1.600000000000000000e+02,7.731526900000000069e+01
1.610000000000000000e+02,7.777462800000000698e+01
1.620000000000000000e+02,7.823352099999999609e+01
1.630000000000000000e+02,7.869195600000000468e+01
1.640000000000000000e+02,7.914987200000000200e+01
1.650000000000000000e+02,7.960727699999999629e+01
1.660000000000000000e+02,8.006417100000000175e+01
1.670000000000000000e+02,8.052054599999999596e+01
1.680000000000000000e+02,8.097638700000000256e+01
1.690000000000000000e+02,8.143170899999999790e+01
1.700000000000000000e+02,8.188652000000000442e+01
1.710000000000000000e+02,8.234078200000000436e+01
1.720000000000000000e+02,8.279448700000000372e+01
1.730000000000000000e+02,8.324763500000000249e+01
1.740000000000000000e+02,8.370021800000000667e+01
1.750000000000000000e+02,8.415222900000000550e+01
1.760000000000000000e+02,8.460366799999999898e+01
1.770000000000000000e+02,8.505455000000000609e+01
1.780000000000000000e+02,8.550484500000000310e+01
1.790000000000000000e+02,8.595455200000000673e+01
1.800000000000000000e+02,8.640367100000000278e+01
1.810000000000000000e+02,8.685218799999999817e+01
1.820000000000000000e+02,8.730011000000000365e+01
1.830000000000000000e+02,8.774742100000000278e+01
1.840000000000000000e+02,8.819412199999999302e+01
1.850000000000000000e+02,8.864021300000000281e+01
1.860000000000000000e+02,8.908570899999999426e+01
1.870000000000000000e+02,8.953058599999999956e+01
1.880000000000000000e+02,8.997483099999999467e+01
1.890000000000000000e+02,9.041844899999999541e+01
1.900000000000000000e+02,9.086143500000000017e+01
1.910000000000000000e+02,9.130379499999999382e+01
1.920000000000000000e+02,9.174551400000000001e+01
1.930000000000000000e+02,9.218659200000000453e+01
1.940000000000000000e+02,9.262702899999999318e+01
1.950000000000000000e+02,9.306684900000000482e+01
1.960000000000000000e+02,9.350600400000000434e+01
1.970000000000000000e+02,9.394451899999999966e+01
1.980000000000000000e+02,9.438237800000000277e+01
1.990000000000000000e+02,9.481958000000000197e+01
2.000000000000000000e+02,9.525613400000000297e+01
2.010000000000000000e+02,9.569202400000000353e+01
2.020000000000000000e+02,9.612725100000000111e+01
2.030000000000000000e+02,9.656182099999999480e+01
2.040000000000000000e+02,9.699572799999999972e+01
2.050000000000000000e+02,9.742896299999999599e+01
2.060000000000000000e+02,9.786154200000000003e+01
2.070000000000000000e+02,9.829345700000000363e+01
2.080000000000000000e+02,9.872469300000000203e+01
2.090000000000000000e+02,9.915525800000000345e+01
2.100000000000000000e+02,9.958515199999999368e+01
2.110000000000000000e+02,1.000143699999999995e+02
2.120000000000000000e+02,1.004429099999999977e+02
2.130000000000000000e+02,1.008707699999999932e+02
2.140000000000000000e+02,1.012979600000000033e+02
2.150000000000000000e+02,1.017244699999999966e+02
2.160000000000000000e+02,1.021503000000000014e+02
2.170000000000000000e+02,1.025754400000000004e+02
2.180000000000000000e+02,1.029998999999999967e+02
2.190000000000000000e+02,1.034236800000000045e+02
2.200000000000000000e+02,1.038467899999999986e+02
2.210000000000000000e+02,1.042691999999999979e+02
2.220000000000000000e+02,1.046909299999999945e+02
2.230000000000000000e+02,1.051119699999999995e+02
2.240000000000000000e+02,1.055323300000000017e+02
2.250000000000000000e+02,1.059519899999999950e+02
2.260000000000000000e+02,1.063709599999999966e+02
2.270000000000000000e+02,1.067892400000000066e+02
2.280000000000000000e+02,1.072068399999999997e+02
2.290000000000000000e+02,1.076237399999999980e+02
2.300000000000000000e+02,1.080399599999999936e+02
2.310000000000000000e+02,1.084554700000000054e+02
2.320000000000000000e+02,1.088703000000000003e+02
2.330000000000000000e+02,1.092844300000000004e+02
2.340000000000000000e+02,1.096978699999999947e+02
2.350000000000000000e+02,1.101106199999999973e+02
2.360000000000000000e+02,1.105226700000000051e+02
2.370000000000000000e+02,1.109340399999999960e+02
2.380000000000000000e+02,1.113447000000000031e+02
2.390000000000000000e+02,1.117546799999999934e+02
2.400000000000000000e+02,1.121639600000000030e+02
2.410000000000000000e+02,1.125725500000000068e+02
2.420000000000000000e+02,1.129804400000000015e+02
2.430000000000000000e+02,1.133876300000000015e+02
2.440000000000000000e+02,1.137941399999999987e+02
2.450000000000000000e+02,1.141999500000000012e+02
2.460000000000000000e+02,1.146050599999999946e+02
2.470000000000000000e+02,1.150094899999999996e+02
2.480000000000000000e+02,1.154132100000000065e+02
2.490000000000000000e+02,1.158162399999999934e+02
2.500000000000000000e+02,1.162185699999999997e+02
2.510000000000000000e+02,1.166201999999999970e+02
2.520000000000000000e+02,1.170211400000000026e+02
2.530000000000000000e+02,1.174213900000000024e+02
2.540000000000000000e+02,1.178209399999999931e+02
2.550000000000000000e+02,1.182198000000000064e+02
2.560000000000000000e+02,1.186179699999999997e+02
2.570000000000000000e+02,1.190154299999999949e+02
2.580000000000000000e+02,1.194122200000000049e+02
2.590000000000000000e+02,1.198083000000000027e+02
2.600000000000000000e+02,1.202036999999999978e+02
2.610000000000000000e+02,1.205983999999999980e+02
2.620000000000000000e+02,1.209924000000000035e+02
2.630000000000000000e+02,1.213857200000000063e+02
2.640000000000000000e+02,1.217783400000000000e+02
2.650000000000000000e+02,1.221702700000000021e+02
2.660000000000000000e+02,1.225615200000000016e+02
2.670000000000000000e+02,1.229520600000000030e+02
2.680000000000000000e+02,1.233419099999999986e+02
2.690000000000000000e+02,1.237310700000000026e+02
2.700000000000000000e+02,1.241195400000000006e+02
2.710000000000000000e+02,1.245073100000000039e+02
2.720000000000000000e+02,1.248943900000000014e+02
2.730000000000000000e+02,1.252807899999999961e+02
2.740000000000000000e+02,1.256664999999999992e+02
2.750000000000000000e+02,1.260515199999999965e+02
2.760000000000000000e+02,1.264358500000000021e+02
2.770000000000000000e+02,1.268195000000000050e+02
2.780000000000000000e+02,1.272024600000000021e+02
2.790000000000000000e+02,1.275847299999999933e+02
2.800000000000000000e+02,1.279663099999999929e+02
2.810000000000000000e+02,1.283471999999999866e+02
2.820000000000000000e+02,1.287273999999999887e+02
2.830000000000000000e+02,1.291069200000000023e+02
2.840000000000000000e+02,1.294857599999999991e+02
2.850000000000000000e+02,1.298639100000000042e+02
2.860000000000000000e+02,1.302413599999999860e+02
2.870000000000000000e+02,1.306181500000000142e+02
2.880000000000000000e+02,1.309942599999999970e+02
2.890000000000000000e+02,1.313696700000000135e+02
2.900000000000000000e+02,1.317444199999999910e+02
2.910000000000000000e+02,1.321184700000000021e+02
2.920000000000000000e+02,1.324918499999999995e+02
2.930000000000000000e+02,1.328645600000000115e+02
