# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500004799999999960e+01
7.000000000000000000e+00,2.500021200000000121e+01
8.000000000000000000e+00,2.500076100000000068e+01
9.000000000000000000e+00,2.500228900000000110e+01
1.000000000000000000e+01,2.500594900000000109e+01
1.100000000000000000e+01,2.501368499999999884e+01
1.200000000000000000e+01,2.502841600000000000e+01
1.300000000000000000e+01,2.505410600000000088e+01
1.400000000000000000e+01,2.509572400000000059e+01
1.500000000000000000e+01,2.515909999999999869e+01
1.600000000000000000e+01,2.525069399999999931e+01
1.700000000000000000e+01,2.537736299999999900e+01
1.800000000000000000e+01,2.554610999999999876e+01
1.900000000000000000e+01,2.576384699999999839e+01
2.000000000000000000e+01,2.603724100000000163e+01
2.100000000000000000e+01,2.637255100000000141e+01
2.200000000000000000e+01,2.677551499999999862e+01
2.300000000000000000e+01,2.725126799999999960e+01
2.400000000000000000e+01,2.780431199999999947e+01
2.500000000000000000e+01,2.843847500000000039e+01
2.600000000000000000e+01,2.915687199999999990e+01
2.700000000000000000e+01,2.996194500000000005e+01
2.800000000000000000e+01,3.085545700000000124e+01
2.900000000000000000e+01,3.183853099999999969e+01
3.000000000000000000e+01,3.291169000000000011e+01
3.100000000000000000e+01,3.407489799999999747e+01
3.200000000000000000e+01,3.532766300000000115e+01
3.300000000000000000e+01,3.666912800000000061e+01
3.400000000000000000e+01,3.809810300000000183e+01
3.500000000000000000e+01,3.961307099999999792e+01
3.600000000000000000e+01,4.121234100000000211e+01
3.700000000000000000e+01,4.289400499999999994e+01
3.800000000000000000e+01,4.465599399999999974e+01
3.900000000000000000e+01,4.649615099999999757e+01
4.000000000000000000e+01,4.841208600000000217e+01
4.100000000000000000e+01,5.040146299999999968e+01
4.200000000000000000e+01,5.246182999999999907e+01
4.300000000000000000e+01,5.459056900000000212e+01
4.400000000000000000e+01,5.678517200000000287e+01
4.500000000000000000e+01,5.904318599999999861e+01
4.600000000000000000e+01,6.136207600000000184e+01
4.700000000000000000e+01,6.373938799999999816e+01
4.800000000000000000e+01,6.617266800000000160e+01
4.900000000000000000e+01,6.865949999999999420e+01
5.000000000000000000e+01,7.119745600000000252e+01
5.100000000000000000e+01,7.378419499999999687e+01
5.200000000000000000e+01,7.641731299999999294e+01
5.300000000000000000e+01,7.909455099999999561e+01
5.400000000000000000e+01,8.181361400000000117e+01
5.500000000000000000e+01,8.457231899999999314e+01
5.600000000000000000e+01,8.736859099999999501e+01
5.700000000000000000e+01,9.020041700000000162e+01
5.800000000000000000e+01,9.306580399999999997e+01
5.900000000000000000e+01,9.596288300000000504e+01
6.000000000000000000e+01,9.888979299999999739e+01
6.100000000000000000e+01,1.018447699999999969e+02
6.200000000000000000e+01,1.048258900000000011e+02
6.300000000000000000e+01,1.078315199999999976e+02
6.400000000000000000e+01,1.108598899999999929e+02
6.500000000000000000e+01,1.139093900000000019e+02
6.600000000000000000e+01,1.169784599999999983e+02
6.700000000000000000e+01,1.200656000000000034e+02
6.800000000000000000e+01,1.231694799999999930e+02
6.900000000000000000e+01,1.262886699999999962e+02
7.000000000000000000e+01,1.294218799999999874e+02
7.100000000000000000e+01,1.325678399999999897e+02
7.200000000000000000e+01,1.357254299999999887e+02
7.300000000000000000e+01,1.388934199999999919e+02
7.400000000000000000e+01,1.420706000000000131e+02
7.500000000000000000e+01,1.452558099999999968e+02
7.600000000000000000e+01,1.484479399999999885e+02
7.700000000000000000e+01,1.516459000000000117e+02
7.800000000000000000e+01,1.548486900000000048e+02
7.900000000000000000e+01,1.580553299999999979e+02
8.000000000000000000e+01,1.612649099999999862e+02
8.100000000000000000e+01,1.644765500000000031e+02
8.200000000000000000e+01,1.676894499999999937e+02
8.300000000000000000e+01,1.709028600000000040e+02
8.400000000000000000e+01,1.741160299999999950e+02
8.500000000000000000e+01,1.773282199999999875e+02
8.600000000000000000e+01,1.805386699999999962e+02
8.700000000000000000e+01,1.837466699999999946e+02
8.800000000000000000e+01,1.869514800000000037e+02
8.900000000000000000e+01,1.901523899999999969e+02
9.000000000000000000e+01,1.933487199999999859e+02
9.100000000000000000e+01,1.965398299999999949e+02
9.200000000000000000e+01,1.997250699999999881e+02
9.300000000000000000e+01,2.029038500000000056e+02
9.400000000000000000e+01,2.060756700000000023e+02
9.500000000000000000e+01,2.092400199999999870e+02
9.600000000000000000e+01,2.123963899999999967e+02
9.700000000000000000e+01,2.155443600000000117e+02
9.800000000000000000e+01,2.186834599999999966e+02
9.900000000000000000e+01,2.218131700000000137e+02
1.000000000000000000e+02,2.249331400000000087e+02
1.010000000000000000e+02,2.280427999999999997e+02
1.020000000000000000e+02,2.311416800000000080e+02
1.030000000000000000e+02,2.342292300000000012e+02
1.040000000000000000e+02,2.373050200000000132e+02
1.050000000000000000e+02,2.403686099999999897e+02
1.060000000000000000e+02,2.434194899999999961e+02
1.070000000000000000e+02,2.464573399999999879e+02
1.080000000000000000e+02,2.494817999999999927e+02
1.090000000000000000e+02,2.524924200000000098e+02
1.100000000000000000e+02,2.554889799999999980e+02
1.110000000000000000e+02,2.584710400000000163e+02
1.120000000000000000e+02,2.614382899999999950e+02
1.130000000000000000e+02,2.643904699999999934e+02
1.140000000000000000e+02,2.673271500000000174e+02
1.150000000000000000e+02,2.702479900000000157e+02
1.160000000000000000e+02,2.731524999999999750e+02
1.170000000000000000e+02,2.760402799999999957e+02
1.180000000000000000e+02,2.789110699999999952e+02
1.190000000000000000e+02,2.817644999999999982e+02
1.200000000000000000e+02,2.846002199999999789e+02
1.210000000000000000e+02,2.874178800000000251e+02
1.220000000000000000e+02,2.902171000000000163e+02
1.230000000000000000e+02,2.929975600000000213e+02
1.240000000000000000e+02,2.957588200000000143e+02
1.250000000000000000e+02,2.985004299999999944e+02
1.260000000000000000e+02,3.012217999999999734e+02
1.270000000000000000e+02,3.039223600000000260e+02
1.280000000000000000e+02,3.066014400000000251e+02
1.290000000000000000e+02,3.092583599999999819e+02
1.300000000000000000e+02,3.118924000000000092e+02
1.310000000000000000e+02,3.145026199999999790e+02
1.320000000000000000e+02,3.170883799999999724e+02
1.330000000000000000e+02,3.196487099999999941e+02
1.340000000000000000e+02,3.221826800000000048e+02
1.350000000000000000e+02,3.246895099999999843e+02
1.360000000000000000e+02,3.271681800000000067e+02
1.370000000000000000e+02,3.296176100000000133e+02
1.380000000000000000e+02,3.320368300000000090e+02
1.390000000000000000e+02,3.344246200000000044e+02
1.400000000000000000e+02,3.367798199999999724e+02
1.410000000000000000e+02,3.391011399999999867e+02
1.420000000000000000e+02,3.413873899999999821e+02
1.430000000000000000e+02,3.436371800000000007e+02
1.440000000000000000e+02,3.458493700000000217e+02
1.450000000000000000e+02,3.480226099999999860e+02
1.460000000000000000e+02,3.501557900000000245e+02
1.470000000000000000e+02,3.522476199999999835e+02
1.480000000000000000e+02,3.542970900000000256e+02
1.490000000000000000e+02,3.563031300000000101e+02
1.500000000000000000e+02,3.582647999999999797e+02
1.510000000000000000e+02,3.601811200000000213e+02
1.520000000000000000e+02,3.620514200000000073e+02
1.530000000000000000e+02,3.638750000000000000e+02
1.540000000000000000e+02,3.656515200000000050e+02
1.550000000000000000e+02,3.673806799999999839e+02
1.560000000000000000e+02,3.690625000000000000e+02
1.570000000000000000e+02,3.706972000000000094e+02
1.580000000000000000e+02,3.722852800000000002e+02
1.590000000000000000e+02,3.738275100000000180e+02
1.600000000000000000e+02,3.753248899999999821e+02
1.610000000000000000e+02,3.767785000000000082e+02
1.620000000000000000e+02,3.781899399999999787e+02
1.630000000000000000e+02,3.795607600000000161e+02
1.640000000000000000e+02,3.808929400000000101e+02
1.650000000000000000e+02,3.821885399999999890e+02
1.660000000000000000e+02,3.834499799999999823e+02
1.670000000000000000e+02,3.846796600000000126e+02
1.680000000000000000e+02,3.858802800000000275e+02
1.690000000000000000e+02,3.870546899999999937e+02
1.700000000000000000e+02,3.882056299999999851e+02
1.710000000000000000e+02,3.893361499999999751e+02
1.720000000000000000e+02,3.904492200000000253e+02
1.730000000000000000e+02,3.915478800000000206e+02
1.740000000000000000e+02,3.926350100000000225e+02
1.750000000000000000e+02,3.937138699999999858e+02
1.760000000000000000e+02,3.947873799999999846e+02
1.770000000000000000e+02,3.958584900000000175e+02
1.780000000000000000e+02,3.969301800000000071e+02
1.790000000000000000e+02,3.980052200000000084e+02
1.800000000000000000e+02,3.990869099999999889e+02
1.810000000000000000e+02,4.001779500000000098e+02
1.820000000000000000e+02,4.012809399999999869e+02
1.830000000000000000e+02,4.023989000000000260e+02
1.840000000000000000e+02,4.035344799999999736e+02
1.850000000000000000e+02,4.046905199999999923e+02
1.860000000000000000e+02,4.058700000000000045e+02
1.870000000000000000e+02,4.070756200000000149e+02
1.880000000000000000e+02,4.083101500000000215e+02
1.890000000000000000e+02,4.095769700000000171e+02
1.900000000000000000e+02,4.108793900000000008e+02
1.910000000000000000e+02,4.122203999999999837e+02
1.920000000000000000e+02,4.136030299999999897e+02
1.930000000000000000e+02,4.150314300000000003e+02
1.940000000000000000e+02,4.165094300000000089e+02
1.950000000000000000e+02,4.180409900000000221e+02
1.960000000000000000e+02,4.196308900000000222e+02
1.970000000000000000e+02,4.212838100000000168e+02
1.980000000000000000e+02,4.230048800000000142e+02
1.990000000000000000e+02,4.248002599999999802e+02
2.000000000000000000e+02,4.266754500000000121e+02
2.010000000000000000e+02,4.286381799999999771e+02
2.020000000000000000e+02,4.306949200000000246e+02
2.030000000000000000e+02,4.328537900000000036e+02
2.040000000000000000e+02,4.351225299999999834e+02
2.050000000000000000e+02,4.375112300000000118e+02
2.060000000000000000e+02,4.400285900000000083e+02
2.070000000000000000e+02,4.426837800000000129e+02
2.080000000000000000e+02,4.454853499999999826e+02
2.090000000000000000e+02,4.484415599999999813e+02
2.100000000000000000e+02,4.515581099999999992e+02
2.110000000000000000e+02,4.548364000000000260e+02
2.120000000000000000e+02,4.582741700000000264e+02
2.130000000000000000e+02,4.618594100000000253e+02
2.140000000000000000e+02,4.655726000000000226e+02
2.150000000000000000e+02,4.693816199999999981e+02
2.160000000000000000e+02,4.732431599999999889e+02
2.170000000000000000e+02,4.771060499999999820e+02
2.180000000000000000e+02,4.809201400000000035e+02
2.190000000000000000e+02,4.846452300000000264e+02
2.200000000000000000e+02,4.882597999999999843e+02
2.210000000000000000e+02,4.917626599999999826e+02
2.220000000000000000e+02,4.951650099999999952e+02
2.230000000000000000e+02,4.984822100000000091e+02
2.240000000000000000e+02,5.017251899999999978e+02
2.250000000000000000e+02,5.049024699999999939e+02
2.260000000000000000e+02,5.080199000000000069e+02
2.270000000000000000e+02,5.110820299999999747e+02
2.280000000000000000e+02,5.140934399999999869e+02
2.290000000000000000e+02,5.170568799999999783e+02
2.300000000000000000e+02,5.199758299999999736e+02
2.310000000000000000e+02,5.228522900000000391e+02
2.320000000000000000e+02,5.256885999999999513e+02
2.330000000000000000e+02,5.284863299999999526e+02
2.340000000000000000e+02,5.312474399999999832e+02
2.350000000000000000e+02,5.339734499999999571e+02
2.360000000000000000e+02,5.366653400000000147e+02
2.370000000000000000e+02,5.393248899999999821e+02
2.380000000000000000e+02,5.419530600000000504e+02
2.390000000000000000e+02,5.445505399999999554e+02
2.400000000000000000e+02,5.471189000000000533e+02
2.410000000000000000e+02,5.496584500000000162e+02
2.420000000000000000e+02,5.521703499999999849e+02
2.430000000000000000e+02,5.546555799999999863e+02
2.440000000000000000e+02,5.571140699999999697e+02
2.450000000000000000e+02,5.595467499999999745e+02
2.460000000000000000e+02,5.619545299999999770e+02
2.470000000000000000e+02,5.643378300000000536e+02
2.480000000000000000e+02,5.666973299999999654e+02
2.490000000000000000e+02,5.690336300000000165e+02
2.500000000000000000e+02,5.713468599999999924e+02
2.510000000000000000e+02,5.736378200000000334e+02
2.520000000000000000e+02,5.759069200000000137e+02
2.530000000000000000e+02,5.781544199999999591e+02
2.540000000000000000e+02,5.803808000000000220e+02
2.550000000000000000e+02,5.825863000000000511e+02
2.560000000000000000e+02,5.847716100000000097e+02
2.570000000000000000e+02,5.869365800000000490e+02
2.580000000000000000e+02,5.890821499999999560e+02
2.590000000000000000e+02,5.912082500000000209e+02
2.600000000000000000e+02,5.933151199999999790e+02
2.610000000000000000e+02,5.954033799999999701e+02
2.620000000000000000e+02,5.974729599999999436e+02
2.630000000000000000e+02,5.995242299999999886e+02
2.640000000000000000e+02,6.015575000000000045e+02
2.650000000000000000e+02,6.035729999999999791e+02
2.660000000000000000e+02,6.055710400000000391e+02
2.670000000000000000e+02,6.075517599999999447e+02
2.680000000000000000e+02,6.095153199999999742e+02
2.690000000000000000e+02,6.114620400000000018e+02
2.700000000000000000e+02,6.133922099999999773e+02
2.710000000000000000e+02,6.153056599999999889e+02
2.720000000000000000e+02,6.172030600000000504e+02
2.730000000000000000e+02,6.190844700000000103e+02
2.740000000000000000e+02,6.209498300000000199e+02
2.750000000000000000e+02,6.227993800000000419e+02
2.760000000000000000e+02,6.246335400000000391e+02
2.770000000000000000e+02,6.264520899999999983e+02
2.780000000000000000e+02,6.282557399999999461e+02
2.790000000000000000e+02,6.300441299999999956e+02
2.800000000000000000e+02,6.318178100000000086e+02
2.810000000000000000e+02,6.335765400000000227e+02
2.820000000000000000e+02,6.353209200000000010e+02
2.830000000000000000e+02,6.370505399999999554e+02
2.840000000000000000e+02,6.387658099999999877e+02
2.850000000000000000e+02,6.404669800000000350e+02
2.860000000000000000e+02,6.421543000000000347e+02
2.870000000000000000e+02,6.438274499999999989e+02
2.880000000000000000e+02,6.454868800000000419e+02
2.890000000000000000e+02,6.471325699999999870e+02
2.900000000000000000e+02,6.487648299999999608e+02
2.910000000000000000e+02,6.503837300000000141e+02
2.920000000000000000e+02,6.519893799999999828e+02
2.930000000000000000e+02,6.535817899999999554e+02
