# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002900000000139e+01
7.000000000000000000e+00,2.500012399999999957e+01
8.000000000000000000e+00,2.500042699999999840e+01
9.000000000000000000e+00,2.500125500000000045e+01
1.000000000000000000e+01,2.500321999999999889e+01
1.100000000000000000e+01,2.500735699999999895e+01
1.200000000000000000e+01,2.501523600000000158e+01
1.300000000000000000e+01,2.502901599999999860e+01
1.400000000000000000e+01,2.505142999999999986e+01
1.500000000000000000e+01,2.508572600000000108e+01
1.600000000000000000e+01,2.513555900000000065e+01
1.700000000000000000e+01,2.520485299999999995e+01
1.800000000000000000e+01,2.529768800000000084e+01
1.900000000000000000e+01,2.541814400000000163e+01
2.000000000000000000e+01,2.557023200000000074e+01
2.100000000000000000e+01,2.575775700000000157e+01
2.200000000000000000e+01,2.598430600000000013e+01
2.300000000000000000e+01,2.625315099999999902e+01
2.400000000000000000e+01,2.656722099999999998e+01
2.500000000000000000e+01,2.692913199999999918e+01
2.600000000000000000e+01,2.734111800000000159e+01
2.700000000000000000e+01,2.780504000000000175e+01
2.800000000000000000e+01,2.832246599999999859e+01
2.900000000000000000e+01,2.889457099999999912e+01
3.000000000000000000e+01,2.952227600000000152e+01
3.100000000000000000e+01,3.020615600000000001e+01
3.200000000000000000e+01,3.094662699999999944e+01
3.300000000000000000e+01,3.174379300000000015e+01
3.400000000000000000e+01,3.259752300000000247e+01
3.500000000000000000e+01,3.350756499999999960e+01
3.600000000000000000e+01,3.447340799999999916e+01
3.700000000000000000e+01,3.549448399999999992e+01
3.800000000000000000e+01,3.657014800000000321e+01
3.900000000000000000e+01,3.769951600000000269e+01
4.000000000000000000e+01,3.888163800000000236e+01
4.100000000000000000e+01,4.011549000000000120e+01
4.200000000000000000e+01,4.139996299999999962e+01
4.300000000000000000e+01,4.273389399999999938e+01
4.400000000000000000e+01,4.411611599999999811e+01
4.500000000000000000e+01,4.554530299999999698e+01
4.600000000000000000e+01,4.702012299999999811e+01
4.700000000000000000e+01,4.853931000000000040e+01
4.800000000000000000e+01,5.010148999999999830e+01
4.900000000000000000e+01,5.170525399999999649e+01
5.000000000000000000e+01,5.334916700000000134e+01
5.100000000000000000e+01,5.503188300000000055e+01
5.200000000000000000e+01,5.675193399999999855e+01
5.300000000000000000e+01,5.850795399999999802e+01
5.400000000000000000e+01,6.029845000000000255e+01
5.500000000000000000e+01,6.212210100000000068e+01
5.600000000000000000e+01,6.397739399999999677e+01
5.700000000000000000e+01,6.586300699999999608e+01
5.800000000000000000e+01,6.777747300000000052e+01
5.900000000000000000e+01,6.971943699999999922e+01
6.000000000000000000e+01,7.168750000000000000e+01
6.100000000000000000e+01,7.368028300000000286e+01
6.200000000000000000e+01,7.569647999999999399e+01
6.300000000000000000e+01,7.773482500000000073e+01
6.400000000000000000e+01,7.979401400000000422e+01
6.500000000000000000e+01,8.187284099999999398e+01
6.600000000000000000e+01,8.397007800000000088e+01
6.700000000000000000e+01,8.608454899999999554e+01
6.800000000000000000e+01,8.821505700000000161e+01
6.900000000000000000e+01,9.036048900000000117e+01
7.000000000000000000e+01,9.251987499999999898e+01
7.100000000000000000e+01,9.469207000000000107e+01
7.200000000000000000e+01,9.687612199999999518e+01
7.300000000000000000e+01,9.907102999999999327e+01
7.400000000000000000e+01,1.012760700000000043e+02
7.500000000000000000e+01,1.034901499999999999e+02
7.600000000000000000e+01,1.057126399999999933e+02
7.700000000000000000e+01,1.079426299999999941e+02
7.800000000000000000e+01,1.101794799999999981e+02
7.900000000000000000e+01,1.124224200000000025e+02
8.000000000000000000e+01,1.146708600000000047e+02
8.100000000000000000e+01,1.169240499999999940e+02
8.200000000000000000e+01,1.191813700000000011e+02
8.300000000000000000e+01,1.214423699999999968e+02
8.400000000000000000e+01,1.237064400000000006e+02
8.500000000000000000e+01,1.259729300000000052e+02
8.600000000000000000e+01,1.282415000000000020e+02
8.700000000000000000e+01,1.305115999999999872e+02
8.800000000000000000e+01,1.327826200000000085e+02
8.900000000000000000e+01,1.350542900000000088e+02
9.000000000000000000e+01,1.373260799999999904e+02
9.100000000000000000e+01,1.395974400000000060e+02
9.200000000000000000e+01,1.418681500000000142e+02
9.300000000000000000e+01,1.441377099999999984e+02
9.400000000000000000e+01,1.464055899999999895e+02
9.500000000000000000e+01,1.486716000000000122e+02
9.600000000000000000e+01,1.509353900000000124e+02
9.700000000000000000e+01,1.531964700000000050e+02
9.800000000000000000e+01,1.554546699999999930e+02
9.900000000000000000e+01,1.577096300000000042e+02
1.000000000000000000e+02,1.599609199999999873e+02
1.010000000000000000e+02,1.622084499999999991e+02
1.020000000000000000e+02,1.644518099999999947e+02
1.030000000000000000e+02,1.666908599999999865e+02
1.040000000000000000e+02,1.689253199999999993e+02
1.050000000000000000e+02,1.711548500000000104e+02
1.060000000000000000e+02,1.733794100000000071e+02
1.070000000000000000e+02,1.755985699999999952e+02
1.080000000000000000e+02,1.778122700000000123e+02
1.090000000000000000e+02,1.800201900000000137e+02
1.100000000000000000e+02,1.822222299999999962e+02
1.110000000000000000e+02,1.844180800000000033e+02
1.120000000000000000e+02,1.866075999999999908e+02
1.130000000000000000e+02,1.887906000000000120e+02
1.140000000000000000e+02,1.909669800000000066e+02
1.150000000000000000e+02,1.931364299999999901e+02
1.160000000000000000e+02,1.952989200000000096e+02
1.170000000000000000e+02,1.974541299999999922e+02
1.180000000000000000e+02,1.996020200000000102e+02
1.190000000000000000e+02,2.017425100000000100e+02
1.200000000000000000e+02,2.038752599999999973e+02
1.210000000000000000e+02,2.060002399999999909e+02
1.220000000000000000e+02,2.081174300000000130e+02
1.230000000000000000e+02,2.102265500000000031e+02
1.240000000000000000e+02,2.123275500000000022e+02
1.250000000000000000e+02,2.144202699999999879e+02
1.260000000000000000e+02,2.165047800000000109e+02
1.270000000000000000e+02,2.185807800000000043e+02
1.280000000000000000e+02,2.206481799999999964e+02
1.290000000000000000e+02,2.227069099999999935e+02
1.300000000000000000e+02,2.247568499999999858e+02
1.310000000000000000e+02,2.267979400000000112e+02
1.320000000000000000e+02,2.288300800000000095e+02
1.330000000000000000e+02,2.308531600000000026e+02
1.340000000000000000e+02,2.328670999999999935e+02
1.350000000000000000e+02,2.348718299999999886e+02
1.360000000000000000e+02,2.368672500000000127e+02
1.370000000000000000e+02,2.388532700000000091e+02
1.380000000000000000e+02,2.408297900000000027e+02
1.390000000000000000e+02,2.427967099999999903e+02
1.400000000000000000e+02,2.447540300000000002e+02
1.410000000000000000e+02,2.467016399999999976e+02
1.420000000000000000e+02,2.486394999999999982e+02
1.430000000000000000e+02,2.505675699999999892e+02
1.440000000000000000e+02,2.524857800000000054e+02
1.450000000000000000e+02,2.543940299999999866e+02
1.460000000000000000e+02,2.562923599999999738e+02
1.470000000000000000e+02,2.581807600000000207e+02
1.480000000000000000e+02,2.600590199999999754e+02
1.490000000000000000e+02,2.619273400000000152e+02
1.500000000000000000e+02,2.637856400000000008e+02
1.510000000000000000e+02,2.656337899999999763e+02
1.520000000000000000e+02,2.674718599999999924e+02
1.530000000000000000e+02,2.692998000000000047e+02
1.540000000000000000e+02,2.711174899999999752e+02
1.550000000000000000e+02,2.729250799999999799e+02
1.560000000000000000e+02,2.747223799999999869e+02
1.570000000000000000e+02,2.765094900000000280e+02
1.580000000000000000e+02,2.782862900000000081e+02
1.590000000000000000e+02,2.800527299999999968e+02
1.600000000000000000e+02,2.818087800000000129e+02
1.610000000000000000e+02,2.835543499999999995e+02
1.620000000000000000e+02,2.852894900000000007e+02
1.630000000000000000e+02,2.870140099999999848e+02
1.640000000000000000e+02,2.887278400000000147e+02
1.650000000000000000e+02,2.904309400000000210e+02
1.660000000000000000e+02,2.921232600000000161e+02
1.670000000000000000e+02,2.938045999999999935e+02
1.680000000000000000e+02,2.954748500000000035e+02
1.690000000000000000e+02,2.971339100000000144e+02
1.700000000000000000e+02,2.987817099999999755e+02
1.710000000000000000e+02,3.004180900000000065e+02
1.720000000000000000e+02,3.020429399999999873e+02
1.730000000000000000e+02,3.036560699999999997e+02
1.740000000000000000e+02,3.052573199999999929e+02
1.750000000000000000e+02,3.068465899999999920e+02
1.760000000000000000e+02,3.084236500000000092e+02
1.770000000000000000e+02,3.099884599999999750e+02
1.780000000000000000e+02,3.115408300000000281e+02
1.790000000000000000e+02,3.130805399999999850e+02
1.800000000000000000e+02,3.146073600000000283e+02
1.810000000000000000e+02,3.161211500000000001e+02
1.820000000000000000e+02,3.176218299999999886e+02
1.830000000000000000e+02,3.191090699999999742e+02
1.840000000000000000e+02,3.205827600000000075e+02
1.850000000000000000e+02,3.220426899999999932e+02
1.860000000000000000e+02,3.234885600000000068e+02
1.870000000000000000e+02,3.249202900000000227e+02
1.880000000000000000e+02,3.263376200000000154e+02
1.890000000000000000e+02,3.277403299999999717e+02
1.900000000000000000e+02,3.291281999999999925e+02
1.910000000000000000e+02,3.305010700000000270e+02
1.920000000000000000e+02,3.318586399999999799e+02
1.930000000000000000e+02,3.332007100000000150e+02
1.940000000000000000e+02,3.345270699999999806e+02
1.950000000000000000e+02,3.358375500000000216e+02
1.960000000000000000e+02,3.371318699999999922e+02
1.970000000000000000e+02,3.384098799999999869e+02
1.980000000000000000e+02,3.396712999999999738e+02
1.990000000000000000e+02,3.409159500000000094e+02
2.000000000000000000e+02,3.421437099999999987e+02
2.010000000000000000e+02,3.433543399999999792e+02
2.020000000000000000e+02,3.445476400000000012e+02
2.030000000000000000e+02,3.457234199999999760e+02
2.040000000000000000e+02,3.468816199999999981e+02
2.050000000000000000e+02,3.480220600000000104e+02
2.060000000000000000e+02,3.491446199999999749e+02
2.070000000000000000e+02,3.502491499999999860e+02
2.080000000000000000e+02,3.513355999999999995e+02
2.090000000000000000e+02,3.524039300000000026e+02
2.100000000000000000e+02,3.534540700000000015e+02
2.110000000000000000e+02,3.544859000000000151e+02
2.120000000000000000e+02,3.554995099999999866e+02
2.130000000000000000e+02,3.564948699999999917e+02
2.140000000000000000e+02,3.574720800000000054e+02
2.150000000000000000e+02,3.584311200000000213e+02
2.160000000000000000e+02,3.593720700000000079e+02
2.170000000000000000e+02,3.602952300000000037e+02
2.180000000000000000e+02,3.612005599999999959e+02
2.190000000000000000e+02,3.620882899999999722e+02
2.200000000000000000e+02,3.629586800000000153e+02
2.210000000000000000e+02,3.638118299999999863e+02
2.220000000000000000e+02,3.646481299999999806e+02
2.230000000000000000e+02,3.654678000000000111e+02
2.240000000000000000e+02,3.662711499999999774e+02
2.250000000000000000e+02,3.670584699999999998e+02
2.260000000000000000e+02,3.678301999999999907e+02
2.270000000000000000e+02,3.685866700000000264e+02
2.280000000000000000e+02,3.693282500000000255e+02
2.290000000000000000e+02,3.700554799999999886e+02
2.300000000000000000e+02,3.707686800000000176e+02
2.310000000000000000e+02,3.714684100000000058e+02
2.320000000000000000e+02,3.721551200000000108e+02
2.330000000000000000e+02,3.728292500000000018e+02
2.340000000000000000e+02,3.734913000000000238e+02
2.350000000000000000e+02,3.741418800000000147e+02
2.360000000000000000e+02,3.747814300000000003e+02
2.370000000000000000e+02,3.754104600000000005e+02
2.380000000000000000e+02,3.760296299999999974e+02
2.390000000000000000e+02,3.766393400000000042e+02
2.400000000000000000e+02,3.772402999999999906e+02
2.410000000000000000e+02,3.778329200000000014e+02
2.420000000000000000e+02,3.784178200000000061e+02
2.430000000000000000e+02,3.789955100000000243e+02
2.440000000000000000e+02,3.795666200000000003e+02
2.450000000000000000e+02,3.801316199999999981e+02
2.460000000000000000e+02,3.806911000000000058e+02
2.470000000000000000e+02,3.812455699999999865e+02
2.480000000000000000e+02,3.817955600000000231e+02
2.490000000000000000e+02,3.823416100000000029e+02
2.500000000000000000e+02,3.828842799999999897e+02
2.510000000000000000e+02,3.834240399999999909e+02
2.520000000000000000e+02,3.839614000000000260e+02
2.530000000000000000e+02,3.844967700000000264e+02
2.540000000000000000e+02,3.850307900000000245e+02
2.550000000000000000e+02,3.855638400000000274e+02
2.560000000000000000e+02,3.860964399999999728e+02
2.570000000000000000e+02,3.866290599999999813e+02
2.580000000000000000e+02,3.871621099999999842e+02
2.590000000000000000e+02,3.876960799999999949e+02
2.600000000000000000e+02,3.882313199999999824e+02
2.610000000000000000e+02,3.887683400000000233e+02
2.620000000000000000e+02,3.893076199999999858e+02
2.630000000000000000e+02,3.898494600000000219e+02
2.640000000000000000e+02,3.903943199999999933e+02
2.650000000000000000e+02,3.909426900000000273e+02
2.660000000000000000e+02,3.914948699999999917e+02
2.670000000000000000e+02,3.920513300000000072e+02
2.680000000000000000e+02,3.926123699999999985e+02
2.690000000000000000e+02,3.931784700000000043e+02
2.700000000000000000e+02,3.937499700000000189e+02
2.710000000000000000e+02,3.943272999999999797e+02
2.720000000000000000e+02,3.949108899999999949e+02
2.730000000000000000e+02,3.955010399999999890e+02
2.740000000000000000e+02,3.960982399999999757e+02
2.750000000000000000e+02,3.967027899999999931e+02
2.760000000000000000e+02,3.973152799999999729e+02
2.770000000000000000e+02,3.979359999999999786e+02
2.780000000000000000e+02,3.985653100000000109e+02
2.790000000000000000e+02,3.992037399999999820e+02
2.800000000000000000e+02,3.998515899999999874e+02
2.810000000000000000e+02,4.005094599999999900e+02
2.820000000000000000e+02,4.011777599999999779e+02
2.830000000000000000e+02,4.018568999999999960e+02
2.840000000000000000e+02,4.025474199999999882e+02
2.850000000000000000e+02,4.032497599999999807e+02
2.860000000000000000e+02,4.039644799999999805e+02
2.870000000000000000e+02,4.046921100000000138e+02
2.880000000000000000e+02,4.054331700000000183e+02
2.890000000000000000e+02,4.061881399999999758e+02
2.900000000000000000e+02,4.069577600000000075e+02
2.910000000000000000e+02,4.077426100000000133e+02
2.920000000000000000e+02,4.085432999999999879e+02
2.930000000000000000e+02,4.093605699999999956e+02
