# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,7.891039299999999912e+01
3.000000000000000000e+00,1.077940100000000001e+02
4.000000000000000000e+00,1.312329300000000103e+02
5.000000000000000000e+00,1.504979199999999935e+02
6.000000000000000000e+00,1.672765400000000113e+02
7.000000000000000000e+00,1.821572600000000079e+02
8.000000000000000000e+00,1.956018799999999942e+02
9.000000000000000000e+00,2.078865700000000061e+02
1.000000000000000000e+01,2.192157599999999888e+02
1.100000000000000000e+01,2.297403099999999938e+02
1.200000000000000000e+01,2.395697000000000116e+02
1.300000000000000000e+01,2.487973000000000070e+02
1.400000000000000000e+01,2.574958199999999806e+02
1.500000000000000000e+01,2.657256499999999733e+02
1.600000000000000000e+01,2.735368300000000090e+02
1.700000000000000000e+01,2.809803200000000061e+02
1.800000000000000000e+01,2.880904800000000137e+02
1.900000000000000000e+01,2.949015499999999861e+02
2.000000000000000000e+01,3.014434800000000223e+02
2.100000000000000000e+01,3.077251600000000167e+02
2.200000000000000000e+01,3.137600400000000036e+02
2.300000000000000000e+01,3.195503800000000183e+02
2.400000000000000000e+01,3.251045199999999795e+02
2.500000000000000000e+01,3.304308199999999829e+02
2.600000000000000000e+01,3.355434900000000198e+02
2.700000000000000000e+01,3.404525800000000118e+02
2.800000000000000000e+01,3.451729100000000017e+02
2.900000000000000000e+01,3.497178000000000111e+02
3.000000000000000000e+01,3.540933499999999867e+02
3.100000000000000000e+01,3.583064299999999776e+02
3.200000000000000000e+01,3.623659999999999854e+02
3.300000000000000000e+01,3.662778900000000135e+02
3.400000000000000000e+01,3.700466299999999933e+02
3.500000000000000000e+01,3.736774899999999775e+02
3.600000000000000000e+01,3.771723600000000260e+02
3.700000000000000000e+01,3.805339700000000107e+02
3.800000000000000000e+01,3.837691300000000183e+02
3.900000000000000000e+01,3.868779299999999921e+02
4.000000000000000000e+01,3.898634000000000128e+02
4.100000000000000000e+01,3.927290300000000229e+02
4.200000000000000000e+01,3.954818099999999959e+02
4.300000000000000000e+01,3.981237199999999916e+02
4.400000000000000000e+01,4.006589999999999918e+02
4.500000000000000000e+01,4.030953999999999837e+02
4.600000000000000000e+01,4.054406700000000114e+02
4.700000000000000000e+01,4.076913799999999810e+02
4.800000000000000000e+01,4.098701500000000237e+02
4.900000000000000000e+01,4.119800999999999931e+02
5.000000000000000000e+01,4.140151399999999740e+02
5.100000000000000000e+01,4.160069899999999734e+02
5.200000000000000000e+01,4.179499200000000201e+02
5.300000000000000000e+01,4.198440600000000131e+02
5.400000000000000000e+01,4.217171599999999785e+02
5.500000000000000000e+01,4.235703700000000254e+02
5.600000000000000000e+01,4.253888900000000035e+02
5.700000000000000000e+01,4.272106600000000185e+02
5.800000000000000000e+01,4.290320399999999950e+02
5.900000000000000000e+01,4.308374299999999835e+02
6.000000000000000000e+01,4.326605200000000195e+02
6.100000000000000000e+01,4.344962800000000129e+02
6.200000000000000000e+01,4.363259899999999902e+02
6.300000000000000000e+01,4.381801500000000260e+02
6.400000000000000000e+01,4.400534999999999854e+02
6.500000000000000000e+01,4.419180600000000254e+02
6.600000000000000000e+01,4.438019699999999830e+02
6.700000000000000000e+01,4.456915900000000192e+02
6.800000000000000000e+01,4.475736400000000117e+02
6.900000000000000000e+01,4.494498600000000010e+02
7.000000000000000000e+01,4.513090799999999945e+02
7.100000000000000000e+01,4.531411100000000260e+02
7.200000000000000000e+01,4.549471700000000283e+02
7.300000000000000000e+01,4.567116100000000074e+02
7.400000000000000000e+01,4.584350600000000213e+02
7.500000000000000000e+01,4.601111500000000092e+02
7.600000000000000000e+01,4.617450600000000236e+02
7.700000000000000000e+01,4.633370699999999829e+02
7.800000000000000000e+01,4.648916600000000017e+02
7.900000000000000000e+01,4.664120800000000031e+02
8.000000000000000000e+01,4.679064599999999814e+02
8.100000000000000000e+01,4.693820499999999925e+02
8.200000000000000000e+01,4.708335599999999772e+02
8.300000000000000000e+01,4.722702300000000264e+02
8.400000000000000000e+01,4.737036100000000260e+02
8.500000000000000000e+01,4.751228300000000218e+02
8.600000000000000000e+01,4.765393100000000004e+02
8.700000000000000000e+01,4.779512599999999907e+02
8.800000000000000000e+01,4.793502500000000168e+02
8.900000000000000000e+01,4.807487800000000107e+02
9.000000000000000000e+01,4.821272299999999973e+02
9.100000000000000000e+01,4.834994500000000244e+02
9.200000000000000000e+01,4.848503099999999790e+02
9.300000000000000000e+01,4.861893600000000220e+02
9.400000000000000000e+01,4.875117799999999875e+02
9.500000000000000000e+01,4.888056300000000078e+02
9.600000000000000000e+01,4.900813600000000179e+02
9.700000000000000000e+01,4.913313299999999799e+02
9.800000000000000000e+01,4.925651599999999917e+02
9.900000000000000000e+01,4.937688299999999799e+02
1.000000000000000000e+02,4.949518699999999853e+02
1.010000000000000000e+02,4.961228300000000218e+02
1.020000000000000000e+02,4.972740499999999884e+02
1.030000000000000000e+02,4.984059100000000058e+02
1.040000000000000000e+02,4.995317099999999755e+02
1.050000000000000000e+02,5.006437399999999798e+02
1.060000000000000000e+02,5.017424599999999941e+02
1.070000000000000000e+02,5.028438400000000001e+02
1.080000000000000000e+02,5.039314600000000155e+02
1.090000000000000000e+02,5.050156200000000126e+02
1.100000000000000000e+02,5.060870100000000207e+02
1.110000000000000000e+02,5.071614999999999895e+02
1.120000000000000000e+02,5.082231800000000135e+02
1.130000000000000000e+02,5.092815600000000131e+02
1.140000000000000000e+02,5.103335599999999772e+02
1.150000000000000000e+02,5.113688999999999965e+02
1.160000000000000000e+02,5.123991700000000264e+02
1.170000000000000000e+02,5.134216300000000501e+02
1.180000000000000000e+02,5.144257199999999557e+02
1.190000000000000000e+02,5.154246200000000044e+02
1.200000000000000000e+02,5.164035599999999704e+02
