# Time [s], Temperature [C]
1.000000000000000000e+00,2.499999199999999888e+01
2.000000000000000000e+00,4.018276999999999788e+01
3.000000000000000000e+00,4.893276999999999788e+01
4.000000000000000000e+00,5.610417600000000249e+01
5.000000000000000000e+00,6.215953799999999774e+01
6.000000000000000000e+00,6.752436799999999550e+01
7.000000000000000000e+00,7.237446599999999819e+01
8.000000000000000000e+00,7.683271000000000583e+01
9.000000000000000000e+00,8.097658500000000004e+01
1.000000000000000000e+01,8.486213700000000415e+01
1.100000000000000000e+01,8.853079999999999927e+01
1.200000000000000000e+01,9.201372499999999377e+01
1.300000000000000000e+01,9.533577699999999311e+01
1.400000000000000000e+01,9.851602200000000664e+01
1.500000000000000000e+01,1.015710399999999964e+02
1.600000000000000000e+01,1.045147199999999970e+02
1.700000000000000000e+01,1.073576000000000050e+02
1.800000000000000000e+01,1.101102999999999952e+02
1.900000000000000000e+01,1.127811099999999982e+02
2.000000000000000000e+01,1.153767699999999934e+02
2.100000000000000000e+01,1.179040700000000044e+02
2.200000000000000000e+01,1.203678199999999947e+02
2.300000000000000000e+01,1.227720900000000057e+02
2.400000000000000000e+01,1.251208000000000027e+02
2.500000000000000000e+01,1.274167800000000028e+02
2.600000000000000000e+01,1.296619300000000123e+02
2.700000000000000000e+01,1.318588900000000024e+02
2.800000000000000000e+01,1.340094300000000089e+02
2.900000000000000000e+01,1.361142000000000110e+02
3.000000000000000000e+01,1.381762500000000102e+02
3.100000000000000000e+01,1.401967600000000118e+02
3.200000000000000000e+01,1.421770500000000084e+02
3.300000000000000000e+01,1.441192800000000034e+02
3.400000000000000000e+01,1.460253099999999904e+02
3.500000000000000000e+01,1.478955200000000048e+02
3.600000000000000000e+01,1.497325299999999970e+02
3.700000000000000000e+01,1.515382500000000050e+02
3.800000000000000000e+01,1.533119000000000085e+02
3.900000000000000000e+01,1.550574000000000012e+02
4.000000000000000000e+01,1.567745999999999924e+02
4.100000000000000000e+01,1.584631500000000131e+02
4.200000000000000000e+01,1.601270000000000095e+02
4.300000000000000000e+01,1.617661699999999882e+02
4.400000000000000000e+01,1.633788600000000031e+02
4.500000000000000000e+01,1.649696199999999919e+02
4.600000000000000000e+01,1.665382500000000050e+02
4.700000000000000000e+01,1.680814799999999991e+02
4.800000000000000000e+01,1.696056399999999940e+02
4.900000000000000000e+01,1.711099499999999978e+02
5.000000000000000000e+01,1.725893199999999865e+02
5.100000000000000000e+01,1.740530899999999974e+02
5.200000000000000000e+01,1.754984699999999975e+02
5.300000000000000000e+01,1.769184300000000007e+02
5.400000000000000000e+01,1.783256100000000117e+02
5.500000000000000000e+01,1.797165200000000027e+02
5.600000000000000000e+01,1.810815399999999897e+02
5.700000000000000000e+01,1.824362000000000137e+02
5.800000000000000000e+01,1.837773099999999999e+02
5.900000000000000000e+01,1.850904999999999916e+02
6.000000000000000000e+01,1.863971300000000042e+02
6.100000000000000000e+01,1.876928699999999992e+02
6.200000000000000000e+01,1.889578600000000108e+02
6.300000000000000000e+01,1.902211000000000070e+02
6.400000000000000000e+01,1.914763000000000090e+02
6.500000000000000000e+01,1.926984699999999862e+02
