# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500000599999999906e+01
7.000000000000000000e+00,2.500002299999999877e+01
8.000000000000000000e+00,2.500008000000000052e+01
9.000000000000000000e+00,2.500023699999999849e+01
1.000000000000000000e+01,2.500060699999999869e+01
1.100000000000000000e+01,2.500138099999999852e+01
1.200000000000000000e+01,2.500284800000000018e+01
1.300000000000000000e+01,2.500540000000000163e+01
1.400000000000000000e+01,2.500952699999999851e+01
1.500000000000000000e+01,2.501580600000000132e+01
1.600000000000000000e+01,2.502487199999999845e+01
1.700000000000000000e+01,2.503740900000000025e+01
1.800000000000000000e+01,2.505411300000000097e+01
1.900000000000000000e+01,2.507567399999999935e+01
2.000000000000000000e+01,2.510276199999999847e+01
2.100000000000000000e+01,2.513601500000000044e+01
2.200000000000000000e+01,2.517601399999999856e+01
2.300000000000000000e+01,2.522329900000000080e+01
2.400000000000000000e+01,2.527834299999999956e+01
2.500000000000000000e+01,2.534156400000000176e+01
2.600000000000000000e+01,2.541332600000000141e+01
2.700000000000000000e+01,2.549392299999999878e+01
2.800000000000000000e+01,2.558360700000000065e+01
2.900000000000000000e+01,2.568256999999999834e+01
3.000000000000000000e+01,2.579095999999999833e+01
3.100000000000000000e+01,2.590888199999999841e+01
3.200000000000000000e+01,2.603639599999999987e+01
3.300000000000000000e+01,2.617352500000000148e+01
3.400000000000000000e+01,2.632026700000000119e+01
3.500000000000000000e+01,2.647658200000000051e+01
3.600000000000000000e+01,2.664241000000000170e+01
3.700000000000000000e+01,2.681766299999999958e+01
3.800000000000000000e+01,2.700223499999999888e+01
3.900000000000000000e+01,2.719601199999999963e+01
4.000000000000000000e+01,2.739884899999999845e+01
4.100000000000000000e+01,2.761060099999999906e+01
4.200000000000000000e+01,2.783110399999999984e+01
4.300000000000000000e+01,2.806018600000000163e+01
4.400000000000000000e+01,2.829768199999999823e+01
4.500000000000000000e+01,2.854339799999999983e+01
4.600000000000000000e+01,2.879715300000000155e+01
4.700000000000000000e+01,2.905876400000000004e+01
4.800000000000000000e+01,2.932801999999999865e+01
4.900000000000000000e+01,2.960474400000000017e+01
5.000000000000000000e+01,2.988874200000000059e+01
5.100000000000000000e+01,3.017980999999999980e+01
5.200000000000000000e+01,3.047775999999999996e+01
5.300000000000000000e+01,3.078239999999999910e+01
5.400000000000000000e+01,3.109354000000000084e+01
5.500000000000000000e+01,3.141098799999999969e+01
5.600000000000000000e+01,3.173456600000000094e+01
5.700000000000000000e+01,3.206408700000000067e+01
5.800000000000000000e+01,3.239936399999999850e+01
5.900000000000000000e+01,3.274021900000000329e+01
6.000000000000000000e+01,3.308648699999999820e+01
6.100000000000000000e+01,3.343798100000000062e+01
6.200000000000000000e+01,3.379454400000000192e+01
6.300000000000000000e+01,3.415601300000000151e+01
6.400000000000000000e+01,3.452222400000000135e+01
6.500000000000000000e+01,3.489302399999999693e+01
6.600000000000000000e+01,3.526825300000000141e+01
6.700000000000000000e+01,3.564776200000000017e+01
6.800000000000000000e+01,3.603140299999999741e+01
6.900000000000000000e+01,3.641903700000000299e+01
7.000000000000000000e+01,3.681052400000000091e+01
7.100000000000000000e+01,3.720573000000000263e+01
7.200000000000000000e+01,3.760452300000000037e+01
7.300000000000000000e+01,3.800676700000000352e+01
7.400000000000000000e+01,3.841235000000000355e+01
7.500000000000000000e+01,3.882113999999999976e+01
7.600000000000000000e+01,3.923302799999999735e+01
7.700000000000000000e+01,3.964788800000000180e+01
7.800000000000000000e+01,4.006561700000000315e+01
7.900000000000000000e+01,4.048609499999999883e+01
8.000000000000000000e+01,4.090922499999999928e+01
8.100000000000000000e+01,4.133490799999999865e+01
8.200000000000000000e+01,4.176303500000000213e+01
8.300000000000000000e+01,4.219350800000000135e+01
8.400000000000000000e+01,4.262624000000000279e+01
8.500000000000000000e+01,4.306114199999999670e+01
8.600000000000000000e+01,4.349811900000000264e+01
8.700000000000000000e+01,4.393708800000000281e+01
8.800000000000000000e+01,4.437796000000000163e+01
8.900000000000000000e+01,4.482065599999999961e+01
9.000000000000000000e+01,4.526509500000000230e+01
9.100000000000000000e+01,4.571120499999999964e+01
9.200000000000000000e+01,4.615890100000000018e+01
9.300000000000000000e+01,4.660811999999999955e+01
9.400000000000000000e+01,4.705880700000000161e+01
9.500000000000000000e+01,4.751087600000000322e+01
9.600000000000000000e+01,4.796426000000000300e+01
9.700000000000000000e+01,4.841889599999999660e+01
9.800000000000000000e+01,4.887472199999999845e+01
9.900000000000000000e+01,4.933167999999999864e+01
1.000000000000000000e+02,4.978971099999999694e+01
1.010000000000000000e+02,5.024876799999999832e+01
1.020000000000000000e+02,5.070880499999999813e+01
1.030000000000000000e+02,5.116973500000000286e+01
1.040000000000000000e+02,5.163151899999999728e+01
1.050000000000000000e+02,5.209410900000000311e+01
1.060000000000000000e+02,5.255746100000000354e+01
1.070000000000000000e+02,5.302152600000000149e+01
1.080000000000000000e+02,5.348627900000000324e+01
1.090000000000000000e+02,5.395164499999999919e+01
1.100000000000000000e+02,5.441758300000000048e+01
1.110000000000000000e+02,5.488405600000000106e+01
1.120000000000000000e+02,5.535102799999999945e+01
1.130000000000000000e+02,5.581846199999999669e+01
1.140000000000000000e+02,5.628633899999999812e+01
1.150000000000000000e+02,5.675458900000000284e+01
1.160000000000000000e+02,5.722317900000000179e+01
1.170000000000000000e+02,5.769208100000000172e+01
1.180000000000000000e+02,5.816126599999999769e+01
1.190000000000000000e+02,5.863071099999999802e+01
1.200000000000000000e+02,5.910038399999999825e+01
1.210000000000000000e+02,5.957022899999999765e+01
1.220000000000000000e+02,6.004023000000000110e+01
1.230000000000000000e+02,6.051035699999999906e+01
1.240000000000000000e+02,6.098059099999999688e+01
1.250000000000000000e+02,6.145090900000000289e+01
1.260000000000000000e+02,6.192128399999999999e+01
1.270000000000000000e+02,6.239166300000000120e+01
1.280000000000000000e+02,6.286204099999999784e+01
1.290000000000000000e+02,6.333238999999999663e+01
1.300000000000000000e+02,6.380270000000000152e+01
1.310000000000000000e+02,6.427295700000000522e+01
1.320000000000000000e+02,6.474311099999999897e+01
1.330000000000000000e+02,6.521314999999999884e+01
1.340000000000000000e+02,6.568305200000000355e+01
1.350000000000000000e+02,6.615280199999999411e+01
1.360000000000000000e+02,6.662239099999999326e+01
1.370000000000000000e+02,6.709180499999999370e+01
1.380000000000000000e+02,6.756099700000000041e+01
1.390000000000000000e+02,6.802996100000000013e+01
1.400000000000000000e+02,6.849867999999999313e+01
1.410000000000000000e+02,6.896714000000000055e+01
1.420000000000000000e+02,6.943534099999999398e+01
1.430000000000000000e+02,6.990327499999999361e+01
1.440000000000000000e+02,7.037087999999999965e+01
1.450000000000000000e+02,7.083817299999999761e+01
1.460000000000000000e+02,7.130513000000000545e+01
1.470000000000000000e+02,7.177174399999999821e+01
1.480000000000000000e+02,7.223801400000000683e+01
1.490000000000000000e+02,7.270392599999999561e+01
1.500000000000000000e+02,7.316944900000000018e+01
1.510000000000000000e+02,7.363456700000000410e+01
1.520000000000000000e+02,7.409928100000000484e+01
1.530000000000000000e+02,7.456358299999999417e+01
1.540000000000000000e+02,7.502746600000000399e+01
1.550000000000000000e+02,7.549093600000000492e+01
1.560000000000000000e+02,7.595394100000000037e+01
1.570000000000000000e+02,7.641648899999999855e+01
1.580000000000000000e+02,7.687857099999999377e+01
1.590000000000000000e+02,7.734017199999999548e+01
1.600000000000000000e+02,7.780129200000000367e+01
1.610000000000000000e+02,7.826193999999999562e+01
1.620000000000000000e+02,7.872209200000000351e+01
1.630000000000000000e+02,7.918173199999999667e+01
1.640000000000000000e+02,7.964084599999999625e+01
1.650000000000000000e+02,8.009944900000000700e+01
1.660000000000000000e+02,8.055750999999999351e+01
1.670000000000000000e+02,8.101503800000000410e+01
1.680000000000000000e+02,8.147204600000000596e+01
1.690000000000000000e+02,8.192849699999999302e+01
1.700000000000000000e+02,8.238439200000000540e+01
1.710000000000000000e+02,8.283972900000000550e+01
1.720000000000000000e+02,8.329448700000000372e+01
1.730000000000000000e+02,8.374867999999999313e+01
1.740000000000000000e+02,8.420229299999999739e+01
1.750000000000000000e+02,8.465533399999999631e+01
1.760000000000000000e+02,8.510778799999999933e+01
1.770000000000000000e+02,8.555964699999999823e+01
1.780000000000000000e+02,8.601090999999999553e+01
1.790000000000000000e+02,8.646157100000000639e+01
1.800000000000000000e+02,8.691161300000000267e+01
1.810000000000000000e+02,8.736105299999999829e+01
1.820000000000000000e+02,8.780987500000000523e+01
1.830000000000000000e+02,8.825808700000000329e+01
1.840000000000000000e+02,8.870567300000000444e+01
1.850000000000000000e+02,8.915264100000000269e+01
1.860000000000000000e+02,8.959897599999999329e+01
1.870000000000000000e+02,9.004467800000000466e+01
1.880000000000000000e+02,9.048973800000000267e+01
1.890000000000000000e+02,9.093416600000000471e+01
1.900000000000000000e+02,9.137794499999999687e+01
1.910000000000000000e+02,9.182107499999999334e+01
1.920000000000000000e+02,9.226357299999999384e+01
1.930000000000000000e+02,9.270540599999999642e+01
1.940000000000000000e+02,9.314659899999999482e+01
1.950000000000000000e+02,9.358712800000000698e+01
1.960000000000000000e+02,9.402699300000000449e+01
1.970000000000000000e+02,9.446620900000000631e+01
1.980000000000000000e+02,9.490475499999999442e+01
1.990000000000000000e+02,9.534263599999999883e+01
2.000000000000000000e+02,9.577984600000000626e+01
2.010000000000000000e+02,9.621639299999999650e+01
2.020000000000000000e+02,9.665227500000000305e+01
2.030000000000000000e+02,9.708747900000000186e+01
2.040000000000000000e+02,9.752201100000000622e+01
2.050000000000000000e+02,9.795586400000000538e+01
2.060000000000000000e+02,9.838903799999999933e+01
2.070000000000000000e+02,9.882153300000000229e+01
2.080000000000000000e+02,9.925334900000000005e+01
2.090000000000000000e+02,9.968447899999999606e+01
2.100000000000000000e+02,1.001149300000000011e+02
2.110000000000000000e+02,1.005446900000000028e+02
2.120000000000000000e+02,1.009737700000000018e+02
2.130000000000000000e+02,1.014021599999999950e+02
2.140000000000000000e+02,1.018298599999999965e+02
2.150000000000000000e+02,1.022568799999999953e+02
2.160000000000000000e+02,1.026831999999999994e+02
2.170000000000000000e+02,1.031088400000000007e+02
2.180000000000000000e+02,1.035337799999999930e+02
2.190000000000000000e+02,1.039580299999999937e+02
2.200000000000000000e+02,1.043815799999999996e+02
2.210000000000000000e+02,1.048044399999999996e+02
2.220000000000000000e+02,1.052266000000000048e+02
2.230000000000000000e+02,1.056480600000000010e+02
2.240000000000000000e+02,1.060688300000000055e+02
2.250000000000000000e+02,1.064889100000000042e+02
2.260000000000000000e+02,1.069082700000000017e+02
2.270000000000000000e+02,1.073269499999999965e+02
2.280000000000000000e+02,1.077449299999999965e+02
2.290000000000000000e+02,1.081621999999999986e+02
2.300000000000000000e+02,1.085787799999999947e+02
2.310000000000000000e+02,1.089946699999999993e+02
2.320000000000000000e+02,1.094098400000000026e+02
2.330000000000000000e+02,1.098243300000000033e+02
2.340000000000000000e+02,1.102381000000000029e+02
2.350000000000000000e+02,1.106511799999999965e+02
2.360000000000000000e+02,1.110635500000000064e+02
2.370000000000000000e+02,1.114752199999999931e+02
2.380000000000000000e+02,1.118861799999999960e+02
2.390000000000000000e+02,1.122964599999999962e+02
2.400000000000000000e+02,1.127060199999999952e+02
2.410000000000000000e+02,1.131148799999999994e+02
2.420000000000000000e+02,1.135230399999999946e+02
2.430000000000000000e+02,1.139304999999999950e+02
2.440000000000000000e+02,1.143372600000000006e+02
2.450000000000000000e+02,1.147433199999999971e+02
2.460000000000000000e+02,1.151486699999999956e+02
2.470000000000000000e+02,1.155533199999999994e+02
2.480000000000000000e+02,1.159572699999999941e+02
2.490000000000000000e+02,1.163605100000000050e+02
2.500000000000000000e+02,1.167630500000000069e+02
2.510000000000000000e+02,1.171648899999999998e+02
2.520000000000000000e+02,1.175660199999999946e+02
2.530000000000000000e+02,1.179664499999999947e+02
2.540000000000000000e+02,1.183661900000000031e+02
2.550000000000000000e+02,1.187652099999999962e+02
2.560000000000000000e+02,1.191635399999999976e+02
2.570000000000000000e+02,1.195611700000000042e+02
2.580000000000000000e+02,1.199581000000000017e+02
2.590000000000000000e+02,1.203543200000000013e+02
2.600000000000000000e+02,1.207498499999999950e+02
2.610000000000000000e+02,1.211446700000000050e+02
2.620000000000000000e+02,1.215387999999999948e+02
2.630000000000000000e+02,1.219322200000000009e+02
2.640000000000000000e+02,1.223249500000000012e+02
2.650000000000000000e+02,1.227169800000000066e+02
2.660000000000000000e+02,1.231083100000000030e+02
2.670000000000000000e+02,1.234989499999999936e+02
2.680000000000000000e+02,1.238888800000000003e+02
2.690000000000000000e+02,1.242781200000000013e+02
2.700000000000000000e+02,1.246666599999999931e+02
2.710000000000000000e+02,1.250545000000000044e+02
2.720000000000000000e+02,1.254416400000000067e+02
2.730000000000000000e+02,1.258280900000000031e+02
2.740000000000000000e+02,1.262138499999999937e+02
2.750000000000000000e+02,1.265989100000000036e+02
2.760000000000000000e+02,1.269832799999999935e+02
2.770000000000000000e+02,1.273669600000000059e+02
2.780000000000000000e+02,1.277499399999999952e+02
2.790000000000000000e+02,1.281322199999999896e+02
2.800000000000000000e+02,1.285138200000000097e+02
2.810000000000000000e+02,1.288947100000000034e+02
2.820000000000000000e+02,1.292749300000000119e+02
2.830000000000000000e+02,1.296544499999999971e+02
2.840000000000000000e+02,1.300332799999999907e+02
2.850000000000000000e+02,1.304114199999999926e+02
2.860000000000000000e+02,1.307888599999999997e+02
2.870000000000000000e+02,1.311656199999999899e+02
2.880000000000000000e+02,1.315416700000000105e+02
2.890000000000000000e+02,1.319170499999999890e+02
2.900000000000000000e+02,1.322917500000000075e+02
2.910000000000000000e+02,1.326657600000000059e+02
2.920000000000000000e+02,1.330390600000000063e+02
2.930000000000000000e+02,1.334116999999999962e+02
