# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,3.340136300000000347e+01
3.000000000000000000e+00,3.817475499999999755e+01
4.000000000000000000e+00,4.203787599999999713e+01
5.000000000000000000e+00,4.527096900000000090e+01
6.000000000000000000e+00,4.811121700000000345e+01
7.000000000000000000e+00,5.065977500000000333e+01
8.000000000000000000e+00,5.298654599999999704e+01
9.000000000000000000e+00,5.513568099999999816e+01
1.000000000000000000e+01,5.713803500000000213e+01
1.100000000000000000e+01,5.901805900000000094e+01
1.200000000000000000e+01,6.079368600000000100e+01
1.300000000000000000e+01,6.247700499999999835e+01
1.400000000000000000e+01,6.408083299999999838e+01
1.500000000000000000e+01,6.561326599999999587e+01
1.600000000000000000e+01,6.708184099999999717e+01
1.700000000000000000e+01,6.849335499999999399e+01
1.800000000000000000e+01,6.985244000000000142e+01
1.900000000000000000e+01,7.116365799999999808e+01
2.000000000000000000e+01,7.243104599999999493e+01
2.100000000000000000e+01,7.365837899999999649e+01
2.200000000000000000e+01,7.484834299999999985e+01
2.300000000000000000e+01,7.600362400000000207e+01
2.400000000000000000e+01,7.712629699999999389e+01
2.500000000000000000e+01,7.821852099999999552e+01
2.600000000000000000e+01,7.928313400000000399e+01
2.700000000000000000e+01,8.032094600000000639e+01
2.800000000000000000e+01,8.133277900000000216e+01
2.900000000000000000e+01,8.232151799999999753e+01
3.000000000000000000e+01,8.328757500000000391e+01
3.100000000000000000e+01,8.423220100000000343e+01
3.200000000000000000e+01,8.515658600000000433e+01
3.300000000000000000e+01,8.606192000000000064e+01
3.400000000000000000e+01,8.694864699999999402e+01
3.500000000000000000e+01,8.781791699999999423e+01
3.600000000000000000e+01,8.867058600000000013e+01
3.700000000000000000e+01,8.950718700000000183e+01
3.800000000000000000e+01,9.032861300000000426e+01
3.900000000000000000e+01,9.113523899999999855e+01
4.000000000000000000e+01,9.192769599999999741e+01
4.100000000000000000e+01,9.270664999999999623e+01
4.200000000000000000e+01,9.347241200000000561e+01
4.300000000000000000e+01,9.422552500000000464e+01
4.400000000000000000e+01,9.496655300000000466e+01
4.500000000000000000e+01,9.569577800000000423e+01
4.600000000000000000e+01,9.641366600000000631e+01
4.700000000000000000e+01,9.712074300000000449e+01
4.800000000000000000e+01,9.781763499999999567e+01
4.900000000000000000e+01,9.850385300000000655e+01
5.000000000000000000e+01,9.918102299999999616e+01
5.100000000000000000e+01,9.984824399999999400e+01
5.200000000000000000e+01,1.005064699999999931e+02
5.300000000000000000e+01,1.011554600000000050e+02
5.400000000000000000e+01,1.017962899999999991e+02
5.500000000000000000e+01,1.024285399999999981e+02
5.600000000000000000e+01,1.030521899999999960e+02
5.700000000000000000e+01,1.036689200000000000e+02
5.800000000000000000e+01,1.042771599999999950e+02
5.900000000000000000e+01,1.048789699999999954e+02
6.000000000000000000e+01,1.054726600000000047e+02
6.100000000000000000e+01,1.060601999999999947e+02
6.200000000000000000e+01,1.066401100000000071e+02
6.300000000000000000e+01,1.072140700000000066e+02
6.400000000000000000e+01,1.077807600000000008e+02
6.500000000000000000e+01,1.083421600000000069e+02
6.600000000000000000e+01,1.088965299999999985e+02
6.700000000000000000e+01,1.094459599999999995e+02
6.800000000000000000e+01,1.099887499999999960e+02
6.900000000000000000e+01,1.105266900000000021e+02
7.000000000000000000e+01,1.110592000000000041e+02
7.100000000000000000e+01,1.115855600000000010e+02
7.200000000000000000e+01,1.121075100000000049e+02
7.300000000000000000e+01,1.126239199999999983e+02
7.400000000000000000e+01,1.131356799999999936e+02
7.500000000000000000e+01,1.136430000000000007e+02
7.600000000000000000e+01,1.141450300000000055e+02
7.700000000000000000e+01,1.146431299999999993e+02
7.800000000000000000e+01,1.151363800000000026e+02
7.900000000000000000e+01,1.156257300000000043e+02
8.000000000000000000e+01,1.161104799999999955e+02
8.100000000000000000e+01,1.165913900000000041e+02
8.200000000000000000e+01,1.170679899999999947e+02
8.300000000000000000e+01,1.175413099999999957e+02
8.400000000000000000e+01,1.180102200000000039e+02
8.500000000000000000e+01,1.184756600000000049e+02
8.600000000000000000e+01,1.189376000000000033e+02
8.700000000000000000e+01,1.193960900000000009e+02
8.800000000000000000e+01,1.198507900000000035e+02
8.900000000000000000e+01,1.203021099999999990e+02
9.000000000000000000e+01,1.207503099999999989e+02
9.100000000000000000e+01,1.211953199999999953e+02
9.200000000000000000e+01,1.216373300000000057e+02
9.300000000000000000e+01,1.220762799999999970e+02
9.400000000000000000e+01,1.225122899999999930e+02
9.500000000000000000e+01,1.229448500000000024e+02
9.600000000000000000e+01,1.233743999999999943e+02
9.700000000000000000e+01,1.238016499999999951e+02
9.800000000000000000e+01,1.242262499999999932e+02
9.900000000000000000e+01,1.246482299999999981e+02
1.000000000000000000e+02,1.250676500000000004e+02
1.010000000000000000e+02,1.254846299999999957e+02
1.020000000000000000e+02,1.258990600000000057e+02
1.030000000000000000e+02,1.263108299999999957e+02
1.040000000000000000e+02,1.267201600000000070e+02
1.050000000000000000e+02,1.271272500000000036e+02
1.060000000000000000e+02,1.275315899999999942e+02
1.070000000000000000e+02,1.279341299999999961e+02
1.080000000000000000e+02,1.283345600000000104e+02
1.090000000000000000e+02,1.287328899999999976e+02
1.100000000000000000e+02,1.291291999999999973e+02
1.110000000000000000e+02,1.295233900000000062e+02
1.120000000000000000e+02,1.299155299999999897e+02
1.130000000000000000e+02,1.303057100000000048e+02
1.140000000000000000e+02,1.306939399999999978e+02
1.150000000000000000e+02,1.310803099999999972e+02
1.160000000000000000e+02,1.314648899999999969e+02
1.170000000000000000e+02,1.318476400000000126e+02
1.180000000000000000e+02,1.322285899999999970e+02
1.190000000000000000e+02,1.326078500000000133e+02
1.200000000000000000e+02,1.329852300000000014e+02
1.210000000000000000e+02,1.333608399999999961e+02
1.220000000000000000e+02,1.337349399999999946e+02
1.230000000000000000e+02,1.341074199999999905e+02
1.240000000000000000e+02,1.344782999999999902e+02
1.250000000000000000e+02,1.348477000000000032e+02
1.260000000000000000e+02,1.352155500000000075e+02
1.270000000000000000e+02,1.355822400000000130e+02
1.280000000000000000e+02,1.359471699999999998e+02
1.290000000000000000e+02,1.363108100000000036e+02
1.300000000000000000e+02,1.366735500000000059e+02
1.310000000000000000e+02,1.370345499999999959e+02
1.320000000000000000e+02,1.373940100000000086e+02
1.330000000000000000e+02,1.377520800000000065e+02
1.340000000000000000e+02,1.381088300000000118e+02
1.350000000000000000e+02,1.384642200000000116e+02
1.360000000000000000e+02,1.388182799999999872e+02
1.370000000000000000e+02,1.391711099999999988e+02
1.380000000000000000e+02,1.395229899999999930e+02
1.390000000000000000e+02,1.398732599999999877e+02
1.400000000000000000e+02,1.402224600000000123e+02
1.410000000000000000e+02,1.405704200000000128e+02
1.420000000000000000e+02,1.409171900000000051e+02
1.430000000000000000e+02,1.412628799999999956e+02
1.440000000000000000e+02,1.416078799999999944e+02
1.450000000000000000e+02,1.419514499999999941e+02
1.460000000000000000e+02,1.422942199999999957e+02
1.470000000000000000e+02,1.426354699999999980e+02
1.480000000000000000e+02,1.429758300000000020e+02
1.490000000000000000e+02,1.433152200000000107e+02
1.500000000000000000e+02,1.436534399999999891e+02
1.510000000000000000e+02,1.439905899999999974e+02
1.520000000000000000e+02,1.443267500000000041e+02
1.530000000000000000e+02,1.446627000000000010e+02
1.540000000000000000e+02,1.449970199999999920e+02
1.550000000000000000e+02,1.453304300000000069e+02
1.560000000000000000e+02,1.456627499999999884e+02
1.570000000000000000e+02,1.459941300000000126e+02
1.580000000000000000e+02,1.463246000000000038e+02
1.590000000000000000e+02,1.466545700000000068e+02
1.600000000000000000e+02,1.469838100000000054e+02
1.610000000000000000e+02,1.473118399999999895e+02
1.620000000000000000e+02,1.476388499999999908e+02
1.630000000000000000e+02,1.479649000000000001e+02
1.640000000000000000e+02,1.482900799999999890e+02
1.650000000000000000e+02,1.486146999999999991e+02
1.660000000000000000e+02,1.489381400000000042e+02
1.670000000000000000e+02,1.492612900000000025e+02
1.680000000000000000e+02,1.495833599999999990e+02
1.690000000000000000e+02,1.499045600000000036e+02
1.700000000000000000e+02,1.502248500000000035e+02
1.710000000000000000e+02,1.505445699999999931e+02
1.720000000000000000e+02,1.508631100000000060e+02
1.730000000000000000e+02,1.511814300000000060e+02
1.740000000000000000e+02,1.514986000000000104e+02
1.750000000000000000e+02,1.518150300000000072e+02
1.760000000000000000e+02,1.521311300000000131e+02
1.770000000000000000e+02,1.524459699999999884e+02
1.780000000000000000e+02,1.527600300000000004e+02
1.790000000000000000e+02,1.530737900000000025e+02
1.800000000000000000e+02,1.533867799999999875e+02
1.810000000000000000e+02,1.536985599999999863e+02
1.820000000000000000e+02,1.540098099999999874e+02
1.830000000000000000e+02,1.543203699999999969e+02
1.840000000000000000e+02,1.546301899999999989e+02
1.850000000000000000e+02,1.549400500000000136e+02
1.860000000000000000e+02,1.552484599999999944e+02
1.870000000000000000e+02,1.555561399999999992e+02
1.880000000000000000e+02,1.558632000000000062e+02
1.890000000000000000e+02,1.561695899999999995e+02
1.900000000000000000e+02,1.564759200000000021e+02
1.910000000000000000e+02,1.567810100000000091e+02
1.920000000000000000e+02,1.570853899999999896e+02
1.930000000000000000e+02,1.573890199999999879e+02
1.940000000000000000e+02,1.576924099999999953e+02
1.950000000000000000e+02,1.579952199999999891e+02
1.960000000000000000e+02,1.582970300000000066e+02
1.970000000000000000e+02,1.585981099999999913e+02
1.980000000000000000e+02,1.588987899999999911e+02
1.990000000000000000e+02,1.591985599999999863e+02
2.000000000000000000e+02,1.594982899999999972e+02
2.010000000000000000e+02,1.597969500000000096e+02
2.020000000000000000e+02,1.600951399999999865e+02
2.030000000000000000e+02,1.603924000000000092e+02
2.040000000000000000e+02,1.606894800000000032e+02
2.050000000000000000e+02,1.609857199999999864e+02
2.060000000000000000e+02,1.612816200000000038e+02
2.070000000000000000e+02,1.615764000000000067e+02
2.080000000000000000e+02,1.618705699999999865e+02
2.090000000000000000e+02,1.621645800000000008e+02
2.100000000000000000e+02,1.624581000000000017e+02
2.110000000000000000e+02,1.627506400000000042e+02
2.120000000000000000e+02,1.630425400000000025e+02
2.130000000000000000e+02,1.633341800000000035e+02
2.140000000000000000e+02,1.636251699999999971e+02
2.150000000000000000e+02,1.639153399999999863e+02
2.160000000000000000e+02,1.642050199999999904e+02
2.170000000000000000e+02,1.644943800000000067e+02
2.180000000000000000e+02,1.647831400000000031e+02
2.190000000000000000e+02,1.650709699999999884e+02
2.200000000000000000e+02,1.653583099999999888e+02
2.210000000000000000e+02,1.656457499999999925e+02
2.220000000000000000e+02,1.659319299999999942e+02
2.230000000000000000e+02,1.662174500000000137e+02
2.240000000000000000e+02,1.665024899999999946e+02
2.250000000000000000e+02,1.667876699999999914e+02
2.260000000000000000e+02,1.670716099999999926e+02
2.270000000000000000e+02,1.673550099999999929e+02
2.280000000000000000e+02,1.676380800000000022e+02
2.290000000000000000e+02,1.679206700000000012e+02
2.300000000000000000e+02,1.682024499999999989e+02
2.310000000000000000e+02,1.684835799999999892e+02
2.320000000000000000e+02,1.687643600000000106e+02
2.330000000000000000e+02,1.690448000000000093e+02
2.340000000000000000e+02,1.693244799999999941e+02
2.350000000000000000e+02,1.696036699999999939e+02
2.360000000000000000e+02,1.698820299999999861e+02
2.370000000000000000e+02,1.701603900000000067e+02
2.380000000000000000e+02,1.704379099999999880e+02
2.390000000000000000e+02,1.707150100000000066e+02
2.400000000000000000e+02,1.709915799999999990e+02
2.410000000000000000e+02,1.712674900000000093e+02
2.420000000000000000e+02,1.715431199999999876e+02
2.430000000000000000e+02,1.718177300000000116e+02
2.440000000000000000e+02,1.720922400000000039e+02
2.450000000000000000e+02,1.723663599999999860e+02
2.460000000000000000e+02,1.726395400000000109e+02
2.470000000000000000e+02,1.729125200000000007e+02
2.480000000000000000e+02,1.731849699999999928e+02
2.490000000000000000e+02,1.734565900000000056e+02
2.500000000000000000e+02,1.737277499999999861e+02
2.510000000000000000e+02,1.739986700000000042e+02
2.520000000000000000e+02,1.742689499999999896e+02
2.530000000000000000e+02,1.745384200000000021e+02
2.540000000000000000e+02,1.748079400000000021e+02
2.550000000000000000e+02,1.750767700000000104e+02
2.560000000000000000e+02,1.753447299999999984e+02
2.570000000000000000e+02,1.756123000000000047e+02
2.580000000000000000e+02,1.758798800000000142e+02
2.590000000000000000e+02,1.761463200000000029e+02
2.600000000000000000e+02,1.764123500000000035e+02
2.610000000000000000e+02,1.766785000000000139e+02
2.620000000000000000e+02,1.769434799999999939e+02
2.630000000000000000e+02,1.772079600000000141e+02
2.640000000000000000e+02,1.774725300000000061e+02
2.650000000000000000e+02,1.777360400000000027e+02
2.660000000000000000e+02,1.779990500000000111e+02
2.670000000000000000e+02,1.782618099999999970e+02
2.680000000000000000e+02,1.785240799999999979e+02
2.690000000000000000e+02,1.787856299999999976e+02
2.700000000000000000e+02,1.790468099999999936e+02
2.710000000000000000e+02,1.793076199999999858e+02
2.720000000000000000e+02,1.795677799999999991e+02
2.730000000000000000e+02,1.798275099999999895e+02
2.740000000000000000e+02,1.800868700000000047e+02
2.750000000000000000e+02,1.803455800000000124e+02
2.760000000000000000e+02,1.806038200000000131e+02
2.770000000000000000e+02,1.808616900000000101e+02
2.780000000000000000e+02,1.811189699999999903e+02
2.790000000000000000e+02,1.813757500000000107e+02
2.800000000000000000e+02,1.816320299999999861e+02
2.810000000000000000e+02,1.818880200000000116e+02
2.820000000000000000e+02,1.821431300000000135e+02
2.830000000000000000e+02,1.823980999999999995e+02
2.840000000000000000e+02,1.826526599999999974e+02
2.850000000000000000e+02,1.829063299999999970e+02
2.860000000000000000e+02,1.831598199999999963e+02
2.870000000000000000e+02,1.834129000000000076e+02
2.880000000000000000e+02,1.836651500000000112e+02
2.890000000000000000e+02,1.839172100000000114e+02
2.900000000000000000e+02,1.841687499999999886e+02
2.910000000000000000e+02,1.844195100000000025e+02
2.920000000000000000e+02,1.846704599999999914e+02
2.930000000000000000e+02,1.849202600000000132e+02
2.940000000000000000e+02,1.851696599999999933e+02
2.950000000000000000e+02,1.854191700000000083e+02
2.960000000000000000e+02,1.856675999999999931e+02
2.970000000000000000e+02,1.859156199999999899e+02
2.980000000000000000e+02,1.861637299999999868e+02
2.990000000000000000e+02,1.864107500000000073e+02
3.000000000000000000e+02,1.866572999999999922e+02
3.010000000000000000e+02,1.869039600000000121e+02
3.020000000000000000e+02,1.871495500000000050e+02
3.030000000000000000e+02,1.873949399999999912e+02
3.040000000000000000e+02,1.876398900000000083e+02
3.050000000000000000e+02,1.878841999999999928e+02
3.060000000000000000e+02,1.881285599999999931e+02
3.070000000000000000e+02,1.883718900000000076e+02
3.080000000000000000e+02,1.886149699999999996e+02
3.090000000000000000e+02,1.888576199999999972e+02
3.100000000000000000e+02,1.890996399999999937e+02
3.110000000000000000e+02,1.893413099999999929e+02
3.120000000000000000e+02,1.895825800000000072e+02
3.130000000000000000e+02,1.898234099999999955e+02
3.140000000000000000e+02,1.900633899999999983e+02
3.150000000000000000e+02,1.903033299999999883e+02
3.160000000000000000e+02,1.905427400000000091e+02
3.170000000000000000e+02,1.907816500000000133e+02
3.180000000000000000e+02,1.910199700000000007e+02
3.190000000000000000e+02,1.912579700000000003e+02
3.200000000000000000e+02,1.914954799999999864e+02
3.210000000000000000e+02,1.917326500000000067e+02
3.220000000000000000e+02,1.919689799999999877e+02
3.230000000000000000e+02,1.922053200000000004e+02
3.240000000000000000e+02,1.924411499999999933e+02
3.250000000000000000e+02,1.926764100000000042e+02
3.260000000000000000e+02,1.929113499999999988e+02
3.270000000000000000e+02,1.931454600000000141e+02
3.280000000000000000e+02,1.933796199999999885e+02
3.290000000000000000e+02,1.936128799999999899e+02
3.300000000000000000e+02,1.938460800000000006e+02
3.310000000000000000e+02,1.940786400000000071e+02
3.320000000000000000e+02,1.943105199999999968e+02
3.330000000000000000e+02,1.945425299999999993e+02
3.340000000000000000e+02,1.947735299999999938e+02
3.350000000000000000e+02,1.950041799999999910e+02
3.360000000000000000e+02,1.952347699999999975e+02
3.370000000000000000e+02,1.954644499999999994e+02
3.380000000000000000e+02,1.956943200000000047e+02
3.390000000000000000e+02,1.959230699999999956e+02
3.400000000000000000e+02,1.961516300000000115e+02
3.410000000000000000e+02,1.963798400000000015e+02
3.420000000000000000e+02,1.966073199999999872e+02
3.430000000000000000e+02,1.968348400000000140e+02
3.440000000000000000e+02,1.970614799999999889e+02
3.450000000000000000e+02,1.972878399999999885e+02
3.460000000000000000e+02,1.975137799999999970e+02
