# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,7.540164199999999539e+01
3.000000000000000000e+00,1.038743599999999958e+02
4.000000000000000000e+00,1.269401799999999980e+02
5.000000000000000000e+00,1.460739900000000091e+02
6.000000000000000000e+00,1.627812199999999905e+02
7.000000000000000000e+00,1.776487999999999943e+02
8.000000000000000000e+00,1.911107599999999991e+02
9.000000000000000000e+00,2.034350100000000054e+02
1.000000000000000000e+01,2.148198500000000024e+02
1.100000000000000000e+01,2.254105199999999911e+02
1.200000000000000000e+01,2.353230100000000107e+02
1.300000000000000000e+01,2.446481499999999869e+02
1.400000000000000000e+01,2.534724600000000123e+02
1.500000000000000000e+01,2.618670299999999997e+02
1.600000000000000000e+01,2.699105799999999817e+02
1.700000000000000000e+01,2.776705900000000042e+02
1.800000000000000000e+01,2.851931799999999839e+02
1.900000000000000000e+01,2.924896899999999960e+02
2.000000000000000000e+01,2.995342699999999923e+02
2.100000000000000000e+01,3.062733499999999935e+02
2.200000000000000000e+01,3.126776699999999778e+02
2.300000000000000000e+01,3.187493600000000242e+02
2.400000000000000000e+01,3.245063799999999787e+02
2.500000000000000000e+01,3.299799499999999739e+02
2.600000000000000000e+01,3.352054699999999912e+02
2.700000000000000000e+01,3.402045600000000150e+02
2.800000000000000000e+01,3.449975299999999834e+02
2.900000000000000000e+01,3.496019299999999816e+02
3.000000000000000000e+01,3.540268899999999803e+02
3.100000000000000000e+01,3.582844799999999736e+02
3.200000000000000000e+01,3.623850699999999847e+02
3.300000000000000000e+01,3.663337999999999965e+02
3.400000000000000000e+01,3.701371800000000007e+02
3.500000000000000000e+01,3.738017899999999827e+02
3.600000000000000000e+01,3.773288000000000011e+02
3.700000000000000000e+01,3.807210999999999785e+02
3.800000000000000000e+01,3.839867600000000039e+02
3.900000000000000000e+01,3.871238099999999918e+02
4.000000000000000000e+01,3.901357100000000173e+02
4.100000000000000000e+01,3.930319499999999948e+02
4.200000000000000000e+01,3.958078899999999862e+02
4.300000000000000000e+01,3.984726600000000190e+02
4.400000000000000000e+01,4.010346999999999866e+02
4.500000000000000000e+01,4.034917899999999804e+02
4.600000000000000000e+01,4.058551899999999932e+02
4.700000000000000000e+01,4.081309800000000223e+02
4.800000000000000000e+01,4.103245800000000258e+02
4.900000000000000000e+01,4.124461400000000140e+02
5.000000000000000000e+01,4.145015300000000025e+02
5.100000000000000000e+01,4.164993000000000052e+02
5.200000000000000000e+01,4.184457699999999818e+02
5.300000000000000000e+01,4.203536100000000033e+02
5.400000000000000000e+01,4.222254599999999982e+02
5.500000000000000000e+01,4.240708000000000197e+02
5.600000000000000000e+01,4.259010299999999916e+02
5.700000000000000000e+01,4.277126200000000154e+02
5.800000000000000000e+01,4.295186499999999796e+02
5.900000000000000000e+01,4.313272699999999986e+02
6.000000000000000000e+01,4.331345499999999902e+02
6.100000000000000000e+01,4.349486999999999739e+02
6.200000000000000000e+01,4.367791399999999840e+02
6.300000000000000000e+01,4.386126399999999990e+02
6.400000000000000000e+01,4.404640499999999861e+02
6.500000000000000000e+01,4.423240999999999872e+02
6.600000000000000000e+01,4.441921100000000138e+02
6.700000000000000000e+01,4.460669599999999946e+02
6.800000000000000000e+01,4.479459800000000200e+02
6.900000000000000000e+01,4.498144500000000221e+02
7.000000000000000000e+01,4.516691599999999767e+02
7.100000000000000000e+01,4.535028399999999920e+02
7.200000000000000000e+01,4.553148499999999785e+02
7.300000000000000000e+01,4.570812700000000177e+02
7.400000000000000000e+01,4.588183900000000222e+02
7.500000000000000000e+01,4.605025600000000168e+02
7.600000000000000000e+01,4.621434899999999857e+02
7.700000000000000000e+01,4.637416099999999801e+02
7.800000000000000000e+01,4.652982499999999959e+02
7.900000000000000000e+01,4.668176000000000272e+02
8.000000000000000000e+01,4.683031899999999723e+02
8.100000000000000000e+01,4.697701700000000073e+02
8.200000000000000000e+01,4.712111800000000130e+02
8.300000000000000000e+01,4.726416300000000206e+02
8.400000000000000000e+01,4.740629299999999944e+02
8.500000000000000000e+01,4.754697600000000079e+02
8.600000000000000000e+01,4.768778399999999920e+02
8.700000000000000000e+01,4.782712399999999775e+02
8.800000000000000000e+01,4.796646099999999819e+02
8.900000000000000000e+01,4.810451699999999846e+02
9.000000000000000000e+01,4.824227900000000204e+02
9.100000000000000000e+01,4.837823799999999892e+02
9.200000000000000000e+01,4.851358599999999797e+02
9.300000000000000000e+01,4.864654499999999757e+02
9.400000000000000000e+01,4.877892200000000003e+02
9.500000000000000000e+01,4.890865800000000263e+02
9.600000000000000000e+01,4.903569899999999961e+02
9.700000000000000000e+01,4.916102599999999825e+02
9.800000000000000000e+01,4.928458899999999971e+02
9.900000000000000000e+01,4.940510300000000257e+02
1.000000000000000000e+02,4.952333699999999794e+02
1.010000000000000000e+02,4.964032599999999888e+02
1.020000000000000000e+02,4.975537100000000237e+02
1.030000000000000000e+02,4.986810899999999833e+02
1.040000000000000000e+02,4.998022199999999771e+02
1.050000000000000000e+02,5.009101600000000190e+02
1.060000000000000000e+02,5.020067399999999793e+02
1.070000000000000000e+02,5.030960699999999974e+02
1.080000000000000000e+02,5.041776699999999778e+02
1.090000000000000000e+02,5.052539400000000001e+02
1.100000000000000000e+02,5.063301999999999907e+02
1.110000000000000000e+02,5.073882399999999961e+02
1.120000000000000000e+02,5.084476000000000226e+02
1.130000000000000000e+02,5.095041499999999814e+02
1.140000000000000000e+02,5.105475799999999822e+02
1.150000000000000000e+02,5.115841399999999908e+02
1.160000000000000000e+02,5.126160300000000234e+02
1.170000000000000000e+02,5.136307399999999461e+02
1.180000000000000000e+02,5.146405600000000504e+02
1.190000000000000000e+02,5.156333600000000388e+02
1.200000000000000000e+02,5.166189000000000533e+02
1.210000000000000000e+02,5.175852099999999609e+02
1.220000000000000000e+02,5.185482200000000148e+02
1.230000000000000000e+02,5.194917599999999993e+02
1.240000000000000000e+02,5.204337799999999561e+02
1.250000000000000000e+02,5.213585799999999608e+02
1.260000000000000000e+02,5.222716699999999719e+02
1.270000000000000000e+02,5.231804200000000264e+02
1.280000000000000000e+02,5.240858799999999746e+02
1.290000000000000000e+02,5.249752799999999979e+02
