# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01
6.000000000000000000e+00,2.500000400000000056e+01
7.000000000000000000e+00,2.500001900000000177e+01
8.000000000000000000e+00,2.500006899999999987e+01
9.000000000000000000e+00,2.500020599999999860e+01
1.000000000000000000e+01,2.500054599999999994e+01
1.100000000000000000e+01,2.500128199999999978e+01
1.200000000000000000e+01,2.500272800000000117e+01
1.300000000000000000e+01,2.500532499999999914e+01
1.400000000000000000e+01,2.500966100000000125e+01
1.500000000000000000e+01,2.501645500000000055e+01
1.600000000000000000e+01,2.502654100000000170e+01
1.700000000000000000e+01,2.504085399999999950e+01
1.800000000000000000e+01,2.506038099999999957e+01
1.900000000000000000e+01,2.508615299999999948e+01
2.000000000000000000e+01,2.511920399999999987e+01
2.100000000000000000e+01,2.516055300000000017e+01
2.200000000000000000e+01,2.521118200000000087e+01
2.300000000000000000e+01,2.527202199999999976e+01
2.400000000000000000e+01,2.534394100000000094e+01
2.500000000000000000e+01,2.542774000000000001e+01
2.600000000000000000e+01,2.552413699999999963e+01
2.700000000000000000e+01,2.563378000000000156e+01
2.800000000000000000e+01,2.575723100000000088e+01
2.900000000000000000e+01,2.589498700000000042e+01
3.000000000000000000e+01,2.604746199999999945e+01
3.100000000000000000e+01,2.621500599999999892e+01
3.200000000000000000e+01,2.639789599999999936e+01
3.300000000000000000e+01,2.659634799999999899e+01
3.400000000000000000e+01,2.681052800000000147e+01
3.500000000000000000e+01,2.704054599999999908e+01
3.600000000000000000e+01,2.728644900000000106e+01
3.700000000000000000e+01,2.754826399999999964e+01
3.800000000000000000e+01,2.782596799999999959e+01
3.900000000000000000e+01,2.811949299999999852e+01
4.000000000000000000e+01,2.842875499999999889e+01
4.100000000000000000e+01,2.875363199999999964e+01
4.200000000000000000e+01,2.909397500000000036e+01
4.300000000000000000e+01,2.944962500000000105e+01
4.400000000000000000e+01,2.982039599999999879e+01
4.500000000000000000e+01,3.020607599999999948e+01
4.600000000000000000e+01,3.060646099999999947e+01
4.700000000000000000e+01,3.102133800000000008e+01
4.800000000000000000e+01,3.145044700000000049e+01
4.900000000000000000e+01,3.189353900000000053e+01
5.000000000000000000e+01,3.235036499999999648e+01
5.100000000000000000e+01,3.282066300000000325e+01
5.200000000000000000e+01,3.330417599999999823e+01
5.300000000000000000e+01,3.380064000000000135e+01
5.400000000000000000e+01,3.430978000000000350e+01
5.500000000000000000e+01,3.483131399999999900e+01
5.600000000000000000e+01,3.536497099999999705e+01
5.700000000000000000e+01,3.591048800000000085e+01
5.800000000000000000e+01,3.646758700000000175e+01
5.900000000000000000e+01,3.703599899999999678e+01
6.000000000000000000e+01,3.761543999999999954e+01
6.100000000000000000e+01,3.820564300000000202e+01
6.200000000000000000e+01,3.880635800000000302e+01
6.300000000000000000e+01,3.941728599999999716e+01
6.400000000000000000e+01,4.003819299999999970e+01
6.500000000000000000e+01,4.066881200000000263e+01
6.600000000000000000e+01,4.130886100000000027e+01
6.700000000000000000e+01,4.195809899999999715e+01
6.800000000000000000e+01,4.261626100000000150e+01
6.900000000000000000e+01,4.328309999999999746e+01
7.000000000000000000e+01,4.395837000000000216e+01
7.100000000000000000e+01,4.464183400000000290e+01
7.200000000000000000e+01,4.533322900000000288e+01
7.300000000000000000e+01,4.603231399999999951e+01
7.400000000000000000e+01,4.673885299999999887e+01
7.500000000000000000e+01,4.745260600000000295e+01
7.600000000000000000e+01,4.817332499999999840e+01
7.700000000000000000e+01,4.890080300000000335e+01
7.800000000000000000e+01,4.963480400000000259e+01
7.900000000000000000e+01,5.037508799999999809e+01
8.000000000000000000e+01,5.112142599999999959e+01
8.100000000000000000e+01,5.187360400000000027e+01
8.200000000000000000e+01,5.263140099999999677e+01
8.300000000000000000e+01,5.339457300000000117e+01
8.400000000000000000e+01,5.416293000000000291e+01
8.500000000000000000e+01,5.493625600000000020e+01
8.600000000000000000e+01,5.571432500000000232e+01
8.700000000000000000e+01,5.649692900000000151e+01
8.800000000000000000e+01,5.728384799999999899e+01
8.900000000000000000e+01,5.807488299999999981e+01
9.000000000000000000e+01,5.886981999999999715e+01
9.100000000000000000e+01,5.966846499999999764e+01
9.200000000000000000e+01,6.047061899999999923e+01
9.300000000000000000e+01,6.127607700000000079e+01
9.400000000000000000e+01,6.208464800000000139e+01
9.500000000000000000e+01,6.289613700000000307e+01
9.600000000000000000e+01,6.371034999999999826e+01
9.700000000000000000e+01,6.452710700000000088e+01
9.800000000000000000e+01,6.534622199999999737e+01
9.900000000000000000e+01,6.616751899999999864e+01
1.000000000000000000e+02,6.699081400000000031e+01
1.010000000000000000e+02,6.781594099999999514e+01
1.020000000000000000e+02,6.864274600000000248e+01
1.030000000000000000e+02,6.947103900000000465e+01
1.040000000000000000e+02,7.030066700000000424e+01
1.050000000000000000e+02,7.113147700000000384e+01
1.060000000000000000e+02,7.196330299999999625e+01
1.070000000000000000e+02,7.279599799999999732e+01
1.080000000000000000e+02,7.362942499999999768e+01
1.090000000000000000e+02,7.446343199999999740e+01
1.100000000000000000e+02,7.529788200000000131e+01
1.110000000000000000e+02,7.613265199999999311e+01
1.120000000000000000e+02,7.696761300000000006e+01
1.130000000000000000e+02,7.780264300000000333e+01
1.140000000000000000e+02,7.863765700000000436e+01
1.150000000000000000e+02,7.947251900000000546e+01
1.160000000000000000e+02,8.030709799999999632e+01
1.170000000000000000e+02,8.114130400000000520e+01
1.180000000000000000e+02,8.197502900000000636e+01
1.190000000000000000e+02,8.280818200000000218e+01
1.200000000000000000e+02,8.364067799999999409e+01
1.210000000000000000e+02,8.447242699999999616e+01
1.220000000000000000e+02,8.530335200000000384e+01
1.230000000000000000e+02,8.613337699999999586e+01
1.240000000000000000e+02,8.696241799999999955e+01
1.250000000000000000e+02,8.779041300000000092e+01
1.260000000000000000e+02,8.861729400000000112e+01
1.270000000000000000e+02,8.944303100000000484e+01
1.280000000000000000e+02,9.026751699999999801e+01
1.290000000000000000e+02,9.109072899999999606e+01
1.300000000000000000e+02,9.191259800000000268e+01
1.310000000000000000e+02,9.273306999999999789e+01
1.320000000000000000e+02,9.355210099999999329e+01
1.330000000000000000e+02,9.436964399999999387e+01
1.340000000000000000e+02,9.518564600000000553e+01
1.350000000000000000e+02,9.600006899999999632e+01
1.360000000000000000e+02,9.681286599999999964e+01
1.370000000000000000e+02,9.762400100000000691e+01
1.380000000000000000e+02,9.843343400000000543e+01
1.390000000000000000e+02,9.924111200000000110e+01
1.400000000000000000e+02,1.000469999999999970e+02
1.410000000000000000e+02,1.008510500000000008e+02
1.420000000000000000e+02,1.016532399999999967e+02
1.430000000000000000e+02,1.024535099999999943e+02
1.440000000000000000e+02,1.032518400000000014e+02
1.450000000000000000e+02,1.040481699999999989e+02
1.460000000000000000e+02,1.048424799999999948e+02
1.470000000000000000e+02,1.056347300000000047e+02
1.480000000000000000e+02,1.064248699999999985e+02
1.490000000000000000e+02,1.072128699999999952e+02
1.500000000000000000e+02,1.079987100000000027e+02
1.510000000000000000e+02,1.087823400000000049e+02
1.520000000000000000e+02,1.095637399999999957e+02
1.530000000000000000e+02,1.103428700000000049e+02
1.540000000000000000e+02,1.111197099999999978e+02
1.550000000000000000e+02,1.118941999999999979e+02
1.560000000000000000e+02,1.126663300000000021e+02
1.570000000000000000e+02,1.134360700000000008e+02
1.580000000000000000e+02,1.142033700000000067e+02
1.590000000000000000e+02,1.149682300000000055e+02
1.600000000000000000e+02,1.157306099999999986e+02
1.610000000000000000e+02,1.164904800000000051e+02
1.620000000000000000e+02,1.172477999999999980e+02
1.630000000000000000e+02,1.180025399999999962e+02
1.640000000000000000e+02,1.187546600000000012e+02
1.650000000000000000e+02,1.195041400000000067e+02
1.660000000000000000e+02,1.202509600000000063e+02
1.670000000000000000e+02,1.209950500000000062e+02
1.680000000000000000e+02,1.217364000000000033e+02
1.690000000000000000e+02,1.224749999999999943e+02
1.700000000000000000e+02,1.232107799999999997e+02
1.710000000000000000e+02,1.239437199999999990e+02
1.720000000000000000e+02,1.246738000000000000e+02
1.730000000000000000e+02,1.254009499999999946e+02
1.740000000000000000e+02,1.261251699999999971e+02
1.750000000000000000e+02,1.268464400000000012e+02
1.760000000000000000e+02,1.275646899999999988e+02
1.770000000000000000e+02,1.282799100000000010e+02
1.780000000000000000e+02,1.289920500000000061e+02
1.790000000000000000e+02,1.297010999999999967e+02
1.800000000000000000e+02,1.304070299999999918e+02
1.810000000000000000e+02,1.311097900000000038e+02
1.820000000000000000e+02,1.318093599999999981e+02
1.830000000000000000e+02,1.325057199999999966e+02
1.840000000000000000e+02,1.331988100000000088e+02
1.850000000000000000e+02,1.338886099999999999e+02
1.860000000000000000e+02,1.345750899999999888e+02
1.870000000000000000e+02,1.352582099999999912e+02
1.880000000000000000e+02,1.359379399999999976e+02
1.890000000000000000e+02,1.366142399999999952e+02
1.900000000000000000e+02,1.372871100000000126e+02
1.910000000000000000e+02,1.379564699999999959e+02
1.920000000000000000e+02,1.386223099999999988e+02
1.930000000000000000e+02,1.392845800000000054e+02
1.940000000000000000e+02,1.399432400000000030e+02
1.950000000000000000e+02,1.405982799999999884e+02
1.960000000000000000e+02,1.412496500000000026e+02
1.970000000000000000e+02,1.418973200000000077e+02
1.980000000000000000e+02,1.425412399999999877e+02
1.990000000000000000e+02,1.431813999999999965e+02
2.000000000000000000e+02,1.438177499999999895e+02
2.010000000000000000e+02,1.444502400000000080e+02
2.020000000000000000e+02,1.450788599999999917e+02
2.030000000000000000e+02,1.457035500000000070e+02
2.040000000000000000e+02,1.463243099999999970e+02
2.050000000000000000e+02,1.469410900000000026e+02
2.060000000000000000e+02,1.475538599999999860e+02
2.070000000000000000e+02,1.481625699999999881e+02
2.080000000000000000e+02,1.487672100000000057e+02
2.090000000000000000e+02,1.493677399999999977e+02
2.100000000000000000e+02,1.499641300000000115e+02
2.110000000000000000e+02,1.505563400000000058e+02
2.120000000000000000e+02,1.511443299999999965e+02
2.130000000000000000e+02,1.517281000000000120e+02
2.140000000000000000e+02,1.523075900000000047e+02
2.150000000000000000e+02,1.528827799999999968e+02
2.160000000000000000e+02,1.534536400000000071e+02
2.170000000000000000e+02,1.540201600000000042e+02
2.180000000000000000e+02,1.545822599999999909e+02
2.190000000000000000e+02,1.551399700000000053e+02
2.200000000000000000e+02,1.556932400000000030e+02
2.210000000000000000e+02,1.562420500000000061e+02
2.220000000000000000e+02,1.567863800000000083e+02
2.230000000000000000e+02,1.573262000000000000e+02
2.240000000000000000e+02,1.578615000000000066e+02
2.250000000000000000e+02,1.583922599999999932e+02
2.260000000000000000e+02,1.589184400000000039e+02
2.270000000000000000e+02,1.594400599999999883e+02
2.280000000000000000e+02,1.599571100000000001e+02
2.290000000000000000e+02,1.604695399999999950e+02
2.300000000000000000e+02,1.609773700000000076e+02
2.310000000000000000e+02,1.614805800000000033e+02
2.320000000000000000e+02,1.619791700000000105e+02
2.330000000000000000e+02,1.624731299999999976e+02
2.340000000000000000e+02,1.629624799999999993e+02
2.350000000000000000e+02,1.634471900000000062e+02
2.360000000000000000e+02,1.639272799999999961e+02
2.370000000000000000e+02,1.644027600000000007e+02
2.380000000000000000e+02,1.648736299999999915e+02
2.390000000000000000e+02,1.653398899999999969e+02
2.400000000000000000e+02,1.658015699999999981e+02
2.410000000000000000e+02,1.662587000000000046e+02
2.420000000000000000e+02,1.667112400000000036e+02
2.430000000000000000e+02,1.671592699999999923e+02
2.440000000000000000e+02,1.676028000000000020e+02
2.450000000000000000e+02,1.680418500000000108e+02
2.460000000000000000e+02,1.684764399999999966e+02
2.470000000000000000e+02,1.689066200000000038e+02
2.480000000000000000e+02,1.693324100000000101e+02
2.490000000000000000e+02,1.697538600000000031e+02
2.500000000000000000e+02,1.701710099999999954e+02
2.510000000000000000e+02,1.705838899999999967e+02
2.520000000000000000e+02,1.709925700000000006e+02
2.530000000000000000e+02,1.713970799999999883e+02
2.540000000000000000e+02,1.717974700000000041e+02
2.550000000000000000e+02,1.721938199999999881e+02
2.560000000000000000e+02,1.725861500000000035e+02
2.570000000000000000e+02,1.729745599999999968e+02
2.580000000000000000e+02,1.733590900000000090e+02
2.590000000000000000e+02,1.737398100000000056e+02
2.600000000000000000e+02,1.741167900000000088e+02
2.610000000000000000e+02,1.744901000000000124e+02
2.620000000000000000e+02,1.748598000000000070e+02
2.630000000000000000e+02,1.752259999999999991e+02
2.640000000000000000e+02,1.755887500000000045e+02
2.650000000000000000e+02,1.759481399999999951e+02
2.660000000000000000e+02,1.763042299999999898e+02
2.670000000000000000e+02,1.766571199999999919e+02
2.680000000000000000e+02,1.770069100000000049e+02
2.690000000000000000e+02,1.773536699999999939e+02
2.700000000000000000e+02,1.776975099999999941e+02
2.710000000000000000e+02,1.780384999999999991e+02
2.720000000000000000e+02,1.783767499999999870e+02
2.730000000000000000e+02,1.787123699999999928e+02
2.740000000000000000e+02,1.790454300000000103e+02
2.750000000000000000e+02,1.793760200000000111e+02
2.760000000000000000e+02,1.797042500000000018e+02
2.770000000000000000e+02,1.800302399999999921e+02
2.780000000000000000e+02,1.803540600000000040e+02
2.790000000000000000e+02,1.806758299999999906e+02
2.800000000000000000e+02,1.809956500000000119e+02
2.810000000000000000e+02,1.813136100000000113e+02
2.820000000000000000e+02,1.816298500000000047e+02
2.830000000000000000e+02,1.819444300000000112e+02
2.840000000000000000e+02,1.822574899999999900e+02
2.850000000000000000e+02,1.825691400000000044e+02
2.860000000000000000e+02,1.828794599999999946e+02
2.870000000000000000e+02,1.831885699999999986e+02
2.880000000000000000e+02,1.834965699999999913e+02
2.890000000000000000e+02,1.838035900000000140e+02
2.900000000000000000e+02,1.841097300000000132e+02
2.910000000000000000e+02,1.844150699999999858e+02
2.920000000000000000e+02,1.847197400000000016e+02
2.930000000000000000e+02,1.850238500000000101e+02
