# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003799999999998e+01
7.000000000000000000e+00,2.500016600000000011e+01
8.000000000000000000e+00,2.500059100000000001e+01
9.000000000000000000e+00,2.500176799999999844e+01
1.000000000000000000e+01,2.500456600000000051e+01
1.100000000000000000e+01,2.501045399999999930e+01
1.200000000000000000e+01,2.502161600000000163e+01
1.300000000000000000e+01,2.504101800000000111e+01
1.400000000000000000e+01,2.507236500000000134e+01
1.500000000000000000e+01,2.512000499999999903e+01
1.600000000000000000e+01,2.518875699999999895e+01
1.700000000000000000e+01,2.528374700000000175e+01
1.800000000000000000e+01,2.541021299999999883e+01
1.900000000000000000e+01,2.557335499999999939e+01
2.000000000000000000e+01,2.577817900000000151e+01
2.100000000000000000e+01,2.602940900000000113e+01
2.200000000000000000e+01,2.633138699999999943e+01
2.300000000000000000e+01,2.668802099999999911e+01
2.400000000000000000e+01,2.710275800000000146e+01
2.500000000000000000e+01,2.757858099999999979e+01
2.600000000000000000e+01,2.811799999999999855e+01
2.700000000000000000e+01,2.872309299999999865e+01
2.800000000000000000e+01,2.939548299999999870e+01
2.900000000000000000e+01,3.013640399999999886e+01
3.000000000000000000e+01,3.094672200000000117e+01
3.100000000000000000e+01,3.182692899999999980e+01
3.200000000000000000e+01,3.277723699999999951e+01
3.300000000000000000e+01,3.379751999999999867e+01
3.400000000000000000e+01,3.488740899999999812e+01
3.500000000000000000e+01,3.604627599999999887e+01
3.600000000000000000e+01,3.727326999999999657e+01
3.700000000000000000e+01,3.856734500000000310e+01
3.800000000000000000e+01,3.992725000000000080e+01
3.900000000000000000e+01,4.135161599999999993e+01
4.000000000000000000e+01,4.283888999999999925e+01
4.100000000000000000e+01,4.438737100000000169e+01
4.200000000000000000e+01,4.599531199999999842e+01
4.300000000000000000e+01,4.766083499999999873e+01
4.400000000000000000e+01,4.938193499999999858e+01
4.500000000000000000e+01,5.115661200000000264e+01
4.600000000000000000e+01,5.298286800000000341e+01
4.700000000000000000e+01,5.485861200000000082e+01
4.800000000000000000e+01,5.678175399999999939e+01
4.900000000000000000e+01,5.875025200000000325e+01
5.000000000000000000e+01,6.076207000000000136e+01
5.100000000000000000e+01,6.281522400000000061e+01
5.200000000000000000e+01,6.490779100000000312e+01
5.300000000000000000e+01,6.703781899999999894e+01
5.400000000000000000e+01,6.920355200000000195e+01
5.500000000000000000e+01,7.140323600000000681e+01
5.600000000000000000e+01,7.363510100000000591e+01
5.700000000000000000e+01,7.589755999999999858e+01
5.800000000000000000e+01,7.818906400000000190e+01
5.900000000000000000e+01,8.050799600000000567e+01
6.000000000000000000e+01,8.285284400000000460e+01
6.100000000000000000e+01,8.522220599999999990e+01
6.200000000000000000e+01,8.761462400000000628e+01
6.300000000000000000e+01,9.002867899999999679e+01
6.400000000000000000e+01,9.246305800000000374e+01
6.500000000000000000e+01,9.491651199999999733e+01
6.600000000000000000e+01,9.738777199999999823e+01
6.700000000000000000e+01,9.987561800000000289e+01
6.800000000000000000e+01,1.023789100000000047e+02
6.900000000000000000e+01,1.048965800000000002e+02
7.000000000000000000e+01,1.074276299999999935e+02
7.100000000000000000e+01,1.099709600000000052e+02
7.200000000000000000e+01,1.125257000000000005e+02
7.300000000000000000e+01,1.150908699999999953e+02
7.400000000000000000e+01,1.176655700000000024e+02
7.500000000000000000e+01,1.202489699999999999e+02
7.600000000000000000e+01,1.228401900000000069e+02
7.700000000000000000e+01,1.254384600000000063e+02
7.800000000000000000e+01,1.280429200000000094e+02
7.900000000000000000e+01,1.306528800000000103e+02
8.000000000000000000e+01,1.332675299999999936e+02
8.100000000000000000e+01,1.358862200000000087e+02
8.200000000000000000e+01,1.385082099999999912e+02
8.300000000000000000e+01,1.411328900000000033e+02
8.400000000000000000e+01,1.437596599999999967e+02
8.500000000000000000e+01,1.463878799999999956e+02
8.600000000000000000e+01,1.490170300000000054e+02
8.700000000000000000e+01,1.516465100000000064e+02
8.800000000000000000e+01,1.542758900000000040e+02
8.900000000000000000e+01,1.569046199999999942e+02
9.000000000000000000e+01,1.595322400000000016e+02
9.100000000000000000e+01,1.621582899999999938e+02
9.200000000000000000e+01,1.647822700000000111e+02
9.300000000000000000e+01,1.674038199999999961e+02
9.400000000000000000e+01,1.700224300000000142e+02
9.500000000000000000e+01,1.726376999999999953e+02
9.600000000000000000e+01,1.752491799999999955e+02
9.700000000000000000e+01,1.778565399999999954e+02
9.800000000000000000e+01,1.804593800000000101e+02
9.900000000000000000e+01,1.830573599999999885e+02
1.000000000000000000e+02,1.856501000000000090e+02
1.010000000000000000e+02,1.882373399999999890e+02
1.020000000000000000e+02,1.908187299999999880e+02
1.030000000000000000e+02,1.933939799999999991e+02
1.040000000000000000e+02,1.959628099999999904e+02
1.050000000000000000e+02,1.985249300000000119e+02
1.060000000000000000e+02,2.010801400000000001e+02
1.070000000000000000e+02,2.036281299999999987e+02
1.080000000000000000e+02,2.061686200000000042e+02
1.090000000000000000e+02,2.087014200000000130e+02
1.100000000000000000e+02,2.112262100000000089e+02
1.110000000000000000e+02,2.137427500000000009e+02
1.120000000000000000e+02,2.162508699999999919e+02
1.130000000000000000e+02,2.187502700000000004e+02
1.140000000000000000e+02,2.212407499999999914e+02
1.150000000000000000e+02,2.237220599999999990e+02
1.160000000000000000e+02,2.261940199999999948e+02
1.170000000000000000e+02,2.286563700000000097e+02
1.180000000000000000e+02,2.311089499999999930e+02
1.190000000000000000e+02,2.335515599999999949e+02
1.200000000000000000e+02,2.359840199999999868e+02
1.210000000000000000e+02,2.384061900000000094e+02
1.220000000000000000e+02,2.408179000000000087e+02
1.230000000000000000e+02,2.432189600000000098e+02
1.240000000000000000e+02,2.456092199999999934e+02
1.250000000000000000e+02,2.479885099999999909e+02
1.260000000000000000e+02,2.503566399999999987e+02
1.270000000000000000e+02,2.527135199999999884e+02
1.280000000000000000e+02,2.550589400000000069e+02
1.290000000000000000e+02,2.573927299999999718e+02
1.300000000000000000e+02,2.597147800000000188e+02
1.310000000000000000e+02,2.620250199999999836e+02
1.320000000000000000e+02,2.643232699999999795e+02
1.330000000000000000e+02,2.666094699999999875e+02
1.340000000000000000e+02,2.688834200000000010e+02
1.350000000000000000e+02,2.711451700000000073e+02
1.360000000000000000e+02,2.733945600000000127e+02
1.370000000000000000e+02,2.756314399999999978e+02
1.380000000000000000e+02,2.778558300000000258e+02
1.390000000000000000e+02,2.800675400000000081e+02
1.400000000000000000e+02,2.822665400000000204e+02
1.410000000000000000e+02,2.844526099999999929e+02
1.420000000000000000e+02,2.866256700000000137e+02
1.430000000000000000e+02,2.887855200000000195e+02
1.440000000000000000e+02,2.909320099999999911e+02
1.450000000000000000e+02,2.930649099999999976e+02
1.460000000000000000e+02,2.951839600000000132e+02
1.470000000000000000e+02,2.972889400000000251e+02
1.480000000000000000e+02,2.993796699999999760e+02
1.490000000000000000e+02,3.014558400000000233e+02
1.500000000000000000e+02,3.035171799999999962e+02
1.510000000000000000e+02,3.055633199999999761e+02
1.520000000000000000e+02,3.075940600000000131e+02
1.530000000000000000e+02,3.096089799999999741e+02
1.540000000000000000e+02,3.116078200000000038e+02
1.550000000000000000e+02,3.135902100000000132e+02
1.560000000000000000e+02,3.155557600000000207e+02
1.570000000000000000e+02,3.175041200000000003e+02
1.580000000000000000e+02,3.194348800000000210e+02
1.590000000000000000e+02,3.213476299999999810e+02
1.600000000000000000e+02,3.232418499999999995e+02
1.610000000000000000e+02,3.251171899999999937e+02
1.620000000000000000e+02,3.269731800000000135e+02
1.630000000000000000e+02,3.288092700000000264e+02
1.640000000000000000e+02,3.306250600000000190e+02
1.650000000000000000e+02,3.324199499999999716e+02
1.660000000000000000e+02,3.341935399999999845e+02
1.670000000000000000e+02,3.359452800000000252e+02
1.680000000000000000e+02,3.376747100000000046e+02
1.690000000000000000e+02,3.393812300000000164e+02
1.700000000000000000e+02,3.410643600000000220e+02
1.710000000000000000e+02,3.427236300000000142e+02
1.720000000000000000e+02,3.443584900000000175e+02
1.730000000000000000e+02,3.459684399999999869e+02
1.740000000000000000e+02,3.475530099999999720e+02
1.750000000000000000e+02,3.491116900000000101e+02
1.760000000000000000e+02,3.506440699999999993e+02
1.770000000000000000e+02,3.521497499999999832e+02
1.780000000000000000e+02,3.536283300000000054e+02
1.790000000000000000e+02,3.550794399999999769e+02
1.800000000000000000e+02,3.565028399999999920e+02
1.810000000000000000e+02,3.578982799999999997e+02
1.820000000000000000e+02,3.592654999999999745e+02
1.830000000000000000e+02,3.606043700000000172e+02
1.840000000000000000e+02,3.619149199999999951e+02
1.850000000000000000e+02,3.631970499999999902e+02
1.860000000000000000e+02,3.644508700000000090e+02
1.870000000000000000e+02,3.656764800000000264e+02
1.880000000000000000e+02,3.668740799999999922e+02
1.890000000000000000e+02,3.680439799999999764e+02
1.900000000000000000e+02,3.691865500000000111e+02
1.910000000000000000e+02,3.703022500000000150e+02
1.920000000000000000e+02,3.713915999999999826e+02
1.930000000000000000e+02,3.724551999999999907e+02
1.940000000000000000e+02,3.734937100000000214e+02
1.950000000000000000e+02,3.745079700000000003e+02
1.960000000000000000e+02,3.754986900000000105e+02
1.970000000000000000e+02,3.764668300000000158e+02
1.980000000000000000e+02,3.774133299999999736e+02
1.990000000000000000e+02,3.783392000000000053e+02
2.000000000000000000e+02,3.792454200000000242e+02
2.010000000000000000e+02,3.801331200000000194e+02
2.020000000000000000e+02,3.810034499999999866e+02
2.030000000000000000e+02,3.818576400000000035e+02
2.040000000000000000e+02,3.826967500000000086e+02
2.050000000000000000e+02,3.835219999999999914e+02
2.060000000000000000e+02,3.843346300000000042e+02
2.070000000000000000e+02,3.851358299999999986e+02
2.080000000000000000e+02,3.859270000000000209e+02
2.090000000000000000e+02,3.867093499999999722e+02
2.100000000000000000e+02,3.874840100000000120e+02
2.110000000000000000e+02,3.882522599999999784e+02
2.120000000000000000e+02,3.890152899999999931e+02
2.130000000000000000e+02,3.897743199999999888e+02
2.140000000000000000e+02,3.905305799999999863e+02
2.150000000000000000e+02,3.912851900000000001e+02
2.160000000000000000e+02,3.920392800000000193e+02
2.170000000000000000e+02,3.927940100000000143e+02
2.180000000000000000e+02,3.935504799999999932e+02
2.190000000000000000e+02,3.943098100000000272e+02
2.200000000000000000e+02,3.950730599999999981e+02
2.210000000000000000e+02,3.958413699999999835e+02
2.220000000000000000e+02,3.966157499999999914e+02
2.230000000000000000e+02,3.973972800000000234e+02
2.240000000000000000e+02,3.981869800000000055e+02
2.250000000000000000e+02,3.989860499999999774e+02
2.260000000000000000e+02,3.997952900000000227e+02
2.270000000000000000e+02,4.006157200000000103e+02
2.280000000000000000e+02,4.014484899999999925e+02
2.290000000000000000e+02,4.022945300000000088e+02
2.300000000000000000e+02,4.031550300000000107e+02
2.310000000000000000e+02,4.040310699999999997e+02
2.320000000000000000e+02,4.049238599999999906e+02
2.330000000000000000e+02,4.058341399999999908e+02
2.340000000000000000e+02,4.067633400000000279e+02
2.350000000000000000e+02,4.077128900000000158e+02
2.360000000000000000e+02,4.086836200000000190e+02
2.370000000000000000e+02,4.096772799999999961e+02
2.380000000000000000e+02,4.106948899999999867e+02
2.390000000000000000e+02,4.117380699999999933e+02
2.400000000000000000e+02,4.128080699999999865e+02
2.410000000000000000e+02,4.139065899999999942e+02
2.420000000000000000e+02,4.150354600000000005e+02
2.430000000000000000e+02,4.161964100000000144e+02
2.440000000000000000e+02,4.173913000000000011e+02
2.450000000000000000e+02,4.186223100000000272e+02
2.460000000000000000e+02,4.198912700000000200e+02
2.470000000000000000e+02,4.212005899999999770e+02
2.480000000000000000e+02,4.225522799999999961e+02
2.490000000000000000e+02,4.239493100000000254e+02
2.500000000000000000e+02,4.253940400000000182e+02
2.510000000000000000e+02,4.268888200000000097e+02
2.520000000000000000e+02,4.284370700000000056e+02
2.530000000000000000e+02,4.300419600000000173e+02
2.540000000000000000e+02,4.317062700000000177e+02
2.550000000000000000e+02,4.334325299999999856e+02
2.560000000000000000e+02,4.352241200000000276e+02
2.570000000000000000e+02,4.370843499999999722e+02
2.580000000000000000e+02,4.390157500000000255e+02
2.590000000000000000e+02,4.410205100000000016e+02
2.600000000000000000e+02,4.431003999999999792e+02
2.610000000000000000e+02,4.452570799999999736e+02
2.620000000000000000e+02,4.474907499999999914e+02
2.630000000000000000e+02,4.497990699999999720e+02
2.640000000000000000e+02,4.521795700000000124e+02
2.650000000000000000e+02,4.546274999999999977e+02
2.660000000000000000e+02,4.571354099999999789e+02
2.670000000000000000e+02,4.596926300000000083e+02
2.680000000000000000e+02,4.622867699999999900e+02
2.690000000000000000e+02,4.649032000000000266e+02
2.700000000000000000e+02,4.675254499999999780e+02
2.710000000000000000e+02,4.701366600000000062e+02
2.720000000000000000e+02,4.727210400000000163e+02
2.730000000000000000e+02,4.752663600000000201e+02
2.740000000000000000e+02,4.777626999999999953e+02
2.750000000000000000e+02,4.802056299999999851e+02
2.760000000000000000e+02,4.825947600000000079e+02
2.770000000000000000e+02,4.849325000000000045e+02
2.780000000000000000e+02,4.872225000000000250e+02
2.790000000000000000e+02,4.894692699999999945e+02
2.800000000000000000e+02,4.916769100000000208e+02
2.810000000000000000e+02,4.938484199999999760e+02
2.820000000000000000e+02,4.959868500000000040e+02
2.830000000000000000e+02,4.980942099999999755e+02
2.840000000000000000e+02,5.001723299999999881e+02
2.850000000000000000e+02,5.022228099999999813e+02
2.860000000000000000e+02,5.042470400000000268e+02
2.870000000000000000e+02,5.062462199999999939e+02
2.880000000000000000e+02,5.082216500000000110e+02
2.890000000000000000e+02,5.101741299999999910e+02
2.900000000000000000e+02,5.121043700000000172e+02
2.910000000000000000e+02,5.140134900000000471e+02
2.920000000000000000e+02,5.159019799999999805e+02
2.930000000000000000e+02,5.177706899999999450e+02
