# Time [s], Thickness [m]
1.900000000000000000e+02,7.951014699999999977e-03
1.910000000000000000e+02,7.949437900000000043e-03
1.920000000000000000e+02,7.947828599999999868e-03
1.930000000000000000e+02,7.946186699999999853e-03
1.940000000000000000e+02,7.944512199999999996e-03
1.950000000000000000e+02,7.942804100000000825e-03
1.960000000000000000e+02,7.941063499999999678e-03
1.970000000000000000e+02,7.939289299999999217e-03
1.980000000000000000e+02,7.937480699999999167e-03
1.990000000000000000e+02,7.935639499999999277e-03
2.000000000000000000e+02,7.933764700000000072e-03
2.010000000000000000e+02,7.931856399999999419e-03
2.020000000000000000e+02,7.929914600000000785e-03
2.030000000000000000e+02,7.927938400000000829e-03
2.040000000000000000e+02,7.925928599999999824e-03
2.050000000000000000e+02,7.923885199999999504e-03
2.060000000000000000e+02,7.921808400000000805e-03
2.070000000000000000e+02,7.919697099999999448e-03
2.080000000000000000e+02,7.917552300000000112e-03
2.090000000000000000e+02,7.915374799999999600e-03
2.100000000000000000e+02,7.913161999999999627e-03
2.110000000000000000e+02,7.910916599999999813e-03
2.120000000000000000e+02,7.908637600000000684e-03
2.130000000000000000e+02,7.906324200000000232e-03
2.140000000000000000e+02,7.903977300000000067e-03
2.150000000000000000e+02,7.901597800000000060e-03
2.160000000000000000e+02,7.899183800000000866e-03
2.170000000000000000e+02,7.896736300000000222e-03
2.180000000000000000e+02,7.894256199999999737e-03
2.190000000000000000e+02,7.891742499999999938e-03
2.200000000000000000e+02,7.889195300000000424e-03
2.210000000000000000e+02,7.886615600000000670e-03
2.220000000000000000e+02,7.884001399999999993e-03
2.230000000000000000e+02,7.881354499999999874e-03
2.240000000000000000e+02,7.878675099999999515e-03
2.250000000000000000e+02,7.875962199999999441e-03
2.260000000000000000e+02,7.873216599999999926e-03
2.270000000000000000e+02,7.870438500000000170e-03
2.280000000000000000e+02,7.867627800000000574e-03
2.290000000000000000e+02,7.864783499999999927e-03
2.300000000000000000e+02,7.861907600000000648e-03
2.310000000000000000e+02,7.858998100000000320e-03
2.320000000000000000e+02,7.856056099999999751e-03
2.330000000000000000e+02,7.853082399999999214e-03
2.340000000000000000e+02,7.850075099999999362e-03
2.350000000000000000e+02,7.847036199999999143e-03
2.360000000000000000e+02,7.843965700000000291e-03
2.370000000000000000e+02,7.840861600000000389e-03
2.380000000000000000e+02,7.837725800000000520e-03
2.390000000000000000e+02,7.834559300000000157e-03
2.400000000000000000e+02,7.831359300000000079e-03
2.410000000000000000e+02,7.828127600000000033e-03
2.420000000000000000e+02,7.824864200000000020e-03
2.430000000000000000e+02,7.821568299999999765e-03
2.440000000000000000e+02,7.818241599999999417e-03
2.450000000000000000e+02,7.814883300000000435e-03
2.460000000000000000e+02,7.811492300000000277e-03
2.470000000000000000e+02,7.808069699999999752e-03
2.480000000000000000e+02,7.804616799999999736e-03
2.490000000000000000e+02,7.801131299999999880e-03
2.500000000000000000e+02,7.797614199999999655e-03
2.510000000000000000e+02,7.794066799999999941e-03
2.520000000000000000e+02,7.790486800000000385e-03
2.530000000000000000e+02,7.786876100000000335e-03
2.540000000000000000e+02,7.783234099999999586e-03
2.550000000000000000e+02,7.779560500000000205e-03
2.560000000000000000e+02,7.775855699999999725e-03
2.570000000000000000e+02,7.772120599999999754e-03
2.580000000000000000e+02,7.768353399999999680e-03
2.590000000000000000e+02,7.764555499999999978e-03
2.600000000000000000e+02,7.760726800000000182e-03
2.610000000000000000e+02,7.756866999999999755e-03
2.620000000000000000e+02,7.752975900000000364e-03
2.630000000000000000e+02,7.749054600000000216e-03
2.640000000000000000e+02,7.745101600000000100e-03
2.650000000000000000e+02,7.741117399999999753e-03
2.660000000000000000e+02,7.737103399999999652e-03
2.670000000000000000e+02,7.733058200000000187e-03
2.680000000000000000e+02,7.728981799999999625e-03
2.690000000000000000e+02,7.724875600000000175e-03
2.700000000000000000e+02,7.720737699999999891e-03
2.710000000000000000e+02,7.716569599999999716e-03
2.720000000000000000e+02,7.712371200000000052e-03
2.730000000000000000e+02,7.708141600000000156e-03
2.740000000000000000e+02,7.703881699999999902e-03
2.750000000000000000e+02,7.699591599999999758e-03
2.760000000000000000e+02,7.695270199999999783e-03
2.770000000000000000e+02,7.690918199999999781e-03
2.780000000000000000e+02,7.686536800000000162e-03
2.790000000000000000e+02,7.682124200000000312e-03
2.800000000000000000e+02,7.677681300000000104e-03
2.810000000000000000e+02,7.673208100000000406e-03
2.820000000000000000e+02,7.668704699999999951e-03
2.830000000000000000e+02,7.664170599999999868e-03
2.840000000000000000e+02,7.659607100000000168e-03
2.850000000000000000e+02,7.655012400000000237e-03
2.860000000000000000e+02,7.650387899999999686e-03
2.870000000000000000e+02,7.645733699999999848e-03
2.880000000000000000e+02,7.641049100000000052e-03
2.890000000000000000e+02,7.636334300000000366e-03
2.900000000000000000e+02,7.631589700000000059e-03
2.910000000000000000e+02,7.626815200000000398e-03
2.920000000000000000e+02,7.622010499999999980e-03
2.930000000000000000e+02,7.617176500000000412e-03
2.940000000000000000e+02,7.612312199999999619e-03
2.950000000000000000e+02,7.607418599999999677e-03
2.960000000000000000e+02,7.602495600000000117e-03
2.970000000000000000e+02,7.597542399999999800e-03
2.980000000000000000e+02,7.592559799999999866e-03
2.990000000000000000e+02,7.587548300000000051e-03
3.000000000000000000e+02,7.582507100000000083e-03
3.010000000000000000e+02,7.577436499999999631e-03
3.020000000000000000e+02,7.572337499999999902e-03
3.030000000000000000e+02,7.567209200000000156e-03
3.040000000000000000e+02,7.562051499999999926e-03
3.050000000000000000e+02,7.556865500000000020e-03
3.060000000000000000e+02,7.551650499999999766e-03
3.070000000000000000e+02,7.546406700000000099e-03
3.080000000000000000e+02,7.541135000000000026e-03
3.090000000000000000e+02,7.535834299999999604e-03
3.100000000000000000e+02,7.530296700000000364e-03
3.110000000000000000e+02,7.524757200000000042e-03
3.120000000000000000e+02,7.519217699999999720e-03
3.130000000000000000e+02,7.513670299999999740e-03
3.140000000000000000e+02,7.508112100000000413e-03
3.150000000000000000e+02,7.502538199999999637e-03
3.160000000000000000e+02,7.496946499999999729e-03
3.170000000000000000e+02,7.491336200000000417e-03
3.180000000000000000e+02,7.485705399999999753e-03
3.190000000000000000e+02,7.480053199999999597e-03
3.200000000000000000e+02,7.474379100000000213e-03
3.210000000000000000e+02,7.468682199999999993e-03
3.220000000000000000e+02,7.462962499999999805e-03
3.230000000000000000e+02,7.457219999999999648e-03
3.240000000000000000e+02,7.451453200000000311e-03
3.250000000000000000e+02,7.445663200000000002e-03
3.260000000000000000e+02,7.439850399999999725e-03
3.270000000000000000e+02,7.434013300000000268e-03
3.280000000000000000e+02,7.428152500000000102e-03
3.290000000000000000e+02,7.422268899999999968e-03
3.300000000000000000e+02,7.416361500000000391e-03
3.310000000000000000e+02,7.410430800000000241e-03
3.320000000000000000e+02,7.404477300000000123e-03
3.330000000000000000e+02,7.398501000000000036e-03
3.340000000000000000e+02,7.392501899999999980e-03
3.350000000000000000e+02,7.386480899999999829e-03
3.360000000000000000e+02,7.380437099999999709e-03
3.370000000000000000e+02,7.374371400000000361e-03
3.380000000000000000e+02,7.368284299999999787e-03
3.390000000000000000e+02,7.362175700000000121e-03
3.400000000000000000e+02,7.356045799999999697e-03
3.410000000000000000e+02,7.349895300000000055e-03
3.420000000000000000e+02,7.343723899999999791e-03
3.430000000000000000e+02,7.337532499999999645e-03
3.440000000000000000e+02,7.331321499999999755e-03
3.450000000000000000e+02,7.325090000000000247e-03
3.460000000000000000e+02,7.318839899999999600e-03
3.470000000000000000e+02,7.312570699999999813e-03
3.480000000000000000e+02,7.306282899999999754e-03
3.490000000000000000e+02,7.299976399999999824e-03
3.500000000000000000e+02,7.293652299999999963e-03
3.510000000000000000e+02,7.287310400000000105e-03
3.520000000000000000e+02,7.280951400000000052e-03
3.530000000000000000e+02,7.274575999999999612e-03
3.540000000000000000e+02,7.268183400000000245e-03
3.550000000000000000e+02,7.261774999999999827e-03
3.560000000000000000e+02,7.255350699999999625e-03
3.570000000000000000e+02,7.248910600000000107e-03
3.580000000000000000e+02,7.242455600000000278e-03
3.590000000000000000e+02,7.235986600000000012e-03
3.600000000000000000e+02,7.229502799999999903e-03
3.610000000000000000e+02,7.223004499999999620e-03
3.620000000000000000e+02,7.216493600000000244e-03
3.630000000000000000e+02,7.209968800000000032e-03
3.640000000000000000e+02,7.203431300000000259e-03
3.650000000000000000e+02,7.196881799999999864e-03
3.660000000000000000e+02,7.190319700000000376e-03
3.670000000000000000e+02,7.183746000000000402e-03
3.680000000000000000e+02,7.177161100000000078e-03
3.690000000000000000e+02,7.170565400000000408e-03
3.700000000000000000e+02,7.163958599999999989e-03
3.710000000000000000e+02,7.157341999999999697e-03
3.720000000000000000e+02,7.150715700000000001e-03
3.730000000000000000e+02,7.144079499999999965e-03
3.740000000000000000e+02,7.137434100000000260e-03
3.750000000000000000e+02,7.130780300000000294e-03
3.760000000000000000e+02,7.124117600000000328e-03
3.770000000000000000e+02,7.117447399999999973e-03
3.780000000000000000e+02,7.110711700000000267e-03
3.790000000000000000e+02,7.103964200000000007e-03
3.800000000000000000e+02,7.097211699999999776e-03
3.810000000000000000e+02,7.090455899999999721e-03
3.820000000000000000e+02,7.083697699999999715e-03
3.830000000000000000e+02,7.076937200000000226e-03
3.840000000000000000e+02,7.070174000000000250e-03
3.850000000000000000e+02,7.063408400000000323e-03
3.860000000000000000e+02,7.056640900000000181e-03
3.870000000000000000e+02,7.049870199999999816e-03
3.880000000000000000e+02,7.043096700000000231e-03
3.890000000000000000e+02,7.036321300000000431e-03
3.900000000000000000e+02,7.029543600000000281e-03
3.910000000000000000e+02,7.022763100000000043e-03
3.920000000000000000e+02,7.015981200000000195e-03
3.930000000000000000e+02,7.009196599999999860e-03
3.940000000000000000e+02,7.002410500000000315e-03
3.950000000000000000e+02,6.995623000000000292e-03
3.960000000000000000e+02,6.988833699999999656e-03
3.970000000000000000e+02,6.982043400000000413e-03
3.980000000000000000e+02,6.975252200000000430e-03
3.990000000000000000e+02,6.968459599999999969e-03
4.000000000000000000e+02,6.961666499999999771e-03
4.010000000000000000e+02,6.954873399999999574e-03
4.020000000000000000e+02,6.948079400000000370e-03
4.030000000000000000e+02,6.941285900000000036e-03
4.040000000000000000e+02,6.934492399999999702e-03
4.050000000000000000e+02,6.927699300000000372e-03
4.060000000000000000e+02,6.920906200000000175e-03
4.070000000000000000e+02,6.914114600000000055e-03
4.080000000000000000e+02,6.907323400000000072e-03
4.090000000000000000e+02,6.900533599999999698e-03
4.100000000000000000e+02,6.893745199999999802e-03
4.110000000000000000e+02,6.886958099999999916e-03
4.120000000000000000e+02,6.880172999999999844e-03
4.130000000000000000e+02,6.873389700000000387e-03
4.140000000000000000e+02,6.866608700000000412e-03
4.150000000000000000e+02,6.859829599999999784e-03
4.160000000000000000e+02,6.853053300000000111e-03
4.170000000000000000e+02,6.846279400000000390e-03
4.180000000000000000e+02,6.839508200000000288e-03
4.190000000000000000e+02,6.832739800000000273e-03
4.200000000000000000e+02,6.825974700000000082e-03
4.210000000000000000e+02,6.819212800000000116e-03
4.220000000000000000e+02,6.812454199999999974e-03
4.230000000000000000e+02,6.805699299999999792e-03
4.240000000000000000e+02,6.798947700000000302e-03
4.250000000000000000e+02,6.792200299999999642e-03
4.260000000000000000e+02,6.785456999999999947e-03
4.270000000000000000e+02,6.778717499999999813e-03
4.280000000000000000e+02,6.771982600000000380e-03
4.290000000000000000e+02,6.765251499999999640e-03
4.300000000000000000e+02,6.758525500000000207e-03
4.310000000000000000e+02,6.751803699999999603e-03
4.320000000000000000e+02,6.745087000000000305e-03
4.330000000000000000e+02,6.738374499999999837e-03
4.340000000000000000e+02,6.731667600000000411e-03
4.350000000000000000e+02,6.724965299999999951e-03
4.360000000000000000e+02,6.718268200000000398e-03
4.370000000000000000e+02,6.711576599999999684e-03
4.380000000000000000e+02,6.704890199999999877e-03
4.390000000000000000e+02,6.698209299999999776e-03
4.400000000000000000e+02,6.691507099999999784e-03
4.410000000000000000e+02,6.684808500000000153e-03
4.420000000000000000e+02,6.678115099999999693e-03
4.430000000000000000e+02,6.671428699999999885e-03
4.440000000000000000e+02,6.664749200000000262e-03
4.450000000000000000e+02,6.658076300000000287e-03
4.460000000000000000e+02,6.651410800000000234e-03
4.470000000000000000e+02,6.644751899999999829e-03
4.480000000000000000e+02,6.638100800000000350e-03
4.490000000000000000e+02,6.631456299999999651e-03
4.500000000000000000e+02,6.624819199999999741e-03
4.510000000000000000e+02,6.618189200000000084e-03
4.520000000000000000e+02,6.611566099999999745e-03
4.530000000000000000e+02,6.604949899999999589e-03
4.540000000000000000e+02,6.598341300000000291e-03
4.550000000000000000e+02,6.591739600000000310e-03
4.560000000000000000e+02,6.585144900000000114e-03
4.570000000000000000e+02,6.578557199999999702e-03
4.580000000000000000e+02,6.571976900000000080e-03
4.590000000000000000e+02,6.565404099999999979e-03
4.600000000000000000e+02,6.558837799999999926e-03
4.610000000000000000e+02,6.552279000000000263e-03
4.620000000000000000e+02,6.545727599999999653e-03
4.630000000000000000e+02,6.539183199999999696e-03
4.640000000000000000e+02,6.532646199999999660e-03
4.650000000000000000e+02,6.526116700000000014e-03
4.660000000000000000e+02,6.519594200000000152e-03
4.670000000000000000e+02,6.513079199999999812e-03
4.680000000000000000e+02,6.506571099999999656e-03
4.690000000000000000e+02,6.500070900000000026e-03
4.700000000000000000e+02,6.493578199999999918e-03
4.710000000000000000e+02,6.487092499999999595e-03
4.720000000000000000e+02,6.480614699999999798e-03
4.730000000000000000e+02,6.474143800000000185e-03
4.740000000000000000e+02,6.467680899999999830e-03
4.750000000000000000e+02,6.461225499999999865e-03
4.760000000000000000e+02,6.454777400000000220e-03
4.770000000000000000e+02,6.448336899999999698e-03
4.780000000000000000e+02,6.441904200000000101e-03
4.790000000000000000e+02,6.435479000000000026e-03
4.800000000000000000e+02,6.429061300000000340e-03
4.810000000000000000e+02,6.422651500000000312e-03
4.820000000000000000e+02,6.416249599999999942e-03
4.830000000000000000e+02,6.409854599999999757e-03
4.840000000000000000e+02,6.403468100000000301e-03
4.850000000000000000e+02,6.397088999999999900e-03
4.860000000000000000e+02,6.390717300000000288e-03
4.870000000000000000e+02,6.384354099999999671e-03
4.880000000000000000e+02,6.377998299999999843e-03
4.890000000000000000e+02,6.371649899999999936e-03
4.900000000000000000e+02,6.365309900000000291e-03
4.910000000000000000e+02,6.358977400000000169e-03
4.920000000000000000e+02,6.352653300000000308e-03
4.930000000000000000e+02,6.346336600000000369e-03
4.940000000000000000e+02,6.340027800000000088e-03
4.950000000000000000e+02,6.333726500000000197e-03
4.960000000000000000e+02,6.327433500000000099e-03
4.970000000000000000e+02,6.321148500000000128e-03
4.980000000000000000e+02,6.314871399999999815e-03
4.990000000000000000e+02,6.308602200000000028e-03
5.000000000000000000e+02,6.302340400000000162e-03
5.010000000000000000e+02,6.296087100000000158e-03
5.020000000000000000e+02,6.289841600000000213e-03
5.030000000000000000e+02,6.283604100000000393e-03
5.040000000000000000e+02,6.277374900000000368e-03
5.050000000000000000e+02,6.271132700000000247e-03
5.060000000000000000e+02,6.264898500000000252e-03
5.070000000000000000e+02,6.258672100000000314e-03
5.080000000000000000e+02,6.252454099999999772e-03
5.090000000000000000e+02,6.246245000000000096e-03
5.100000000000000000e+02,6.240044299999999815e-03
5.110000000000000000e+02,6.233852399999999933e-03
5.120000000000000000e+02,6.227668799999999845e-03
5.130000000000000000e+02,6.221494200000000224e-03
5.140000000000000000e+02,6.215327900000000398e-03
5.150000000000000000e+02,6.209169999999999967e-03
5.160000000000000000e+02,6.203020899999999935e-03
5.170000000000000000e+02,6.196880200000000165e-03
5.180000000000000000e+02,6.190748400000000394e-03
5.190000000000000000e+02,6.184624500000000281e-03
5.200000000000000000e+02,6.178509399999999700e-03
5.210000000000000000e+02,6.172402799999999849e-03
5.220000000000000000e+02,6.166304499999999793e-03
5.230000000000000000e+02,6.160214500000000398e-03
5.240000000000000000e+02,6.154132999999999999e-03
5.250000000000000000e+02,6.148059899999999862e-03
5.260000000000000000e+02,6.141995499999999657e-03
5.270000000000000000e+02,6.135939200000000045e-03
5.280000000000000000e+02,6.129891099999999760e-03
5.290000000000000000e+02,6.123851500000000204e-03
5.300000000000000000e+02,6.117820300000000044e-03
5.310000000000000000e+02,6.111797399999999679e-03
5.320000000000000000e+02,6.105782899999999576e-03
5.330000000000000000e+02,6.099776799999999735e-03
5.340000000000000000e+02,6.093779100000000157e-03
5.350000000000000000e+02,6.087789799999999973e-03
5.360000000000000000e+02,6.081808799999999585e-03
5.370000000000000000e+02,6.075836299999999926e-03
5.380000000000000000e+02,6.069872100000000062e-03
5.390000000000000000e+02,6.063916299999999593e-03
5.400000000000000000e+02,6.057968799999999786e-03
5.410000000000000000e+02,6.052029799999999841e-03
5.420000000000000000e+02,6.046099099999999692e-03
5.430000000000000000e+02,6.040176399999999668e-03
5.440000000000000000e+02,6.034262500000000043e-03
5.450000000000000000e+02,6.028356999999999813e-03
5.460000000000000000e+02,6.022459800000000245e-03
5.470000000000000000e+02,6.016571099999999672e-03
5.480000000000000000e+02,6.010690699999999762e-03
5.490000000000000000e+02,6.004818700000000113e-03
5.500000000000000000e+02,5.998955099999999860e-03
5.510000000000000000e+02,5.993099899999999869e-03
5.520000000000000000e+02,5.987253500000000277e-03
5.530000000000000000e+02,5.981415000000000343e-03
5.540000000000000000e+02,5.975585400000000408e-03
5.550000000000000000e+02,5.969764199999999868e-03
5.560000000000000000e+02,5.963951299999999990e-03
5.570000000000000000e+02,5.958146899999999975e-03
5.580000000000000000e+02,5.952350799999999754e-03
5.590000000000000000e+02,5.946563600000000401e-03
5.600000000000000000e+02,5.940784699999999974e-03
5.610000000000000000e+02,5.935014199999999809e-03
5.620000000000000000e+02,5.929252599999999644e-03
5.630000000000000000e+02,5.923498900000000005e-03
5.640000000000000000e+02,5.917753999999999896e-03
5.650000000000000000e+02,5.912017999999999787e-03
5.660000000000000000e+02,5.906290399999999940e-03
5.670000000000000000e+02,5.900571099999999888e-03
5.680000000000000000e+02,5.894860299999999699e-03
5.690000000000000000e+02,5.889158700000000045e-03
5.700000000000000000e+02,5.883465099999999649e-03
5.710000000000000000e+02,5.877780299999999652e-03
5.720000000000000000e+02,5.872104300000000054e-03
5.730000000000000000e+02,5.866436800000000319e-03
5.740000000000000000e+02,5.860777999999999648e-03
5.750000000000000000e+02,5.855109100000000302e-03
5.760000000000000000e+02,5.849449399999999757e-03
5.770000000000000000e+02,5.843798600000000079e-03
5.780000000000000000e+02,5.838156700000000400e-03
5.790000000000000000e+02,5.832524000000000389e-03
5.800000000000000000e+02,5.826900700000000113e-03
5.810000000000000000e+02,5.821286200000000237e-03
5.820000000000000000e+02,5.815681500000000233e-03
