# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500005000000000166e+01
7.000000000000000000e+00,2.500021699999999925e+01
8.000000000000000000e+00,2.500076699999999974e+01
9.000000000000000000e+00,2.500226599999999877e+01
1.000000000000000000e+01,2.500578900000000004e+01
1.100000000000000000e+01,2.501310900000000004e+01
1.200000000000000000e+01,2.502682700000000082e+01
1.300000000000000000e+01,2.505040699999999987e+01
1.400000000000000000e+01,2.508811199999999886e+01
1.500000000000000000e+01,2.514485699999999824e+01
1.600000000000000000e+01,2.522601900000000086e+01
1.700000000000000000e+01,2.533722699999999861e+01
1.800000000000000000e+01,2.548415899999999823e+01
1.900000000000000000e+01,2.567236899999999977e+01
2.000000000000000000e+01,2.590714600000000090e+01
2.100000000000000000e+01,2.619339899999999943e+01
2.200000000000000000e+01,2.653558900000000165e+01
2.300000000000000000e+01,2.693767199999999917e+01
2.400000000000000000e+01,2.740306700000000006e+01
2.500000000000000000e+01,2.793465199999999982e+01
2.600000000000000000e+01,2.853475399999999951e+01
2.700000000000000000e+01,2.920518500000000017e+01
2.800000000000000000e+01,2.994719500000000068e+01
2.900000000000000000e+01,3.076155100000000076e+01
3.000000000000000000e+01,3.164852300000000085e+01
3.100000000000000000e+01,3.260793699999999973e+01
3.200000000000000000e+01,3.363921700000000214e+01
3.300000000000000000e+01,3.474138299999999902e+01
3.400000000000000000e+01,3.591311999999999927e+01
3.500000000000000000e+01,3.715284700000000129e+01
3.600000000000000000e+01,3.845873600000000181e+01
3.700000000000000000e+01,3.982875400000000354e+01
3.800000000000000000e+01,4.126076100000000224e+01
3.900000000000000000e+01,4.275246400000000335e+01
4.000000000000000000e+01,4.430152100000000104e+01
4.100000000000000000e+01,4.590555200000000013e+01
4.200000000000000000e+01,4.756219500000000266e+01
4.300000000000000000e+01,4.926909599999999756e+01
4.400000000000000000e+01,5.102391399999999777e+01
4.500000000000000000e+01,5.282439399999999807e+01
4.600000000000000000e+01,5.466826999999999970e+01
4.700000000000000000e+01,5.658565500000000270e+01
4.800000000000000000e+01,5.852442200000000128e+01
4.900000000000000000e+01,6.049608200000000124e+01
5.000000000000000000e+01,6.250164800000000298e+01
5.100000000000000000e+01,6.453968799999999817e+01
5.200000000000000000e+01,6.660876500000000533e+01
5.300000000000000000e+01,6.870736700000000496e+01
5.400000000000000000e+01,7.083391600000000210e+01
5.500000000000000000e+01,7.298702199999999607e+01
5.600000000000000000e+01,7.516535199999999861e+01
5.700000000000000000e+01,7.736750000000000682e+01
5.800000000000000000e+01,7.959227799999999320e+01
5.900000000000000000e+01,8.183839399999999387e+01
6.000000000000000000e+01,8.410475200000000484e+01
6.100000000000000000e+01,8.639025100000000634e+01
6.200000000000000000e+01,8.869382500000000391e+01
6.300000000000000000e+01,9.101441199999999299e+01
6.400000000000000000e+01,9.335110500000000400e+01
6.500000000000000000e+01,9.570300299999999538e+01
6.600000000000000000e+01,9.806924399999999764e+01
6.700000000000000000e+01,1.004490100000000012e+02
6.800000000000000000e+01,1.028415799999999933e+02
6.900000000000000000e+01,1.052462199999999939e+02
7.000000000000000000e+01,1.076622799999999955e+02
7.100000000000000000e+01,1.100890700000000066e+02
7.200000000000000000e+01,1.125259400000000056e+02
7.300000000000000000e+01,1.149722399999999993e+02
7.400000000000000000e+01,1.174273100000000056e+02
7.500000000000000000e+01,1.198905599999999936e+02
7.600000000000000000e+01,1.223612799999999936e+02
7.700000000000000000e+01,1.248388599999999968e+02
7.800000000000000000e+01,1.273226700000000022e+02
7.900000000000000000e+01,1.298120999999999867e+02
8.000000000000000000e+01,1.323066100000000063e+02
8.100000000000000000e+01,1.348109000000000037e+02
8.200000000000000000e+01,1.373159799999999962e+02
8.300000000000000000e+01,1.398237000000000023e+02
8.400000000000000000e+01,1.423341100000000097e+02
8.500000000000000000e+01,1.448467599999999891e+02
8.600000000000000000e+01,1.473614800000000002e+02
8.700000000000000000e+01,1.498780199999999923e+02
8.800000000000000000e+01,1.523960899999999867e+02
8.900000000000000000e+01,1.549151799999999923e+02
9.000000000000000000e+01,1.574349100000000021e+02
9.100000000000000000e+01,1.599547599999999932e+02
9.200000000000000000e+01,1.624740899999999897e+02
9.300000000000000000e+01,1.649924599999999941e+02
9.400000000000000000e+01,1.675095699999999965e+02
9.500000000000000000e+01,1.700249499999999898e+02
9.600000000000000000e+01,1.725382700000000114e+02
9.700000000000000000e+01,1.750492999999999881e+02
9.800000000000000000e+01,1.775577999999999861e+02
9.900000000000000000e+01,1.800633500000000140e+02
1.000000000000000000e+02,1.825656400000000019e+02
1.010000000000000000e+02,1.850643300000000124e+02
1.020000000000000000e+02,1.875590699999999913e+02
1.030000000000000000e+02,1.900493899999999883e+02
1.040000000000000000e+02,1.925348999999999933e+02
1.050000000000000000e+02,1.950151500000000055e+02
1.060000000000000000e+02,1.974897200000000055e+02
1.070000000000000000e+02,1.999581599999999924e+02
1.080000000000000000e+02,2.024200299999999970e+02
1.090000000000000000e+02,2.048748799999999903e+02
1.100000000000000000e+02,2.073222499999999968e+02
1.110000000000000000e+02,2.097617300000000000e+02
1.120000000000000000e+02,2.121929299999999898e+02
1.130000000000000000e+02,2.146155100000000004e+02
1.140000000000000000e+02,2.170291300000000092e+02
1.150000000000000000e+02,2.194335199999999872e+02
1.160000000000000000e+02,2.218283999999999878e+02
1.170000000000000000e+02,2.242163199999999961e+02
1.180000000000000000e+02,2.265926499999999919e+02
1.190000000000000000e+02,2.289581900000000019e+02
1.200000000000000000e+02,2.313128499999999974e+02
1.210000000000000000e+02,2.336566899999999976e+02
1.220000000000000000e+02,2.359895899999999926e+02
1.230000000000000000e+02,2.383110700000000008e+02
1.240000000000000000e+02,2.406203899999999862e+02
1.250000000000000000e+02,2.429166600000000074e+02
1.260000000000000000e+02,2.451989700000000028e+02
1.270000000000000000e+02,2.474665099999999995e+02
1.280000000000000000e+02,2.497185699999999997e+02
1.290000000000000000e+02,2.519542999999999893e+02
1.300000000000000000e+02,2.541729100000000017e+02
1.310000000000000000e+02,2.563736599999999726e+02
1.320000000000000000e+02,2.585555400000000077e+02
1.330000000000000000e+02,2.607178299999999922e+02
1.340000000000000000e+02,2.628595000000000255e+02
1.350000000000000000e+02,2.649795799999999986e+02
1.360000000000000000e+02,2.670771199999999794e+02
1.370000000000000000e+02,2.691510599999999727e+02
1.380000000000000000e+02,2.712003199999999765e+02
1.390000000000000000e+02,2.732238199999999892e+02
1.400000000000000000e+02,2.752206400000000031e+02
1.410000000000000000e+02,2.771897900000000163e+02
1.420000000000000000e+02,2.791304299999999898e+02
1.430000000000000000e+02,2.810414999999999850e+02
1.440000000000000000e+02,2.829219699999999875e+02
1.450000000000000000e+02,2.847705700000000206e+02
1.460000000000000000e+02,2.865858200000000124e+02
1.470000000000000000e+02,2.883663900000000240e+02
1.480000000000000000e+02,2.901142300000000205e+02
1.490000000000000000e+02,2.918252899999999954e+02
1.500000000000000000e+02,2.935001500000000192e+02
1.510000000000000000e+02,2.951382100000000150e+02
1.520000000000000000e+02,2.967374300000000176e+02
1.530000000000000000e+02,2.982949499999999716e+02
1.540000000000000000e+02,2.998083500000000186e+02
1.550000000000000000e+02,3.012759399999999914e+02
1.560000000000000000e+02,3.026967799999999897e+02
1.570000000000000000e+02,3.040704000000000065e+02
1.580000000000000000e+02,3.053966100000000097e+02
1.590000000000000000e+02,3.066754799999999932e+02
1.600000000000000000e+02,3.079072899999999890e+02
1.610000000000000000e+02,3.090925300000000107e+02
1.620000000000000000e+02,3.102318999999999960e+02
1.630000000000000000e+02,3.113264800000000037e+02
1.640000000000000000e+02,3.123775600000000168e+02
1.650000000000000000e+02,3.133869599999999878e+02
1.660000000000000000e+02,3.143569600000000150e+02
1.670000000000000000e+02,3.152900700000000143e+02
1.680000000000000000e+02,3.161886600000000271e+02
1.690000000000000000e+02,3.170545700000000124e+02
1.700000000000000000e+02,3.178895299999999793e+02
1.710000000000000000e+02,3.186952800000000252e+02
1.720000000000000000e+02,3.194736599999999953e+02
1.730000000000000000e+02,3.202768899999999803e+02
1.740000000000000000e+02,3.210396400000000199e+02
1.750000000000000000e+02,3.217770100000000184e+02
1.760000000000000000e+02,3.224908100000000104e+02
1.770000000000000000e+02,3.231810899999999833e+02
1.780000000000000000e+02,3.238500999999999976e+02
1.790000000000000000e+02,3.245012800000000084e+02
1.800000000000000000e+02,3.251380899999999770e+02
1.810000000000000000e+02,3.257634899999999902e+02
1.820000000000000000e+02,3.263797900000000141e+02
1.830000000000000000e+02,3.269890700000000265e+02
1.840000000000000000e+02,3.275930799999999863e+02
1.850000000000000000e+02,3.281934200000000033e+02
1.860000000000000000e+02,3.287914400000000228e+02
1.870000000000000000e+02,3.293886100000000283e+02
1.880000000000000000e+02,3.299867899999999850e+02
1.890000000000000000e+02,3.305891700000000242e+02
1.900000000000000000e+02,3.311989699999999743e+02
1.910000000000000000e+02,3.318176300000000083e+02
1.920000000000000000e+02,3.324440299999999979e+02
1.930000000000000000e+02,3.330769999999999982e+02
1.940000000000000000e+02,3.337162799999999834e+02
1.950000000000000000e+02,3.343617899999999850e+02
1.960000000000000000e+02,3.350137300000000096e+02
1.970000000000000000e+02,3.356725799999999822e+02
1.980000000000000000e+02,3.365326800000000276e+02
1.990000000000000000e+02,3.372863500000000272e+02
2.000000000000000000e+02,3.379996300000000247e+02
2.010000000000000000e+02,3.387026999999999930e+02
2.020000000000000000e+02,3.394030200000000264e+02
2.030000000000000000e+02,3.401098000000000070e+02
2.040000000000000000e+02,3.408278799999999933e+02
2.050000000000000000e+02,3.415584400000000187e+02
2.060000000000000000e+02,3.423025499999999965e+02
2.070000000000000000e+02,3.430609999999999786e+02
2.080000000000000000e+02,3.438344099999999912e+02
2.090000000000000000e+02,3.446230800000000158e+02
2.100000000000000000e+02,3.454289200000000051e+02
2.110000000000000000e+02,3.462586999999999762e+02
2.120000000000000000e+02,3.471207600000000184e+02
2.130000000000000000e+02,3.480138200000000097e+02
2.140000000000000000e+02,3.489287699999999859e+02
2.150000000000000000e+02,3.498617899999999850e+02
2.160000000000000000e+02,3.508140000000000214e+02
2.170000000000000000e+02,3.517852199999999812e+02
2.180000000000000000e+02,3.527775300000000129e+02
2.190000000000000000e+02,3.537927599999999870e+02
2.200000000000000000e+02,3.548321500000000128e+02
2.210000000000000000e+02,3.558982199999999807e+02
2.220000000000000000e+02,3.569927400000000262e+02
2.230000000000000000e+02,3.581180100000000266e+02
2.240000000000000000e+02,3.592758799999999724e+02
2.250000000000000000e+02,3.610599100000000021e+02
2.260000000000000000e+02,3.623772299999999973e+02
2.270000000000000000e+02,3.636329700000000003e+02
2.280000000000000000e+02,3.649227599999999825e+02
2.290000000000000000e+02,3.662725800000000049e+02
2.300000000000000000e+02,3.676806599999999889e+02
2.310000000000000000e+02,3.691504800000000159e+02
2.320000000000000000e+02,3.707180500000000052e+02
2.330000000000000000e+02,3.723917799999999829e+02
2.340000000000000000e+02,3.741451400000000262e+02
2.350000000000000000e+02,3.759560500000000047e+02
2.360000000000000000e+02,3.778362099999999941e+02
2.370000000000000000e+02,3.797953200000000038e+02
2.380000000000000000e+02,3.818418899999999780e+02
2.390000000000000000e+02,3.839859599999999773e+02
2.400000000000000000e+02,3.862358399999999961e+02
2.410000000000000000e+02,3.886036399999999844e+02
2.420000000000000000e+02,3.910968899999999735e+02
2.430000000000000000e+02,3.937262000000000057e+02
2.440000000000000000e+02,3.965024700000000166e+02
2.450000000000000000e+02,3.994350900000000024e+02
2.460000000000000000e+02,4.025575900000000047e+02
2.470000000000000000e+02,4.059863000000000284e+02
2.480000000000000000e+02,4.097403299999999717e+02
2.490000000000000000e+02,4.136571999999999889e+02
2.500000000000000000e+02,4.177116700000000264e+02
2.510000000000000000e+02,4.219618800000000078e+02
2.520000000000000000e+02,4.263619400000000041e+02
2.530000000000000000e+02,4.308946500000000128e+02
2.540000000000000000e+02,4.356253100000000131e+02
2.550000000000000000e+02,4.408661799999999857e+02
2.560000000000000000e+02,4.463202499999999873e+02
2.570000000000000000e+02,4.513294099999999958e+02
2.580000000000000000e+02,4.574619799999999827e+02
2.590000000000000000e+02,4.659156800000000089e+02
2.600000000000000000e+02,4.746780400000000100e+02
2.610000000000000000e+02,4.817352900000000204e+02
2.620000000000000000e+02,4.881982399999999984e+02
2.630000000000000000e+02,4.941926599999999894e+02
2.640000000000000000e+02,4.998195799999999736e+02
2.650000000000000000e+02,5.051742199999999912e+02
2.660000000000000000e+02,5.102747800000000211e+02
2.670000000000000000e+02,5.151789599999999609e+02
2.680000000000000000e+02,5.198922700000000532e+02
2.690000000000000000e+02,5.244503799999999956e+02
2.700000000000000000e+02,5.288582199999999602e+02
2.710000000000000000e+02,5.331368400000000065e+02
2.720000000000000000e+02,5.372913200000000415e+02
2.730000000000000000e+02,5.413359400000000505e+02
2.740000000000000000e+02,5.452750200000000405e+02
2.750000000000000000e+02,5.491173700000000508e+02
2.760000000000000000e+02,5.528676799999999503e+02
2.770000000000000000e+02,5.565329600000000028e+02
2.780000000000000000e+02,5.601162100000000237e+02
2.790000000000000000e+02,5.636223099999999704e+02
2.800000000000000000e+02,5.670540200000000368e+02
2.810000000000000000e+02,5.704151000000000522e+02
2.820000000000000000e+02,5.737084399999999960e+02
2.830000000000000000e+02,5.769365800000000490e+02
2.840000000000000000e+02,5.801008900000000494e+02
2.850000000000000000e+02,5.832045299999999770e+02
2.860000000000000000e+02,5.862491499999999860e+02
2.870000000000000000e+02,5.892358400000000529e+02
2.880000000000000000e+02,5.921670500000000175e+02
2.890000000000000000e+02,5.950443699999999581e+02
2.900000000000000000e+02,5.978682300000000396e+02
2.910000000000000000e+02,6.006406200000000126e+02
2.920000000000000000e+02,6.033628499999999804e+02
2.930000000000000000e+02,6.060361900000000333e+02
