# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000400000000056e+01
6.000000000000000000e+00,2.500001900000000177e+01
7.000000000000000000e+00,2.500008000000000052e+01
8.000000000000000000e+00,2.500027100000000146e+01
9.000000000000000000e+00,2.500078200000000095e+01
1.000000000000000000e+01,2.500197000000000003e+01
1.100000000000000000e+01,2.500442100000000067e+01
1.200000000000000000e+01,2.500899499999999875e+01
1.300000000000000000e+01,2.501683999999999841e+01
1.400000000000000000e+01,2.502936700000000059e+01
1.500000000000000000e+01,2.504820600000000042e+01
1.600000000000000000e+01,2.507513600000000054e+01
1.700000000000000000e+01,2.511202600000000018e+01
1.800000000000000000e+01,2.516076100000000082e+01
1.900000000000000000e+01,2.522319200000000095e+01
2.000000000000000000e+01,2.530108600000000152e+01
2.100000000000000000e+01,2.539609300000000047e+01
2.200000000000000000e+01,2.550972399999999851e+01
2.300000000000000000e+01,2.564332399999999978e+01
2.400000000000000000e+01,2.579808600000000141e+01
2.500000000000000000e+01,2.597502899999999926e+01
2.600000000000000000e+01,2.617501100000000136e+01
2.700000000000000000e+01,2.639873700000000056e+01
2.800000000000000000e+01,2.664676299999999998e+01
2.900000000000000000e+01,2.691949699999999979e+01
3.000000000000000000e+01,2.721723400000000126e+01
3.100000000000000000e+01,2.754014000000000095e+01
3.200000000000000000e+01,2.788828799999999930e+01
3.300000000000000000e+01,2.826165200000000155e+01
3.400000000000000000e+01,2.866011999999999915e+01
3.500000000000000000e+01,2.908351499999999845e+01
3.600000000000000000e+01,2.953158600000000078e+01
3.700000000000000000e+01,3.000402300000000011e+01
3.800000000000000000e+01,3.050048100000000062e+01
3.900000000000000000e+01,3.102056500000000128e+01
4.000000000000000000e+01,3.156384500000000060e+01
4.100000000000000000e+01,3.212985599999999664e+01
4.200000000000000000e+01,3.271814299999999776e+01
4.300000000000000000e+01,3.332817500000000166e+01
4.400000000000000000e+01,3.395944999999999681e+01
4.500000000000000000e+01,3.461142300000000205e+01
4.600000000000000000e+01,3.528356600000000043e+01
4.700000000000000000e+01,3.597533399999999659e+01
4.800000000000000000e+01,3.668618800000000135e+01
4.900000000000000000e+01,3.741556500000000085e+01
5.000000000000000000e+01,3.816293699999999944e+01
5.100000000000000000e+01,3.892776500000000084e+01
5.200000000000000000e+01,3.970949900000000099e+01
5.300000000000000000e+01,4.050759899999999902e+01
5.400000000000000000e+01,4.132153699999999930e+01
5.500000000000000000e+01,4.215079500000000223e+01
5.600000000000000000e+01,4.299486900000000134e+01
5.700000000000000000e+01,4.385327499999999645e+01
5.800000000000000000e+01,4.472547500000000298e+01
5.900000000000000000e+01,4.561098899999999645e+01
6.000000000000000000e+01,4.650935400000000186e+01
6.100000000000000000e+01,4.742010899999999651e+01
6.200000000000000000e+01,4.834281200000000212e+01
6.300000000000000000e+01,4.927699299999999738e+01
6.400000000000000000e+01,5.022223699999999980e+01
6.500000000000000000e+01,5.117811600000000283e+01
6.600000000000000000e+01,5.214421099999999853e+01
6.700000000000000000e+01,5.312013999999999925e+01
6.800000000000000000e+01,5.410548800000000114e+01
6.900000000000000000e+01,5.509989900000000063e+01
7.000000000000000000e+01,5.610297400000000323e+01
7.100000000000000000e+01,5.711438400000000115e+01
7.200000000000000000e+01,5.813373899999999850e+01
7.300000000000000000e+01,5.916073200000000298e+01
7.400000000000000000e+01,6.019500699999999682e+01
7.500000000000000000e+01,6.123627499999999912e+01
7.600000000000000000e+01,6.228421399999999863e+01
7.700000000000000000e+01,6.333848600000000317e+01
7.800000000000000000e+01,6.439884200000000192e+01
7.900000000000000000e+01,6.546498900000000276e+01
8.000000000000000000e+01,6.653660600000000613e+01
8.100000000000000000e+01,6.761346399999999335e+01
8.200000000000000000e+01,6.869531200000000126e+01
8.300000000000000000e+01,6.978185999999999467e+01
8.400000000000000000e+01,7.087288700000000574e+01
8.500000000000000000e+01,7.196815499999999588e+01
8.600000000000000000e+01,7.306743600000000072e+01
8.700000000000000000e+01,7.417047900000000027e+01
8.800000000000000000e+01,7.527708400000000211e+01
8.900000000000000000e+01,7.638704699999999548e+01
9.000000000000000000e+01,7.750017499999999870e+01
9.100000000000000000e+01,7.861623400000000572e+01
9.200000000000000000e+01,7.973506899999999575e+01
9.300000000000000000e+01,8.085647600000000068e+01
9.400000000000000000e+01,8.198027799999999843e+01
9.500000000000000000e+01,8.310630000000000450e+01
9.600000000000000000e+01,8.423435999999999524e+01
9.700000000000000000e+01,8.536431899999999473e+01
9.800000000000000000e+01,8.649602500000000305e+01
9.900000000000000000e+01,8.762928800000000251e+01
1.000000000000000000e+02,8.876396200000000647e+01
1.010000000000000000e+02,8.989994000000000085e+01
1.020000000000000000e+02,9.103704100000000210e+01
1.030000000000000000e+02,9.217517899999999997e+01
1.040000000000000000e+02,9.331420099999999707e+01
1.050000000000000000e+02,9.445397900000000391e+01
1.060000000000000000e+02,9.559436800000000289e+01
1.070000000000000000e+02,9.673526800000000492e+01
1.080000000000000000e+02,9.787657199999999591e+01
1.090000000000000000e+02,9.901815799999999967e+01
1.100000000000000000e+02,1.001599300000000028e+02
1.110000000000000000e+02,1.013018000000000001e+02
1.120000000000000000e+02,1.024436400000000020e+02
1.130000000000000000e+02,1.035853500000000054e+02
1.140000000000000000e+02,1.047268399999999957e+02
1.150000000000000000e+02,1.058680300000000045e+02
1.160000000000000000e+02,1.070087999999999937e+02
1.170000000000000000e+02,1.081491199999999964e+02
1.180000000000000000e+02,1.092888800000000060e+02
1.190000000000000000e+02,1.104279899999999941e+02
1.200000000000000000e+02,1.115663799999999952e+02
1.210000000000000000e+02,1.127039699999999982e+02
1.220000000000000000e+02,1.138406899999999951e+02
1.230000000000000000e+02,1.149764899999999983e+02
1.240000000000000000e+02,1.161112899999999968e+02
1.250000000000000000e+02,1.172450199999999967e+02
1.260000000000000000e+02,1.183775899999999979e+02
1.270000000000000000e+02,1.195089899999999972e+02
1.280000000000000000e+02,1.206391100000000023e+02
1.290000000000000000e+02,1.217679300000000069e+02
1.300000000000000000e+02,1.228953900000000061e+02
1.310000000000000000e+02,1.240214100000000030e+02
1.320000000000000000e+02,1.251459600000000023e+02
1.330000000000000000e+02,1.262689799999999991e+02
1.340000000000000000e+02,1.273904200000000060e+02
1.350000000000000000e+02,1.285102200000000039e+02
1.360000000000000000e+02,1.296283599999999865e+02
1.370000000000000000e+02,1.307447799999999916e+02
1.380000000000000000e+02,1.318594200000000001e+02
1.390000000000000000e+02,1.329722399999999993e+02
1.400000000000000000e+02,1.340832399999999893e+02
1.410000000000000000e+02,1.351923199999999952e+02
1.420000000000000000e+02,1.362994999999999948e+02
1.430000000000000000e+02,1.374046600000000069e+02
1.440000000000000000e+02,1.385078300000000127e+02
1.450000000000000000e+02,1.396089499999999930e+02
1.460000000000000000e+02,1.407080100000000016e+02
1.470000000000000000e+02,1.418049200000000098e+02
1.480000000000000000e+02,1.428996699999999862e+02
1.490000000000000000e+02,1.439922500000000127e+02
1.500000000000000000e+02,1.450826099999999883e+02
1.510000000000000000e+02,1.461706800000000044e+02
1.520000000000000000e+02,1.472564999999999884e+02
1.530000000000000000e+02,1.483400000000000034e+02
1.540000000000000000e+02,1.494211099999999988e+02
1.550000000000000000e+02,1.504998600000000124e+02
1.560000000000000000e+02,1.515762200000000064e+02
1.570000000000000000e+02,1.526501199999999869e+02
1.580000000000000000e+02,1.537215400000000045e+02
1.590000000000000000e+02,1.547904800000000023e+02
1.600000000000000000e+02,1.558568600000000117e+02
1.610000000000000000e+02,1.569207199999999887e+02
1.620000000000000000e+02,1.579819899999999961e+02
1.630000000000000000e+02,1.590406299999999931e+02
1.640000000000000000e+02,1.600966500000000110e+02
1.650000000000000000e+02,1.611499900000000025e+02
1.660000000000000000e+02,1.622006499999999960e+02
1.670000000000000000e+02,1.632485800000000040e+02
1.680000000000000000e+02,1.642937799999999982e+02
1.690000000000000000e+02,1.653361800000000130e+02
1.700000000000000000e+02,1.663758100000000013e+02
1.710000000000000000e+02,1.674125999999999976e+02
1.720000000000000000e+02,1.684465500000000020e+02
1.730000000000000000e+02,1.694776300000000049e+02
1.740000000000000000e+02,1.705057799999999872e+02
1.750000000000000000e+02,1.715310399999999902e+02
1.760000000000000000e+02,1.725533100000000104e+02
1.770000000000000000e+02,1.735726500000000101e+02
1.780000000000000000e+02,1.745889400000000080e+02
1.790000000000000000e+02,1.756022299999999916e+02
1.800000000000000000e+02,1.766124599999999987e+02
1.810000000000000000e+02,1.776196099999999944e+02
1.820000000000000000e+02,1.786236600000000010e+02
1.830000000000000000e+02,1.796245700000000056e+02
1.840000000000000000e+02,1.806223300000000052e+02
1.850000000000000000e+02,1.816169299999999964e+02
1.860000000000000000e+02,1.826083099999999888e+02
1.870000000000000000e+02,1.835964700000000107e+02
1.880000000000000000e+02,1.845813599999999894e+02
1.890000000000000000e+02,1.855629999999999882e+02
1.900000000000000000e+02,1.865413499999999942e+02
1.910000000000000000e+02,1.875163699999999949e+02
1.920000000000000000e+02,1.884880400000000122e+02
1.930000000000000000e+02,1.894563100000000020e+02
1.940000000000000000e+02,1.904212200000000053e+02
1.950000000000000000e+02,1.913826799999999935e+02
1.960000000000000000e+02,1.923407100000000014e+02
1.970000000000000000e+02,1.932952699999999879e+02
1.980000000000000000e+02,1.942463500000000067e+02
1.990000000000000000e+02,1.951939099999999883e+02
2.000000000000000000e+02,1.961379200000000083e+02
2.010000000000000000e+02,1.970783999999999878e+02
2.020000000000000000e+02,1.980152600000000120e+02
2.030000000000000000e+02,1.989485200000000020e+02
2.040000000000000000e+02,1.998781700000000114e+02
2.050000000000000000e+02,2.008041499999999928e+02
2.060000000000000000e+02,2.017264600000000030e+02
2.070000000000000000e+02,2.026450700000000040e+02
2.080000000000000000e+02,2.035599799999999959e+02
2.090000000000000000e+02,2.044711499999999944e+02
2.100000000000000000e+02,2.053785599999999931e+02
2.110000000000000000e+02,2.062821999999999889e+02
2.120000000000000000e+02,2.071820099999999911e+02
2.130000000000000000e+02,2.080780000000000030e+02
2.140000000000000000e+02,2.089701499999999896e+02
2.150000000000000000e+02,2.098584700000000112e+02
2.160000000000000000e+02,2.107429199999999980e+02
2.170000000000000000e+02,2.116234399999999880e+02
2.180000000000000000e+02,2.125000499999999874e+02
2.190000000000000000e+02,2.133727100000000121e+02
2.200000000000000000e+02,2.142414100000000019e+02
2.210000000000000000e+02,2.151061699999999917e+02
2.220000000000000000e+02,2.159669499999999971e+02
2.230000000000000000e+02,2.168237000000000023e+02
2.240000000000000000e+02,2.176764400000000137e+02
2.250000000000000000e+02,2.185251299999999901e+02
2.260000000000000000e+02,2.193697699999999884e+02
2.270000000000000000e+02,2.202103400000000022e+02
2.280000000000000000e+02,2.210468099999999936e+02
2.290000000000000000e+02,2.218791999999999973e+02
2.300000000000000000e+02,2.227074399999999912e+02
2.310000000000000000e+02,2.235315699999999879e+02
2.320000000000000000e+02,2.243515500000000031e+02
2.330000000000000000e+02,2.251673700000000053e+02
2.340000000000000000e+02,2.259790199999999913e+02
2.350000000000000000e+02,2.267864700000000084e+02
2.360000000000000000e+02,2.275897199999999998e+02
2.370000000000000000e+02,2.283887599999999907e+02
2.380000000000000000e+02,2.291835499999999968e+02
2.390000000000000000e+02,2.299741099999999960e+02
2.400000000000000000e+02,2.307604100000000074e+02
2.410000000000000000e+02,2.315424500000000023e+02
2.420000000000000000e+02,2.323202200000000062e+02
2.430000000000000000e+02,2.330937000000000126e+02
2.440000000000000000e+02,2.338628699999999867e+02
2.450000000000000000e+02,2.346277200000000107e+02
2.460000000000000000e+02,2.353882399999999961e+02
2.470000000000000000e+02,2.361444400000000030e+02
2.480000000000000000e+02,2.368962999999999965e+02
2.490000000000000000e+02,2.376437999999999988e+02
2.500000000000000000e+02,2.383869200000000035e+02
2.510000000000000000e+02,2.391256600000000105e+02
2.520000000000000000e+02,2.398600000000000136e+02
2.530000000000000000e+02,2.405899400000000128e+02
2.540000000000000000e+02,2.413154800000000080e+02
2.550000000000000000e+02,2.420365899999999897e+02
2.560000000000000000e+02,2.427532699999999863e+02
2.570000000000000000e+02,2.434654999999999916e+02
2.580000000000000000e+02,2.441732599999999991e+02
2.590000000000000000e+02,2.448765699999999867e+02
2.600000000000000000e+02,2.455754100000000051e+02
2.610000000000000000e+02,2.462697599999999909e+02
2.620000000000000000e+02,2.469595899999999915e+02
2.630000000000000000e+02,2.476449299999999880e+02
2.640000000000000000e+02,2.483257600000000025e+02
2.650000000000000000e+02,2.490020399999999938e+02
2.660000000000000000e+02,2.496738000000000000e+02
2.670000000000000000e+02,2.503409900000000050e+02
2.680000000000000000e+02,2.510036200000000122e+02
2.690000000000000000e+02,2.516616799999999898e+02
2.700000000000000000e+02,2.523151699999999948e+02
2.710000000000000000e+02,2.529640400000000113e+02
2.720000000000000000e+02,2.536083099999999888e+02
2.730000000000000000e+02,2.542479600000000062e+02
2.740000000000000000e+02,2.548829700000000003e+02
2.750000000000000000e+02,2.555133500000000026e+02
2.760000000000000000e+02,2.561390700000000038e+02
2.770000000000000000e+02,2.567601300000000037e+02
2.780000000000000000e+02,2.573765000000000214e+02
2.790000000000000000e+02,2.579881899999999746e+02
2.800000000000000000e+02,2.585951800000000276e+02
2.810000000000000000e+02,2.591974500000000035e+02
2.820000000000000000e+02,2.597949800000000096e+02
2.830000000000000000e+02,2.603877899999999954e+02
2.840000000000000000e+02,2.609869699999999852e+02
2.850000000000000000e+02,2.615748899999999821e+02
2.860000000000000000e+02,2.621564000000000192e+02
2.870000000000000000e+02,2.627326400000000035e+02
2.880000000000000000e+02,2.633037100000000237e+02
2.890000000000000000e+02,2.638698099999999727e+02
2.900000000000000000e+02,2.644309400000000210e+02
2.910000000000000000e+02,2.649871800000000235e+02
2.920000000000000000e+02,2.655385999999999740e+02
2.930000000000000000e+02,2.660852100000000178e+02
