# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001299999999915e+01
7.000000000000000000e+00,2.500005700000000175e+01
8.000000000000000000e+00,2.500019599999999897e+01
9.000000000000000000e+00,2.500057999999999936e+01
1.000000000000000000e+01,2.500148599999999988e+01
1.100000000000000000e+01,2.500339299999999909e+01
1.200000000000000000e+01,2.500701700000000116e+01
1.300000000000000000e+01,2.501333400000000040e+01
1.400000000000000000e+01,2.502356500000000139e+01
1.500000000000000000e+01,2.503915399999999991e+01
1.600000000000000000e+01,2.506170099999999934e+01
1.700000000000000000e+01,2.509291299999999936e+01
1.800000000000000000e+01,2.513453900000000019e+01
1.900000000000000000e+01,2.518831799999999888e+01
2.000000000000000000e+01,2.525593800000000044e+01
2.100000000000000000e+01,2.533898900000000154e+01
2.200000000000000000e+01,2.543895300000000148e+01
2.300000000000000000e+01,2.555716699999999975e+01
2.400000000000000000e+01,2.569483400000000017e+01
2.500000000000000000e+01,2.585300300000000107e+01
2.600000000000000000e+01,2.603256599999999921e+01
2.700000000000000000e+01,2.623428699999999836e+01
2.800000000000000000e+01,2.645877300000000076e+01
2.900000000000000000e+01,2.670651799999999909e+01
3.000000000000000000e+01,2.697786699999999982e+01
3.100000000000000000e+01,2.727307899999999918e+01
3.200000000000000000e+01,2.759229699999999852e+01
3.300000000000000000e+01,2.793557399999999902e+01
3.400000000000000000e+01,2.830287399999999920e+01
3.500000000000000000e+01,2.869408599999999865e+01
3.600000000000000000e+01,2.910903899999999922e+01
3.700000000000000000e+01,2.954750599999999849e+01
3.800000000000000000e+01,3.000920899999999847e+01
3.900000000000000000e+01,3.049381400000000042e+01
4.000000000000000000e+01,3.100096299999999871e+01
4.100000000000000000e+01,3.153025799999999990e+01
4.200000000000000000e+01,3.208125700000000080e+01
4.300000000000000000e+01,3.265353799999999751e+01
4.400000000000000000e+01,3.324663900000000183e+01
4.500000000000000000e+01,3.386006199999999922e+01
4.600000000000000000e+01,3.449333200000000232e+01
4.700000000000000000e+01,3.514595800000000025e+01
4.800000000000000000e+01,3.581740200000000129e+01
4.900000000000000000e+01,3.650718299999999772e+01
5.000000000000000000e+01,3.721480199999999883e+01
5.100000000000000000e+01,3.793973499999999888e+01
5.200000000000000000e+01,3.868146099999999876e+01
5.300000000000000000e+01,3.943949899999999786e+01
5.400000000000000000e+01,4.021333700000000277e+01
5.500000000000000000e+01,4.100247999999999848e+01
5.600000000000000000e+01,4.180643799999999999e+01
5.700000000000000000e+01,4.262474100000000021e+01
5.800000000000000000e+01,4.345691699999999713e+01
5.900000000000000000e+01,4.430250900000000058e+01
6.000000000000000000e+01,4.516102599999999967e+01
6.100000000000000000e+01,4.603205100000000272e+01
6.200000000000000000e+01,4.691514600000000002e+01
6.300000000000000000e+01,4.780985600000000346e+01
6.400000000000000000e+01,4.871578600000000137e+01
6.500000000000000000e+01,4.963250000000000028e+01
6.600000000000000000e+01,5.055960499999999769e+01
6.700000000000000000e+01,5.149672699999999992e+01
6.800000000000000000e+01,5.244347799999999893e+01
6.900000000000000000e+01,5.339945199999999659e+01
7.000000000000000000e+01,5.436435300000000126e+01
7.100000000000000000e+01,5.533775700000000342e+01
7.200000000000000000e+01,5.631937800000000038e+01
7.300000000000000000e+01,5.730882299999999674e+01
7.400000000000000000e+01,5.830579399999999879e+01
7.500000000000000000e+01,5.930998600000000209e+01
7.600000000000000000e+01,6.032107899999999745e+01
7.700000000000000000e+01,6.133875299999999697e+01
7.800000000000000000e+01,6.236274699999999882e+01
7.900000000000000000e+01,6.339273500000000183e+01
8.000000000000000000e+01,6.442848999999999648e+01
8.100000000000000000e+01,6.546969599999999900e+01
8.200000000000000000e+01,6.651614399999999705e+01
8.300000000000000000e+01,6.756755099999999459e+01
8.400000000000000000e+01,6.862364200000000380e+01
8.500000000000000000e+01,6.968423500000000104e+01
8.600000000000000000e+01,7.074907699999999977e+01
8.700000000000000000e+01,7.181790900000000022e+01
8.800000000000000000e+01,7.289057200000000591e+01
8.900000000000000000e+01,7.396681999999999846e+01
9.000000000000000000e+01,7.504642499999999927e+01
9.100000000000000000e+01,7.612923399999999674e+01
9.200000000000000000e+01,7.721505700000000161e+01
9.300000000000000000e+01,7.830365000000000464e+01
9.400000000000000000e+01,7.939486700000000496e+01
9.500000000000000000e+01,8.048854099999999789e+01
9.600000000000000000e+01,8.158449600000000146e+01
9.700000000000000000e+01,8.268252599999999575e+01
9.800000000000000000e+01,8.378250099999999634e+01
9.900000000000000000e+01,8.488428500000000554e+01
1.000000000000000000e+02,8.598770899999999529e+01
1.010000000000000000e+02,8.709259799999999530e+01
1.020000000000000000e+02,8.819883699999999749e+01
1.030000000000000000e+02,8.930631999999999948e+01
1.040000000000000000e+02,9.041488599999999565e+01
1.050000000000000000e+02,9.152436799999999550e+01
1.060000000000000000e+02,9.263469700000000273e+01
1.070000000000000000e+02,9.374574300000000449e+01
1.080000000000000000e+02,9.485738399999999615e+01
1.090000000000000000e+02,9.596950499999999806e+01
1.100000000000000000e+02,9.708196300000000178e+01
1.110000000000000000e+02,9.819469499999999584e+01
1.120000000000000000e+02,9.930760999999999683e+01
1.130000000000000000e+02,1.004205900000000042e+02
1.140000000000000000e+02,1.015335199999999958e+02
1.150000000000000000e+02,1.026462899999999934e+02
1.160000000000000000e+02,1.037588700000000017e+02
1.170000000000000000e+02,1.048711500000000001e+02
1.180000000000000000e+02,1.059830500000000058e+02
1.190000000000000000e+02,1.070944400000000059e+02
1.200000000000000000e+02,1.082052800000000019e+02
1.210000000000000000e+02,1.093155100000000033e+02
1.220000000000000000e+02,1.104250399999999956e+02
1.230000000000000000e+02,1.115337999999999994e+02
1.240000000000000000e+02,1.126416899999999970e+02
1.250000000000000000e+02,1.137486700000000042e+02
1.260000000000000000e+02,1.148546900000000051e+02
1.270000000000000000e+02,1.159596499999999963e+02
1.280000000000000000e+02,1.170634799999999984e+02
1.290000000000000000e+02,1.181661600000000050e+02
1.300000000000000000e+02,1.192676299999999969e+02
1.310000000000000000e+02,1.203678100000000057e+02
1.320000000000000000e+02,1.214666100000000029e+02
1.330000000000000000e+02,1.225640400000000056e+02
1.340000000000000000e+02,1.236600499999999982e+02
1.350000000000000000e+02,1.247545499999999947e+02
1.360000000000000000e+02,1.258474700000000013e+02
1.370000000000000000e+02,1.269388000000000005e+02
1.380000000000000000e+02,1.280285199999999861e+02
1.390000000000000000e+02,1.291165200000000084e+02
1.400000000000000000e+02,1.302027699999999868e+02
1.410000000000000000e+02,1.312872800000000097e+02
1.420000000000000000e+02,1.323699499999999887e+02
1.430000000000000000e+02,1.334507299999999930e+02
1.440000000000000000e+02,1.345296299999999974e+02
1.450000000000000000e+02,1.356065800000000081e+02
1.460000000000000000e+02,1.366815300000000093e+02
1.470000000000000000e+02,1.377544900000000041e+02
1.480000000000000000e+02,1.388825500000000090e+02
1.490000000000000000e+02,1.399716799999999921e+02
1.500000000000000000e+02,1.410495799999999917e+02
1.510000000000000000e+02,1.421223400000000083e+02
1.520000000000000000e+02,1.431909499999999866e+02
1.530000000000000000e+02,1.442560100000000034e+02
1.540000000000000000e+02,1.453177900000000022e+02
1.550000000000000000e+02,1.463765699999999867e+02
1.560000000000000000e+02,1.474324300000000108e+02
1.570000000000000000e+02,1.484854300000000080e+02
1.580000000000000000e+02,1.495356600000000071e+02
1.590000000000000000e+02,1.505831599999999924e+02
1.600000000000000000e+02,1.516279800000000080e+02
1.610000000000000000e+02,1.526701400000000035e+02
1.620000000000000000e+02,1.537095899999999915e+02
1.630000000000000000e+02,1.547463999999999942e+02
1.640000000000000000e+02,1.557805299999999988e+02
1.650000000000000000e+02,1.568120099999999866e+02
1.660000000000000000e+02,1.578408100000000047e+02
1.670000000000000000e+02,1.588668800000000090e+02
1.680000000000000000e+02,1.598902899999999931e+02
1.690000000000000000e+02,1.609109200000000044e+02
1.700000000000000000e+02,1.619288300000000049e+02
1.710000000000000000e+02,1.629439500000000010e+02
1.720000000000000000e+02,1.639562799999999925e+02
1.730000000000000000e+02,1.649657699999999920e+02
1.740000000000000000e+02,1.659724300000000028e+02
1.750000000000000000e+02,1.669762000000000057e+02
1.760000000000000000e+02,1.679770699999999977e+02
1.770000000000000000e+02,1.689749899999999911e+02
1.780000000000000000e+02,1.699699899999999957e+02
1.790000000000000000e+02,1.709619800000000112e+02
1.800000000000000000e+02,1.719509899999999902e+02
1.810000000000000000e+02,1.729369399999999928e+02
1.820000000000000000e+02,1.739198299999999904e+02
1.830000000000000000e+02,1.748996300000000019e+02
1.840000000000000000e+02,1.758763099999999895e+02
1.850000000000000000e+02,1.768498400000000004e+02
1.860000000000000000e+02,1.778202100000000030e+02
1.870000000000000000e+02,1.787873999999999910e+02
1.880000000000000000e+02,1.797513399999999990e+02
1.890000000000000000e+02,1.807120700000000113e+02
1.900000000000000000e+02,1.816694899999999961e+02
1.910000000000000000e+02,1.826236399999999946e+02
1.920000000000000000e+02,1.835744599999999878e+02
1.930000000000000000e+02,1.845219299999999976e+02
1.940000000000000000e+02,1.854660599999999988e+02
1.950000000000000000e+02,1.864067499999999882e+02
1.960000000000000000e+02,1.873440400000000068e+02
1.970000000000000000e+02,1.882779099999999914e+02
1.980000000000000000e+02,1.892082699999999988e+02
1.990000000000000000e+02,1.901351600000000133e+02
2.000000000000000000e+02,1.910585800000000063e+02
2.010000000000000000e+02,1.919784199999999998e+02
2.020000000000000000e+02,1.928947100000000034e+02
2.030000000000000000e+02,1.938074499999999887e+02
2.040000000000000000e+02,1.947165699999999902e+02
2.050000000000000000e+02,1.956220700000000079e+02
2.060000000000000000e+02,1.965239400000000103e+02
2.070000000000000000e+02,1.974221599999999910e+02
2.080000000000000000e+02,1.983167100000000005e+02
2.090000000000000000e+02,1.992075299999999913e+02
2.100000000000000000e+02,2.000946500000000015e+02
2.110000000000000000e+02,2.009780399999999929e+02
2.120000000000000000e+02,2.018576999999999941e+02
2.130000000000000000e+02,2.027335500000000081e+02
2.140000000000000000e+02,2.036056199999999876e+02
2.150000000000000000e+02,2.044738800000000083e+02
2.160000000000000000e+02,2.053383200000000102e+02
2.170000000000000000e+02,2.061989599999999996e+02
2.180000000000000000e+02,2.070557599999999923e+02
2.190000000000000000e+02,2.079086499999999944e+02
2.200000000000000000e+02,2.087576400000000092e+02
2.210000000000000000e+02,2.096027499999999861e+02
2.220000000000000000e+02,2.104439399999999978e+02
2.230000000000000000e+02,2.112812000000000126e+02
2.240000000000000000e+02,2.121145300000000020e+02
2.250000000000000000e+02,2.129438900000000103e+02
2.260000000000000000e+02,2.137692999999999870e+02
2.270000000000000000e+02,2.145907300000000077e+02
2.280000000000000000e+02,2.154081700000000126e+02
2.290000000000000000e+02,2.162215999999999951e+02
2.300000000000000000e+02,2.170310100000000091e+02
2.310000000000000000e+02,2.178363999999999976e+02
2.320000000000000000e+02,2.186377400000000080e+02
2.330000000000000000e+02,2.194350300000000118e+02
2.340000000000000000e+02,2.202282700000000091e+02
2.350000000000000000e+02,2.210174399999999935e+02
2.360000000000000000e+02,2.218025199999999870e+02
2.370000000000000000e+02,2.225835299999999961e+02
2.380000000000000000e+02,2.233604400000000112e+02
2.390000000000000000e+02,2.241332600000000070e+02
2.400000000000000000e+02,2.249019299999999930e+02
2.410000000000000000e+02,2.256664900000000102e+02
2.420000000000000000e+02,2.264269099999999924e+02
2.430000000000000000e+02,2.271831699999999898e+02
2.440000000000000000e+02,2.279352700000000027e+02
2.450000000000000000e+02,2.286832300000000089e+02
2.460000000000000000e+02,2.294269999999999925e+02
2.470000000000000000e+02,2.301665999999999883e+02
2.480000000000000000e+02,2.309020199999999932e+02
2.490000000000000000e+02,2.316332400000000007e+02
2.500000000000000000e+02,2.323602400000000046e+02
2.510000000000000000e+02,2.330830499999999859e+02
2.520000000000000000e+02,2.338016100000000108e+02
2.530000000000000000e+02,2.345159600000000069e+02
2.540000000000000000e+02,2.352260699999999929e+02
2.550000000000000000e+02,2.359319500000000005e+02
2.560000000000000000e+02,2.366335599999999886e+02
2.570000000000000000e+02,2.373309000000000140e+02
2.580000000000000000e+02,2.380239899999999977e+02
2.590000000000000000e+02,2.387127800000000093e+02
2.600000000000000000e+02,2.393972899999999981e+02
2.610000000000000000e+02,2.400775099999999895e+02
2.620000000000000000e+02,2.407534200000000055e+02
2.630000000000000000e+02,2.414250199999999893e+02
2.640000000000000000e+02,2.420922700000000134e+02
2.650000000000000000e+02,2.427552200000000084e+02
2.660000000000000000e+02,2.434138000000000090e+02
2.670000000000000000e+02,2.440680399999999963e+02
2.680000000000000000e+02,2.447179099999999892e+02
2.690000000000000000e+02,2.453634000000000128e+02
2.700000000000000000e+02,2.460045200000000136e+02
2.710000000000000000e+02,2.466412400000000105e+02
2.720000000000000000e+02,2.472735299999999938e+02
2.730000000000000000e+02,2.479014300000000048e+02
2.740000000000000000e+02,2.485248699999999928e+02
2.750000000000000000e+02,2.491438899999999990e+02
2.760000000000000000e+02,2.497584400000000073e+02
2.770000000000000000e+02,2.503685499999999990e+02
2.780000000000000000e+02,2.509741500000000087e+02
2.790000000000000000e+02,2.515752899999999954e+02
2.800000000000000000e+02,2.521719099999999969e+02
2.810000000000000000e+02,2.527640199999999879e+02
2.820000000000000000e+02,2.533516099999999938e+02
2.830000000000000000e+02,2.539346600000000080e+02
2.840000000000000000e+02,2.545131399999999928e+02
2.850000000000000000e+02,2.550870700000000113e+02
2.860000000000000000e+02,2.556564199999999971e+02
2.870000000000000000e+02,2.562211899999999787e+02
2.880000000000000000e+02,2.567813400000000001e+02
2.890000000000000000e+02,2.573368500000000267e+02
2.900000000000000000e+02,2.578877899999999954e+02
2.910000000000000000e+02,2.584340199999999754e+02
2.920000000000000000e+02,2.589756499999999733e+02
2.930000000000000000e+02,2.595126000000000204e+02
