# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003799999999998e+01
7.000000000000000000e+00,2.500016000000000105e+01
8.000000000000000000e+00,2.500054199999999938e+01
9.000000000000000000e+00,2.500156600000000040e+01
1.000000000000000000e+01,2.500394400000000061e+01
1.100000000000000000e+01,2.500885600000000153e+01
1.200000000000000000e+01,2.501802400000000048e+01
1.300000000000000000e+01,2.503375199999999978e+01
1.400000000000000000e+01,2.505886800000000036e+01
1.500000000000000000e+01,2.509664199999999923e+01
1.600000000000000000e+01,2.515064800000000034e+01
1.700000000000000000e+01,2.522463199999999972e+01
1.800000000000000000e+01,2.532237599999999844e+01
1.900000000000000000e+01,2.544759200000000021e+01
2.000000000000000000e+01,2.560381299999999882e+01
2.100000000000000000e+01,2.579433799999999977e+01
2.200000000000000000e+01,2.602218600000000137e+01
2.300000000000000000e+01,2.629004499999999922e+01
2.400000000000000000e+01,2.660026200000000074e+01
2.500000000000000000e+01,2.695486299999999957e+01
2.600000000000000000e+01,2.735553399999999868e+01
2.700000000000000000e+01,2.780363799999999941e+01
2.800000000000000000e+01,2.830023800000000023e+01
2.900000000000000000e+01,2.884609800000000135e+01
3.000000000000000000e+01,2.944173400000000029e+01
3.100000000000000000e+01,3.008742499999999964e+01
3.200000000000000000e+01,3.078322999999999965e+01
3.300000000000000000e+01,3.152900299999999945e+01
3.400000000000000000e+01,3.232444399999999973e+01
3.500000000000000000e+01,3.316907900000000353e+01
3.600000000000000000e+01,3.406229799999999841e+01
3.700000000000000000e+01,3.500339100000000059e+01
3.800000000000000000e+01,3.599157000000000295e+01
3.900000000000000000e+01,3.702587499999999920e+01
4.000000000000000000e+01,3.810535800000000251e+01
4.100000000000000000e+01,3.922896999999999679e+01
4.200000000000000000e+01,4.039560699999999827e+01
4.300000000000000000e+01,4.160412600000000083e+01
4.400000000000000000e+01,4.285333599999999876e+01
4.500000000000000000e+01,4.414199399999999684e+01
4.600000000000000000e+01,4.546887600000000162e+01
4.700000000000000000e+01,4.683271400000000284e+01
4.800000000000000000e+01,4.823218200000000166e+01
4.900000000000000000e+01,4.966601599999999905e+01
5.000000000000000000e+01,5.113288899999999870e+01
5.100000000000000000e+01,5.263143900000000031e+01
5.200000000000000000e+01,5.416037000000000035e+01
5.300000000000000000e+01,5.571831900000000104e+01
5.400000000000000000e+01,5.730393600000000021e+01
5.500000000000000000e+01,5.891588200000000342e+01
5.600000000000000000e+01,6.055283399999999716e+01
5.700000000000000000e+01,6.221346700000000141e+01
5.800000000000000000e+01,6.389650699999999972e+01
5.900000000000000000e+01,6.560061600000000226e+01
6.000000000000000000e+01,6.732453200000000493e+01
6.100000000000000000e+01,6.906703899999999408e+01
6.200000000000000000e+01,7.082692699999999775e+01
6.300000000000000000e+01,7.260296599999999501e+01
6.400000000000000000e+01,7.439402800000000582e+01
6.500000000000000000e+01,7.619894399999999735e+01
6.600000000000000000e+01,7.801668499999999540e+01
6.700000000000000000e+01,7.984613799999999628e+01
6.800000000000000000e+01,8.168634799999999530e+01
6.900000000000000000e+01,8.353632399999999336e+01
7.000000000000000000e+01,8.539509599999999523e+01
7.100000000000000000e+01,8.726183299999999576e+01
7.200000000000000000e+01,8.913566600000000051e+01
7.300000000000000000e+01,9.101573899999999639e+01
7.400000000000000000e+01,9.290132900000000404e+01
7.500000000000000000e+01,9.479170999999999481e+01
7.600000000000000000e+01,9.668614200000000380e+01
7.700000000000000000e+01,9.858402999999999849e+01
7.800000000000000000e+01,1.004847599999999943e+02
7.900000000000000000e+01,1.023877399999999938e+02
8.000000000000000000e+01,1.042923399999999958e+02
8.100000000000000000e+01,1.061981099999999998e+02
8.200000000000000000e+01,1.081045799999999986e+02
8.300000000000000000e+01,1.100112799999999993e+02
8.400000000000000000e+01,1.119177399999999949e+02
8.500000000000000000e+01,1.138235499999999973e+02
8.600000000000000000e+01,1.157283800000000014e+02
8.700000000000000000e+01,1.176318799999999953e+02
8.800000000000000000e+01,1.195337099999999992e+02
8.900000000000000000e+01,1.214334699999999998e+02
9.000000000000000000e+01,1.233656900000000007e+02
9.100000000000000000e+01,1.252748299999999944e+02
9.200000000000000000e+01,1.271760299999999972e+02
9.300000000000000000e+01,1.290725099999999941e+02
9.400000000000000000e+01,1.309645099999999900e+02
9.500000000000000000e+01,1.328522900000000107e+02
9.600000000000000000e+01,1.347358700000000056e+02
9.700000000000000000e+01,1.366151900000000126e+02
9.800000000000000000e+01,1.384902500000000032e+02
9.900000000000000000e+01,1.403610400000000027e+02
1.000000000000000000e+02,1.422274899999999889e+02
1.010000000000000000e+02,1.440895700000000090e+02
1.020000000000000000e+02,1.459472399999999936e+02
1.030000000000000000e+02,1.478002799999999866e+02
1.040000000000000000e+02,1.496486700000000098e+02
1.050000000000000000e+02,1.514922799999999938e+02
1.060000000000000000e+02,1.533309199999999919e+02
1.070000000000000000e+02,1.551645499999999913e+02
1.080000000000000000e+02,1.569930099999999982e+02
1.090000000000000000e+02,1.588162499999999966e+02
1.100000000000000000e+02,1.606341099999999926e+02
1.110000000000000000e+02,1.624465600000000052e+02
1.120000000000000000e+02,1.642534599999999898e+02
1.130000000000000000e+02,1.660547899999999970e+02
1.140000000000000000e+02,1.678504200000000139e+02
1.150000000000000000e+02,1.696403200000000027e+02
1.160000000000000000e+02,1.714243600000000072e+02
1.170000000000000000e+02,1.732025099999999895e+02
1.180000000000000000e+02,1.749747000000000128e+02
1.190000000000000000e+02,1.767408800000000042e+02
1.200000000000000000e+02,1.785009300000000110e+02
1.210000000000000000e+02,1.802547900000000141e+02
1.220000000000000000e+02,1.820024300000000039e+02
1.230000000000000000e+02,1.837437600000000089e+02
1.240000000000000000e+02,1.854787399999999877e+02
1.250000000000000000e+02,1.872072599999999909e+02
1.260000000000000000e+02,1.889292599999999993e+02
1.270000000000000000e+02,1.906446799999999939e+02
1.280000000000000000e+02,1.923534999999999968e+02
1.290000000000000000e+02,1.940555600000000140e+02
1.300000000000000000e+02,1.957508400000000108e+02
1.310000000000000000e+02,1.974393000000000029e+02
1.320000000000000000e+02,1.991209000000000060e+02
1.330000000000000000e+02,2.007954699999999946e+02
1.340000000000000000e+02,2.024629999999999939e+02
1.350000000000000000e+02,2.041234100000000069e+02
1.360000000000000000e+02,2.057766699999999958e+02
1.370000000000000000e+02,2.074227099999999950e+02
1.380000000000000000e+02,2.090615200000000016e+02
1.390000000000000000e+02,2.106930499999999995e+02
1.400000000000000000e+02,2.123172900000000141e+02
1.410000000000000000e+02,2.139344299999999919e+02
1.420000000000000000e+02,2.155440999999999860e+02
1.430000000000000000e+02,2.171463599999999872e+02
1.440000000000000000e+02,2.187412099999999953e+02
1.450000000000000000e+02,2.203286899999999946e+02
1.460000000000000000e+02,2.219088000000000136e+02
1.470000000000000000e+02,2.234816099999999892e+02
1.480000000000000000e+02,2.250471000000000004e+02
1.490000000000000000e+02,2.266052599999999870e+02
1.500000000000000000e+02,2.281559399999999869e+02
1.510000000000000000e+02,2.296989700000000028e+02
1.520000000000000000e+02,2.312341600000000028e+02
1.530000000000000000e+02,2.327613499999999931e+02
1.540000000000000000e+02,2.342803299999999922e+02
1.550000000000000000e+02,2.357909099999999967e+02
1.560000000000000000e+02,2.372929699999999968e+02
1.570000000000000000e+02,2.387863299999999924e+02
1.580000000000000000e+02,2.402708000000000084e+02
1.590000000000000000e+02,2.417462600000000066e+02
1.600000000000000000e+02,2.432125399999999900e+02
1.610000000000000000e+02,2.446694500000000119e+02
1.620000000000000000e+02,2.461168499999999995e+02
1.630000000000000000e+02,2.475545799999999872e+02
1.640000000000000000e+02,2.489824399999999969e+02
1.650000000000000000e+02,2.504002499999999998e+02
1.660000000000000000e+02,2.518078299999999956e+02
1.670000000000000000e+02,2.532049900000000093e+02
1.680000000000000000e+02,2.545915099999999995e+02
1.690000000000000000e+02,2.559672400000000039e+02
1.700000000000000000e+02,2.573319099999999935e+02
1.710000000000000000e+02,2.586853300000000218e+02
1.720000000000000000e+02,2.600272499999999809e+02
1.730000000000000000e+02,2.613574499999999716e+02
1.740000000000000000e+02,2.626757499999999936e+02
1.750000000000000000e+02,2.639818099999999959e+02
1.760000000000000000e+02,2.652754499999999780e+02
1.770000000000000000e+02,2.665564299999999776e+02
1.780000000000000000e+02,2.678245499999999879e+02
1.790000000000000000e+02,2.690796199999999772e+02
1.800000000000000000e+02,2.703213799999999765e+02
1.810000000000000000e+02,2.715496800000000235e+02
1.820000000000000000e+02,2.727642500000000041e+02
1.830000000000000000e+02,2.739648700000000190e+02
1.840000000000000000e+02,2.751512799999999856e+02
1.850000000000000000e+02,2.763234600000000114e+02
1.860000000000000000e+02,2.774808300000000258e+02
1.870000000000000000e+02,2.786236900000000105e+02
1.880000000000000000e+02,2.797518900000000031e+02
1.890000000000000000e+02,2.808653600000000097e+02
1.900000000000000000e+02,2.819637500000000045e+02
1.910000000000000000e+02,2.830466000000000122e+02
1.920000000000000000e+02,2.841133399999999938e+02
1.930000000000000000e+02,2.851634500000000116e+02
1.940000000000000000e+02,2.861963499999999954e+02
1.950000000000000000e+02,2.872116100000000074e+02
1.960000000000000000e+02,2.882088600000000156e+02
1.970000000000000000e+02,2.891877400000000193e+02
1.980000000000000000e+02,2.901480099999999993e+02
1.990000000000000000e+02,2.910894499999999994e+02
2.000000000000000000e+02,2.920118699999999876e+02
2.010000000000000000e+02,2.929151899999999955e+02
2.020000000000000000e+02,2.937992899999999850e+02
2.030000000000000000e+02,2.946640899999999874e+02
2.040000000000000000e+02,2.955095499999999902e+02
2.050000000000000000e+02,2.963356600000000185e+02
2.060000000000000000e+02,2.971424600000000282e+02
2.070000000000000000e+02,2.979300200000000132e+02
2.080000000000000000e+02,2.986983900000000176e+02
2.090000000000000000e+02,2.994477800000000229e+02
2.100000000000000000e+02,3.001782799999999725e+02
2.110000000000000000e+02,3.008901399999999740e+02
2.120000000000000000e+02,3.015835599999999772e+02
2.130000000000000000e+02,3.022588499999999954e+02
2.140000000000000000e+02,3.029163800000000037e+02
2.150000000000000000e+02,3.035565500000000156e+02
2.160000000000000000e+02,3.041798400000000129e+02
2.170000000000000000e+02,3.047867699999999900e+02
2.180000000000000000e+02,3.053778399999999920e+02
2.190000000000000000e+02,3.059535200000000259e+02
2.200000000000000000e+02,3.065301499999999919e+02
2.210000000000000000e+02,3.070858200000000124e+02
2.220000000000000000e+02,3.076267399999999839e+02
2.230000000000000000e+02,3.081545100000000161e+02
2.240000000000000000e+02,3.086691900000000146e+02
2.250000000000000000e+02,3.091707200000000171e+02
2.260000000000000000e+02,3.096592099999999732e+02
2.270000000000000000e+02,3.101349500000000035e+02
2.280000000000000000e+02,3.105983600000000138e+02
2.290000000000000000e+02,3.110499899999999798e+02
2.300000000000000000e+02,3.114904199999999719e+02
2.310000000000000000e+02,3.119202599999999848e+02
2.320000000000000000e+02,3.123401499999999942e+02
2.330000000000000000e+02,3.127506999999999948e+02
2.340000000000000000e+02,3.131524699999999939e+02
2.350000000000000000e+02,3.135460499999999797e+02
2.360000000000000000e+02,3.139320099999999911e+02
2.370000000000000000e+02,3.143108799999999974e+02
2.380000000000000000e+02,3.146831999999999994e+02
2.390000000000000000e+02,3.150494699999999852e+02
2.400000000000000000e+02,3.154101600000000190e+02
2.410000000000000000e+02,3.157657500000000255e+02
2.420000000000000000e+02,3.161166699999999992e+02
2.430000000000000000e+02,3.164633499999999913e+02
2.440000000000000000e+02,3.168062699999999836e+02
2.450000000000000000e+02,3.171457500000000209e+02
2.460000000000000000e+02,3.174822100000000091e+02
2.470000000000000000e+02,3.178160700000000247e+02
2.480000000000000000e+02,3.181478000000000179e+02
2.490000000000000000e+02,3.184779399999999896e+02
2.500000000000000000e+02,3.188071299999999724e+02
2.510000000000000000e+02,3.191358299999999986e+02
2.520000000000000000e+02,3.194644200000000183e+02
2.530000000000000000e+02,3.198438699999999812e+02
2.540000000000000000e+02,3.201994300000000067e+02
2.550000000000000000e+02,3.205479399999999828e+02
2.560000000000000000e+02,3.208928199999999720e+02
2.570000000000000000e+02,3.212342499999999745e+02
2.580000000000000000e+02,3.215730899999999792e+02
2.590000000000000000e+02,3.219099400000000060e+02
2.600000000000000000e+02,3.222454799999999864e+02
2.610000000000000000e+02,3.225803799999999910e+02
2.620000000000000000e+02,3.229150700000000143e+02
2.630000000000000000e+02,3.232500299999999811e+02
2.640000000000000000e+02,3.235855399999999804e+02
2.650000000000000000e+02,3.239218799999999874e+02
2.660000000000000000e+02,3.242592799999999897e+02
2.670000000000000000e+02,3.245979899999999816e+02
2.680000000000000000e+02,3.249381099999999947e+02
2.690000000000000000e+02,3.252798500000000104e+02
2.700000000000000000e+02,3.256232899999999972e+02
2.710000000000000000e+02,3.259686599999999999e+02
2.720000000000000000e+02,3.263160399999999868e+02
2.730000000000000000e+02,3.266655600000000277e+02
2.740000000000000000e+02,3.270172999999999774e+02
2.750000000000000000e+02,3.273714299999999753e+02
2.760000000000000000e+02,3.277280600000000277e+02
2.770000000000000000e+02,3.280873100000000022e+02
2.780000000000000000e+02,3.284492799999999875e+02
2.790000000000000000e+02,3.288140900000000215e+02
2.800000000000000000e+02,3.291819499999999721e+02
2.810000000000000000e+02,3.295531599999999912e+02
2.820000000000000000e+02,3.299284700000000043e+02
2.830000000000000000e+02,3.303087800000000129e+02
2.840000000000000000e+02,3.306945799999999736e+02
2.850000000000000000e+02,3.310857500000000186e+02
2.860000000000000000e+02,3.314818399999999770e+02
2.870000000000000000e+02,3.318824200000000246e+02
2.880000000000000000e+02,3.324270900000000211e+02
2.890000000000000000e+02,3.328891600000000039e+02
2.900000000000000000e+02,3.333233599999999797e+02
2.910000000000000000e+02,3.337506099999999947e+02
2.920000000000000000e+02,3.341752599999999802e+02
2.930000000000000000e+02,3.346002500000000168e+02
