# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000999999999962e+01
6.000000000000000000e+00,2.500004799999999960e+01
7.000000000000000000e+00,2.500019999999999953e+01
8.000000000000000000e+00,2.500067900000000165e+01
9.000000000000000000e+00,2.500195899999999938e+01
1.000000000000000000e+01,2.500493600000000072e+01
1.100000000000000000e+01,2.501107999999999976e+01
1.200000000000000000e+01,2.502255399999999952e+01
1.300000000000000000e+01,2.504223400000000055e+01
1.400000000000000000e+01,2.507366899999999887e+01
1.500000000000000000e+01,2.512094899999999953e+01
1.600000000000000000e+01,2.518854699999999980e+01
1.700000000000000000e+01,2.528115499999999827e+01
1.800000000000000000e+01,2.540350300000000061e+01
1.900000000000000000e+01,2.556023400000000123e+01
2.000000000000000000e+01,2.575576200000000071e+01
2.100000000000000000e+01,2.599421099999999996e+01
2.200000000000000000e+01,2.627932900000000060e+01
2.300000000000000000e+01,2.661445200000000000e+01
2.400000000000000000e+01,2.700250399999999829e+01
2.500000000000000000e+01,2.744597200000000115e+01
2.600000000000000000e+01,2.794689899999999838e+01
2.700000000000000000e+01,2.850693899999999914e+01
2.800000000000000000e+01,2.912735699999999994e+01
2.900000000000000000e+01,2.980902700000000038e+01
3.000000000000000000e+01,3.055251099999999909e+01
3.100000000000000000e+01,3.135803800000000052e+01
3.200000000000000000e+01,3.222555499999999995e+01
3.300000000000000000e+01,3.315474700000000041e+01
3.400000000000000000e+01,3.414502000000000237e+01
3.500000000000000000e+01,3.519562899999999672e+01
3.600000000000000000e+01,3.630554999999999666e+01
3.700000000000000000e+01,3.747358700000000198e+01
3.800000000000000000e+01,3.869838299999999975e+01
3.900000000000000000e+01,3.997842800000000096e+01
4.000000000000000000e+01,4.131207700000000216e+01
4.100000000000000000e+01,4.269758999999999816e+01
4.200000000000000000e+01,4.413309499999999730e+01
4.300000000000000000e+01,4.561668399999999934e+01
4.400000000000000000e+01,4.714635499999999979e+01
4.500000000000000000e+01,4.872007800000000088e+01
4.600000000000000000e+01,5.033580400000000310e+01
4.700000000000000000e+01,5.199150499999999653e+01
4.800000000000000000e+01,5.368513099999999838e+01
4.900000000000000000e+01,5.541468799999999817e+01
5.000000000000000000e+01,5.717823400000000333e+01
5.100000000000000000e+01,5.897380400000000122e+01
5.200000000000000000e+01,6.079961000000000126e+01
5.300000000000000000e+01,6.265375499999999676e+01
5.400000000000000000e+01,6.453454600000000596e+01
5.500000000000000000e+01,6.644032300000000646e+01
5.600000000000000000e+01,6.836946899999999516e+01
5.700000000000000000e+01,7.032045700000000465e+01
5.800000000000000000e+01,7.229181699999999466e+01
5.900000000000000000e+01,7.428219599999999900e+01
6.000000000000000000e+01,7.629029800000000705e+01
6.100000000000000000e+01,7.831490300000000104e+01
6.200000000000000000e+01,8.039159399999999778e+01
6.300000000000000000e+01,8.246110500000000343e+01
6.400000000000000000e+01,8.453849800000000414e+01
6.500000000000000000e+01,8.662632000000000687e+01
6.600000000000000000e+01,8.872415200000000368e+01
6.700000000000000000e+01,9.083142100000000596e+01
6.800000000000000000e+01,9.294755600000000584e+01
6.900000000000000000e+01,9.507195299999999349e+01
7.000000000000000000e+01,9.720391100000000506e+01
7.100000000000000000e+01,9.934287299999999732e+01
7.200000000000000000e+01,1.014883300000000048e+02
7.300000000000000000e+01,1.036396299999999968e+02
7.400000000000000000e+01,1.057962600000000037e+02
7.500000000000000000e+01,1.079577500000000043e+02
7.600000000000000000e+01,1.101234800000000007e+02
7.700000000000000000e+01,1.122930499999999938e+02
7.800000000000000000e+01,1.144658799999999985e+02
7.900000000000000000e+01,1.166415700000000015e+02
8.000000000000000000e+01,1.188197300000000070e+02
8.100000000000000000e+01,1.209998800000000045e+02
8.200000000000000000e+01,1.231816599999999937e+02
8.300000000000000000e+01,1.253646499999999975e+02
8.400000000000000000e+01,1.275485299999999995e+02
8.500000000000000000e+01,1.297328799999999944e+02
8.600000000000000000e+01,1.319174199999999928e+02
8.700000000000000000e+01,1.341017600000000130e+02
8.800000000000000000e+01,1.362856400000000008e+02
8.900000000000000000e+01,1.384687199999999905e+02
9.000000000000000000e+01,1.406507300000000100e+02
9.100000000000000000e+01,1.428315000000000055e+02
9.200000000000000000e+01,1.450107600000000048e+02
9.300000000000000000e+01,1.471883899999999983e+02
9.400000000000000000e+01,1.493640900000000045e+02
9.500000000000000000e+01,1.515377699999999948e+02
9.600000000000000000e+01,1.537091200000000129e+02
9.700000000000000000e+01,1.558780199999999923e+02
9.800000000000000000e+01,1.580441899999999862e+02
9.900000000000000000e+01,1.602074299999999880e+02
1.000000000000000000e+02,1.623675700000000006e+02
1.010000000000000000e+02,1.645243100000000140e+02
1.020000000000000000e+02,1.666774900000000059e+02
1.030000000000000000e+02,1.688267999999999915e+02
1.040000000000000000e+02,1.709722700000000088e+02
1.050000000000000000e+02,1.731133900000000096e+02
1.060000000000000000e+02,1.752499200000000030e+02
1.070000000000000000e+02,1.773817300000000046e+02
1.080000000000000000e+02,1.795087100000000078e+02
1.090000000000000000e+02,1.816307099999999934e+02
1.100000000000000000e+02,1.837476499999999930e+02
1.110000000000000000e+02,1.858595599999999877e+02
1.120000000000000000e+02,1.879663099999999929e+02
1.130000000000000000e+02,1.900676300000000083e+02
1.140000000000000000e+02,1.921632999999999925e+02
1.150000000000000000e+02,1.942530500000000018e+02
1.160000000000000000e+02,1.963366399999999885e+02
1.170000000000000000e+02,1.984137399999999900e+02
1.180000000000000000e+02,2.004840499999999963e+02
1.190000000000000000e+02,2.025473499999999945e+02
1.200000000000000000e+02,2.046033600000000092e+02
1.210000000000000000e+02,2.066518399999999929e+02
1.220000000000000000e+02,2.086926599999999894e+02
1.230000000000000000e+02,2.107255900000000111e+02
1.240000000000000000e+02,2.127504999999999882e+02
1.250000000000000000e+02,2.147673299999999870e+02
1.260000000000000000e+02,2.167759599999999978e+02
1.270000000000000000e+02,2.187762600000000077e+02
1.280000000000000000e+02,2.207681000000000040e+02
1.290000000000000000e+02,2.227513399999999990e+02
1.300000000000000000e+02,2.247257799999999861e+02
1.310000000000000000e+02,2.266911800000000028e+02
1.320000000000000000e+02,2.286473200000000077e+02
1.330000000000000000e+02,2.305938999999999908e+02
1.340000000000000000e+02,2.325306699999999864e+02
1.350000000000000000e+02,2.344573200000000099e+02
1.360000000000000000e+02,2.363735399999999913e+02
1.370000000000000000e+02,2.382788999999999930e+02
1.380000000000000000e+02,2.401731699999999989e+02
1.390000000000000000e+02,2.420560199999999895e+02
1.400000000000000000e+02,2.439270199999999988e+02
1.410000000000000000e+02,2.457857700000000136e+02
1.420000000000000000e+02,2.476319900000000018e+02
1.430000000000000000e+02,2.494652100000000132e+02
1.440000000000000000e+02,2.512861200000000110e+02
1.450000000000000000e+02,2.530926800000000014e+02
1.460000000000000000e+02,2.548851600000000133e+02
1.470000000000000000e+02,2.566635099999999738e+02
1.480000000000000000e+02,2.584278899999999908e+02
1.490000000000000000e+02,2.601781300000000101e+02
1.500000000000000000e+02,2.619138800000000060e+02
1.510000000000000000e+02,2.636343100000000277e+02
1.520000000000000000e+02,2.653385000000000105e+02
1.530000000000000000e+02,2.670256699999999910e+02
1.540000000000000000e+02,2.686949799999999868e+02
1.550000000000000000e+02,2.703457900000000222e+02
1.560000000000000000e+02,2.719775700000000143e+02
1.570000000000000000e+02,2.735897800000000188e+02
1.580000000000000000e+02,2.751818200000000161e+02
1.590000000000000000e+02,2.767531399999999735e+02
1.600000000000000000e+02,2.783031300000000101e+02
1.610000000000000000e+02,2.798310500000000047e+02
1.620000000000000000e+02,2.813362399999999752e+02
1.630000000000000000e+02,2.828179600000000278e+02
1.640000000000000000e+02,2.842754199999999969e+02
1.650000000000000000e+02,2.857078599999999824e+02
1.660000000000000000e+02,2.871145599999999831e+02
1.670000000000000000e+02,2.884947500000000105e+02
1.680000000000000000e+02,2.898477500000000191e+02
1.690000000000000000e+02,2.911728499999999826e+02
1.700000000000000000e+02,2.924693899999999758e+02
1.710000000000000000e+02,2.937368200000000229e+02
1.720000000000000000e+02,2.949746400000000222e+02
1.730000000000000000e+02,2.961823099999999727e+02
1.740000000000000000e+02,2.973595000000000255e+02
1.750000000000000000e+02,2.985058900000000222e+02
1.760000000000000000e+02,2.996212499999999750e+02
1.770000000000000000e+02,3.007139900000000239e+02
1.780000000000000000e+02,3.017739000000000260e+02
1.790000000000000000e+02,3.028044399999999996e+02
1.800000000000000000e+02,3.038066400000000158e+02
1.810000000000000000e+02,3.047800899999999729e+02
1.820000000000000000e+02,3.057239700000000084e+02
1.830000000000000000e+02,3.066376999999999953e+02
1.840000000000000000e+02,3.075213600000000156e+02
1.850000000000000000e+02,3.083755800000000136e+02
1.860000000000000000e+02,3.092012899999999718e+02
1.870000000000000000e+02,3.099994800000000055e+02
1.880000000000000000e+02,3.107711800000000153e+02
1.890000000000000000e+02,3.115174000000000092e+02
1.900000000000000000e+02,3.122390700000000265e+02
1.910000000000000000e+02,3.129372299999999996e+02
1.920000000000000000e+02,3.136130099999999743e+02
1.930000000000000000e+02,3.142675199999999904e+02
1.940000000000000000e+02,3.149018599999999992e+02
1.950000000000000000e+02,3.155171199999999772e+02
1.960000000000000000e+02,3.161145300000000020e+02
1.970000000000000000e+02,3.166952499999999873e+02
1.980000000000000000e+02,3.172604400000000169e+02
1.990000000000000000e+02,3.178112199999999916e+02
2.000000000000000000e+02,3.183488199999999892e+02
2.010000000000000000e+02,3.188743299999999863e+02
2.020000000000000000e+02,3.193888499999999908e+02
2.030000000000000000e+02,3.198935200000000236e+02
2.040000000000000000e+02,3.203893699999999853e+02
2.050000000000000000e+02,3.209301500000000260e+02
2.060000000000000000e+02,3.214425400000000081e+02
2.070000000000000000e+02,3.219429299999999898e+02
2.080000000000000000e+02,3.224345999999999890e+02
2.090000000000000000e+02,3.229180900000000065e+02
2.100000000000000000e+02,3.233948700000000258e+02
2.110000000000000000e+02,3.238667899999999804e+02
2.120000000000000000e+02,3.243359100000000126e+02
2.130000000000000000e+02,3.248035899999999856e+02
2.140000000000000000e+02,3.252706000000000017e+02
2.150000000000000000e+02,3.257374899999999798e+02
2.160000000000000000e+02,3.262047400000000152e+02
2.170000000000000000e+02,3.266727900000000204e+02
2.180000000000000000e+02,3.271419999999999959e+02
2.190000000000000000e+02,3.276127299999999991e+02
2.200000000000000000e+02,3.280853000000000179e+02
2.210000000000000000e+02,3.285600900000000024e+02
2.220000000000000000e+02,3.290374100000000226e+02
2.230000000000000000e+02,3.295175800000000095e+02
2.240000000000000000e+02,3.300009200000000078e+02
2.250000000000000000e+02,3.304877599999999802e+02
2.260000000000000000e+02,3.309784200000000283e+02
2.270000000000000000e+02,3.314730799999999817e+02
2.280000000000000000e+02,3.319720500000000243e+02
2.290000000000000000e+02,3.324757099999999923e+02
2.300000000000000000e+02,3.329844699999999875e+02
2.310000000000000000e+02,3.334984400000000164e+02
2.320000000000000000e+02,3.340180700000000229e+02
2.330000000000000000e+02,3.347131699999999910e+02
2.340000000000000000e+02,3.353136299999999892e+02
2.350000000000000000e+02,3.358833000000000197e+02
2.360000000000000000e+02,3.364480300000000170e+02
2.370000000000000000e+02,3.370123600000000010e+02
2.380000000000000000e+02,3.375821799999999939e+02
2.390000000000000000e+02,3.381615600000000086e+02
2.400000000000000000e+02,3.387505499999999756e+02
2.410000000000000000e+02,3.393485099999999761e+02
2.420000000000000000e+02,3.399555100000000039e+02
2.430000000000000000e+02,3.405713499999999954e+02
2.440000000000000000e+02,3.411962599999999952e+02
2.450000000000000000e+02,3.418303500000000099e+02
2.460000000000000000e+02,3.424737499999999955e+02
2.470000000000000000e+02,3.431271100000000160e+02
2.480000000000000000e+02,3.437907099999999900e+02
2.490000000000000000e+02,3.444649400000000128e+02
2.500000000000000000e+02,3.451502699999999777e+02
2.510000000000000000e+02,3.458473799999999869e+02
2.520000000000000000e+02,3.465566400000000158e+02
2.530000000000000000e+02,3.472786600000000021e+02
2.540000000000000000e+02,3.480140700000000038e+02
2.550000000000000000e+02,3.487636100000000283e+02
2.560000000000000000e+02,3.495280799999999886e+02
2.570000000000000000e+02,3.503079799999999864e+02
2.580000000000000000e+02,3.511039999999999850e+02
2.590000000000000000e+02,3.519180299999999875e+02
2.600000000000000000e+02,3.527560700000000224e+02
2.610000000000000000e+02,3.536255800000000136e+02
2.620000000000000000e+02,3.545268199999999865e+02
2.630000000000000000e+02,3.554522400000000175e+02
2.640000000000000000e+02,3.563974000000000046e+02
2.650000000000000000e+02,3.578425899999999729e+02
2.660000000000000000e+02,3.589029199999999946e+02
2.670000000000000000e+02,3.599046000000000163e+02
2.680000000000000000e+02,3.609229100000000017e+02
2.690000000000000000e+02,3.619706400000000031e+02
2.700000000000000000e+02,3.630580400000000054e+02
2.710000000000000000e+02,3.641767899999999827e+02
2.720000000000000000e+02,3.653317900000000122e+02
2.730000000000000000e+02,3.665219700000000103e+02
2.740000000000000000e+02,3.677504299999999944e+02
2.750000000000000000e+02,3.690177600000000098e+02
2.760000000000000000e+02,3.703264500000000226e+02
2.770000000000000000e+02,3.716788599999999860e+02
2.780000000000000000e+02,3.730785799999999881e+02
2.790000000000000000e+02,3.745280500000000075e+02
2.800000000000000000e+02,3.760307300000000055e+02
2.810000000000000000e+02,3.775891700000000242e+02
2.820000000000000000e+02,3.792197600000000079e+02
2.830000000000000000e+02,3.809558700000000044e+02
2.840000000000000000e+02,3.827996200000000044e+02
2.850000000000000000e+02,3.847134100000000103e+02
2.860000000000000000e+02,3.866904000000000110e+02
2.870000000000000000e+02,3.887420700000000124e+02
2.880000000000000000e+02,3.908727700000000027e+02
2.890000000000000000e+02,3.930910000000000082e+02
2.900000000000000000e+02,3.954024400000000128e+02
2.910000000000000000e+02,3.978104200000000219e+02
2.920000000000000000e+02,4.003214699999999766e+02
2.930000000000000000e+02,4.029378100000000131e+02
