# Time [s], Temperature [C]
2.940000000000000000e+02,4.432722499999999854e+02
2.950000000000000000e+02,4.462746900000000210e+02
2.960000000000000000e+02,4.492459699999999998e+02
2.970000000000000000e+02,4.521863099999999918e+02
2.980000000000000000e+02,4.550971400000000244e+02
2.990000000000000000e+02,4.579794899999999984e+02
3.000000000000000000e+02,4.608330100000000016e+02
3.010000000000000000e+02,4.636589399999999728e+02
3.020000000000000000e+02,4.664576999999999884e+02
3.030000000000000000e+02,4.692298299999999927e+02
3.040000000000000000e+02,4.719755900000000111e+02
3.050000000000000000e+02,4.746954000000000065e+02
3.060000000000000000e+02,4.773906600000000253e+02
3.070000000000000000e+02,4.800610399999999913e+02
3.080000000000000000e+02,4.827073700000000258e+02
3.090000000000000000e+02,4.853296199999999772e+02
3.100000000000000000e+02,4.879285600000000045e+02
3.110000000000000000e+02,4.905042100000000005e+02
3.120000000000000000e+02,4.930567899999999781e+02
3.130000000000000000e+02,4.955874000000000024e+02
3.140000000000000000e+02,4.980953400000000215e+02
3.150000000000000000e+02,5.005812700000000177e+02
3.160000000000000000e+02,5.030457200000000171e+02
3.170000000000000000e+02,5.054884599999999750e+02
3.180000000000000000e+02,5.079099100000000249e+02
3.190000000000000000e+02,5.103105800000000158e+02
3.200000000000000000e+02,5.126904299999999921e+02
3.210000000000000000e+02,5.150496200000000044e+02
3.220000000000000000e+02,5.173885500000000093e+02
3.230000000000000000e+02,5.197069099999999935e+02
3.240000000000000000e+02,5.220056799999999839e+02
3.250000000000000000e+02,5.242846700000000055e+02
3.260000000000000000e+02,5.265435800000000199e+02
3.270000000000000000e+02,5.287833299999999781e+02
3.280000000000000000e+02,5.310040299999999434e+02
3.290000000000000000e+02,5.332050199999999904e+02
3.300000000000000000e+02,5.353871500000000196e+02
3.310000000000000000e+02,5.375505399999999554e+02
3.320000000000000000e+02,5.396951299999999492e+02
3.330000000000000000e+02,5.418210400000000391e+02
3.340000000000000000e+02,5.439285899999999856e+02
3.350000000000000000e+02,5.460177599999999529e+02
3.360000000000000000e+02,5.480890500000000429e+02
3.370000000000000000e+02,5.501421500000000151e+02
3.380000000000000000e+02,5.521773699999999963e+02
3.390000000000000000e+02,5.541947000000000116e+02
3.400000000000000000e+02,5.561942699999999604e+02
3.410000000000000000e+02,5.581763899999999694e+02
3.420000000000000000e+02,5.601413000000000011e+02
3.430000000000000000e+02,5.620889899999999670e+02
3.440000000000000000e+02,5.640194099999999935e+02
3.450000000000000000e+02,5.659324299999999539e+02
3.460000000000000000e+02,5.678289800000000014e+02
3.470000000000000000e+02,5.697087400000000343e+02
3.480000000000000000e+02,5.715714699999999766e+02
3.490000000000000000e+02,5.734180300000000443e+02
3.500000000000000000e+02,5.752481099999999969e+02
3.510000000000000000e+02,5.770615800000000490e+02
3.520000000000000000e+02,5.788591300000000501e+02
3.530000000000000000e+02,5.806404400000000123e+02
3.540000000000000000e+02,5.824060100000000375e+02
3.550000000000000000e+02,5.841553999999999860e+02
3.560000000000000000e+02,5.858892799999999852e+02
3.570000000000000000e+02,5.876076000000000477e+02
3.580000000000000000e+02,5.893100600000000213e+02
3.590000000000000000e+02,5.909970700000000079e+02
3.600000000000000000e+02,5.926689499999999953e+02
3.610000000000000000e+02,5.943257399999999961e+02
3.620000000000000000e+02,5.959671600000000353e+02
3.630000000000000000e+02,5.975937500000000000e+02
3.640000000000000000e+02,5.992054399999999532e+02
3.650000000000000000e+02,6.008023699999999963e+02
3.660000000000000000e+02,6.023846399999999903e+02
3.670000000000000000e+02,6.039524499999999989e+02
3.680000000000000000e+02,6.055058000000000220e+02
3.690000000000000000e+02,6.070448000000000093e+02
3.700000000000000000e+02,6.085694600000000491e+02
3.710000000000000000e+02,6.100801400000000285e+02
3.720000000000000000e+02,6.115769699999999602e+02
3.730000000000000000e+02,6.130596900000000460e+02
3.740000000000000000e+02,6.145285000000000082e+02
3.750000000000000000e+02,6.159839500000000498e+02
3.760000000000000000e+02,6.174257199999999557e+02
3.770000000000000000e+02,6.188538800000000037e+02
3.780000000000000000e+02,6.202688000000000557e+02
3.790000000000000000e+02,6.216703499999999849e+02
3.800000000000000000e+02,6.230588400000000320e+02
3.810000000000000000e+02,6.244341399999999567e+02
3.820000000000000000e+02,6.257966300000000501e+02
3.830000000000000000e+02,6.271461199999999963e+02
3.840000000000000000e+02,6.284829700000000230e+02
3.850000000000000000e+02,6.298071300000000292e+02
3.860000000000000000e+02,6.311185299999999643e+02
3.870000000000000000e+02,6.324175400000000309e+02
3.880000000000000000e+02,6.337042800000000398e+02
3.890000000000000000e+02,6.349788800000000037e+02
3.900000000000000000e+02,6.362411499999999478e+02
3.910000000000000000e+02,6.374913299999999481e+02
3.920000000000000000e+02,6.387295500000000175e+02
3.930000000000000000e+02,6.399559299999999666e+02
3.940000000000000000e+02,6.411704700000000230e+02
3.950000000000000000e+02,6.423733499999999594e+02
3.960000000000000000e+02,6.435646400000000540e+02
3.970000000000000000e+02,6.447444500000000289e+02
3.980000000000000000e+02,6.459129000000000360e+02
3.990000000000000000e+02,6.470700100000000248e+02
4.000000000000000000e+02,6.482160000000000082e+02
