# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,8.155554200000000264e+01
3.000000000000000000e+00,1.127280599999999993e+02
4.000000000000000000e+00,1.376920200000000136e+02
5.000000000000000000e+00,1.582827599999999961e+02
6.000000000000000000e+00,1.761564500000000066e+02
7.000000000000000000e+00,1.919949799999999982e+02
8.000000000000000000e+00,2.062768900000000087e+02
9.000000000000000000e+00,2.193079199999999958e+02
1.000000000000000000e+01,2.313077700000000050e+02
1.100000000000000000e+01,2.424445499999999925e+02
1.200000000000000000e+01,2.528477800000000002e+02
1.300000000000000000e+01,2.626247900000000186e+02
1.400000000000000000e+01,2.718623000000000047e+02
1.500000000000000000e+01,2.806183199999999829e+02
1.600000000000000000e+01,2.889086599999999976e+02
1.700000000000000000e+01,2.967420000000000186e+02
1.800000000000000000e+01,3.041114799999999718e+02
1.900000000000000000e+01,3.110269499999999994e+02
2.000000000000000000e+01,3.175013999999999896e+02
2.100000000000000000e+01,3.235329899999999839e+02
2.200000000000000000e+01,3.291297000000000139e+02
2.300000000000000000e+01,3.342882399999999734e+02
2.400000000000000000e+01,3.390072000000000116e+02
2.500000000000000000e+01,3.432920500000000175e+02
2.600000000000000000e+01,3.471646999999999821e+02
2.700000000000000000e+01,3.506523099999999999e+02
2.800000000000000000e+01,3.537949199999999905e+02
2.900000000000000000e+01,3.566444999999999936e+02
3.000000000000000000e+01,3.592449599999999919e+02
3.100000000000000000e+01,3.616442000000000121e+02
3.200000000000000000e+01,3.638895299999999793e+02
3.300000000000000000e+01,3.660118699999999876e+02
3.400000000000000000e+01,3.680453800000000228e+02
3.500000000000000000e+01,3.700152299999999741e+02
3.600000000000000000e+01,3.719388999999999896e+02
3.700000000000000000e+01,3.738337700000000154e+02
3.800000000000000000e+01,3.757135299999999916e+02
3.900000000000000000e+01,3.775859100000000126e+02
4.000000000000000000e+01,3.794569099999999935e+02
4.100000000000000000e+01,3.813367900000000077e+02
4.200000000000000000e+01,3.832219499999999925e+02
4.300000000000000000e+01,3.851180400000000077e+02
4.400000000000000000e+01,3.870236499999999751e+02
4.500000000000000000e+01,3.889379000000000133e+02
4.600000000000000000e+01,3.908542499999999791e+02
4.700000000000000000e+01,3.927708099999999831e+02
4.800000000000000000e+01,3.946864899999999921e+02
4.900000000000000000e+01,3.965934399999999869e+02
5.000000000000000000e+01,3.984835800000000177e+02
5.100000000000000000e+01,4.003559000000000196e+02
5.200000000000000000e+01,4.022067900000000122e+02
5.300000000000000000e+01,4.040246900000000210e+02
5.400000000000000000e+01,4.058174099999999953e+02
5.500000000000000000e+01,4.075749799999999823e+02
5.600000000000000000e+01,4.093060300000000211e+02
5.700000000000000000e+01,4.110052800000000275e+02
5.800000000000000000e+01,4.126795999999999935e+02
5.900000000000000000e+01,4.143288299999999822e+02
6.000000000000000000e+01,4.159612099999999941e+02
6.100000000000000000e+01,4.175738799999999742e+02
6.200000000000000000e+01,4.191775799999999776e+02
6.300000000000000000e+01,4.207656900000000064e+02
6.400000000000000000e+01,4.223510099999999738e+02
6.500000000000000000e+01,4.239255400000000122e+02
6.600000000000000000e+01,4.254954500000000053e+02
6.700000000000000000e+01,4.270543200000000184e+02
6.800000000000000000e+01,4.286094400000000064e+02
6.900000000000000000e+01,4.301484699999999748e+02
7.000000000000000000e+01,4.316798699999999940e+02
7.100000000000000000e+01,4.331946699999999737e+02
7.200000000000000000e+01,4.346970499999999902e+02
7.300000000000000000e+01,4.371555799999999863e+02
7.400000000000000000e+01,4.241377899999999954e+02
7.500000000000000000e+01,4.285936300000000188e+02
7.600000000000000000e+01,4.288538199999999847e+02
7.700000000000000000e+01,4.311685200000000009e+02
7.800000000000000000e+01,4.324566300000000183e+02
7.900000000000000000e+01,4.343084999999999809e+02
8.000000000000000000e+01,4.357964799999999741e+02
8.100000000000000000e+01,4.374667999999999779e+02
8.200000000000000000e+01,4.389855299999999829e+02
8.300000000000000000e+01,4.405668000000000006e+02
8.400000000000000000e+01,4.420748300000000199e+02
8.500000000000000000e+01,4.435967099999999732e+02
8.600000000000000000e+01,4.450793499999999767e+02
8.700000000000000000e+01,4.465540799999999990e+02
8.800000000000000000e+01,4.480019500000000221e+02
8.900000000000000000e+01,4.494350900000000024e+02
9.000000000000000000e+01,4.508429899999999861e+02
9.100000000000000000e+01,4.522339799999999741e+02
9.200000000000000000e+01,4.536002199999999789e+02
9.300000000000000000e+01,4.549527899999999931e+02
9.400000000000000000e+01,4.562869600000000219e+02
9.500000000000000000e+01,4.576044600000000173e+02
9.600000000000000000e+01,4.589071000000000140e+02
9.700000000000000000e+01,4.601957699999999818e+02
9.800000000000000000e+01,4.614728400000000192e+02
9.900000000000000000e+01,4.627414600000000178e+02
1.000000000000000000e+02,4.639971899999999891e+02
1.010000000000000000e+02,4.652453300000000240e+02
1.020000000000000000e+02,4.664837999999999738e+02
1.030000000000000000e+02,4.677094099999999912e+02
1.040000000000000000e+02,4.689307900000000018e+02
1.050000000000000000e+02,4.701376300000000015e+02
1.060000000000000000e+02,4.713361199999999940e+02
1.070000000000000000e+02,4.725229199999999992e+02
1.080000000000000000e+02,4.736993100000000254e+02
1.090000000000000000e+02,4.748630699999999933e+02
1.100000000000000000e+02,4.760194399999999746e+02
1.110000000000000000e+02,4.771625999999999976e+02
1.120000000000000000e+02,4.782951699999999846e+02
1.130000000000000000e+02,4.794196499999999901e+02
1.140000000000000000e+02,4.793360900000000129e+02
1.150000000000000000e+02,4.797562899999999786e+02
1.160000000000000000e+02,4.800875500000000216e+02
1.170000000000000000e+02,4.810115999999999872e+02
1.180000000000000000e+02,4.819720800000000054e+02
1.190000000000000000e+02,4.830732100000000173e+02
1.200000000000000000e+02,4.841871300000000247e+02
1.210000000000000000e+02,4.853321199999999749e+02
1.220000000000000000e+02,4.864733600000000138e+02
1.230000000000000000e+02,4.876142899999999827e+02
1.240000000000000000e+02,4.887417300000000182e+02
1.250000000000000000e+02,4.898625799999999799e+02
1.260000000000000000e+02,4.909678999999999860e+02
1.270000000000000000e+02,4.920590199999999754e+02
1.280000000000000000e+02,4.931408700000000067e+02
1.290000000000000000e+02,4.942058700000000044e+02
1.300000000000000000e+02,4.952598600000000033e+02
1.310000000000000000e+02,4.963039200000000051e+02
1.320000000000000000e+02,4.973335000000000150e+02
1.330000000000000000e+02,4.983534200000000283e+02
1.340000000000000000e+02,4.993653600000000097e+02
1.350000000000000000e+02,5.003653299999999717e+02
1.360000000000000000e+02,5.013573000000000093e+02
1.370000000000000000e+02,5.023392900000000054e+02
1.380000000000000000e+02,5.033146100000000160e+02
1.390000000000000000e+02,5.042782900000000268e+02
1.400000000000000000e+02,5.052375499999999988e+02
1.410000000000000000e+02,5.061855199999999968e+02
1.420000000000000000e+02,5.071292100000000005e+02
1.430000000000000000e+02,5.080637500000000273e+02
1.440000000000000000e+02,5.089877299999999991e+02
1.450000000000000000e+02,5.099054300000000239e+02
1.460000000000000000e+02,5.108183300000000031e+02
