# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,4.762220800000000054e+01
3.000000000000000000e+00,6.024191700000000083e+01
4.000000000000000000e+00,7.042290500000000009e+01
5.000000000000000000e+00,7.889711800000000608e+01
6.000000000000000000e+00,8.631547500000000639e+01
7.000000000000000000e+00,9.294635800000000359e+01
8.000000000000000000e+00,9.897803500000000554e+01
9.000000000000000000e+00,1.045295899999999989e+02
1.000000000000000000e+01,1.096871600000000058e+02
1.100000000000000000e+01,1.145123700000000042e+02
1.200000000000000000e+01,1.190532900000000041e+02
1.300000000000000000e+01,1.233469300000000004e+02
1.400000000000000000e+01,1.274234199999999930e+02
1.500000000000000000e+01,1.313071600000000103e+02
1.600000000000000000e+01,1.350170899999999961e+02
1.700000000000000000e+01,1.385709699999999884e+02
1.800000000000000000e+01,1.419829599999999914e+02
1.900000000000000000e+01,1.452654599999999903e+02
2.000000000000000000e+01,1.484288599999999860e+02
2.100000000000000000e+01,1.514821300000000122e+02
2.200000000000000000e+01,1.544330600000000118e+02
2.300000000000000000e+01,1.572908500000000060e+02
2.400000000000000000e+01,1.600592300000000137e+02
2.500000000000000000e+01,1.627448899999999981e+02
2.600000000000000000e+01,1.653534199999999998e+02
2.700000000000000000e+01,1.678892099999999914e+02
2.800000000000000000e+01,1.703557399999999973e+02
2.900000000000000000e+01,1.727582400000000007e+02
3.000000000000000000e+01,1.750982099999999946e+02
3.100000000000000000e+01,1.773799699999999859e+02
3.200000000000000000e+01,1.796067199999999957e+02
3.300000000000000000e+01,1.817808699999999931e+02
3.400000000000000000e+01,1.839044800000000066e+02
3.500000000000000000e+01,1.859799500000000023e+02
3.600000000000000000e+01,1.880102500000000134e+02
3.700000000000000000e+01,1.899966000000000008e+02
3.800000000000000000e+01,1.919416799999999910e+02
3.900000000000000000e+01,1.938459499999999878e+02
4.000000000000000000e+01,1.957112899999999911e+02
4.100000000000000000e+01,1.975406199999999899e+02
4.200000000000000000e+01,1.993333399999999926e+02
4.300000000000000000e+01,2.010917100000000062e+02
4.400000000000000000e+01,2.028186300000000131e+02
4.500000000000000000e+01,2.045128200000000049e+02
4.600000000000000000e+01,2.061763599999999883e+02
4.700000000000000000e+01,2.078107300000000066e+02
4.800000000000000000e+01,2.094167199999999980e+02
4.900000000000000000e+01,2.109953899999999862e+02
5.000000000000000000e+01,2.125479599999999891e+02
5.100000000000000000e+01,2.140744599999999878e+02
5.200000000000000000e+01,2.155761599999999873e+02
5.300000000000000000e+01,2.170543700000000058e+02
5.400000000000000000e+01,2.185096299999999871e+02
5.500000000000000000e+01,2.199418300000000102e+02
5.600000000000000000e+01,2.213527699999999925e+02
5.700000000000000000e+01,2.227427800000000104e+02
5.800000000000000000e+01,2.241126099999999894e+02
5.900000000000000000e+01,2.254633300000000133e+02
