# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000400000000056e+01
6.000000000000000000e+00,2.500001699999999971e+01
7.000000000000000000e+00,2.500007400000000146e+01
8.000000000000000000e+00,2.500025000000000119e+01
9.000000000000000000e+00,2.500071700000000163e+01
1.000000000000000000e+01,2.500180200000000141e+01
1.100000000000000000e+01,2.500403999999999982e+01
1.200000000000000000e+01,2.500821499999999986e+01
1.300000000000000000e+01,2.501538100000000142e+01
1.400000000000000000e+01,2.502683800000000147e+01
1.500000000000000000e+01,2.504410400000000081e+01
1.600000000000000000e+01,2.506884000000000157e+01
1.700000000000000000e+01,2.510280399999999901e+01
1.800000000000000000e+01,2.514778099999999839e+01
1.900000000000000000e+01,2.520554200000000122e+01
2.000000000000000000e+01,2.527777899999999889e+01
2.100000000000000000e+01,2.536609299999999934e+01
2.200000000000000000e+01,2.547195200000000170e+01
2.300000000000000000e+01,2.559668399999999977e+01
2.400000000000000000e+01,2.574146999999999963e+01
2.500000000000000000e+01,2.590733499999999978e+01
2.600000000000000000e+01,2.609514400000000123e+01
2.700000000000000000e+01,2.630562600000000018e+01
2.800000000000000000e+01,2.653935200000000094e+01
2.900000000000000000e+01,2.679678699999999836e+01
3.000000000000000000e+01,2.707824700000000107e+01
3.100000000000000000e+01,2.738393800000000056e+01
3.200000000000000000e+01,2.771399500000000060e+01
3.300000000000000000e+01,2.806841999999999970e+01
3.400000000000000000e+01,2.844714899999999957e+01
3.500000000000000000e+01,2.885003999999999991e+01
3.600000000000000000e+01,2.927689399999999864e+01
3.700000000000000000e+01,2.972745099999999852e+01
3.800000000000000000e+01,3.020140500000000117e+01
3.900000000000000000e+01,3.069839299999999938e+01
4.000000000000000000e+01,3.121803099999999986e+01
4.100000000000000000e+01,3.175990699999999833e+01
4.200000000000000000e+01,3.232358599999999882e+01
4.300000000000000000e+01,3.290856600000000043e+01
4.400000000000000000e+01,3.351440800000000309e+01
4.500000000000000000e+01,3.414056800000000180e+01
4.600000000000000000e+01,3.478658699999999726e+01
4.700000000000000000e+01,3.545192300000000074e+01
4.800000000000000000e+01,3.613604699999999781e+01
4.900000000000000000e+01,3.683847399999999794e+01
5.000000000000000000e+01,3.755865500000000168e+01
5.100000000000000000e+01,3.829607399999999728e+01
5.200000000000000000e+01,3.905021700000000351e+01
5.300000000000000000e+01,3.982055700000000087e+01
5.400000000000000000e+01,4.060661699999999996e+01
5.500000000000000000e+01,4.140787499999999710e+01
5.600000000000000000e+01,4.222386199999999690e+01
5.700000000000000000e+01,4.305404999999999660e+01
5.800000000000000000e+01,4.389796799999999877e+01
5.900000000000000000e+01,4.475514199999999931e+01
6.000000000000000000e+01,4.562512199999999751e+01
6.100000000000000000e+01,4.650746500000000339e+01
6.200000000000000000e+01,4.740171399999999835e+01
6.300000000000000000e+01,4.830740699999999777e+01
6.400000000000000000e+01,4.922414400000000256e+01
6.500000000000000000e+01,5.015152400000000199e+01
6.600000000000000000e+01,5.108913400000000138e+01
6.700000000000000000e+01,5.203652999999999906e+01
6.800000000000000000e+01,5.299337799999999987e+01
6.900000000000000000e+01,5.395930899999999752e+01
7.000000000000000000e+01,5.493389100000000269e+01
7.100000000000000000e+01,5.591683199999999943e+01
7.200000000000000000e+01,5.690772199999999970e+01
7.300000000000000000e+01,5.790628800000000354e+01
7.400000000000000000e+01,5.891213199999999972e+01
7.500000000000000000e+01,5.992500299999999669e+01
7.600000000000000000e+01,6.094451099999999855e+01
7.700000000000000000e+01,6.197042799999999829e+01
7.800000000000000000e+01,6.300239200000000039e+01
7.900000000000000000e+01,6.404013799999999890e+01
8.000000000000000000e+01,6.508342000000000382e+01
8.100000000000000000e+01,6.613190500000000327e+01
8.200000000000000000e+01,6.718541000000000452e+01
8.300000000000000000e+01,6.824362200000000200e+01
8.400000000000000000e+01,6.930626700000000540e+01
8.500000000000000000e+01,7.037317699999999832e+01
8.600000000000000000e+01,7.144408400000000370e+01
8.700000000000000000e+01,7.251872299999999427e+01
8.800000000000000000e+01,7.359695399999999665e+01
8.900000000000000000e+01,7.467850500000000125e+01
9.000000000000000000e+01,7.576318399999999542e+01
9.100000000000000000e+01,7.685083799999999599e+01
9.200000000000000000e+01,7.794120800000000315e+01
9.300000000000000000e+01,7.903413399999999456e+01
9.400000000000000000e+01,8.012942499999999768e+01
9.500000000000000000e+01,8.122695199999999716e+01
9.600000000000000000e+01,8.232649999999999579e+01
9.700000000000000000e+01,8.342791699999999366e+01
9.800000000000000000e+01,8.453104399999999430e+01
9.900000000000000000e+01,8.563577300000000037e+01
1.000000000000000000e+02,8.674190500000000270e+01
1.010000000000000000e+02,8.784929700000000707e+01
1.020000000000000000e+02,8.895781700000000569e+01
1.030000000000000000e+02,9.006739799999999718e+01
1.040000000000000000e+02,9.117783400000000427e+01
1.050000000000000000e+02,9.228900099999999895e+01
1.060000000000000000e+02,9.340078699999999401e+01
1.070000000000000000e+02,9.451311499999999910e+01
1.080000000000000000e+02,9.562587000000000614e+01
1.090000000000000000e+02,9.673889900000000353e+01
1.100000000000000000e+02,9.785210399999999709e+01
1.110000000000000000e+02,9.896538499999999772e+01
1.120000000000000000e+02,1.000787200000000041e+02
1.130000000000000000e+02,1.011919199999999961e+02
1.140000000000000000e+02,1.023048900000000003e+02
1.150000000000000000e+02,1.034175699999999978e+02
1.160000000000000000e+02,1.045298999999999978e+02
1.170000000000000000e+02,1.056417900000000003e+02
1.180000000000000000e+02,1.067531199999999956e+02
1.190000000000000000e+02,1.078638200000000040e+02
1.200000000000000000e+02,1.089737999999999971e+02
1.210000000000000000e+02,1.100830799999999954e+02
1.220000000000000000e+02,1.111914699999999954e+02
1.230000000000000000e+02,1.122989500000000049e+02
1.240000000000000000e+02,1.134054299999999955e+02
1.250000000000000000e+02,1.145108900000000034e+02
1.260000000000000000e+02,1.156152699999999953e+02
1.270000000000000000e+02,1.167184500000000043e+02
1.280000000000000000e+02,1.178203900000000033e+02
1.290000000000000000e+02,1.189210599999999971e+02
1.300000000000000000e+02,1.200203999999999951e+02
1.310000000000000000e+02,1.211183199999999971e+02
1.320000000000000000e+02,1.222147800000000046e+02
1.330000000000000000e+02,1.233097499999999940e+02
1.340000000000000000e+02,1.244031800000000061e+02
1.350000000000000000e+02,1.254949699999999950e+02
1.360000000000000000e+02,1.265851100000000002e+02
1.370000000000000000e+02,1.276735900000000044e+02
1.380000000000000000e+02,1.287603000000000009e+02
1.390000000000000000e+02,1.298452299999999866e+02
1.400000000000000000e+02,1.309283100000000104e+02
1.410000000000000000e+02,1.320095499999999902e+02
1.420000000000000000e+02,1.330888500000000079e+02
1.430000000000000000e+02,1.341662000000000035e+02
1.440000000000000000e+02,1.352415799999999990e+02
1.450000000000000000e+02,1.363149099999999976e+02
1.460000000000000000e+02,1.373861499999999864e+02
1.470000000000000000e+02,1.384553400000000067e+02
1.480000000000000000e+02,1.395223699999999951e+02
1.490000000000000000e+02,1.405871999999999957e+02
1.500000000000000000e+02,1.416498599999999897e+02
1.510000000000000000e+02,1.427102700000000084e+02
1.520000000000000000e+02,1.437683600000000013e+02
1.530000000000000000e+02,1.448241899999999873e+02
1.540000000000000000e+02,1.458776699999999948e+02
1.550000000000000000e+02,1.469287400000000048e+02
1.560000000000000000e+02,1.479774800000000141e+02
1.570000000000000000e+02,1.490237400000000036e+02
1.580000000000000000e+02,1.500675400000000081e+02
1.590000000000000000e+02,1.511088699999999960e+02
1.600000000000000000e+02,1.521476399999999956e+02
1.610000000000000000e+02,1.531839099999999974e+02
1.620000000000000000e+02,1.542175599999999918e+02
1.630000000000000000e+02,1.552486100000000135e+02
1.640000000000000000e+02,1.562770700000000090e+02
1.650000000000000000e+02,1.573028300000000002e+02
1.660000000000000000e+02,1.583259299999999996e+02
1.670000000000000000e+02,1.593462800000000072e+02
1.680000000000000000e+02,1.603639400000000137e+02
1.690000000000000000e+02,1.613788000000000125e+02
1.700000000000000000e+02,1.623908999999999878e+02
1.710000000000000000e+02,1.634001499999999965e+02
1.720000000000000000e+02,1.644065400000000068e+02
1.730000000000000000e+02,1.654100999999999999e+02
1.740000000000000000e+02,1.664107500000000073e+02
1.750000000000000000e+02,1.674084900000000005e+02
1.760000000000000000e+02,1.684032699999999920e+02
1.770000000000000000e+02,1.693951000000000136e+02
1.780000000000000000e+02,1.703839700000000050e+02
1.790000000000000000e+02,1.713697799999999916e+02
1.800000000000000000e+02,1.723525799999999890e+02
1.810000000000000000e+02,1.733322900000000004e+02
1.820000000000000000e+02,1.743089300000000037e+02
1.830000000000000000e+02,1.752824200000000019e+02
1.840000000000000000e+02,1.762528200000000140e+02
1.850000000000000000e+02,1.772200300000000084e+02
1.860000000000000000e+02,1.781840799999999945e+02
1.870000000000000000e+02,1.791449399999999912e+02
1.880000000000000000e+02,1.801025500000000079e+02
1.890000000000000000e+02,1.810569500000000005e+02
1.900000000000000000e+02,1.820080100000000130e+02
1.910000000000000000e+02,1.829558100000000138e+02
1.920000000000000000e+02,1.839003299999999967e+02
1.930000000000000000e+02,1.848414600000000121e+02
1.940000000000000000e+02,1.857792499999999905e+02
1.950000000000000000e+02,1.867136800000000108e+02
1.960000000000000000e+02,1.876447000000000003e+02
1.970000000000000000e+02,1.885722800000000063e+02
1.980000000000000000e+02,1.894964400000000069e+02
1.990000000000000000e+02,1.904171000000000049e+02
2.000000000000000000e+02,1.913342900000000100e+02
2.010000000000000000e+02,1.922479999999999905e+02
2.020000000000000000e+02,1.931581600000000094e+02
2.030000000000000000e+02,1.940647700000000100e+02
2.040000000000000000e+02,1.949678299999999922e+02
2.050000000000000000e+02,1.958673400000000129e+02
2.060000000000000000e+02,1.967632000000000119e+02
2.070000000000000000e+02,1.976554600000000050e+02
2.080000000000000000e+02,1.985440800000000081e+02
2.090000000000000000e+02,1.994290599999999927e+02
2.100000000000000000e+02,2.003103499999999997e+02
2.110000000000000000e+02,2.011879399999999976e+02
2.120000000000000000e+02,2.020618299999999863e+02
2.130000000000000000e+02,2.029320099999999911e+02
2.140000000000000000e+02,2.037984600000000057e+02
2.150000000000000000e+02,2.046611800000000017e+02
2.160000000000000000e+02,2.055200499999999977e+02
2.170000000000000000e+02,2.063751499999999908e+02
2.180000000000000000e+02,2.072264700000000062e+02
2.190000000000000000e+02,2.080739599999999996e+02
2.200000000000000000e+02,2.089176300000000026e+02
2.210000000000000000e+02,2.097574799999999868e+02
2.220000000000000000e+02,2.105934599999999932e+02
2.230000000000000000e+02,2.114255799999999965e+02
2.240000000000000000e+02,2.122538099999999872e+02
2.250000000000000000e+02,2.130781599999999969e+02
2.260000000000000000e+02,2.138985700000000065e+02
2.270000000000000000e+02,2.147151000000000067e+02
2.280000000000000000e+02,2.155276800000000037e+02
2.290000000000000000e+02,2.163363300000000038e+02
2.300000000000000000e+02,2.171410500000000070e+02
2.310000000000000000e+02,2.179418000000000006e+02
2.320000000000000000e+02,2.187385899999999879e+02
2.330000000000000000e+02,2.195313899999999876e+02
2.340000000000000000e+02,2.203202100000000030e+02
2.350000000000000000e+02,2.211050299999999993e+02
2.360000000000000000e+02,2.218858500000000049e+02
2.370000000000000000e+02,2.226626599999999883e+02
2.380000000000000000e+02,2.234354600000000062e+02
2.390000000000000000e+02,2.242042099999999891e+02
2.400000000000000000e+02,2.249689500000000066e+02
2.410000000000000000e+02,2.257296599999999955e+02
2.420000000000000000e+02,2.264863300000000095e+02
2.430000000000000000e+02,2.272389200000000073e+02
2.440000000000000000e+02,2.279874399999999923e+02
2.450000000000000000e+02,2.287318899999999928e+02
2.460000000000000000e+02,2.294722600000000057e+02
2.470000000000000000e+02,2.302085299999999961e+02
2.480000000000000000e+02,2.309407199999999989e+02
2.490000000000000000e+02,2.316688200000000109e+02
2.500000000000000000e+02,2.323928099999999972e+02
2.510000000000000000e+02,2.331126600000000053e+02
2.520000000000000000e+02,2.338283700000000067e+02
2.530000000000000000e+02,2.345399500000000046e+02
2.540000000000000000e+02,2.352474100000000021e+02
2.550000000000000000e+02,2.359507000000000119e+02
2.560000000000000000e+02,2.366498400000000117e+02
2.570000000000000000e+02,2.373447899999999890e+02
2.580000000000000000e+02,2.380355800000000102e+02
2.590000000000000000e+02,2.387221700000000055e+02
2.600000000000000000e+02,2.394045600000000036e+02
2.610000000000000000e+02,2.400827299999999980e+02
2.620000000000000000e+02,2.407566999999999950e+02
2.630000000000000000e+02,2.414264400000000137e+02
2.640000000000000000e+02,2.420919199999999876e+02
2.650000000000000000e+02,2.427531600000000083e+02
2.660000000000000000e+02,2.434101400000000126e+02
2.670000000000000000e+02,2.440628499999999974e+02
2.680000000000000000e+02,2.447112700000000132e+02
2.690000000000000000e+02,2.453554100000000062e+02
2.700000000000000000e+02,2.459952399999999955e+02
2.710000000000000000e+02,2.466307500000000061e+02
2.720000000000000000e+02,2.472618999999999971e+02
2.730000000000000000e+02,2.478887499999999875e+02
2.740000000000000000e+02,2.485112200000000087e+02
2.750000000000000000e+02,2.491293499999999881e+02
2.760000000000000000e+02,2.497430699999999888e+02
2.770000000000000000e+02,2.503524299999999982e+02
2.780000000000000000e+02,2.509573800000000006e+02
2.790000000000000000e+02,2.515579199999999958e+02
2.800000000000000000e+02,2.521540200000000027e+02
2.810000000000000000e+02,2.527456999999999994e+02
2.820000000000000000e+02,2.533328999999999951e+02
2.830000000000000000e+02,2.539156600000000026e+02
2.840000000000000000e+02,2.544939300000000060e+02
2.850000000000000000e+02,2.550677300000000116e+02
2.860000000000000000e+02,2.556370100000000036e+02
2.870000000000000000e+02,2.562017799999999852e+02
2.880000000000000000e+02,2.567620200000000068e+02
2.890000000000000000e+02,2.573177499999999895e+02
2.900000000000000000e+02,2.578689600000000155e+02
2.910000000000000000e+02,2.584155600000000277e+02
2.920000000000000000e+02,2.589576099999999883e+02
2.930000000000000000e+02,2.594950900000000047e+02
