# Time [s], Thickness [m]
1.900000000000000000e+02,6.213547699999999625e-03
1.910000000000000000e+02,6.198377300000000242e-03
1.920000000000000000e+02,6.183194000000000363e-03
1.930000000000000000e+02,6.167996700000000047e-03
1.940000000000000000e+02,6.152786300000000035e-03
1.950000000000000000e+02,6.137563399999999662e-03
1.960000000000000000e+02,6.122331100000000421e-03
1.970000000000000000e+02,6.107090499999999651e-03
1.980000000000000000e+02,6.091844800000000178e-03
1.990000000000000000e+02,6.076597100000000022e-03
2.000000000000000000e+02,6.061349500000000334e-03
2.010000000000000000e+02,6.046105199999999603e-03
2.020000000000000000e+02,6.030867300000000188e-03
2.030000000000000000e+02,6.015639300000000245e-03
2.040000000000000000e+02,6.000422899999999921e-03
2.050000000000000000e+02,5.985221800000000043e-03
2.060000000000000000e+02,5.970038500000000165e-03
2.070000000000000000e+02,5.954875099999999699e-03
2.080000000000000000e+02,5.939734599999999670e-03
2.090000000000000000e+02,5.924619300000000428e-03
2.100000000000000000e+02,5.909530900000000385e-03
2.110000000000000000e+02,5.894471899999999959e-03
2.120000000000000000e+02,5.878886199999999902e-03
2.130000000000000000e+02,5.863503100000000412e-03
2.140000000000000000e+02,5.848251300000000159e-03
2.150000000000000000e+02,5.833099100000000044e-03
2.160000000000000000e+02,5.818032199999999959e-03
2.170000000000000000e+02,5.803038400000000083e-03
2.180000000000000000e+02,5.788112500000000375e-03
2.190000000000000000e+02,5.773248600000000126e-03
2.200000000000000000e+02,5.758444799999999988e-03
2.210000000000000000e+02,5.743697800000000138e-03
2.220000000000000000e+02,5.729006600000000234e-03
2.230000000000000000e+02,5.714369500000000129e-03
2.240000000000000000e+02,5.699785899999999621e-03
2.250000000000000000e+02,5.685254899999999702e-03
2.260000000000000000e+02,5.670776599999999973e-03
2.270000000000000000e+02,5.656349500000000356e-03
2.280000000000000000e+02,5.641974499999999858e-03
2.290000000000000000e+02,5.627651200000000076e-03
2.300000000000000000e+02,5.613379600000000143e-03
2.310000000000000000e+02,5.599159700000000059e-03
2.320000000000000000e+02,5.584992000000000428e-03
2.330000000000000000e+02,5.570876399999999916e-03
2.340000000000000000e+02,5.556813399999999993e-03
2.350000000000000000e+02,5.542803599999999997e-03
2.360000000000000000e+02,5.528846799999999860e-03
2.370000000000000000e+02,5.514943999999999923e-03
2.380000000000000000e+02,5.501095699999999922e-03
2.390000000000000000e+02,5.487302799999999731e-03
2.400000000000000000e+02,5.473565300000000217e-03
2.410000000000000000e+02,5.459442699999999919e-03
2.420000000000000000e+02,5.445497100000000132e-03
2.430000000000000000e+02,5.431681899999999709e-03
2.440000000000000000e+02,5.417975600000000426e-03
2.450000000000000000e+02,5.404367099999999799e-03
2.460000000000000000e+02,5.390848000000000168e-03
2.470000000000000000e+02,5.377415099999999573e-03
2.480000000000000000e+02,5.364063700000000316e-03
2.490000000000000000e+02,5.350792800000000321e-03
2.500000000000000000e+02,5.337599699999999968e-03
2.510000000000000000e+02,5.324484800000000261e-03
2.520000000000000000e+02,5.311447199999999591e-03
2.530000000000000000e+02,5.298486899999999694e-03
2.540000000000000000e+02,5.285604400000000307e-03
2.550000000000000000e+02,5.272800599999999567e-03
2.560000000000000000e+02,5.260076399999999951e-03
2.570000000000000000e+02,5.247433200000000200e-03
2.580000000000000000e+02,5.234872500000000393e-03
2.590000000000000000e+02,5.222395999999999809e-03
2.600000000000000000e+02,5.210005699999999997e-03
2.610000000000000000e+02,5.197704299999999708e-03
2.620000000000000000e+02,5.185493700000000025e-03
2.630000000000000000e+02,5.173376799999999769e-03
2.640000000000000000e+02,5.161357099999999698e-03
2.650000000000000000e+02,5.149437100000000232e-03
2.660000000000000000e+02,5.137620499999999597e-03
2.670000000000000000e+02,5.125911000000000356e-03
2.680000000000000000e+02,5.114313199999999740e-03
2.690000000000000000e+02,5.102831399999999649e-03
2.700000000000000000e+02,5.091469700000000181e-03
2.710000000000000000e+02,5.080233800000000244e-03
2.720000000000000000e+02,5.069129599999999680e-03
2.730000000000000000e+02,5.058162399999999864e-03
2.740000000000000000e+02,5.047053600000000334e-03
2.750000000000000000e+02,5.036173900000000432e-03
2.760000000000000000e+02,5.025508300000000247e-03
2.770000000000000000e+02,5.015051500000000141e-03
2.780000000000000000e+02,5.004801799999999967e-03
2.790000000000000000e+02,4.994761700000000144e-03
2.800000000000000000e+02,4.984936700000000380e-03
2.810000000000000000e+02,4.975334300000000196e-03
2.820000000000000000e+02,4.965964699999999600e-03
2.830000000000000000e+02,4.956839600000000415e-03
2.840000000000000000e+02,4.947971599999999998e-03
2.850000000000000000e+02,4.939376399999999799e-03
2.860000000000000000e+02,4.931069899999999603e-03
2.870000000000000000e+02,4.923069799999999809e-03
2.880000000000000000e+02,4.915396699999999633e-03
2.890000000000000000e+02,4.908071400000000098e-03
2.900000000000000000e+02,4.901116199999999701e-03
2.910000000000000000e+02,4.894555499999999823e-03
2.920000000000000000e+02,4.888414399999999917e-03
2.930000000000000000e+02,4.882718399999999570e-03
2.940000000000000000e+02,4.877492800000000038e-03
2.950000000000000000e+02,4.872762099999999701e-03
2.960000000000000000e+02,4.868548399999999589e-03
2.970000000000000000e+02,4.864867800000000422e-03
2.980000000000000000e+02,4.861730199999999939e-03
2.990000000000000000e+02,4.859134600000000401e-03
3.000000000000000000e+02,4.857066099999999761e-03
3.010000000000000000e+02,4.855491200000000042e-03
3.020000000000000000e+02,4.854357299999999785e-03
3.030000000000000000e+02,4.853593199999999865e-03
3.040000000000000000e+02,4.853114999999999860e-03
3.050000000000000000e+02,4.852837399999999739e-03
3.060000000000000000e+02,4.852687500000000230e-03
3.070000000000000000e+02,4.852611100000000198e-03
3.080000000000000000e+02,4.852573399999999919e-03
3.090000000000000000e+02,4.852555199999999784e-03
3.100000000000000000e+02,4.852546400000000253e-03
3.110000000000000000e+02,4.852542199999999688e-03
3.120000000000000000e+02,4.852539900000000204e-03
3.130000000000000000e+02,4.852538899999999863e-03
3.140000000000000000e+02,4.852537999999999990e-03
3.150000000000000000e+02,4.852537999999999990e-03
3.160000000000000000e+02,4.852537500000000253e-03
3.170000000000000000e+02,4.852537500000000253e-03
3.180000000000000000e+02,4.852537500000000253e-03
3.190000000000000000e+02,4.852537500000000253e-03
3.200000000000000000e+02,4.852537500000000253e-03
3.210000000000000000e+02,4.852537500000000253e-03
3.220000000000000000e+02,4.852537500000000253e-03
3.230000000000000000e+02,4.852537500000000253e-03
3.240000000000000000e+02,4.852537500000000253e-03
3.250000000000000000e+02,4.852537500000000253e-03
3.260000000000000000e+02,4.852537500000000253e-03
3.270000000000000000e+02,4.852537500000000253e-03
3.280000000000000000e+02,4.852537500000000253e-03
3.290000000000000000e+02,4.852537500000000253e-03
3.300000000000000000e+02,4.852537500000000253e-03
3.310000000000000000e+02,4.852537500000000253e-03
3.320000000000000000e+02,4.852537500000000253e-03
3.330000000000000000e+02,4.852537500000000253e-03
3.340000000000000000e+02,4.852537500000000253e-03
3.350000000000000000e+02,4.852537500000000253e-03
3.360000000000000000e+02,4.852537500000000253e-03
3.370000000000000000e+02,4.852537500000000253e-03
3.380000000000000000e+02,4.852537500000000253e-03
3.390000000000000000e+02,4.852537500000000253e-03
3.400000000000000000e+02,4.852537500000000253e-03
3.410000000000000000e+02,4.852537500000000253e-03
3.420000000000000000e+02,4.852537500000000253e-03
3.430000000000000000e+02,4.852537500000000253e-03
3.440000000000000000e+02,4.852537500000000253e-03
3.450000000000000000e+02,4.852537500000000253e-03
3.460000000000000000e+02,4.852537500000000253e-03
3.470000000000000000e+02,4.852537500000000253e-03
3.480000000000000000e+02,4.852537500000000253e-03
3.490000000000000000e+02,4.852537500000000253e-03
3.500000000000000000e+02,4.852537500000000253e-03
3.510000000000000000e+02,4.852537500000000253e-03
3.520000000000000000e+02,4.852537500000000253e-03
3.530000000000000000e+02,4.852537500000000253e-03
3.540000000000000000e+02,4.852537500000000253e-03
3.550000000000000000e+02,4.852537500000000253e-03
3.560000000000000000e+02,4.852537500000000253e-03
3.570000000000000000e+02,4.852537500000000253e-03
3.580000000000000000e+02,4.852537500000000253e-03
3.590000000000000000e+02,4.852537500000000253e-03
3.600000000000000000e+02,4.852537500000000253e-03
3.610000000000000000e+02,4.852537500000000253e-03
3.620000000000000000e+02,4.852537500000000253e-03
3.630000000000000000e+02,4.852537500000000253e-03
3.640000000000000000e+02,4.852537500000000253e-03
3.650000000000000000e+02,4.852537500000000253e-03
3.660000000000000000e+02,4.852537500000000253e-03
3.670000000000000000e+02,4.852537500000000253e-03
3.680000000000000000e+02,4.852537500000000253e-03
3.690000000000000000e+02,4.852537500000000253e-03
3.700000000000000000e+02,4.852537500000000253e-03
3.710000000000000000e+02,4.852537500000000253e-03
3.720000000000000000e+02,4.852537500000000253e-03
3.730000000000000000e+02,4.852537500000000253e-03
3.740000000000000000e+02,4.852537500000000253e-03
3.750000000000000000e+02,4.852537500000000253e-03
3.760000000000000000e+02,4.852537500000000253e-03
3.770000000000000000e+02,4.852537500000000253e-03
3.780000000000000000e+02,4.852537500000000253e-03
3.790000000000000000e+02,4.852537500000000253e-03
3.800000000000000000e+02,4.852537500000000253e-03
3.810000000000000000e+02,4.852537500000000253e-03
3.820000000000000000e+02,4.852537500000000253e-03
3.830000000000000000e+02,4.852537500000000253e-03
3.840000000000000000e+02,4.852537500000000253e-03
3.850000000000000000e+02,4.852537500000000253e-03
3.860000000000000000e+02,4.852537500000000253e-03
3.870000000000000000e+02,4.852537500000000253e-03
3.880000000000000000e+02,4.852537500000000253e-03
3.890000000000000000e+02,4.852537500000000253e-03
3.900000000000000000e+02,4.852537500000000253e-03
3.910000000000000000e+02,4.852537500000000253e-03
3.920000000000000000e+02,4.852537500000000253e-03
3.930000000000000000e+02,4.852537500000000253e-03
3.940000000000000000e+02,4.852537500000000253e-03
3.950000000000000000e+02,4.852537500000000253e-03
3.960000000000000000e+02,4.852537500000000253e-03
3.970000000000000000e+02,4.852537500000000253e-03
3.980000000000000000e+02,4.852537500000000253e-03
3.990000000000000000e+02,4.852537500000000253e-03
4.000000000000000000e+02,4.852537500000000253e-03
4.010000000000000000e+02,4.852537500000000253e-03
4.020000000000000000e+02,4.852537500000000253e-03
4.030000000000000000e+02,4.852537500000000253e-03
4.040000000000000000e+02,4.852537500000000253e-03
4.050000000000000000e+02,4.852537500000000253e-03
4.060000000000000000e+02,4.852537500000000253e-03
4.070000000000000000e+02,4.852537500000000253e-03
4.080000000000000000e+02,4.852537500000000253e-03
4.090000000000000000e+02,4.852537500000000253e-03
4.100000000000000000e+02,4.852537500000000253e-03
4.110000000000000000e+02,4.852537500000000253e-03
4.120000000000000000e+02,4.852537500000000253e-03
4.130000000000000000e+02,4.852537500000000253e-03
4.140000000000000000e+02,4.852537500000000253e-03
4.150000000000000000e+02,4.852537500000000253e-03
4.160000000000000000e+02,4.852537500000000253e-03
4.170000000000000000e+02,4.852537500000000253e-03
4.180000000000000000e+02,4.852537500000000253e-03
4.190000000000000000e+02,4.852537500000000253e-03
4.200000000000000000e+02,4.852537500000000253e-03
4.210000000000000000e+02,4.852537500000000253e-03
4.220000000000000000e+02,4.852537500000000253e-03
4.230000000000000000e+02,4.852537500000000253e-03
4.240000000000000000e+02,4.852537500000000253e-03
4.250000000000000000e+02,4.852537500000000253e-03
4.260000000000000000e+02,4.852537500000000253e-03
4.270000000000000000e+02,4.852537500000000253e-03
4.280000000000000000e+02,4.852537500000000253e-03
4.290000000000000000e+02,4.852537500000000253e-03
4.300000000000000000e+02,4.852537500000000253e-03
4.310000000000000000e+02,4.852537500000000253e-03
4.320000000000000000e+02,4.852537500000000253e-03
4.330000000000000000e+02,4.852537500000000253e-03
4.340000000000000000e+02,4.852537500000000253e-03
4.350000000000000000e+02,4.852537500000000253e-03
4.360000000000000000e+02,4.852537500000000253e-03
4.370000000000000000e+02,4.852537500000000253e-03
4.380000000000000000e+02,4.852537500000000253e-03
4.390000000000000000e+02,4.852537500000000253e-03
4.400000000000000000e+02,4.852537500000000253e-03
4.410000000000000000e+02,4.852537500000000253e-03
4.420000000000000000e+02,4.852537500000000253e-03
4.430000000000000000e+02,4.852537500000000253e-03
4.440000000000000000e+02,4.852537500000000253e-03
4.450000000000000000e+02,4.852537500000000253e-03
4.460000000000000000e+02,4.852537500000000253e-03
4.470000000000000000e+02,4.852537500000000253e-03
4.480000000000000000e+02,4.852537500000000253e-03
4.490000000000000000e+02,4.852537500000000253e-03
4.500000000000000000e+02,4.852537500000000253e-03
4.510000000000000000e+02,4.852537500000000253e-03
4.520000000000000000e+02,4.852537500000000253e-03
4.530000000000000000e+02,4.852537500000000253e-03
4.540000000000000000e+02,4.852537500000000253e-03
4.550000000000000000e+02,4.852537500000000253e-03
4.560000000000000000e+02,4.852537500000000253e-03
4.570000000000000000e+02,4.852537500000000253e-03
4.580000000000000000e+02,4.852537500000000253e-03
4.590000000000000000e+02,4.852537500000000253e-03
4.600000000000000000e+02,4.852537500000000253e-03
4.610000000000000000e+02,4.852537500000000253e-03
4.620000000000000000e+02,4.852537500000000253e-03
4.630000000000000000e+02,4.852537500000000253e-03
4.640000000000000000e+02,4.852537500000000253e-03
4.650000000000000000e+02,4.852537500000000253e-03
4.660000000000000000e+02,4.852537500000000253e-03
4.670000000000000000e+02,4.852537500000000253e-03
4.680000000000000000e+02,4.852537500000000253e-03
4.690000000000000000e+02,4.852537500000000253e-03
4.700000000000000000e+02,4.852537500000000253e-03
4.710000000000000000e+02,4.852537500000000253e-03
4.720000000000000000e+02,4.852537500000000253e-03
4.730000000000000000e+02,4.852537500000000253e-03
4.740000000000000000e+02,4.852537500000000253e-03
4.750000000000000000e+02,4.852537500000000253e-03
4.760000000000000000e+02,4.852537500000000253e-03
4.770000000000000000e+02,4.852537500000000253e-03
4.780000000000000000e+02,4.852537500000000253e-03
4.790000000000000000e+02,4.852537500000000253e-03
4.800000000000000000e+02,4.852537500000000253e-03
4.810000000000000000e+02,4.852537500000000253e-03
4.820000000000000000e+02,4.852537500000000253e-03
4.830000000000000000e+02,4.852537500000000253e-03
4.840000000000000000e+02,4.852537500000000253e-03
4.850000000000000000e+02,4.852537500000000253e-03
4.860000000000000000e+02,4.852537500000000253e-03
4.870000000000000000e+02,4.852537500000000253e-03
4.880000000000000000e+02,4.852537500000000253e-03
4.890000000000000000e+02,4.852537500000000253e-03
4.900000000000000000e+02,4.852537500000000253e-03
4.910000000000000000e+02,4.852537500000000253e-03
4.920000000000000000e+02,4.852537500000000253e-03
4.930000000000000000e+02,4.852537500000000253e-03
4.940000000000000000e+02,4.852537500000000253e-03
4.950000000000000000e+02,4.852537500000000253e-03
4.960000000000000000e+02,4.852537500000000253e-03
4.970000000000000000e+02,4.852537500000000253e-03
4.980000000000000000e+02,4.852537500000000253e-03
4.990000000000000000e+02,4.852537500000000253e-03
5.000000000000000000e+02,4.852537500000000253e-03
5.010000000000000000e+02,4.852537500000000253e-03
5.020000000000000000e+02,4.852537500000000253e-03
5.030000000000000000e+02,4.852537500000000253e-03
5.040000000000000000e+02,4.852537500000000253e-03
5.050000000000000000e+02,4.852537500000000253e-03
5.060000000000000000e+02,4.852537500000000253e-03
5.070000000000000000e+02,4.852537500000000253e-03
5.080000000000000000e+02,4.852537500000000253e-03
5.090000000000000000e+02,4.852537500000000253e-03
5.100000000000000000e+02,4.852537500000000253e-03
5.110000000000000000e+02,4.852537500000000253e-03
5.120000000000000000e+02,4.852537500000000253e-03
5.130000000000000000e+02,4.852537500000000253e-03
5.140000000000000000e+02,4.852537500000000253e-03
5.150000000000000000e+02,4.852537500000000253e-03
5.160000000000000000e+02,4.852537500000000253e-03
5.170000000000000000e+02,4.852537500000000253e-03
5.180000000000000000e+02,4.852537500000000253e-03
5.190000000000000000e+02,4.852537500000000253e-03
5.200000000000000000e+02,4.852537500000000253e-03
5.210000000000000000e+02,4.852537500000000253e-03
5.220000000000000000e+02,4.852537500000000253e-03
5.230000000000000000e+02,4.852537500000000253e-03
5.240000000000000000e+02,4.852537500000000253e-03
5.250000000000000000e+02,4.852537500000000253e-03
5.260000000000000000e+02,4.852537500000000253e-03
5.270000000000000000e+02,4.852537500000000253e-03
5.280000000000000000e+02,4.852537500000000253e-03
5.290000000000000000e+02,4.852537500000000253e-03
5.300000000000000000e+02,4.852537500000000253e-03
5.310000000000000000e+02,4.852537500000000253e-03
5.320000000000000000e+02,4.852537500000000253e-03
5.330000000000000000e+02,4.852537500000000253e-03
5.340000000000000000e+02,4.852537500000000253e-03
5.350000000000000000e+02,4.852537500000000253e-03
5.360000000000000000e+02,4.852537500000000253e-03
5.370000000000000000e+02,4.852537500000000253e-03
5.380000000000000000e+02,4.852537500000000253e-03
5.390000000000000000e+02,4.852537500000000253e-03
5.400000000000000000e+02,4.852537500000000253e-03
5.410000000000000000e+02,4.852537500000000253e-03
5.420000000000000000e+02,4.852537500000000253e-03
5.430000000000000000e+02,4.852537500000000253e-03
5.440000000000000000e+02,4.852537500000000253e-03
5.450000000000000000e+02,4.852537500000000253e-03
5.460000000000000000e+02,4.852537500000000253e-03
5.470000000000000000e+02,4.852537500000000253e-03
5.480000000000000000e+02,4.852537500000000253e-03
5.490000000000000000e+02,4.852537500000000253e-03
5.500000000000000000e+02,4.852537500000000253e-03
5.510000000000000000e+02,4.852537500000000253e-03
5.520000000000000000e+02,4.852537500000000253e-03
5.530000000000000000e+02,4.852537500000000253e-03
5.540000000000000000e+02,4.852537500000000253e-03
5.550000000000000000e+02,4.852537500000000253e-03
5.560000000000000000e+02,4.852537500000000253e-03
5.570000000000000000e+02,4.852537500000000253e-03
5.580000000000000000e+02,4.852537500000000253e-03
5.590000000000000000e+02,4.852537500000000253e-03
5.600000000000000000e+02,4.852537500000000253e-03
5.610000000000000000e+02,4.852537500000000253e-03
5.620000000000000000e+02,4.852537500000000253e-03
5.630000000000000000e+02,4.852537500000000253e-03
5.640000000000000000e+02,4.852537500000000253e-03
5.650000000000000000e+02,4.852537500000000253e-03
5.660000000000000000e+02,4.852537500000000253e-03
5.670000000000000000e+02,4.852537500000000253e-03
5.680000000000000000e+02,4.852537500000000253e-03
5.690000000000000000e+02,4.852537500000000253e-03
5.700000000000000000e+02,4.852537500000000253e-03
5.710000000000000000e+02,4.852537500000000253e-03
5.720000000000000000e+02,4.852537500000000253e-03
5.730000000000000000e+02,4.852537500000000253e-03
5.740000000000000000e+02,4.852537500000000253e-03
5.750000000000000000e+02,4.852537500000000253e-03
5.760000000000000000e+02,4.852537500000000253e-03
5.770000000000000000e+02,4.852537500000000253e-03
5.780000000000000000e+02,4.852537500000000253e-03
5.790000000000000000e+02,4.852537500000000253e-03
5.800000000000000000e+02,4.852537500000000253e-03
5.810000000000000000e+02,4.852537500000000253e-03
5.820000000000000000e+02,4.852537500000000253e-03
