# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000199999999850e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003799999999998e+01
7.000000000000000000e+00,2.500016199999999955e+01
8.000000000000000000e+00,2.500055700000000058e+01
9.000000000000000000e+00,2.500162699999999916e+01
1.000000000000000000e+01,2.500414299999999912e+01
1.100000000000000000e+01,2.500939599999999885e+01
1.200000000000000000e+01,2.501931000000000083e+01
1.300000000000000000e+01,2.503649300000000011e+01
1.400000000000000000e+01,2.506419899999999856e+01
1.500000000000000000e+01,2.510624100000000070e+01
1.600000000000000000e+01,2.516684499999999858e+01
1.700000000000000000e+01,2.525049399999999977e+01
1.800000000000000000e+01,2.536176899999999890e+01
1.900000000000000000e+01,2.550521099999999919e+01
2.000000000000000000e+01,2.568518600000000163e+01
2.100000000000000000e+01,2.590583200000000019e+01
2.200000000000000000e+01,2.617092900000000100e+01
2.300000000000000000e+01,2.648391700000000171e+01
2.400000000000000000e+01,2.684781500000000065e+01
2.500000000000000000e+01,2.726524200000000064e+01
2.600000000000000000e+01,2.773841099999999926e+01
2.700000000000000000e+01,2.826913100000000156e+01
2.800000000000000000e+01,2.885879500000000064e+01
2.900000000000000000e+01,2.950851199999999963e+01
3.000000000000000000e+01,3.021894599999999897e+01
3.100000000000000000e+01,3.099051700000000054e+01
3.200000000000000000e+01,3.182333900000000071e+01
3.300000000000000000e+01,3.271721999999999753e+01
3.400000000000000000e+01,3.367170300000000083e+01
3.500000000000000000e+01,3.468618800000000135e+01
3.600000000000000000e+01,3.575972699999999804e+01
3.700000000000000000e+01,3.689131900000000286e+01
3.800000000000000000e+01,3.807965899999999948e+01
3.900000000000000000e+01,3.932333400000000267e+01
4.000000000000000000e+01,4.062082300000000146e+01
4.100000000000000000e+01,4.197045500000000118e+01
4.200000000000000000e+01,4.337042199999999781e+01
4.300000000000000000e+01,4.481896600000000319e+01
4.400000000000000000e+01,4.631409099999999768e+01
4.500000000000000000e+01,4.785384799999999927e+01
4.600000000000000000e+01,4.943623699999999843e+01
4.700000000000000000e+01,5.105941399999999675e+01
4.800000000000000000e+01,5.272126399999999791e+01
4.900000000000000000e+01,5.441982300000000095e+01
5.000000000000000000e+01,5.615322900000000317e+01
5.100000000000000000e+01,5.791963599999999701e+01
5.200000000000000000e+01,5.971704900000000293e+01
5.300000000000000000e+01,6.154383099999999729e+01
5.400000000000000000e+01,6.339810200000000151e+01
5.500000000000000000e+01,6.527835100000000068e+01
5.600000000000000000e+01,6.718291499999999417e+01
5.700000000000000000e+01,6.911023699999999792e+01
5.800000000000000000e+01,7.105887599999999793e+01
5.900000000000000000e+01,7.302739699999999345e+01
6.000000000000000000e+01,7.501454900000000237e+01
6.100000000000000000e+01,7.701902800000000582e+01
6.200000000000000000e+01,7.903962699999999586e+01
6.300000000000000000e+01,8.107530199999999354e+01
6.400000000000000000e+01,8.312487000000000137e+01
6.500000000000000000e+01,8.518729399999999430e+01
6.600000000000000000e+01,8.726160400000000550e+01
6.700000000000000000e+01,8.934691599999999312e+01
6.800000000000000000e+01,9.144240600000000541e+01
6.900000000000000000e+01,9.354720299999999611e+01
7.000000000000000000e+01,9.566043899999999667e+01
7.100000000000000000e+01,9.778147900000000448e+01
7.200000000000000000e+01,9.990964499999999759e+01
7.300000000000000000e+01,1.020478899999999953e+02
7.400000000000000000e+01,1.041897400000000005e+02
7.500000000000000000e+01,1.063362900000000053e+02
7.600000000000000000e+01,1.084871499999999997e+02
7.700000000000000000e+01,1.106419800000000038e+02
7.800000000000000000e+01,1.128003499999999946e+02
7.900000000000000000e+01,1.149618399999999951e+02
8.000000000000000000e+01,1.171262399999999957e+02
8.100000000000000000e+01,1.192930999999999955e+02
8.200000000000000000e+01,1.214623200000000054e+02
8.300000000000000000e+01,1.236334800000000058e+02
8.400000000000000000e+01,1.258063999999999965e+02
8.500000000000000000e+01,1.279807299999999941e+02
8.600000000000000000e+01,1.301561599999999999e+02
8.700000000000000000e+01,1.323324399999999912e+02
8.800000000000000000e+01,1.345090600000000052e+02
8.900000000000000000e+01,1.366859000000000037e+02
9.000000000000000000e+01,1.388624399999999923e+02
9.100000000000000000e+01,1.410384999999999991e+02
9.200000000000000000e+01,1.432137899999999888e+02
9.300000000000000000e+01,1.453880499999999927e+02
9.400000000000000000e+01,1.475610800000000040e+02
9.500000000000000000e+01,1.497324500000000000e+02
9.600000000000000000e+01,1.519020700000000090e+02
9.700000000000000000e+01,1.540695299999999861e+02
9.800000000000000000e+01,1.562347399999999880e+02
9.900000000000000000e+01,1.583974599999999953e+02
1.000000000000000000e+02,1.605573899999999981e+02
1.010000000000000000e+02,1.627144000000000119e+02
1.020000000000000000e+02,1.648680899999999951e+02
1.030000000000000000e+02,1.670183900000000108e+02
1.040000000000000000e+02,1.691650500000000079e+02
1.050000000000000000e+02,1.713078199999999924e+02
1.060000000000000000e+02,1.734465199999999925e+02
1.070000000000000000e+02,1.755809600000000046e+02
1.080000000000000000e+02,1.777108499999999935e+02
1.090000000000000000e+02,1.798360900000000129e+02
1.100000000000000000e+02,1.819564200000000085e+02
1.110000000000000000e+02,1.840715600000000052e+02
1.120000000000000000e+02,1.861814300000000060e+02
1.130000000000000000e+02,1.882858899999999949e+02
1.140000000000000000e+02,1.903847000000000094e+02
1.150000000000000000e+02,1.924775199999999984e+02
1.160000000000000000e+02,1.945642899999999997e+02
1.170000000000000000e+02,1.966448699999999974e+02
1.180000000000000000e+02,1.987191899999999976e+02
1.190000000000000000e+02,2.007872199999999907e+02
1.200000000000000000e+02,2.028489199999999926e+02
1.210000000000000000e+02,2.049042399999999873e+02
1.220000000000000000e+02,2.069530000000000030e+02
1.230000000000000000e+02,2.089949300000000108e+02
1.240000000000000000e+02,2.110297199999999975e+02
1.250000000000000000e+02,2.130569900000000132e+02
1.260000000000000000e+02,2.150764499999999941e+02
1.270000000000000000e+02,2.170877999999999872e+02
1.280000000000000000e+02,2.190908399999999858e+02
1.290000000000000000e+02,2.210851700000000051e+02
1.300000000000000000e+02,2.230706800000000101e+02
1.310000000000000000e+02,2.250470899999999972e+02
1.320000000000000000e+02,2.270141299999999944e+02
1.330000000000000000e+02,2.289715600000000109e+02
1.340000000000000000e+02,2.309191399999999987e+02
1.350000000000000000e+02,2.328565800000000081e+02
1.360000000000000000e+02,2.347836900000000071e+02
1.370000000000000000e+02,2.367001199999999983e+02
1.380000000000000000e+02,2.386055299999999875e+02
1.390000000000000000e+02,2.404997099999999932e+02
1.400000000000000000e+02,2.423823999999999899e+02
1.410000000000000000e+02,2.442531099999999924e+02
1.420000000000000000e+02,2.461116199999999878e+02
1.430000000000000000e+02,2.479575199999999882e+02
1.440000000000000000e+02,2.497903599999999926e+02
1.450000000000000000e+02,2.516098900000000071e+02
1.460000000000000000e+02,2.534155900000000088e+02
1.470000000000000000e+02,2.552070899999999938e+02
1.480000000000000000e+02,2.569839200000000119e+02
1.490000000000000000e+02,2.587456999999999994e+02
1.500000000000000000e+02,2.604917899999999804e+02
1.510000000000000000e+02,2.622217999999999734e+02
1.520000000000000000e+02,2.639358799999999974e+02
1.530000000000000000e+02,2.656324500000000057e+02
1.540000000000000000e+02,2.673118600000000242e+02
1.550000000000000000e+02,2.689741500000000087e+02
1.560000000000000000e+02,2.706192300000000159e+02
1.570000000000000000e+02,2.722464899999999943e+02
1.580000000000000000e+02,2.738550700000000120e+02
1.590000000000000000e+02,2.754437899999999786e+02
1.600000000000000000e+02,2.770115999999999872e+02
1.610000000000000000e+02,2.785575000000000045e+02
1.620000000000000000e+02,2.800806600000000230e+02
1.630000000000000000e+02,2.815801999999999907e+02
1.640000000000000000e+02,2.830554200000000264e+02
1.650000000000000000e+02,2.845056799999999839e+02
1.660000000000000000e+02,2.859304200000000264e+02
1.670000000000000000e+02,2.873290400000000204e+02
1.680000000000000000e+02,2.887010799999999904e+02
1.690000000000000000e+02,2.900458699999999794e+02
1.700000000000000000e+02,2.913630699999999933e+02
1.710000000000000000e+02,2.926522499999999809e+02
1.720000000000000000e+02,2.939129300000000171e+02
1.730000000000000000e+02,2.951448399999999879e+02
1.740000000000000000e+02,2.963475999999999999e+02
1.750000000000000000e+02,2.975210900000000152e+02
1.760000000000000000e+02,2.986650700000000143e+02
1.770000000000000000e+02,2.997794799999999782e+02
1.780000000000000000e+02,3.008643500000000017e+02
1.790000000000000000e+02,3.019196800000000280e+02
1.800000000000000000e+02,3.029456200000000194e+02
1.810000000000000000e+02,3.039424700000000144e+02
1.820000000000000000e+02,3.049105200000000195e+02
1.830000000000000000e+02,3.058674599999999941e+02
1.840000000000000000e+02,3.067909200000000283e+02
1.850000000000000000e+02,3.076876199999999812e+02
1.860000000000000000e+02,3.085591099999999756e+02
1.870000000000000000e+02,3.094050599999999918e+02
1.880000000000000000e+02,3.102250700000000165e+02
1.890000000000000000e+02,3.110190999999999804e+02
1.900000000000000000e+02,3.117878999999999792e+02
1.910000000000000000e+02,3.125324699999999893e+02
1.920000000000000000e+02,3.132540900000000192e+02
1.930000000000000000e+02,3.139540700000000015e+02
1.940000000000000000e+02,3.146338200000000143e+02
1.950000000000000000e+02,3.152946499999999901e+02
1.960000000000000000e+02,3.159378399999999942e+02
1.970000000000000000e+02,3.165646699999999782e+02
1.980000000000000000e+02,3.171763900000000262e+02
1.990000000000000000e+02,3.177741399999999885e+02
2.000000000000000000e+02,3.183591299999999933e+02
2.010000000000000000e+02,3.189325000000000045e+02
2.020000000000000000e+02,3.194953300000000240e+02
2.030000000000000000e+02,3.200486099999999965e+02
2.040000000000000000e+02,3.205933800000000247e+02
2.050000000000000000e+02,3.211306799999999839e+02
2.060000000000000000e+02,3.216613800000000083e+02
2.070000000000000000e+02,3.221863999999999919e+02
2.080000000000000000e+02,3.227066300000000183e+02
2.090000000000000000e+02,3.232228400000000192e+02
2.100000000000000000e+02,3.237358399999999961e+02
2.110000000000000000e+02,3.243187599999999975e+02
2.120000000000000000e+02,3.248673099999999749e+02
2.130000000000000000e+02,3.254035299999999893e+02
2.140000000000000000e+02,3.259321299999999724e+02
2.150000000000000000e+02,3.264538600000000201e+02
2.160000000000000000e+02,3.269704600000000028e+02
2.170000000000000000e+02,3.274841299999999933e+02
2.180000000000000000e+02,3.279969500000000266e+02
2.190000000000000000e+02,3.285103500000000167e+02
2.200000000000000000e+02,3.290256299999999783e+02
2.210000000000000000e+02,3.295435800000000199e+02
2.220000000000000000e+02,3.300648499999999785e+02
2.230000000000000000e+02,3.305901200000000131e+02
2.240000000000000000e+02,3.311196899999999914e+02
2.250000000000000000e+02,3.316540200000000027e+02
2.260000000000000000e+02,3.321934800000000223e+02
2.270000000000000000e+02,3.327383399999999938e+02
2.280000000000000000e+02,3.332889999999999873e+02
2.290000000000000000e+02,3.338456100000000220e+02
2.300000000000000000e+02,3.344086599999999976e+02
2.310000000000000000e+02,3.349782700000000091e+02
2.320000000000000000e+02,3.355546600000000126e+02
2.330000000000000000e+02,3.361383700000000090e+02
2.340000000000000000e+02,3.367294899999999984e+02
2.350000000000000000e+02,3.373283400000000256e+02
2.360000000000000000e+02,3.379352999999999838e+02
2.370000000000000000e+02,3.385505699999999933e+02
2.380000000000000000e+02,3.391745000000000232e+02
2.390000000000000000e+02,3.398076199999999858e+02
2.400000000000000000e+02,3.406747700000000236e+02
2.410000000000000000e+02,3.414040800000000218e+02
2.420000000000000000e+02,3.420895699999999806e+02
2.430000000000000000e+02,3.427690699999999993e+02
2.440000000000000000e+02,3.434491899999999873e+02
2.450000000000000000e+02,3.441376599999999826e+02
2.460000000000000000e+02,3.448381699999999910e+02
2.470000000000000000e+02,3.455520599999999831e+02
2.480000000000000000e+02,3.462804300000000239e+02
2.490000000000000000e+02,3.470237399999999752e+02
2.500000000000000000e+02,3.477824400000000082e+02
2.510000000000000000e+02,3.485568200000000161e+02
2.520000000000000000e+02,3.493474699999999871e+02
2.530000000000000000e+02,3.501548199999999724e+02
2.540000000000000000e+02,3.509794600000000173e+02
2.550000000000000000e+02,3.518219300000000089e+02
2.560000000000000000e+02,3.526830699999999865e+02
2.570000000000000000e+02,3.535635700000000270e+02
2.580000000000000000e+02,3.544644200000000183e+02
2.590000000000000000e+02,3.553862300000000118e+02
2.600000000000000000e+02,3.563303500000000099e+02
2.610000000000000000e+02,3.572979399999999828e+02
2.620000000000000000e+02,3.582897600000000011e+02
2.630000000000000000e+02,3.593076500000000237e+02
2.640000000000000000e+02,3.603526299999999765e+02
2.650000000000000000e+02,3.614262100000000260e+02
2.660000000000000000e+02,3.625301799999999730e+02
2.670000000000000000e+02,3.636660800000000222e+02
2.680000000000000000e+02,3.648358499999999935e+02
2.690000000000000000e+02,3.660415600000000040e+02
2.700000000000000000e+02,3.672854899999999816e+02
2.710000000000000000e+02,3.685697900000000118e+02
2.720000000000000000e+02,3.698973399999999856e+02
2.730000000000000000e+02,3.718595300000000066e+02
2.740000000000000000e+02,3.733860199999999736e+02
2.750000000000000000e+02,3.748450599999999895e+02
2.760000000000000000e+02,3.763580900000000042e+02
2.770000000000000000e+02,3.779408900000000244e+02
2.780000000000000000e+02,3.795957000000000221e+02
2.790000000000000000e+02,3.813242200000000253e+02
2.800000000000000000e+02,3.831322299999999927e+02
2.810000000000000000e+02,3.850224299999999857e+02
2.820000000000000000e+02,3.870018900000000031e+02
2.830000000000000000e+02,3.890762300000000096e+02
2.840000000000000000e+02,3.912532699999999863e+02
2.850000000000000000e+02,3.935411700000000224e+02
2.860000000000000000e+02,3.959492200000000253e+02
2.870000000000000000e+02,3.984867899999999850e+02
2.880000000000000000e+02,4.011649199999999951e+02
2.890000000000000000e+02,4.039957600000000184e+02
2.900000000000000000e+02,4.069912400000000048e+02
2.910000000000000000e+02,4.101645500000000197e+02
2.920000000000000000e+02,4.135295699999999783e+02
2.930000000000000000e+02,4.170989700000000084e+02
