# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000400000000056e+01
6.000000000000000000e+00,2.500001699999999971e+01
7.000000000000000000e+00,2.500006899999999987e+01
8.000000000000000000e+00,2.500023499999999999e+01
9.000000000000000000e+00,2.500068299999999866e+01
1.000000000000000000e+01,2.500172999999999845e+01
1.100000000000000000e+01,2.500391000000000119e+01
1.200000000000000000e+01,2.500800900000000127e+01
1.300000000000000000e+01,2.501508499999999913e+01
1.400000000000000000e+01,2.502646100000000118e+01
1.500000000000000000e+01,2.504366699999999923e+01
1.600000000000000000e+01,2.506840299999999999e+01
1.700000000000000000e+01,2.510245700000000113e+01
1.800000000000000000e+01,2.514765500000000031e+01
1.900000000000000000e+01,2.520580299999999951e+01
2.000000000000000000e+01,2.527863500000000130e+01
2.100000000000000000e+01,2.536778500000000136e+01
2.200000000000000000e+01,2.547475599999999929e+01
2.300000000000000000e+01,2.560090399999999988e+01
2.400000000000000000e+01,2.574743799999999894e+01
2.500000000000000000e+01,2.591540300000000130e+01
2.600000000000000000e+01,2.610568400000000011e+01
2.700000000000000000e+01,2.631902699999999840e+01
2.800000000000000000e+01,2.655601700000000065e+01
2.900000000000000000e+01,2.681711400000000012e+01
3.000000000000000000e+01,2.710264799999999852e+01
3.100000000000000000e+01,2.741283200000000164e+01
3.200000000000000000e+01,2.774778699999999887e+01
3.300000000000000000e+01,2.810753100000000160e+01
3.400000000000000000e+01,2.849198499999999967e+01
3.500000000000000000e+01,2.890100899999999839e+01
3.600000000000000000e+01,2.933439399999999964e+01
3.700000000000000000e+01,2.979187999999999903e+01
3.800000000000000000e+01,3.027315099999999859e+01
3.900000000000000000e+01,3.077782200000000046e+01
4.000000000000000000e+01,3.130551699999999826e+01
4.100000000000000000e+01,3.185581200000000024e+01
4.200000000000000000e+01,3.242822600000000222e+01
4.300000000000000000e+01,3.302230500000000291e+01
4.400000000000000000e+01,3.363755400000000151e+01
4.500000000000000000e+01,3.427347199999999816e+01
4.600000000000000000e+01,3.492951599999999956e+01
4.700000000000000000e+01,3.560519000000000034e+01
4.800000000000000000e+01,3.629995300000000213e+01
4.900000000000000000e+01,3.701326399999999950e+01
5.000000000000000000e+01,3.774461399999999855e+01
5.100000000000000000e+01,3.849347300000000160e+01
5.200000000000000000e+01,3.925930400000000020e+01
5.300000000000000000e+01,4.004157599999999917e+01
5.400000000000000000e+01,4.083977900000000005e+01
5.500000000000000000e+01,4.165339999999999776e+01
5.600000000000000000e+01,4.248192999999999842e+01
5.700000000000000000e+01,4.332488299999999981e+01
5.800000000000000000e+01,4.418178199999999833e+01
5.900000000000000000e+01,4.505214300000000094e+01
6.000000000000000000e+01,4.593545900000000159e+01
6.100000000000000000e+01,4.683129499999999723e+01
6.200000000000000000e+01,4.773921599999999899e+01
6.300000000000000000e+01,4.865878299999999967e+01
6.400000000000000000e+01,4.958952699999999680e+01
6.500000000000000000e+01,5.053106300000000317e+01
6.600000000000000000e+01,5.148299399999999792e+01
6.700000000000000000e+01,5.244487399999999866e+01
6.800000000000000000e+01,5.341634400000000227e+01
6.900000000000000000e+01,5.439702599999999677e+01
7.000000000000000000e+01,5.538653599999999955e+01
7.100000000000000000e+01,5.638454399999999822e+01
7.200000000000000000e+01,5.739065200000000289e+01
7.300000000000000000e+01,5.840455999999999648e+01
7.400000000000000000e+01,5.942589999999999861e+01
7.500000000000000000e+01,6.045437600000000344e+01
7.600000000000000000e+01,6.148968899999999849e+01
7.700000000000000000e+01,6.253148300000000148e+01
7.800000000000000000e+01,6.357951400000000319e+01
7.900000000000000000e+01,6.463347600000000170e+01
8.000000000000000000e+01,6.569306199999999762e+01
8.100000000000000000e+01,6.675805699999999376e+01
8.200000000000000000e+01,6.782816300000000354e+01
8.300000000000000000e+01,6.890313000000000443e+01
8.400000000000000000e+01,6.998271900000000301e+01
8.500000000000000000e+01,7.106668899999999667e+01
8.600000000000000000e+01,7.215479299999999796e+01
8.700000000000000000e+01,7.324683400000000688e+01
8.800000000000000000e+01,7.434256000000000597e+01
8.900000000000000000e+01,7.544177999999999429e+01
9.000000000000000000e+01,7.654425799999999924e+01
9.100000000000000000e+01,7.764984099999999501e+01
9.200000000000000000e+01,7.875830799999999954e+01
9.300000000000000000e+01,7.986946899999999516e+01
9.400000000000000000e+01,8.098313100000000020e+01
9.500000000000000000e+01,8.209917400000000498e+01
9.600000000000000000e+01,8.321738399999999558e+01
9.700000000000000000e+01,8.433757799999999349e+01
9.800000000000000000e+01,8.545961800000000608e+01
9.900000000000000000e+01,8.658332799999999452e+01
1.000000000000000000e+02,8.770861800000000130e+01
1.010000000000000000e+02,8.883529699999999707e+01
1.020000000000000000e+02,8.996321100000000115e+01
1.030000000000000000e+02,9.109224700000000041e+01
1.040000000000000000e+02,9.222224400000000344e+01
1.050000000000000000e+02,9.335310400000000186e+01
1.060000000000000000e+02,9.448472599999999488e+01
1.070000000000000000e+02,9.561694300000000624e+01
1.080000000000000000e+02,9.674965699999999913e+01
1.090000000000000000e+02,9.788274400000000242e+01
1.100000000000000000e+02,9.901608299999999474e+01
1.110000000000000000e+02,1.001496000000000066e+02
1.120000000000000000e+02,1.012831999999999937e+02
1.130000000000000000e+02,1.024167599999999965e+02
1.140000000000000000e+02,1.035501900000000006e+02
1.150000000000000000e+02,1.046833799999999997e+02
1.160000000000000000e+02,1.058162300000000045e+02
1.170000000000000000e+02,1.069487100000000055e+02
1.180000000000000000e+02,1.080807099999999963e+02
1.190000000000000000e+02,1.092121400000000051e+02
1.200000000000000000e+02,1.103429200000000066e+02
1.210000000000000000e+02,1.114729600000000005e+02
1.220000000000000000e+02,1.126021899999999931e+02
1.230000000000000000e+02,1.137305599999999970e+02
1.240000000000000000e+02,1.148580199999999962e+02
1.250000000000000000e+02,1.159844499999999954e+02
1.260000000000000000e+02,1.171097900000000038e+02
1.270000000000000000e+02,1.182339699999999993e+02
1.280000000000000000e+02,1.193569700000000040e+02
1.290000000000000000e+02,1.204787400000000019e+02
1.300000000000000000e+02,1.215991599999999977e+02
1.310000000000000000e+02,1.227181900000000070e+02
1.320000000000000000e+02,1.238357799999999997e+02
1.330000000000000000e+02,1.249518999999999949e+02
1.340000000000000000e+02,1.260664900000000017e+02
1.350000000000000000e+02,1.271794699999999949e+02
1.360000000000000000e+02,1.282908199999999965e+02
1.370000000000000000e+02,1.294004700000000128e+02
1.380000000000000000e+02,1.305083799999999883e+02
1.390000000000000000e+02,1.316145300000000020e+02
1.400000000000000000e+02,1.327188299999999970e+02
1.410000000000000000e+02,1.338212599999999952e+02
1.420000000000000000e+02,1.349217800000000125e+02
1.430000000000000000e+02,1.360203600000000108e+02
1.440000000000000000e+02,1.371169099999999901e+02
1.450000000000000000e+02,1.382114400000000103e+02
1.460000000000000000e+02,1.393038899999999956e+02
1.470000000000000000e+02,1.403942600000000027e+02
1.480000000000000000e+02,1.414824500000000000e+02
1.490000000000000000e+02,1.425684500000000128e+02
1.500000000000000000e+02,1.436522400000000061e+02
1.510000000000000000e+02,1.447337599999999895e+02
1.520000000000000000e+02,1.458129999999999882e+02
1.530000000000000000e+02,1.468898900000000083e+02
1.540000000000000000e+02,1.479644499999999994e+02
1.550000000000000000e+02,1.490366099999999960e+02
1.560000000000000000e+02,1.501063200000000109e+02
1.570000000000000000e+02,1.511735999999999933e+02
1.580000000000000000e+02,1.522383700000000033e+02
1.590000000000000000e+02,1.533006300000000124e+02
1.600000000000000000e+02,1.543603500000000111e+02
1.610000000000000000e+02,1.554174800000000118e+02
1.620000000000000000e+02,1.564719800000000021e+02
1.630000000000000000e+02,1.575238600000000133e+02
1.640000000000000000e+02,1.585730399999999918e+02
1.650000000000000000e+02,1.596195500000000038e+02
1.660000000000000000e+02,1.606633300000000020e+02
1.670000000000000000e+02,1.617043299999999988e+02
1.680000000000000000e+02,1.627425700000000006e+02
1.690000000000000000e+02,1.637779800000000137e+02
1.700000000000000000e+02,1.648105600000000095e+02
1.710000000000000000e+02,1.658402900000000102e+02
1.720000000000000000e+02,1.668670700000000124e+02
1.730000000000000000e+02,1.678909800000000132e+02
1.740000000000000000e+02,1.689119000000000028e+02
1.750000000000000000e+02,1.699298699999999940e+02
1.760000000000000000e+02,1.709448199999999929e+02
1.770000000000000000e+02,1.719567600000000027e+02
1.780000000000000000e+02,1.729656400000000076e+02
1.790000000000000000e+02,1.739714400000000012e+02
1.800000000000000000e+02,1.749741099999999960e+02
1.810000000000000000e+02,1.759736800000000017e+02
1.820000000000000000e+02,1.769700599999999895e+02
1.830000000000000000e+02,1.779632900000000006e+02
1.840000000000000000e+02,1.789532800000000066e+02
1.850000000000000000e+02,1.799400500000000136e+02
1.860000000000000000e+02,1.809235400000000027e+02
1.870000000000000000e+02,1.819037800000000118e+02
1.880000000000000000e+02,1.828806899999999871e+02
1.890000000000000000e+02,1.838542899999999918e+02
1.900000000000000000e+02,1.848245100000000036e+02
1.910000000000000000e+02,1.857913700000000006e+02
1.920000000000000000e+02,1.867548400000000015e+02
1.930000000000000000e+02,1.877148599999999874e+02
1.940000000000000000e+02,1.886714499999999930e+02
1.950000000000000000e+02,1.896245600000000024e+02
1.960000000000000000e+02,1.905741700000000094e+02
1.970000000000000000e+02,1.915202899999999886e+02
1.980000000000000000e+02,1.924628600000000063e+02
1.990000000000000000e+02,1.934018599999999992e+02
2.000000000000000000e+02,1.943372999999999990e+02
2.010000000000000000e+02,1.952691199999999867e+02
2.020000000000000000e+02,1.961973299999999938e+02
2.030000000000000000e+02,1.971219199999999887e+02
2.040000000000000000e+02,1.980428200000000061e+02
2.050000000000000000e+02,1.989600399999999922e+02
2.060000000000000000e+02,1.998735800000000040e+02
2.070000000000000000e+02,2.007833899999999971e+02
2.080000000000000000e+02,2.016894499999999937e+02
2.090000000000000000e+02,2.025917699999999968e+02
2.100000000000000000e+02,2.034903300000000002e+02
2.110000000000000000e+02,2.043850700000000131e+02
2.120000000000000000e+02,2.052760000000000105e+02
2.130000000000000000e+02,2.061631199999999922e+02
2.140000000000000000e+02,2.070464000000000055e+02
2.150000000000000000e+02,2.079258100000000127e+02
2.160000000000000000e+02,2.088013300000000072e+02
2.170000000000000000e+02,2.096729699999999923e+02
2.180000000000000000e+02,2.105407099999999900e+02
2.190000000000000000e+02,2.114045399999999972e+02
2.200000000000000000e+02,2.122644300000000044e+02
2.210000000000000000e+02,2.131203600000000051e+02
2.220000000000000000e+02,2.139723199999999963e+02
2.230000000000000000e+02,2.148203000000000031e+02
2.240000000000000000e+02,2.156642799999999909e+02
2.250000000000000000e+02,2.165042599999999879e+02
2.260000000000000000e+02,2.173402299999999912e+02
2.270000000000000000e+02,2.181721599999999910e+02
2.280000000000000000e+02,2.190000599999999906e+02
2.290000000000000000e+02,2.198238800000000026e+02
2.300000000000000000e+02,2.206436600000000112e+02
2.310000000000000000e+02,2.214593399999999974e+02
2.320000000000000000e+02,2.222709399999999960e+02
2.330000000000000000e+02,2.230784299999999973e+02
2.340000000000000000e+02,2.238818100000000015e+02
2.350000000000000000e+02,2.246810800000000086e+02
2.360000000000000000e+02,2.254762000000000057e+02
2.370000000000000000e+02,2.262671799999999962e+02
2.380000000000000000e+02,2.270540000000000020e+02
2.390000000000000000e+02,2.278366499999999917e+02
2.400000000000000000e+02,2.286151399999999967e+02
2.410000000000000000e+02,2.293894500000000107e+02
2.420000000000000000e+02,2.301595599999999990e+02
2.430000000000000000e+02,2.309254799999999932e+02
2.440000000000000000e+02,2.316871800000000121e+02
2.450000000000000000e+02,2.324446399999999926e+02
2.460000000000000000e+02,2.331978799999999978e+02
2.470000000000000000e+02,2.339468699999999899e+02
2.480000000000000000e+02,2.346915999999999940e+02
2.490000000000000000e+02,2.354320700000000102e+02
2.500000000000000000e+02,2.361682700000000068e+02
2.510000000000000000e+02,2.369002099999999871e+02
2.520000000000000000e+02,2.376278499999999951e+02
2.530000000000000000e+02,2.383512000000000057e+02
2.540000000000000000e+02,2.390702200000000062e+02
2.550000000000000000e+02,2.397849300000000028e+02
2.560000000000000000e+02,2.404953299999999956e+02
2.570000000000000000e+02,2.412014000000000067e+02
2.580000000000000000e+02,2.419030899999999917e+02
2.590000000000000000e+02,2.426004299999999887e+02
2.600000000000000000e+02,2.432934099999999944e+02
2.610000000000000000e+02,2.439820100000000025e+02
2.620000000000000000e+02,2.446662399999999877e+02
2.630000000000000000e+02,2.453460499999999911e+02
2.640000000000000000e+02,2.460214699999999937e+02
2.650000000000000000e+02,2.466924699999999859e+02
2.660000000000000000e+02,2.473590199999999868e+02
2.670000000000000000e+02,2.480211600000000089e+02
2.680000000000000000e+02,2.486788500000000113e+02
2.690000000000000000e+02,2.493320500000000095e+02
2.700000000000000000e+02,2.499807900000000132e+02
2.710000000000000000e+02,2.506250499999999874e+02
2.720000000000000000e+02,2.512648000000000081e+02
2.730000000000000000e+02,2.519000499999999931e+02
2.740000000000000000e+02,2.525307799999999929e+02
2.750000000000000000e+02,2.531569800000000043e+02
2.760000000000000000e+02,2.537786299999999926e+02
2.770000000000000000e+02,2.543957399999999893e+02
2.780000000000000000e+02,2.550082600000000070e+02
2.790000000000000000e+02,2.556161999999999921e+02
2.800000000000000000e+02,2.562195399999999950e+02
2.810000000000000000e+02,2.568183000000000220e+02
2.820000000000000000e+02,2.574124100000000226e+02
2.830000000000000000e+02,2.580019199999999842e+02
2.840000000000000000e+02,2.585867600000000266e+02
2.850000000000000000e+02,2.591669600000000173e+02
2.860000000000000000e+02,2.597424899999999752e+02
2.870000000000000000e+02,2.603133500000000140e+02
2.880000000000000000e+02,2.608795200000000136e+02
2.890000000000000000e+02,2.614409499999999866e+02
2.900000000000000000e+02,2.619976800000000026e+02
2.910000000000000000e+02,2.625496499999999855e+02
2.920000000000000000e+02,2.630969200000000114e+02
2.930000000000000000e+02,2.636394300000000044e+02
