# Time [s], Mass [Kg]
1.310000000000000000e+02,9.994225500000000206e-01
1.320000000000000000e+02,9.993885799999999708e-01
1.330000000000000000e+02,9.993529899999999966e-01
1.340000000000000000e+02,9.993156199999999600e-01
1.350000000000000000e+02,9.992765200000000014e-01
1.360000000000000000e+02,9.992355099999999934e-01
1.370000000000000000e+02,9.991926599999999548e-01
1.380000000000000000e+02,9.991477699999999906e-01
1.390000000000000000e+02,9.991008000000000111e-01
1.400000000000000000e+02,9.990518099999999846e-01
1.410000000000000000e+02,9.990005499999999872e-01
1.420000000000000000e+02,9.989470799999999873e-01
1.430000000000000000e+02,9.988912899999999873e-01
1.440000000000000000e+02,9.988330600000000503e-01
1.450000000000000000e+02,9.987723800000000152e-01
1.460000000000000000e+02,9.987091399999999952e-01
1.470000000000000000e+02,9.986432800000000221e-01
1.480000000000000000e+02,9.985747299999999660e-01
1.490000000000000000e+02,9.985033899999999907e-01
1.500000000000000000e+02,9.984292399999999956e-01
1.510000000000000000e+02,9.983521100000000148e-01
1.520000000000000000e+02,9.982720600000000166e-01
1.530000000000000000e+02,9.981888500000000164e-01
1.540000000000000000e+02,9.981025500000000328e-01
1.550000000000000000e+02,9.980130200000000285e-01
1.560000000000000000e+02,9.979201599999999450e-01
1.570000000000000000e+02,9.978238900000000466e-01
1.580000000000000000e+02,9.977242400000000400e-01
1.590000000000000000e+02,9.976210599999999484e-01
1.600000000000000000e+02,9.975142500000000467e-01
1.610000000000000000e+02,9.974037399999999831e-01
1.620000000000000000e+02,9.972895400000000299e-01
1.630000000000000000e+02,9.971715199999999779e-01
1.640000000000000000e+02,9.970495700000000516e-01
1.650000000000000000e+02,9.969237399999999472e-01
1.660000000000000000e+02,9.967938100000000023e-01
1.670000000000000000e+02,9.966598700000000033e-01
1.680000000000000000e+02,9.965217100000000050e-01
1.690000000000000000e+02,9.963793800000000367e-01
1.700000000000000000e+02,9.962327500000000002e-01
1.710000000000000000e+02,9.960817699999999775e-01
1.720000000000000000e+02,9.959263800000000000e-01
1.730000000000000000e+02,9.957665799999999567e-01
1.740000000000000000e+02,9.956022500000000219e-01
1.750000000000000000e+02,9.954333300000000051e-01
1.760000000000000000e+02,9.952598200000000173e-01
1.770000000000000000e+02,9.950816000000000106e-01
1.780000000000000000e+02,9.948986800000000352e-01
1.790000000000000000e+02,9.947110399999999908e-01
1.800000000000000000e+02,9.945185199999999615e-01
1.810000000000000000e+02,9.943211699999999764e-01
1.820000000000000000e+02,9.941189900000000357e-01
1.830000000000000000e+02,9.939118000000000119e-01
1.840000000000000000e+02,9.936996099999999554e-01
1.850000000000000000e+02,9.934825299999999748e-01
1.860000000000000000e+02,9.932546599999999559e-01
1.870000000000000000e+02,9.930249500000000173e-01
1.880000000000000000e+02,9.927907000000000259e-01
1.890000000000000000e+02,9.925516800000000472e-01
1.900000000000000000e+02,9.923077799999999726e-01
1.910000000000000000e+02,9.920588099999999576e-01
1.920000000000000000e+02,9.918046600000000046e-01
1.930000000000000000e+02,9.915452599999999839e-01
1.940000000000000000e+02,9.912806699999999749e-01
1.950000000000000000e+02,9.910107299999999508e-01
1.960000000000000000e+02,9.907355300000000309e-01
1.970000000000000000e+02,9.904549700000000456e-01
1.980000000000000000e+02,9.901690499999999950e-01
1.990000000000000000e+02,9.898776999999999715e-01
2.000000000000000000e+02,9.895810499999999621e-01
2.010000000000000000e+02,9.892789100000000113e-01
2.020000000000000000e+02,9.889713500000000268e-01
2.030000000000000000e+02,9.886584899999999454e-01
2.040000000000000000e+02,9.883400799999999542e-01
2.050000000000000000e+02,9.880162500000000403e-01
2.060000000000000000e+02,9.876870500000000108e-01
2.070000000000000000e+02,9.873523699999999792e-01
2.080000000000000000e+02,9.870122099999999454e-01
2.090000000000000000e+02,9.866666800000000181e-01
2.100000000000000000e+02,9.863156699999999777e-01
2.110000000000000000e+02,9.859591699999999959e-01
2.120000000000000000e+02,9.855973099999999487e-01
2.130000000000000000e+02,9.852299700000000104e-01
2.140000000000000000e+02,9.848571999999999882e-01
2.150000000000000000e+02,9.844790100000000432e-01
2.160000000000000000e+02,9.840953399999999851e-01
2.170000000000000000e+02,9.837062399999999540e-01
2.180000000000000000e+02,9.833117700000000294e-01
2.190000000000000000e+02,9.829118300000000419e-01
2.200000000000000000e+02,9.825065099999999996e-01
2.210000000000000000e+02,9.820958400000000532e-01
2.220000000000000000e+02,9.816796199999999750e-01
2.230000000000000000e+02,9.812580899999999717e-01
2.240000000000000000e+02,9.808312099999999534e-01
2.250000000000000000e+02,9.803988300000000544e-01
2.260000000000000000e+02,9.799611599999999978e-01
2.270000000000000000e+02,9.795181200000000477e-01
2.280000000000000000e+02,9.790696500000000135e-01
2.290000000000000000e+02,9.786158200000000251e-01
2.300000000000000000e+02,9.781567500000000193e-01
2.310000000000000000e+02,9.776922500000000404e-01
2.320000000000000000e+02,9.772223799999999461e-01
2.330000000000000000e+02,9.767472699999999453e-01
2.340000000000000000e+02,9.762667999999999902e-01
2.350000000000000000e+02,9.757809600000000305e-01
2.360000000000000000e+02,9.752898800000000534e-01
2.370000000000000000e+02,9.747934299999999608e-01
2.380000000000000000e+02,9.742916799999999933e-01
2.390000000000000000e+02,9.737847400000000375e-01
2.400000000000000000e+02,9.732724400000000164e-01
2.410000000000000000e+02,9.727548400000000095e-01
2.420000000000000000e+02,9.722320399999999641e-01
2.430000000000000000e+02,9.717038900000000146e-01
2.440000000000000000e+02,9.711705400000000266e-01
2.450000000000000000e+02,9.706319599999999603e-01
2.460000000000000000e+02,9.700880600000000298e-01
2.470000000000000000e+02,9.695388700000000526e-01
2.480000000000000000e+02,9.689845999999999737e-01
2.490000000000000000e+02,9.684249200000000224e-01
2.500000000000000000e+02,9.678601000000000010e-01
2.510000000000000000e+02,9.672901000000000415e-01
2.520000000000000000e+02,9.667147400000000168e-01
2.530000000000000000e+02,9.661342499999999722e-01
2.540000000000000000e+02,9.655485700000000504e-01
2.550000000000000000e+02,9.649575900000000317e-01
2.560000000000000000e+02,9.643614299999999639e-01
2.570000000000000000e+02,9.637601999999999558e-01
2.580000000000000000e+02,9.631536000000000541e-01
2.590000000000000000e+02,9.625418199999999924e-01
2.600000000000000000e+02,9.619249699999999903e-01
2.610000000000000000e+02,9.613028200000000023e-01
2.620000000000000000e+02,9.606754800000000261e-01
2.630000000000000000e+02,9.600430699999999984e-01
2.640000000000000000e+02,9.594053000000000164e-01
2.650000000000000000e+02,9.587624700000000333e-01
2.660000000000000000e+02,9.581144999999999801e-01
2.670000000000000000e+02,9.574612399999999912e-01
2.680000000000000000e+02,9.568028499999999825e-01
2.690000000000000000e+02,9.561393900000000334e-01
2.700000000000000000e+02,9.554706200000000482e-01
2.710000000000000000e+02,9.547966700000000140e-01
2.720000000000000000e+02,9.541177199999999470e-01
2.730000000000000000e+02,9.534335099999999841e-01
2.740000000000000000e+02,9.527441300000000224e-01
2.750000000000000000e+02,9.520496699999999590e-01
2.760000000000000000e+02,9.513499699999999892e-01
2.770000000000000000e+02,9.506451500000000499e-01
2.780000000000000000e+02,9.499352599999999480e-01
2.790000000000000000e+02,9.492201200000000005e-01
2.800000000000000000e+02,9.484998599999999724e-01
2.810000000000000000e+02,9.477745300000000039e-01
2.820000000000000000e+02,9.470440100000000472e-01
2.830000000000000000e+02,9.463083700000000098e-01
2.840000000000000000e+02,9.455676699999999713e-01
2.850000000000000000e+02,9.448217700000000052e-01
2.860000000000000000e+02,9.440707600000000088e-01
2.870000000000000000e+02,9.433147299999999902e-01
2.880000000000000000e+02,9.425535200000000335e-01
2.890000000000000000e+02,9.417871799999999460e-01
2.900000000000000000e+02,9.410159000000000162e-01
2.910000000000000000e+02,9.402393700000000187e-01
2.920000000000000000e+02,9.394578300000000493e-01
2.930000000000000000e+02,9.386712900000000470e-01
2.940000000000000000e+02,9.378795599999999455e-01
2.950000000000000000e+02,9.370828300000000333e-01
2.960000000000000000e+02,9.362811399999999562e-01
2.970000000000000000e+02,9.354743399999999598e-01
2.980000000000000000e+02,9.346625200000000522e-01
2.990000000000000000e+02,9.338457599999999692e-01
3.000000000000000000e+02,9.330239299999999458e-01
3.010000000000000000e+02,9.321971500000000299e-01
3.020000000000000000e+02,9.313654300000000497e-01
3.030000000000000000e+02,9.305286999999999864e-01
3.040000000000000000e+02,9.296870200000000306e-01
3.050000000000000000e+02,9.288405199999999473e-01
3.060000000000000000e+02,9.279890100000000031e-01
3.070000000000000000e+02,9.271326699999999921e-01
3.080000000000000000e+02,9.262715000000000254e-01
3.090000000000000000e+02,9.254053800000000551e-01
3.100000000000000000e+02,9.244978999999999836e-01
3.110000000000000000e+02,9.235910800000000087e-01
3.120000000000000000e+02,9.226842499999999836e-01
3.130000000000000000e+02,9.217761799999999450e-01
3.140000000000000000e+02,9.208661299999999494e-01
3.150000000000000000e+02,9.199534099999999714e-01
3.160000000000000000e+02,9.190376399999999890e-01
3.170000000000000000e+02,9.181186000000000069e-01
3.180000000000000000e+02,9.171959800000000218e-01
3.190000000000000000e+02,9.162696000000000174e-01
3.200000000000000000e+02,9.153395300000000123e-01
3.210000000000000000e+02,9.144054099999999741e-01
3.220000000000000000e+02,9.134672900000000428e-01
3.230000000000000000e+02,9.125252999999999837e-01
3.240000000000000000e+02,9.115790700000000468e-01
3.250000000000000000e+02,9.106288000000000160e-01
3.260000000000000000e+02,9.096745299999999812e-01
3.270000000000000000e+02,9.087160199999999577e-01
3.280000000000000000e+02,9.077535300000000307e-01
3.290000000000000000e+02,9.067869200000000518e-01
3.300000000000000000e+02,9.058162600000000397e-01
3.310000000000000000e+02,9.048415400000000552e-01
3.320000000000000000e+02,9.038628899999999744e-01
3.330000000000000000e+02,9.028801300000000030e-01
3.340000000000000000e+02,9.018935000000000146e-01
3.350000000000000000e+02,9.009029899999999591e-01
3.360000000000000000e+02,8.999084800000000106e-01
3.370000000000000000e+02,8.989102199999999820e-01
3.380000000000000000e+02,8.979081500000000160e-01
3.390000000000000000e+02,8.969023200000000307e-01
3.400000000000000000e+02,8.958928000000000447e-01
3.410000000000000000e+02,8.948796399999999762e-01
3.420000000000000000e+02,8.938627799999999679e-01
3.430000000000000000e+02,8.928424099999999752e-01
3.440000000000000000e+02,8.918185199999999480e-01
3.450000000000000000e+02,8.907911800000000158e-01
3.460000000000000000e+02,8.897604300000000466e-01
3.470000000000000000e+02,8.887263499999999983e-01
3.480000000000000000e+02,8.876888800000000135e-01
3.490000000000000000e+02,8.866482399999999764e-01
3.500000000000000000e+02,8.856044400000000483e-01
3.510000000000000000e+02,8.845574299999999779e-01
3.520000000000000000e+02,8.835073700000000141e-01
3.530000000000000000e+02,8.824543400000000037e-01
3.540000000000000000e+02,8.813983199999999574e-01
3.550000000000000000e+02,8.803393800000000047e-01
3.560000000000000000e+02,8.792776500000000217e-01
3.570000000000000000e+02,8.782131100000000190e-01
3.580000000000000000e+02,8.771458300000000152e-01
3.590000000000000000e+02,8.760759799999999764e-01
3.600000000000000000e+02,8.750034599999999552e-01
3.610000000000000000e+02,8.739283700000000099e-01
3.620000000000000000e+02,8.728508900000000459e-01
3.630000000000000000e+02,8.717709799999999731e-01
3.640000000000000000e+02,8.706886799999999926e-01
3.650000000000000000e+02,8.696041700000000096e-01
3.660000000000000000e+02,8.685173999999999950e-01
3.670000000000000000e+02,8.674284199999999778e-01
3.680000000000000000e+02,8.663374200000000247e-01
3.690000000000000000e+02,8.652442700000000375e-01
3.700000000000000000e+02,8.641492100000000010e-01
3.710000000000000000e+02,8.630522499999999653e-01
3.720000000000000000e+02,8.619533799999999912e-01
3.730000000000000000e+02,8.608526600000000473e-01
3.740000000000000000e+02,8.597502700000000386e-01
3.750000000000000000e+02,8.586462099999999653e-01
3.760000000000000000e+02,8.575404899999999886e-01
3.770000000000000000e+02,8.564332099999999448e-01
3.780000000000000000e+02,8.553132399999999746e-01
3.790000000000000000e+02,8.541912999999999867e-01
3.800000000000000000e+02,8.530685300000000471e-01
3.810000000000000000e+02,8.519450400000000423e-01
3.820000000000000000e+02,8.508210800000000074e-01
3.830000000000000000e+02,8.496965199999999552e-01
3.840000000000000000e+02,8.485713599999999968e-01
3.850000000000000000e+02,8.474455499999999919e-01
3.860000000000000000e+02,8.463191399999999698e-01
3.870000000000000000e+02,8.451921300000000414e-01
3.880000000000000000e+02,8.440644099999999872e-01
3.890000000000000000e+02,8.429361600000000454e-01
3.900000000000000000e+02,8.418071900000000385e-01
3.910000000000000000e+02,8.406776799999999827e-01
3.920000000000000000e+02,8.395475700000000208e-01
3.930000000000000000e+02,8.384169299999999492e-01
3.940000000000000000e+02,8.372857599999999900e-01
3.950000000000000000e+02,8.361541000000000112e-01
3.960000000000000000e+02,8.350219700000000023e-01
3.970000000000000000e+02,8.338893699999999631e-01
3.980000000000000000e+02,8.327564600000000317e-01
3.990000000000000000e+02,8.316230799999999590e-01
4.000000000000000000e+02,8.304894000000000442e-01
4.010000000000000000e+02,8.293554800000000338e-01
4.020000000000000000e+02,8.282211999999999907e-01
4.030000000000000000e+02,8.270867499999999817e-01
4.040000000000000000e+02,8.259520500000000487e-01
4.050000000000000000e+02,8.248172400000000071e-01
4.060000000000000000e+02,8.236822499999999492e-01
4.070000000000000000e+02,8.225472000000000339e-01
4.080000000000000000e+02,8.214120900000000391e-01
4.090000000000000000e+02,8.202769800000000444e-01
4.100000000000000000e+02,8.191418099999999702e-01
4.110000000000000000e+02,8.180066900000000363e-01
4.120000000000000000e+02,8.168716400000000100e-01
4.130000000000000000e+02,8.157367100000000315e-01
4.140000000000000000e+02,8.146019599999999583e-01
4.150000000000000000e+02,8.134672600000000253e-01
4.160000000000000000e+02,8.123328100000000163e-01
4.170000000000000000e+02,8.111985900000000527e-01
4.180000000000000000e+02,8.100646099999999628e-01
4.190000000000000000e+02,8.089309300000000480e-01
4.200000000000000000e+02,8.077974900000000069e-01
4.210000000000000000e+02,8.066644099999999984e-01
4.220000000000000000e+02,8.055317400000000516e-01
4.230000000000000000e+02,8.043993699999999469e-01
4.240000000000000000e+02,8.032674199999999542e-01
4.250000000000000000e+02,8.021359399999999917e-01
4.260000000000000000e+02,8.010048899999999694e-01
4.270000000000000000e+02,7.998743699999999457e-01
4.280000000000000000e+02,7.987443199999999521e-01
4.290000000000000000e+02,7.976147500000000390e-01
4.300000000000000000e+02,7.964857800000000321e-01
4.310000000000000000e+02,7.953574100000000424e-01
4.320000000000000000e+02,7.942295700000000513e-01
4.330000000000000000e+02,7.931023200000000273e-01
4.340000000000000000e+02,7.919757400000000391e-01
4.350000000000000000e+02,7.908498000000000472e-01
4.360000000000000000e+02,7.897245299999999801e-01
4.370000000000000000e+02,7.885999099999999595e-01
4.380000000000000000e+02,7.874759999999999538e-01
4.390000000000000000e+02,7.863528100000000132e-01
4.400000000000000000e+02,7.852249100000000537e-01
4.410000000000000000e+02,7.840973700000000157e-01
4.420000000000000000e+02,7.829706100000000113e-01
4.430000000000000000e+02,7.818447899999999562e-01
4.440000000000000000e+02,7.807199999999999696e-01
4.450000000000000000e+02,7.795961500000000433e-01
4.460000000000000000e+02,7.784733799999999926e-01
4.470000000000000000e+02,7.773515600000000525e-01
4.480000000000000000e+02,7.762307499999999694e-01
4.490000000000000000e+02,7.751110199999999839e-01
4.500000000000000000e+02,7.739922399999999980e-01
4.510000000000000000e+02,7.728744699999999801e-01
4.520000000000000000e+02,7.717577799999999488e-01
4.530000000000000000e+02,7.706420400000000281e-01
4.540000000000000000e+02,7.695273200000000147e-01
4.550000000000000000e+02,7.684136000000000299e-01
4.560000000000000000e+02,7.673008999999999524e-01
4.570000000000000000e+02,7.661892799999999726e-01
4.580000000000000000e+02,7.650786000000000531e-01
4.590000000000000000e+02,7.639690000000000092e-01
4.600000000000000000e+02,7.628603600000000151e-01
4.610000000000000000e+02,7.617527800000000182e-01
4.620000000000000000e+02,7.606462800000000080e-01
4.630000000000000000e+02,7.595407400000000475e-01
4.640000000000000000e+02,7.584363200000000527e-01
4.650000000000000000e+02,7.573329199999999650e-01
4.660000000000000000e+02,7.562305299999999564e-01
4.670000000000000000e+02,7.551292800000000138e-01
4.680000000000000000e+02,7.540290400000000393e-01
4.690000000000000000e+02,7.529298700000000011e-01
4.700000000000000000e+02,7.518317700000000103e-01
4.710000000000000000e+02,7.507347500000000062e-01
4.720000000000000000e+02,7.496388000000000496e-01
4.730000000000000000e+02,7.485439200000000293e-01
4.740000000000000000e+02,7.474501700000000248e-01
4.750000000000000000e+02,7.463575000000000070e-01
4.760000000000000000e+02,7.452659000000000367e-01
4.770000000000000000e+02,7.441754299999999711e-01
4.780000000000000000e+02,7.430860400000000032e-01
4.790000000000000000e+02,7.419977800000000512e-01
4.800000000000000000e+02,7.409106500000000040e-01
4.810000000000000000e+02,7.398246499999999726e-01
4.820000000000000000e+02,7.387397300000000389e-01
4.830000000000000000e+02,7.376559400000000100e-01
4.840000000000000000e+02,7.365732799999999969e-01
4.850000000000000000e+02,7.354918099999999681e-01
4.860000000000000000e+02,7.344114200000000370e-01
4.870000000000000000e+02,7.333321600000000107e-01
4.880000000000000000e+02,7.322540899999999686e-01
4.890000000000000000e+02,7.311771500000000534e-01
4.900000000000000000e+02,7.301013499999999823e-01
4.910000000000000000e+02,7.290266800000000380e-01
4.920000000000000000e+02,7.279531999999999670e-01
4.930000000000000000e+02,7.268808500000000228e-01
4.940000000000000000e+02,7.258096299999999834e-01
4.950000000000000000e+02,7.247396099999999786e-01
4.960000000000000000e+02,7.236707799999999580e-01
4.970000000000000000e+02,7.226030799999999532e-01
4.980000000000000000e+02,7.215365799999999830e-01
4.990000000000000000e+02,7.204711999999999783e-01
5.000000000000000000e+02,7.194070200000000082e-01
5.010000000000000000e+02,7.183440300000000223e-01
5.020000000000000000e+02,7.172822399999999599e-01
5.030000000000000000e+02,7.162215699999999741e-01
5.040000000000000000e+02,7.151621000000000228e-01
5.050000000000000000e+02,7.140996499999999747e-01
5.060000000000000000e+02,7.130382699999999740e-01
5.070000000000000000e+02,7.119780799999999576e-01
5.080000000000000000e+02,7.109191400000000050e-01
5.090000000000000000e+02,7.098615200000000236e-01
5.100000000000000000e+02,7.088052000000000241e-01
5.110000000000000000e+02,7.077501400000000276e-01
5.120000000000000000e+02,7.066963899999999521e-01
5.130000000000000000e+02,7.056439500000000198e-01
5.140000000000000000e+02,7.045928200000000086e-01
5.150000000000000000e+02,7.035429500000000003e-01
5.160000000000000000e+02,7.024943799999999738e-01
5.170000000000000000e+02,7.014470699999999503e-01
5.180000000000000000e+02,7.004010099999999905e-01
5.190000000000000000e+02,6.993562599999999518e-01
5.200000000000000000e+02,6.983127000000000084e-01
5.210000000000000000e+02,6.972705099999999545e-01
5.220000000000000000e+02,6.962295200000000461e-01
5.230000000000000000e+02,6.951897700000000402e-01
5.240000000000000000e+02,6.941512800000000372e-01
5.250000000000000000e+02,6.931140999999999552e-01
5.260000000000000000e+02,6.920781099999999686e-01
5.270000000000000000e+02,6.910433799999999849e-01
5.280000000000000000e+02,6.900098900000000146e-01
5.290000000000000000e+02,6.889777200000000157e-01
5.300000000000000000e+02,6.879467400000000010e-01
5.310000000000000000e+02,6.869169499999999706e-01
5.320000000000000000e+02,6.858884699999999723e-01
5.330000000000000000e+02,6.848612400000000378e-01
5.340000000000000000e+02,6.838352100000000267e-01
5.350000000000000000e+02,6.828104900000000477e-01
5.360000000000000000e+02,6.817869500000000027e-01
5.370000000000000000e+02,6.807646800000000109e-01
5.380000000000000000e+02,6.797436500000000326e-01
5.390000000000000000e+02,6.787238100000000385e-01
5.400000000000000000e+02,6.777052900000000157e-01
5.410000000000000000e+02,6.766879599999999773e-01
5.420000000000000000e+02,6.756719399999999709e-01
5.430000000000000000e+02,6.746571099999999488e-01
5.440000000000000000e+02,6.736434700000000220e-01
5.450000000000000000e+02,6.726311400000000162e-01
5.460000000000000000e+02,6.716200700000000134e-01
5.470000000000000000e+02,6.706101899999999949e-01
5.480000000000000000e+02,6.696016200000000085e-01
5.490000000000000000e+02,6.685942400000000063e-01
5.500000000000000000e+02,6.675881099999999568e-01
5.510000000000000000e+02,6.665832400000000213e-01
5.520000000000000000e+02,6.655796200000000384e-01
5.530000000000000000e+02,6.645772500000000083e-01
5.540000000000000000e+02,6.635761300000000418e-01
5.550000000000000000e+02,6.625762600000000280e-01
5.560000000000000000e+02,6.615775799999999984e-01
5.570000000000000000e+02,6.605802200000000513e-01
5.580000000000000000e+02,6.595840499999999773e-01
5.590000000000000000e+02,6.585891799999999963e-01
5.600000000000000000e+02,6.575955700000000181e-01
5.610000000000000000e+02,6.566031599999999635e-01
5.620000000000000000e+02,6.556120500000000018e-01
5.630000000000000000e+02,6.546222000000000429e-01
5.640000000000000000e+02,6.536335899999999866e-01
5.650000000000000000e+02,6.526461799999999647e-01
5.660000000000000000e+02,6.516600799999999749e-01
5.670000000000000000e+02,6.506752399999999881e-01
5.680000000000000000e+02,6.496916999999999831e-01
5.690000000000000000e+02,6.487093600000000126e-01
5.700000000000000000e+02,6.477282599999999446e-01
5.710000000000000000e+02,6.467484799999999590e-01
5.720000000000000000e+02,6.457699500000000370e-01
5.730000000000000000e+02,6.447926800000000069e-01
5.740000000000000000e+02,6.438166499999999903e-01
5.750000000000000000e+02,6.428381199999999573e-01
5.760000000000000000e+02,6.418608399999999881e-01
5.770000000000000000e+02,6.408848799999999901e-01
5.780000000000000000e+02,6.399102199999999740e-01
5.790000000000000000e+02,6.389369400000000088e-01
5.800000000000000000e+02,6.379650199999999938e-01
5.810000000000000000e+02,6.369944800000000296e-01
5.820000000000000000e+02,6.360252499999999864e-01
