# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,8.911588299999999663e+01
3.000000000000000000e+00,1.281779799999999909e+02
4.000000000000000000e+00,1.576494000000000142e+02
5.000000000000000000e+00,1.820814499999999896e+02
6.000000000000000000e+00,2.031812700000000120e+02
7.000000000000000000e+00,2.218558999999999912e+02
8.000000000000000000e+00,2.386611499999999921e+02
9.000000000000000000e+00,2.539806800000000067e+02
1.000000000000000000e+01,2.681123000000000047e+02
1.100000000000000000e+01,2.812913500000000226e+02
1.200000000000000000e+01,2.936247299999999996e+02
1.300000000000000000e+01,3.050689699999999789e+02
1.400000000000000000e+01,3.155781600000000253e+02
1.500000000000000000e+01,3.251395600000000172e+02
1.600000000000000000e+01,3.337341900000000123e+02
1.700000000000000000e+01,3.413161000000000058e+02
1.800000000000000000e+01,3.478552199999999743e+02
1.900000000000000000e+01,3.534033499999999890e+02
2.000000000000000000e+01,3.581214600000000132e+02
2.100000000000000000e+01,3.622081000000000017e+02
2.200000000000000000e+01,3.658858900000000176e+02
2.300000000000000000e+01,3.693378900000000158e+02
2.400000000000000000e+01,3.726409300000000258e+02
2.500000000000000000e+01,3.759003000000000156e+02
2.600000000000000000e+01,3.791747100000000046e+02
2.700000000000000000e+01,3.824403399999999920e+02
2.800000000000000000e+01,3.857556799999999839e+02
2.900000000000000000e+01,3.891265300000000025e+02
3.000000000000000000e+01,3.924863599999999906e+02
3.100000000000000000e+01,3.958748499999999808e+02
3.200000000000000000e+01,3.992733200000000124e+02
3.300000000000000000e+01,4.026024199999999951e+02
3.400000000000000000e+01,4.058975500000000238e+02
3.500000000000000000e+01,4.091478000000000179e+02
3.600000000000000000e+01,4.122862200000000144e+02
3.700000000000000000e+01,4.153652999999999906e+02
3.800000000000000000e+01,4.183912700000000200e+02
3.900000000000000000e+01,4.213229400000000169e+02
4.000000000000000000e+01,4.242132300000000100e+02
4.100000000000000000e+01,4.270724500000000035e+02
4.200000000000000000e+01,4.298811999999999784e+02
4.300000000000000000e+01,4.326599100000000249e+02
4.400000000000000000e+01,4.354258399999999938e+02
4.500000000000000000e+01,4.381404099999999744e+02
4.600000000000000000e+01,4.408283999999999878e+02
4.700000000000000000e+01,4.434776600000000144e+02
4.800000000000000000e+01,4.460657299999999736e+02
4.900000000000000000e+01,4.486078499999999849e+02
5.000000000000000000e+01,4.510913100000000213e+02
5.100000000000000000e+01,4.535206900000000019e+02
5.200000000000000000e+01,4.558936800000000176e+02
5.300000000000000000e+01,4.582285200000000032e+02
5.400000000000000000e+01,4.630022599999999784e+02
5.500000000000000000e+01,4.416108100000000150e+02
5.600000000000000000e+01,4.523301399999999717e+02
5.700000000000000000e+01,4.527641899999999850e+02
5.800000000000000000e+01,4.567832900000000222e+02
5.900000000000000000e+01,4.584610000000000127e+02
6.000000000000000000e+01,4.614919699999999807e+02
6.100000000000000000e+01,4.634517200000000230e+02
6.200000000000000000e+01,4.660675699999999892e+02
6.300000000000000000e+01,4.681073000000000093e+02
6.400000000000000000e+01,4.704889499999999884e+02
6.500000000000000000e+01,4.725490699999999720e+02
6.600000000000000000e+01,4.747876899999999978e+02
6.700000000000000000e+01,4.768342000000000098e+02
6.800000000000000000e+01,4.789781199999999899e+02
6.900000000000000000e+01,4.810062599999999975e+02
7.000000000000000000e+01,4.830696100000000115e+02
7.100000000000000000e+01,4.850665599999999813e+02
7.200000000000000000e+01,4.870671100000000138e+02
7.300000000000000000e+01,4.890106799999999794e+02
7.400000000000000000e+01,4.909434200000000033e+02
7.500000000000000000e+01,4.928230300000000170e+02
7.600000000000000000e+01,4.946850299999999834e+02
7.700000000000000000e+01,4.964946299999999724e+02
7.800000000000000000e+01,4.982816199999999753e+02
7.900000000000000000e+01,5.000295699999999783e+02
8.000000000000000000e+01,5.017545499999999947e+02
8.100000000000000000e+01,5.034423800000000142e+02
8.200000000000000000e+01,5.051131599999999935e+02
8.300000000000000000e+01,5.067610199999999736e+02
8.400000000000000000e+01,5.083900499999999738e+02
8.500000000000000000e+01,5.099959400000000187e+02
8.600000000000000000e+01,5.115936899999999810e+02
8.700000000000000000e+01,5.131713300000000118e+02
8.800000000000000000e+01,5.147314499999999953e+02
8.900000000000000000e+01,5.147571400000000494e+02
9.000000000000000000e+01,5.152456700000000183e+02
9.100000000000000000e+01,5.156709600000000364e+02
9.200000000000000000e+01,5.170472999999999502e+02
9.300000000000000000e+01,5.183497899999999845e+02
9.400000000000000000e+01,5.198810999999999467e+02
9.500000000000000000e+01,5.213606600000000526e+02
9.600000000000000000e+01,5.228939199999999801e+02
9.700000000000000000e+01,5.243944099999999935e+02
9.800000000000000000e+01,5.259020400000000564e+02
9.900000000000000000e+01,5.273800700000000461e+02
1.000000000000000000e+02,5.288466799999999921e+02
1.010000000000000000e+02,5.302935800000000199e+02
1.020000000000000000e+02,5.317230200000000195e+02
1.030000000000000000e+02,5.331215200000000323e+02
1.040000000000000000e+02,5.345107400000000553e+02
1.050000000000000000e+02,5.358692600000000539e+02
1.060000000000000000e+02,5.372131299999999783e+02
1.070000000000000000e+02,5.385318600000000515e+02
1.080000000000000000e+02,5.398331299999999828e+02
1.090000000000000000e+02,5.411135900000000447e+02
