# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500003200000000092e+01
7.000000000000000000e+00,2.500013699999999872e+01
8.000000000000000000e+00,2.500046899999999894e+01
9.000000000000000000e+00,2.500136600000000087e+01
1.000000000000000000e+01,2.500346400000000102e+01
1.100000000000000000e+01,2.500782999999999845e+01
1.200000000000000000e+01,2.501603899999999925e+01
1.300000000000000000e+01,2.503021599999999935e+01
1.400000000000000000e+01,2.505300300000000036e+01
1.500000000000000000e+01,2.508747899999999831e+01
1.600000000000000000e+01,2.513703699999999941e+01
1.700000000000000000e+01,2.520526699999999920e+01
1.800000000000000000e+01,2.529581999999999908e+01
1.900000000000000000e+01,2.541230399999999889e+01
2.000000000000000000e+01,2.555818700000000021e+01
2.100000000000000000e+01,2.573672300000000135e+01
2.200000000000000000e+01,2.595091400000000093e+01
2.300000000000000000e+01,2.620344700000000060e+01
2.400000000000000000e+01,2.649671000000000021e+01
2.500000000000000000e+01,2.683276599999999945e+01
2.600000000000000000e+01,2.721334500000000034e+01
2.700000000000000000e+01,2.763987699999999847e+01
2.800000000000000000e+01,2.811349900000000090e+01
2.900000000000000000e+01,2.863506100000000032e+01
3.000000000000000000e+01,2.920514100000000113e+01
3.100000000000000000e+01,2.982410600000000045e+01
3.200000000000000000e+01,3.049210000000000065e+01
3.300000000000000000e+01,3.120907199999999904e+01
3.400000000000000000e+01,3.197478299999999862e+01
3.500000000000000000e+01,3.278883700000000090e+01
3.600000000000000000e+01,3.365070699999999704e+01
3.700000000000000000e+01,3.455976499999999874e+01
3.800000000000000000e+01,3.551526299999999736e+01
3.900000000000000000e+01,3.651632299999999987e+01
4.000000000000000000e+01,3.756206900000000104e+01
4.100000000000000000e+01,3.865147799999999734e+01
4.200000000000000000e+01,3.978347800000000234e+01
4.300000000000000000e+01,4.095702699999999652e+01
4.400000000000000000e+01,4.217094000000000165e+01
4.500000000000000000e+01,4.342404200000000003e+01
4.600000000000000000e+01,4.471511100000000027e+01
4.700000000000000000e+01,4.604287000000000063e+01
4.800000000000000000e+01,4.740608600000000195e+01
4.900000000000000000e+01,4.880347400000000135e+01
5.000000000000000000e+01,5.023369999999999891e+01
5.100000000000000000e+01,5.169547299999999979e+01
5.200000000000000000e+01,5.318748500000000234e+01
5.300000000000000000e+01,5.470837399999999917e+01
5.400000000000000000e+01,5.625682100000000219e+01
5.500000000000000000e+01,5.783148599999999817e+01
5.600000000000000000e+01,5.943109100000000211e+01
5.700000000000000000e+01,6.105434400000000039e+01
5.800000000000000000e+01,6.269992400000000288e+01
5.900000000000000000e+01,6.436658500000000060e+01
6.000000000000000000e+01,6.605307000000000528e+01
6.100000000000000000e+01,6.775818599999999492e+01
6.200000000000000000e+01,6.948075900000000615e+01
6.300000000000000000e+01,7.121955099999999561e+01
6.400000000000000000e+01,7.297351100000000201e+01
6.500000000000000000e+01,7.474158500000000060e+01
6.600000000000000000e+01,7.652263600000000565e+01
6.700000000000000000e+01,7.831574200000000019e+01
6.800000000000000000e+01,8.011985799999999358e+01
6.900000000000000000e+01,8.193414300000000594e+01
7.000000000000000000e+01,8.375760699999999304e+01
7.100000000000000000e+01,8.558947799999999972e+01
7.200000000000000000e+01,8.742887100000000089e+01
7.300000000000000000e+01,8.927506999999999948e+01
7.400000000000000000e+01,9.112735000000000696e+01
7.500000000000000000e+01,9.298490900000000181e+01
7.600000000000000000e+01,9.484719099999999514e+01
7.700000000000000000e+01,9.671351599999999848e+01
7.800000000000000000e+01,9.858323699999999690e+01
7.900000000000000000e+01,1.004558700000000044e+02
8.000000000000000000e+01,1.023308499999999981e+02
8.100000000000000000e+01,1.042076100000000025e+02
8.200000000000000000e+01,1.060857400000000013e+02
8.300000000000000000e+01,1.079647999999999968e+02
8.400000000000000000e+01,1.098442900000000009e+02
8.500000000000000000e+01,1.117238300000000066e+02
8.600000000000000000e+01,1.136030700000000024e+02
8.700000000000000000e+01,1.154816299999999956e+02
8.800000000000000000e+01,1.173590999999999980e+02
8.900000000000000000e+01,1.192352699999999999e+02
9.000000000000000000e+01,1.211097900000000038e+02
9.100000000000000000e+01,1.229823200000000014e+02
9.200000000000000000e+01,1.248526899999999955e+02
9.300000000000000000e+01,1.267206000000000046e+02
9.400000000000000000e+01,1.285857399999999870e+02
9.500000000000000000e+01,1.304480000000000075e+02
9.600000000000000000e+01,1.323070999999999913e+02
9.700000000000000000e+01,1.341628100000000074e+02
9.800000000000000000e+01,1.360150299999999959e+02
9.900000000000000000e+01,1.378635099999999909e+02
1.000000000000000000e+02,1.397080699999999922e+02
1.010000000000000000e+02,1.415486500000000092e+02
1.020000000000000000e+02,1.433849899999999877e+02
1.030000000000000000e+02,1.452294799999999952e+02
1.040000000000000000e+02,1.470622600000000091e+02
1.050000000000000000e+02,1.488886300000000062e+02
1.060000000000000000e+02,1.507097500000000139e+02
1.070000000000000000e+02,1.525256200000000035e+02
1.080000000000000000e+02,1.543363999999999976e+02
1.090000000000000000e+02,1.561419999999999959e+02
1.100000000000000000e+02,1.579425500000000113e+02
1.110000000000000000e+02,1.597380699999999933e+02
1.120000000000000000e+02,1.615286600000000021e+02
1.130000000000000000e+02,1.633142699999999934e+02
1.140000000000000000e+02,1.650949699999999893e+02
1.150000000000000000e+02,1.668706400000000087e+02
1.160000000000000000e+02,1.686412500000000136e+02
1.170000000000000000e+02,1.704066899999999976e+02
1.180000000000000000e+02,1.721668899999999951e+02
1.190000000000000000e+02,1.739217199999999934e+02
1.200000000000000000e+02,1.756710500000000081e+02
1.210000000000000000e+02,1.774148099999999886e+02
1.220000000000000000e+02,1.791529400000000010e+02
1.230000000000000000e+02,1.808853000000000009e+02
1.240000000000000000e+02,1.826118500000000040e+02
1.250000000000000000e+02,1.843325199999999882e+02
1.260000000000000000e+02,1.860472100000000069e+02
1.270000000000000000e+02,1.877558899999999937e+02
1.280000000000000000e+02,1.894585099999999898e+02
1.290000000000000000e+02,1.911549400000000105e+02
1.300000000000000000e+02,1.928451499999999896e+02
1.310000000000000000e+02,1.945290799999999933e+02
1.320000000000000000e+02,1.962067099999999868e+02
1.330000000000000000e+02,1.978779399999999953e+02
1.340000000000000000e+02,1.995427200000000028e+02
1.350000000000000000e+02,2.012009600000000091e+02
1.360000000000000000e+02,2.028525999999999954e+02
1.370000000000000000e+02,2.044975900000000024e+02
1.380000000000000000e+02,2.061358500000000049e+02
1.390000000000000000e+02,2.077673200000000122e+02
1.400000000000000000e+02,2.093919099999999958e+02
1.410000000000000000e+02,2.110095699999999965e+02
1.420000000000000000e+02,2.126201599999999985e+02
1.430000000000000000e+02,2.142236599999999953e+02
1.440000000000000000e+02,2.158199899999999900e+02
1.450000000000000000e+02,2.174090400000000045e+02
1.460000000000000000e+02,2.189907399999999882e+02
1.470000000000000000e+02,2.205650200000000041e+02
1.480000000000000000e+02,2.221317600000000141e+02
1.490000000000000000e+02,2.236908599999999865e+02
1.500000000000000000e+02,2.252422300000000064e+02
1.510000000000000000e+02,2.267857500000000073e+02
1.520000000000000000e+02,2.283213299999999890e+02
1.530000000000000000e+02,2.298491999999999962e+02
1.540000000000000000e+02,2.313687600000000089e+02
1.550000000000000000e+02,2.328800500000000113e+02
1.560000000000000000e+02,2.343830299999999909e+02
1.570000000000000000e+02,2.358777000000000044e+02
1.580000000000000000e+02,2.373641100000000108e+02
1.590000000000000000e+02,2.388423300000000040e+02
1.600000000000000000e+02,2.403122899999999902e+02
1.610000000000000000e+02,2.417738300000000038e+02
1.620000000000000000e+02,2.432268400000000099e+02
1.630000000000000000e+02,2.446710099999999954e+02
1.640000000000000000e+02,2.461060600000000136e+02
1.650000000000000000e+02,2.475317699999999945e+02
1.660000000000000000e+02,2.489478300000000104e+02
1.670000000000000000e+02,2.503540000000000134e+02
1.680000000000000000e+02,2.517500200000000063e+02
1.690000000000000000e+02,2.531357000000000141e+02
1.700000000000000000e+02,2.545107299999999952e+02
1.710000000000000000e+02,2.558749500000000126e+02
1.720000000000000000e+02,2.572281199999999899e+02
1.730000000000000000e+02,2.585699799999999868e+02
1.740000000000000000e+02,2.599003900000000158e+02
1.750000000000000000e+02,2.612189900000000193e+02
1.760000000000000000e+02,2.625256699999999910e+02
1.770000000000000000e+02,2.638200699999999870e+02
1.780000000000000000e+02,2.651020199999999818e+02
1.790000000000000000e+02,2.663711900000000128e+02
1.800000000000000000e+02,2.676273199999999974e+02
1.810000000000000000e+02,2.688701800000000048e+02
1.820000000000000000e+02,2.700994900000000030e+02
1.830000000000000000e+02,2.713149099999999976e+02
1.840000000000000000e+02,2.725161699999999882e+02
1.850000000000000000e+02,2.737029699999999934e+02
1.860000000000000000e+02,2.748750000000000000e+02
1.870000000000000000e+02,2.760319799999999759e+02
1.880000000000000000e+02,2.771735800000000154e+02
1.890000000000000000e+02,2.782995300000000043e+02
1.900000000000000000e+02,2.794094799999999736e+02
1.910000000000000000e+02,2.805031700000000114e+02
1.920000000000000000e+02,2.815803799999999910e+02
1.930000000000000000e+02,2.826407800000000066e+02
1.940000000000000000e+02,2.836841099999999756e+02
1.950000000000000000e+02,2.847125500000000216e+02
1.960000000000000000e+02,2.857228999999999814e+02
1.970000000000000000e+02,2.867160000000000082e+02
1.980000000000000000e+02,2.876920499999999947e+02
1.990000000000000000e+02,2.886510599999999727e+02
2.000000000000000000e+02,2.895927100000000110e+02
2.010000000000000000e+02,2.905166300000000206e+02
2.020000000000000000e+02,2.914223299999999881e+02
2.030000000000000000e+02,2.923093900000000076e+02
2.040000000000000000e+02,2.931775499999999965e+02
2.050000000000000000e+02,2.940265800000000240e+02
2.060000000000000000e+02,2.948564799999999764e+02
2.070000000000000000e+02,2.956671799999999735e+02
2.080000000000000000e+02,2.964587700000000154e+02
2.090000000000000000e+02,2.972314499999999953e+02
2.100000000000000000e+02,2.979853200000000015e+02
2.110000000000000000e+02,2.987207000000000221e+02
2.120000000000000000e+02,2.994378100000000131e+02
2.130000000000000000e+02,3.001369599999999878e+02
2.140000000000000000e+02,3.008184800000000223e+02
2.150000000000000000e+02,3.014827000000000226e+02
2.160000000000000000e+02,3.021299999999999955e+02
2.170000000000000000e+02,3.027608299999999986e+02
2.180000000000000000e+02,3.033755499999999756e+02
2.190000000000000000e+02,3.039746700000000033e+02
2.200000000000000000e+02,3.045585899999999810e+02
2.210000000000000000e+02,3.051278699999999731e+02
2.220000000000000000e+02,3.056829799999999864e+02
2.230000000000000000e+02,3.062244000000000028e+02
2.240000000000000000e+02,3.067526899999999728e+02
2.250000000000000000e+02,3.072683700000000044e+02
2.260000000000000000e+02,3.077720299999999725e+02
2.270000000000000000e+02,3.082641600000000039e+02
2.280000000000000000e+02,3.087453300000000240e+02
2.290000000000000000e+02,3.092396899999999960e+02
2.300000000000000000e+02,3.097141700000000242e+02
2.310000000000000000e+02,3.101778899999999908e+02
2.320000000000000000e+02,3.106328100000000063e+02
2.330000000000000000e+02,3.110788900000000012e+02
2.340000000000000000e+02,3.115160799999999881e+02
2.350000000000000000e+02,3.119446100000000115e+02
2.360000000000000000e+02,3.123649300000000153e+02
2.370000000000000000e+02,3.127775899999999751e+02
2.380000000000000000e+02,3.131833199999999806e+02
2.390000000000000000e+02,3.135827899999999886e+02
2.400000000000000000e+02,3.139766799999999876e+02
2.410000000000000000e+02,3.143655999999999722e+02
2.420000000000000000e+02,3.147501500000000192e+02
2.430000000000000000e+02,3.151308900000000222e+02
2.440000000000000000e+02,3.155083000000000197e+02
2.450000000000000000e+02,3.158828399999999874e+02
2.460000000000000000e+02,3.162549999999999955e+02
2.470000000000000000e+02,3.166251500000000192e+02
2.480000000000000000e+02,3.169936799999999835e+02
2.490000000000000000e+02,3.173609599999999773e+02
2.500000000000000000e+02,3.177272899999999822e+02
2.510000000000000000e+02,3.180930200000000241e+02
2.520000000000000000e+02,3.184584399999999960e+02
2.530000000000000000e+02,3.188237899999999740e+02
2.540000000000000000e+02,3.191893299999999840e+02
2.550000000000000000e+02,3.195553600000000074e+02
2.560000000000000000e+02,3.199220900000000256e+02
2.570000000000000000e+02,3.202896999999999821e+02
2.580000000000000000e+02,3.206584500000000162e+02
2.590000000000000000e+02,3.210284700000000271e+02
2.600000000000000000e+02,3.213999900000000025e+02
2.610000000000000000e+02,3.217731899999999996e+02
2.620000000000000000e+02,3.221481899999999996e+02
2.630000000000000000e+02,3.225959199999999782e+02
2.640000000000000000e+02,3.230111099999999738e+02
2.650000000000000000e+02,3.234169600000000173e+02
2.660000000000000000e+02,3.238187899999999786e+02
2.670000000000000000e+02,3.242173799999999915e+02
2.680000000000000000e+02,3.246143200000000206e+02
2.690000000000000000e+02,3.250108000000000175e+02
2.700000000000000000e+02,3.254081100000000220e+02
2.710000000000000000e+02,3.258070700000000102e+02
2.720000000000000000e+02,3.262083400000000211e+02
2.730000000000000000e+02,3.266124599999999987e+02
2.740000000000000000e+02,3.270197800000000257e+02
2.750000000000000000e+02,3.274305699999999888e+02
2.760000000000000000e+02,3.278451499999999896e+02
2.770000000000000000e+02,3.282637300000000096e+02
2.780000000000000000e+02,3.286863999999999919e+02
2.790000000000000000e+02,3.291133100000000127e+02
2.800000000000000000e+02,3.295446200000000090e+02
2.810000000000000000e+02,3.299804100000000062e+02
2.820000000000000000e+02,3.304209000000000174e+02
2.830000000000000000e+02,3.308662100000000237e+02
2.840000000000000000e+02,3.313163799999999810e+02
2.850000000000000000e+02,3.317716399999999908e+02
2.860000000000000000e+02,3.322320599999999899e+02
2.870000000000000000e+02,3.326977499999999850e+02
2.880000000000000000e+02,3.331688199999999824e+02
2.890000000000000000e+02,3.336454499999999825e+02
2.900000000000000000e+02,3.341278399999999920e+02
2.910000000000000000e+02,3.346159700000000043e+02
2.920000000000000000e+02,3.351100799999999822e+02
2.930000000000000000e+02,3.356103499999999826e+02
