# Time [s], Mass [Kg]
1.310000000000000000e+02,9.981713899999999917e-01
1.320000000000000000e+02,9.980786999999999853e-01
1.330000000000000000e+02,9.979824400000000262e-01
1.340000000000000000e+02,9.978825999999999530e-01
1.350000000000000000e+02,9.977789500000000533e-01
1.360000000000000000e+02,9.976715400000000233e-01
1.370000000000000000e+02,9.975602599999999764e-01
1.380000000000000000e+02,9.974450500000000552e-01
1.390000000000000000e+02,9.973258400000000190e-01
1.400000000000000000e+02,9.972025799999999496e-01
1.410000000000000000e+02,9.970750800000000025e-01
1.420000000000000000e+02,9.969434099999999743e-01
1.430000000000000000e+02,9.968075800000000264e-01
1.440000000000000000e+02,9.966672699999999940e-01
1.450000000000000000e+02,9.965226700000000548e-01
1.460000000000000000e+02,9.963736499999999996e-01
1.470000000000000000e+02,9.962200500000000236e-01
1.480000000000000000e+02,9.960619200000000451e-01
1.490000000000000000e+02,9.958993200000000323e-01
1.500000000000000000e+02,9.957319500000000323e-01
1.510000000000000000e+02,9.955598700000000134e-01
1.520000000000000000e+02,9.953832000000000235e-01
1.530000000000000000e+02,9.952017100000000172e-01
1.540000000000000000e+02,9.950153200000000364e-01
1.550000000000000000e+02,9.948242900000000555e-01
1.560000000000000000e+02,9.946281900000000231e-01
1.570000000000000000e+02,9.944272600000000351e-01
1.580000000000000000e+02,9.942215100000000305e-01
1.590000000000000000e+02,9.940106300000000061e-01
1.600000000000000000e+02,9.937947999999999782e-01
1.610000000000000000e+02,9.935740199999999467e-01
1.620000000000000000e+02,9.933481199999999456e-01
1.630000000000000000e+02,9.931171500000000041e-01
1.640000000000000000e+02,9.928812999999999667e-01
1.650000000000000000e+02,9.926401400000000042e-01
1.660000000000000000e+02,9.923939099999999902e-01
1.670000000000000000e+02,9.921427400000000230e-01
1.680000000000000000e+02,9.918862000000000512e-01
1.690000000000000000e+02,9.916245299999999485e-01
1.700000000000000000e+02,9.913579200000000036e-01
1.710000000000000000e+02,9.910858900000000249e-01
1.720000000000000000e+02,9.908087799999999445e-01
1.730000000000000000e+02,9.905266200000000243e-01
1.740000000000000000e+02,9.902390199999999698e-01
1.750000000000000000e+02,9.899463099999999960e-01
1.760000000000000000e+02,9.896485799999999999e-01
1.770000000000000000e+02,9.893454299999999701e-01
1.780000000000000000e+02,9.890371000000000024e-01
1.790000000000000000e+02,9.887236999999999831e-01
1.800000000000000000e+02,9.884049299999999594e-01
1.810000000000000000e+02,9.880809200000000292e-01
1.820000000000000000e+02,9.877519599999999844e-01
1.830000000000000000e+02,9.874174599999999691e-01
1.840000000000000000e+02,9.870778300000000449e-01
1.850000000000000000e+02,9.867331999999999770e-01
1.860000000000000000e+02,9.863830799999999677e-01
1.870000000000000000e+02,9.860278399999999888e-01
1.880000000000000000e+02,9.856675900000000379e-01
1.890000000000000000e+02,9.853017899999999551e-01
1.900000000000000000e+02,9.849309299999999823e-01
1.910000000000000000e+02,9.845550699999999766e-01
1.920000000000000000e+02,9.841736599999999502e-01
1.930000000000000000e+02,9.837871799999999833e-01
1.940000000000000000e+02,9.833956999999999837e-01
1.950000000000000000e+02,9.829987300000000428e-01
1.960000000000000000e+02,9.825966400000000212e-01
1.970000000000000000e+02,9.821896599999999644e-01
1.980000000000000000e+02,9.817771299999999979e-01
1.990000000000000000e+02,9.813594799999999507e-01
2.000000000000000000e+02,9.809369399999999795e-01
2.010000000000000000e+02,9.805088600000000376e-01
2.020000000000000000e+02,9.800757199999999836e-01
2.030000000000000000e+02,9.796376799999999552e-01
2.040000000000000000e+02,9.791940999999999562e-01
2.050000000000000000e+02,9.787454599999999560e-01
2.060000000000000000e+02,9.782919300000000318e-01
2.070000000000000000e+02,9.778329100000000551e-01
2.080000000000000000e+02,9.773687699999999978e-01
2.090000000000000000e+02,9.768997999999999848e-01
2.100000000000000000e+02,9.764253499999999697e-01
2.110000000000000000e+02,9.759458300000000142e-01
2.120000000000000000e+02,9.754614799999999919e-01
2.130000000000000000e+02,9.749715899999999991e-01
2.140000000000000000e+02,9.744766400000000051e-01
2.150000000000000000e+02,9.739769099999999735e-01
2.160000000000000000e+02,9.734717000000000509e-01
2.170000000000000000e+02,9.729614300000000160e-01
2.180000000000000000e+02,9.724463199999999752e-01
2.190000000000000000e+02,9.719257999999999509e-01
2.200000000000000000e+02,9.714002000000000470e-01
2.210000000000000000e+02,9.708698399999999840e-01
2.220000000000000000e+02,9.703339300000000112e-01
2.230000000000000000e+02,9.697930799999999740e-01
2.240000000000000000e+02,9.692473999999999812e-01
2.250000000000000000e+02,9.686962999999999546e-01
2.260000000000000000e+02,9.681401800000000168e-01
2.270000000000000000e+02,9.675793099999999702e-01
2.280000000000000000e+02,9.670130000000000114e-01
2.290000000000000000e+02,9.664416300000000515e-01
2.300000000000000000e+02,9.658656100000000411e-01
2.310000000000000000e+02,9.652841100000000285e-01
2.320000000000000000e+02,9.646976000000000440e-01
2.330000000000000000e+02,9.641063800000000406e-01
2.340000000000000000e+02,9.635097400000000034e-01
2.350000000000000000e+02,9.629081499999999627e-01
2.360000000000000000e+02,9.623017900000000457e-01
2.370000000000000000e+02,9.616901300000000319e-01
2.380000000000000000e+02,9.610733999999999666e-01
2.390000000000000000e+02,9.604520199999999619e-01
2.400000000000000000e+02,9.598252800000000029e-01
2.410000000000000000e+02,9.591935900000000403e-01
2.420000000000000000e+02,9.585571899999999479e-01
2.430000000000000000e+02,9.579154800000000414e-01
2.440000000000000000e+02,9.572688299999999595e-01
2.450000000000000000e+02,9.566175300000000492e-01
2.460000000000000000e+02,9.559608699999999626e-01
2.470000000000000000e+02,9.552993199999999518e-01
2.480000000000000000e+02,9.546331200000000017e-01
2.490000000000000000e+02,9.539616699999999838e-01
2.500000000000000000e+02,9.532852800000000126e-01
2.510000000000000000e+02,9.526042900000000202e-01
2.520000000000000000e+02,9.518845099999999615e-01
2.530000000000000000e+02,9.511665099999999651e-01
2.540000000000000000e+02,9.504482199999999548e-01
2.550000000000000000e+02,9.497302800000000378e-01
2.560000000000000000e+02,9.490117999999999610e-01
2.570000000000000000e+02,9.482920200000000133e-01
2.580000000000000000e+02,9.475696700000000305e-01
2.590000000000000000e+02,9.468445199999999673e-01
2.600000000000000000e+02,9.461165700000000456e-01
2.610000000000000000e+02,9.453848000000000251e-01
2.620000000000000000e+02,9.446494600000000519e-01
2.630000000000000000e+02,9.439105399999999646e-01
2.640000000000000000e+02,9.431673900000000499e-01
2.650000000000000000e+02,9.424201300000000225e-01
2.660000000000000000e+02,9.416689900000000391e-01
2.670000000000000000e+02,9.409133200000000530e-01
2.680000000000000000e+02,9.401532999999999696e-01
2.690000000000000000e+02,9.393892299999999640e-01
2.700000000000000000e+02,9.386205100000000190e-01
2.710000000000000000e+02,9.378473800000000082e-01
2.720000000000000000e+02,9.370700100000000088e-01
2.730000000000000000e+02,9.362880000000000091e-01
2.740000000000000000e+02,9.355014600000000069e-01
2.750000000000000000e+02,9.347106800000000160e-01
2.760000000000000000e+02,9.339151999999999454e-01
2.770000000000000000e+02,9.331152400000000124e-01
2.780000000000000000e+02,9.323110000000000008e-01
2.790000000000000000e+02,9.315020999999999995e-01
2.800000000000000000e+02,9.306886800000000459e-01
2.810000000000000000e+02,9.298710199999999926e-01
2.820000000000000000e+02,9.290487200000000501e-01
2.830000000000000000e+02,9.282219400000000231e-01
2.840000000000000000e+02,9.273909900000000261e-01
2.850000000000000000e+02,9.265554000000000290e-01
2.860000000000000000e+02,9.257153900000000268e-01
2.870000000000000000e+02,9.248712700000000231e-01
2.880000000000000000e+02,9.240225600000000483e-01
2.890000000000000000e+02,9.231694900000000370e-01
2.900000000000000000e+02,9.223123199999999633e-01
2.910000000000000000e+02,9.214506700000000272e-01
2.920000000000000000e+02,9.205847400000000125e-01
2.930000000000000000e+02,9.197148099999999937e-01
2.940000000000000000e+02,9.188404700000000203e-01
2.950000000000000000e+02,9.179618999999999973e-01
2.960000000000000000e+02,9.170793900000000498e-01
2.970000000000000000e+02,9.161925899999999734e-01
2.980000000000000000e+02,9.153016800000000064e-01
2.990000000000000000e+02,9.144068400000000540e-01
3.000000000000000000e+02,9.135078800000000498e-01
3.010000000000000000e+02,9.126048700000000125e-01
3.020000000000000000e+02,9.116980399999999873e-01
3.030000000000000000e+02,9.107871699999999793e-01
3.040000000000000000e+02,9.098723499999999964e-01
3.050000000000000000e+02,9.089538499999999521e-01
3.060000000000000000e+02,9.080314000000000441e-01
3.070000000000000000e+02,9.071051500000000267e-01
3.080000000000000000e+02,9.061753200000000064e-01
3.090000000000000000e+02,9.052416699999999983e-01
3.100000000000000000e+02,9.043043299999999896e-01
3.110000000000000000e+02,9.033635300000000257e-01
3.120000000000000000e+02,9.024189700000000425e-01
3.130000000000000000e+02,9.014708999999999639e-01
3.140000000000000000e+02,9.005194899999999780e-01
3.150000000000000000e+02,8.995644499999999599e-01
3.160000000000000000e+02,8.986060599999999843e-01
3.170000000000000000e+02,8.976444000000000090e-01
3.180000000000000000e+02,8.966793400000000469e-01
3.190000000000000000e+02,8.957109500000000057e-01
3.200000000000000000e+02,8.947395099999999601e-01
3.210000000000000000e+02,8.937647899999999757e-01
3.220000000000000000e+02,8.927869200000000394e-01
3.230000000000000000e+02,8.918060700000000063e-01
3.240000000000000000e+02,8.908221100000000003e-01
3.250000000000000000e+02,8.898351799999999479e-01
3.260000000000000000e+02,8.888453800000000182e-01
3.270000000000000000e+02,8.878526100000000421e-01
3.280000000000000000e+02,8.868570300000000461e-01
3.290000000000000000e+02,8.858587100000000492e-01
3.300000000000000000e+02,8.848576500000000511e-01
3.310000000000000000e+02,8.838538500000000520e-01
3.320000000000000000e+02,8.828474899999999570e-01
3.330000000000000000e+02,8.818384999999999696e-01
3.340000000000000000e+02,8.808075800000000344e-01
3.350000000000000000e+02,8.797746300000000019e-01
3.360000000000000000e+02,8.787412000000000001e-01
3.370000000000000000e+02,8.777076600000000006e-01
3.380000000000000000e+02,8.766739399999999849e-01
3.390000000000000000e+02,8.756396800000000313e-01
3.400000000000000000e+02,8.746047599999999811e-01
3.410000000000000000e+02,8.735691899999999954e-01
3.420000000000000000e+02,8.725326100000000418e-01
3.430000000000000000e+02,8.714949499999999905e-01
3.440000000000000000e+02,8.704562200000000027e-01
3.450000000000000000e+02,8.694163000000000308e-01
3.460000000000000000e+02,8.683750599999999764e-01
3.470000000000000000e+02,8.673326399999999881e-01
3.480000000000000000e+02,8.662888399999999489e-01
3.490000000000000000e+02,8.652436700000000203e-01
3.500000000000000000e+02,8.641971899999999485e-01
3.510000000000000000e+02,8.631493399999999871e-01
3.520000000000000000e+02,8.621000599999999459e-01
3.530000000000000000e+02,8.610495900000000313e-01
3.540000000000000000e+02,8.599976900000000368e-01
3.550000000000000000e+02,8.589444800000000102e-01
3.560000000000000000e+02,8.578900099999999806e-01
3.570000000000000000e+02,8.568342300000000300e-01
3.580000000000000000e+02,8.557772000000000157e-01
3.590000000000000000e+02,8.547190399999999855e-01
3.600000000000000000e+02,8.536595700000000342e-01
3.610000000000000000e+02,8.525990199999999852e-01
3.620000000000000000e+02,8.515373499999999707e-01
3.630000000000000000e+02,8.504745400000000011e-01
3.640000000000000000e+02,8.494106500000000448e-01
3.650000000000000000e+02,8.483458200000000282e-01
3.660000000000000000e+02,8.472799100000000250e-01
3.670000000000000000e+02,8.462130399999999719e-01
3.680000000000000000e+02,8.451453399999999672e-01
3.690000000000000000e+02,8.440766899999999628e-01
3.700000000000000000e+02,8.430071500000000384e-01
3.710000000000000000e+02,8.419368299999999694e-01
3.720000000000000000e+02,8.408657299999999779e-01
3.730000000000000000e+02,8.397938600000000031e-01
3.740000000000000000e+02,8.387213300000000427e-01
3.750000000000000000e+02,8.376480299999999879e-01
3.760000000000000000e+02,8.365741399999999661e-01
3.770000000000000000e+02,8.354996399999999879e-01
3.780000000000000000e+02,8.344245599999999818e-01
3.790000000000000000e+02,8.333488700000000193e-01
3.800000000000000000e+02,8.322727100000000267e-01
3.810000000000000000e+02,8.311960699999999536e-01
3.820000000000000000e+02,8.301189500000000221e-01
3.830000000000000000e+02,8.290414799999999973e-01
3.840000000000000000e+02,8.279635300000000031e-01
3.850000000000000000e+02,8.268852799999999448e-01
3.860000000000000000e+02,8.258066800000000152e-01
3.870000000000000000e+02,8.247277699999999712e-01
3.880000000000000000e+02,8.236485700000000243e-01
3.890000000000000000e+02,8.225691299999999817e-01
3.900000000000000000e+02,8.214894499999999544e-01
3.910000000000000000e+02,8.204095999999999611e-01
3.920000000000000000e+02,8.193296199999999807e-01
3.930000000000000000e+02,8.182494000000000156e-01
3.940000000000000000e+02,8.171691300000000213e-01
3.950000000000000000e+02,8.160887999999999476e-01
3.960000000000000000e+02,8.150083399999999978e-01
3.970000000000000000e+02,8.139278300000000188e-01
3.980000000000000000e+02,8.128473800000000082e-01
3.990000000000000000e+02,8.117668599999999790e-01
4.000000000000000000e+02,8.106863500000000000e-01
4.010000000000000000e+02,8.095946899999999502e-01
4.020000000000000000e+02,8.085036300000000287e-01
4.030000000000000000e+02,8.074133399999999794e-01
4.040000000000000000e+02,8.063240600000000091e-01
4.050000000000000000e+02,8.052356200000000408e-01
4.060000000000000000e+02,8.041480199999999634e-01
4.070000000000000000e+02,8.030613100000000282e-01
4.080000000000000000e+02,8.019753699999999652e-01
4.090000000000000000e+02,8.008902100000000468e-01
4.100000000000000000e+02,7.998057600000000322e-01
4.110000000000000000e+02,7.987220299999999717e-01
4.120000000000000000e+02,7.976389499999999577e-01
4.130000000000000000e+02,7.965565300000000404e-01
4.140000000000000000e+02,7.954747100000000293e-01
4.150000000000000000e+02,7.943934799999999852e-01
4.160000000000000000e+02,7.933129100000000378e-01
4.170000000000000000e+02,7.922328699999999779e-01
4.180000000000000000e+02,7.911533699999999669e-01
4.190000000000000000e+02,7.900744699999999732e-01
4.200000000000000000e+02,7.889960999999999780e-01
4.210000000000000000e+02,7.879183300000000001e-01
4.220000000000000000e+02,7.868410900000000208e-01
4.230000000000000000e+02,7.857643399999999501e-01
4.240000000000000000e+02,7.846881700000000182e-01
4.250000000000000000e+02,7.836125499999999633e-01
4.260000000000000000e+02,7.825374600000000180e-01
4.270000000000000000e+02,7.814629699999999790e-01
4.280000000000000000e+02,7.803889499999999702e-01
4.290000000000000000e+02,7.793155299999999785e-01
4.300000000000000000e+02,7.782426500000000358e-01
4.310000000000000000e+02,7.771702999999999806e-01
4.320000000000000000e+02,7.760985500000000537e-01
4.330000000000000000e+02,7.750273300000000143e-01
4.340000000000000000e+02,7.739567200000000424e-01
4.350000000000000000e+02,7.728866899999999873e-01
4.360000000000000000e+02,7.718172100000000313e-01
4.370000000000000000e+02,7.707483200000000423e-01
4.380000000000000000e+02,7.696799600000000519e-01
4.390000000000000000e+02,7.686122699999999863e-01
4.400000000000000000e+02,7.675451599999999486e-01
4.410000000000000000e+02,7.664786599999999783e-01
4.420000000000000000e+02,7.654127499999999751e-01
4.430000000000000000e+02,7.643474300000000499e-01
4.440000000000000000e+02,7.632827800000000495e-01
4.450000000000000000e+02,7.622187099999999660e-01
4.460000000000000000e+02,7.611553100000000294e-01
4.470000000000000000e+02,7.600925600000000282e-01
4.480000000000000000e+02,7.590303999999999940e-01
4.490000000000000000e+02,7.579688999999999455e-01
4.500000000000000000e+02,7.569080599999999937e-01
4.510000000000000000e+02,7.558478699999999773e-01
4.520000000000000000e+02,7.547883399999999465e-01
4.530000000000000000e+02,7.537294599999999622e-01
4.540000000000000000e+02,7.526713000000000431e-01
4.550000000000000000e+02,7.516137999999999986e-01
4.560000000000000000e+02,7.505569500000000005e-01
4.570000000000000000e+02,7.495007500000000489e-01
4.580000000000000000e+02,7.484453300000000198e-01
4.590000000000000000e+02,7.473905100000000079e-01
4.600000000000000000e+02,7.463364599999999793e-01
4.610000000000000000e+02,7.452830700000000475e-01
4.620000000000000000e+02,7.442303900000000194e-01
4.630000000000000000e+02,7.431784299999999455e-01
4.640000000000000000e+02,7.421271799999999974e-01
4.650000000000000000e+02,7.410766500000000034e-01
4.660000000000000000e+02,7.400268300000000243e-01
4.670000000000000000e+02,7.389684899999999779e-01
4.680000000000000000e+02,7.379115800000000114e-01
4.690000000000000000e+02,7.368560400000000454e-01
4.700000000000000000e+02,7.358018200000000508e-01
4.710000000000000000e+02,7.347489000000000381e-01
4.720000000000000000e+02,7.336971799999999488e-01
4.730000000000000000e+02,7.326466400000000156e-01
4.740000000000000000e+02,7.315973000000000059e-01
4.750000000000000000e+02,7.305490399999999829e-01
4.760000000000000000e+02,7.295019000000000364e-01
4.770000000000000000e+02,7.284558399999999656e-01
4.780000000000000000e+02,7.274108500000000532e-01
4.790000000000000000e+02,7.263669400000000165e-01
4.800000000000000000e+02,7.253239799999999793e-01
4.810000000000000000e+02,7.242820300000000211e-01
4.820000000000000000e+02,7.232410299999999514e-01
4.830000000000000000e+02,7.222010500000000111e-01
4.840000000000000000e+02,7.211620199999999592e-01
4.850000000000000000e+02,7.201239499999999572e-01
4.860000000000000000e+02,7.190868299999999547e-01
4.870000000000000000e+02,7.180506599999999517e-01
4.880000000000000000e+02,7.170153900000000302e-01
4.890000000000000000e+02,7.159810100000000288e-01
4.900000000000000000e+02,7.149475800000000270e-01
4.910000000000000000e+02,7.139150499999999955e-01
4.920000000000000000e+02,7.128834099999999951e-01
4.930000000000000000e+02,7.118526699999999652e-01
4.940000000000000000e+02,7.108228199999999664e-01
4.950000000000000000e+02,7.097938700000000489e-01
4.960000000000000000e+02,7.087658000000000014e-01
4.970000000000000000e+02,7.077385800000000060e-01
4.980000000000000000e+02,7.067123100000000102e-01
4.990000000000000000e+02,7.056868699999999661e-01
5.000000000000000000e+02,7.046623199999999532e-01
5.010000000000000000e+02,7.036386700000000216e-01
5.020000000000000000e+02,7.026159199999999494e-01
5.030000000000000000e+02,7.015940000000000509e-01
5.040000000000000000e+02,7.005729699999999616e-01
5.050000000000000000e+02,6.995528300000000144e-01
5.060000000000000000e+02,6.985335400000000083e-01
5.070000000000000000e+02,6.975151299999999832e-01
5.080000000000000000e+02,6.964976200000000395e-01
5.090000000000000000e+02,6.954809400000000474e-01
5.100000000000000000e+02,6.944651600000000258e-01
5.110000000000000000e+02,6.934502700000000353e-01
5.120000000000000000e+02,6.924362800000000151e-01
5.130000000000000000e+02,6.914231199999999466e-01
5.140000000000000000e+02,6.904108500000000204e-01
5.150000000000000000e+02,6.893994799999999534e-01
5.160000000000000000e+02,6.883889399999999492e-01
5.170000000000000000e+02,6.873793599999999948e-01
5.180000000000000000e+02,6.863706099999999921e-01
5.190000000000000000e+02,6.853627599999999598e-01
5.200000000000000000e+02,6.843557999999999586e-01
5.210000000000000000e+02,6.833496700000000201e-01
5.220000000000000000e+02,6.823445000000000205e-01
5.230000000000000000e+02,6.813402200000000519e-01
5.240000000000000000e+02,6.803367700000000351e-01
5.250000000000000000e+02,6.793342799999999571e-01
5.260000000000000000e+02,6.783326899999999604e-01
5.270000000000000000e+02,6.773319799999999447e-01
5.280000000000000000e+02,6.763321799999999495e-01
5.290000000000000000e+02,6.753332600000000463e-01
5.300000000000000000e+02,6.743352400000000024e-01
5.310000000000000000e+02,6.733381699999999581e-01
5.320000000000000000e+02,6.723419400000000268e-01
5.330000000000000000e+02,6.713466599999999840e-01
5.340000000000000000e+02,6.703522800000000226e-01
5.350000000000000000e+02,6.693588499999999497e-01
5.360000000000000000e+02,6.683580300000000474e-01
5.370000000000000000e+02,6.673588200000000192e-01
5.380000000000000000e+02,6.663610899999999893e-01
5.390000000000000000e+02,6.653648599999999469e-01
5.400000000000000000e+02,6.643699400000000477e-01
5.410000000000000000e+02,6.633763900000000380e-01
5.420000000000000000e+02,6.623841499999999494e-01
5.430000000000000000e+02,6.613931699999999747e-01
5.440000000000000000e+02,6.604034300000000135e-01
5.450000000000000000e+02,6.594148899999999758e-01
5.460000000000000000e+02,6.584276000000000018e-01
5.470000000000000000e+02,6.574415000000000120e-01
5.480000000000000000e+02,6.564565300000000381e-01
5.490000000000000000e+02,6.554727599999999876e-01
5.500000000000000000e+02,6.544901100000000138e-01
5.510000000000000000e+02,6.535085999999999951e-01
5.520000000000000000e+02,6.525282300000000424e-01
5.530000000000000000e+02,6.515489800000000553e-01
5.540000000000000000e+02,6.505708700000000233e-01
5.550000000000000000e+02,6.495938300000000387e-01
5.560000000000000000e+02,6.486179199999999589e-01
5.570000000000000000e+02,6.476430899999999768e-01
5.580000000000000000e+02,6.466693300000000422e-01
5.590000000000000000e+02,6.456967000000000123e-01
5.600000000000000000e+02,6.447251400000000299e-01
5.610000000000000000e+02,6.437546600000000341e-01
5.620000000000000000e+02,6.427853100000000541e-01
5.630000000000000000e+02,6.418169700000000422e-01
5.640000000000000000e+02,6.408497699999999853e-01
5.650000000000000000e+02,6.398836399999999758e-01
5.660000000000000000e+02,6.389185800000000137e-01
5.670000000000000000e+02,6.379545300000000196e-01
5.680000000000000000e+02,6.369916199999999806e-01
5.690000000000000000e+02,6.360297799999999890e-01
5.700000000000000000e+02,6.350690100000000449e-01
5.710000000000000000e+02,6.341093799999999447e-01
5.720000000000000000e+02,6.331507600000000346e-01
5.730000000000000000e+02,6.321932099999999499e-01
5.740000000000000000e+02,6.312367899999999921e-01
5.750000000000000000e+02,6.302813900000000524e-01
5.760000000000000000e+02,6.293271200000000176e-01
5.770000000000000000e+02,6.283739200000000302e-01
5.780000000000000000e+02,6.274218000000000295e-01
5.790000000000000000e+02,6.264707999999999943e-01
5.800000000000000000e+02,6.255208799999999458e-01
5.810000000000000000e+02,6.245720399999999950e-01
5.820000000000000000e+02,6.236242699999999806e-01
