# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000599999999906e+01
6.000000000000000000e+00,2.500002900000000139e+01
7.000000000000000000e+00,2.500011999999999901e+01
8.000000000000000000e+00,2.500040600000000168e+01
9.000000000000000000e+00,2.500117300000000142e+01
1.000000000000000000e+01,2.500295600000000107e+01
1.100000000000000000e+01,2.500663600000000031e+01
1.200000000000000000e+01,2.501350599999999957e+01
1.300000000000000000e+01,2.502528799999999976e+01
1.400000000000000000e+01,2.504410199999999875e+01
1.500000000000000000e+01,2.507239500000000021e+01
1.600000000000000000e+01,2.511284399999999906e+01
1.700000000000000000e+01,2.516825499999999849e+01
1.800000000000000000e+01,2.524146100000000104e+01
1.900000000000000000e+01,2.533524099999999990e+01
2.000000000000000000e+01,2.545224999999999937e+01
2.100000000000000000e+01,2.559495700000000085e+01
2.200000000000000000e+01,2.576562900000000056e+01
2.300000000000000000e+01,2.596628799999999870e+01
2.400000000000000000e+01,2.619870600000000138e+01
2.500000000000000000e+01,2.646440899999999985e+01
2.600000000000000000e+01,2.676467699999999894e+01
2.700000000000000000e+01,2.710054999999999836e+01
2.800000000000000000e+01,2.747283900000000045e+01
2.900000000000000000e+01,2.788215800000000044e+01
3.000000000000000000e+01,2.832891700000000057e+01
3.100000000000000000e+01,2.881334700000000026e+01
3.200000000000000000e+01,2.933553699999999864e+01
3.300000000000000000e+01,2.989543300000000059e+01
3.400000000000000000e+01,3.049282499999999985e+01
3.500000000000000000e+01,3.112743199999999888e+01
3.600000000000000000e+01,3.179882599999999826e+01
3.700000000000000000e+01,3.250654200000000316e+01
3.800000000000000000e+01,3.325000800000000112e+01
3.900000000000000000e+01,3.402860299999999683e+01
4.000000000000000000e+01,3.484164799999999929e+01
4.100000000000000000e+01,3.568841199999999958e+01
4.200000000000000000e+01,3.656815300000000235e+01
4.300000000000000000e+01,3.748009900000000272e+01
4.400000000000000000e+01,3.842338900000000024e+01
4.500000000000000000e+01,3.939721300000000070e+01
4.600000000000000000e+01,4.040076400000000234e+01
4.700000000000000000e+01,4.143313200000000052e+01
4.800000000000000000e+01,4.249349200000000337e+01
4.900000000000000000e+01,4.358098999999999990e+01
5.000000000000000000e+01,4.469475599999999815e+01
5.100000000000000000e+01,4.583390800000000098e+01
5.200000000000000000e+01,4.699763099999999838e+01
5.300000000000000000e+01,4.818509300000000195e+01
5.400000000000000000e+01,4.939544699999999722e+01
5.500000000000000000e+01,5.062787600000000054e+01
5.600000000000000000e+01,5.188159900000000135e+01
5.700000000000000000e+01,5.315578500000000162e+01
5.800000000000000000e+01,5.444965700000000197e+01
5.900000000000000000e+01,5.576247399999999743e+01
6.000000000000000000e+01,5.709349799999999675e+01
6.100000000000000000e+01,5.844194000000000244e+01
6.200000000000000000e+01,5.980712100000000220e+01
6.300000000000000000e+01,6.118836199999999792e+01
6.400000000000000000e+01,6.258493800000000107e+01
6.500000000000000000e+01,6.399623900000000276e+01
6.600000000000000000e+01,6.542153899999999567e+01
6.700000000000000000e+01,6.686021399999999915e+01
6.800000000000000000e+01,6.831166799999999739e+01
6.900000000000000000e+01,6.977524599999999566e+01
7.000000000000000000e+01,7.125038100000000441e+01
7.100000000000000000e+01,7.273650399999999649e+01
7.200000000000000000e+01,7.423298599999999681e+01
7.300000000000000000e+01,7.573930400000000418e+01
7.400000000000000000e+01,7.725492099999999596e+01
7.500000000000000000e+01,7.877930499999999370e+01
7.600000000000000000e+01,8.031192000000000064e+01
7.700000000000000000e+01,8.185222600000000170e+01
7.800000000000000000e+01,8.339976500000000215e+01
7.900000000000000000e+01,8.495405599999999424e+01
8.000000000000000000e+01,8.651459499999999991e+01
8.100000000000000000e+01,8.808090199999999470e+01
8.200000000000000000e+01,8.965251899999999807e+01
8.300000000000000000e+01,9.122901899999999387e+01
8.400000000000000000e+01,9.280995900000000631e+01
8.500000000000000000e+01,9.439489700000000028e+01
8.600000000000000000e+01,9.598342100000000698e+01
8.700000000000000000e+01,9.757511900000000082e+01
8.800000000000000000e+01,9.916957100000000480e+01
8.900000000000000000e+01,1.007664000000000044e+02
9.000000000000000000e+01,1.023652000000000015e+02
9.100000000000000000e+01,1.039656200000000013e+02
9.200000000000000000e+01,1.055672799999999967e+02
9.300000000000000000e+01,1.071698300000000046e+02
9.400000000000000000e+01,1.087729199999999992e+02
9.500000000000000000e+01,1.103761999999999972e+02
9.600000000000000000e+01,1.119793499999999966e+02
9.700000000000000000e+01,1.135820400000000063e+02
9.800000000000000000e+01,1.151839800000000054e+02
9.900000000000000000e+01,1.167848400000000026e+02
1.000000000000000000e+02,1.183843499999999977e+02
1.010000000000000000e+02,1.199822300000000013e+02
1.020000000000000000e+02,1.215781900000000064e+02
1.030000000000000000e+02,1.231719899999999939e+02
1.040000000000000000e+02,1.247633500000000026e+02
1.050000000000000000e+02,1.263520199999999960e+02
1.060000000000000000e+02,1.279377900000000068e+02
1.070000000000000000e+02,1.295204500000000110e+02
1.080000000000000000e+02,1.310997600000000034e+02
1.090000000000000000e+02,1.326755100000000027e+02
1.100000000000000000e+02,1.342475300000000118e+02
1.110000000000000000e+02,1.358156400000000019e+02
1.120000000000000000e+02,1.373796199999999885e+02
1.130000000000000000e+02,1.389393300000000124e+02
1.140000000000000000e+02,1.404945800000000133e+02
1.150000000000000000e+02,1.420452400000000068e+02
1.160000000000000000e+02,1.435911900000000117e+02
1.170000000000000000e+02,1.451322499999999991e+02
1.180000000000000000e+02,1.466682700000000068e+02
1.190000000000000000e+02,1.481991700000000094e+02
1.200000000000000000e+02,1.497248400000000004e+02
1.210000000000000000e+02,1.512451900000000080e+02
1.220000000000000000e+02,1.527600700000000131e+02
1.230000000000000000e+02,1.542693899999999871e+02
1.240000000000000000e+02,1.557730899999999963e+02
1.250000000000000000e+02,1.572710700000000088e+02
1.260000000000000000e+02,1.587632800000000088e+02
1.270000000000000000e+02,1.602495900000000120e+02
1.280000000000000000e+02,1.617299800000000118e+02
1.290000000000000000e+02,1.632044099999999958e+02
1.300000000000000000e+02,1.646727600000000109e+02
1.310000000000000000e+02,1.661350400000000036e+02
1.320000000000000000e+02,1.675911900000000117e+02
1.330000000000000000e+02,1.690411400000000128e+02
1.340000000000000000e+02,1.704848499999999945e+02
1.350000000000000000e+02,1.719223200000000134e+02
1.360000000000000000e+02,1.733534899999999936e+02
1.370000000000000000e+02,1.747783399999999858e+02
1.380000000000000000e+02,1.761968400000000088e+02
1.390000000000000000e+02,1.776089800000000025e+02
1.400000000000000000e+02,1.790147200000000112e+02
1.410000000000000000e+02,1.804140600000000063e+02
1.420000000000000000e+02,1.818069600000000037e+02
1.430000000000000000e+02,1.831934500000000128e+02
1.440000000000000000e+02,1.845734699999999862e+02
1.450000000000000000e+02,1.859470399999999870e+02
1.460000000000000000e+02,1.873141200000000026e+02
1.470000000000000000e+02,1.886747100000000046e+02
1.480000000000000000e+02,1.900533000000000072e+02
1.490000000000000000e+02,1.914108899999999949e+02
1.500000000000000000e+02,1.927583799999999883e+02
1.510000000000000000e+02,1.940981899999999882e+02
1.520000000000000000e+02,1.954306799999999953e+02
1.530000000000000000e+02,1.967561599999999942e+02
1.540000000000000000e+02,1.980747700000000009e+02
1.550000000000000000e+02,1.993866700000000094e+02
1.560000000000000000e+02,2.006920200000000136e+02
1.570000000000000000e+02,2.019908399999999915e+02
1.580000000000000000e+02,2.032832899999999938e+02
1.590000000000000000e+02,2.045694399999999860e+02
1.600000000000000000e+02,2.058493300000000090e+02
1.610000000000000000e+02,2.071229999999999905e+02
1.620000000000000000e+02,2.083903699999999901e+02
1.630000000000000000e+02,2.096514400000000080e+02
1.640000000000000000e+02,2.109062199999999905e+02
1.650000000000000000e+02,2.121546600000000069e+02
1.660000000000000000e+02,2.133967399999999941e+02
1.670000000000000000e+02,2.146324299999999994e+02
1.680000000000000000e+02,2.158617099999999880e+02
1.690000000000000000e+02,2.170845300000000009e+02
1.700000000000000000e+02,2.183009000000000128e+02
1.710000000000000000e+02,2.195107899999999859e+02
1.720000000000000000e+02,2.207141599999999926e+02
1.730000000000000000e+02,2.219110400000000141e+02
1.740000000000000000e+02,2.231013800000000060e+02
1.750000000000000000e+02,2.242852000000000032e+02
1.760000000000000000e+02,2.254624499999999898e+02
1.770000000000000000e+02,2.266331199999999910e+02
1.780000000000000000e+02,2.277972100000000069e+02
1.790000000000000000e+02,2.289547300000000121e+02
1.800000000000000000e+02,2.301056399999999940e+02
1.810000000000000000e+02,2.312499099999999999e+02
1.820000000000000000e+02,2.323875299999999982e+02
1.830000000000000000e+02,2.335184800000000109e+02
1.840000000000000000e+02,2.346427199999999971e+02
1.850000000000000000e+02,2.357602500000000134e+02
1.860000000000000000e+02,2.368710299999999904e+02
1.870000000000000000e+02,2.379750699999999881e+02
1.880000000000000000e+02,2.390723099999999874e+02
1.890000000000000000e+02,2.401626899999999978e+02
1.900000000000000000e+02,2.412462299999999971e+02
1.910000000000000000e+02,2.423228900000000010e+02
1.920000000000000000e+02,2.433925900000000127e+02
1.930000000000000000e+02,2.444553400000000067e+02
1.940000000000000000e+02,2.455110899999999958e+02
1.950000000000000000e+02,2.465597699999999861e+02
1.960000000000000000e+02,2.476013499999999965e+02
1.970000000000000000e+02,2.486357700000000079e+02
1.980000000000000000e+02,2.496630100000000141e+02
1.990000000000000000e+02,2.506830099999999959e+02
2.000000000000000000e+02,2.516957099999999912e+02
2.010000000000000000e+02,2.527010500000000093e+02
2.020000000000000000e+02,2.536989700000000028e+02
2.030000000000000000e+02,2.546894399999999905e+02
2.040000000000000000e+02,2.556723299999999881e+02
2.050000000000000000e+02,2.566476700000000051e+02
2.060000000000000000e+02,2.576152999999999906e+02
2.070000000000000000e+02,2.585751999999999953e+02
2.080000000000000000e+02,2.595273099999999999e+02
2.090000000000000000e+02,2.604717099999999732e+02
2.100000000000000000e+02,2.614081400000000031e+02
2.110000000000000000e+02,2.623366399999999885e+02
2.120000000000000000e+02,2.632571399999999926e+02
2.130000000000000000e+02,2.641696499999999901e+02
2.140000000000000000e+02,2.650742200000000253e+02
2.150000000000000000e+02,2.659707900000000222e+02
2.160000000000000000e+02,2.668593399999999747e+02
2.170000000000000000e+02,2.677398699999999963e+02
2.180000000000000000e+02,2.686122100000000046e+02
2.190000000000000000e+02,2.694762900000000059e+02
2.200000000000000000e+02,2.703319099999999935e+02
2.210000000000000000e+02,2.711789600000000178e+02
2.220000000000000000e+02,2.720172699999999963e+02
2.230000000000000000e+02,2.728466799999999921e+02
2.240000000000000000e+02,2.736670199999999795e+02
2.250000000000000000e+02,2.744782099999999900e+02
2.260000000000000000e+02,2.752800599999999918e+02
2.270000000000000000e+02,2.760724799999999846e+02
2.280000000000000000e+02,2.768553499999999872e+02
2.290000000000000000e+02,2.776286000000000058e+02
2.300000000000000000e+02,2.783921500000000151e+02
2.310000000000000000e+02,2.791458700000000022e+02
2.320000000000000000e+02,2.798897099999999796e+02
2.330000000000000000e+02,2.806235699999999724e+02
2.340000000000000000e+02,2.813474100000000249e+02
2.350000000000000000e+02,2.820611900000000105e+02
2.360000000000000000e+02,2.827648300000000177e+02
2.370000000000000000e+02,2.834582800000000020e+02
2.380000000000000000e+02,2.841414800000000014e+02
2.390000000000000000e+02,2.848144500000000221e+02
2.400000000000000000e+02,2.854770800000000008e+02
2.410000000000000000e+02,2.861293900000000008e+02
2.420000000000000000e+02,2.867713600000000156e+02
2.430000000000000000e+02,2.874029800000000137e+02
2.440000000000000000e+02,2.880242299999999886e+02
2.450000000000000000e+02,2.886351300000000037e+02
2.460000000000000000e+02,2.892356899999999769e+02
2.470000000000000000e+02,2.898259600000000091e+02
2.480000000000000000e+02,2.904059799999999996e+02
2.490000000000000000e+02,2.909758299999999736e+02
2.500000000000000000e+02,2.915355500000000006e+02
2.510000000000000000e+02,2.920852699999999800e+02
2.520000000000000000e+02,2.926250000000000000e+02
2.530000000000000000e+02,2.931548500000000104e+02
2.540000000000000000e+02,2.936748400000000174e+02
2.550000000000000000e+02,2.941851199999999835e+02
2.560000000000000000e+02,2.946856700000000160e+02
2.570000000000000000e+02,2.951826199999999858e+02
2.580000000000000000e+02,2.956673900000000117e+02
2.590000000000000000e+02,2.961424000000000092e+02
2.600000000000000000e+02,2.966083100000000172e+02
2.610000000000000000e+02,2.970652799999999729e+02
2.620000000000000000e+02,2.975134300000000280e+02
2.630000000000000000e+02,2.979527600000000120e+02
2.640000000000000000e+02,2.983833000000000197e+02
2.650000000000000000e+02,2.988050200000000132e+02
2.660000000000000000e+02,2.992180799999999863e+02
2.670000000000000000e+02,2.996224399999999832e+02
2.680000000000000000e+02,3.000182800000000043e+02
2.690000000000000000e+02,3.004057000000000244e+02
2.700000000000000000e+02,3.007849100000000249e+02
2.710000000000000000e+02,3.011560400000000186e+02
2.720000000000000000e+02,3.015193199999999933e+02
2.730000000000000000e+02,3.018749700000000189e+02
2.740000000000000000e+02,3.022231400000000008e+02
2.750000000000000000e+02,3.025640900000000215e+02
2.760000000000000000e+02,3.028979800000000182e+02
2.770000000000000000e+02,3.032250700000000165e+02
2.780000000000000000e+02,3.035455299999999852e+02
2.790000000000000000e+02,3.038596200000000067e+02
2.800000000000000000e+02,3.041675099999999929e+02
2.810000000000000000e+02,3.044694799999999759e+02
2.820000000000000000e+02,3.047656900000000064e+02
2.830000000000000000e+02,3.050563000000000216e+02
2.840000000000000000e+02,3.053416100000000029e+02
2.850000000000000000e+02,3.056217700000000264e+02
2.860000000000000000e+02,3.058969999999999914e+02
2.870000000000000000e+02,3.061674499999999739e+02
2.880000000000000000e+02,3.064333799999999997e+02
2.890000000000000000e+02,3.066949799999999868e+02
2.900000000000000000e+02,3.069523599999999988e+02
2.910000000000000000e+02,3.072058099999999854e+02
2.920000000000000000e+02,3.074554099999999721e+02
2.930000000000000000e+02,3.077014199999999846e+02
