# Time [s], Thickness [m]
1.900000000000000000e+02,7.951860300000000367e-03
1.910000000000000000e+02,7.950324599999999270e-03
1.920000000000000000e+02,7.948756200000000466e-03
1.930000000000000000e+02,7.947156199999999560e-03
1.940000000000000000e+02,7.945525499999999894e-03
1.950000000000000000e+02,7.943861199999999179e-03
1.960000000000000000e+02,7.942165200000000230e-03
1.970000000000000000e+02,7.940437599999999180e-03
1.980000000000000000e+02,7.938676500000000150e-03
1.990000000000000000e+02,7.936883699999999417e-03
2.000000000000000000e+02,7.935058300000000578e-03
2.010000000000000000e+02,7.933200300000000163e-03
2.020000000000000000e+02,7.931309799999999507e-03
2.030000000000000000e+02,7.929387499999999284e-03
2.040000000000000000e+02,7.927431699999999345e-03
2.050000000000000000e+02,7.925443399999999167e-03
2.060000000000000000e+02,7.923422399999999546e-03
2.070000000000000000e+02,7.921367900000000212e-03
2.080000000000000000e+02,7.919281699999999174e-03
2.090000000000000000e+02,7.917162999999999631e-03
2.100000000000000000e+02,7.915010700000000773e-03
2.110000000000000000e+02,7.912825800000000340e-03
2.120000000000000000e+02,7.910609199999999938e-03
2.130000000000000000e+02,7.908359199999999423e-03
2.140000000000000000e+02,7.906075599999999592e-03
2.150000000000000000e+02,7.903761199999999668e-03
2.160000000000000000e+02,7.901412400000000155e-03
2.170000000000000000e+02,7.899032000000000275e-03
2.180000000000000000e+02,7.896618899999999219e-03
2.190000000000000000e+02,7.894173299999999657e-03
2.200000000000000000e+02,7.891695000000000654e-03
2.210000000000000000e+02,7.889184199999999675e-03
2.220000000000000000e+02,7.886640699999999254e-03
2.230000000000000000e+02,7.884064700000000328e-03
2.240000000000000000e+02,7.881457899999999572e-03
2.250000000000000000e+02,7.878816699999999229e-03
2.260000000000000000e+02,7.876143800000000653e-03
2.270000000000000000e+02,7.873440199999999847e-03
2.280000000000000000e+02,7.870702099999999854e-03
2.290000000000000000e+02,7.867933299999999366e-03
2.300000000000000000e+02,7.865132800000000646e-03
2.310000000000000000e+02,7.862298699999999141e-03
2.320000000000000000e+02,7.859433100000000338e-03
2.330000000000000000e+02,7.856397899999999213e-03
2.340000000000000000e+02,7.853386000000000394e-03
2.350000000000000000e+02,7.850358300000000525e-03
2.360000000000000000e+02,7.847310999999999176e-03
2.370000000000000000e+02,7.844238499999999642e-03
2.380000000000000000e+02,7.841139100000000042e-03
2.390000000000000000e+02,7.838011699999999568e-03
2.400000000000000000e+02,7.834855499999999681e-03
2.410000000000000000e+02,7.831669399999999573e-03
2.420000000000000000e+02,7.828454500000000052e-03
2.430000000000000000e+02,7.825207900000000563e-03
2.440000000000000000e+02,7.821931500000000453e-03
2.450000000000000000e+02,7.818625299999999723e-03
2.460000000000000000e+02,7.815287400000000759e-03
2.470000000000000000e+02,7.811918900000000034e-03
2.480000000000000000e+02,7.808520499999999954e-03
2.490000000000000000e+02,7.805090399999999907e-03
2.500000000000000000e+02,7.801629099999999629e-03
2.510000000000000000e+02,7.798138500000000202e-03
2.520000000000000000e+02,7.794615799999999803e-03
2.530000000000000000e+02,7.791061900000000040e-03
2.540000000000000000e+02,7.787478599999999793e-03
2.550000000000000000e+02,7.783863200000000308e-03
2.560000000000000000e+02,7.780217100000000330e-03
2.570000000000000000e+02,7.776541599999999867e-03
2.580000000000000000e+02,7.772833600000000030e-03
2.590000000000000000e+02,7.769095200000000236e-03
2.600000000000000000e+02,7.765327100000000288e-03
2.610000000000000000e+02,7.761526900000000236e-03
2.620000000000000000e+02,7.757696300000000225e-03
2.630000000000000000e+02,7.753836000000000062e-03
2.640000000000000000e+02,7.749943500000000193e-03
2.650000000000000000e+02,7.746020799999999568e-03
2.660000000000000000e+02,7.742068700000000192e-03
2.670000000000000000e+02,7.738084499999999845e-03
2.680000000000000000e+02,7.734069599999999871e-03
2.690000000000000000e+02,7.730025800000000016e-03
2.700000000000000000e+02,7.725949900000000058e-03
2.710000000000000000e+02,7.721843699999999741e-03
2.720000000000000000e+02,7.717707699999999671e-03
2.730000000000000000e+02,7.713540500000000237e-03
2.740000000000000000e+02,7.709342499999999841e-03
2.750000000000000000e+02,7.705115700000000033e-03
2.760000000000000000e+02,7.700856800000000120e-03
2.770000000000000000e+02,7.696567999999999986e-03
2.780000000000000000e+02,7.692249499999999698e-03
2.790000000000000000e+02,7.687899699999999580e-03
2.800000000000000000e+02,7.683519699999999571e-03
2.810000000000000000e+02,7.679110400000000412e-03
2.820000000000000000e+02,7.674669799999999688e-03
2.830000000000000000e+02,7.670199499999999677e-03
2.840000000000000000e+02,7.665699300000000313e-03
2.850000000000000000e+02,7.661168500000000055e-03
2.860000000000000000e+02,7.656607299999999838e-03
2.870000000000000000e+02,7.652017300000000209e-03
2.880000000000000000e+02,7.647396100000000349e-03
2.890000000000000000e+02,7.642745000000000268e-03
2.900000000000000000e+02,7.638064699999999770e-03
2.910000000000000000e+02,7.633353600000000044e-03
2.920000000000000000e+02,7.628613200000000302e-03
2.930000000000000000e+02,7.623843400000000076e-03
2.940000000000000000e+02,7.619043300000000359e-03
2.950000000000000000e+02,7.614213499999999621e-03
2.960000000000000000e+02,7.609355299999999607e-03
2.970000000000000000e+02,7.604466300000000366e-03
2.980000000000000000e+02,7.599547499999999636e-03
2.990000000000000000e+02,7.594600800000000235e-03
3.000000000000000000e+02,7.589623799999999608e-03
3.010000000000000000e+02,7.584617899999999968e-03
3.020000000000000000e+02,7.579583200000000048e-03
3.030000000000000000e+02,7.574519099999999644e-03
3.040000000000000000e+02,7.569425700000000090e-03
3.050000000000000000e+02,7.564304899999999866e-03
3.060000000000000000e+02,7.559154200000000288e-03
3.070000000000000000e+02,7.553974599999999963e-03
3.080000000000000000e+02,7.548768099999999572e-03
3.090000000000000000e+02,7.543531699999999826e-03
3.100000000000000000e+02,7.538267399999999674e-03
3.110000000000000000e+02,7.532976099999999856e-03
3.120000000000000000e+02,7.527655900000000157e-03
3.130000000000000000e+02,7.522307800000000051e-03
3.140000000000000000e+02,7.516932700000000279e-03
3.150000000000000000e+02,7.511529599999999633e-03
3.160000000000000000e+02,7.506099100000000052e-03
3.170000000000000000e+02,7.500642000000000073e-03
3.180000000000000000e+02,7.495157399999999824e-03
3.190000000000000000e+02,7.489646299999999646e-03
3.200000000000000000e+02,7.484109099999999674e-03
3.210000000000000000e+02,7.478544499999999901e-03
3.220000000000000000e+02,7.472953800000000334e-03
3.230000000000000000e+02,7.467338300000000116e-03
3.240000000000000000e+02,7.461695899999999833e-03
3.250000000000000000e+02,7.456027900000000361e-03
3.260000000000000000e+02,7.450335699999999575e-03
3.270000000000000000e+02,7.444617300000000264e-03
3.280000000000000000e+02,7.438704400000000112e-03
3.290000000000000000e+02,7.432782599999999962e-03
3.300000000000000000e+02,7.426860300000000074e-03
3.310000000000000000e+02,7.420932899999999749e-03
3.320000000000000000e+02,7.414997100000000028e-03
3.330000000000000000e+02,7.409048700000000348e-03
3.340000000000000000e+02,7.403086899999999568e-03
3.350000000000000000e+02,7.397110099999999744e-03
3.360000000000000000e+02,7.391116599999999863e-03
3.370000000000000000e+02,7.385105799999999721e-03
3.380000000000000000e+02,7.379078300000000389e-03
3.390000000000000000e+02,7.373031700000000181e-03
3.400000000000000000e+02,7.366966899999999839e-03
3.410000000000000000e+02,7.360883999999999830e-03
3.420000000000000000e+02,7.354781999999999813e-03
3.430000000000000000e+02,7.348660800000000187e-03
3.440000000000000000e+02,7.342521999999999764e-03
3.450000000000000000e+02,7.336364100000000200e-03
3.460000000000000000e+02,7.330187600000000366e-03
3.470000000000000000e+02,7.323993800000000269e-03
3.480000000000000000e+02,7.317780999999999765e-03
3.490000000000000000e+02,7.311550899999999867e-03
3.500000000000000000e+02,7.305303600000000175e-03
3.510000000000000000e+02,7.299038100000000348e-03
3.520000000000000000e+02,7.292755899999999597e-03
3.530000000000000000e+02,7.286457300000000192e-03
3.540000000000000000e+02,7.280141999999999863e-03
3.550000000000000000e+02,7.273810900000000218e-03
3.560000000000000000e+02,7.267464000000000389e-03
3.570000000000000000e+02,7.261101199999999908e-03
3.580000000000000000e+02,7.254723499999999985e-03
3.590000000000000000e+02,7.248331299999999887e-03
3.600000000000000000e+02,7.241924299999999946e-03
3.610000000000000000e+02,7.235503299999999569e-03
3.620000000000000000e+02,7.229068800000000225e-03
3.630000000000000000e+02,7.222620800000000181e-03
3.640000000000000000e+02,7.216159300000000304e-03
3.650000000000000000e+02,7.209685599999999736e-03
3.660000000000000000e+02,7.203199399999999676e-03
3.670000000000000000e+02,7.196701100000000260e-03
3.680000000000000000e+02,7.190191200000000359e-03
3.690000000000000000e+02,7.183670100000000107e-03
3.700000000000000000e+02,7.177138199999999642e-03
3.710000000000000000e+02,7.170595699999999899e-03
3.720000000000000000e+02,7.164042899999999679e-03
3.730000000000000000e+02,7.157480299999999587e-03
3.740000000000000000e+02,7.150908499999999828e-03
3.750000000000000000e+02,7.144327300000000332e-03
3.760000000000000000e+02,7.137737199999999969e-03
3.770000000000000000e+02,7.131139300000000417e-03
3.780000000000000000e+02,7.124532900000000134e-03
3.790000000000000000e+02,7.117918699999999793e-03
3.800000000000000000e+02,7.111297499999999668e-03
3.810000000000000000e+02,7.104668800000000020e-03
3.820000000000000000e+02,7.098033099999999720e-03
3.830000000000000000e+02,7.091391800000000113e-03
3.840000000000000000e+02,7.084743600000000321e-03
3.850000000000000000e+02,7.078090199999999624e-03
3.860000000000000000e+02,7.071431300000000086e-03
3.870000000000000000e+02,7.064767199999999643e-03
3.880000000000000000e+02,7.058097999999999629e-03
3.890000000000000000e+02,7.051425099999999654e-03
3.900000000000000000e+02,7.044746999999999641e-03
3.910000000000000000e+02,7.038065700000000272e-03
3.920000000000000000e+02,7.031380700000000074e-03
3.930000000000000000e+02,7.024634600000000291e-03
3.940000000000000000e+02,7.017881600000000324e-03
3.950000000000000000e+02,7.011128099999999752e-03
3.960000000000000000e+02,7.004375999999999658e-03
3.970000000000000000e+02,6.997626300000000382e-03
3.980000000000000000e+02,6.990878800000000122e-03
3.990000000000000000e+02,6.984132799999999940e-03
4.000000000000000000e+02,6.977388600000000371e-03
4.010000000000000000e+02,6.970646300000000149e-03
4.020000000000000000e+02,6.963905400000000405e-03
4.030000000000000000e+02,6.957165900000000271e-03
4.040000000000000000e+02,6.950427799999999746e-03
4.050000000000000000e+02,6.943690599999999963e-03
4.060000000000000000e+02,6.936955300000000393e-03
4.070000000000000000e+02,6.930221299999999966e-03
4.080000000000000000e+02,6.923488299999999880e-03
4.090000000000000000e+02,6.916757200000000008e-03
4.100000000000000000e+02,6.910027899999999883e-03
4.110000000000000000e+02,6.903300499999999972e-03
4.120000000000000000e+02,6.896574499999999670e-03
4.130000000000000000e+02,6.889850799999999720e-03
4.140000000000000000e+02,6.883129499999999720e-03
4.150000000000000000e+02,6.876410000000000335e-03
4.160000000000000000e+02,6.869692800000000432e-03
4.170000000000000000e+02,6.862977999999999613e-03
4.180000000000000000e+02,6.856266399999999886e-03
4.190000000000000000e+02,6.849557200000000109e-03
4.200000000000000000e+02,6.842850699999999953e-03
4.210000000000000000e+02,6.836147499999999620e-03
4.220000000000000000e+02,6.829447599999999979e-03
4.230000000000000000e+02,6.822750399999999958e-03
4.240000000000000000e+02,6.816057000000000365e-03
4.250000000000000000e+02,6.809367299999999866e-03
4.260000000000000000e+02,6.802681399999999795e-03
4.270000000000000000e+02,6.795998699999999948e-03
4.280000000000000000e+02,6.789320599999999935e-03
4.290000000000000000e+02,6.782645799999999746e-03
4.300000000000000000e+02,6.775975699999999859e-03
4.310000000000000000e+02,6.769309799999999669e-03
4.320000000000000000e+02,6.762647999999999576e-03
4.330000000000000000e+02,6.755990899999999785e-03
4.340000000000000000e+02,6.749338500000000296e-03
4.350000000000000000e+02,6.742690699999999773e-03
4.360000000000000000e+02,6.736047999999999689e-03
4.370000000000000000e+02,6.729409999999999906e-03
4.380000000000000000e+02,6.722776700000000424e-03
4.390000000000000000e+02,6.716148899999999783e-03
4.400000000000000000e+02,6.709526300000000047e-03
4.410000000000000000e+02,6.702908799999999882e-03
4.420000000000000000e+02,6.696296400000000155e-03
4.430000000000000000e+02,6.689689599999999736e-03
4.440000000000000000e+02,6.683088799999999628e-03
4.450000000000000000e+02,6.676493200000000426e-03
4.460000000000000000e+02,6.669903199999999664e-03
4.470000000000000000e+02,6.663319200000000081e-03
4.480000000000000000e+02,6.656740799999999805e-03
4.490000000000000000e+02,6.650168899999999578e-03
4.500000000000000000e+02,6.643602600000000392e-03
4.510000000000000000e+02,6.637041899999999647e-03
4.520000000000000000e+02,6.630488200000000422e-03
4.530000000000000000e+02,6.623940099999999637e-03
4.540000000000000000e+02,6.617398000000000030e-03
4.550000000000000000e+02,6.610830300000000367e-03
4.560000000000000000e+02,6.604267300000000139e-03
4.570000000000000000e+02,6.597711699999999832e-03
4.580000000000000000e+02,6.591163100000000177e-03
4.590000000000000000e+02,6.584622899999999918e-03
4.600000000000000000e+02,6.578091099999999920e-03
4.610000000000000000e+02,6.571566699999999844e-03
4.620000000000000000e+02,6.565050700000000031e-03
4.630000000000000000e+02,6.558542100000000138e-03
4.640000000000000000e+02,6.552042000000000109e-03
4.650000000000000000e+02,6.545549300000000001e-03
4.660000000000000000e+02,6.539064500000000418e-03
4.670000000000000000e+02,6.532587599999999627e-03
4.680000000000000000e+02,6.526118099999999624e-03
4.690000000000000000e+02,6.519656199999999610e-03
4.700000000000000000e+02,6.513201599999999918e-03
4.710000000000000000e+02,6.506755000000000351e-03
4.720000000000000000e+02,6.500315900000000306e-03
4.730000000000000000e+02,6.493884099999999715e-03
4.740000000000000000e+02,6.487459899999999981e-03
4.750000000000000000e+02,6.481043500000000304e-03
4.760000000000000000e+02,6.474634200000000013e-03
4.770000000000000000e+02,6.468232699999999780e-03
4.780000000000000000e+02,6.461838699999999935e-03
4.790000000000000000e+02,6.455451699999999876e-03
4.800000000000000000e+02,6.449072600000000342e-03
4.810000000000000000e+02,6.442701000000000330e-03
4.820000000000000000e+02,6.436336800000000240e-03
4.830000000000000000e+02,6.429980000000000070e-03
4.840000000000000000e+02,6.423630799999999891e-03
4.850000000000000000e+02,6.417289399999999769e-03
4.860000000000000000e+02,6.410955500000000036e-03
4.870000000000000000e+02,6.404628499999999620e-03
4.880000000000000000e+02,6.398309500000000198e-03
4.890000000000000000e+02,6.391998399999999567e-03
4.900000000000000000e+02,6.385694299999999587e-03
4.910000000000000000e+02,6.379398100000000134e-03
4.920000000000000000e+02,6.373109299999999734e-03
4.930000000000000000e+02,6.366828500000000328e-03
4.940000000000000000e+02,6.360555099999999976e-03
4.950000000000000000e+02,6.354289100000000412e-03
4.960000000000000000e+02,6.348031100000000107e-03
4.970000000000000000e+02,6.341780099999999587e-03
4.980000000000000000e+02,6.335537399999999729e-03
4.990000000000000000e+02,6.329302200000000260e-03
5.000000000000000000e+02,6.323074500000000313e-03
5.010000000000000000e+02,6.316854600000000423e-03
5.020000000000000000e+02,6.310642200000000056e-03
5.030000000000000000e+02,6.304437799999999814e-03
5.040000000000000000e+02,6.298241199999999630e-03
5.050000000000000000e+02,6.292052099999999835e-03
5.060000000000000000e+02,6.285870399999999962e-03
5.070000000000000000e+02,6.279696700000000215e-03
5.080000000000000000e+02,6.273530900000000125e-03
5.090000000000000000e+02,6.267372999999999694e-03
5.100000000000000000e+02,6.261222500000000052e-03
5.110000000000000000e+02,6.255079999999999668e-03
5.120000000000000000e+02,6.248944900000000073e-03
5.130000000000000000e+02,6.242818199999999873e-03
5.140000000000000000e+02,6.236698500000000325e-03
5.150000000000000000e+02,6.230587099999999705e-03
5.160000000000000000e+02,6.224483700000000078e-03
5.170000000000000000e+02,6.218387700000000372e-03
5.180000000000000000e+02,6.212299699999999925e-03
5.190000000000000000e+02,6.206219600000000003e-03
5.200000000000000000e+02,6.200147300000000139e-03
5.210000000000000000e+02,6.194056499999999604e-03
5.220000000000000000e+02,6.187973499999999995e-03
5.230000000000000000e+02,6.181899499999999985e-03
5.240000000000000000e+02,6.175834199999999906e-03
5.250000000000000000e+02,6.169777399999999690e-03
5.260000000000000000e+02,6.163729800000000009e-03
5.270000000000000000e+02,6.157690700000000190e-03
5.280000000000000000e+02,6.151660300000000303e-03
5.290000000000000000e+02,6.145638900000000016e-03
5.300000000000000000e+02,6.139626300000000127e-03
5.310000000000000000e+02,6.133622000000000032e-03
5.320000000000000000e+02,6.127626199999999801e-03
5.330000000000000000e+02,6.121639199999999968e-03
5.340000000000000000e+02,6.115660099999999794e-03
5.350000000000000000e+02,6.109690299999999755e-03
5.360000000000000000e+02,6.103728400000000241e-03
5.370000000000000000e+02,6.097774999999999723e-03
5.380000000000000000e+02,6.091829899999999867e-03
5.390000000000000000e+02,6.085893099999999806e-03
5.400000000000000000e+02,6.079965300000000211e-03
5.410000000000000000e+02,6.074045299999999807e-03
5.420000000000000000e+02,6.068133300000000396e-03
5.430000000000000000e+02,6.062230099999999650e-03
5.440000000000000000e+02,6.056335300000000033e-03
5.450000000000000000e+02,6.050448400000000074e-03
5.460000000000000000e+02,6.044569900000000377e-03
5.470000000000000000e+02,6.038699800000000076e-03
5.480000000000000000e+02,6.032837600000000300e-03
5.490000000000000000e+02,6.026983700000000319e-03
5.500000000000000000e+02,6.021138300000000200e-03
5.510000000000000000e+02,6.015301199999999876e-03
5.520000000000000000e+02,6.009472099999999678e-03
5.530000000000000000e+02,6.003651300000000142e-03
5.540000000000000000e+02,5.997838900000000001e-03
5.550000000000000000e+02,5.992034900000000122e-03
5.560000000000000000e+02,5.986238799999999902e-03
5.570000000000000000e+02,5.980451099999999943e-03
5.580000000000000000e+02,5.974671299999999644e-03
5.590000000000000000e+02,5.968900400000000210e-03
5.600000000000000000e+02,5.963137399999999567e-03
5.610000000000000000e+02,5.957382699999999587e-03
5.620000000000000000e+02,5.951635999999999732e-03
5.630000000000000000e+02,5.945898100000000276e-03
5.640000000000000000e+02,5.940168200000000079e-03
5.650000000000000000e+02,5.934446599999999676e-03
5.660000000000000000e+02,5.928733400000000403e-03
5.670000000000000000e+02,5.923028099999999921e-03
5.680000000000000000e+02,5.917331700000000305e-03
5.690000000000000000e+02,5.911643200000000348e-03
5.700000000000000000e+02,5.905963000000000185e-03
5.710000000000000000e+02,5.900291299999999885e-03
5.720000000000000000e+02,5.894627900000000247e-03
5.730000000000000000e+02,5.888972900000000003e-03
5.740000000000000000e+02,5.883326300000000023e-03
5.750000000000000000e+02,5.877688100000000304e-03
5.760000000000000000e+02,5.872058200000000380e-03
5.770000000000000000e+02,5.866436800000000319e-03
5.780000000000000000e+02,5.860823200000000316e-03
5.790000000000000000e+02,5.855218500000000312e-03
5.800000000000000000e+02,5.849622199999999703e-03
5.810000000000000000e+02,5.844034300000000223e-03
5.820000000000000000e+02,5.838455200000000275e-03
