# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,7.987417600000000562e+01
3.000000000000000000e+00,1.102120699999999971e+02
4.000000000000000000e+00,1.346466200000000129e+02
5.000000000000000000e+00,1.548482199999999978e+02
6.000000000000000000e+00,1.724359100000000069e+02
7.000000000000000000e+00,1.880547599999999875e+02
8.000000000000000000e+00,2.021682999999999879e+02
9.000000000000000000e+00,2.150688499999999976e+02
1.000000000000000000e+01,2.269673600000000135e+02
1.100000000000000000e+01,2.380228600000000085e+02
1.200000000000000000e+01,2.483595100000000002e+02
1.300000000000000000e+01,2.580824600000000260e+02
1.400000000000000000e+01,2.672812799999999811e+02
1.500000000000000000e+01,2.760276499999999942e+02
1.600000000000000000e+01,2.843583699999999794e+02
1.700000000000000000e+01,2.922749299999999835e+02
1.800000000000000000e+01,2.997592200000000275e+02
1.900000000000000000e+01,3.068037100000000237e+02
2.000000000000000000e+01,3.134136700000000246e+02
2.100000000000000000e+01,3.195922899999999913e+02
2.200000000000000000e+01,3.253375899999999774e+02
2.300000000000000000e+01,3.306526499999999942e+02
2.400000000000000000e+01,3.355183700000000044e+02
2.500000000000000000e+01,3.399372599999999807e+02
2.600000000000000000e+01,3.439269400000000019e+02
2.700000000000000000e+01,3.474941099999999778e+02
2.800000000000000000e+01,3.506833199999999806e+02
2.900000000000000000e+01,3.535643299999999840e+02
3.000000000000000000e+01,3.561565899999999942e+02
3.100000000000000000e+01,3.585282000000000266e+02
3.200000000000000000e+01,3.607565599999999790e+02
3.300000000000000000e+01,3.628258999999999901e+02
3.400000000000000000e+01,3.648035300000000234e+02
3.500000000000000000e+01,3.667503399999999942e+02
3.600000000000000000e+01,3.686066599999999767e+02
3.700000000000000000e+01,3.704443400000000111e+02
3.800000000000000000e+01,3.723134499999999889e+02
3.900000000000000000e+01,3.741148099999999772e+02
4.000000000000000000e+01,3.759422299999999950e+02
4.100000000000000000e+01,3.778222999999999843e+02
4.200000000000000000e+01,3.796476400000000240e+02
4.300000000000000000e+01,3.815058300000000031e+02
4.400000000000000000e+01,3.834349700000000212e+02
4.500000000000000000e+01,3.852872899999999845e+02
4.600000000000000000e+01,3.871826500000000237e+02
4.700000000000000000e+01,3.891335399999999822e+02
4.800000000000000000e+01,3.909904799999999909e+02
4.900000000000000000e+01,3.928734999999999786e+02
5.000000000000000000e+01,3.947942499999999768e+02
5.100000000000000000e+01,3.966002199999999789e+02
5.200000000000000000e+01,3.984117100000000278e+02
5.300000000000000000e+01,4.002416099999999801e+02
5.400000000000000000e+01,4.019485500000000116e+02
5.500000000000000000e+01,4.036520100000000184e+02
5.600000000000000000e+01,4.053581800000000044e+02
5.700000000000000000e+01,4.069595899999999915e+02
5.800000000000000000e+01,4.085578300000000240e+02
5.900000000000000000e+01,4.101585699999999974e+02
