# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,6.889933800000000019e+01
3.000000000000000000e+00,9.322907299999999964e+01
4.000000000000000000e+00,1.128672899999999970e+02
5.000000000000000000e+00,1.291456100000000049e+02
6.000000000000000000e+00,1.433555900000000065e+02
7.000000000000000000e+00,1.560099600000000066e+02
8.000000000000000000e+00,1.674782700000000091e+02
9.000000000000000000e+00,1.779916699999999992e+02
1.000000000000000000e+01,1.877174699999999916e+02
1.100000000000000000e+01,1.967792699999999968e+02
1.200000000000000000e+01,2.052687400000000082e+02
1.300000000000000000e+01,2.132613200000000120e+02
1.400000000000000000e+01,2.208140600000000120e+02
1.500000000000000000e+01,2.279778100000000052e+02
1.600000000000000000e+01,2.347931499999999971e+02
1.700000000000000000e+01,2.412956399999999917e+02
1.800000000000000000e+01,2.475158700000000067e+02
1.900000000000000000e+01,2.534814499999999953e+02
2.000000000000000000e+01,2.592193599999999947e+02
2.100000000000000000e+01,2.647464299999999753e+02
2.200000000000000000e+01,2.700802899999999909e+02
2.300000000000000000e+01,2.752293999999999983e+02
2.400000000000000000e+01,2.801959499999999821e+02
2.500000000000000000e+01,2.849808300000000258e+02
2.600000000000000000e+01,2.895837399999999775e+02
2.700000000000000000e+01,2.940064399999999978e+02
2.800000000000000000e+01,2.982497599999999807e+02
2.900000000000000000e+01,3.023217200000000275e+02
3.000000000000000000e+01,3.062227500000000191e+02
3.100000000000000000e+01,3.099572800000000257e+02
3.200000000000000000e+01,3.135301200000000108e+02
3.300000000000000000e+01,3.169388400000000274e+02
3.400000000000000000e+01,3.201858500000000163e+02
3.500000000000000000e+01,3.232747800000000211e+02
3.600000000000000000e+01,3.261993100000000254e+02
3.700000000000000000e+01,3.289642600000000243e+02
3.800000000000000000e+01,3.315764199999999846e+02
3.900000000000000000e+01,3.340300300000000107e+02
4.000000000000000000e+01,3.363344399999999723e+02
4.100000000000000000e+01,3.385027799999999729e+02
4.200000000000000000e+01,3.405314900000000193e+02
4.300000000000000000e+01,3.424326500000000237e+02
4.400000000000000000e+01,3.442290300000000229e+02
4.500000000000000000e+01,3.459103099999999813e+02
4.600000000000000000e+01,3.474977099999999837e+02
4.700000000000000000e+01,3.490128500000000145e+02
4.800000000000000000e+01,3.504423499999999763e+02
4.900000000000000000e+01,3.518081399999999803e+02
5.000000000000000000e+01,3.531323199999999929e+02
5.100000000000000000e+01,3.543946799999999939e+02
5.200000000000000000e+01,3.556156599999999912e+02
5.300000000000000000e+01,3.568213799999999765e+02
5.400000000000000000e+01,3.579784900000000221e+02
5.500000000000000000e+01,3.591135600000000068e+02
5.600000000000000000e+01,3.602494800000000055e+02
5.700000000000000000e+01,3.613464700000000107e+02
5.800000000000000000e+01,3.624328899999999862e+02
5.900000000000000000e+01,3.635323500000000081e+02
6.000000000000000000e+01,3.645966500000000110e+02
6.100000000000000000e+01,3.656586899999999787e+02
6.200000000000000000e+01,3.667409999999999854e+02
6.300000000000000000e+01,3.677890300000000252e+02
6.400000000000000000e+01,3.688408800000000269e+02
6.500000000000000000e+01,3.699163800000000037e+02
6.600000000000000000e+01,3.709583700000000022e+02
6.700000000000000000e+01,3.720019800000000032e+02
6.800000000000000000e+01,3.730772099999999796e+02
6.900000000000000000e+01,3.741096200000000067e+02
7.000000000000000000e+01,3.751499000000000024e+02
7.100000000000000000e+01,3.762182900000000245e+02
7.200000000000000000e+01,3.772426100000000133e+02
7.300000000000000000e+01,3.782771599999999808e+02
7.400000000000000000e+01,3.793306000000000040e+02
7.500000000000000000e+01,3.803439900000000193e+02
7.600000000000000000e+01,3.813612400000000093e+02
7.700000000000000000e+01,3.823982500000000186e+02
7.800000000000000000e+01,3.833976099999999860e+02
7.900000000000000000e+01,3.843905899999999747e+02
8.000000000000000000e+01,3.854113500000000272e+02
8.100000000000000000e+01,3.863812599999999975e+02
8.200000000000000000e+01,3.873612100000000282e+02
8.300000000000000000e+01,3.883517200000000003e+02
8.400000000000000000e+01,3.893025799999999776e+02
8.500000000000000000e+01,3.902561000000000035e+02
8.600000000000000000e+01,3.912235099999999761e+02
8.700000000000000000e+01,3.921575300000000084e+02
8.800000000000000000e+01,3.930888699999999858e+02
8.900000000000000000e+01,3.940363800000000083e+02
9.000000000000000000e+01,3.949449200000000246e+02
9.100000000000000000e+01,3.848266600000000039e+02
9.200000000000000000e+01,3.884131499999999733e+02
9.300000000000000000e+01,3.881259499999999889e+02
9.400000000000000000e+01,3.896816999999999780e+02
9.500000000000000000e+01,3.904918499999999995e+02
9.600000000000000000e+01,3.916850900000000024e+02
9.700000000000000000e+01,3.926791699999999992e+02
9.800000000000000000e+01,3.937959599999999796e+02
9.900000000000000000e+01,3.948244300000000067e+02
1.000000000000000000e+02,3.958774999999999977e+02
