# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000800000000112e+01
6.000000000000000000e+00,2.500003999999999849e+01
7.000000000000000000e+00,2.500017700000000076e+01
8.000000000000000000e+00,2.500062899999999999e+01
9.000000000000000000e+00,2.500188100000000091e+01
1.000000000000000000e+01,2.500485400000000169e+01
1.100000000000000000e+01,2.501110800000000012e+01
1.200000000000000000e+01,2.502295900000000017e+01
1.300000000000000000e+01,2.504353899999999911e+01
1.400000000000000000e+01,2.507676700000000025e+01
1.500000000000000000e+01,2.512722600000000028e+01
1.600000000000000000e+01,2.519998700000000014e+01
1.700000000000000000e+01,2.530043799999999976e+01
1.800000000000000000e+01,2.543407200000000046e+01
1.900000000000000000e+01,2.560631800000000169e+01
2.000000000000000000e+01,2.582242199999999954e+01
2.100000000000000000e+01,2.608729900000000157e+01
2.200000000000000000e+01,2.640547600000000017e+01
2.300000000000000000e+01,2.678099999999999881e+01
2.400000000000000000e+01,2.721742400000000117e+01
2.500000000000000000e+01,2.771779599999999988e+01
2.600000000000000000e+01,2.828463700000000003e+01
2.700000000000000000e+01,2.891989699999999885e+01
2.800000000000000000e+01,2.962510100000000079e+01
2.900000000000000000e+01,3.040120500000000092e+01
3.000000000000000000e+01,3.124869699999999995e+01
3.100000000000000000e+01,3.216762200000000149e+01
3.200000000000000000e+01,3.315763499999999908e+01
3.300000000000000000e+01,3.421790299999999974e+01
3.400000000000000000e+01,3.534739299999999673e+01
3.500000000000000000e+01,3.654471199999999698e+01
3.600000000000000000e+01,3.780820099999999684e+01
3.700000000000000000e+01,3.913601299999999839e+01
3.800000000000000000e+01,4.052613800000000310e+01
3.900000000000000000e+01,4.197653999999999996e+01
4.000000000000000000e+01,4.348490900000000181e+01
4.100000000000000000e+01,4.504894300000000129e+01
4.200000000000000000e+01,4.666650800000000032e+01
4.300000000000000000e+01,4.833522399999999664e+01
4.400000000000000000e+01,5.005283000000000015e+01
4.500000000000000000e+01,5.181712300000000226e+01
4.600000000000000000e+01,5.362597699999999890e+01
4.700000000000000000e+01,5.547728000000000037e+01
4.800000000000000000e+01,5.736888100000000179e+01
4.900000000000000000e+01,5.929892699999999905e+01
5.000000000000000000e+01,6.126541499999999729e+01
5.100000000000000000e+01,6.326650200000000268e+01
5.200000000000000000e+01,6.530042299999999500e+01
5.300000000000000000e+01,6.736548600000000420e+01
5.400000000000000000e+01,6.946012899999999490e+01
5.500000000000000000e+01,7.158259599999999523e+01
5.600000000000000000e+01,7.373158300000000054e+01
5.700000000000000000e+01,7.590562400000000309e+01
5.800000000000000000e+01,7.810318800000000294e+01
5.900000000000000000e+01,8.032320400000000404e+01
6.000000000000000000e+01,8.256426199999999938e+01
6.100000000000000000e+01,8.482537800000000061e+01
6.200000000000000000e+01,8.710546899999999937e+01
6.300000000000000000e+01,8.940351099999999462e+01
6.400000000000000000e+01,9.171872700000000123e+01
6.500000000000000000e+01,9.405033899999999392e+01
6.600000000000000000e+01,9.639759100000000558e+01
6.700000000000000000e+01,9.875968899999999451e+01
6.800000000000000000e+01,1.011358299999999986e+02
6.900000000000000000e+01,1.035251999999999981e+02
7.000000000000000000e+01,1.059270499999999942e+02
7.100000000000000000e+01,1.083406399999999934e+02
7.200000000000000000e+01,1.107652999999999963e+02
7.300000000000000000e+01,1.132002999999999986e+02
7.400000000000000000e+01,1.156449499999999944e+02
7.500000000000000000e+01,1.180986199999999968e+02
7.600000000000000000e+01,1.205606499999999954e+02
7.700000000000000000e+01,1.230304200000000066e+02
7.800000000000000000e+01,1.255073799999999977e+02
7.900000000000000000e+01,1.279908599999999979e+02
8.000000000000000000e+01,1.304802999999999997e+02
8.100000000000000000e+01,1.329751300000000072e+02
8.200000000000000000e+01,1.354748700000000099e+02
8.300000000000000000e+01,1.379789900000000102e+02
8.400000000000000000e+01,1.404868299999999977e+02
8.500000000000000000e+01,1.429979600000000062e+02
8.600000000000000000e+01,1.455120200000000068e+02
8.700000000000000000e+01,1.480283200000000079e+02
8.800000000000000000e+01,1.505464000000000055e+02
8.900000000000000000e+01,1.530659300000000087e+02
9.000000000000000000e+01,1.555888099999999952e+02
9.100000000000000000e+01,1.581107000000000085e+02
9.200000000000000000e+01,1.606323899999999867e+02
9.300000000000000000e+01,1.631536999999999864e+02
9.400000000000000000e+01,1.656742600000000039e+02
9.500000000000000000e+01,1.681939099999999883e+02
9.600000000000000000e+01,1.707125699999999995e+02
9.700000000000000000e+01,1.732297399999999925e+02
9.800000000000000000e+01,1.757450900000000047e+02
9.900000000000000000e+01,1.782582400000000007e+02
1.000000000000000000e+02,1.807687200000000018e+02
1.010000000000000000e+02,1.832759900000000073e+02
1.020000000000000000e+02,1.857795700000000068e+02
1.030000000000000000e+02,1.882790400000000091e+02
1.040000000000000000e+02,1.907740000000000009e+02
1.050000000000000000e+02,1.932640499999999975e+02
1.060000000000000000e+02,1.957488299999999981e+02
1.070000000000000000e+02,1.982279499999999928e+02
1.080000000000000000e+02,2.007009999999999934e+02
1.090000000000000000e+02,2.031677400000000091e+02
1.100000000000000000e+02,2.056277200000000107e+02
1.110000000000000000e+02,2.080805699999999945e+02
1.120000000000000000e+02,2.105258599999999944e+02
1.130000000000000000e+02,2.129632300000000100e+02
1.140000000000000000e+02,2.153922599999999932e+02
1.150000000000000000e+02,2.178125200000000063e+02
1.160000000000000000e+02,2.202235300000000109e+02
1.170000000000000000e+02,2.226248799999999903e+02
1.180000000000000000e+02,2.250161300000000040e+02
1.190000000000000000e+02,2.273967900000000100e+02
1.200000000000000000e+02,2.297663900000000012e+02
1.210000000000000000e+02,2.321243900000000053e+02
1.220000000000000000e+02,2.344703199999999867e+02
1.230000000000000000e+02,2.368035999999999888e+02
1.240000000000000000e+02,2.391248500000000092e+02
1.250000000000000000e+02,2.414318700000000035e+02
1.260000000000000000e+02,2.437249899999999911e+02
1.270000000000000000e+02,2.460043000000000006e+02
1.280000000000000000e+02,2.482695600000000127e+02
1.290000000000000000e+02,2.505204200000000014e+02
1.300000000000000000e+02,2.527559699999999907e+02
1.310000000000000000e+02,2.549748199999999940e+02
1.320000000000000000e+02,2.571758699999999749e+02
1.330000000000000000e+02,2.593577900000000227e+02
1.340000000000000000e+02,2.615195899999999938e+02
1.350000000000000000e+02,2.636601299999999810e+02
1.360000000000000000e+02,2.657785299999999893e+02
1.370000000000000000e+02,2.678738999999999919e+02
1.380000000000000000e+02,2.699451900000000251e+02
1.390000000000000000e+02,2.719913900000000240e+02
1.400000000000000000e+02,2.740113799999999742e+02
1.410000000000000000e+02,2.760040900000000192e+02
1.420000000000000000e+02,2.779682900000000245e+02
1.430000000000000000e+02,2.799028900000000135e+02
1.440000000000000000e+02,2.818065799999999967e+02
1.450000000000000000e+02,2.836781899999999723e+02
1.460000000000000000e+02,2.855164500000000203e+02
1.470000000000000000e+02,2.873200699999999870e+02
1.480000000000000000e+02,2.890878900000000158e+02
1.490000000000000000e+02,2.908186600000000226e+02
1.500000000000000000e+02,2.925111999999999739e+02
1.510000000000000000e+02,2.941644900000000007e+02
1.520000000000000000e+02,2.957774999999999750e+02
1.530000000000000000e+02,2.973493000000000279e+02
1.540000000000000000e+02,2.988872999999999820e+02
1.550000000000000000e+02,3.003826300000000060e+02
1.560000000000000000e+02,3.018380999999999972e+02
1.570000000000000000e+02,3.032536900000000060e+02
1.580000000000000000e+02,3.046274099999999976e+02
1.590000000000000000e+02,3.059571500000000128e+02
1.600000000000000000e+02,3.072415799999999990e+02
1.610000000000000000e+02,3.084806199999999876e+02
1.620000000000000000e+02,3.096751100000000179e+02
1.630000000000000000e+02,3.108261999999999716e+02
1.640000000000000000e+02,3.119352999999999838e+02
1.650000000000000000e+02,3.130038799999999810e+02
1.660000000000000000e+02,3.140335400000000163e+02
1.670000000000000000e+02,3.150261199999999917e+02
1.680000000000000000e+02,3.159832799999999793e+02
1.690000000000000000e+02,3.169070100000000139e+02
1.700000000000000000e+02,3.177992899999999850e+02
1.710000000000000000e+02,3.186621400000000222e+02
1.720000000000000000e+02,3.194975900000000024e+02
1.730000000000000000e+02,3.203078300000000240e+02
1.740000000000000000e+02,3.210949400000000082e+02
1.750000000000000000e+02,3.218610499999999774e+02
1.760000000000000000e+02,3.226082200000000171e+02
1.770000000000000000e+02,3.233384699999999725e+02
1.780000000000000000e+02,3.240539600000000178e+02
1.790000000000000000e+02,3.248293199999999956e+02
1.800000000000000000e+02,3.255655800000000113e+02
1.810000000000000000e+02,3.262827100000000087e+02
1.820000000000000000e+02,3.269839799999999741e+02
1.830000000000000000e+02,3.276697700000000282e+02
1.840000000000000000e+02,3.283434100000000058e+02
1.850000000000000000e+02,3.290091600000000085e+02
1.860000000000000000e+02,3.296707799999999793e+02
1.870000000000000000e+02,3.303310200000000236e+02
1.880000000000000000e+02,3.309919399999999996e+02
1.890000000000000000e+02,3.316549400000000105e+02
1.900000000000000000e+02,3.323214100000000144e+02
1.910000000000000000e+02,3.329923400000000129e+02
1.920000000000000000e+02,3.336685499999999820e+02
1.930000000000000000e+02,3.343510099999999738e+02
1.940000000000000000e+02,3.350403099999999768e+02
1.950000000000000000e+02,3.357373699999999985e+02
1.960000000000000000e+02,3.364427800000000275e+02
1.970000000000000000e+02,3.371573500000000081e+02
1.980000000000000000e+02,3.378815900000000170e+02
1.990000000000000000e+02,3.386161799999999857e+02
2.000000000000000000e+02,3.393617600000000039e+02
2.010000000000000000e+02,3.401190199999999777e+02
2.020000000000000000e+02,3.408886100000000283e+02
2.030000000000000000e+02,3.416710499999999797e+02
2.040000000000000000e+02,3.427301299999999742e+02
2.050000000000000000e+02,3.436322599999999738e+02
2.060000000000000000e+02,3.444824499999999716e+02
2.070000000000000000e+02,3.453258400000000279e+02
2.080000000000000000e+02,3.461732200000000148e+02
2.090000000000000000e+02,3.470377799999999979e+02
2.100000000000000000e+02,3.479238599999999906e+02
2.110000000000000000e+02,3.488322800000000257e+02
2.120000000000000000e+02,3.497641600000000039e+02
2.130000000000000000e+02,3.507202500000000214e+02
2.140000000000000000e+02,3.517010200000000282e+02
2.150000000000000000e+02,3.527072400000000130e+02
2.160000000000000000e+02,3.537399300000000153e+02
2.170000000000000000e+02,3.547998699999999985e+02
2.180000000000000000e+02,3.558890099999999848e+02
2.190000000000000000e+02,3.570086999999999762e+02
2.200000000000000000e+02,3.581607399999999757e+02
2.210000000000000000e+02,3.593467999999999734e+02
2.220000000000000000e+02,3.605693999999999733e+02
2.230000000000000000e+02,3.618309899999999857e+02
2.240000000000000000e+02,3.631335799999999949e+02
2.250000000000000000e+02,3.644800399999999740e+02
2.260000000000000000e+02,3.658740500000000111e+02
2.270000000000000000e+02,3.673188200000000165e+02
2.280000000000000000e+02,3.688178700000000276e+02
2.290000000000000000e+02,3.703761000000000081e+02
2.300000000000000000e+02,3.719978600000000029e+02
2.310000000000000000e+02,3.736879000000000133e+02
2.320000000000000000e+02,3.761943099999999731e+02
2.330000000000000000e+02,3.781698299999999904e+02
2.340000000000000000e+02,3.800586500000000001e+02
2.350000000000000000e+02,3.820588999999999942e+02
2.360000000000000000e+02,3.841943699999999922e+02
2.370000000000000000e+02,3.864517500000000041e+02
2.380000000000000000e+02,3.888471099999999865e+02
2.390000000000000000e+02,3.913860500000000116e+02
2.400000000000000000e+02,3.940837099999999964e+02
2.410000000000000000e+02,3.969553799999999910e+02
2.420000000000000000e+02,4.000202300000000264e+02
2.430000000000000000e+02,4.032990399999999909e+02
2.440000000000000000e+02,4.068156099999999924e+02
2.450000000000000000e+02,4.105965899999999920e+02
2.460000000000000000e+02,4.146707799999999793e+02
2.470000000000000000e+02,4.190692399999999793e+02
2.480000000000000000e+02,4.238229699999999980e+02
2.490000000000000000e+02,4.289641700000000242e+02
2.500000000000000000e+02,4.345161699999999882e+02
2.510000000000000000e+02,4.404953600000000051e+02
2.520000000000000000e+02,4.468951099999999883e+02
2.530000000000000000e+02,4.536769100000000208e+02
2.540000000000000000e+02,4.607551000000000272e+02
2.550000000000000000e+02,4.679824499999999716e+02
2.560000000000000000e+02,4.751618700000000217e+02
2.570000000000000000e+02,4.820950900000000274e+02
2.580000000000000000e+02,4.886594499999999925e+02
2.590000000000000000e+02,4.948378299999999967e+02
2.600000000000000000e+02,5.006756899999999746e+02
2.610000000000000000e+02,5.062285200000000032e+02
2.620000000000000000e+02,5.115418999999999983e+02
2.630000000000000000e+02,5.166503900000000158e+02
2.640000000000000000e+02,5.215798999999999523e+02
2.650000000000000000e+02,5.263507100000000491e+02
2.660000000000000000e+02,5.309786400000000413e+02
2.670000000000000000e+02,5.354765599999999495e+02
2.680000000000000000e+02,5.398548600000000306e+02
2.690000000000000000e+02,5.441226199999999835e+02
2.700000000000000000e+02,5.482873499999999467e+02
2.710000000000000000e+02,5.523549799999999550e+02
2.720000000000000000e+02,5.563314800000000560e+02
2.730000000000000000e+02,5.602212500000000546e+02
2.740000000000000000e+02,5.640283799999999701e+02
2.750000000000000000e+02,5.677564700000000357e+02
2.760000000000000000e+02,5.714089400000000296e+02
2.770000000000000000e+02,5.749881599999999935e+02
2.780000000000000000e+02,5.784969499999999698e+02
2.790000000000000000e+02,5.819371899999999869e+02
2.800000000000000000e+02,5.853110400000000482e+02
2.810000000000000000e+02,5.886204800000000432e+02
2.820000000000000000e+02,5.918668800000000374e+02
2.830000000000000000e+02,5.950521199999999453e+02
2.840000000000000000e+02,5.981774299999999585e+02
2.850000000000000000e+02,6.012442600000000539e+02
2.860000000000000000e+02,6.042537800000000061e+02
2.870000000000000000e+02,6.072072100000000319e+02
2.880000000000000000e+02,6.101056499999999687e+02
2.890000000000000000e+02,6.129503799999999956e+02
2.900000000000000000e+02,6.157422500000000127e+02
2.910000000000000000e+02,6.184823000000000093e+02
2.920000000000000000e+02,6.211713899999999740e+02
2.930000000000000000e+02,6.238105500000000347e+02
