# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,9.032840699999999856e+01
3.000000000000000000e+00,1.298860300000000052e+02
4.000000000000000000e+00,1.596271399999999971e+02
5.000000000000000000e+00,1.842111700000000098e+02
6.000000000000000000e+00,2.053921200000000056e+02
7.000000000000000000e+00,2.241007199999999955e+02
8.000000000000000000e+00,2.409099699999999871e+02
9.000000000000000000e+00,2.562126499999999965e+02
1.000000000000000000e+01,2.703054500000000075e+02
1.100000000000000000e+01,2.834204100000000039e+02
1.200000000000000000e+01,2.956546900000000164e+02
1.300000000000000000e+01,3.069978300000000218e+02
1.400000000000000000e+01,3.174177199999999743e+02
1.500000000000000000e+01,3.269164999999999850e+02
1.600000000000000000e+01,3.354838899999999740e+02
1.700000000000000000e+01,3.430926799999999730e+02
1.800000000000000000e+01,3.497232700000000136e+02
1.900000000000000000e+01,3.554016100000000051e+02
2.000000000000000000e+01,3.602306199999999876e+02
2.100000000000000000e+01,3.643619400000000041e+02
2.200000000000000000e+01,3.679753400000000170e+02
2.300000000000000000e+01,3.712396899999999960e+02
2.400000000000000000e+01,3.742756999999999721e+02
2.500000000000000000e+01,3.771793799999999806e+02
2.600000000000000000e+01,3.800204200000000014e+02
2.700000000000000000e+01,3.828420100000000161e+02
2.800000000000000000e+01,3.856858199999999783e+02
2.900000000000000000e+01,3.885740099999999870e+02
3.000000000000000000e+01,3.915160799999999881e+02
3.100000000000000000e+01,3.945268199999999865e+02
3.200000000000000000e+01,3.976013199999999870e+02
3.300000000000000000e+01,4.007346499999999878e+02
3.400000000000000000e+01,4.039092400000000112e+02
3.500000000000000000e+01,4.071054100000000062e+02
3.600000000000000000e+01,4.102866799999999898e+02
3.700000000000000000e+01,4.134340199999999754e+02
3.800000000000000000e+01,4.165032699999999863e+02
3.900000000000000000e+01,4.194798000000000116e+02
4.000000000000000000e+01,4.223476299999999810e+02
4.100000000000000000e+01,4.250965299999999729e+02
4.200000000000000000e+01,4.277425499999999943e+02
4.300000000000000000e+01,4.302969100000000253e+02
4.400000000000000000e+01,4.327916000000000167e+02
4.500000000000000000e+01,4.352387699999999882e+02
4.600000000000000000e+01,4.376708100000000172e+02
4.700000000000000000e+01,4.400981100000000197e+02
4.800000000000000000e+01,4.425282900000000268e+02
4.900000000000000000e+01,4.449669200000000160e+02
5.000000000000000000e+01,4.474093599999999924e+02
5.100000000000000000e+01,4.498372200000000021e+02
5.200000000000000000e+01,4.522418799999999806e+02
5.300000000000000000e+01,4.546117199999999912e+02
5.400000000000000000e+01,4.569264800000000264e+02
5.500000000000000000e+01,4.591822199999999725e+02
5.600000000000000000e+01,4.628528400000000147e+02
5.700000000000000000e+01,4.460628399999999942e+02
5.800000000000000000e+01,4.532369699999999852e+02
5.900000000000000000e+01,4.542780799999999886e+02
6.000000000000000000e+01,4.573548599999999738e+02
6.100000000000000000e+01,4.590879499999999780e+02
6.200000000000000000e+01,4.616953100000000063e+02
6.300000000000000000e+01,4.637070899999999938e+02
6.400000000000000000e+01,4.661391300000000228e+02
6.500000000000000000e+01,4.682653799999999933e+02
6.600000000000000000e+01,4.705722999999999843e+02
6.700000000000000000e+01,4.726890000000000214e+02
6.800000000000000000e+01,4.748651100000000156e+02
6.900000000000000000e+01,4.769059100000000058e+02
7.000000000000000000e+01,4.789422599999999761e+02
7.100000000000000000e+01,4.808921799999999962e+02
7.200000000000000000e+01,4.828147000000000162e+02
7.300000000000000000e+01,4.846774300000000153e+02
7.400000000000000000e+01,4.865228299999999990e+02
7.500000000000000000e+01,4.883304099999999721e+02
7.600000000000000000e+01,4.901234099999999785e+02
7.700000000000000000e+01,4.919001200000000154e+02
7.800000000000000000e+01,4.936600999999999999e+02
7.900000000000000000e+01,4.954025899999999751e+02
8.000000000000000000e+01,4.971297599999999761e+02
8.100000000000000000e+01,4.988356299999999806e+02
8.200000000000000000e+01,5.005170600000000150e+02
8.300000000000000000e+01,5.021721499999999878e+02
8.400000000000000000e+01,5.038026100000000156e+02
8.500000000000000000e+01,5.054023399999999810e+02
8.600000000000000000e+01,5.069784900000000221e+02
8.700000000000000000e+01,5.085292400000000157e+02
8.800000000000000000e+01,5.100573999999999728e+02
8.900000000000000000e+01,5.115693099999999731e+02
9.000000000000000000e+01,5.113644100000000208e+02
9.100000000000000000e+01,5.123789100000000190e+02
9.200000000000000000e+01,5.127939499999999953e+02
9.300000000000000000e+01,5.142061800000000176e+02
9.400000000000000000e+01,5.155745200000000068e+02
9.500000000000000000e+01,5.171199299999999539e+02
9.600000000000000000e+01,5.186562500000000000e+02
9.700000000000000000e+01,5.202100799999999481e+02
9.800000000000000000e+01,5.217438399999999774e+02
9.900000000000000000e+01,5.232542099999999436e+02
1.000000000000000000e+02,5.247338899999999740e+02
1.010000000000000000e+02,5.261895799999999781e+02
1.020000000000000000e+02,5.276171299999999746e+02
1.030000000000000000e+02,5.290137899999999718e+02
1.040000000000000000e+02,5.303930100000000039e+02
1.050000000000000000e+02,5.317498199999999997e+02
1.060000000000000000e+02,5.330861800000000130e+02
1.070000000000000000e+02,5.344060100000000375e+02
1.080000000000000000e+02,5.357102099999999609e+02
1.090000000000000000e+02,5.369973800000000210e+02
1.100000000000000000e+02,5.382703199999999697e+02
1.110000000000000000e+02,5.395295399999999972e+02
1.120000000000000000e+02,5.407705099999999447e+02
1.130000000000000000e+02,5.419984699999999975e+02
1.140000000000000000e+02,5.432114900000000262e+02
1.150000000000000000e+02,5.444074100000000271e+02
1.160000000000000000e+02,5.455909400000000460e+02
1.170000000000000000e+02,5.467609300000000303e+02
1.180000000000000000e+02,5.479171099999999797e+02
1.190000000000000000e+02,5.490657999999999674e+02
1.200000000000000000e+02,5.501998899999999821e+02
1.210000000000000000e+02,5.513261700000000474e+02
1.220000000000000000e+02,5.524447000000000116e+02
1.230000000000000000e+02,5.535512099999999691e+02
1.240000000000000000e+02,5.542453000000000429e+02
1.250000000000000000e+02,5.548560800000000199e+02
1.260000000000000000e+02,5.556726700000000392e+02
1.270000000000000000e+02,5.563592499999999745e+02
1.280000000000000000e+02,5.572871699999999464e+02
1.290000000000000000e+02,5.582369400000000041e+02
1.300000000000000000e+02,5.592548199999999952e+02
1.310000000000000000e+02,5.602954700000000230e+02
1.320000000000000000e+02,5.613508299999999736e+02
1.330000000000000000e+02,5.624091200000000299e+02
1.340000000000000000e+02,5.634702800000000025e+02
1.350000000000000000e+02,5.645280199999999695e+02
1.360000000000000000e+02,5.655761099999999715e+02
1.370000000000000000e+02,5.666183499999999640e+02
1.380000000000000000e+02,5.676501500000000533e+02
1.390000000000000000e+02,5.686687600000000202e+02
1.400000000000000000e+02,5.696805399999999509e+02
1.410000000000000000e+02,5.706810299999999643e+02
1.420000000000000000e+02,5.716686399999999821e+02
1.430000000000000000e+02,5.726494099999999889e+02
1.440000000000000000e+02,5.736153600000000097e+02
1.450000000000000000e+02,5.745734300000000303e+02
1.460000000000000000e+02,5.755223399999999856e+02
1.470000000000000000e+02,5.764603299999999990e+02
1.480000000000000000e+02,5.773892799999999852e+02
1.490000000000000000e+02,5.783098099999999704e+02
1.500000000000000000e+02,5.792214999999999918e+02
1.510000000000000000e+02,5.801236599999999726e+02
1.520000000000000000e+02,5.810221599999999853e+02
1.530000000000000000e+02,5.819080800000000409e+02
1.540000000000000000e+02,5.827327299999999468e+02
1.550000000000000000e+02,5.834278600000000097e+02
1.560000000000000000e+02,5.840961899999999787e+02
1.570000000000000000e+02,5.847808199999999488e+02
1.580000000000000000e+02,5.854588599999999587e+02
1.590000000000000000e+02,5.861901199999999790e+02
1.600000000000000000e+02,5.869421999999999571e+02
1.610000000000000000e+02,5.877197899999999890e+02
1.620000000000000000e+02,5.885125699999999824e+02
1.630000000000000000e+02,5.893112200000000485e+02
1.640000000000000000e+02,5.901210899999999810e+02
1.650000000000000000e+02,5.909279800000000478e+02
1.660000000000000000e+02,5.917374899999999798e+02
1.670000000000000000e+02,5.925434000000000196e+02
1.680000000000000000e+02,5.933466200000000299e+02
1.690000000000000000e+02,5.941435500000000047e+02
1.700000000000000000e+02,5.949360400000000482e+02
1.710000000000000000e+02,5.957213100000000168e+02
1.720000000000000000e+02,5.964981699999999591e+02
1.730000000000000000e+02,5.972718499999999722e+02
1.740000000000000000e+02,5.980369899999999461e+02
1.750000000000000000e+02,5.987929699999999684e+02
1.760000000000000000e+02,5.995451699999999846e+02
1.770000000000000000e+02,6.002898599999999760e+02
1.780000000000000000e+02,6.010242299999999886e+02
1.790000000000000000e+02,6.017469499999999698e+02
1.800000000000000000e+02,6.024184000000000196e+02
1.810000000000000000e+02,6.030428500000000440e+02
1.820000000000000000e+02,6.036596700000000055e+02
1.830000000000000000e+02,6.042667800000000398e+02
1.840000000000000000e+02,6.048762199999999893e+02
1.850000000000000000e+02,6.054993899999999485e+02
1.860000000000000000e+02,6.061284799999999677e+02
1.870000000000000000e+02,6.067631800000000339e+02
1.880000000000000000e+02,6.074060699999999997e+02
1.890000000000000000e+02,6.080513300000000072e+02
1.900000000000000000e+02,6.086971999999999525e+02
1.910000000000000000e+02,6.093455800000000409e+02
1.920000000000000000e+02,6.099935299999999643e+02
1.930000000000000000e+02,6.106375699999999824e+02
1.940000000000000000e+02,6.112834500000000162e+02
1.950000000000000000e+02,6.119230300000000398e+02
1.960000000000000000e+02,6.125604200000000219e+02
1.970000000000000000e+02,6.131957400000000007e+02
1.980000000000000000e+02,6.138255000000000337e+02
1.990000000000000000e+02,6.144531899999999496e+02
2.000000000000000000e+02,6.150761099999999715e+02
2.010000000000000000e+02,6.156946400000000494e+02
2.020000000000000000e+02,6.163101199999999835e+02
2.030000000000000000e+02,6.169229699999999639e+02
2.040000000000000000e+02,6.175278899999999567e+02
2.050000000000000000e+02,6.181126100000000179e+02
2.060000000000000000e+02,6.186755399999999554e+02
2.070000000000000000e+02,6.192199699999999893e+02
2.080000000000000000e+02,6.197631800000000339e+02
2.090000000000000000e+02,6.202996200000000044e+02
2.100000000000000000e+02,6.208359400000000505e+02
2.110000000000000000e+02,6.213783600000000433e+02
2.120000000000000000e+02,6.219224199999999882e+02
2.130000000000000000e+02,6.224691800000000512e+02
2.140000000000000000e+02,6.230215500000000475e+02
2.150000000000000000e+02,6.235751299999999446e+02
2.160000000000000000e+02,6.241322000000000116e+02
2.170000000000000000e+02,6.246903700000000299e+02
2.180000000000000000e+02,6.252499400000000378e+02
2.190000000000000000e+02,6.258114000000000487e+02
2.200000000000000000e+02,6.263732899999999972e+02
2.210000000000000000e+02,6.269379900000000134e+02
2.220000000000000000e+02,6.275001200000000381e+02
2.230000000000000000e+02,6.280656099999999924e+02
2.240000000000000000e+02,6.286326299999999492e+02
2.250000000000000000e+02,6.291981200000000172e+02
2.260000000000000000e+02,6.297662400000000389e+02
2.270000000000000000e+02,6.303346599999999853e+02
2.280000000000000000e+02,6.309068600000000515e+02
2.290000000000000000e+02,6.314772299999999632e+02
2.300000000000000000e+02,6.320537100000000237e+02
2.310000000000000000e+02,6.326297600000000330e+02
2.320000000000000000e+02,6.332067899999999554e+02
