# Time [s], Temperature [C]
2.940000000000000000e+02,3.279826400000000035e+02
2.950000000000000000e+02,3.284797399999999925e+02
2.960000000000000000e+02,3.289832200000000171e+02
2.970000000000000000e+02,3.294932600000000207e+02
2.980000000000000000e+02,3.302123100000000022e+02
2.990000000000000000e+02,3.307990399999999909e+02
3.000000000000000000e+02,3.313485400000000141e+02
3.010000000000000000e+02,3.318965799999999717e+02
3.020000000000000000e+02,3.324472700000000032e+02
3.030000000000000000e+02,3.330034800000000246e+02
3.040000000000000000e+02,3.335670200000000136e+02
3.050000000000000000e+02,3.341383099999999899e+02
3.060000000000000000e+02,3.347183499999999867e+02
3.070000000000000000e+02,3.353072500000000105e+02
3.080000000000000000e+02,3.359055799999999863e+02
3.090000000000000000e+02,3.365135799999999904e+02
3.100000000000000000e+02,3.371315299999999979e+02
3.110000000000000000e+02,3.377599799999999846e+02
3.120000000000000000e+02,3.383992600000000266e+02
3.130000000000000000e+02,3.390496800000000235e+02
3.140000000000000000e+02,3.397113600000000133e+02
3.150000000000000000e+02,3.403851000000000226e+02
3.160000000000000000e+02,3.410712599999999952e+02
3.170000000000000000e+02,3.417699600000000260e+02
3.180000000000000000e+02,3.424814099999999826e+02
3.190000000000000000e+02,3.432066300000000183e+02
3.200000000000000000e+02,3.439457699999999818e+02
3.210000000000000000e+02,3.446993400000000065e+02
3.220000000000000000e+02,3.454679600000000050e+02
3.230000000000000000e+02,3.462521699999999782e+02
3.240000000000000000e+02,3.470523699999999963e+02
3.250000000000000000e+02,3.478692300000000159e+02
3.260000000000000000e+02,3.487035200000000259e+02
3.270000000000000000e+02,3.495560600000000022e+02
3.280000000000000000e+02,3.504272500000000150e+02
3.290000000000000000e+02,3.513181500000000028e+02
3.300000000000000000e+02,3.522293999999999983e+02
3.310000000000000000e+02,3.531617400000000089e+02
3.320000000000000000e+02,3.541159099999999853e+02
3.330000000000000000e+02,3.550927100000000110e+02
3.340000000000000000e+02,3.560936300000000188e+02
3.350000000000000000e+02,3.571187699999999836e+02
3.360000000000000000e+02,3.581704700000000230e+02
3.370000000000000000e+02,3.592481399999999780e+02
3.380000000000000000e+02,3.603546799999999735e+02
3.390000000000000000e+02,3.614905400000000100e+02
3.400000000000000000e+02,3.631168200000000184e+02
3.410000000000000000e+02,3.644096099999999865e+02
3.420000000000000000e+02,3.656547899999999913e+02
3.430000000000000000e+02,3.669302999999999884e+02
3.440000000000000000e+02,3.682353499999999826e+02
3.450000000000000000e+02,3.695790400000000204e+02
3.460000000000000000e+02,3.709608200000000124e+02
3.470000000000000000e+02,3.723839699999999766e+02
3.480000000000000000e+02,3.738510699999999929e+02
3.490000000000000000e+02,3.753627599999999802e+02
3.500000000000000000e+02,3.769207799999999793e+02
3.510000000000000000e+02,3.785280500000000075e+02
3.520000000000000000e+02,3.801859999999999786e+02
3.530000000000000000e+02,3.818967000000000098e+02
3.540000000000000000e+02,3.836626899999999978e+02
3.550000000000000000e+02,3.854863000000000284e+02
3.560000000000000000e+02,3.873692899999999781e+02
3.570000000000000000e+02,3.893146699999999782e+02
3.580000000000000000e+02,3.913243699999999876e+02
3.590000000000000000e+02,3.934017000000000053e+02
3.600000000000000000e+02,3.955495599999999854e+02
3.610000000000000000e+02,3.977698700000000258e+02
3.620000000000000000e+02,4.000661000000000058e+02
3.630000000000000000e+02,4.024428399999999897e+02
3.640000000000000000e+02,4.049013100000000236e+02
3.650000000000000000e+02,4.074461699999999951e+02
3.660000000000000000e+02,4.100803799999999910e+02
3.670000000000000000e+02,4.128065500000000156e+02
3.680000000000000000e+02,4.156282299999999736e+02
3.690000000000000000e+02,4.185480699999999956e+02
3.700000000000000000e+02,4.215665900000000192e+02
3.710000000000000000e+02,4.246835899999999810e+02
3.720000000000000000e+02,4.278980099999999993e+02
3.730000000000000000e+02,4.312035500000000070e+02
3.740000000000000000e+02,4.345932300000000055e+02
3.750000000000000000e+02,4.380561799999999835e+02
3.760000000000000000e+02,4.415772699999999986e+02
3.770000000000000000e+02,4.451386699999999905e+02
3.780000000000000000e+02,4.487224400000000060e+02
3.790000000000000000e+02,4.523060300000000211e+02
3.800000000000000000e+02,4.558705400000000054e+02
3.810000000000000000e+02,4.593964799999999968e+02
3.820000000000000000e+02,4.628669100000000185e+02
3.830000000000000000e+02,4.662701700000000073e+02
3.840000000000000000e+02,4.695957300000000032e+02
3.850000000000000000e+02,4.728384699999999725e+02
3.860000000000000000e+02,4.759956399999999803e+02
3.870000000000000000e+02,4.790656399999999735e+02
3.880000000000000000e+02,4.820498000000000047e+02
3.890000000000000000e+02,4.849520299999999793e+02
3.900000000000000000e+02,4.877773399999999810e+02
3.910000000000000000e+02,4.905300899999999729e+02
3.920000000000000000e+02,4.932157300000000077e+02
3.930000000000000000e+02,4.958398099999999999e+02
3.940000000000000000e+02,4.984061300000000188e+02
3.950000000000000000e+02,5.009193999999999960e+02
3.960000000000000000e+02,5.033822599999999738e+02
3.970000000000000000e+02,5.057974199999999882e+02
3.980000000000000000e+02,5.081673900000000117e+02
3.990000000000000000e+02,5.104938399999999774e+02
4.000000000000000000e+02,5.127788699999999835e+02
4.010000000000000000e+02,5.150238000000000511e+02
4.020000000000000000e+02,5.172300999999999931e+02
4.030000000000000000e+02,5.193985599999999749e+02
4.040000000000000000e+02,5.215310100000000375e+02
4.050000000000000000e+02,5.236278099999999540e+02
4.060000000000000000e+02,5.256899399999999787e+02
4.070000000000000000e+02,5.277184399999999869e+02
4.080000000000000000e+02,5.297138099999999667e+02
4.090000000000000000e+02,5.316770000000000209e+02
4.100000000000000000e+02,5.336085799999999608e+02
4.110000000000000000e+02,5.355087899999999763e+02
4.120000000000000000e+02,5.373785400000000436e+02
4.130000000000000000e+02,5.392185100000000375e+02
4.140000000000000000e+02,5.410289299999999457e+02
4.150000000000000000e+02,5.428101199999999835e+02
4.160000000000000000e+02,5.445631700000000137e+02
4.170000000000000000e+02,5.462880900000000111e+02
4.180000000000000000e+02,5.479854100000000017e+02
4.190000000000000000e+02,5.496554599999999482e+02
4.200000000000000000e+02,5.512987699999999904e+02
4.210000000000000000e+02,5.529159499999999525e+02
4.220000000000000000e+02,5.545072000000000116e+02
4.230000000000000000e+02,5.560728100000000040e+02
4.240000000000000000e+02,5.576133999999999560e+02
4.250000000000000000e+02,5.591292099999999436e+02
4.260000000000000000e+02,5.606205400000000054e+02
4.270000000000000000e+02,5.620878300000000536e+02
4.280000000000000000e+02,5.635314300000000003e+02
4.290000000000000000e+02,5.649517799999999852e+02
4.300000000000000000e+02,5.663491800000000467e+02
4.310000000000000000e+02,5.677239399999999705e+02
4.320000000000000000e+02,5.690764199999999846e+02
4.330000000000000000e+02,5.704069799999999759e+02
4.340000000000000000e+02,5.717158200000000079e+02
4.350000000000000000e+02,5.730035400000000436e+02
4.360000000000000000e+02,5.742702000000000453e+02
4.370000000000000000e+02,5.755162400000000389e+02
4.380000000000000000e+02,5.767418199999999615e+02
4.390000000000000000e+02,5.779474500000000035e+02
4.400000000000000000e+02,5.791332999999999629e+02
4.410000000000000000e+02,5.802997400000000425e+02
4.420000000000000000e+02,5.814469000000000278e+02
4.430000000000000000e+02,5.825751999999999953e+02
4.440000000000000000e+02,5.836850600000000213e+02
4.450000000000000000e+02,5.847765500000000429e+02
4.460000000000000000e+02,5.858500400000000354e+02
4.470000000000000000e+02,5.869058800000000247e+02
4.480000000000000000e+02,5.879442699999999604e+02
4.490000000000000000e+02,5.889654500000000326e+02
4.500000000000000000e+02,5.899696000000000140e+02
4.510000000000000000e+02,5.909572799999999688e+02
4.520000000000000000e+02,5.919284099999999853e+02
4.530000000000000000e+02,5.928835400000000391e+02
4.540000000000000000e+02,5.938226899999999659e+02
4.550000000000000000e+02,5.947462199999999939e+02
4.560000000000000000e+02,5.956544800000000350e+02
4.570000000000000000e+02,5.965474900000000389e+02
4.580000000000000000e+02,5.974255399999999554e+02
4.590000000000000000e+02,5.982889400000000251e+02
4.600000000000000000e+02,5.991379399999999578e+02
4.610000000000000000e+02,5.999726600000000190e+02
4.620000000000000000e+02,6.007934000000000196e+02
4.630000000000000000e+02,6.016004599999999982e+02
4.640000000000000000e+02,6.023939199999999801e+02
4.650000000000000000e+02,6.031741299999999910e+02
4.660000000000000000e+02,6.039411599999999680e+02
4.670000000000000000e+02,6.046952499999999873e+02
4.680000000000000000e+02,6.054365800000000490e+02
4.690000000000000000e+02,6.061655299999999897e+02
4.700000000000000000e+02,6.068821400000000494e+02
4.710000000000000000e+02,6.075866700000000264e+02
4.720000000000000000e+02,6.082792399999999589e+02
4.730000000000000000e+02,6.089600799999999481e+02
4.740000000000000000e+02,6.096294599999999946e+02
4.750000000000000000e+02,6.102874799999999595e+02
4.760000000000000000e+02,6.109343300000000454e+02
4.770000000000000000e+02,6.115702499999999873e+02
4.780000000000000000e+02,6.121953700000000254e+02
4.790000000000000000e+02,6.128098099999999704e+02
4.800000000000000000e+02,6.134138799999999492e+02
4.810000000000000000e+02,6.140076299999999492e+02
4.820000000000000000e+02,6.145913699999999835e+02
4.830000000000000000e+02,6.151651000000000522e+02
4.840000000000000000e+02,6.157290000000000418e+02
4.850000000000000000e+02,6.162833900000000540e+02
4.860000000000000000e+02,6.168282500000000255e+02
4.870000000000000000e+02,6.173638899999999694e+02
4.880000000000000000e+02,6.178903199999999742e+02
4.890000000000000000e+02,6.184077800000000025e+02
4.900000000000000000e+02,6.189163800000000037e+02
4.910000000000000000e+02,6.194162599999999657e+02
4.920000000000000000e+02,6.199076499999999896e+02
4.930000000000000000e+02,6.203905600000000504e+02
4.940000000000000000e+02,6.208651700000000346e+02
4.950000000000000000e+02,6.213317299999999932e+02
4.960000000000000000e+02,6.217902800000000525e+02
4.970000000000000000e+02,6.222409099999999853e+02
4.980000000000000000e+02,6.226838400000000320e+02
4.990000000000000000e+02,6.231190800000000536e+02
5.000000000000000000e+02,6.235469399999999496e+02
5.010000000000000000e+02,6.239674099999999726e+02
5.020000000000000000e+02,6.243807399999999461e+02
5.030000000000000000e+02,6.247868700000000217e+02
5.040000000000000000e+02,6.251860400000000482e+02
5.050000000000000000e+02,6.255783099999999877e+02
5.060000000000000000e+02,6.259638099999999667e+02
5.070000000000000000e+02,6.263426500000000487e+02
5.080000000000000000e+02,6.267150299999999561e+02
5.090000000000000000e+02,6.270809299999999666e+02
5.100000000000000000e+02,6.274405500000000302e+02
5.110000000000000000e+02,6.277939499999999953e+02
5.120000000000000000e+02,6.281412400000000389e+02
5.130000000000000000e+02,6.284825399999999718e+02
5.140000000000000000e+02,6.288178699999999708e+02
5.150000000000000000e+02,6.291475199999999859e+02
5.160000000000000000e+02,6.294713699999999790e+02
5.170000000000000000e+02,6.297897299999999632e+02
5.180000000000000000e+02,6.301024800000000141e+02
5.190000000000000000e+02,6.304098500000000058e+02
5.200000000000000000e+02,6.307118500000000267e+02
5.210000000000000000e+02,6.310086700000000519e+02
5.220000000000000000e+02,6.313003499999999804e+02
5.230000000000000000e+02,6.315869800000000396e+02
5.240000000000000000e+02,6.318685900000000402e+02
5.250000000000000000e+02,6.321453199999999697e+02
5.260000000000000000e+02,6.324172999999999547e+02
5.270000000000000000e+02,6.326845100000000457e+02
5.280000000000000000e+02,6.329470800000000281e+02
5.290000000000000000e+02,6.332051400000000285e+02
5.300000000000000000e+02,6.334586799999999585e+02
5.310000000000000000e+02,6.337078199999999697e+02
5.320000000000000000e+02,6.339525800000000118e+02
5.330000000000000000e+02,6.341931799999999839e+02
5.340000000000000000e+02,6.344294999999999618e+02
5.350000000000000000e+02,6.346617999999999711e+02
5.360000000000000000e+02,6.348900099999999611e+02
5.370000000000000000e+02,6.351142599999999447e+02
5.380000000000000000e+02,6.353345900000000483e+02
5.390000000000000000e+02,6.355510900000000447e+02
5.400000000000000000e+02,6.357638500000000477e+02
5.410000000000000000e+02,6.359728400000000192e+02
5.420000000000000000e+02,6.361782200000000103e+02
5.430000000000000000e+02,6.363800700000000461e+02
5.440000000000000000e+02,6.365783699999999499e+02
5.450000000000000000e+02,6.367731899999999996e+02
5.460000000000000000e+02,6.369646000000000186e+02
5.470000000000000000e+02,6.371527099999999564e+02
5.480000000000000000e+02,6.373375200000000405e+02
5.490000000000000000e+02,6.375190999999999804e+02
5.500000000000000000e+02,6.376975099999999657e+02
5.510000000000000000e+02,6.378727999999999838e+02
5.520000000000000000e+02,6.380450399999999718e+02
5.530000000000000000e+02,6.382142900000000054e+02
5.540000000000000000e+02,6.383806200000000217e+02
5.550000000000000000e+02,6.385439499999999953e+02
5.560000000000000000e+02,6.387044700000000148e+02
5.570000000000000000e+02,6.388621799999999666e+02
5.580000000000000000e+02,6.390171500000000151e+02
5.590000000000000000e+02,6.391693699999999581e+02
5.600000000000000000e+02,6.393189700000000357e+02
5.610000000000000000e+02,6.394659400000000460e+02
5.620000000000000000e+02,6.396103500000000395e+02
5.630000000000000000e+02,6.397522000000000162e+02
5.640000000000000000e+02,6.398916000000000395e+02
5.650000000000000000e+02,6.400285599999999704e+02
5.660000000000000000e+02,6.401630900000000111e+02
5.670000000000000000e+02,6.402952900000000227e+02
5.680000000000000000e+02,6.404251699999999801e+02
5.690000000000000000e+02,6.405528000000000475e+02
5.700000000000000000e+02,6.406781600000000481e+02
5.710000000000000000e+02,6.408013300000000072e+02
5.720000000000000000e+02,6.409223600000000260e+02
5.730000000000000000e+02,6.410412599999999657e+02
5.740000000000000000e+02,6.411581400000000031e+02
5.750000000000000000e+02,6.412728899999999612e+02
5.760000000000000000e+02,6.413856200000000172e+02
5.770000000000000000e+02,6.414963999999999942e+02
5.780000000000000000e+02,6.416052899999999681e+02
5.790000000000000000e+02,6.417122200000000021e+02
5.800000000000000000e+02,6.418172600000000330e+02
5.810000000000000000e+02,6.419204700000000230e+02
5.820000000000000000e+02,6.420219100000000481e+02
