# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000199999999850e+01
6.000000000000000000e+00,2.500001100000000065e+01
7.000000000000000000e+00,2.500004799999999960e+01
8.000000000000000000e+00,2.500016600000000011e+01
9.000000000000000000e+00,2.500049399999999977e+01
1.000000000000000000e+01,2.500127600000000072e+01
1.100000000000000000e+01,2.500293699999999930e+01
1.200000000000000000e+01,2.500611500000000120e+01
1.300000000000000000e+01,2.501169600000000059e+01
1.400000000000000000e+01,2.502079600000000070e+01
1.500000000000000000e+01,2.503474599999999839e+01
1.600000000000000000e+01,2.505504200000000026e+01
1.700000000000000000e+01,2.508328200000000052e+01
1.800000000000000000e+01,2.512112600000000029e+01
1.900000000000000000e+01,2.517023500000000169e+01
2.000000000000000000e+01,2.523222700000000174e+01
2.100000000000000000e+01,2.530864899999999906e+01
2.200000000000000000e+01,2.540094600000000113e+01
2.300000000000000000e+01,2.551043900000000164e+01
2.400000000000000000e+01,2.563831300000000013e+01
2.500000000000000000e+01,2.578562399999999855e+01
2.600000000000000000e+01,2.595328699999999955e+01
2.700000000000000000e+01,2.614207100000000139e+01
2.800000000000000000e+01,2.635262499999999974e+01
2.900000000000000000e+01,2.658545499999999961e+01
3.000000000000000000e+01,2.684096500000000063e+01
3.100000000000000000e+01,2.711945000000000050e+01
3.200000000000000000e+01,2.742107800000000140e+01
3.300000000000000000e+01,2.774596000000000018e+01
3.400000000000000000e+01,2.809410499999999900e+01
3.500000000000000000e+01,2.846545599999999965e+01
3.600000000000000000e+01,2.885988400000000098e+01
3.700000000000000000e+01,2.927720499999999859e+01
3.800000000000000000e+01,2.971717299999999895e+01
3.900000000000000000e+01,3.017950199999999938e+01
4.000000000000000000e+01,3.066390200000000021e+01
4.100000000000000000e+01,3.116998500000000050e+01
4.200000000000000000e+01,3.169735899999999873e+01
4.300000000000000000e+01,3.224564000000000163e+01
4.400000000000000000e+01,3.281440700000000277e+01
4.500000000000000000e+01,3.340319099999999963e+01
4.600000000000000000e+01,3.401158099999999962e+01
4.700000000000000000e+01,3.463905700000000110e+01
4.800000000000000000e+01,3.528518300000000352e+01
4.900000000000000000e+01,3.594946699999999851e+01
5.000000000000000000e+01,3.663140899999999789e+01
5.100000000000000000e+01,3.733055099999999982e+01
5.200000000000000000e+01,3.804641300000000115e+01
5.300000000000000000e+01,3.877851499999999874e+01
5.400000000000000000e+01,3.952636700000000047e+01
5.500000000000000000e+01,4.028949699999999723e+01
5.600000000000000000e+01,4.106741000000000241e+01
5.700000000000000000e+01,4.185968799999999845e+01
5.800000000000000000e+01,4.266587100000000277e+01
5.900000000000000000e+01,4.348552300000000059e+01
6.000000000000000000e+01,4.431815699999999936e+01
6.100000000000000000e+01,4.516336400000000140e+01
6.200000000000000000e+01,4.602072100000000177e+01
6.300000000000000000e+01,4.688980500000000262e+01
6.400000000000000000e+01,4.777019500000000107e+01
6.500000000000000000e+01,4.866149899999999917e+01
6.600000000000000000e+01,4.956336999999999904e+01
6.700000000000000000e+01,5.047536499999999648e+01
6.800000000000000000e+01,5.139711400000000197e+01
6.900000000000000000e+01,5.232831199999999683e+01
7.000000000000000000e+01,5.326854699999999809e+01
7.100000000000000000e+01,5.421748000000000189e+01
7.200000000000000000e+01,5.517480900000000332e+01
7.300000000000000000e+01,5.614012499999999761e+01
7.400000000000000000e+01,5.711320099999999655e+01
7.500000000000000000e+01,5.809365799999999780e+01
7.600000000000000000e+01,5.908120699999999914e+01
7.700000000000000000e+01,6.007559599999999733e+01
7.800000000000000000e+01,6.107647300000000001e+01
7.900000000000000000e+01,6.208361399999999719e+01
8.000000000000000000e+01,6.309668400000000332e+01
8.100000000000000000e+01,6.411550900000000297e+01
8.200000000000000000e+01,6.513977099999999609e+01
8.300000000000000000e+01,6.616918900000000292e+01
8.400000000000000000e+01,6.720356800000000419e+01
8.500000000000000000e+01,6.824264499999999600e+01
8.600000000000000000e+01,6.928624000000000649e+01
8.700000000000000000e+01,7.033409100000000080e+01
8.800000000000000000e+01,7.138595599999999308e+01
8.900000000000000000e+01,7.244169599999999321e+01
9.000000000000000000e+01,7.350103000000000009e+01
9.100000000000000000e+01,7.456380500000000211e+01
9.200000000000000000e+01,7.562984500000000310e+01
9.300000000000000000e+01,7.669889799999999980e+01
9.400000000000000000e+01,7.777082099999999798e+01
9.500000000000000000e+01,7.884547399999999584e+01
9.600000000000000000e+01,7.992264600000000030e+01
9.700000000000000000e+01,8.100212899999999649e+01
9.800000000000000000e+01,8.208383899999999755e+01
9.900000000000000000e+01,8.316760299999999972e+01
1.000000000000000000e+02,8.425322699999999543e+01
1.010000000000000000e+02,8.534060700000000566e+01
1.020000000000000000e+02,8.642958799999999542e+01
1.030000000000000000e+02,8.752002699999999891e+01
1.040000000000000000e+02,8.861176299999999628e+01
1.050000000000000000e+02,8.970471999999999468e+01
1.060000000000000000e+02,9.079875199999999325e+01
1.070000000000000000e+02,9.189371500000000026e+01
1.080000000000000000e+02,9.298950999999999567e+01
1.090000000000000000e+02,9.408603700000000458e+01
1.100000000000000000e+02,9.518318899999999871e+01
1.110000000000000000e+02,9.628079999999999927e+01
1.120000000000000000e+02,9.737880699999999479e+01
1.130000000000000000e+02,9.847712699999999586e+01
1.140000000000000000e+02,9.957565300000000263e+01
1.150000000000000000e+02,1.006742399999999975e+02
1.160000000000000000e+02,1.017728500000000054e+02
1.170000000000000000e+02,1.028713800000000020e+02
1.180000000000000000e+02,1.039697699999999969e+02
1.190000000000000000e+02,1.050678599999999960e+02
1.200000000000000000e+02,1.061656299999999931e+02
1.210000000000000000e+02,1.072629900000000021e+02
1.220000000000000000e+02,1.083598599999999976e+02
1.230000000000000000e+02,1.094561300000000017e+02
1.240000000000000000e+02,1.105518000000000001e+02
1.250000000000000000e+02,1.116467499999999973e+02
1.260000000000000000e+02,1.127409300000000059e+02
1.270000000000000000e+02,1.138342200000000020e+02
1.280000000000000000e+02,1.149266400000000061e+02
1.290000000000000000e+02,1.160181000000000040e+02
1.300000000000000000e+02,1.171085000000000065e+02
1.310000000000000000e+02,1.181978100000000040e+02
1.320000000000000000e+02,1.192860000000000014e+02
1.330000000000000000e+02,1.203729699999999951e+02
1.340000000000000000e+02,1.214586500000000058e+02
1.350000000000000000e+02,1.225430400000000049e+02
1.360000000000000000e+02,1.236260800000000017e+02
1.370000000000000000e+02,1.247076699999999931e+02
1.380000000000000000e+02,1.257878000000000043e+02
1.390000000000000000e+02,1.268664500000000004e+02
1.400000000000000000e+02,1.279435299999999955e+02
1.410000000000000000e+02,1.290189699999999959e+02
1.420000000000000000e+02,1.300927900000000079e+02
1.430000000000000000e+02,1.311648999999999887e+02
1.440000000000000000e+02,1.322352400000000046e+02
1.450000000000000000e+02,1.333038599999999860e+02
1.460000000000000000e+02,1.343706500000000119e+02
1.470000000000000000e+02,1.354355300000000000e+02
1.480000000000000000e+02,1.364985499999999945e+02
1.490000000000000000e+02,1.375596299999999985e+02
1.500000000000000000e+02,1.386186999999999898e+02
1.510000000000000000e+02,1.396758000000000095e+02
1.520000000000000000e+02,1.407308299999999974e+02
1.530000000000000000e+02,1.417837499999999977e+02
1.540000000000000000e+02,1.428345600000000104e+02
1.550000000000000000e+02,1.438832099999999912e+02
1.560000000000000000e+02,1.449296899999999937e+02
1.570000000000000000e+02,1.459739399999999989e+02
1.580000000000000000e+02,1.470158800000000099e+02
1.590000000000000000e+02,1.480555600000000140e+02
1.600000000000000000e+02,1.490928800000000081e+02
1.610000000000000000e+02,1.501278800000000047e+02
1.620000000000000000e+02,1.511604800000000068e+02
1.630000000000000000e+02,1.521906299999999987e+02
1.640000000000000000e+02,1.532183400000000120e+02
1.650000000000000000e+02,1.542435600000000022e+02
1.660000000000000000e+02,1.552662799999999947e+02
1.670000000000000000e+02,1.562864199999999926e+02
1.680000000000000000e+02,1.573040300000000116e+02
1.690000000000000000e+02,1.583189800000000105e+02
1.700000000000000000e+02,1.593313100000000020e+02
1.710000000000000000e+02,1.603409900000000050e+02
1.720000000000000000e+02,1.613479499999999973e+02
1.730000000000000000e+02,1.623521900000000073e+02
1.740000000000000000e+02,1.633536699999999939e+02
1.750000000000000000e+02,1.643523900000000140e+02
1.760000000000000000e+02,1.653482799999999884e+02
1.770000000000000000e+02,1.663413500000000056e+02
1.780000000000000000e+02,1.673315299999999866e+02
1.790000000000000000e+02,1.683187900000000070e+02
1.800000000000000000e+02,1.693031599999999912e+02
1.810000000000000000e+02,1.702845800000000054e+02
1.820000000000000000e+02,1.712630299999999863e+02
1.830000000000000000e+02,1.722384500000000003e+02
1.840000000000000000e+02,1.732108499999999935e+02
1.850000000000000000e+02,1.741801499999999976e+02
1.860000000000000000e+02,1.751464100000000030e+02
1.870000000000000000e+02,1.761095300000000066e+02
1.880000000000000000e+02,1.770695000000000050e+02
1.890000000000000000e+02,1.780263500000000079e+02
1.900000000000000000e+02,1.789799700000000087e+02
1.910000000000000000e+02,1.799304199999999980e+02
1.920000000000000000e+02,1.808775899999999979e+02
1.930000000000000000e+02,1.818214900000000114e+02
1.940000000000000000e+02,1.827621499999999912e+02
1.950000000000000000e+02,1.836994599999999878e+02
1.960000000000000000e+02,1.846334099999999978e+02
1.970000000000000000e+02,1.855640300000000025e+02
1.980000000000000000e+02,1.864912600000000111e+02
1.990000000000000000e+02,1.874150500000000079e+02
2.000000000000000000e+02,1.883785699999999963e+02
2.010000000000000000e+02,1.893114600000000110e+02
2.020000000000000000e+02,1.902340199999999868e+02
2.030000000000000000e+02,1.911509200000000135e+02
2.040000000000000000e+02,1.920627900000000068e+02
2.050000000000000000e+02,1.929701399999999865e+02
2.060000000000000000e+02,1.938732300000000066e+02
2.070000000000000000e+02,1.947721600000000137e+02
2.080000000000000000e+02,1.956670200000000079e+02
2.090000000000000000e+02,1.965579400000000021e+02
2.100000000000000000e+02,1.974449500000000057e+02
2.110000000000000000e+02,1.983281399999999906e+02
2.120000000000000000e+02,1.992074599999999975e+02
2.130000000000000000e+02,2.000829600000000141e+02
2.140000000000000000e+02,2.009547000000000025e+02
2.150000000000000000e+02,2.018226899999999944e+02
2.160000000000000000e+02,2.026869399999999928e+02
2.170000000000000000e+02,2.035473499999999945e+02
2.180000000000000000e+02,2.044039899999999932e+02
2.190000000000000000e+02,2.052568200000000047e+02
2.200000000000000000e+02,2.061058700000000101e+02
2.210000000000000000e+02,2.069510799999999904e+02
2.220000000000000000e+02,2.077924800000000118e+02
2.230000000000000000e+02,2.086300400000000081e+02
2.240000000000000000e+02,2.094637600000000077e+02
2.250000000000000000e+02,2.102935899999999947e+02
2.260000000000000000e+02,2.111195700000000102e+02
2.270000000000000000e+02,2.119415999999999940e+02
2.280000000000000000e+02,2.127597499999999968e+02
2.290000000000000000e+02,2.135739399999999932e+02
2.300000000000000000e+02,2.143841999999999928e+02
2.310000000000000000e+02,2.151904900000000112e+02
2.320000000000000000e+02,2.159927999999999884e+02
2.330000000000000000e+02,2.167911200000000065e+02
2.340000000000000000e+02,2.175854500000000087e+02
2.350000000000000000e+02,2.183757799999999918e+02
2.360000000000000000e+02,2.191620499999999936e+02
2.370000000000000000e+02,2.199442699999999888e+02
2.380000000000000000e+02,2.207224400000000060e+02
2.390000000000000000e+02,2.214965699999999913e+02
2.400000000000000000e+02,2.222666000000000111e+02
2.410000000000000000e+02,2.230325499999999863e+02
2.420000000000000000e+02,2.237943899999999928e+02
2.430000000000000000e+02,2.245521200000000022e+02
2.440000000000000000e+02,2.253057399999999859e+02
2.450000000000000000e+02,2.260552399999999977e+02
2.460000000000000000e+02,2.268005799999999965e+02
2.470000000000000000e+02,2.275417500000000075e+02
2.480000000000000000e+02,2.282787600000000054e+02
2.490000000000000000e+02,2.290115800000000092e+02
2.500000000000000000e+02,2.297402199999999937e+02
2.510000000000000000e+02,2.304646799999999871e+02
2.520000000000000000e+02,2.311849200000000053e+02
2.530000000000000000e+02,2.319009399999999914e+02
2.540000000000000000e+02,2.326127199999999959e+02
2.550000000000000000e+02,2.333202699999999936e+02
2.560000000000000000e+02,2.340235600000000034e+02
2.570000000000000000e+02,2.347225999999999999e+02
2.580000000000000000e+02,2.354173600000000022e+02
2.590000000000000000e+02,2.361078500000000133e+02
2.600000000000000000e+02,2.367940399999999954e+02
2.610000000000000000e+02,2.374759400000000085e+02
2.620000000000000000e+02,2.381535000000000082e+02
2.630000000000000000e+02,2.388267700000000104e+02
2.640000000000000000e+02,2.394956999999999994e+02
2.650000000000000000e+02,2.401602599999999939e+02
2.660000000000000000e+02,2.408204800000000034e+02
2.670000000000000000e+02,2.414763499999999965e+02
2.680000000000000000e+02,2.421278100000000109e+02
2.690000000000000000e+02,2.427748699999999928e+02
2.700000000000000000e+02,2.434175400000000025e+02
2.710000000000000000e+02,2.440558000000000050e+02
2.720000000000000000e+02,2.446896500000000003e+02
2.730000000000000000e+02,2.453190299999999979e+02
2.740000000000000000e+02,2.459439800000000105e+02
2.750000000000000000e+02,2.465644499999999937e+02
2.760000000000000000e+02,2.471804500000000075e+02
2.770000000000000000e+02,2.477919599999999889e+02
2.780000000000000000e+02,2.483989699999999914e+02
2.790000000000000000e+02,2.490014600000000087e+02
2.800000000000000000e+02,2.495994300000000123e+02
2.810000000000000000e+02,2.501928399999999897e+02
2.820000000000000000e+02,2.507817100000000039e+02
2.830000000000000000e+02,2.513660000000000139e+02
2.840000000000000000e+02,2.519457199999999943e+02
2.850000000000000000e+02,2.525208399999999926e+02
2.860000000000000000e+02,2.530913500000000056e+02
2.870000000000000000e+02,2.536572299999999984e+02
2.880000000000000000e+02,2.542184799999999996e+02
2.890000000000000000e+02,2.547750900000000058e+02
2.900000000000000000e+02,2.553270300000000077e+02
2.910000000000000000e+02,2.558743000000000052e+02
2.920000000000000000e+02,2.564168700000000172e+02
2.930000000000000000e+02,2.569547400000000152e+02
