# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,5.792449599999999776e+01
3.000000000000000000e+00,7.621624799999999311e+01
4.000000000000000000e+00,9.100849200000000394e+01
5.000000000000000000e+00,1.033015999999999934e+02
6.000000000000000000e+00,1.140571000000000055e+02
7.000000000000000000e+00,1.236595700000000022e+02
8.000000000000000000e+00,1.323848600000000033e+02
9.000000000000000000e+00,1.404041699999999935e+02
1.000000000000000000e+01,1.478430799999999863e+02
1.100000000000000000e+01,1.547927599999999870e+02
1.200000000000000000e+01,1.613220200000000091e+02
1.300000000000000000e+01,1.674862500000000125e+02
1.400000000000000000e+01,1.733276500000000055e+02
1.500000000000000000e+01,1.788822000000000116e+02
1.600000000000000000e+01,1.841796300000000031e+02
1.700000000000000000e+01,1.892453199999999924e+02
1.800000000000000000e+01,1.940987100000000112e+02
1.900000000000000000e+01,1.987582400000000007e+02
2.000000000000000000e+01,2.032406000000000006e+02
2.100000000000000000e+01,2.075588400000000036e+02
2.200000000000000000e+01,2.117242300000000057e+02
2.300000000000000000e+01,2.157486600000000010e+02
2.400000000000000000e+01,2.196405499999999904e+02
2.500000000000000000e+01,2.234091200000000015e+02
2.600000000000000000e+01,2.270639299999999992e+02
2.700000000000000000e+01,2.306090199999999868e+02
2.800000000000000000e+01,2.340522300000000087e+02
2.900000000000000000e+01,2.374004400000000032e+02
3.000000000000000000e+01,2.406576499999999896e+02
3.100000000000000000e+01,2.438303699999999878e+02
3.200000000000000000e+01,2.469230300000000113e+02
3.300000000000000000e+01,2.499393200000000093e+02
3.400000000000000000e+01,2.528840899999999863e+02
3.500000000000000000e+01,2.557605700000000013e+02
3.600000000000000000e+01,2.585705899999999815e+02
3.700000000000000000e+01,2.613171399999999949e+02
3.800000000000000000e+01,2.640031700000000114e+02
3.900000000000000000e+01,2.666280499999999734e+02
4.000000000000000000e+01,2.691939699999999789e+02
4.100000000000000000e+01,2.717027299999999741e+02
4.200000000000000000e+01,2.741535000000000082e+02
4.300000000000000000e+01,2.765479100000000017e+02
4.400000000000000000e+01,2.788876999999999953e+02
4.500000000000000000e+01,2.811720300000000066e+02
4.600000000000000000e+01,2.834025899999999751e+02
4.700000000000000000e+01,2.855817599999999743e+02
4.800000000000000000e+01,2.877095600000000104e+02
4.900000000000000000e+01,2.897871999999999844e+02
5.000000000000000000e+01,2.918176000000000272e+02
5.100000000000000000e+01,2.938000499999999988e+02
5.200000000000000000e+01,2.957351400000000012e+02
5.300000000000000000e+01,2.976263099999999895e+02
5.400000000000000000e+01,2.994722600000000057e+02
5.500000000000000000e+01,3.012735900000000129e+02
5.600000000000000000e+01,3.030330799999999840e+02
5.700000000000000000e+01,3.047491499999999860e+02
5.800000000000000000e+01,3.064232499999999959e+02
5.900000000000000000e+01,3.080565199999999777e+02
6.000000000000000000e+01,3.096482199999999807e+02
6.100000000000000000e+01,3.111983900000000176e+02
6.200000000000000000e+01,3.127103900000000181e+02
6.300000000000000000e+01,3.141817300000000159e+02
