# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,4.694965700000000197e+01
3.000000000000000000e+00,5.917269100000000037e+01
4.000000000000000000e+00,6.907564499999999441e+01
5.000000000000000000e+00,7.732358600000000592e+01
6.000000000000000000e+00,8.455559499999999673e+01
7.000000000000000000e+00,9.102586399999999855e+01
8.000000000000000000e+00,9.691826600000000269e+01
9.000000000000000000e+00,1.023468100000000049e+02
1.000000000000000000e+01,1.073941099999999977e+02
1.100000000000000000e+01,1.121204000000000036e+02
1.200000000000000000e+01,1.165717300000000023e+02
1.300000000000000000e+01,1.207835100000000068e+02
1.400000000000000000e+01,1.247851600000000047e+02
1.500000000000000000e+01,1.285996700000000033e+02
1.600000000000000000e+01,1.322462500000000034e+02
1.700000000000000000e+01,1.357419600000000059e+02
1.800000000000000000e+01,1.390995599999999968e+02
1.900000000000000000e+01,1.423317399999999964e+02
2.000000000000000000e+01,1.454483199999999954e+02
2.100000000000000000e+01,1.484583299999999895e+02
2.200000000000000000e+01,1.513686700000000087e+02
2.300000000000000000e+01,1.541881099999999947e+02
2.400000000000000000e+01,1.569205599999999947e+02
2.500000000000000000e+01,1.595733299999999986e+02
2.600000000000000000e+01,1.621511800000000108e+02
2.700000000000000000e+01,1.646573899999999924e+02
2.800000000000000000e+01,1.670966200000000015e+02
2.900000000000000000e+01,1.694733099999999979e+02
3.000000000000000000e+01,1.717897800000000075e+02
3.100000000000000000e+01,1.740492099999999880e+02
3.200000000000000000e+01,1.762549699999999859e+02
3.300000000000000000e+01,1.784092300000000080e+02
3.400000000000000000e+01,1.805144200000000012e+02
3.500000000000000000e+01,1.825734099999999955e+02
3.600000000000000000e+01,1.845875100000000089e+02
3.700000000000000000e+01,1.865588500000000067e+02
3.800000000000000000e+01,1.884896500000000117e+02
3.900000000000000000e+01,1.903806800000000123e+02
4.000000000000000000e+01,1.922338699999999960e+02
4.100000000000000000e+01,1.940512999999999977e+02
