# Time [s], Temperature [C]
1.100000000000000000e+02,4.077428899999999885e+02
1.110000000000000000e+02,4.088181200000000217e+02
1.120000000000000000e+02,4.097530199999999923e+02
1.130000000000000000e+02,4.107769799999999805e+02
1.140000000000000000e+02,4.117499700000000189e+02
1.150000000000000000e+02,4.127465199999999754e+02
1.160000000000000000e+02,4.137213699999999790e+02
1.170000000000000000e+02,4.146989699999999743e+02
1.180000000000000000e+02,4.156619600000000219e+02
1.190000000000000000e+02,4.166228600000000029e+02
1.200000000000000000e+02,4.175732100000000173e+02
1.210000000000000000e+02,4.185183700000000044e+02
1.220000000000000000e+02,4.194547400000000152e+02
1.230000000000000000e+02,4.203841199999999958e+02
1.240000000000000000e+02,4.213066999999999780e+02
1.250000000000000000e+02,4.222218599999999924e+02
1.260000000000000000e+02,4.231293900000000008e+02
1.270000000000000000e+02,4.240309399999999869e+02
1.280000000000000000e+02,4.249267899999999827e+02
1.290000000000000000e+02,4.258138099999999895e+02
1.300000000000000000e+02,4.266946100000000115e+02
1.310000000000000000e+02,4.275699799999999868e+02
1.320000000000000000e+02,4.284389600000000087e+02
1.330000000000000000e+02,4.293011799999999880e+02
1.340000000000000000e+02,4.301581400000000031e+02
1.350000000000000000e+02,4.310090299999999957e+02
1.360000000000000000e+02,4.318555299999999875e+02
1.370000000000000000e+02,4.326962899999999763e+02
1.380000000000000000e+02,4.335324100000000271e+02
1.390000000000000000e+02,4.343638000000000261e+02
1.400000000000000000e+02,4.351902200000000107e+02
1.410000000000000000e+02,4.360125400000000013e+02
1.420000000000000000e+02,4.368283099999999877e+02
1.430000000000000000e+02,4.376425199999999904e+02
1.440000000000000000e+02,4.384500400000000013e+02
1.450000000000000000e+02,4.392554000000000087e+02
1.460000000000000000e+02,4.400552700000000073e+02
1.470000000000000000e+02,4.408518399999999815e+02
1.480000000000000000e+02,4.416439500000000180e+02
1.490000000000000000e+02,4.424315799999999967e+02
1.500000000000000000e+02,4.432156699999999887e+02
1.510000000000000000e+02,4.439954500000000053e+02
1.520000000000000000e+02,4.447724000000000046e+02
1.530000000000000000e+02,4.448648400000000152e+02
1.540000000000000000e+02,4.447192999999999756e+02
1.550000000000000000e+02,4.450366500000000087e+02
1.560000000000000000e+02,4.455754400000000146e+02
1.570000000000000000e+02,4.462100199999999859e+02
1.580000000000000000e+02,4.469167199999999980e+02
1.590000000000000000e+02,4.476563699999999812e+02
1.600000000000000000e+02,4.484184000000000196e+02
1.610000000000000000e+02,4.491909800000000246e+02
1.620000000000000000e+02,4.499700900000000274e+02
1.630000000000000000e+02,4.507506700000000137e+02
1.640000000000000000e+02,4.515312799999999811e+02
1.650000000000000000e+02,4.523072199999999725e+02
1.660000000000000000e+02,4.530806000000000040e+02
1.670000000000000000e+02,4.538501899999999978e+02
