# Time [s], Temperature [C]
1.000000000000000000e+00,2.499997099999999861e+01
2.000000000000000000e+00,6.858773800000000165e+01
3.000000000000000000e+00,9.232891100000000506e+01
4.000000000000000000e+00,1.116049299999999960e+02
5.000000000000000000e+00,1.275277600000000007e+02
6.000000000000000000e+00,1.414372999999999934e+02
7.000000000000000000e+00,1.538151699999999948e+02
8.000000000000000000e+00,1.650338299999999947e+02
9.000000000000000000e+00,1.753163900000000126e+02
1.000000000000000000e+01,1.848288900000000012e+02
1.100000000000000000e+01,1.936914800000000128e+02
1.200000000000000000e+01,2.019971500000000049e+02
1.300000000000000000e+01,2.098170000000000073e+02
1.400000000000000000e+01,2.172100199999999859e+02
1.500000000000000000e+01,2.242253000000000043e+02
1.600000000000000000e+01,2.309019299999999930e+02
1.700000000000000000e+01,2.372778900000000135e+02
1.800000000000000000e+01,2.433843200000000024e+02
1.900000000000000000e+01,2.492487600000000043e+02
2.000000000000000000e+01,2.548965499999999906e+02
2.100000000000000000e+01,2.603436899999999810e+02
2.200000000000000000e+01,2.656032099999999900e+02
2.300000000000000000e+01,2.706791400000000181e+02
2.400000000000000000e+01,2.755682699999999841e+02
2.500000000000000000e+01,2.802703200000000265e+02
2.600000000000000000e+01,2.847849699999999871e+02
2.700000000000000000e+01,2.891110800000000154e+02
2.800000000000000000e+01,2.932558300000000031e+02
2.900000000000000000e+01,2.972254300000000171e+02
3.000000000000000000e+01,3.010198399999999879e+02
3.100000000000000000e+01,3.046420600000000150e+02
3.200000000000000000e+01,3.080982099999999946e+02
3.300000000000000000e+01,3.113859899999999925e+02
3.400000000000000000e+01,3.145048499999999763e+02
3.500000000000000000e+01,3.174630999999999972e+02
3.600000000000000000e+01,3.202551300000000083e+02
3.700000000000000000e+01,3.228847000000000094e+02
3.800000000000000000e+01,3.253635899999999879e+02
3.900000000000000000e+01,3.276885100000000079e+02
4.000000000000000000e+01,3.298692599999999970e+02
4.100000000000000000e+01,3.319267899999999827e+02
4.200000000000000000e+01,3.338510400000000118e+02
4.300000000000000000e+01,3.356631199999999922e+02
4.400000000000000000e+01,3.373865400000000250e+02
4.500000000000000000e+01,3.390094599999999900e+02
4.600000000000000000e+01,3.405522199999999771e+02
4.700000000000000000e+01,3.420410800000000222e+02
4.800000000000000000e+01,3.434552899999999909e+02
4.900000000000000000e+01,3.448205600000000004e+02
5.000000000000000000e+01,3.461614999999999895e+02
5.100000000000000000e+01,3.474447900000000118e+02
5.200000000000000000e+01,3.487011100000000283e+02
5.300000000000000000e+01,3.499549600000000282e+02
5.400000000000000000e+01,3.511245999999999867e+02
5.500000000000000000e+01,3.489261500000000069e+02
5.600000000000000000e+01,3.505964999999999918e+02
5.700000000000000000e+01,3.514451599999999871e+02
5.800000000000000000e+01,3.526581699999999842e+02
5.900000000000000000e+01,3.537791700000000219e+02
6.000000000000000000e+01,3.549296299999999746e+02
6.100000000000000000e+01,3.560594500000000266e+02
6.200000000000000000e+01,3.572269600000000196e+02
6.300000000000000000e+01,3.583581199999999853e+02
6.400000000000000000e+01,3.594917599999999993e+02
6.500000000000000000e+01,3.606544200000000160e+02
6.600000000000000000e+01,3.617836599999999976e+02
6.700000000000000000e+01,3.629137600000000248e+02
6.800000000000000000e+01,3.640760500000000093e+02
6.900000000000000000e+01,3.651977200000000039e+02
7.000000000000000000e+01,3.663193999999999733e+02
7.100000000000000000e+01,3.674721400000000244e+02
7.200000000000000000e+01,3.685839500000000157e+02
7.300000000000000000e+01,3.696961099999999760e+02
7.400000000000000000e+01,3.708334699999999771e+02
7.500000000000000000e+01,3.719287400000000048e+02
7.600000000000000000e+01,3.730202300000000264e+02
7.700000000000000000e+01,3.741441699999999742e+02
7.800000000000000000e+01,3.752151499999999942e+02
7.900000000000000000e+01,3.762860099999999761e+02
8.000000000000000000e+01,3.773821699999999737e+02
8.100000000000000000e+01,3.784363700000000108e+02
8.200000000000000000e+01,3.794813199999999824e+02
8.300000000000000000e+01,3.805554500000000075e+02
8.400000000000000000e+01,3.815873700000000213e+02
8.500000000000000000e+01,3.826141400000000203e+02
8.600000000000000000e+01,3.836697100000000091e+02
8.700000000000000000e+01,3.846775499999999965e+02
8.800000000000000000e+01,3.856870099999999866e+02
8.900000000000000000e+01,3.867235999999999763e+02
9.000000000000000000e+01,3.877198500000000081e+02
9.100000000000000000e+01,3.887182900000000245e+02
9.200000000000000000e+01,3.897333399999999983e+02
9.300000000000000000e+01,3.907221099999999865e+02
9.400000000000000000e+01,3.917048300000000154e+02
9.500000000000000000e+01,3.927151499999999942e+02
9.600000000000000000e+01,3.936845099999999888e+02
9.700000000000000000e+01,3.946626899999999978e+02
9.800000000000000000e+01,3.956535000000000082e+02
9.900000000000000000e+01,3.966231399999999780e+02
1.000000000000000000e+02,3.975811199999999985e+02
1.010000000000000000e+02,3.985696699999999737e+02
1.020000000000000000e+02,3.995217000000000098e+02
1.030000000000000000e+02,4.004717699999999923e+02
1.040000000000000000e+02,4.014455899999999815e+02
1.050000000000000000e+02,4.023836400000000140e+02
1.060000000000000000e+02,4.033333099999999831e+02
1.070000000000000000e+02,4.042850999999999999e+02
1.080000000000000000e+02,4.052150300000000129e+02
1.090000000000000000e+02,4.061510900000000106e+02
1.100000000000000000e+02,4.070892600000000243e+02
1.110000000000000000e+02,4.080124500000000012e+02
1.120000000000000000e+02,4.096268900000000031e+02
1.130000000000000000e+02,4.033436599999999999e+02
1.140000000000000000e+02,4.047272600000000011e+02
1.150000000000000000e+02,4.047738600000000133e+02
1.160000000000000000e+02,4.058736299999999915e+02
1.170000000000000000e+02,4.066548799999999915e+02
1.180000000000000000e+02,4.076741599999999721e+02
1.190000000000000000e+02,4.086277499999999918e+02
1.200000000000000000e+02,4.096220700000000079e+02
1.210000000000000000e+02,4.105929300000000239e+02
1.220000000000000000e+02,4.115817599999999743e+02
1.230000000000000000e+02,4.125571899999999914e+02
1.240000000000000000e+02,4.135247499999999832e+02
1.250000000000000000e+02,4.144888599999999883e+02
1.260000000000000000e+02,4.154477200000000039e+02
1.270000000000000000e+02,4.163877299999999764e+02
1.280000000000000000e+02,4.173352100000000178e+02
1.290000000000000000e+02,4.182685200000000236e+02
1.300000000000000000e+02,4.191871300000000247e+02
1.310000000000000000e+02,4.201104399999999828e+02
1.320000000000000000e+02,4.210231600000000185e+02
1.330000000000000000e+02,4.219200999999999908e+02
1.340000000000000000e+02,4.228268100000000231e+02
1.350000000000000000e+02,4.237154199999999946e+02
1.360000000000000000e+02,4.245981100000000197e+02
1.370000000000000000e+02,4.254806199999999876e+02
1.380000000000000000e+02,4.263563199999999824e+02
1.390000000000000000e+02,4.272224400000000060e+02
1.400000000000000000e+02,4.280906100000000265e+02
1.410000000000000000e+02,4.289405499999999734e+02
1.420000000000000000e+02,4.297974899999999820e+02
1.430000000000000000e+02,4.306438600000000179e+02
1.440000000000000000e+02,4.314880699999999933e+02
1.450000000000000000e+02,4.323277899999999931e+02
1.460000000000000000e+02,4.331602199999999812e+02
1.470000000000000000e+02,4.339908399999999915e+02
1.480000000000000000e+02,4.348115500000000111e+02
1.490000000000000000e+02,4.356341899999999896e+02
1.500000000000000000e+02,4.364461400000000140e+02
1.510000000000000000e+02,4.372547900000000141e+02
1.520000000000000000e+02,4.380629000000000133e+02
1.530000000000000000e+02,4.388657200000000103e+02
1.540000000000000000e+02,4.396592699999999923e+02
1.550000000000000000e+02,4.404545299999999770e+02
1.560000000000000000e+02,4.412441099999999778e+02
1.570000000000000000e+02,4.420289300000000026e+02
1.580000000000000000e+02,4.428061799999999835e+02
1.590000000000000000e+02,4.428313899999999990e+02
1.600000000000000000e+02,4.431864600000000110e+02
1.610000000000000000e+02,4.436756899999999746e+02
1.620000000000000000e+02,4.443215599999999768e+02
1.630000000000000000e+02,4.450018000000000029e+02
1.640000000000000000e+02,4.457369100000000230e+02
1.650000000000000000e+02,4.464807400000000257e+02
1.660000000000000000e+02,4.472421600000000126e+02
1.670000000000000000e+02,4.480026899999999728e+02
1.680000000000000000e+02,4.487720899999999915e+02
1.690000000000000000e+02,4.495386700000000246e+02
1.700000000000000000e+02,4.503049300000000130e+02
1.710000000000000000e+02,4.510668000000000006e+02
1.720000000000000000e+02,4.518192399999999793e+02
1.730000000000000000e+02,4.525729400000000169e+02
1.740000000000000000e+02,4.533240700000000061e+02
1.750000000000000000e+02,4.540651899999999728e+02
1.760000000000000000e+02,4.548041099999999801e+02
1.770000000000000000e+02,4.555330500000000029e+02
1.780000000000000000e+02,4.562604699999999980e+02
1.790000000000000000e+02,4.569833100000000172e+02
1.800000000000000000e+02,4.577023599999999988e+02
1.810000000000000000e+02,4.584188800000000015e+02
1.820000000000000000e+02,4.591261299999999892e+02
1.830000000000000000e+02,4.598315099999999802e+02
1.840000000000000000e+02,4.605298500000000104e+02
1.850000000000000000e+02,4.612284500000000094e+02
1.860000000000000000e+02,4.619176299999999742e+02
1.870000000000000000e+02,4.626033300000000281e+02
1.880000000000000000e+02,4.632848799999999869e+02
1.890000000000000000e+02,4.639667699999999968e+02
1.900000000000000000e+02,4.646382800000000088e+02
1.910000000000000000e+02,4.653078899999999862e+02
1.920000000000000000e+02,4.659744900000000030e+02
1.930000000000000000e+02,4.666339399999999955e+02
1.940000000000000000e+02,4.672920799999999986e+02
1.950000000000000000e+02,4.679480300000000170e+02
1.960000000000000000e+02,4.685938699999999812e+02
1.970000000000000000e+02,4.692383100000000127e+02
1.980000000000000000e+02,4.695623199999999997e+02
1.990000000000000000e+02,4.699992399999999861e+02
2.000000000000000000e+02,4.705691800000000171e+02
2.010000000000000000e+02,4.710837099999999964e+02
2.020000000000000000e+02,4.716605500000000006e+02
2.030000000000000000e+02,4.722368799999999851e+02
2.040000000000000000e+02,4.728270299999999793e+02
2.050000000000000000e+02,4.734250200000000177e+02
2.060000000000000000e+02,4.740262500000000045e+02
2.070000000000000000e+02,4.746382800000000088e+02
2.080000000000000000e+02,4.752411799999999857e+02
2.090000000000000000e+02,4.758510999999999740e+02
2.100000000000000000e+02,4.764533999999999878e+02
2.110000000000000000e+02,4.770640300000000025e+02
2.120000000000000000e+02,4.776616500000000087e+02
2.130000000000000000e+02,4.782594900000000280e+02
2.140000000000000000e+02,4.788562600000000202e+02
2.150000000000000000e+02,4.794500100000000202e+02
