# Time [s], Temperature [C]
1.000000000000000000e+00,2.499996900000000011e+01
2.000000000000000000e+00,8.834687800000000379e+01
3.000000000000000000e+00,1.269513000000000034e+02
4.000000000000000000e+00,1.561036799999999971e+02
5.000000000000000000e+00,1.802896700000000010e+02
6.000000000000000000e+00,2.011927799999999991e+02
7.000000000000000000e+00,2.197028999999999996e+02
8.000000000000000000e+00,2.363692000000000064e+02
9.000000000000000000e+00,2.515652000000000044e+02
1.000000000000000000e+01,2.655764800000000037e+02
1.100000000000000000e+01,2.786419700000000148e+02
1.200000000000000000e+01,2.909154399999999896e+02
1.300000000000000000e+01,3.023978299999999990e+02
1.400000000000000000e+01,3.130129699999999957e+02
1.500000000000000000e+01,3.227218300000000113e+02
1.600000000000000000e+01,3.315093699999999899e+02
1.700000000000000000e+01,3.393444499999999948e+02
1.800000000000000000e+01,3.461717800000000125e+02
1.900000000000000000e+01,3.519882499999999936e+02
2.000000000000000000e+01,3.568883099999999899e+02
2.100000000000000000e+01,3.609986000000000104e+02
2.200000000000000000e+01,3.645439499999999953e+02
2.300000000000000000e+01,3.677444199999999910e+02
2.400000000000000000e+01,3.706577100000000087e+02
2.500000000000000000e+01,3.734498899999999821e+02
2.600000000000000000e+01,3.762378800000000183e+02
2.700000000000000000e+01,3.789225799999999822e+02
2.800000000000000000e+01,3.816755699999999933e+02
2.900000000000000000e+01,3.845437299999999823e+02
3.000000000000000000e+01,3.873522300000000200e+02
3.100000000000000000e+01,3.903067899999999781e+02
3.200000000000000000e+01,3.934023399999999810e+02
3.300000000000000000e+01,3.964116200000000276e+02
3.400000000000000000e+01,3.995581099999999992e+02
3.500000000000000000e+01,4.027929100000000062e+02
3.600000000000000000e+01,4.058487900000000081e+02
3.700000000000000000e+01,4.089389600000000087e+02
3.800000000000000000e+01,4.120032699999999863e+02
3.900000000000000000e+01,4.148064600000000155e+02
4.000000000000000000e+01,4.175336599999999976e+02
4.100000000000000000e+01,4.201897900000000163e+02
4.200000000000000000e+01,4.226084299999999985e+02
4.300000000000000000e+01,4.249776299999999765e+02
4.400000000000000000e+01,4.273305399999999850e+02
4.500000000000000000e+01,4.295656399999999735e+02
4.600000000000000000e+01,4.318171699999999760e+02
4.700000000000000000e+01,4.341915599999999813e+02
4.800000000000000000e+01,4.078251599999999826e+02
4.900000000000000000e+01,4.273747599999999807e+02
5.000000000000000000e+01,4.256592699999999923e+02
5.100000000000000000e+01,4.312887000000000057e+02
5.200000000000000000e+01,4.325530400000000100e+02
5.300000000000000000e+01,4.359000199999999836e+02
5.400000000000000000e+01,4.376666299999999978e+02
5.500000000000000000e+01,4.402156699999999887e+02
5.600000000000000000e+01,4.422154800000000137e+02
5.700000000000000000e+01,4.455561500000000024e+02
5.800000000000000000e+01,4.495475799999999822e+02
5.900000000000000000e+01,4.521399799999999800e+02
6.000000000000000000e+01,4.543713399999999751e+02
6.100000000000000000e+01,4.566042499999999791e+02
6.200000000000000000e+01,4.587379199999999742e+02
6.300000000000000000e+01,4.608919700000000148e+02
6.400000000000000000e+01,4.629622200000000021e+02
6.500000000000000000e+01,4.650265800000000240e+02
6.600000000000000000e+01,4.669880400000000122e+02
6.700000000000000000e+01,4.689259900000000130e+02
6.800000000000000000e+01,4.707935200000000009e+02
6.900000000000000000e+01,4.726313799999999787e+02
7.000000000000000000e+01,4.744180000000000064e+02
7.100000000000000000e+01,4.762014199999999846e+02
7.200000000000000000e+01,4.779398800000000165e+02
7.300000000000000000e+01,4.796692199999999957e+02
7.400000000000000000e+01,4.813700299999999856e+02
7.500000000000000000e+01,4.830722400000000221e+02
7.600000000000000000e+01,4.848222999999999843e+02
7.700000000000000000e+01,4.867985199999999963e+02
7.800000000000000000e+01,4.890712300000000141e+02
7.900000000000000000e+01,4.912346499999999878e+02
8.000000000000000000e+01,4.929897500000000150e+02
8.100000000000000000e+01,4.931423300000000154e+02
8.200000000000000000e+01,4.928720999999999890e+02
8.300000000000000000e+01,4.927152100000000132e+02
8.400000000000000000e+01,4.940450999999999908e+02
8.500000000000000000e+01,4.953861400000000117e+02
8.600000000000000000e+01,4.975250500000000216e+02
8.700000000000000000e+01,4.999623399999999833e+02
8.800000000000000000e+01,5.021477699999999800e+02
8.900000000000000000e+01,5.039777500000000146e+02
9.000000000000000000e+01,5.057010500000000093e+02
9.100000000000000000e+01,5.073090500000000134e+02
9.200000000000000000e+01,5.088703899999999862e+02
9.300000000000000000e+01,5.103808300000000031e+02
9.400000000000000000e+01,5.118529700000000275e+02
9.500000000000000000e+01,5.132961400000000367e+02
9.600000000000000000e+01,5.147008100000000468e+02
9.700000000000000000e+01,5.160843499999999722e+02
9.800000000000000000e+01,5.174378100000000131e+02
9.900000000000000000e+01,5.187717300000000478e+02
1.000000000000000000e+02,5.200846599999999853e+02
1.010000000000000000e+02,5.213765899999999647e+02
1.020000000000000000e+02,5.226523999999999432e+02
1.030000000000000000e+02,5.239077099999999518e+02
1.040000000000000000e+02,5.251493500000000267e+02
1.050000000000000000e+02,5.263843399999999519e+02
1.060000000000000000e+02,5.276248199999999997e+02
1.070000000000000000e+02,5.289468399999999519e+02
1.080000000000000000e+02,5.304184599999999818e+02
1.090000000000000000e+02,5.319819899999999961e+02
1.100000000000000000e+02,5.334338999999999942e+02
1.110000000000000000e+02,5.347696499999999560e+02
1.120000000000000000e+02,5.360487699999999904e+02
1.130000000000000000e+02,5.372757000000000289e+02
1.140000000000000000e+02,5.384610599999999749e+02
1.150000000000000000e+02,5.396126699999999801e+02
1.160000000000000000e+02,5.407501200000000381e+02
1.170000000000000000e+02,5.413823200000000497e+02
1.180000000000000000e+02,5.418470499999999674e+02
1.190000000000000000e+02,5.423073100000000295e+02
1.200000000000000000e+02,5.432465799999999945e+02
1.210000000000000000e+02,5.444834600000000364e+02
1.220000000000000000e+02,5.455227099999999609e+02
1.230000000000000000e+02,5.466851799999999457e+02
1.240000000000000000e+02,5.477670900000000529e+02
1.250000000000000000e+02,5.488859899999999925e+02
1.260000000000000000e+02,5.499652099999999564e+02
1.270000000000000000e+02,5.510471199999999499e+02
1.280000000000000000e+02,5.521066899999999578e+02
1.290000000000000000e+02,5.531553300000000490e+02
1.300000000000000000e+02,5.541848099999999704e+02
1.310000000000000000e+02,5.552090500000000475e+02
1.320000000000000000e+02,5.562089799999999968e+02
1.330000000000000000e+02,5.571987299999999550e+02
1.340000000000000000e+02,5.581813399999999774e+02
1.350000000000000000e+02,5.591649800000000141e+02
1.360000000000000000e+02,5.601902499999999918e+02
1.370000000000000000e+02,5.613045700000000124e+02
1.380000000000000000e+02,5.624846800000000258e+02
1.390000000000000000e+02,5.636463599999999587e+02
1.400000000000000000e+02,5.647482300000000350e+02
1.410000000000000000e+02,5.658060900000000402e+02
1.420000000000000000e+02,5.668245200000000068e+02
1.430000000000000000e+02,5.678142699999999650e+02
1.440000000000000000e+02,5.687697100000000319e+02
1.450000000000000000e+02,5.697077000000000453e+02
1.460000000000000000e+02,5.706249400000000378e+02
1.470000000000000000e+02,5.715242299999999886e+02
1.480000000000000000e+02,5.723461300000000165e+02
1.490000000000000000e+02,5.730355200000000195e+02
1.500000000000000000e+02,5.736843900000000076e+02
1.510000000000000000e+02,5.743652299999999968e+02
1.520000000000000000e+02,5.750874000000000024e+02
1.530000000000000000e+02,5.758428999999999860e+02
1.540000000000000000e+02,5.766118800000000419e+02
1.550000000000000000e+02,5.773964200000000346e+02
1.560000000000000000e+02,5.781895799999999781e+02
1.570000000000000000e+02,5.789809599999999818e+02
1.580000000000000000e+02,5.797785599999999704e+02
1.590000000000000000e+02,5.805712300000000141e+02
1.600000000000000000e+02,5.813576000000000477e+02
1.610000000000000000e+02,5.821479500000000371e+02
1.620000000000000000e+02,5.829437900000000354e+02
1.630000000000000000e+02,5.837775299999999561e+02
1.640000000000000000e+02,5.846613200000000461e+02
1.650000000000000000e+02,5.855846599999999853e+02
1.660000000000000000e+02,5.865050700000000461e+02
1.670000000000000000e+02,5.873910499999999502e+02
1.680000000000000000e+02,5.882568400000000111e+02
1.690000000000000000e+02,5.890971700000000055e+02
1.700000000000000000e+02,5.899129599999999982e+02
1.710000000000000000e+02,5.907099600000000237e+02
1.720000000000000000e+02,5.914863299999999526e+02
1.730000000000000000e+02,5.922358400000000529e+02
1.740000000000000000e+02,5.929050300000000107e+02
1.750000000000000000e+02,5.935590799999999945e+02
1.760000000000000000e+02,5.941873799999999619e+02
1.770000000000000000e+02,5.948137799999999515e+02
1.780000000000000000e+02,5.954403700000000299e+02
1.790000000000000000e+02,5.960759900000000471e+02
1.800000000000000000e+02,5.967086199999999963e+02
1.810000000000000000e+02,5.973490600000000086e+02
1.820000000000000000e+02,5.979844399999999496e+02
1.830000000000000000e+02,5.986209099999999808e+02
1.840000000000000000e+02,5.992591599999999517e+02
1.850000000000000000e+02,5.998933100000000422e+02
1.860000000000000000e+02,6.005344199999999546e+02
1.870000000000000000e+02,6.011758399999999938e+02
1.880000000000000000e+02,6.018464999999999918e+02
1.890000000000000000e+02,6.025502300000000560e+02
1.900000000000000000e+02,6.032676400000000285e+02
1.910000000000000000e+02,6.039898699999999963e+02
1.920000000000000000e+02,6.046987299999999550e+02
1.930000000000000000e+02,6.053977099999999609e+02
1.940000000000000000e+02,6.060793499999999767e+02
1.950000000000000000e+02,6.067474999999999454e+02
1.960000000000000000e+02,6.074011799999999539e+02
1.970000000000000000e+02,6.080458999999999605e+02
1.980000000000000000e+02,6.086790200000000368e+02
1.990000000000000000e+02,6.092926599999999553e+02
2.000000000000000000e+02,6.098715799999999945e+02
2.010000000000000000e+02,6.104353599999999460e+02
2.020000000000000000e+02,6.109850500000000011e+02
2.030000000000000000e+02,6.115305799999999863e+02
2.040000000000000000e+02,6.120648800000000165e+02
2.050000000000000000e+02,6.126040600000000040e+02
2.060000000000000000e+02,6.131368999999999687e+02
2.070000000000000000e+02,6.136672399999999925e+02
2.080000000000000000e+02,6.142025800000000118e+02
2.090000000000000000e+02,6.147343799999999874e+02
2.100000000000000000e+02,6.152679399999999532e+02
2.110000000000000000e+02,6.158189700000000357e+02
2.120000000000000000e+02,6.163851300000000037e+02
2.130000000000000000e+02,6.169696699999999510e+02
2.140000000000000000e+02,6.175711099999999760e+02
2.150000000000000000e+02,6.181668100000000550e+02
2.160000000000000000e+02,6.187631199999999581e+02
2.170000000000000000e+02,6.193500400000000354e+02
2.180000000000000000e+02,6.199359699999999975e+02
2.190000000000000000e+02,6.205091599999999517e+02
2.200000000000000000e+02,6.210835600000000341e+02
2.210000000000000000e+02,6.216449599999999691e+02
2.220000000000000000e+02,6.222050199999999904e+02
2.230000000000000000e+02,6.227571400000000494e+02
2.240000000000000000e+02,6.233079199999999673e+02
2.250000000000000000e+02,6.238436299999999619e+02
2.260000000000000000e+02,6.243445400000000518e+02
2.270000000000000000e+02,6.248786599999999680e+02
2.280000000000000000e+02,6.253920900000000529e+02
2.290000000000000000e+02,6.259014300000000048e+02
2.300000000000000000e+02,6.264096100000000433e+02
2.310000000000000000e+02,6.269182700000000068e+02
2.320000000000000000e+02,6.274282200000000103e+02
2.330000000000000000e+02,6.279510500000000093e+02
2.340000000000000000e+02,6.284891400000000203e+02
2.350000000000000000e+02,6.290458999999999605e+02
2.360000000000000000e+02,6.296140100000000075e+02
2.370000000000000000e+02,6.301942699999999604e+02
2.380000000000000000e+02,6.307772200000000566e+02
2.390000000000000000e+02,6.313701200000000426e+02
2.400000000000000000e+02,6.319640500000000429e+02
2.410000000000000000e+02,6.325625000000000000e+02
2.420000000000000000e+02,6.331607099999999946e+02
2.430000000000000000e+02,6.337683700000000044e+02
2.440000000000000000e+02,6.343759800000000268e+02
2.450000000000000000e+02,6.349957900000000564e+02
2.460000000000000000e+02,6.356183499999999640e+02
2.470000000000000000e+02,6.362516500000000406e+02
2.480000000000000000e+02,6.368956299999999828e+02
2.490000000000000000e+02,6.375604899999999589e+02
2.500000000000000000e+02,6.382450000000000045e+02
2.510000000000000000e+02,6.389581899999999450e+02
2.520000000000000000e+02,6.396968399999999519e+02
2.530000000000000000e+02,6.404610599999999749e+02
2.540000000000000000e+02,6.412512199999999893e+02
2.550000000000000000e+02,6.420569500000000289e+02
2.560000000000000000e+02,6.428917199999999639e+02
2.570000000000000000e+02,6.437499400000000378e+02
2.580000000000000000e+02,6.446430699999999661e+02
2.590000000000000000e+02,6.455728800000000547e+02
2.600000000000000000e+02,6.465412599999999657e+02
2.610000000000000000e+02,6.475455899999999474e+02
2.620000000000000000e+02,6.485963699999999790e+02
2.630000000000000000e+02,6.496887799999999515e+02
2.640000000000000000e+02,6.508350799999999481e+02
2.650000000000000000e+02,6.520283200000000079e+02
2.660000000000000000e+02,6.532742899999999509e+02
2.670000000000000000e+02,6.545576800000000048e+02
2.680000000000000000e+02,6.558766500000000406e+02
2.690000000000000000e+02,6.572223500000000058e+02
2.700000000000000000e+02,6.585852099999999609e+02
2.710000000000000000e+02,6.599624000000000024e+02
2.720000000000000000e+02,6.613490600000000086e+02
2.730000000000000000e+02,6.627368800000000419e+02
2.740000000000000000e+02,6.641267100000000028e+02
2.750000000000000000e+02,6.655088500000000522e+02
2.760000000000000000e+02,6.668871500000000196e+02
2.770000000000000000e+02,6.682515899999999647e+02
2.780000000000000000e+02,6.696105300000000398e+02
2.790000000000000000e+02,6.709504399999999578e+02
2.800000000000000000e+02,6.722794800000000350e+02
2.810000000000000000e+02,6.735926500000000487e+02
2.820000000000000000e+02,6.748872099999999818e+02
2.830000000000000000e+02,6.761659499999999525e+02
2.840000000000000000e+02,6.774285899999999856e+02
2.850000000000000000e+02,6.786712599999999611e+02
2.860000000000000000e+02,6.798952000000000453e+02
2.870000000000000000e+02,6.811018699999999626e+02
2.880000000000000000e+02,6.822916900000000169e+02
2.890000000000000000e+02,6.834595299999999725e+02
2.900000000000000000e+02,6.846144399999999450e+02
2.910000000000000000e+02,6.857470100000000457e+02
2.920000000000000000e+02,6.868608400000000529e+02
2.930000000000000000e+02,6.879593499999999722e+02
2.940000000000000000e+02,6.890377799999999979e+02
2.950000000000000000e+02,6.900988200000000461e+02
2.960000000000000000e+02,6.911442299999999932e+02
2.970000000000000000e+02,6.921687600000000202e+02
2.980000000000000000e+02,6.931788900000000240e+02
2.990000000000000000e+02,6.941713300000000118e+02
3.000000000000000000e+02,6.951479500000000371e+02
3.010000000000000000e+02,6.961053500000000440e+02
3.020000000000000000e+02,6.970513899999999694e+02
3.030000000000000000e+02,6.979758900000000494e+02
3.040000000000000000e+02,6.988881199999999581e+02
3.050000000000000000e+02,6.997864399999999705e+02
3.060000000000000000e+02,7.006662599999999657e+02
3.070000000000000000e+02,7.015325900000000274e+02
3.080000000000000000e+02,7.023866600000000062e+02
3.090000000000000000e+02,7.032227799999999434e+02
3.100000000000000000e+02,7.040457800000000361e+02
3.110000000000000000e+02,7.048559599999999818e+02
3.120000000000000000e+02,7.056509999999999536e+02
3.130000000000000000e+02,7.064314600000000155e+02
3.140000000000000000e+02,7.072021499999999605e+02
3.150000000000000000e+02,7.079565999999999804e+02
3.160000000000000000e+02,7.086989700000000312e+02
3.170000000000000000e+02,7.094305399999999509e+02
3.180000000000000000e+02,7.101478899999999612e+02
3.190000000000000000e+02,7.108519300000000385e+02
3.200000000000000000e+02,7.115480999999999767e+02
3.210000000000000000e+02,7.122280899999999519e+02
3.220000000000000000e+02,7.128983200000000124e+02
3.230000000000000000e+02,7.135589599999999564e+02
3.240000000000000000e+02,7.142069099999999935e+02
3.250000000000000000e+02,7.148419199999999591e+02
3.260000000000000000e+02,7.154705800000000409e+02
3.270000000000000000e+02,7.160840500000000475e+02
3.280000000000000000e+02,7.166890899999999647e+02
3.290000000000000000e+02,7.172857099999999946e+02
3.300000000000000000e+02,7.178689000000000533e+02
3.310000000000000000e+02,7.184439700000000357e+02
3.320000000000000000e+02,7.190089100000000144e+02
3.330000000000000000e+02,7.195636600000000271e+02
3.340000000000000000e+02,7.201095000000000255e+02
3.350000000000000000e+02,7.206463599999999587e+02
3.360000000000000000e+02,7.211749899999999798e+02
3.370000000000000000e+02,7.216922600000000330e+02
3.380000000000000000e+02,7.222028800000000501e+02
3.390000000000000000e+02,7.227048300000000154e+02
3.400000000000000000e+02,7.231964699999999766e+02
3.410000000000000000e+02,7.236820699999999533e+02
3.420000000000000000e+02,7.241567400000000134e+02
3.430000000000000000e+02,7.246259199999999510e+02
3.440000000000000000e+02,7.250863000000000511e+02
3.450000000000000000e+02,7.255383900000000494e+02
3.460000000000000000e+02,7.259826699999999846e+02
3.470000000000000000e+02,7.264201000000000477e+02
