# Time [s], Thickness [m]
1.900000000000000000e+02,7.951466399999999185e-03
1.910000000000000000e+02,7.950067499999999635e-03
1.920000000000000000e+02,7.948639800000000671e-03
1.930000000000000000e+02,7.947186000000000181e-03
1.940000000000000000e+02,7.945705200000000024e-03
1.950000000000000000e+02,7.944195500000000854e-03
1.960000000000000000e+02,7.942657900000000409e-03
1.970000000000000000e+02,7.941094200000000172e-03
1.980000000000000000e+02,7.939500699999999314e-03
1.990000000000000000e+02,7.937879300000000651e-03
2.000000000000000000e+02,7.936229899999999379e-03
2.010000000000000000e+02,7.934551700000000429e-03
2.020000000000000000e+02,7.932844600000000732e-03
2.030000000000000000e+02,7.931109500000000159e-03
2.040000000000000000e+02,7.929344700000000301e-03
2.050000000000000000e+02,7.927550900000000095e-03
2.060000000000000000e+02,7.925729299999999949e-03
2.070000000000000000e+02,7.923875900000000236e-03
2.080000000000000000e+02,7.921994700000000583e-03
2.090000000000000000e+02,7.920085500000000056e-03
2.100000000000000000e+02,7.918143600000000087e-03
2.110000000000000000e+02,7.916173000000000307e-03
2.120000000000000000e+02,7.914174300000000051e-03
2.130000000000000000e+02,7.912144100000000763e-03
2.140000000000000000e+02,7.910083999999999518e-03
2.150000000000000000e+02,7.907994999999999261e-03
2.160000000000000000e+02,7.905873500000000498e-03
2.170000000000000000e+02,7.903722999999999652e-03
2.180000000000000000e+02,7.901543800000000728e-03
2.190000000000000000e+02,7.899331900000000628e-03
2.200000000000000000e+02,7.897089200000000433e-03
2.210000000000000000e+02,7.894818700000000300e-03
2.220000000000000000e+02,7.892514600000000852e-03
2.230000000000000000e+02,7.890180700000000782e-03
2.240000000000000000e+02,7.887817899999999965e-03
2.250000000000000000e+02,7.885421599999999434e-03
2.260000000000000000e+02,7.882995500000000016e-03
2.270000000000000000e+02,7.880539599999999978e-03
2.280000000000000000e+02,7.878050200000000225e-03
2.290000000000000000e+02,7.875530999999999851e-03
2.300000000000000000e+02,7.872982000000000591e-03
2.310000000000000000e+02,7.870399400000000281e-03
2.320000000000000000e+02,7.867786099999999477e-03
2.330000000000000000e+02,7.865143899999999660e-03
2.340000000000000000e+02,7.862467300000000256e-03
2.350000000000000000e+02,7.859760000000000357e-03
2.360000000000000000e+02,7.857022800000000237e-03
2.370000000000000000e+02,7.854252100000000403e-03
2.380000000000000000e+02,7.851449800000000201e-03
2.390000000000000000e+02,7.848618599999999251e-03
2.400000000000000000e+02,7.845752900000000848e-03
2.410000000000000000e+02,7.842856500000000217e-03
2.420000000000000000e+02,7.839930199999999363e-03
2.430000000000000000e+02,7.836969600000000258e-03
2.440000000000000000e+02,7.833977199999999849e-03
2.450000000000000000e+02,7.830956000000000028e-03
2.460000000000000000e+02,7.827900400000000619e-03
2.470000000000000000e+02,7.824812999999999907e-03
2.480000000000000000e+02,7.821695899999999910e-03
2.490000000000000000e+02,7.818544300000000724e-03
2.500000000000000000e+02,7.815360999999999836e-03
2.510000000000000000e+02,7.812148900000000402e-03
2.520000000000000000e+02,7.808900899999999569e-03
2.530000000000000000e+02,7.805622199999999976e-03
2.540000000000000000e+02,7.802313699999999762e-03
2.550000000000000000e+02,7.798970199999999756e-03
2.560000000000000000e+02,7.795595100000000249e-03
2.570000000000000000e+02,7.792190600000000258e-03
2.580000000000000000e+02,7.788750799999999939e-03
2.590000000000000000e+02,7.785279800000000257e-03
2.600000000000000000e+02,7.781779400000000090e-03
2.610000000000000000e+02,7.778243599999999994e-03
2.620000000000000000e+02,7.774676200000000398e-03
2.630000000000000000e+02,7.771079900000000054e-03
2.640000000000000000e+02,7.767227500000000416e-03
2.650000000000000000e+02,7.763412299999999586e-03
2.660000000000000000e+02,7.759585999999999741e-03
2.670000000000000000e+02,7.755758199999999818e-03
2.680000000000000000e+02,7.751920300000000354e-03
2.690000000000000000e+02,7.748068299999999985e-03
2.700000000000000000e+02,7.744192100000000037e-03
2.710000000000000000e+02,7.740293599999999857e-03
2.720000000000000000e+02,7.736372800000000313e-03
2.730000000000000000e+02,7.732422099999999680e-03
2.740000000000000000e+02,7.728444899999999985e-03
2.750000000000000000e+02,7.724442500000000371e-03
2.760000000000000000e+02,7.720407599999999648e-03
2.770000000000000000e+02,7.716344200000000049e-03
2.780000000000000000e+02,7.712253799999999916e-03
2.790000000000000000e+02,7.708130399999999806e-03
2.800000000000000000e+02,7.703977600000000078e-03
2.810000000000000000e+02,7.699797399999999681e-03
2.820000000000000000e+02,7.695583199999999832e-03
2.830000000000000000e+02,7.691339099999999762e-03
2.840000000000000000e+02,7.687067599999999890e-03
2.850000000000000000e+02,7.682761599999999962e-03
2.860000000000000000e+02,7.678425400000000144e-03
2.870000000000000000e+02,7.674061700000000055e-03
2.880000000000000000e+02,7.669663499999999912e-03
2.890000000000000000e+02,7.665235500000000014e-03
2.900000000000000000e+02,7.660779199999999574e-03
2.910000000000000000e+02,7.656289299999999819e-03
2.920000000000000000e+02,7.651768599999999969e-03
2.930000000000000000e+02,7.647220500000000316e-03
2.940000000000000000e+02,7.642638400000000345e-03
2.950000000000000000e+02,7.638026499999999754e-03
2.960000000000000000e+02,7.633386600000000022e-03
2.970000000000000000e+02,7.628713300000000176e-03
2.980000000000000000e+02,7.624010100000000109e-03
2.990000000000000000e+02,7.619279399999999772e-03
3.000000000000000000e+02,7.614515700000000324e-03
3.010000000000000000e+02,7.609722200000000256e-03
3.020000000000000000e+02,7.604901699999999654e-03
3.030000000000000000e+02,7.600048100000000341e-03
3.040000000000000000e+02,7.595165200000000144e-03
3.050000000000000000e+02,7.590255700000000418e-03
3.060000000000000000e+02,7.585313599999999983e-03
3.070000000000000000e+02,7.580342700000000135e-03
3.080000000000000000e+02,7.575344799999999754e-03
3.090000000000000000e+02,7.570315600000000408e-03
3.100000000000000000e+02,7.565258099999999652e-03
3.110000000000000000e+02,7.560174000000000234e-03
3.120000000000000000e+02,7.555059200000000322e-03
3.130000000000000000e+02,7.549915899999999798e-03
3.140000000000000000e+02,7.544747099999999686e-03
3.150000000000000000e+02,7.539548000000000083e-03
3.160000000000000000e+02,7.534320899999999606e-03
3.170000000000000000e+02,7.529069200000000281e-03
3.180000000000000000e+02,7.523787700000000335e-03
3.190000000000000000e+02,7.518479100000000255e-03
3.200000000000000000e+02,7.513145899999999593e-03
3.210000000000000000e+02,7.507783799999999917e-03
3.220000000000000000e+02,7.502395700000000049e-03
3.230000000000000000e+02,7.496983300000000135e-03
3.240000000000000000e+02,7.491542999999999813e-03
3.250000000000000000e+02,7.486076999999999836e-03
3.260000000000000000e+02,7.480587799999999753e-03
3.270000000000000000e+02,7.475071600000000004e-03
3.280000000000000000e+02,7.469530200000000335e-03
3.290000000000000000e+02,7.463966499999999567e-03
3.300000000000000000e+02,7.458376699999999873e-03
3.310000000000000000e+02,7.452762699999999733e-03
3.320000000000000000e+02,7.447126800000000366e-03
3.330000000000000000e+02,7.441465700000000211e-03
3.340000000000000000e+02,7.435781399999999951e-03
3.350000000000000000e+02,7.430076600000000073e-03
3.360000000000000000e+02,7.424347100000000012e-03
3.370000000000000000e+02,7.418595699999999855e-03
3.380000000000000000e+02,7.412823800000000081e-03
3.390000000000000000e+02,7.407028700000000201e-03
3.400000000000000000e+02,7.401212600000000100e-03
3.410000000000000000e+02,7.395377399999999990e-03
3.420000000000000000e+02,7.389519800000000048e-03
3.430000000000000000e+02,7.383642299999999825e-03
3.440000000000000000e+02,7.377746000000000130e-03
3.450000000000000000e+02,7.371828900000000281e-03
3.460000000000000000e+02,7.365892599999999957e-03
3.470000000000000000e+02,7.359938699999999702e-03
3.480000000000000000e+02,7.353791499999999884e-03
3.490000000000000000e+02,7.347633099999999716e-03
3.500000000000000000e+02,7.341475699999999889e-03
3.510000000000000000e+02,7.335321500000000286e-03
3.520000000000000000e+02,7.329169699999999767e-03
3.530000000000000000e+02,7.323018700000000387e-03
3.540000000000000000e+02,7.316861800000000297e-03
3.550000000000000000e+02,7.310699200000000432e-03
3.560000000000000000e+02,7.304530600000000255e-03
3.570000000000000000e+02,7.298352200000000206e-03
3.580000000000000000e+02,7.292164000000000285e-03
3.590000000000000000e+02,7.285966999999999964e-03
3.600000000000000000e+02,7.279758800000000162e-03
3.610000000000000000e+02,7.273539899999999746e-03
3.620000000000000000e+02,7.267310699999999721e-03
3.630000000000000000e+02,7.261069999999999677e-03
3.640000000000000000e+02,7.254817999999999684e-03
3.650000000000000000e+02,7.248556199999999818e-03
3.660000000000000000e+02,7.242282400000000196e-03
3.670000000000000000e+02,7.235997800000000361e-03
3.680000000000000000e+02,7.229703900000000391e-03
3.690000000000000000e+02,7.223398899999999671e-03
3.700000000000000000e+02,7.217083600000000210e-03
3.710000000000000000e+02,7.210758999999999745e-03
3.720000000000000000e+02,7.204424099999999671e-03
3.730000000000000000e+02,7.198079500000000193e-03
3.740000000000000000e+02,7.191726899999999721e-03
3.750000000000000000e+02,7.185364599999999845e-03
3.760000000000000000e+02,7.178993399999999969e-03
3.770000000000000000e+02,7.172614800000000172e-03
3.780000000000000000e+02,7.166227300000000376e-03
3.790000000000000000e+02,7.159832399999999791e-03
3.800000000000000000e+02,7.153429999999999685e-03
3.810000000000000000e+02,7.147020199999999657e-03
3.820000000000000000e+02,7.140603399999999844e-03
3.830000000000000000e+02,7.134180500000000119e-03
3.840000000000000000e+02,7.127751100000000346e-03
3.850000000000000000e+02,7.121315199999999658e-03
3.860000000000000000e+02,7.114874200000000266e-03
3.870000000000000000e+02,7.108427100000000096e-03
3.880000000000000000e+02,7.101974900000000354e-03
3.890000000000000000e+02,7.095518099999999911e-03
3.900000000000000000e+02,7.089056499999999567e-03
3.910000000000000000e+02,7.082589900000000119e-03
3.920000000000000000e+02,7.076119999999999979e-03
3.930000000000000000e+02,7.069645900000000142e-03
3.940000000000000000e+02,7.063168100000000345e-03
3.950000000000000000e+02,7.056686999999999856e-03
3.960000000000000000e+02,7.050203199999999747e-03
3.970000000000000000e+02,7.043715600000000077e-03
3.980000000000000000e+02,7.037226599999999929e-03
3.990000000000000000e+02,7.030734299999999957e-03
4.000000000000000000e+02,7.024240200000000239e-03
4.010000000000000000e+02,7.017744200000000307e-03
4.020000000000000000e+02,7.011246399999999761e-03
4.030000000000000000e+02,7.004747199999999605e-03
4.040000000000000000e+02,6.998246999999999975e-03
4.050000000000000000e+02,6.991745399999999867e-03
4.060000000000000000e+02,6.985243399999999624e-03
4.070000000000000000e+02,6.978740899999999643e-03
4.080000000000000000e+02,6.972237499999999789e-03
4.090000000000000000e+02,6.965734099999999936e-03
4.100000000000000000e+02,6.959230599999999614e-03
4.110000000000000000e+02,6.952727700000000365e-03
4.120000000000000000e+02,6.946150699999999699e-03
4.130000000000000000e+02,6.939569999999999940e-03
4.140000000000000000e+02,6.932994799999999888e-03
4.150000000000000000e+02,6.926425699999999748e-03
4.160000000000000000e+02,6.919863600000000260e-03
4.170000000000000000e+02,6.913307100000000080e-03
4.180000000000000000e+02,6.906756699999999811e-03
4.190000000000000000e+02,6.900211300000000381e-03
4.200000000000000000e+02,6.893671100000000121e-03
4.210000000000000000e+02,6.887135600000000163e-03
4.220000000000000000e+02,6.880604700000000039e-03
4.230000000000000000e+02,6.874077999999999612e-03
4.240000000000000000e+02,6.867555400000000150e-03
4.250000000000000000e+02,6.861037099999999986e-03
4.260000000000000000e+02,6.854522499999999782e-03
4.270000000000000000e+02,6.848012100000000144e-03
4.280000000000000000e+02,6.841505399999999598e-03
4.290000000000000000e+02,6.835002899999999618e-03
4.300000000000000000e+02,6.828504099999999598e-03
4.310000000000000000e+02,6.822009599999999743e-03
4.320000000000000000e+02,6.815518700000000249e-03
4.330000000000000000e+02,6.809031600000000316e-03
4.340000000000000000e+02,6.802548700000000080e-03
4.350000000000000000e+02,6.796069899999999941e-03
4.360000000000000000e+02,6.789595399999999968e-03
4.370000000000000000e+02,6.783125000000000092e-03
4.380000000000000000e+02,6.776658399999999777e-03
4.390000000000000000e+02,6.770196400000000163e-03
4.400000000000000000e+02,6.763739000000000383e-03
4.410000000000000000e+02,6.757285899999999901e-03
4.420000000000000000e+02,6.750836999999999984e-03
4.430000000000000000e+02,6.744392699999999900e-03
4.440000000000000000e+02,6.737953100000000119e-03
4.450000000000000000e+02,6.731518100000000171e-03
4.460000000000000000e+02,6.725087799999999658e-03
4.470000000000000000e+02,6.718662099999999845e-03
4.480000000000000000e+02,6.712241600000000072e-03
4.490000000000000000e+02,6.705825700000000132e-03
4.500000000000000000e+02,6.699414899999999763e-03
4.510000000000000000e+02,6.693008799999999696e-03
4.520000000000000000e+02,6.686607800000000067e-03
4.530000000000000000e+02,6.680212399999999745e-03
4.540000000000000000e+02,6.673821699999999725e-03
4.550000000000000000e+02,6.667436599999999880e-03
4.560000000000000000e+02,6.661056500000000005e-03
4.570000000000000000e+02,6.654681600000000169e-03
4.580000000000000000e+02,6.648312299999999640e-03
4.590000000000000000e+02,6.641948100000000417e-03
4.600000000000000000e+02,6.635590000000000238e-03
4.610000000000000000e+02,6.629236999999999630e-03
4.620000000000000000e+02,6.622889499999999596e-03
4.630000000000000000e+02,6.616547700000000205e-03
4.640000000000000000e+02,6.610211500000000122e-03
4.650000000000000000e+02,6.603880799999999746e-03
4.660000000000000000e+02,6.597556200000000148e-03
4.670000000000000000e+02,6.591237199999999859e-03
4.680000000000000000e+02,6.584923700000000144e-03
4.690000000000000000e+02,6.578616300000000340e-03
4.700000000000000000e+02,6.572314999999999581e-03
4.710000000000000000e+02,6.566019299999999864e-03
4.720000000000000000e+02,6.559729599999999591e-03
4.730000000000000000e+02,6.553445500000000361e-03
4.740000000000000000e+02,6.547167900000000311e-03
4.750000000000000000e+02,6.540895899999999569e-03
4.760000000000000000e+02,6.534581099999999844e-03
4.770000000000000000e+02,6.528272300000000430e-03
4.780000000000000000e+02,6.521970999999999671e-03
4.790000000000000000e+02,6.515677999999999574e-03
4.800000000000000000e+02,6.509393500000000207e-03
4.810000000000000000e+02,6.503116800000000031e-03
4.820000000000000000e+02,6.496848999999999853e-03
4.830000000000000000e+02,6.490588700000000065e-03
4.840000000000000000e+02,6.484336200000000335e-03
4.850000000000000000e+02,6.478091699999999863e-03
4.860000000000000000e+02,6.471855099999999916e-03
4.870000000000000000e+02,6.465625899999999891e-03
4.880000000000000000e+02,6.459403800000000119e-03
4.890000000000000000e+02,6.453189500000000405e-03
4.900000000000000000e+02,6.446981800000000339e-03
4.910000000000000000e+02,6.440781999999999931e-03
4.920000000000000000e+02,6.434589200000000175e-03
4.930000000000000000e+02,6.428403299999999737e-03
4.940000000000000000e+02,6.422224500000000419e-03
4.950000000000000000e+02,6.416052600000000418e-03
4.960000000000000000e+02,6.409887700000000202e-03
4.970000000000000000e+02,6.403729799999999771e-03
4.980000000000000000e+02,6.397578899999999992e-03
4.990000000000000000e+02,6.391434500000000261e-03
5.000000000000000000e+02,6.385297499999999585e-03
5.010000000000000000e+02,6.379167100000000291e-03
5.020000000000000000e+02,6.373043600000000315e-03
5.030000000000000000e+02,6.366926699999999988e-03
5.040000000000000000e+02,6.360816800000000312e-03
5.050000000000000000e+02,6.354713799999999954e-03
5.060000000000000000e+02,6.348617400000000112e-03
5.070000000000000000e+02,6.342527899999999587e-03
5.080000000000000000e+02,6.336444999999999578e-03
5.090000000000000000e+02,6.330368999999999753e-03
5.100000000000000000e+02,6.324300100000000181e-03
5.110000000000000000e+02,6.318237600000000190e-03
5.120000000000000000e+02,6.312181699999999847e-03
5.130000000000000000e+02,6.306133200000000293e-03
5.140000000000000000e+02,6.300090799999999783e-03
5.150000000000000000e+02,6.294055800000000062e-03
5.160000000000000000e+02,6.288027399999999989e-03
5.170000000000000000e+02,6.282005499999999965e-03
5.180000000000000000e+02,6.275990500000000125e-03
5.190000000000000000e+02,6.269982599999999670e-03
5.200000000000000000e+02,6.263981099999999663e-03
5.210000000000000000e+02,6.257986200000000172e-03
5.220000000000000000e+02,6.251998699999999735e-03
5.230000000000000000e+02,6.246017300000000078e-03
5.240000000000000000e+02,6.240043300000000341e-03
5.250000000000000000e+02,6.234075900000000253e-03
5.260000000000000000e+02,6.228115400000000350e-03
5.270000000000000000e+02,6.222161500000000095e-03
5.280000000000000000e+02,6.216214500000000025e-03
5.290000000000000000e+02,6.210274099999999603e-03
5.300000000000000000e+02,6.204340600000000233e-03
5.310000000000000000e+02,6.198414099999999781e-03
5.320000000000000000e+02,6.192494199999999845e-03
5.330000000000000000e+02,6.186581699999999830e-03
5.340000000000000000e+02,6.180675200000000126e-03
5.350000000000000000e+02,6.174776199999999944e-03
5.360000000000000000e+02,6.168883800000000278e-03
5.370000000000000000e+02,6.162998299999999929e-03
5.380000000000000000e+02,6.157119299999999629e-03
5.390000000000000000e+02,6.151247299999999980e-03
5.400000000000000000e+02,6.145382300000000117e-03
5.410000000000000000e+02,6.139524300000000039e-03
5.420000000000000000e+02,6.133672800000000008e-03
5.430000000000000000e+02,6.127787299999999659e-03
5.440000000000000000e+02,6.121909699999999836e-03
5.450000000000000000e+02,6.116040500000000275e-03
5.460000000000000000e+02,6.110179700000000109e-03
5.470000000000000000e+02,6.104327300000000206e-03
5.480000000000000000e+02,6.098482799999999961e-03
5.490000000000000000e+02,6.092646600000000377e-03
5.500000000000000000e+02,6.086818899999999789e-03
5.510000000000000000e+02,6.080998599999999990e-03
5.520000000000000000e+02,6.075186699999999586e-03
5.530000000000000000e+02,6.069382699999999707e-03
5.540000000000000000e+02,6.063586600000000354e-03
5.550000000000000000e+02,6.057798399999999792e-03
5.560000000000000000e+02,6.052017699999999618e-03
5.570000000000000000e+02,6.046244400000000234e-03
5.580000000000000000e+02,6.040479100000000108e-03
5.590000000000000000e+02,6.034721600000000040e-03
5.600000000000000000e+02,6.028971200000000225e-03
5.610000000000000000e+02,6.023228599999999600e-03
5.620000000000000000e+02,6.017493100000000095e-03
5.630000000000000000e+02,6.011765500000000248e-03
5.640000000000000000e+02,6.006045300000000323e-03
5.650000000000000000e+02,6.000332500000000319e-03
5.660000000000000000e+02,5.994626799999999700e-03
5.670000000000000000e+02,5.988928999999999607e-03
5.680000000000000000e+02,5.983238099999999698e-03
5.690000000000000000e+02,5.977554700000000179e-03
5.700000000000000000e+02,5.971878800000000181e-03
5.710000000000000000e+02,5.966210300000000105e-03
5.720000000000000000e+02,5.960548799999999814e-03
5.730000000000000000e+02,5.954894700000000311e-03
5.740000000000000000e+02,5.949248100000000331e-03
5.750000000000000000e+02,5.943608900000000271e-03
5.760000000000000000e+02,5.937976799999999597e-03
5.770000000000000000e+02,5.932352000000000111e-03
5.780000000000000000e+02,5.926734799999999748e-03
5.790000000000000000e+02,5.921124499999999569e-03
5.800000000000000000e+02,5.915521600000000178e-03
5.810000000000000000e+02,5.909925800000000173e-03
5.820000000000000000e+02,5.904337899999999827e-03
