# Time [s], Mass [Kg]
1.310000000000000000e+02,9.994395999999999836e-01
1.320000000000000000e+02,9.994064000000000281e-01
1.330000000000000000e+02,9.993715300000000079e-01
1.340000000000000000e+02,9.993349900000000341e-01
1.350000000000000000e+02,9.992966699999999980e-01
1.360000000000000000e+02,9.992565500000000212e-01
1.370000000000000000e+02,9.992145300000000452e-01
1.380000000000000000e+02,9.991705400000000514e-01
1.390000000000000000e+02,9.991245300000000107e-01
1.400000000000000000e+02,9.990764300000000153e-01
1.410000000000000000e+02,9.990261799999999859e-01
1.420000000000000000e+02,9.989736700000000358e-01
1.430000000000000000e+02,9.989188300000000353e-01
1.440000000000000000e+02,9.988616700000000348e-01
1.450000000000000000e+02,9.988020100000000179e-01
1.460000000000000000e+02,9.987397799999999659e-01
1.470000000000000000e+02,9.986749900000000402e-01
1.480000000000000000e+02,9.986075199999999708e-01
1.490000000000000000e+02,9.985372399999999926e-01
1.500000000000000000e+02,9.984641699999999842e-01
1.510000000000000000e+02,9.983881100000000508e-01
1.520000000000000000e+02,9.983091400000000393e-01
1.530000000000000000e+02,9.982270600000000549e-01
1.540000000000000000e+02,9.981418300000000077e-01
1.550000000000000000e+02,9.980533700000000508e-01
1.560000000000000000e+02,9.979615800000000148e-01
1.570000000000000000e+02,9.978664499999999604e-01
1.580000000000000000e+02,9.977678100000000327e-01
1.590000000000000000e+02,9.976656400000000202e-01
1.600000000000000000e+02,9.975599099999999941e-01
1.610000000000000000e+02,9.974504100000000095e-01
1.620000000000000000e+02,9.973371599999999448e-01
1.630000000000000000e+02,9.972201000000000537e-01
1.640000000000000000e+02,9.970991000000000160e-01
1.650000000000000000e+02,9.969741699999999929e-01
1.660000000000000000e+02,9.968451299999999682e-01
1.670000000000000000e+02,9.967119700000000027e-01
1.680000000000000000e+02,9.965745799999999877e-01
1.690000000000000000e+02,9.964329600000000342e-01
1.700000000000000000e+02,9.962869899999999834e-01
1.710000000000000000e+02,9.961366699999999463e-01
1.720000000000000000e+02,9.959818700000000469e-01
1.730000000000000000e+02,9.958225499999999730e-01
1.740000000000000000e+02,9.956586400000000392e-01
1.750000000000000000e+02,9.954901299999999731e-01
1.760000000000000000e+02,9.953168599999999699e-01
1.770000000000000000e+02,9.951389400000000274e-01
1.780000000000000000e+02,9.949561999999999573e-01
1.790000000000000000e+02,9.947685600000000239e-01
1.800000000000000000e+02,9.945760399999999946e-01
1.810000000000000000e+02,9.943786300000000411e-01
1.820000000000000000e+02,9.941762100000000046e-01
1.830000000000000000e+02,9.939687299999999670e-01
1.840000000000000000e+02,9.937562300000000182e-01
1.850000000000000000e+02,9.935386200000000390e-01
1.860000000000000000e+02,9.933158800000000399e-01
1.870000000000000000e+02,9.930879500000000526e-01
1.880000000000000000e+02,9.928547699999999976e-01
1.890000000000000000e+02,9.926164200000000548e-01
1.900000000000000000e+02,9.923728099999999941e-01
1.910000000000000000e+02,9.921238399999999791e-01
1.920000000000000000e+02,9.918696299999999466e-01
1.930000000000000000e+02,9.916100500000000206e-01
1.940000000000000000e+02,9.913451100000000293e-01
1.950000000000000000e+02,9.910748600000000019e-01
1.960000000000000000e+02,9.907991299999999724e-01
1.970000000000000000e+02,9.905180300000000493e-01
1.980000000000000000e+02,9.902315099999999815e-01
1.990000000000000000e+02,9.899395699999999909e-01
2.000000000000000000e+02,9.896421399999999480e-01
2.010000000000000000e+02,9.893392899999999823e-01
2.020000000000000000e+02,9.890310199999999830e-01
2.030000000000000000e+02,9.887171999999999628e-01
2.040000000000000000e+02,9.883979600000000199e-01
2.050000000000000000e+02,9.880732300000000246e-01
2.060000000000000000e+02,9.877430200000000271e-01
2.070000000000000000e+02,9.874073300000000275e-01
2.080000000000000000e+02,9.870661499999999755e-01
2.090000000000000000e+02,9.867194900000000324e-01
2.100000000000000000e+02,9.863673400000000369e-01
2.110000000000000000e+02,9.860097799999999468e-01
2.120000000000000000e+02,9.856466699999999470e-01
2.130000000000000000e+02,9.852781299999999742e-01
2.140000000000000000e+02,9.849041099999999993e-01
2.150000000000000000e+02,9.845245500000000538e-01
2.160000000000000000e+02,9.841396199999999927e-01
2.170000000000000000e+02,9.837492700000000090e-01
2.180000000000000000e+02,9.833534400000000231e-01
2.190000000000000000e+02,9.829521799999999532e-01
2.200000000000000000e+02,9.825454999999999606e-01
2.210000000000000000e+02,9.821333300000000266e-01
2.220000000000000000e+02,9.817158000000000273e-01
2.230000000000000000e+02,9.812929000000000235e-01
2.240000000000000000e+02,9.808645200000000175e-01
2.250000000000000000e+02,9.804308400000000256e-01
2.260000000000000000e+02,9.799917900000000293e-01
2.270000000000000000e+02,9.795473199999999991e-01
2.280000000000000000e+02,9.790975499999999832e-01
2.290000000000000000e+02,9.786424000000000234e-01
2.300000000000000000e+02,9.781819000000000486e-01
2.310000000000000000e+02,9.777161500000000061e-01
2.320000000000000000e+02,9.772450299999999590e-01
2.330000000000000000e+02,9.767686100000000371e-01
2.340000000000000000e+02,9.762868900000000183e-01
2.350000000000000000e+02,9.757999200000000428e-01
2.360000000000000000e+02,9.753076400000000312e-01
2.370000000000000000e+02,9.748101200000000022e-01
2.380000000000000000e+02,9.743072999999999873e-01
2.390000000000000000e+02,9.737992899999999841e-01
2.400000000000000000e+02,9.732860300000000242e-01
2.410000000000000000e+02,9.727675300000000469e-01
2.420000000000000000e+02,9.722437900000000521e-01
2.430000000000000000e+02,9.717148500000000189e-01
2.440000000000000000e+02,9.711807399999999868e-01
2.450000000000000000e+02,9.706413699999999478e-01
2.460000000000000000e+02,9.700968899999999895e-01
2.470000000000000000e+02,9.695471500000000242e-01
2.480000000000000000e+02,9.689922899999999784e-01
2.490000000000000000e+02,9.684322499999999945e-01
2.500000000000000000e+02,9.678670799999999907e-01
2.510000000000000000e+02,9.672967199999999988e-01
2.520000000000000000e+02,9.667213000000000056e-01
2.530000000000000000e+02,9.661406900000000242e-01
2.540000000000000000e+02,9.655548900000000545e-01
2.550000000000000000e+02,9.649640299999999726e-01
2.560000000000000000e+02,9.643680500000000322e-01
2.570000000000000000e+02,9.637668700000000532e-01
2.580000000000000000e+02,9.631606900000000415e-01
2.590000000000000000e+02,9.625493899999999492e-01
2.600000000000000000e+02,9.619328999999999796e-01
2.610000000000000000e+02,9.613114000000000381e-01
2.620000000000000000e+02,9.606847800000000159e-01
2.630000000000000000e+02,9.600530900000000534e-01
2.640000000000000000e+02,9.594162699999999599e-01
2.650000000000000000e+02,9.587744499999999448e-01
2.660000000000000000e+02,9.581274400000000524e-01
2.670000000000000000e+02,9.574754199999999660e-01
2.680000000000000000e+02,9.568183399999999894e-01
2.690000000000000000e+02,9.561561299999999930e-01
2.700000000000000000e+02,9.554889199999999638e-01
2.710000000000000000e+02,9.548166399999999943e-01
2.720000000000000000e+02,9.541392300000000048e-01
2.730000000000000000e+02,9.534568199999999827e-01
2.740000000000000000e+02,9.527693999999999885e-01
2.750000000000000000e+02,9.520768499999999745e-01
2.760000000000000000e+02,9.513793000000000388e-01
2.770000000000000000e+02,9.506766800000000517e-01
2.780000000000000000e+02,9.499689300000000447e-01
2.790000000000000000e+02,9.492563000000000528e-01
2.800000000000000000e+02,9.485385400000000411e-01
2.810000000000000000e+02,9.478157200000000282e-01
2.820000000000000000e+02,9.470879399999999615e-01
2.830000000000000000e+02,9.463551000000000046e-01
2.840000000000000000e+02,9.456171399999999672e-01
2.850000000000000000e+02,9.448742900000000056e-01
2.860000000000000000e+02,9.441263699999999925e-01
2.870000000000000000e+02,9.433733800000000391e-01
2.880000000000000000e+02,9.426154500000000214e-01
2.890000000000000000e+02,9.418525100000000316e-01
2.900000000000000000e+02,9.410844999999999905e-01
2.910000000000000000e+02,9.403116099999999644e-01
2.920000000000000000e+02,9.395336499999999980e-01
2.930000000000000000e+02,9.387506799999999485e-01
2.940000000000000000e+02,9.379627699999999457e-01
2.950000000000000000e+02,9.371699100000000504e-01
2.960000000000000000e+02,9.363720399999999611e-01
2.970000000000000000e+02,9.355692899999999979e-01
2.980000000000000000e+02,9.347615200000000124e-01
2.990000000000000000e+02,9.339488099999999626e-01
3.000000000000000000e+02,9.331312800000000074e-01
3.010000000000000000e+02,9.323087300000000299e-01
3.020000000000000000e+02,9.314812999999999565e-01
3.030000000000000000e+02,9.306060699999999519e-01
3.040000000000000000e+02,9.297349999999999781e-01
3.050000000000000000e+02,9.288643599999999445e-01
3.060000000000000000e+02,9.279918099999999725e-01
3.070000000000000000e+02,9.271166899999999655e-01
3.080000000000000000e+02,9.262382999999999589e-01
3.090000000000000000e+02,9.253565099999999655e-01
3.100000000000000000e+02,9.244708999999999843e-01
3.110000000000000000e+02,9.235812399999999700e-01
3.120000000000000000e+02,9.226875900000000019e-01
3.130000000000000000e+02,9.217897699999999528e-01
3.140000000000000000e+02,9.208876499999999465e-01
3.150000000000000000e+02,9.199812400000000334e-01
3.160000000000000000e+02,9.190705399999999914e-01
3.170000000000000000e+02,9.181554299999999946e-01
3.180000000000000000e+02,9.172359700000000116e-01
3.190000000000000000e+02,9.163121600000000422e-01
3.200000000000000000e+02,9.153839299999999568e-01
3.210000000000000000e+02,9.144514200000000148e-01
3.220000000000000000e+02,9.135145500000000363e-01
3.230000000000000000e+02,9.125732800000000422e-01
3.240000000000000000e+02,9.116277099999999800e-01
3.250000000000000000e+02,9.106779099999999794e-01
3.260000000000000000e+02,9.097237599999999924e-01
3.270000000000000000e+02,9.087654899999999536e-01
3.280000000000000000e+02,9.078029399999999471e-01
3.290000000000000000e+02,9.068362100000000314e-01
3.300000000000000000e+02,9.058653700000000031e-01
3.310000000000000000e+02,9.048904199999999731e-01
3.320000000000000000e+02,9.039114099999999707e-01
3.330000000000000000e+02,9.029283500000000462e-01
3.340000000000000000e+02,9.019413600000000253e-01
3.350000000000000000e+02,9.009504299999999688e-01
3.360000000000000000e+02,8.999555700000000380e-01
3.370000000000000000e+02,8.989568900000000085e-01
3.380000000000000000e+02,8.979543399999999620e-01
3.390000000000000000e+02,8.969481000000000259e-01
3.400000000000000000e+02,8.959381600000000390e-01
3.410000000000000000e+02,8.949245200000000011e-01
3.420000000000000000e+02,8.939073100000000105e-01
3.430000000000000000e+02,8.928865200000000169e-01
3.440000000000000000e+02,8.918622099999999886e-01
3.450000000000000000e+02,8.908344500000000554e-01
3.460000000000000000e+02,8.898033499999999929e-01
3.470000000000000000e+02,8.887688500000000547e-01
3.480000000000000000e+02,8.877310800000000057e-01
3.490000000000000000e+02,8.866900800000000471e-01
3.500000000000000000e+02,8.856459300000000257e-01
3.510000000000000000e+02,8.845986700000000313e-01
3.520000000000000000e+02,8.835483800000000221e-01
3.530000000000000000e+02,8.824950499999999476e-01
3.540000000000000000e+02,8.814387900000000275e-01
3.550000000000000000e+02,8.803796799999999978e-01
3.560000000000000000e+02,8.793176999999999799e-01
3.570000000000000000e+02,8.782530400000000403e-01
3.580000000000000000e+02,8.771856399999999887e-01
3.590000000000000000e+02,8.761156199999999838e-01
3.600000000000000000e+02,8.750430300000000550e-01
3.610000000000000000e+02,8.739679500000000489e-01
3.620000000000000000e+02,8.728904100000000055e-01
3.630000000000000000e+02,8.718105000000000437e-01
3.640000000000000000e+02,8.707282499999999814e-01
3.650000000000000000e+02,8.696436899999999692e-01
3.660000000000000000e+02,8.685570400000000024e-01
3.670000000000000000e+02,8.674681800000000331e-01
3.680000000000000000e+02,8.663772299999999982e-01
3.690000000000000000e+02,8.652843199999999957e-01
3.700000000000000000e+02,8.641894500000000257e-01
3.710000000000000000e+02,8.630925999999999876e-01
3.720000000000000000e+02,8.619810900000000053e-01
3.730000000000000000e+02,8.608679200000000087e-01
3.740000000000000000e+02,8.597540299999999469e-01
3.750000000000000000e+02,8.586392400000000258e-01
3.760000000000000000e+02,8.575234999999999941e-01
3.770000000000000000e+02,8.564067499999999944e-01
3.780000000000000000e+02,8.552889200000000081e-01
3.790000000000000000e+02,8.541701400000000222e-01
3.800000000000000000e+02,8.530502899999999888e-01
3.810000000000000000e+02,8.519294299999999875e-01
3.820000000000000000e+02,8.508075499999999680e-01
3.830000000000000000e+02,8.496846599999999805e-01
3.840000000000000000e+02,8.485608100000000542e-01
3.850000000000000000e+02,8.474360699999999857e-01
3.860000000000000000e+02,8.463104399999999972e-01
3.870000000000000000e+02,8.451839100000000382e-01
3.880000000000000000e+02,8.440566099999999850e-01
3.890000000000000000e+02,8.429284700000000408e-01
3.900000000000000000e+02,8.417996199999999707e-01
3.910000000000000000e+02,8.406700499999999465e-01
3.920000000000000000e+02,8.395398299999999869e-01
3.930000000000000000e+02,8.384090100000000101e-01
3.940000000000000000e+02,8.372775900000000160e-01
3.950000000000000000e+02,8.361456400000000233e-01
3.960000000000000000e+02,8.350132099999999502e-01
3.970000000000000000e+02,8.338803599999999872e-01
3.980000000000000000e+02,8.327470399999999939e-01
3.990000000000000000e+02,8.316133599999999682e-01
4.000000000000000000e+02,8.304793799999999893e-01
4.010000000000000000e+02,8.293451099999999965e-01
4.020000000000000000e+02,8.282105899999999687e-01
4.030000000000000000e+02,8.270758400000000066e-01
4.040000000000000000e+02,8.259409699999999965e-01
4.050000000000000000e+02,8.248059199999999702e-01
4.060000000000000000e+02,8.236708000000000363e-01
4.070000000000000000e+02,8.225355699999999937e-01
4.080000000000000000e+02,8.214003399999999511e-01
4.090000000000000000e+02,8.202651100000000195e-01
4.100000000000000000e+02,8.191299399999999453e-01
4.110000000000000000e+02,8.179948299999999506e-01
4.120000000000000000e+02,8.168598999999999721e-01
4.130000000000000000e+02,8.157250299999999621e-01
4.140000000000000000e+02,8.145903300000000291e-01
4.150000000000000000e+02,8.134558800000000200e-01
4.160000000000000000e+02,8.123216599999999454e-01
4.170000000000000000e+02,8.111876799999999665e-01
4.180000000000000000e+02,8.100540600000000202e-01
4.190000000000000000e+02,8.089206799999999475e-01
4.200000000000000000e+02,8.077876600000000185e-01
4.210000000000000000e+02,8.066550500000000401e-01
4.220000000000000000e+02,8.055228599999999517e-01
4.230000000000000000e+02,8.043910300000000069e-01
4.240000000000000000e+02,8.032596699999999812e-01
4.250000000000000000e+02,8.021288500000000043e-01
4.260000000000000000e+02,8.009984500000000285e-01
4.270000000000000000e+02,7.998685800000000512e-01
4.280000000000000000e+02,7.987393099999999801e-01
4.290000000000000000e+02,7.976105799999999579e-01
4.300000000000000000e+02,7.964824400000000137e-01
4.310000000000000000e+02,7.953548400000000074e-01
4.320000000000000000e+02,7.942279599999999551e-01
4.330000000000000000e+02,7.931016699999999808e-01
4.340000000000000000e+02,7.919704300000000030e-01
4.350000000000000000e+02,7.908394300000000099e-01
4.360000000000000000e+02,7.897092700000000187e-01
4.370000000000000000e+02,7.885799399999999792e-01
4.380000000000000000e+02,7.874515699999999896e-01
4.390000000000000000e+02,7.863240799999999808e-01
4.400000000000000000e+02,7.851976200000000405e-01
4.410000000000000000e+02,7.840720399999999701e-01
4.420000000000000000e+02,7.829474199999999495e-01
4.430000000000000000e+02,7.818236899999999601e-01
4.440000000000000000e+02,7.807009200000000204e-01
4.450000000000000000e+02,7.795790999999999693e-01
4.460000000000000000e+02,7.784582399999999680e-01
4.470000000000000000e+02,7.773382699999999979e-01
4.480000000000000000e+02,7.762193099999999957e-01
4.490000000000000000e+02,7.751012400000000246e-01
4.500000000000000000e+02,7.739841899999999608e-01
4.510000000000000000e+02,7.728680399999999784e-01
4.520000000000000000e+02,7.717528900000000247e-01
4.530000000000000000e+02,7.706387000000000098e-01
4.540000000000000000e+02,7.695254700000000447e-01
4.550000000000000000e+02,7.684132500000000476e-01
4.560000000000000000e+02,7.673020400000000185e-01
4.570000000000000000e+02,7.661917799999999890e-01
4.580000000000000000e+02,7.650825399999999776e-01
4.590000000000000000e+02,7.639743100000000453e-01
4.600000000000000000e+02,7.628670899999999699e-01
4.610000000000000000e+02,7.617608900000000238e-01
4.620000000000000000e+02,7.606557000000000457e-01
4.630000000000000000e+02,7.595515800000000040e-01
4.640000000000000000e+02,7.584484200000000120e-01
4.650000000000000000e+02,7.573463900000000359e-01
4.660000000000000000e+02,7.562453700000000278e-01
4.670000000000000000e+02,7.551454300000000064e-01
4.680000000000000000e+02,7.540465600000000324e-01
4.690000000000000000e+02,7.529487000000000263e-01
4.700000000000000000e+02,7.518519200000000069e-01
4.710000000000000000e+02,7.507562599999999531e-01
4.720000000000000000e+02,7.496616799999999969e-01
4.730000000000000000e+02,7.485681199999999480e-01
4.740000000000000000e+02,7.474757400000000551e-01
4.750000000000000000e+02,7.463843799999999584e-01
4.760000000000000000e+02,7.452941499999999886e-01
4.770000000000000000e+02,7.442050000000000054e-01
4.780000000000000000e+02,7.431169699999999878e-01
4.790000000000000000e+02,7.420300800000000363e-01
4.800000000000000000e+02,7.409442699999999604e-01
4.810000000000000000e+02,7.398595799999999612e-01
4.820000000000000000e+02,7.387760300000000280e-01
4.830000000000000000e+02,7.376935500000000312e-01
4.840000000000000000e+02,7.366122600000000187e-01
4.850000000000000000e+02,7.355320499999999928e-01
4.860000000000000000e+02,7.344530200000000120e-01
4.870000000000000000e+02,7.333751299999999862e-01
4.880000000000000000e+02,7.322983100000000078e-01
4.890000000000000000e+02,7.312226899999999530e-01
4.900000000000000000e+02,7.301482000000000250e-01
4.910000000000000000e+02,7.290748999999999702e-01
4.920000000000000000e+02,7.280026699999999629e-01
4.930000000000000000e+02,7.269316300000000508e-01
4.940000000000000000e+02,7.258617899999999512e-01
4.950000000000000000e+02,7.247930200000000101e-01
4.960000000000000000e+02,7.237254400000000532e-01
4.970000000000000000e+02,7.226590499999999695e-01
4.980000000000000000e+02,7.215937999999999519e-01
4.990000000000000000e+02,7.205259200000000419e-01
5.000000000000000000e+02,7.194590600000000391e-01
5.010000000000000000e+02,7.183933300000000521e-01
5.020000000000000000e+02,7.173289099999999863e-01
5.030000000000000000e+02,7.162656800000000157e-01
5.040000000000000000e+02,7.152037599999999662e-01
5.050000000000000000e+02,7.141430399999999512e-01
5.060000000000000000e+02,7.130836200000000291e-01
5.070000000000000000e+02,7.120254599999999989e-01
5.080000000000000000e+02,7.109685500000000324e-01
5.090000000000000000e+02,7.099128999999999579e-01
5.100000000000000000e+02,7.088584300000000393e-01
5.110000000000000000e+02,7.078052799999999811e-01
5.120000000000000000e+02,7.067533099999999679e-01
5.130000000000000000e+02,7.057025399999999893e-01
5.140000000000000000e+02,7.046530199999999633e-01
5.150000000000000000e+02,7.036047600000000513e-01
5.160000000000000000e+02,7.025576799999999622e-01
5.170000000000000000e+02,7.015118599999999871e-01
5.180000000000000000e+02,7.004672299999999963e-01
5.190000000000000000e+02,6.994238499999999581e-01
5.200000000000000000e+02,6.983816600000000152e-01
5.210000000000000000e+02,6.973406699999999958e-01
5.220000000000000000e+02,6.963009199999999899e-01
5.230000000000000000e+02,6.952623700000000184e-01
5.240000000000000000e+02,6.942250699999999997e-01
5.250000000000000000e+02,6.931889700000000154e-01
5.260000000000000000e+02,6.921540499999999652e-01
5.270000000000000000e+02,6.911203900000000289e-01
5.280000000000000000e+02,6.900879100000000266e-01
5.290000000000000000e+02,6.890566299999999478e-01
5.300000000000000000e+02,6.880266099999999829e-01
5.310000000000000000e+02,6.869977699999999521e-01
5.320000000000000000e+02,6.859701900000000352e-01
5.330000000000000000e+02,6.849437400000000231e-01
5.340000000000000000e+02,6.839186000000000432e-01
5.350000000000000000e+02,6.828945899999999680e-01
5.360000000000000000e+02,6.818718299999999566e-01
5.370000000000000000e+02,6.808503299999999481e-01
5.380000000000000000e+02,6.798299599999999554e-01
5.390000000000000000e+02,6.788108899999999446e-01
5.400000000000000000e+02,6.777929700000000501e-01
5.410000000000000000e+02,6.767763500000000265e-01
5.420000000000000000e+02,6.757608699999999580e-01
5.430000000000000000e+02,6.747466300000000139e-01
5.440000000000000000e+02,6.737336499999999617e-01
5.450000000000000000e+02,6.727218600000000048e-01
5.460000000000000000e+02,6.717112699999999714e-01
5.470000000000000000e+02,6.707019199999999515e-01
5.480000000000000000e+02,6.696938300000000455e-01
5.490000000000000000e+02,6.686869300000000127e-01
5.500000000000000000e+02,6.676812800000000436e-01
5.510000000000000000e+02,6.666768199999999478e-01
5.520000000000000000e+02,6.656736100000000267e-01
5.530000000000000000e+02,6.646716000000000291e-01
5.540000000000000000e+02,6.636708399999999841e-01
5.550000000000000000e+02,6.626713300000000029e-01
5.560000000000000000e+02,6.616730100000000059e-01
5.570000000000000000e+02,6.606759399999999616e-01
5.580000000000000000e+02,6.596800699999999518e-01
5.590000000000000000e+02,6.586855099999999741e-01
5.600000000000000000e+02,6.576921300000000414e-01
5.610000000000000000e+02,6.566999599999999715e-01
5.620000000000000000e+02,6.557090899999999944e-01
5.630000000000000000e+02,6.547194100000000017e-01
5.640000000000000000e+02,6.537309900000000118e-01
5.650000000000000000e+02,6.527438199999999746e-01
5.660000000000000000e+02,6.517579000000000011e-01
5.670000000000000000e+02,6.507731700000000119e-01
5.680000000000000000e+02,6.497864700000000049e-01
5.690000000000000000e+02,6.488009700000000324e-01
5.700000000000000000e+02,6.478167200000000125e-01
5.710000000000000000e+02,6.468337800000000248e-01
5.720000000000000000e+02,6.458521499999999582e-01
5.730000000000000000e+02,6.448718300000000347e-01
5.740000000000000000e+02,6.438928800000000008e-01
5.750000000000000000e+02,6.429151899999999697e-01
5.760000000000000000e+02,6.419388099999999708e-01
5.770000000000000000e+02,6.409637299999999538e-01
5.780000000000000000e+02,6.399900299999999875e-01
5.790000000000000000e+02,6.390175799999999739e-01
5.800000000000000000e+02,6.380464399999999925e-01
5.810000000000000000e+02,6.370766199999999824e-01
5.820000000000000000e+02,6.361080999999999541e-01
