# Time [s], Temperature [C]
1.000000000000000000e+00,2.500000000000000000e+01
2.000000000000000000e+00,2.500000000000000000e+01
3.000000000000000000e+00,2.500000000000000000e+01
4.000000000000000000e+00,2.500000000000000000e+01
5.000000000000000000e+00,2.500000400000000056e+01
6.000000000000000000e+00,2.500001500000000121e+01
7.000000000000000000e+00,2.500006499999999932e+01
8.000000000000000000e+00,2.500022299999999831e+01
9.000000000000000000e+00,2.500065000000000026e+01
1.000000000000000000e+01,2.500165399999999849e+01
1.100000000000000000e+01,2.500374800000000164e+01
1.200000000000000000e+01,2.500769800000000131e+01
1.300000000000000000e+01,2.501454499999999825e+01
1.400000000000000000e+01,2.502558300000000102e+01
1.500000000000000000e+01,2.504232800000000125e+01
1.600000000000000000e+01,2.506646200000000135e+01
1.700000000000000000e+01,2.509977100000000050e+01
1.800000000000000000e+01,2.514408099999999990e+01
1.900000000000000000e+01,2.520120199999999855e+01
2.000000000000000000e+01,2.527288400000000124e+01
2.100000000000000000e+01,2.536077900000000085e+01
2.200000000000000000e+01,2.546641500000000136e+01
2.300000000000000000e+01,2.559117099999999922e+01
2.400000000000000000e+01,2.573628400000000127e+01
2.500000000000000000e+01,2.590283600000000064e+01
2.600000000000000000e+01,2.609173200000000037e+01
2.700000000000000000e+01,2.630375099999999833e+01
2.800000000000000000e+01,2.653950100000000134e+01
2.900000000000000000e+01,2.679948600000000170e+01
3.000000000000000000e+01,2.708405499999999932e+01
3.100000000000000000e+01,2.739343799999999973e+01
3.200000000000000000e+01,2.772779299999999836e+01
3.300000000000000000e+01,2.808714300000000108e+01
3.400000000000000000e+01,2.847143600000000063e+01
3.500000000000000000e+01,2.888053899999999885e+01
3.600000000000000000e+01,2.931426400000000143e+01
3.700000000000000000e+01,2.977236900000000119e+01
3.800000000000000000e+01,3.025454900000000080e+01
3.900000000000000000e+01,3.076040300000000016e+01
4.000000000000000000e+01,3.128958099999999831e+01
4.100000000000000000e+01,3.184167300000000012e+01
4.200000000000000000e+01,3.241617999999999711e+01
4.300000000000000000e+01,3.301265300000000025e+01
4.400000000000000000e+01,3.363060800000000228e+01
4.500000000000000000e+01,3.426955399999999941e+01
4.600000000000000000e+01,3.492893200000000320e+01
4.700000000000000000e+01,3.560824999999999818e+01
4.800000000000000000e+01,3.630694600000000349e+01
4.900000000000000000e+01,3.702450199999999825e+01
5.000000000000000000e+01,3.776036500000000018e+01
5.100000000000000000e+01,3.851404999999999745e+01
5.200000000000000000e+01,3.928498799999999846e+01
5.300000000000000000e+01,4.007264299999999935e+01
5.400000000000000000e+01,4.087649499999999847e+01
5.500000000000000000e+01,4.169602600000000336e+01
5.600000000000000000e+01,4.253072699999999884e+01
5.700000000000000000e+01,4.338012299999999755e+01
5.800000000000000000e+01,4.424371299999999962e+01
5.900000000000000000e+01,4.512093699999999785e+01
6.000000000000000000e+01,4.601136799999999738e+01
6.100000000000000000e+01,4.691455100000000300e+01
6.200000000000000000e+01,4.783004799999999790e+01
6.300000000000000000e+01,4.875732800000000111e+01
6.400000000000000000e+01,4.969601399999999813e+01
6.500000000000000000e+01,5.064571000000000112e+01
6.600000000000000000e+01,5.160591099999999898e+01
6.700000000000000000e+01,5.257625999999999777e+01
6.800000000000000000e+01,5.355638900000000291e+01
6.900000000000000000e+01,5.454584499999999991e+01
7.000000000000000000e+01,5.554430800000000090e+01
7.100000000000000000e+01,5.655134600000000233e+01
7.200000000000000000e+01,5.756666899999999742e+01
7.300000000000000000e+01,5.858986300000000114e+01
7.400000000000000000e+01,5.962065900000000340e+01
7.500000000000000000e+01,6.065870300000000270e+01
7.600000000000000000e+01,6.170360199999999651e+01
7.700000000000000000e+01,6.275514600000000343e+01
7.800000000000000000e+01,6.381297299999999950e+01
7.900000000000000000e+01,6.487680100000000039e+01
8.000000000000000000e+01,6.594637299999999414e+01
8.100000000000000000e+01,6.702138499999999510e+01
8.200000000000000000e+01,6.810158500000000004e+01
8.300000000000000000e+01,6.918670699999999840e+01
8.400000000000000000e+01,7.027647399999999323e+01
8.500000000000000000e+01,7.137064399999999864e+01
8.600000000000000000e+01,7.246905499999999734e+01
8.700000000000000000e+01,7.357137299999999414e+01
8.800000000000000000e+01,7.467739100000000008e+01
8.900000000000000000e+01,7.578688800000000469e+01
9.000000000000000000e+01,7.689974999999999739e+01
9.100000000000000000e+01,7.801568600000000231e+01
9.200000000000000000e+01,7.913449099999999703e+01
9.300000000000000000e+01,8.025598899999999958e+01
9.400000000000000000e+01,8.137997400000000425e+01
9.500000000000000000e+01,8.250635499999999922e+01
9.600000000000000000e+01,8.363491100000000245e+01
9.700000000000000000e+01,8.476543399999999906e+01
9.800000000000000000e+01,8.589777399999999830e+01
9.900000000000000000e+01,8.703177599999999359e+01
1.000000000000000000e+02,8.816724399999999662e+01
1.010000000000000000e+02,8.930413099999999815e+01
1.020000000000000000e+02,9.044224499999999978e+01
1.030000000000000000e+02,9.158142100000000596e+01
1.040000000000000000e+02,9.272152699999999470e+01
1.050000000000000000e+02,9.386246500000000026e+01
1.060000000000000000e+02,9.500405100000000402e+01
1.070000000000000000e+02,9.614620999999999640e+01
1.080000000000000000e+02,9.728883399999999426e+01
1.090000000000000000e+02,9.843178600000000245e+01
1.100000000000000000e+02,9.957492799999999988e+01
1.110000000000000000e+02,1.007181700000000006e+02
1.120000000000000000e+02,1.018614299999999986e+02
1.130000000000000000e+02,1.030045599999999979e+02
1.140000000000000000e+02,1.041475099999999969e+02
1.150000000000000000e+02,1.052901800000000065e+02
1.160000000000000000e+02,1.064324699999999950e+02
1.170000000000000000e+02,1.075742699999999985e+02
1.180000000000000000e+02,1.087155099999999948e+02
1.190000000000000000e+02,1.098560899999999947e+02
1.200000000000000000e+02,1.109959199999999981e+02
1.210000000000000000e+02,1.121349900000000019e+02
1.220000000000000000e+02,1.132731899999999996e+02
1.230000000000000000e+02,1.144104200000000020e+02
1.240000000000000000e+02,1.155466100000000012e+02
1.250000000000000000e+02,1.166817099999999954e+02
1.260000000000000000e+02,1.178156100000000066e+02
1.270000000000000000e+02,1.189482900000000001e+02
1.280000000000000000e+02,1.200797299999999979e+02
1.290000000000000000e+02,1.212097899999999981e+02
1.300000000000000000e+02,1.223384199999999993e+02
1.310000000000000000e+02,1.234655800000000028e+02
1.320000000000000000e+02,1.245911700000000053e+02
1.330000000000000000e+02,1.257152600000000007e+02
1.340000000000000000e+02,1.268376800000000060e+02
1.350000000000000000e+02,1.279583999999999975e+02
1.360000000000000000e+02,1.290773800000000051e+02
1.370000000000000000e+02,1.301945299999999861e+02
1.380000000000000000e+02,1.313099200000000053e+02
1.390000000000000000e+02,1.324233999999999867e+02
1.400000000000000000e+02,1.335349300000000028e+02
1.410000000000000000e+02,1.346444999999999936e+02
1.420000000000000000e+02,1.357520299999999907e+02
1.430000000000000000e+02,1.368575400000000002e+02
1.440000000000000000e+02,1.379609399999999937e+02
1.450000000000000000e+02,1.390621899999999869e+02
1.460000000000000000e+02,1.401612399999999923e+02
1.470000000000000000e+02,1.412581199999999910e+02
1.480000000000000000e+02,1.423527200000000050e+02
1.490000000000000000e+02,1.434450500000000090e+02
1.500000000000000000e+02,1.445350200000000029e+02
1.510000000000000000e+02,1.456226499999999930e+02
1.520000000000000000e+02,1.467078700000000140e+02
1.530000000000000000e+02,1.477906499999999994e+02
1.540000000000000000e+02,1.488709900000000061e+02
1.550000000000000000e+02,1.499488200000000120e+02
1.560000000000000000e+02,1.510241100000000074e+02
1.570000000000000000e+02,1.520968300000000113e+02
1.580000000000000000e+02,1.531669899999999984e+02
1.590000000000000000e+02,1.542345300000000066e+02
1.600000000000000000e+02,1.552993899999999883e+02
1.610000000000000000e+02,1.563616000000000099e+02
1.620000000000000000e+02,1.574210799999999892e+02
1.630000000000000000e+02,1.584778000000000020e+02
1.640000000000000000e+02,1.595317799999999977e+02
1.650000000000000000e+02,1.605829200000000014e+02
1.660000000000000000e+02,1.616312900000000070e+02
1.670000000000000000e+02,1.626767999999999859e+02
1.680000000000000000e+02,1.637194100000000105e+02
1.690000000000000000e+02,1.647591199999999958e+02
1.700000000000000000e+02,1.657958800000000110e+02
1.710000000000000000e+02,1.668297100000000057e+02
1.720000000000000000e+02,1.678605699999999956e+02
1.730000000000000000e+02,1.688883500000000026e+02
1.740000000000000000e+02,1.699131299999999953e+02
1.750000000000000000e+02,1.709348300000000052e+02
1.760000000000000000e+02,1.719534600000000069e+02
1.770000000000000000e+02,1.729689500000000066e+02
1.780000000000000000e+02,1.739813499999999920e+02
1.790000000000000000e+02,1.749905500000000131e+02
1.800000000000000000e+02,1.759965799999999945e+02
1.810000000000000000e+02,1.769993699999999990e+02
1.820000000000000000e+02,1.779989799999999889e+02
1.830000000000000000e+02,1.789952700000000050e+02
1.840000000000000000e+02,1.799883100000000127e+02
1.850000000000000000e+02,1.809780100000000118e+02
1.860000000000000000e+02,1.819644199999999898e+02
1.870000000000000000e+02,1.829474299999999971e+02
1.880000000000000000e+02,1.839270799999999895e+02
1.890000000000000000e+02,1.849033100000000047e+02
1.900000000000000000e+02,1.858761399999999924e+02
1.910000000000000000e+02,1.868454999999999870e+02
1.920000000000000000e+02,1.878114199999999983e+02
1.930000000000000000e+02,1.887738200000000006e+02
1.940000000000000000e+02,1.897327099999999973e+02
1.950000000000000000e+02,1.906881099999999947e+02
1.960000000000000000e+02,1.916399099999999862e+02
1.970000000000000000e+02,1.925881300000000067e+02
1.980000000000000000e+02,1.935327900000000056e+02
1.990000000000000000e+02,1.944738000000000113e+02
2.000000000000000000e+02,1.954111800000000017e+02
2.010000000000000000e+02,1.963448899999999924e+02
2.020000000000000000e+02,1.972749200000000087e+02
2.030000000000000000e+02,1.982012599999999907e+02
2.040000000000000000e+02,1.991238899999999887e+02
2.050000000000000000e+02,2.000427599999999870e+02
2.060000000000000000e+02,2.009578700000000140e+02
2.070000000000000000e+02,2.018692499999999939e+02
2.080000000000000000e+02,2.027767800000000022e+02
2.090000000000000000e+02,2.036804999999999950e+02
2.100000000000000000e+02,2.045803999999999974e+02
2.110000000000000000e+02,2.054764900000000125e+02
2.120000000000000000e+02,2.063686500000000024e+02
2.130000000000000000e+02,2.072569300000000112e+02
2.140000000000000000e+02,2.081413300000000106e+02
2.150000000000000000e+02,2.090218000000000131e+02
2.160000000000000000e+02,2.098983599999999967e+02
2.170000000000000000e+02,2.107709399999999960e+02
2.180000000000000000e+02,2.116395400000000109e+02
2.190000000000000000e+02,2.125041699999999878e+02
2.200000000000000000e+02,2.133648100000000056e+02
2.210000000000000000e+02,2.142214500000000044e+02
2.220000000000000000e+02,2.150740800000000092e+02
2.230000000000000000e+02,2.159226199999999949e+02
2.240000000000000000e+02,2.167670899999999961e+02
2.250000000000000000e+02,2.176074999999999875e+02
2.260000000000000000e+02,2.184438000000000102e+02
2.270000000000000000e+02,2.192760199999999884e+02
2.280000000000000000e+02,2.201041099999999915e+02
2.290000000000000000e+02,2.209280899999999974e+02
2.300000000000000000e+02,2.217479099999999903e+02
2.310000000000000000e+02,2.225635800000000017e+02
2.320000000000000000e+02,2.233750900000000001e+02
2.330000000000000000e+02,2.241824200000000076e+02
2.340000000000000000e+02,2.249855699999999956e+02
2.350000000000000000e+02,2.257845000000000084e+02
2.360000000000000000e+02,2.265792099999999891e+02
2.370000000000000000e+02,2.273697099999999978e+02
2.380000000000000000e+02,2.281559399999999869e+02
2.390000000000000000e+02,2.289379399999999976e+02
2.400000000000000000e+02,2.297156699999999887e+02
2.410000000000000000e+02,2.304891200000000140e+02
2.420000000000000000e+02,2.312582899999999881e+02
2.430000000000000000e+02,2.320231599999999901e+02
2.440000000000000000e+02,2.327837100000000135e+02
2.450000000000000000e+02,2.335399299999999982e+02
2.460000000000000000e+02,2.342918400000000076e+02
2.470000000000000000e+02,2.350394000000000005e+02
2.480000000000000000e+02,2.357825899999999990e+02
2.490000000000000000e+02,2.365214499999999873e+02
2.500000000000000000e+02,2.372559500000000128e+02
2.510000000000000000e+02,2.379860500000000059e+02
2.520000000000000000e+02,2.387117499999999950e+02
2.530000000000000000e+02,2.394330400000000054e+02
2.540000000000000000e+02,2.401499000000000024e+02
2.550000000000000000e+02,2.408623800000000017e+02
2.560000000000000000e+02,2.415704000000000065e+02
2.570000000000000000e+02,2.422739899999999977e+02
2.580000000000000000e+02,2.429730800000000102e+02
2.590000000000000000e+02,2.436677599999999870e+02
2.600000000000000000e+02,2.443579300000000103e+02
2.610000000000000000e+02,2.450436200000000042e+02
2.620000000000000000e+02,2.457247900000000129e+02
2.630000000000000000e+02,2.464014699999999891e+02
2.640000000000000000e+02,2.470736400000000117e+02
2.650000000000000000e+02,2.477412600000000111e+02
2.660000000000000000e+02,2.484043399999999906e+02
2.670000000000000000e+02,2.490628800000000069e+02
2.680000000000000000e+02,2.497168399999999906e+02
2.690000000000000000e+02,2.503662400000000048e+02
2.700000000000000000e+02,2.510110500000000116e+02
2.710000000000000000e+02,2.516512600000000077e+02
2.720000000000000000e+02,2.522868699999999933e+02
2.730000000000000000e+02,2.529178499999999872e+02
2.740000000000000000e+02,2.535441999999999894e+02
2.750000000000000000e+02,2.541659099999999967e+02
2.760000000000000000e+02,2.547829900000000123e+02
2.770000000000000000e+02,2.553953899999999919e+02
2.780000000000000000e+02,2.560031399999999735e+02
2.790000000000000000e+02,2.566061700000000201e+02
2.800000000000000000e+02,2.572045600000000150e+02
2.810000000000000000e+02,2.577981899999999769e+02
2.820000000000000000e+02,2.583871500000000196e+02
2.830000000000000000e+02,2.589713399999999979e+02
2.840000000000000000e+02,2.595508399999999938e+02
2.850000000000000000e+02,2.601255800000000136e+02
2.860000000000000000e+02,2.606955600000000004e+02
2.870000000000000000e+02,2.612607399999999984e+02
2.880000000000000000e+02,2.618211999999999762e+02
2.890000000000000000e+02,2.623768299999999840e+02
2.900000000000000000e+02,2.629277000000000157e+02
2.910000000000000000e+02,2.634737499999999955e+02
2.920000000000000000e+02,2.640150100000000180e+02
2.930000000000000000e+02,2.645514499999999884e+02
