# Time [s], Mass [Kg]
5.300000000000000000e+01,9.821865576606832182e-02
5.400000000000000000e+01,9.821863944689332437e-02
5.500000000000000000e+01,9.821862059535732548e-02
5.600000000000000000e+01,9.821859888603481914e-02
5.700000000000000000e+01,9.821857396055831690e-02
5.800000000000000000e+01,9.821854542537482302e-02
5.900000000000000000e+01,9.821851284892031686e-02
6.000000000000000000e+01,9.821847575924232132e-02
6.100000000000000000e+01,9.821843364153481915e-02
6.200000000000000000e+01,9.821838593493832648e-02
6.300000000000000000e+01,9.821833202993782153e-02
6.400000000000000000e+01,9.821827126567632404e-02
6.500000000000000000e+01,9.821820292623932580e-02
6.600000000000000000e+01,9.821812623801082220e-02
6.700000000000000000e+01,9.821804036695631901e-02
6.800000000000000000e+01,9.821794441431831724e-02
6.900000000000000000e+01,9.821783741389332467e-02
7.000000000000000000e+01,9.821771832925332846e-02
7.100000000000000000e+01,9.821758604894331723e-02
7.200000000000000000e+01,9.821743938372831662e-02
7.300000000000000000e+01,9.821727706378331757e-02
7.400000000000000000e+01,9.821709773336832761e-02
7.500000000000000000e+01,9.821689994814332414e-02
7.600000000000000000e+01,9.821668217243331722e-02
7.700000000000000000e+01,9.821644277347832408e-02
7.800000000000000000e+01,9.821618001876832038e-02
7.900000000000000000e+01,9.821589207333332461e-02
8.000000000000000000e+01,9.821557699306832090e-02
8.100000000000000000e+01,9.821523272279832073e-02
8.200000000000000000e+01,9.821485709428831590e-02
8.300000000000000000e+01,9.821444781841331961e-02
8.400000000000000000e+01,9.821400248369832608e-02
8.500000000000000000e+01,9.821351855477832016e-02
8.600000000000000000e+01,9.821299336389832657e-02
8.700000000000000000e+01,9.821242410994832084e-02
8.800000000000000000e+01,9.821180785740832309e-02
8.900000000000000000e+01,9.821114152717332069e-02
9.000000000000000000e+01,9.821042189632332720e-02
9.100000000000000000e+01,9.820964559782832670e-02
9.200000000000000000e+01,9.820880911100332566e-02
9.300000000000000000e+01,9.820790876174331774e-02
9.400000000000000000e+01,9.820694072271332620e-02
9.500000000000000000e+01,9.820590100206331996e-02
9.600000000000000000e+01,9.820478544621331907e-02
9.700000000000000000e+01,9.820358974241331917e-02
9.800000000000000000e+01,9.820230940506331774e-02
9.900000000000000000e+01,9.820093978001331880e-02
1.000000000000000000e+02,9.819947604851332612e-02
1.010000000000000000e+02,9.819791321281332031e-02
1.020000000000000000e+02,9.819624610176332091e-02
1.030000000000000000e+02,9.819446937611332749e-02
1.040000000000000000e+02,9.819257751336332718e-02
1.050000000000000000e+02,9.819056481521332147e-02
1.060000000000000000e+02,9.818842541476331676e-02
1.070000000000000000e+02,9.818615326116332531e-02
1.080000000000000000e+02,9.818374212806332824e-02
1.090000000000000000e+02,9.818118562196331833e-02
1.100000000000000000e+02,9.817847716371332079e-02
1.110000000000000000e+02,9.817561000246331770e-02
1.120000000000000000e+02,9.817257722911332252e-02
1.130000000000000000e+02,9.816938699741331598e-02
1.140000000000000000e+02,9.816603669851332870e-02
1.150000000000000000e+02,9.816250682781332837e-02
1.160000000000000000e+02,9.815878763046331779e-02
1.170000000000000000e+02,9.815487032256332844e-02
1.180000000000000000e+02,9.815074641916332610e-02
1.190000000000000000e+02,9.814640749101331829e-02
1.200000000000000000e+02,9.814184509601332762e-02
1.210000000000000000e+02,9.813705075146332557e-02
1.220000000000000000e+02,9.813201588351332105e-02
1.230000000000000000e+02,9.812673183286332868e-02
1.240000000000000000e+02,9.812118986531331855e-02
1.250000000000000000e+02,9.811538113591332377e-02
1.260000000000000000e+02,9.810929671496332327e-02
1.270000000000000000e+02,9.810292761371332271e-02
1.280000000000000000e+02,9.809626474486332626e-02
1.290000000000000000e+02,9.808929895451332093e-02
1.300000000000000000e+02,9.808202105251331848e-02
1.310000000000000000e+02,9.807442177316331999e-02
1.320000000000000000e+02,9.806649180986332093e-02
1.330000000000000000e+02,9.805822184741332104e-02
1.340000000000000000e+02,9.804960252171332491e-02
1.350000000000000000e+02,9.804062445746332399e-02
1.360000000000000000e+02,9.803127830306332391e-02
1.370000000000000000e+02,9.802155469066331506e-02
1.380000000000000000e+02,9.801144427286331839e-02
1.390000000000000000e+02,9.800093775636331550e-02
1.400000000000000000e+02,9.799002585336331894e-02
1.410000000000000000e+02,9.797869932986331964e-02
1.420000000000000000e+02,9.796694905036332224e-02
1.430000000000000000e+02,9.795476591536332600e-02
1.440000000000000000e+02,9.794214091086332619e-02
1.450000000000000000e+02,9.792906515486332619e-02
1.460000000000000000e+02,9.791552983286332112e-02
1.470000000000000000e+02,9.790152624686332405e-02
1.480000000000000000e+02,9.788704586036332811e-02
1.490000000000000000e+02,9.787208023136331758e-02
1.500000000000000000e+02,9.785662106286331652e-02
1.510000000000000000e+02,9.784066024886332869e-02
1.520000000000000000e+02,9.782418980736332093e-02
1.530000000000000000e+02,9.780720192486332121e-02
1.540000000000000000e+02,9.778968899786331936e-02
1.550000000000000000e+02,9.777164355486332725e-02
1.560000000000000000e+02,9.775305831486331976e-02
1.570000000000000000e+02,9.773392624136331697e-02
1.580000000000000000e+02,9.771424044486332061e-02
1.590000000000000000e+02,9.769399424186332725e-02
1.600000000000000000e+02,9.767318120836332440e-02
1.610000000000000000e+02,9.765179508086331561e-02
1.620000000000000000e+02,9.762982981186332787e-02
1.630000000000000000e+02,9.760727962036332139e-02
1.640000000000000000e+02,9.758413889236332295e-02
1.650000000000000000e+02,9.756040223586331939e-02
1.660000000000000000e+02,9.753606452986332553e-02
1.670000000000000000e+02,9.751112082736332343e-02
1.680000000000000000e+02,9.748556640336332457e-02
1.690000000000000000e+02,9.745939679686331514e-02
1.700000000000000000e+02,9.743260770236332469e-02
1.710000000000000000e+02,9.740519503436331772e-02
1.720000000000000000e+02,9.737715498436332051e-02
1.730000000000000000e+02,9.734848389186331885e-02
1.740000000000000000e+02,9.731917830836332717e-02
1.750000000000000000e+02,9.728923505236332370e-02
1.760000000000000000e+02,9.725865108336331777e-02
1.770000000000000000e+02,9.722742356186332702e-02
1.780000000000000000e+02,9.719554989886332319e-02
1.790000000000000000e+02,9.716302763436332479e-02
1.800000000000000000e+02,9.712985449586332420e-02
1.810000000000000000e+02,9.709602844636332220e-02
1.820000000000000000e+02,9.706154756986332122e-02
1.830000000000000000e+02,9.702641012136331566e-02
1.840000000000000000e+02,9.699061456836331752e-02
1.850000000000000000e+02,9.695415946586331823e-02
1.860000000000000000e+02,9.691704352536331668e-02
1.870000000000000000e+02,9.687926567286332669e-02
1.880000000000000000e+02,9.684082490536331800e-02
1.890000000000000000e+02,9.680172035886332182e-02
1.900000000000000000e+02,9.676195136386332718e-02
1.910000000000000000e+02,9.672151730886331678e-02
1.920000000000000000e+02,9.668041770336331664e-02
1.930000000000000000e+02,9.663865222936332544e-02
1.940000000000000000e+02,9.659622061236332324e-02
1.950000000000000000e+02,9.655312268186332092e-02
1.960000000000000000e+02,9.650935842086331984e-02
1.970000000000000000e+02,9.646492784736332426e-02
1.980000000000000000e+02,9.641983106686331795e-02
1.990000000000000000e+02,9.637406831336332858e-02
2.000000000000000000e+02,9.632763982486332310e-02
2.010000000000000000e+02,9.628054591436331633e-02
2.020000000000000000e+02,9.623278702686331731e-02
2.030000000000000000e+02,9.618436359936331781e-02
2.040000000000000000e+02,9.613527612836332559e-02
2.050000000000000000e+02,9.608552522586331912e-02
2.060000000000000000e+02,9.603511148736332270e-02
2.070000000000000000e+02,9.598403555536332010e-02
2.080000000000000000e+02,9.593229817036331986e-02
2.090000000000000000e+02,9.587990004586331716e-02
2.100000000000000000e+02,9.582684193136331574e-02
2.110000000000000000e+02,9.577312466136332636e-02
2.120000000000000000e+02,9.571874904236332693e-02
2.130000000000000000e+02,9.566371590536332237e-02
2.140000000000000000e+02,9.560802614636332297e-02
2.150000000000000000e+02,9.555168060986332645e-02
2.160000000000000000e+02,9.549468015936332654e-02
2.170000000000000000e+02,9.543702573286332036e-02
2.180000000000000000e+02,9.537871821086332802e-02
2.190000000000000000e+02,9.531975848336332602e-02
2.200000000000000000e+02,9.526014750486332117e-02
2.210000000000000000e+02,9.519988617036331813e-02
2.220000000000000000e+02,9.513897537736332177e-02
2.230000000000000000e+02,9.507741607586332744e-02
2.240000000000000000e+02,9.501520915286332247e-02
2.250000000000000000e+02,9.495235549286332177e-02
2.260000000000000000e+02,9.488885602536331620e-02
2.270000000000000000e+02,9.482471161986331942e-02
2.280000000000000000e+02,9.475992313686332214e-02
2.290000000000000000e+02,9.469449146886332880e-02
2.300000000000000000e+02,9.462841743186332921e-02
2.310000000000000000e+02,9.456170183236332905e-02
2.320000000000000000e+02,9.449434552036332924e-02
2.330000000000000000e+02,9.442634926736331868e-02
2.340000000000000000e+02,9.435771383086331843e-02
2.350000000000000000e+02,9.428844000686331661e-02
2.360000000000000000e+02,9.421852851536331730e-02
2.370000000000000000e+02,9.414798005836332029e-02
2.380000000000000000e+02,9.407679536786332786e-02
2.390000000000000000e+02,9.400474832186332674e-02
2.400000000000000000e+02,9.393199168686332257e-02
2.410000000000000000e+02,9.385884799786332888e-02
2.420000000000000000e+02,9.378522906986332119e-02
2.430000000000000000e+02,9.371108407386331829e-02
2.440000000000000000e+02,9.363638025186332703e-02
2.450000000000000000e+02,9.356109468486331626e-02
2.460000000000000000e+02,9.348521095386332080e-02
2.470000000000000000e+02,9.340871705086332966e-02
2.480000000000000000e+02,9.333160399836332166e-02
2.490000000000000000e+02,9.325386504736332682e-02
2.500000000000000000e+02,9.317549514086331808e-02
2.510000000000000000e+02,9.309649041186332519e-02
2.520000000000000000e+02,9.301684793486332536e-02
2.530000000000000000e+02,9.293656554386332813e-02
2.540000000000000000e+02,9.285564159036333032e-02
2.550000000000000000e+02,9.277407485986331748e-02
2.560000000000000000e+02,9.269186450886332529e-02
2.570000000000000000e+02,9.260900992586332259e-02
2.580000000000000000e+02,9.252551070536332856e-02
2.590000000000000000e+02,9.244136662636331936e-02
2.600000000000000000e+02,9.235657755086332243e-02
2.610000000000000000e+02,9.227114343686332321e-02
2.620000000000000000e+02,9.218506434836332142e-02
2.630000000000000000e+02,9.209834035936331764e-02
2.640000000000000000e+02,9.201097158236332119e-02
2.650000000000000000e+02,9.192295819036332138e-02
2.660000000000000000e+02,9.183430032786332742e-02
2.670000000000000000e+02,9.174499814636331851e-02
2.680000000000000000e+02,9.165505183236331843e-02
2.690000000000000000e+02,9.156446152186331622e-02
2.700000000000000000e+02,9.147322734086332785e-02
2.710000000000000000e+02,9.138134943836331847e-02
2.720000000000000000e+02,9.128882790486332610e-02
2.730000000000000000e+02,9.119566281186332335e-02
2.740000000000000000e+02,9.110185424236331986e-02
2.750000000000000000e+02,9.100740220286332449e-02
2.760000000000000000e+02,9.091230667936332777e-02
2.770000000000000000e+02,9.081656767936333030e-02
2.780000000000000000e+02,9.072018513236332349e-02
2.790000000000000000e+02,9.062315894486332180e-02
2.800000000000000000e+02,9.052548904136331620e-02
2.810000000000000000e+02,9.042717527136331923e-02
2.820000000000000000e+02,9.032821746036331922e-02
2.830000000000000000e+02,9.022861544836331682e-02
2.840000000000000000e+02,9.012836900486331793e-02
2.850000000000000000e+02,9.002747787486331532e-02
2.860000000000000000e+02,8.992577902986331750e-02
2.870000000000000000e+02,8.982341351986332378e-02
2.880000000000000000e+02,8.972062851986331578e-02
2.890000000000000000e+02,8.961733554486332742e-02
2.900000000000000000e+02,8.951348355986332717e-02
2.910000000000000000e+02,8.940904000486332714e-02
2.920000000000000000e+02,8.930398244486331683e-02
2.930000000000000000e+02,8.919829498486332719e-02
2.940000000000000000e+02,8.909196609486332019e-02
2.950000000000000000e+02,8.898498731986331789e-02
2.960000000000000000e+02,8.887735232486332349e-02
2.970000000000000000e+02,8.876905634986331783e-02
2.980000000000000000e+02,8.866009581986332433e-02
2.990000000000000000e+02,8.855046798986332401e-02
3.000000000000000000e+02,8.844017076986332437e-02
3.010000000000000000e+02,8.832920257986331958e-02
3.020000000000000000e+02,8.821756218986331888e-02
3.030000000000000000e+02,8.810524865986332776e-02
3.040000000000000000e+02,8.799226128486331566e-02
3.050000000000000000e+02,8.787859950486331950e-02
3.060000000000000000e+02,8.776426288486331717e-02
3.070000000000000000e+02,8.764925111486332465e-02
3.080000000000000000e+02,8.753356393986332085e-02
3.090000000000000000e+02,8.741720116486331738e-02
3.100000000000000000e+02,8.730016266986331819e-02
3.110000000000000000e+02,8.718244833986332765e-02
3.120000000000000000e+02,8.706405808986332484e-02
3.130000000000000000e+02,8.694499188986332117e-02
3.140000000000000000e+02,8.682524969986332719e-02
3.150000000000000000e+02,8.670483150486332780e-02
3.160000000000000000e+02,8.658373733486332546e-02
3.170000000000000000e+02,8.646196720486332143e-02
3.180000000000000000e+02,8.633952115486331902e-02
3.190000000000000000e+02,8.621639926986332525e-02
3.200000000000000000e+02,8.609260161486331775e-02
3.210000000000000000e+02,8.596812828486331826e-02
3.220000000000000000e+02,8.584297943986332613e-02
3.230000000000000000e+02,8.571700408486332412e-02
3.240000000000000000e+02,8.559033702486332218e-02
3.250000000000000000e+02,8.546320837486331978e-02
3.260000000000000000e+02,8.533553134986332500e-02
3.270000000000000000e+02,8.520725643486332102e-02
3.280000000000000000e+02,8.507835276486332143e-02
3.290000000000000000e+02,8.494879962986331967e-02
3.300000000000000000e+02,8.481858295486331689e-02
3.310000000000000000e+02,8.468769307486331832e-02
3.320000000000000000e+02,8.455612334986331580e-02
3.330000000000000000e+02,8.442386930486331376e-02
3.340000000000000000e+02,8.429092806486332412e-02
3.350000000000000000e+02,8.415729788486331353e-02
3.360000000000000000e+02,8.402297789986332144e-02
3.370000000000000000e+02,8.388796794486332031e-02
3.380000000000000000e+02,8.375226833986332275e-02
3.390000000000000000e+02,8.361587980986331936e-02
3.400000000000000000e+02,8.347880342986331581e-02
3.410000000000000000e+02,8.334104051986332418e-02
3.420000000000000000e+02,8.320259261486331881e-02
3.430000000000000000e+02,8.306346145486331878e-02
3.440000000000000000e+02,8.292364891486331269e-02
3.450000000000000000e+02,8.278315700486331419e-02
3.460000000000000000e+02,8.264198788486332159e-02
3.470000000000000000e+02,8.250014380986331330e-02
3.480000000000000000e+02,8.235762713986331807e-02
3.490000000000000000e+02,8.221444036486331985e-02
3.500000000000000000e+02,8.207058604486332232e-02
3.510000000000000000e+02,8.192606683486332309e-02
3.520000000000000000e+02,8.178088552486331708e-02
3.530000000000000000e+02,8.163494016486332050e-02
3.540000000000000000e+02,8.148834989486332392e-02
3.550000000000000000e+02,8.134128763986331334e-02
3.560000000000000000e+02,8.119367728986331967e-02
3.570000000000000000e+02,8.104547751486332330e-02
3.580000000000000000e+02,8.089666437986331449e-02
3.590000000000000000e+02,8.074722332486332366e-02
3.600000000000000000e+02,8.059714585486332794e-02
3.610000000000000000e+02,8.044642746486332929e-02
3.620000000000000000e+02,8.029506636986331880e-02
3.630000000000000000e+02,8.014306270486332151e-02
3.640000000000000000e+02,7.999041801486332648e-02
3.650000000000000000e+02,7.983713482986332100e-02
3.660000000000000000e+02,7.968321644486332789e-02
3.670000000000000000e+02,7.952866675986332290e-02
3.680000000000000000e+02,7.937349008986332999e-02
3.690000000000000000e+02,7.921769110486331922e-02
3.700000000000000000e+02,7.906127476986332669e-02
3.710000000000000000e+02,7.890424624986332180e-02
3.720000000000000000e+02,7.874661090486331783e-02
3.730000000000000000e+02,7.858837426486331434e-02
3.740000000000000000e+02,7.842954196486331964e-02
3.750000000000000000e+02,7.827011976486332456e-02
3.760000000000000000e+02,7.811011353986332950e-02
3.770000000000000000e+02,7.794952923986332716e-02
3.780000000000000000e+02,7.778837289986331727e-02
3.790000000000000000e+02,7.762656817986332558e-02
3.800000000000000000e+02,7.746422474486332199e-02
3.810000000000000000e+02,7.730148733486333357e-02
3.820000000000000000e+02,7.713828900986333115e-02
3.830000000000000000e+02,7.697459545486332044e-02
3.840000000000000000e+02,7.681038859986333289e-02
3.850000000000000000e+02,7.664565907986332916e-02
3.860000000000000000e+02,7.648040304986332416e-02
3.870000000000000000e+02,7.631462022486332208e-02
3.880000000000000000e+02,7.614831274986333387e-02
3.890000000000000000e+02,7.598148440486332533e-02
3.900000000000000000e+02,7.581414011986332968e-02
3.910000000000000000e+02,7.564628566486332473e-02
3.920000000000000000e+02,7.547792737986332157e-02
3.930000000000000000e+02,7.530907201486332359e-02
3.940000000000000000e+02,7.513972662986331819e-02
3.950000000000000000e+02,7.496989847986332278e-02
3.960000000000000000e+02,7.479959496986332557e-02
3.970000000000000000e+02,7.462882361986332425e-02
3.980000000000000000e+02,7.445759199486332025e-02
3.990000000000000000e+02,7.428590769486331791e-02
4.000000000000000000e+02,7.411377835986332485e-02
4.010000000000000000e+02,7.394121161486331972e-02
4.020000000000000000e+02,7.376821506986332155e-02
4.030000000000000000e+02,7.359479633486332162e-02
4.040000000000000000e+02,7.342086887986332133e-02
4.050000000000000000e+02,7.324654219486331774e-02
4.060000000000000000e+02,7.307197281486332852e-02
4.070000000000000000e+02,7.289709555986331746e-02
4.080000000000000000e+02,7.272187753986332492e-02
4.090000000000000000e+02,7.254630194986332048e-02
4.100000000000000000e+02,7.237036050486331251e-02
4.110000000000000000e+02,7.219405032986331294e-02
4.120000000000000000e+02,7.201737198986332689e-02
4.130000000000000000e+02,7.184032831486332482e-02
4.140000000000000000e+02,7.166292365486331972e-02
4.150000000000000000e+02,7.148516340486332776e-02
4.160000000000000000e+02,7.130705364986332506e-02
4.170000000000000000e+02,7.112860093986332621e-02
4.180000000000000000e+02,7.094981212986331554e-02
4.190000000000000000e+02,7.077069424986331958e-02
4.200000000000000000e+02,7.059125443986331849e-02
4.210000000000000000e+02,7.041149988486332389e-02
4.220000000000000000e+02,7.023143775986331883e-02
4.230000000000000000e+02,7.005107520986331160e-02
4.240000000000000000e+02,6.987041932486331985e-02
4.250000000000000000e+02,6.968947710986331256e-02
4.260000000000000000e+02,6.950825548986332147e-02
4.270000000000000000e+02,6.932667565486332062e-02
4.280000000000000000e+02,6.914483905986332224e-02
4.290000000000000000e+02,6.896288807486332384e-02
4.300000000000000000e+02,6.878076043486332225e-02
4.310000000000000000e+02,6.859842464986332100e-02
4.320000000000000000e+02,6.841586449486330990e-02
4.330000000000000000e+02,6.823307178486331948e-02
4.340000000000000000e+02,6.805004334986330949e-02
4.350000000000000000e+02,6.786677916486331952e-02
4.360000000000000000e+02,6.768328127486331058e-02
4.370000000000000000e+02,6.749955306486331297e-02
4.380000000000000000e+02,6.731559881486331998e-02
4.390000000000000000e+02,6.713142338486331739e-02
4.400000000000000000e+02,6.694703198986332038e-02
4.410000000000000000e+02,6.676243006486332066e-02
4.420000000000000000e+02,6.657762316486331988e-02
4.430000000000000000e+02,6.639261688486332302e-02
4.440000000000000000e+02,6.620741680486331993e-02
4.450000000000000000e+02,6.602202846486332488e-02
4.460000000000000000e+02,6.583645732486331781e-02
4.470000000000000000e+02,6.565070874986331240e-02
4.480000000000000000e+02,6.546478800986332836e-02
4.490000000000000000e+02,6.527861299486331648e-02
4.500000000000000000e+02,6.509228049986331976e-02
4.510000000000000000e+02,6.490593086486332042e-02
4.520000000000000000e+02,6.471950172486332087e-02
4.530000000000000000e+02,6.453296085486331934e-02
4.540000000000000000e+02,6.434629096986332897e-02
4.550000000000000000e+02,6.415948259986332947e-02
4.560000000000000000e+02,6.397253117486333129e-02
4.570000000000000000e+02,6.378543518486333441e-02
4.580000000000000000e+02,6.359819510486333649e-02
4.590000000000000000e+02,6.341081270986334562e-02
4.600000000000000000e+02,6.322329063486334388e-02
4.610000000000000000e+02,6.303563206986334544e-02
4.620000000000000000e+02,6.284784055486333787e-02
4.630000000000000000e+02,6.265991984986334085e-02
4.640000000000000000e+02,6.247187381486334068e-02
4.650000000000000000e+02,6.228370634986334087e-02
4.660000000000000000e+02,6.209542135986333838e-02
4.670000000000000000e+02,6.190702270486334036e-02
4.680000000000000000e+02,6.171851417986334160e-02
4.690000000000000000e+02,6.152989950486334458e-02
4.700000000000000000e+02,6.134118230986334436e-02
4.710000000000000000e+02,6.115226672486334669e-02
4.720000000000000000e+02,6.096324904986334670e-02
4.730000000000000000e+02,6.077428088986334964e-02
4.740000000000000000e+02,6.058529763486335262e-02
4.750000000000000000e+02,6.039626503986335326e-02
4.760000000000000000e+02,6.020716394486335526e-02
4.770000000000000000e+02,6.001798312486335274e-02
4.780000000000000000e+02,5.982871634986335063e-02
4.790000000000000000e+02,5.963936049986334753e-02
4.800000000000000000e+02,5.944991450486334511e-02
4.810000000000000000e+02,5.926037865486334655e-02
4.820000000000000000e+02,5.907075412986334539e-02
4.830000000000000000e+02,5.888104270486334280e-02
4.840000000000000000e+02,5.869124654986334483e-02
4.850000000000000000e+02,5.850136807486334273e-02
4.860000000000000000e+02,5.831140983986334014e-02
4.870000000000000000e+02,5.812137447986333999e-02
4.880000000000000000e+02,5.793126464986333990e-02
4.890000000000000000e+02,5.774108299986333709e-02
4.900000000000000000e+02,5.755083214986334017e-02
4.910000000000000000e+02,5.736051465986333892e-02
4.920000000000000000e+02,5.717003170486333746e-02
4.930000000000000000e+02,5.697947591986333993e-02
4.940000000000000000e+02,5.678899810986334090e-02
4.950000000000000000e+02,5.659853416486334415e-02
4.960000000000000000e+02,5.640804973986334597e-02
4.970000000000000000e+02,5.621752528486334555e-02
4.980000000000000000e+02,5.602694904986334212e-02
4.990000000000000000e+02,5.583631417486334403e-02
5.000000000000000000e+02,5.564561685986334216e-02
5.010000000000000000e+02,5.545485533486334273e-02
5.020000000000000000e+02,5.526402918486334609e-02
5.030000000000000000e+02,5.507313888486334297e-02
5.040000000000000000e+02,5.488218550986334598e-02
5.050000000000000000e+02,5.469117054986334658e-02
5.060000000000000000e+02,5.450009574486334996e-02
5.070000000000000000e+02,5.430896300486334760e-02
5.080000000000000000e+02,5.411777433986334623e-02
5.090000000000000000e+02,5.392653178986334811e-02
5.100000000000000000e+02,5.373523740986334979e-02
5.110000000000000000e+02,5.354389323986334659e-02
5.120000000000000000e+02,5.335250128486334481e-02
5.130000000000000000e+02,5.316106350486334703e-02
5.140000000000000000e+02,5.296945687486334653e-02
5.150000000000000000e+02,5.277777831986334850e-02
5.160000000000000000e+02,5.258620472486334740e-02
5.170000000000000000e+02,5.239466838486334793e-02
5.180000000000000000e+02,5.220313240986335090e-02
5.190000000000000000e+02,5.201157534986335096e-02
5.200000000000000000e+02,5.181998395986334854e-02
5.210000000000000000e+02,5.162835017486334943e-02
5.220000000000000000e+02,5.143666921986334711e-02
5.230000000000000000e+02,5.124493851986335058e-02
5.240000000000000000e+02,5.105315695486335043e-02
5.250000000000000000e+02,5.086132441486335143e-02
5.260000000000000000e+02,5.066944148486335342e-02
5.270000000000000000e+02,5.047750920986335266e-02
5.280000000000000000e+02,5.028552895486335106e-02
5.290000000000000000e+02,5.009350228986335363e-02
5.300000000000000000e+02,4.990143090486335448e-02
5.310000000000000000e+02,4.970931656486335393e-02
5.320000000000000000e+02,4.951716106986335519e-02
5.330000000000000000e+02,4.932496621986335456e-02
5.340000000000000000e+02,4.913273378986335316e-02
5.350000000000000000e+02,4.894033348986335380e-02
5.360000000000000000e+02,4.874786004486335311e-02
5.370000000000000000e+02,4.855549587486335250e-02
5.380000000000000000e+02,4.836317406486335263e-02
5.390000000000000000e+02,4.817085805486335387e-02
5.400000000000000000e+02,4.797852652986335509e-02
5.410000000000000000e+02,4.778616628986335352e-02
5.420000000000000000e+02,4.759376929486335006e-02
5.430000000000000000e+02,4.740133078986334680e-02
5.440000000000000000e+02,4.720884822486334786e-02
5.450000000000000000e+02,4.701632052486334756e-02
5.460000000000000000e+02,4.682374763986334870e-02
5.470000000000000000e+02,4.663113022986335038e-02
5.480000000000000000e+02,4.643846941986334853e-02
5.490000000000000000e+02,4.624576665986334517e-02
5.500000000000000000e+02,4.605302360986334581e-02
5.510000000000000000e+02,4.586024205486334548e-02
5.520000000000000000e+02,4.566742384486334461e-02
5.530000000000000000e+02,4.547457085986334607e-02
5.540000000000000000e+02,4.528168496486334460e-02
5.550000000000000000e+02,4.508876799486334630e-02
5.560000000000000000e+02,4.489567022486334880e-02
5.570000000000000000e+02,4.470248812486334739e-02
5.580000000000000000e+02,4.450942443986334596e-02
5.590000000000000000e+02,4.431641072486334348e-02
5.600000000000000000e+02,4.412340933486334077e-02
5.610000000000000000e+02,4.393039821986333832e-02
5.620000000000000000e+02,4.373736371986333693e-02
5.630000000000000000e+02,4.354429752986333640e-02
5.640000000000000000e+02,4.335119479486333749e-02
5.650000000000000000e+02,4.315805299486333985e-02
5.660000000000000000e+02,4.296487117486334079e-02
5.670000000000000000e+02,4.277164946486334413e-02
5.680000000000000000e+02,4.257838873986334594e-02
5.690000000000000000e+02,4.238509036486334813e-02
5.700000000000000000e+02,4.219175603486334525e-02
5.710000000000000000e+02,4.199838765486334224e-02
5.720000000000000000e+02,4.180498723986333931e-02
5.730000000000000000e+02,4.161155685486334077e-02
5.740000000000000000e+02,4.141809857486333790e-02
5.750000000000000000e+02,4.122461443486333948e-02
5.760000000000000000e+02,4.103110641486334281e-02
5.770000000000000000e+02,4.083757642986333980e-02
5.780000000000000000e+02,4.064384321986334175e-02
5.790000000000000000e+02,4.045000779986333839e-02
5.800000000000000000e+02,4.025630679486334046e-02
5.810000000000000000e+02,4.006266805986333918e-02
5.820000000000000000e+02,3.986905158986334130e-02
